,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
548,2023-06-25 10:00:00+00:00,0.018693613,0.018,0.024125166,0.027268125,0.026911119,0.028654166,0.03022562,0.031159855,0.030689135,Chatfield Reservoir,39.534488,-105.070358
549,2023-06-25 11:00:00+00:00,0.017710382,0.016,0.018343711,0.022653148,0.025282465,0.024976322,0.026414169,0.02771092,0.028486654,Chatfield Reservoir,39.534488,-105.070358
550,2023-06-25 12:00:00+00:00,0.01781044,0.019,0.019368839,0.019821877,0.023076458,0.025129784,0.024899153,0.025970569,0.026933262,Chatfield Reservoir,39.534488,-105.070358
551,2023-06-25 13:00:00+00:00,0.02585576,0.022,0.024810337,0.0258255,0.026138162,0.028394343,0.029784517,0.029629352,0.030339185,Chatfield Reservoir,39.534488,-105.070358
552,2023-06-25 14:00:00+00:00,0.03248238,0.027000000000000003,0.035970185,0.035311077,0.03594598,0.036137193,0.037464995,0.038298834,0.03820731,Chatfield Reservoir,39.534488,-105.070358
553,2023-06-25 15:00:00+00:00,0.037869286,0.034,0.043084353,0.0453958,0.044983063,0.045370772,0.045481388,0.046268847,0.046757925,Chatfield Reservoir,39.534488,-105.070358
554,2023-06-25 16:00:00+00:00,0.044745088,0.042,0.04874817,0.05252746,0.054075927,0.053814676,0.054035712,0.05409724,0.054491658,Chatfield Reservoir,39.534488,-105.070358
555,2023-06-25 17:00:00+00:00,0.052149877,0.04900000000000001,0.055189338,0.05826698,0.060892824,0.061774533,0.061658878,0.06172258,0.061727837,Chatfield Reservoir,39.534488,-105.070358
556,2023-06-25 18:00:00+00:00,0.05507177,0.054,0.058906708,0.061418276,0.06371847,0.06521146,0.065548755,0.06554238,0.06548711,Chatfield Reservoir,39.534488,-105.070358
557,2023-06-25 19:00:00+00:00,0.057289876,0.06,0.05864653,0.062003568,0.064073,0.065533385,0.06624603,0.06627638,0.06632272,Chatfield Reservoir,39.534488,-105.070358
558,2023-06-25 20:00:00+00:00,0.062033158,0.062,0.0585596,0.05979288,0.06282973,0.06435055,0.06524702,0.06551122,0.065384604,Chatfield Reservoir,39.534488,-105.070358
559,2023-06-25 21:00:00+00:00,0.061513133,0.064,0.06155575,0.058410272,0.05957595,0.062019847,0.06310176,0.0636311,0.06363853,Chatfield Reservoir,39.534488,-105.070358
560,2023-06-25 22:00:00+00:00,0.06305199,0.066,0.059956927,0.05999408,0.057056267,0.0580215,0.059870575,0.060634445,0.06092542,Chatfield Reservoir,39.534488,-105.070358
561,2023-06-25 23:00:00+00:00,0.06330208,0.058,0.059800673,0.05723863,0.057271607,0.054855116,0.055604436,0.0570172,0.057567183,Chatfield Reservoir,39.534488,-105.070358
562,2023-06-26 00:00:00+00:00,0.053380523,0.051,0.05856517,0.05591064,0.05379661,0.053822365,0.051982358,0.052561805,0.053657744,Chatfield Reservoir,39.534488,-105.070358
563,2023-06-26 01:00:00+00:00,0.046914343,0.05,0.049358938,0.052843105,0.050929863,0.049379494,0.049397968,0.048031583,0.04847839,Chatfield Reservoir,39.534488,-105.070358
564,2023-06-26 02:00:00+00:00,0.045593042,0.044,0.042581175,0.0442234,0.046570282,0.04516549,0.044064734,0.044078607,0.043015793,Chatfield Reservoir,39.534488,-105.070358
565,2023-06-26 03:00:00+00:00,0.040160764,0.037,0.04166313,0.039568845,0.04078733,0.042691737,0.041567344,0.04065037,0.040662237,Chatfield Reservoir,39.534488,-105.070358
566,2023-06-26 04:00:00+00:00,0.034915633,0.033,0.037830062,0.038935218,0.037303273,0.03832488,0.039880764,0.038922604,0.038124662,Chatfield Reservoir,39.534488,-105.070358
567,2023-06-26 05:00:00+00:00,0.03181246,0.031000000000000003,0.033564404,0.035714116,0.036583483,0.035230625,0.036052186,0.037349973,0.03653243,Chatfield Reservoir,39.534488,-105.070358
568,2023-06-26 06:00:00+00:00,0.029697401,0.031000000000000003,0.030439602,0.031782806,0.033537053,0.03427514,0.033159766,0.03385653,0.034976743,Chatfield Reservoir,39.534488,-105.070358
569,2023-06-26 07:00:00+00:00,0.029272763,0.026,0.028078362,0.028653184,0.029757991,0.031240154,0.03184554,0.030915111,0.03150177,Chatfield Reservoir,39.534488,-105.070358
570,2023-06-26 08:00:00+00:00,0.024461234,0.026,0.027458323,0.02650584,0.026987514,0.027927447,0.029145157,0.029649833,0.028870724,Chatfield Reservoir,39.534488,-105.070358
571,2023-06-26 09:00:00+00:00,0.025175607,0.025000000000000005,0.023780046,0.026172003,0.025367599,0.025776118,0.026542742,0.027542364,0.027957868,Chatfield Reservoir,39.534488,-105.070358
572,2023-06-26 10:00:00+00:00,0.024160324,0.023,0.024325376,0.023199342,0.025219275,0.024531826,0.024865676,0.025493179,0.026310962,Chatfield Reservoir,39.534488,-105.070358
573,2023-06-26 11:00:00+00:00,0.02181761,0.02,0.022913983,0.023048572,0.022109661,0.023836361,0.02327192,0.02354462,0.02405606,Chatfield Reservoir,39.534488,-105.070358
574,2023-06-26 12:00:00+00:00,0.020115033,0.022,0.02180518,0.022640157,0.022745395,0.021991195,0.023330752,0.022896593,0.023102758,Chatfield Reservoir,39.534488,-105.070358
575,2023-06-26 13:00:00+00:00,0.026515601,0.026,0.024779608,0.025946444,0.026542554,0.026619053,0.026088981,0.027023425,0.026725484,Chatfield Reservoir,39.534488,-105.070358
576,2023-06-26 14:00:00+00:00,0.034004096,0.0325,0.034502625,0.03333296,0.03409705,0.034484636,0.034531914,0.034210727,0.034760434,Chatfield Reservoir,39.534488,-105.070358
577,2023-06-26 15:00:00+00:00,0.040405545,0.039,0.041944806,0.042293075,0.04152177,0.042017553,0.042250972,0.042278938,0.04209969,Chatfield Reservoir,39.534488,-105.070358
578,2023-06-26 16:00:00+00:00,0.04673658,0.045,0.048280973,0.049435128,0.0496803,0.049176246,0.04946255,0.049585562,0.04959823,Chatfield Reservoir,39.534488,-105.070358
579,2023-06-26 17:00:00+00:00,0.051716615,0.056,0.053751,0.05498251,0.05583538,0.05599041,0.055733226,0.055833414,0.055847738,Chatfield Reservoir,39.534488,-105.070358
580,2023-06-26 18:00:00+00:00,0.061481796,0.069,0.056161,0.057897795,0.05887763,0.05942677,0.05950472,0.059440125,0.059396643,Chatfield Reservoir,39.534488,-105.070358
581,2023-06-26 19:00:00+00:00,0.07265677,0.069,0.06297239,0.05844089,0.059903447,0.06056859,0.060876437,0.060902286,0.06095167,Chatfield Reservoir,39.534488,-105.070358
582,2023-06-26 20:00:00+00:00,0.06629671,0.064,0.07107189,0.06287821,0.058879822,0.059990913,0.06043029,0.06059219,0.060590003,Chatfield Reservoir,39.534488,-105.070358
583,2023-06-26 21:00:00+00:00,0.062246982,0.056999999999999995,0.065062016,0.06901786,0.061873864,0.05869847,0.059518017,0.059813302,0.05988815,Chatfield Reservoir,39.534488,-105.070358
584,2023-06-26 22:00:00+00:00,0.05487218,0.052,0.061198164,0.063564435,0.06709923,0.06105858,0.058480807,0.059137046,0.05934672,Chatfield Reservoir,39.534488,-105.070358
585,2023-06-26 23:00:00+00:00,0.050219577,0.056,0.053373512,0.0585629,0.060630288,0.06344641,0.058865,0.056879524,0.057366055,Chatfield Reservoir,39.534488,-105.070358
586,2023-06-27 00:00:00+00:00,0.054283727,0.073,0.048944447,0.05129871,0.05552684,0.05716807,0.059269093,0.055773374,0.054247335,Chatfield Reservoir,39.534488,-105.070358
587,2023-06-27 01:00:00+00:00,0.06971195,0.069,0.049762335,0.04608686,0.04786896,0.051083896,0.052291963,0.05391282,0.05110044,Chatfield Reservoir,39.534488,-105.070358
588,2023-06-27 02:00:00+00:00,0.0575848,0.06,0.058354095,0.045008667,0.04252994,0.043809563,0.046050105,0.04694513,0.048221875,Chatfield Reservoir,39.534488,-105.070358
589,2023-06-27 03:00:00+00:00,0.053542733,0.05,0.051210713,0.051748585,0.04185896,0.039852105,0.040861912,0.04273011,0.04350447,Chatfield Reservoir,39.534488,-105.070358
590,2023-06-27 04:00:00+00:00,0.04568247,0.04,0.04902163,0.04735952,0.047772236,0.039357208,0.037713464,0.038578283,0.04021996,Chatfield Reservoir,39.534488,-105.070358
591,2023-06-27 05:00:00+00:00,0.036776893,0.036,0.04215254,0.044679515,0.043349493,0.04370658,0.03665411,0.035252802,0.035999406,Chatfield Reservoir,39.534488,-105.070358
592,2023-06-27 06:00:00+00:00,0.03450023,0.033,0.03520726,0.039321892,0.041393954,0.040243726,0.04054354,0.034512844,0.033315502,Chatfield Reservoir,39.534488,-105.070358
593,2023-06-27 07:00:00+00:00,0.03119022,0.028999999999999998,0.03254352,0.03308246,0.036430333,0.038191725,0.037239924,0.037492774,0.032351736,Chatfield Reservoir,39.534488,-105.070358
594,2023-06-27 08:00:00+00:00,0.02784107,0.027000000000000003,0.029768886,0.030813234,0.031257376,0.034083623,0.03553396,0.034732338,0.034948464,Chatfield Reservoir,39.534488,-105.070358
595,2023-06-27 09:00:00+00:00,0.02644296,0.034,0.027204419,0.02872721,0.029602434,0.029979184,0.03229351,0.033498444,0.03282378,Chatfield Reservoir,39.534488,-105.070358
596,2023-06-27 10:00:00+00:00,0.03346246,0.033,0.026727203,0.027326996,0.028601464,0.029341465,0.029647384,0.03153776,0.03253273,Chatfield Reservoir,39.534488,-105.070358
597,2023-06-27 11:00:00+00:00,0.03206211,0.034,0.032479327,0.027166702,0.02765435,0.02872492,0.029324574,0.029572383,0.031110648,Chatfield Reservoir,39.534488,-105.070358
598,2023-06-27 12:00:00+00:00,0.033905327,0.024000000000000004,0.032176424,0.032483574,0.028410036,0.028794495,0.029614937,0.030070992,0.03025681,Chatfield Reservoir,39.534488,-105.070358
599,2023-06-27 13:00:00+00:00,0.027455674,0.036,0.03612783,0.034958024,0.035176314,0.032199837,0.03247245,0.033046916,0.0333591,Chatfield Reservoir,39.534488,-105.070358
600,2023-06-27 14:00:00+00:00,0.044405963,0.046,0.037101656,0.042494293,0.041747186,0.041889504,0.04003679,0.04020185,0.040540073,Chatfield Reservoir,39.534488,-105.070358
601,2023-06-27 15:00:00+00:00,0.051701073,0.04900000000000001,0.05015316,0.045499172,0.048922297,0.04842829,0.048516102,0.047401562,0.04749489,Chatfield Reservoir,39.534488,-105.070358
602,2023-06-27 16:00:00+00:00,0.053441763,0.04900000000000001,0.056230716,0.05515525,0.052048154,0.054258022,0.05397369,0.05401952,0.053531807,Chatfield Reservoir,39.534488,-105.070358
603,2023-06-27 17:00:00+00:00,0.052359052,0.04700000000000001,0.057203185,0.05925554,0.058475938,0.05641788,0.05761545,0.057490084,0.05750075,Chatfield Reservoir,39.534488,-105.070358
604,2023-06-27 18:00:00+00:00,0.04827752,0.046,0.05428472,0.058070756,0.05968722,0.0591459,0.057946783,0.058461767,0.05844602,Chatfield Reservoir,39.534488,-105.070358
605,2023-06-27 19:00:00+00:00,0.04690523,0.045,0.04946333,0.054318607,0.05760158,0.05885053,0.058470767,0.057740726,0.05786996,Chatfield Reservoir,39.534488,-105.070358
606,2023-06-27 20:00:00+00:00,0.04471293,0.044,0.046858914,0.049023964,0.053610798,0.05642414,0.05741638,0.05712203,0.056672893,Chatfield Reservoir,39.534488,-105.070358
607,2023-06-27 21:00:00+00:00,0.043936953,0.043,0.04473025,0.046573088,0.048719853,0.052860145,0.05522866,0.056055505,0.055827208,Chatfield Reservoir,39.534488,-105.070358
608,2023-06-27 22:00:00+00:00,0.043084383,0.043,0.044101033,0.04477203,0.0466042,0.048580546,0.052147623,0.054169234,0.05484668,Chatfield Reservoir,39.534488,-105.070358
609,2023-06-27 23:00:00+00:00,0.0432089,0.042,0.043297432,0.044141248,0.044795435,0.046477135,0.048193038,0.051284637,0.05298904,Chatfield Reservoir,39.534488,-105.070358
610,2023-06-28 00:00:00+00:00,0.042781297,0.045,0.043992635,0.044064898,0.044851717,0.045432236,0.046852212,0.048297074,0.050845005,Chatfield Reservoir,39.534488,-105.070358
611,2023-06-28 01:00:00+00:00,0.04457243,0.04,0.042388465,0.043275222,0.043337364,0.043986283,0.04444837,0.04559071,0.046754032,Chatfield Reservoir,39.534488,-105.070358
612,2023-06-28 02:00:00+00:00,0.038180944,0.04,0.04252237,0.041005757,0.04167082,0.041718446,0.042198744,0.042553425,0.043444835,Chatfield Reservoir,39.534488,-105.070358
613,2023-06-28 03:00:00+00:00,0.038791902,0.034,0.03715299,0.040134232,0.03896552,0.039502095,0.039539024,0.039925817,0.040214628,Chatfield Reservoir,39.534488,-105.070358
614,2023-06-28 04:00:00+00:00,0.032808024,0.03,0.037083816,0.035911202,0.038277335,0.037284717,0.037726514,0.037757732,0.038089257,Chatfield Reservoir,39.534488,-105.070358
615,2023-06-28 05:00:00+00:00,0.030622268,0.026,0.03301919,0.036057603,0.03513914,0.037093706,0.03629705,0.036655243,0.036680695,Chatfield Reservoir,39.534488,-105.070358
616,2023-06-28 06:00:00+00:00,0.027391652,0.022,0.03126613,0.032987267,0.035418916,0.034649055,0.03623075,0.03557277,0.035869185,Chatfield Reservoir,39.534488,-105.070358
617,2023-06-28 07:00:00+00:00,0.023758199,0.013000000000000001,0.028340252,0.0312136,0.032612097,0.03468206,0.034050524,0.035362422,0.034813724,Chatfield Reservoir,39.534488,-105.070358
618,2023-06-28 08:00:00+00:00,0.015873842,0.017,0.02501896,0.028565278,0.030959988,0.03216278,0.03387787,0.03335211,0.034446727,Chatfield Reservoir,39.534488,-105.070358
619,2023-06-28 09:00:00+00:00,0.020181905,0.022,0.019250222,0.026058417,0.028969368,0.03100487,0.031990252,0.033400245,0.032967135,Chatfield Reservoir,39.534488,-105.070358
620,2023-06-28 10:00:00+00:00,0.022968205,0.019,0.021391232,0.02070251,0.026166614,0.02864058,0.030326974,0.031149985,0.032335155,Chatfield Reservoir,39.534488,-105.070358
621,2023-06-28 11:00:00+00:00,0.019331992,0.024000000000000004,0.023018554,0.021861648,0.021335822,0.025767695,0.027748957,0.029107982,0.02977541,Chatfield Reservoir,39.534488,-105.070358
622,2023-06-28 12:00:00+00:00,0.027601307,0.025000000000000005,0.023407513,0.025921043,0.025093801,0.024702441,0.02794092,0.02940192,0.030406121,Chatfield Reservoir,39.534488,-105.070358
623,2023-06-28 13:00:00+00:00,0.029862996,0.025000000000000005,0.03224594,0.02949581,0.031196604,0.030619679,0.03035792,0.032513734,0.033480898,Chatfield Reservoir,39.534488,-105.070358
624,2023-06-28 14:00:00+00:00,0.031253614,0.038,0.035601888,0.03717024,0.03531734,0.036484208,0.03610718,0.035940424,0.037249755,Chatfield Reservoir,39.534488,-105.070358
625,2023-06-28 15:00:00+00:00,0.045176324,0.05,0.038519464,0.04144564,0.04248527,0.04125574,0.04197037,0.041744273,0.04165422,Chatfield Reservoir,39.534488,-105.070358
626,2023-06-28 16:00:00+00:00,0.054877385,0.058,0.04948855,0.044429425,0.046549894,0.047278475,0.046511736,0.04691439,0.046808414,Chatfield Reservoir,39.534488,-105.070358
627,2023-06-28 17:00:00+00:00,0.06190357,0.064,0.058101684,0.053689376,0.049768884,0.051239822,0.051667698,0.05131453,0.051399674,Chatfield Reservoir,39.534488,-105.070358
628,2023-06-28 18:00:00+00:00,0.06553723,0.076,0.06283999,0.059621897,0.056047585,0.053304773,0.054153528,0.054330327,0.054334637,Chatfield Reservoir,39.534488,-105.070358
629,2023-06-28 19:00:00+00:00,0.07789514,0.082,0.06415063,0.061807692,0.059057523,0.056439307,0.054687593,0.05509709,0.055103824,Chatfield Reservoir,39.534488,-105.070358
630,2023-06-28 20:00:00+00:00,0.079486005,0.078,0.07404408,0.062330194,0.060234703,0.0580886,0.056211654,0.05513549,0.055254318,Chatfield Reservoir,39.534488,-105.070358
631,2023-06-28 21:00:00+00:00,0.07300179,0.064,0.07491097,0.07041592,0.060037073,0.058342252,0.056716193,0.055371415,0.05476849,Chatfield Reservoir,39.534488,-105.070358
632,2023-06-28 22:00:00+00:00,0.05746834,0.061000000000000006,0.06812008,0.06963242,0.065832086,0.05747087,0.056140445,0.054871522,0.053898543,Chatfield Reservoir,39.534488,-105.070358
633,2023-06-28 23:00:00+00:00,0.058417697,0.056,0.05452134,0.063200764,0.06448059,0.06141808,0.054909512,0.053846266,0.052864075,Chatfield Reservoir,39.534488,-105.070358
634,2023-06-29 00:00:00+00:00,0.05219329,0.05500000000000001,0.054584302,0.051530477,0.058822315,0.05984419,0.057499796,0.05242037,0.051589724,Chatfield Reservoir,39.534488,-105.070358
635,2023-06-29 01:00:00+00:00,0.051325496,0.053000000000000005,0.048564862,0.050264608,0.047884233,0.05348208,0.05423856,0.05243978,0.048409596,Chatfield Reservoir,39.534488,-105.070358
636,2023-06-29 02:00:00+00:00,0.048539042,0.046,0.046911795,0.045037393,0.04624513,0.0444276,0.048554406,0.049161267,0.047622237,Chatfield Reservoir,39.534488,-105.070358
637,2023-06-29 03:00:00+00:00,0.042233303,0.051,0.04454628,0.043436307,0.04203934,0.04301276,0.04158532,0.04501218,0.045539398,Chatfield Reservoir,39.534488,-105.070358
638,2023-06-29 04:00:00+00:00,0.04794841,0.048,0.039761335,0.041436173,0.04056267,0.03937761,0.04018297,0.038961317,0.04196992,Chatfield Reservoir,39.534488,-105.070358
639,2023-06-29 05:00:00+00:00,0.04385656,0.04700000000000001,0.043806933,0.037654996,0.038988277,0.038249888,0.03728234,0.037958484,0.036922257,Chatfield Reservoir,39.534488,-105.070358
640,2023-06-29 06:00:00+00:00,0.043535303,0.05,0.040615246,0.040576864,0.035571467,0.036693852,0.036088914,0.035276096,0.035851635,Chatfield Reservoir,39.534488,-105.070358
641,2023-06-29 07:00:00+00:00,0.046399105,0.048,0.04011082,0.037765007,0.037733097,0.03342623,0.03435556,0.03384376,0.03315195,Chatfield Reservoir,39.534488,-105.070358
642,2023-06-29 08:00:00+00:00,0.044229507,0.048,0.04260137,0.037217688,0.03519463,0.0351671,0.03158744,0.03236406,0.031933006,Chatfield Reservoir,39.534488,-105.070358
643,2023-06-29 09:00:00+00:00,0.04489664,0.05,0.041102204,0.039690193,0.034969818,0.033219945,0.03319724,0.030244213,0.030883906,Chatfield Reservoir,39.534488,-105.070358
644,2023-06-29 10:00:00+00:00,0.046794962,0.05,0.04163234,0.038331777,0.037097186,0.032981288,0.03152887,0.03151003,0.02905484,Chatfield Reservoir,39.534488,-105.070358
645,2023-06-29 11:00:00+00:00,0.04630736,0.048,0.042879246,0.038359627,0.035513163,0.034456532,0.031090986,0.029913165,0.029897798,Chatfield Reservoir,39.534488,-105.070358
646,2023-06-29 12:00:00+00:00,0.044524115,0.045,0.04275086,0.039870616,0.036086325,0.03375049,0.03292801,0.030342016,0.029442701,Chatfield Reservoir,39.534488,-105.070358
647,2023-06-29 13:00:00+00:00,0.044065878,0.043,0.04359501,0.042237435,0.04000241,0.037080277,0.035370965,0.03477781,0.032935534,Chatfield Reservoir,39.534488,-105.070358
648,2023-06-29 14:00:00+00:00,0.045144945,0.046,0.04613574,0.045799613,0.044810563,0.0431756,0.041125875,0.0399548,0.03955824,Chatfield Reservoir,39.534488,-105.070358
649,2023-06-29 15:00:00+00:00,0.049486592,0.051,0.04868837,0.049387824,0.049148552,0.04842783,0.047285095,0.04587168,0.045091584,Chatfield Reservoir,39.534488,-105.070358
650,2023-06-29 16:00:00+00:00,0.055315617,0.054,0.053709473,0.053114697,0.05360973,0.05343836,0.052951142,0.052192923,0.051290255,Chatfield Reservoir,39.534488,-105.070358
651,2023-06-29 17:00:00+00:00,0.058184482,0.058,0.059711218,0.058383852,0.057930294,0.058274444,0.05817034,0.057902005,0.057534967,Chatfield Reservoir,39.534488,-105.070358
652,2023-06-29 18:00:00+00:00,0.061207887,0.059,0.061431,0.06274859,0.061675273,0.06135735,0.06155615,0.06150866,0.061427537,Chatfield Reservoir,39.534488,-105.070358
653,2023-06-29 19:00:00+00:00,0.059162144,0.058,0.06184804,0.062044244,0.06317728,0.062401336,0.062206503,0.062301584,0.062292073,Chatfield Reservoir,39.534488,-105.070358
654,2023-06-29 20:00:00+00:00,0.05735161,0.05500000000000001,0.05876176,0.0611705,0.061350647,0.06225017,0.061699986,0.061578974,0.061615005,Chatfield Reservoir,39.534488,-105.070358
655,2023-06-29 21:00:00+00:00,0.05371861,0.05500000000000001,0.056490865,0.05775076,0.060032796,0.060183693,0.06088014,0.06047866,0.060404927,Chatfield Reservoir,39.534488,-105.070358
656,2023-06-29 22:00:00+00:00,0.05418927,0.051,0.052898623,0.055221964,0.056371316,0.058264438,0.058382466,0.058919102,0.05862606,Chatfield Reservoir,39.534488,-105.070358
657,2023-06-29 23:00:00+00:00,0.048818264,0.04700000000000001,0.052245233,0.051142488,0.053221114,0.054201506,0.055717837,0.055812363,0.056237526,Chatfield Reservoir,39.534488,-105.070358
658,2023-06-30 00:00:00+00:00,0.04558186,0.044,0.047236983,0.049920805,0.04900939,0.05065366,0.051398106,0.05255384,0.052626044,Chatfield Reservoir,39.534488,-105.070358
659,2023-06-30 01:00:00+00:00,0.04240804,0.043,0.043861117,0.045036554,0.047150802,0.046424195,0.04769633,0.048281383,0.04921664,Chatfield Reservoir,39.534488,-105.070358
