,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
150,2023-05-08 13:00:00+00:00,0.038254853,0.039,0.035677493,0.03233635,0.029669702,0.030212723,0.029046666,0.02714244,0.026089024,Rocky Flats,39.912799,-105.188587
151,2023-05-08 14:00:00+00:00,0.037297823,0.041,0.03656275,0.03464499,0.03230927,0.030354261,0.030762611,0.029871484,0.028429244,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.04094801,0.041,0.037186667,0.036628675,0.035291933,0.033595577,0.03215687,0.032458313,0.03180352,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.040833153,0.04700000000000001,0.040775716,0.03779724,0.037401706,0.036432184,0.03519283,0.034167018,0.034378126,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.048187558,0.05,0.04094843,0.04089918,0.03865098,0.03835901,0.037650306,0.036807846,0.03615218,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.04947411,0.052,0.047252357,0.040913057,0.040875178,0.03924747,0.039039973,0.03858988,0.03809809,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.05051511,0.056999999999999995,0.04739175,0.045381736,0.040188923,0.040159598,0.03891889,0.038774773,0.03847729,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.05485831,0.062,0.046967566,0.044198286,0.042553246,0.038531423,0.038508646,0.037600916,0.03749566,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.060275007,0.059,0.05154788,0.04459538,0.042275418,0.040942244,0.03768086,0.03766303,0.036939587,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.053990025,0.061000000000000006,0.055517208,0.04795074,0.042186104,0.040292665,0.03920508,0.036590584,0.036575973,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.05833403,0.064,0.050573662,0.05184147,0.045773983,0.041175954,0.039644923,0.038780265,0.036643147,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.058334272,0.068,0.052907404,0.04722726,0.048152175,0.043677233,0.040205576,0.039049137,0.03837413,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.062332444,0.06299999999999999,0.052380487,0.048395474,0.04427745,0.04496354,0.041574545,0.038938563,0.038026404,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.055055607,0.056999999999999995,0.054388605,0.04703079,0.044264093,0.04115713,0.041683204,0.039048847,0.036933724,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.050290722,0.058,0.048468567,0.047975544,0.042710487,0.040577643,0.03809267,0.038518544,0.036312293,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.05268991,0.05,0.045329526,0.04395676,0.04359121,0.03938184,0.037637144,0.03559887,0.03595872,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.04458227,0.052,0.047140535,0.041419353,0.040377606,0.040081054,0.036588274,0.03513602,0.03340714,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.04762288,0.048,0.040523257,0.042532247,0.03816075,0.037321378,0.037075926,0.034154452,0.032922763,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.04368417,0.046,0.043326363,0.037596613,0.039175797,0.035587635,0.034885075,0.03467676,0.032156903,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.041976415,0.048,0.03979546,0.03950721,0.03504555,0.036327697,0.033344604,0.032754134,0.0325762,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.044390697,0.04700000000000001,0.038626265,0.036871247,0.03664512,0.033002473,0.034072563,0.031536143,0.031026902,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.042990424,0.04700000000000001,0.04043609,0.035707854,0.03432955,0.034143727,0.031081086,0.031995025,0.029797606,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.042758156,0.041,0.038817827,0.0366928,0.032951333,0.031811625,0.031654302,0.029013451,0.029809587,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.036337253,0.04,0.03809201,0.034806255,0.03312454,0.030022811,0.029056957,0.028921567,0.026638072,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.0369816,0.038,0.03344339,0.034826346,0.03232022,0.030975007,0.028440505,0.02764463,0.027533341,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.037075642,0.038,0.036061976,0.03342661,0.034402758,0.032534216,0.03151245,0.02957465,0.028972423,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.038284242,0.042,0.037300356,0.036523666,0.0347011,0.035409663,0.034027126,0.03327112,0.03185531,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.04314397,0.045,0.038987968,0.038173046,0.03761223,0.036277354,0.03680077,0.035799157,0.03525726,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.045953885,0.046,0.043754272,0.04008385,0.0394636,0.03905074,0.038083807,0.038435504,0.03778506,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.045348205,0.051,0.04529153,0.043309603,0.040418573,0.039965067,0.039674178,0.039071545,0.039275356,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.051051192,0.05500000000000001,0.044015933,0.043964118,0.04234417,0.040130515,0.03979176,0.039596632,0.039219838,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.05342454,0.062,0.048478775,0.042131383,0.042088117,0.04080996,0.039070014,0.038819883,0.038678978,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.061027285,0.07,0.05047944,0.04605111,0.040686086,0.040650614,0.03960479,0.038224563,0.03802432,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.06675778,0.073,0.056024157,0.047058225,0.043423004,0.039105747,0.039076984,0.038245965,0.03712596,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.067125805,0.074,0.060304947,0.05167796,0.044779547,0.041981995,0.038617246,0.03859497,0.0379353,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.0666017,0.074,0.05930708,0.054037232,0.047708526,0.042588823,0.04047737,0.037933923,0.03791655,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.06577233,0.073,0.058113653,0.05268923,0.04881874,0.04409321,0.04016423,0.038547453,0.03653291,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06433196,0.068,0.0565939,0.050755512,0.04699174,0.044071466,0.0404656,0.03749211,0.03623046,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.05905684,0.061000000000000006,0.055280786,0.04931055,0.04501778,0.042071864,0.03978776,0.036943257,0.03454079,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.053982887,0.056,0.05204588,0.048997995,0.044371724,0.040804766,0.03831546,0.03639939,0.033929814,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.05050396,0.061000000000000006,0.04857612,0.0470371,0.044641107,0.040806428,0.03782736,0.035748355,0.034105815,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.05576762,0.052,0.0454714,0.043968715,0.04278309,0.04083206,0.037659835,0.03518984,0.033430662,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.046159394,0.056,0.05014131,0.041374452,0.04016359,0.039160445,0.03748367,0.034742802,0.032578565,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.05141525,0.06,0.041470423,0.044999562,0.037587445,0.036549103,0.03567683,0.034213644,0.031799495,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.056560703,0.056999999999999995,0.046924386,0.03799467,0.0410092,0.03445813,0.033549976,0.03278241,0.031481836,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.052318342,0.05,0.05183093,0.042771563,0.03503756,0.037678137,0.031897046,0.031100955,0.030422485,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.044610806,0.053000000000000005,0.047067873,0.046616532,0.038682636,0.03194372,0.03423507,0.029210087,0.028517973,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.049190186,0.043,0.040278614,0.042491242,0.042094905,0.03501674,0.02915136,0.031134909,0.026801083,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.03801669,0.042,0.04459571,0.03688032,0.03869067,0.0383495,0.0323226,0.027503397,0.02911699,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.039759282,0.043,0.035720177,0.041168593,0.035148747,0.036600772,0.03632129,0.031492375,0.027794993,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.040855702,0.044,0.03760681,0.034432102,0.038493626,0.033799,0.034939017,0.03471872,0.030994216,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.04191484,0.051,0.038772475,0.03622601,0.033875346,0.037010666,0.033312775,0.034206107,0.034033783,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.048987705,0.04700000000000001,0.03955415,0.0370702,0.035175312,0.03338474,0.035801373,0.03294696,0.033629473,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.043004084,0.043,0.045072984,0.03728196,0.035368137,0.033869404,0.032437246,0.034363527,0.03210562,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.040019803,0.045,0.040024005,0.041737873,0.035580438,0.034052305,0.032847848,0.031708136,0.033230208,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.042946648,0.046,0.03767527,0.03767878,0.039023776,0.03409612,0.032874867,0.03192836,0.03105238,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.043207638,0.04900000000000001,0.040084697,0.035702582,0.03570536,0.036782585,0.032799635,0.031839747,0.031106953,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.045792606,0.04900000000000001,0.039993174,0.037474457,0.03403237,0.034034595,0.034906678,0.031717133,0.030961057,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.044982217,0.04900000000000001,0.041775286,0.037129104,0.03515632,0.032422196,0.03242399,0.03312166,0.030572355,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.045089982,0.04700000000000001,0.041167807,0.03868272,0.03510693,0.033553123,0.031353507,0.031354938,0.0319142,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.04244346,0.04,0.04041665,0.037318327,0.0353821,0.03249416,0.031214233,0.029401891,0.029403063,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.03478727,0.042,0.037289295,0.035628922,0.033308532,0.0317852,0.029480286,0.028453197,0.027002802,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.037549473,0.062,0.030584512,0.03258643,0.031303056,0.029461227,0.028238572,0.026372043,0.025545083,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.059028838,0.052,0.033388756,0.027992263,0.029475203,0.028476002,0.027009903,0.0260348,0.02456292,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.04417672,0.053000000000000005,0.052120104,0.029877838,0.02563896,0.026832348,0.026012974,0.024793655,0.023997264,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.047530115,0.052,0.03822411,0.045290276,0.026950093,0.023509955,0.024488878,0.023801692,0.022790385,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.04679946,0.052,0.042064324,0.033961993,0.039826054,0.024504663,0.021702386,0.022516428,0.021946544,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.046642546,0.058,0.04134745,0.037229054,0.030683935,0.035556074,0.022822341,0.02049379,0.021169102,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.053548586,0.04900000000000001,0.041465826,0.0368322,0.033497088,0.028106812,0.032168284,0.021420427,0.01947447,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.04284454,0.056999999999999995,0.04774847,0.03680796,0.032976672,0.030184688,0.025662128,0.029101182,0.020058502,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.052733388,0.056999999999999995,0.037853442,0.04214637,0.033200108,0.030047508,0.027748022,0.024004359,0.026850749,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.052054137,0.04900000000000001,0.047397666,0.034425415,0.037893154,0.030438324,0.02782808,0.02591872,0.022851828,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.04293093,0.051,0.046225492,0.042100098,0.031677503,0.034518786,0.028334903,0.026191765,0.024644926,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.04704818,0.052,0.03872784,0.04155161,0.038198628,0.029681815,0.032011393,0.026923195,0.02519985,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.048291583,0.051,0.04312008,0.03613925,0.03835629,0.035598353,0.028622054,0.030514441,0.026429456,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.047099557,0.037,0.044199064,0.039862756,0.034520067,0.03626523,0.034050245,0.028526865,0.030002402,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.032623608,0.05500000000000001,0.04318386,0.040699407,0.03727298,0.032983713,0.03440062,0.032598503,0.028197005,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.053853214,0.058,0.031475738,0.04014696,0.03814102,0.03533319,0.03180522,0.032957926,0.031495247,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.054148685,0.059,0.0495653,0.030567335,0.037506204,0.03583418,0.033481795,0.030573947,0.031517632,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.054063994,0.058,0.048809584,0.044758286,0.02924413,0.034890186,0.03350277,0.0315825,0.029236741,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.05311563,0.059,0.048942894,0.044474687,0.04114283,0.02842359,0.033081297,0.031938765,0.030367255,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.054432347,0.061000000000000006,0.048177876,0.044617083,0.040957037,0.03818887,0.027581317,0.031407494,0.030470526,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.055770997,0.065,0.048806585,0.043663386,0.040836237,0.03789671,0.03564684,0.027203813,0.03023465,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.060040053,0.06,0.050016314,0.04408449,0.039914533,0.037579983,0.03510881,0.033239618,0.026310965,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.05303971,0.058,0.053085268,0.044512216,0.03962737,0.036164515,0.03419435,0.032134224,0.030565813,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.051927034,0.064,0.04643711,0.046477348,0.03958615,0.035538528,0.032663465,0.031030511,0.029312996,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.05895088,0.058,0.045567103,0.040756747,0.040789828,0.035062756,0.031732388,0.029387172,0.028060421,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.05145334,0.056999999999999995,0.05253517,0.04036757,0.03634298,0.036371276,0.031440634,0.028639587,0.02669198,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.051645916,0.052,0.045544483,0.04652929,0.036079966,0.032684583,0.032708567,0.028540758,0.02621742,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.046904355,0.052,0.04652315,0.04098158,0.04183811,0.032693632,0.029789388,0.029809954,0.026248423,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.04732386,0.05500000000000001,0.042009678,0.04166875,0.036949743,0.03769015,0.029858503,0.02741574,0.02743304,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.050933886,0.056,0.042853918,0.038225804,0.037941057,0.03393185,0.034560498,0.02794844,0.025906472,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.05168226,0.058,0.04622589,0.039041422,0.035177074,0.034934137,0.031510998,0.03204714,0.02643516,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.053523783,0.05,0.046645265,0.041701335,0.03562858,0.032333165,0.032126117,0.029202955,0.029659908,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.044432197,0.05,0.04824,0.04207785,0.037932333,0.032793876,0.030037805,0.02986463,0.027429935,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.045861237,0.048,0.040041152,0.04342786,0.03823297,0.034697074,0.030364957,0.028062435,0.027918795,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.043977622,0.048,0.041729376,0.036787983,0.039514653,0.035168964,0.032239,0.028699711,0.02685715,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.04403325,0.045,0.039880384,0.03802074,0.03417735,0.03638047,0.032819528,0.0304539,0.027656334,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.041243292,0.05,0.040259264,0.036924094,0.035515476,0.03249877,0.034258533,0.031403176,0.029537715,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.047281727,0.04900000000000001,0.038454622,0.03766209,0.035132788,0.034032434,0.031643268,0.033039052,0.03078665,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.04571379,0.04900000000000001,0.043861985,0.03680577,0.036225196,0.034304895,0.033460982,0.031633027,0.032697044,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.04655649,0.051,0.042947866,0.0413661,0.035940647,0.035491373,0.033984892,0.033329617,0.03192984,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.04883404,0.051,0.043921214,0.040819798,0.03959617,0.0354119,0.035065226,0.033934176,0.033451032,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.047776274,0.051,0.045593806,0.041567292,0.039205257,0.038286272,0.035124622,0.034871135,0.034057997,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.047386896,0.054,0.044165496,0.042452898,0.039422445,0.037637282,0.036939014,0.034570828,0.034381952,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.050242174,0.054,0.043715276,0.041143373,0.03983613,0.03749281,0.036091648,0.035546273,0.033686798,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.04936062,0.052,0.045603294,0.040342994,0.038353696,0.03732182,0.035430253,0.03431211,0.033871334,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.047452137,0.052,0.04483716,0.041774254,0.03764002,0.036044214,0.035197098,0.033652317,0.032732498,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.048007675,0.05,0.04303912,0.040864557,0.038379464,0.03492423,0.0335635,0.03284434,0.031512585,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.044385377,0.05,0.042324327,0.038243666,0.036630284,0.034702588,0.031980623,0.030900799,0.030321192,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.044616103,0.051,0.038942326,0.037272327,0.03418667,0.03293406,0.03142236,0.029263949,0.028399423,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.045826223,0.05,0.0394813,0.034887183,0.03359374,0.031121282,0.030103685,0.028860155,0.027074158,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.04484373,0.048,0.040594745,0.035335578,0.03172182,0.030669412,0.028623804,0.027775021,0.026731707,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.043322995,0.042,0.04015956,0.03661702,0.032454666,0.029536689,0.02867364,0.026975196,0.026266968,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.037638128,0.035,0.038930207,0.036328226,0.03349609,0.030088045,0.027682254,0.026960842,0.025531907,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.031584613,0.03,0.03412471,0.035175648,0.03312152,0.030809639,0.027991936,0.025973246,0.025364215,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.02766658,0.031999999999999994,0.029134275,0.031180438,0.03201237,0.030311976,0.028370934,0.025971876,0.024240784,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.029897494,0.034,0.025896626,0.027039092,0.028607573,0.029284487,0.027873082,0.026236242,0.024208501,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.03110436,0.033,0.0272979,0.024220847,0.025078502,0.026337907,0.026895963,0.025708484,0.02432835,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.02981749,0.031000000000000003,0.028026303,0.02516266,0.022924645,0.023595316,0.02461158,0.025072454,0.024091523,Rocky Flats,39.912799,-105.188587
