,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2324,2023-08-13 12:00:00+00:00,0.0147865135,0.037,0.0029658554,0.0034331814,0.0037758192,0.0038552023,0.006809924,0.0066899164,0.007266116,Welby,39.838119,-104.94984
2325,2023-08-13 13:00:00+00:00,0.03469179,0.038,0.0136600295,0.0061929165,0.0064913207,0.006717193,0.006768608,0.008728213,0.00864568,Welby,39.838119,-104.94984
2326,2023-08-13 14:00:00+00:00,0.039494164,0.043,0.03625156,0.021634161,0.016807217,0.0169989,0.017137658,0.017168874,0.018363819,Welby,39.838119,-104.94984
2327,2023-08-13 15:00:00+00:00,0.046510883,0.041,0.04315341,0.040848028,0.030959614,0.027833119,0.027947102,0.028024454,0.028039444,Welby,39.838119,-104.94984
2328,2023-08-13 16:00:00+00:00,0.04407914,0.044,0.049499664,0.046991594,0.04535899,0.038715154,0.03685282,0.03691038,0.03693518,Welby,39.838119,-104.94984
2329,2023-08-13 17:00:00+00:00,0.047795866,0.04700000000000001,0.047878318,0.052249383,0.050387383,0.049242623,0.045207463,0.044357404,0.044358797,Welby,39.838119,-104.94984
2330,2023-08-13 18:00:00+00:00,0.048739392,0.051,0.049553517,0.04962305,0.053042322,0.05168214,0.050948083,0.04892557,0.049063344,Welby,39.838119,-104.94984
2331,2023-08-13 19:00:00+00:00,0.051465843,0.051,0.048999496,0.049709532,0.049766175,0.052397195,0.051446844,0.050976977,0.05053603,Welby,39.838119,-104.94984
2332,2023-08-13 20:00:00+00:00,0.04966327,0.05,0.050228678,0.047870833,0.048498925,0.048545618,0.050537195,0.04984367,0.049589716,Welby,39.838119,-104.94984
2333,2023-08-13 21:00:00+00:00,0.047269735,0.04900000000000001,0.046857912,0.04742845,0.045166954,0.04573614,0.045776352,0.047448438,0.046940982,Welby,39.838119,-104.94984
2334,2023-08-13 22:00:00+00:00,0.046184972,0.04900000000000001,0.044097032,0.04368782,0.044245113,0.042133827,0.042648688,0.042685285,0.044109114,Welby,39.838119,-104.94984
2335,2023-08-13 23:00:00+00:00,0.04548223,0.051,0.042280562,0.040270273,0.039878957,0.040391453,0.038490158,0.038968448,0.039001737,Welby,39.838119,-104.94984
2336,2023-08-14 00:00:00+00:00,0.046577845,0.05,0.040773872,0.037967578,0.03618726,0.035849486,0.03628992,0.034592,0.035022113,Welby,39.838119,-104.94984
2337,2023-08-14 01:00:00+00:00,0.04263359,0.04900000000000001,0.03881398,0.034237225,0.03197489,0.030532017,0.030256765,0.030632507,0.029159585,Welby,39.838119,-104.94984
2338,2023-08-14 02:00:00+00:00,0.041163214,0.045,0.03427611,0.03136333,0.028192945,0.026529342,0.025457505,0.02524439,0.025539486,Welby,39.838119,-104.94984
2339,2023-08-14 03:00:00+00:00,0.03798615,0.042,0.03398541,0.028539276,0.026361013,0.023886513,0.022576155,0.021714648,0.02154199,Welby,39.838119,-104.94984
2340,2023-08-14 04:00:00+00:00,0.03674774,0.036,0.032572724,0.029264819,0.024978517,0.023200478,0.021141546,0.02004031,0.019319229,Welby,39.838119,-104.94984
2341,2023-08-14 05:00:00+00:00,0.031832214,0.031000000000000003,0.032596994,0.029142639,0.026494704,0.02301599,0.02159486,0.01989521,0.019013295,Welby,39.838119,-104.94984
2342,2023-08-14 06:00:00+00:00,0.027241046,0.033,0.028053671,0.02869684,0.025848545,0.023650879,0.020828703,0.01964155,0.01822188,Welby,39.838119,-104.94984
2343,2023-08-14 07:00:00+00:00,0.030296635,0.026,0.024743872,0.025395093,0.025914479,0.02359362,0.021859173,0.019595373,0.018643541,Welby,39.838119,-104.94984
2344,2023-08-14 08:00:00+00:00,0.022193935,0.027000000000000003,0.026287232,0.021725496,0.02225394,0.022680279,0.02083604,0.019443335,0.017631654,Welby,39.838119,-104.94984
2345,2023-08-14 09:00:00+00:00,0.023747908,0.027000000000000003,0.019201118,0.022528948,0.018781556,0.019212117,0.019547068,0.018087167,0.016990738,Welby,39.838119,-104.94984
2346,2023-08-14 10:00:00+00:00,0.023031214,0.026,0.0198556,0.016169691,0.018869985,0.015822297,0.016153723,0.016414762,0.015274068,Welby,39.838119,-104.94984
2347,2023-08-14 11:00:00+00:00,0.020758752,0.026,0.01786259,0.015332412,0.012478471,0.014567286,0.012314299,0.012559101,0.0127557125,Welby,39.838119,-104.94984
2348,2023-08-14 12:00:00+00:00,0.0212197,0.022,0.016293477,0.01412222,0.012237163,0.010168603,0.011603388,0.0100119505,0.01018711,Welby,39.838119,-104.94984
2349,2023-08-14 13:00:00+00:00,0.022316774,0.022,0.021612579,0.018186152,0.016655972,0.015338322,0.013944456,0.014929518,0.013796307,Welby,39.838119,-104.94984
2350,2023-08-14 14:00:00+00:00,0.027631294,0.027000000000000003,0.02791046,0.027426036,0.025050519,0.024001583,0.02314229,0.02225999,0.022867234,Welby,39.838119,-104.94984
2351,2023-08-14 15:00:00+00:00,0.033995118,0.031999999999999994,0.03457978,0.034782775,0.034442637,0.032818455,0.032170247,0.031682815,0.031269934,Welby,39.838119,-104.94984
2352,2023-08-14 16:00:00+00:00,0.037819445,0.036,0.039773323,0.040233728,0.040383596,0.04014275,0.03913634,0.038793653,0.03862795,Welby,39.838119,-104.94984
2353,2023-08-14 17:00:00+00:00,0.040916577,0.046,0.042876642,0.044554308,0.044914596,0.04502472,0.044873293,0.04436793,0.044314787,Welby,39.838119,-104.94984
2354,2023-08-14 18:00:00+00:00,0.050432276,0.05500000000000001,0.044484623,0.04629363,0.047692884,0.04796455,0.048035327,0.047960367,0.04796602,Welby,39.838119,-104.94984
2355,2023-08-14 19:00:00+00:00,0.0575986,0.062,0.05183604,0.04598717,0.047616687,0.04877407,0.04897457,0.04901935,0.049006432,Welby,39.838119,-104.94984
2356,2023-08-14 20:00:00+00:00,0.06266888,0.068,0.05695669,0.05119407,0.045663003,0.04708868,0.04803172,0.048188444,0.048212886,Welby,39.838119,-104.94984
2357,2023-08-14 21:00:00+00:00,0.06757717,0.068,0.060621854,0.054857463,0.049230922,0.04409809,0.045379408,0.04622508,0.046350032,Welby,39.838119,-104.94984
2358,2023-08-14 22:00:00+00:00,0.06488699,0.067,0.064344026,0.057454854,0.051813744,0.04656128,0.04180298,0.04301389,0.043775354,Welby,39.838119,-104.94984
2359,2023-08-14 23:00:00+00:00,0.062822245,0.064,0.060090605,0.059577607,0.053083103,0.047969546,0.043204036,0.038755495,0.039873626,Welby,39.838119,-104.94984
2360,2023-08-15 00:00:00+00:00,0.057607695,0.061000000000000006,0.056117475,0.053760357,0.053324938,0.04797888,0.04370912,0.039575428,0.03568453,Welby,39.838119,-104.94984
2361,2023-08-15 01:00:00+00:00,0.052746005,0.056999999999999995,0.04856659,0.04740761,0.045632605,0.045308385,0.041222576,0.037815597,0.03446703,Welby,39.838119,-104.94984
2362,2023-08-15 02:00:00+00:00,0.04680799,0.035,0.042087074,0.03905525,0.03831023,0.037119992,0.036898702,0.033922013,0.031357326,Welby,39.838119,-104.94984
2363,2023-08-15 03:00:00+00:00,0.0271363,0.037,0.03897506,0.035552848,0.0334521,0.032895353,0.031994913,0.031816162,0.029331645,Welby,39.838119,-104.94984
2364,2023-08-15 04:00:00+00:00,0.034710933,0.033,0.02590611,0.034436367,0.03189457,0.030181337,0.029705001,0.028908037,0.02874455,Welby,39.838119,-104.94984
2365,2023-08-15 05:00:00+00:00,0.02953713,0.031999999999999994,0.031162266,0.024584012,0.031038254,0.028934259,0.027491389,0.027075745,0.026366344,Welby,39.838119,-104.94984
2366,2023-08-15 06:00:00+00:00,0.029071623,0.036,0.026800137,0.028062241,0.022884209,0.028191535,0.026456542,0.025222829,0.02485797,Welby,39.838119,-104.94984
2367,2023-08-15 07:00:00+00:00,0.032467518,0.028999999999999998,0.026016923,0.024217485,0.025233725,0.020917753,0.025238667,0.023773562,0.022710415,Welby,39.838119,-104.94984
2368,2023-08-15 08:00:00+00:00,0.024952637,0.026,0.028279958,0.022887014,0.02141474,0.022256734,0.018790578,0.022332635,0.021108894,Welby,39.838119,-104.94984
2369,2023-08-15 09:00:00+00:00,0.022641402,0.027000000000000003,0.021660494,0.024521157,0.01990853,0.018675363,0.019345153,0.01656808,0.019409325,Welby,39.838119,-104.94984
2370,2023-08-15 10:00:00+00:00,0.023092255,0.015,0.01892366,0.018093014,0.020537399,0.016623016,0.01564888,0.016174847,0.014004534,Welby,39.838119,-104.94984
2371,2023-08-15 11:00:00+00:00,0.009013349,0.010000000000000002,0.01691501,0.013416703,0.012736956,0.014747302,0.011708458,0.010967988,0.011364836,Welby,39.838119,-104.94984
2372,2023-08-15 12:00:00+00:00,0.005977056,0.003,0.005079971,0.010841961,0.008179306,0.007683687,0.00908386,0.00696826,0.006452997,Welby,39.838119,-104.94984
2373,2023-08-15 13:00:00+00:00,0.006497079,0.007000000000000001,0.0089437645,0.008399451,0.012271167,0.010474326,0.010153141,0.0110981325,0.009549379,Welby,39.838119,-104.94984
2374,2023-08-15 14:00:00+00:00,0.01811185,0.027000000000000003,0.017719598,0.019138865,0.01878515,0.021310838,0.020162351,0.019958401,0.020580417,Welby,39.838119,-104.94984
2375,2023-08-15 15:00:00+00:00,0.038198803,0.052,0.030471,0.030226247,0.03112874,0.030911518,0.03233907,0.031715088,0.031616464,Welby,39.838119,-104.94984
2376,2023-08-15 16:00:00+00:00,0.060969103,0.061000000000000006,0.04699578,0.04130505,0.041143097,0.04169679,0.041587356,0.042172253,0.042011075,Welby,39.838119,-104.94984
2377,2023-08-15 17:00:00+00:00,0.06614128,0.06299999999999999,0.0661055,0.054807868,0.05084576,0.05074791,0.050982077,0.05096431,0.050693724,Welby,39.838119,-104.94984
2378,2023-08-15 18:00:00+00:00,0.063909106,0.07,0.06767045,0.06764055,0.059451424,0.05705118,0.057011995,0.05699378,0.05706237,Welby,39.838119,-104.94984
2379,2023-08-15 19:00:00+00:00,0.07005971,0.075,0.06278104,0.06599148,0.06596862,0.06058455,0.059332885,0.05932789,0.059134573,Welby,39.838119,-104.94984
2380,2023-08-15 20:00:00+00:00,0.07320206,0.084,0.06725523,0.060983706,0.06364695,0.06362989,0.059930645,0.059202366,0.059217762,Welby,39.838119,-104.94984
2381,2023-08-15 21:00:00+00:00,0.082837105,0.077,0.06980956,0.0647066,0.05925971,0.06146414,0.061450653,0.058542904,0.05819379,Welby,39.838119,-104.94984
2382,2023-08-15 22:00:00+00:00,0.07023635,0.077,0.07713798,0.06619207,0.06173251,0.056996115,0.058889322,0.058877565,0.05656207,Welby,39.838119,-104.94984
2383,2023-08-15 23:00:00+00:00,0.073006235,0.076,0.06561182,0.07122379,0.0619655,0.058114197,0.05395816,0.05567579,0.055665337,Welby,39.838119,-104.94984
2384,2023-08-16 00:00:00+00:00,0.0684468,0.073,0.065025076,0.059611563,0.064054534,0.056618962,0.0534208,0.04977844,0.05130172,Welby,39.838119,-104.94984
2385,2023-08-16 01:00:00+00:00,0.06241389,0.054,0.0570401,0.05472504,0.050756283,0.054032903,0.04822793,0.045587055,0.042471115,Welby,39.838119,-104.94984
2386,2023-08-16 02:00:00+00:00,0.040631752,0.039,0.049665406,0.046213374,0.04480177,0.042033155,0.04430967,0.03987881,0.037743807,Welby,39.838119,-104.94984
2387,2023-08-16 03:00:00+00:00,0.034878694,0.022,0.03632192,0.042215157,0.0399042,0.038766813,0.0366182,0.03859911,0.034579974,Welby,39.838119,-104.94984
2388,2023-08-16 04:00:00+00:00,0.023024496,0.035,0.033757918,0.0347039,0.03891052,0.03693644,0.03592284,0.03392322,0.035846382,Welby,39.838119,-104.94984
2389,2023-08-16 05:00:00+00:00,0.03410099,0.027000000000000003,0.024430385,0.03152114,0.03222543,0.035736643,0.0340394,0.033126876,0.031264428,Welby,39.838119,-104.94984
2390,2023-08-16 06:00:00+00:00,0.024635747,0.025000000000000005,0.03088666,0.02409215,0.029489584,0.030077346,0.03303068,0.031522058,0.030678527,Welby,39.838119,-104.94984
2391,2023-08-16 07:00:00+00:00,0.023526346,0.014000000000000002,0.023220833,0.027812306,0.022456858,0.026897958,0.02737726,0.029894551,0.028558765,Welby,39.838119,-104.94984
2392,2023-08-16 08:00:00+00:00,0.013422812,0.019,0.021572905,0.02134556,0.025008282,0.020555004,0.024107888,0.024505677,0.02664874,Welby,39.838119,-104.94984
2393,2023-08-16 09:00:00+00:00,0.017346751,0.019,0.012776842,0.018774604,0.018591465,0.021611907,0.018087184,0.020933121,0.021255026,Welby,39.838119,-104.94984
2394,2023-08-16 10:00:00+00:00,0.01616493,0.016,0.014706083,0.011332521,0.01604843,0.015898837,0.018224522,0.015491578,0.017665792,Welby,39.838119,-104.94984
2395,2023-08-16 11:00:00+00:00,0.010928257,0.010000000000000002,0.011079473,0.009996704,0.0074766516,0.011038948,0.010932817,0.01254091,0.010693972,Welby,39.838119,-104.94984
2396,2023-08-16 12:00:00+00:00,0.0045512873,0.003,0.0053726966,0.005475766,0.004712969,0.0030384269,0.0051783007,0.0051158206,0.0060448474,Welby,39.838119,-104.94984
2397,2023-08-16 13:00:00+00:00,0.008229702,0.004,0.009440993,0.009908261,0.009974443,0.00950608,0.008537232,0.0097890645,0.009748315,Welby,39.838119,-104.94984
2398,2023-08-16 14:00:00+00:00,0.01784178,0.017,0.021008354,0.02167043,0.021969857,0.022011181,0.021726921,0.021158809,0.02191441,Welby,39.838119,-104.94984
2399,2023-08-16 15:00:00+00:00,0.033123586,0.025000000000000005,0.033792254,0.035582125,0.03598688,0.03616278,0.036185626,0.036037043,0.035786,Welby,39.838119,-104.94984
2400,2023-08-16 16:00:00+00:00,0.039784245,0.05,0.04699475,0.04742858,0.048529487,0.048759725,0.048845574,0.04885521,0.04882089,Welby,39.838119,-104.94984
2401,2023-08-16 17:00:00+00:00,0.06344179,0.054,0.05342809,0.058486063,0.058753945,0.05932684,0.059404176,0.059413448,0.059408814,Welby,39.838119,-104.94984
2402,2023-08-16 18:00:00+00:00,0.058623284,0.058,0.06910398,0.06156005,0.06480535,0.06493393,0.06504429,0.0650057,0.06494141,Welby,39.838119,-104.94984
2403,2023-08-16 19:00:00+00:00,0.060249414,0.059,0.060934506,0.06894677,0.06389477,0.06560851,0.06564349,0.06553484,0.065427765,Welby,39.838119,-104.94984
2404,2023-08-16 20:00:00+00:00,0.058001857,0.058,0.059422974,0.05996341,0.065877035,0.06269342,0.06358739,0.06359478,0.063389346,Welby,39.838119,-104.94984
2405,2023-08-16 21:00:00+00:00,0.05675779,0.05500000000000001,0.05675984,0.057934843,0.058374163,0.062791474,0.060575195,0.06121554,0.06120341,Welby,39.838119,-104.94984
2406,2023-08-16 22:00:00+00:00,0.05322489,0.05,0.055052105,0.05505378,0.056038138,0.056393765,0.059851043,0.058052633,0.05844867,Welby,39.838119,-104.94984
2407,2023-08-16 23:00:00+00:00,0.046982553,0.048,0.05032602,0.051803216,0.051804617,0.052625965,0.052919433,0.055916358,0.05443269,Welby,39.838119,-104.94984
2408,2023-08-17 00:00:00+00:00,0.0446792,0.044,0.043592647,0.046261474,0.047512125,0.04751332,0.04822573,0.048495255,0.051210795,Welby,39.838119,-104.94984
2409,2023-08-17 01:00:00+00:00,0.03691538,0.046,0.03767417,0.03690369,0.038985398,0.039989054,0.039990056,0.04062859,0.04087636,Welby,39.838119,-104.94984
2410,2023-08-17 02:00:00+00:00,0.039522015,0.041,0.030288009,0.030788606,0.030312821,0.031747896,0.03246795,0.032468747,0.033001933,Welby,39.838119,-104.94984
2411,2023-08-17 03:00:00+00:00,0.033950604,0.041,0.032493982,0.026361175,0.026687136,0.026341762,0.027418425,0.028015956,0.028016644,Welby,39.838119,-104.94984
2412,2023-08-17 04:00:00+00:00,0.036342666,0.042,0.02971006,0.028706163,0.024436124,0.024689142,0.024399323,0.02535478,0.025898341,Welby,39.838119,-104.94984
2413,2023-08-17 05:00:00+00:00,0.037202965,0.046,0.03187265,0.027227756,0.026516281,0.023206308,0.023407744,0.023162568,0.023980293,Welby,39.838119,-104.94984
2414,2023-08-17 06:00:00+00:00,0.041112497,0.043,0.03277053,0.028819107,0.025390968,0.024829574,0.02219327,0.022364788,0.022149868,Welby,39.838119,-104.94984
2415,2023-08-17 07:00:00+00:00,0.037368253,0.036,0.035518363,0.028963462,0.0259362,0.023194473,0.022749852,0.020556128,0.020701813,Welby,39.838119,-104.94984
2416,2023-08-17 08:00:00+00:00,0.030607881,0.03548936170212766,0.031924725,0.030402362,0.025153844,0.022729736,0.020588938,0.02022831,0.018422922,Welby,39.838119,-104.94984
2417,2023-08-17 09:00:00+00:00,0.030918015,0.03497872340425531,0.026329948,0.02740367,0.026159784,0.021914043,0.020051192,0.018363101,0.01807582,Welby,39.838119,-104.94984
2418,2023-08-17 10:00:00+00:00,0.029819237,0.034468085106382974,0.025809268,0.022014223,0.022888785,0.021883763,0.018659314,0.017227693,0.015910462,Welby,39.838119,-104.94984
2419,2023-08-17 11:00:00+00:00,0.027278645,0.033957446808510636,0.022492003,0.019045236,0.015912972,0.016615627,0.015858505,0.013415788,0.012312346,Welby,39.838119,-104.94984
2420,2023-08-17 12:00:00+00:00,0.02742843,0.0334468085106383,0.020593295,0.01674149,0.014014615,0.011683971,0.0121716745,0.011625207,0.009751901,Welby,39.838119,-104.94984
2421,2023-08-17 13:00:00+00:00,0.03261166,0.03293617021276596,0.026842061,0.021869952,0.019068671,0.017173022,0.015614171,0.01595928,0.015517104,Welby,39.838119,-104.94984
2422,2023-08-17 14:00:00+00:00,0.037318833,0.03242553191489361,0.037029166,0.032927338,0.02941776,0.027496498,0.02624296,0.025214657,0.025450893,Welby,39.838119,-104.94984
2423,2023-08-17 15:00:00+00:00,0.039087325,0.031914893617021274,0.043560248,0.04335032,0.040495683,0.038145836,0.03695994,0.036230028,0.035684522,Welby,39.838119,-104.94984
2424,2023-08-17 16:00:00+00:00,0.038670965,0.03140425531914893,0.04575424,0.04925994,0.049109295,0.047196448,0.045826826,0.045237977,0.044975877,Welby,39.838119,-104.94984
2425,2023-08-17 17:00:00+00:00,0.037425008,0.030893617021276597,0.045031328,0.050986264,0.05364059,0.05353784,0.052471027,0.051926874,0.0519083,Welby,39.838119,-104.94984
2426,2023-08-17 18:00:00+00:00,0.034743145,0.03038297872340425,0.041875284,0.048660364,0.05347783,0.05538293,0.05532218,0.054882184,0.055044375,Welby,39.838119,-104.94984
2427,2023-08-17 19:00:00+00:00,0.032441866,0.029872340425531916,0.0372808,0.043811545,0.049665343,0.053385638,0.05468429,0.05464866,0.054656707,Welby,39.838119,-104.94984
2428,2023-08-17 20:00:00+00:00,0.030124469,0.029361702127659574,0.032962076,0.037486326,0.0434779,0.048442665,0.051370587,0.052362524,0.052344207,Welby,39.838119,-104.94984
2429,2023-08-17 21:00:00+00:00,0.028770713,0.028851063829787228,0.029602902,0.032235917,0.036540333,0.041937146,0.046220794,0.04874028,0.04949417,Welby,39.838119,-104.94984
2430,2023-08-17 22:00:00+00:00,0.027612941,0.028340425531914893,0.02752782,0.028295577,0.030847551,0.03487593,0.039796762,0.043729983,0.04592667,Welby,39.838119,-104.94984
2431,2023-08-17 23:00:00+00:00,0.026734443,0.027829787234042547,0.025987336,0.025912382,0.02664115,0.028998721,0.032673135,0.03724693,0.040848684,Welby,39.838119,-104.94984
2432,2023-08-18 00:00:00+00:00,0.025632953,0.027319148936170212,0.024573041,0.023967065,0.02390093,0.02453553,0.026597295,0.02992553,0.034119528,Welby,39.838119,-104.94984
2433,2023-08-18 01:00:00+00:00,0.024608739,0.026808510638297867,0.022895673,0.022142386,0.021675613,0.021623671,0.022131568,0.023873147,0.026732018,Welby,39.838119,-104.94984
2434,2023-08-18 02:00:00+00:00,0.02456183,0.02629787234042553,0.022544436,0.021399831,0.020921456,0.020603279,0.020566404,0.020953046,0.02229326,Welby,39.838119,-104.94984
2435,2023-08-18 03:00:00+00:00,0.024311902,0.025787234042553186,0.02276013,0.021457374,0.020700913,0.020371974,0.020141529,0.02011282,0.020419085,Welby,39.838119,-104.94984
2436,2023-08-18 04:00:00+00:00,0.023409965,0.02527659574468085,0.022093333,0.021047955,0.020139497,0.019585928,0.019339625,0.019154016,0.019130483,Welby,39.838119,-104.94984
2437,2023-08-18 05:00:00+00:00,0.02369819,0.024765957446808505,0.022044508,0.021150062,0.020409016,0.019723322,0.01930497,0.019108426,0.018960394,Welby,39.838119,-104.94984
2438,2023-08-18 06:00:00+00:00,0.022556927,0.02425531914893617,0.021603802,0.020407924,0.019743992,0.019165836,0.018637551,0.01829769,0.018137736,Welby,39.838119,-104.94984
2439,2023-08-18 07:00:00+00:00,0.02291034,0.023744680851063828,0.021410035,0.020721326,0.01983173,0.019321755,0.01888955,0.018477948,0.018214012,Welby,39.838119,-104.94984
2440,2023-08-20 13:00:00+00:00,0.014390014,0.016,0.015621102,0.0156179,0.014676145,0.012579202,0.0112346625,0.011375917,0.012050832,Welby,39.838119,-104.94984
2441,2023-08-20 14:00:00+00:00,0.025372757,0.028999999999999998,0.024012707,0.024764951,0.024762819,0.024151014,0.022839647,0.022053553,0.02213127,Welby,39.838119,-104.94984
2442,2023-08-20 15:00:00+00:00,0.037924204,0.036,0.034548644,0.033636875,0.03413837,0.034137003,0.033771783,0.033057667,0.032719783,Welby,39.838119,-104.94984
2443,2023-08-20 16:00:00+00:00,0.04408689,0.04700000000000001,0.046058867,0.043489173,0.04286111,0.04318329,0.043182526,0.043006532,0.042811666,Welby,39.838119,-104.94984
2444,2023-08-20 17:00:00+00:00,0.055422753,0.06,0.052159745,0.053814292,0.05194336,0.051541083,0.05170194,0.0517017,0.05172732,Welby,39.838119,-104.94984
2445,2023-08-20 18:00:00+00:00,0.06636127,0.068,0.060883757,0.058007102,0.059244104,0.058090903,0.057912834,0.057931297,0.057931602,Welby,39.838119,-104.94984
2446,2023-08-20 19:00:00+00:00,0.06943534,0.065,0.06738078,0.06244718,0.060194407,0.060996067,0.060430933,0.060405675,0.060308732,Welby,39.838119,-104.94984
2447,2023-08-20 20:00:00+00:00,0.06154564,0.056999999999999995,0.06706961,0.06522915,0.061195776,0.059607048,0.060095817,0.059852995,0.05992819,Welby,39.838119,-104.94984
2448,2023-08-20 21:00:00+00:00,0.05286523,0.056,0.05826387,0.06323966,0.061667595,0.058547143,0.05738518,0.057720028,0.057686817,Welby,39.838119,-104.94984
2449,2023-08-20 22:00:00+00:00,0.05349763,0.058,0.050014246,0.05476362,0.05912241,0.05784121,0.055342503,0.05440867,0.05463299,Welby,39.838119,-104.94984
2450,2023-08-20 23:00:00+00:00,0.054692447,0.05500000000000001,0.04978023,0.046867546,0.05101802,0.05465637,0.053600583,0.051469386,0.05069766,Welby,39.838119,-104.94984
2451,2023-08-21 00:00:00+00:00,0.049699377,0.04900000000000001,0.04935108,0.045526866,0.04311257,0.046540458,0.049546823,0.04863444,0.046764854,Welby,39.838119,-104.94984
2452,2023-08-21 01:00:00+00:00,0.04160648,0.042,0.042364035,0.04211597,0.039264645,0.037401978,0.0401724,0.042778555,0.04195035,Welby,39.838119,-104.94984
2453,2023-08-21 02:00:00+00:00,0.035659987,0.036,0.035281647,0.035785735,0.035629798,0.03358389,0.032169957,0.034469098,0.036744375,Welby,39.838119,-104.94984
2454,2023-08-21 03:00:00+00:00,0.03185188,0.031999999999999994,0.0315477,0.031298567,0.031639565,0.0315213,0.029880626,0.028645022,0.030713387,Welby,39.838119,-104.94984
2455,2023-08-21 04:00:00+00:00,0.029039523,0.035,0.028910592,0.028705632,0.028528307,0.028801233,0.028700892,0.027214723,0.026074518,Welby,39.838119,-104.94984
2456,2023-08-21 05:00:00+00:00,0.031809155,0.035,0.0266303,0.026541647,0.026391024,0.026248509,0.026473422,0.026385443,0.025047988,Welby,39.838119,-104.94984
2457,2023-08-21 06:00:00+00:00,0.030996418,0.035,0.028140793,0.02440163,0.024334986,0.02421398,0.02409968,0.02429109,0.024213398,Welby,39.838119,-104.94984
2458,2023-08-21 07:00:00+00:00,0.031171614,0.031000000000000003,0.027524251,0.025395602,0.02253802,0.022485156,0.022391211,0.022298515,0.022458728,Welby,39.838119,-104.94984
2459,2023-08-21 08:00:00+00:00,0.02675384,0.028000000000000004,0.026909592,0.024039438,0.02235619,0.020061024,0.020020293,0.019945597,0.01987065,Welby,39.838119,-104.94984
2460,2023-08-21 09:00:00+00:00,0.02418594,0.024000000000000004,0.023056857,0.023180705,0.020878358,0.019533115,0.01779705,0.017765807,0.017708113,Welby,39.838119,-104.94984
2461,2023-08-21 10:00:00+00:00,0.019850317,0.02,0.020019617,0.019134993,0.01923347,0.017406765,0.016413024,0.015121025,0.0150977485,Welby,39.838119,-104.94984
2462,2023-08-21 11:00:00+00:00,0.014059803,0.005,0.013924273,0.014050547,0.013382218,0.013455545,0.012191446,0.011517192,0.010644089,Welby,39.838119,-104.94984
2463,2023-08-21 12:00:00+00:00,0.0014497873,0.005,0.009119405,0.009029873,0.009117241,0.008670299,0.008715432,0.007918308,0.007479048,Welby,39.838119,-104.94984
2464,2023-08-21 13:00:00+00:00,0.011467879,0.022,0.008888929,0.013069336,0.013012383,0.013067145,0.012793826,0.012823215,0.012218895,Welby,39.838119,-104.94984
2465,2023-08-21 14:00:00+00:00,0.030429881,0.028000000000000004,0.022433583,0.021030717,0.023701506,0.023664989,0.023699043,0.023527369,0.023546642,Welby,39.838119,-104.94984
2466,2023-08-21 15:00:00+00:00,0.037382387,0.034,0.039443225,0.03454276,0.03366335,0.035298448,0.035278454,0.035295445,0.035222854,Welby,39.838119,-104.94984
2467,2023-08-21 16:00:00+00:00,0.04364825,0.039,0.04673549,0.048127465,0.045010045,0.044486403,0.045243397,0.04523676,0.045237817,Welby,39.838119,-104.94984
2468,2023-08-21 17:00:00+00:00,0.04619478,0.042,0.0508792,0.053175922,0.054119874,0.05227914,0.052080918,0.052109793,0.052116156,Welby,39.838119,-104.94984
2469,2023-08-21 18:00:00+00:00,0.046358548,0.044,0.050806962,0.054459415,0.056122053,0.056718368,0.05592,0.05594429,0.05537213,Welby,39.838119,-104.94984
2470,2023-08-21 19:00:00+00:00,0.045892578,0.042,0.048463363,0.052114412,0.05499975,0.05619093,0.05655815,0.056240004,0.05640443,Welby,39.838119,-104.94984
2471,2023-08-21 20:00:00+00:00,0.042096384,0.043,0.046380904,0.048582822,0.051733594,0.05407697,0.054990567,0.055273827,0.05527436,Welby,39.838119,-104.94984
2472,2023-08-21 21:00:00+00:00,0.04276076,0.05,0.0417792,0.045484878,0.047482744,0.05024984,0.05224679,0.053053383,0.053261384,Welby,39.838119,-104.94984
2473,2023-08-21 22:00:00+00:00,0.04863039,0.046,0.040855587,0.04000852,0.04342441,0.045246884,0.04772988,0.04958294,0.050283227,Welby,39.838119,-104.94984
2474,2023-08-21 23:00:00+00:00,0.042706013,0.045,0.045588665,0.038827624,0.03804266,0.041184384,0.042848937,0.04519408,0.046899475,Welby,39.838119,-104.94984
2475,2023-08-22 00:00:00+00:00,0.042021398,0.045,0.039565753,0.041981492,0.03597598,0.035284735,0.038078617,0.039621312,0.041784495,Welby,39.838119,-104.94984
2476,2023-08-22 01:00:00+00:00,0.039229017,0.039,0.036053225,0.03434316,0.03612632,0.03152555,0.030977169,0.033360764,0.03468973,Welby,39.838119,-104.94984
2477,2023-08-22 02:00:00+00:00,0.03300616,0.035,0.03322887,0.031192577,0.030174589,0.031332027,0.028143592,0.027723657,0.029574862,Welby,39.838119,-104.94984
2478,2023-08-22 03:00:00+00:00,0.031600695,0.033,0.02982483,0.029964892,0.028667916,0.02794429,0.02880777,0.026215509,0.025870139,Welby,39.838119,-104.94984
2479,2023-08-22 04:00:00+00:00,0.030530183,0.031000000000000003,0.02931285,0.028163128,0.028257767,0.027268212,0.026670195,0.02742896,0.025134625,Welby,39.838119,-104.94984
