,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
153,2023-05-08 16:00:00+00:00,0.04036992,0.045,0.03581928,0.032877784,0.033163764,0.033422112,0.033375807,0.032706473,0.03207187,Sunnyside,39.77949,-105.00518
154,2023-05-08 17:00:00+00:00,0.04852407,0.048,0.043452043,0.040026914,0.037945136,0.03812047,0.038267348,0.038243547,0.037950132,Sunnyside,39.77949,-105.00518
155,2023-05-08 18:00:00+00:00,0.04856963,0.04700000000000001,0.049182605,0.045191407,0.042669564,0.04143437,0.04152501,0.04157695,0.04157491,Sunnyside,39.77949,-105.00518
156,2023-05-08 19:00:00+00:00,0.045723967,0.05500000000000001,0.04758904,0.048102044,0.044939697,0.043338854,0.042640362,0.042672087,0.042656723,Sunnyside,39.77949,-105.00518
157,2023-05-08 20:00:00+00:00,0.054505065,0.06,0.043984935,0.04552028,0.045946203,0.043762043,0.042701095,0.042342216,0.042339742,Sunnyside,39.77949,-105.00518
158,2023-05-08 21:00:00+00:00,0.057811983,0.06,0.05109379,0.04204083,0.043378174,0.043704603,0.042058796,0.041319057,0.041136626,Sunnyside,39.77949,-105.00518
159,2023-05-08 22:00:00+00:00,0.056145925,0.06,0.053506337,0.04759043,0.03928429,0.04037084,0.040634412,0.039346926,0.038805075,Sunnyside,39.77949,-105.00518
160,2023-05-08 23:00:00+00:00,0.055631943,0.056999999999999995,0.051233172,0.048991296,0.043669816,0.03674015,0.03767536,0.037902914,0.0367778,Sunnyside,39.77949,-105.00518
161,2023-05-09 00:00:00+00:00,0.051831555,0.05500000000000001,0.05051051,0.047163762,0.04532085,0.0412102,0.03566488,0.03643953,0.03663526,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.04824836,0.052,0.044941902,0.044054814,0.041557122,0.040190686,0.03703636,0.032581173,0.033239756,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.042583566,0.048,0.038772803,0.03661168,0.036042552,0.034356553,0.033410307,0.031125972,0.027752705,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.039790306,0.04900000000000001,0.03445363,0.031894434,0.030454693,0.030045966,0.028827507,0.02811271,0.026294319,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.04233007,0.042,0.033307504,0.029510893,0.027714366,0.026611555,0.02629248,0.025313072,0.024704194,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.03528586,0.035,0.035609152,0.028883006,0.026141463,0.024759809,0.02389695,0.023636326,0.02281318,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.029805882,0.03,0.030084347,0.030334236,0.025237061,0.023132356,0.022059478,0.021352222,0.02113148,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.025631437,0.041,0.02544383,0.025664218,0.025860867,0.021805435,0.020142354,0.019259708,0.018657204,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.036781345,0.036,0.021857614,0.021707144,0.021883322,0.022041913,0.018785601,0.0174168,0.01666912,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.030405419,0.031000000000000003,0.031215297,0.01854645,0.018426858,0.018566556,0.018691754,0.016040433,0.014891692,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.025774024,0.014000000000000002,0.025177818,0.025885193,0.01545659,0.015362913,0.015471517,0.015572927,0.013328539,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.008907032,0.019,0.020189455,0.01969999,0.020269891,0.012141297,0.012070959,0.012156234,0.012240442,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.016834201,0.021,0.007960575,0.01580104,0.015441865,0.015864044,0.009950212,0.009897337,0.009965261,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.021493731,0.028999999999999998,0.017888559,0.0124879265,0.017508749,0.01726499,0.017556872,0.013340695,0.01330151,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.032199983,0.036,0.025454313,0.023270588,0.019954478,0.02309733,0.022939572,0.023135496,0.020311316,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.038696438,0.044,0.034965444,0.030521968,0.0291195,0.027050806,0.02900462,0.028900767,0.029031577,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.04673723,0.048,0.041127436,0.038395155,0.0353173,0.034405008,0.033093844,0.034339122,0.03427363,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.049533244,0.051,0.048121758,0.043729052,0.041751448,0.03982476,0.03929431,0.038620885,0.03913376,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.05147066,0.056999999999999995,0.049758602,0.048628036,0.04537143,0.04419479,0.043183103,0.042991314,0.042968374,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.056437496,0.06299999999999999,0.04979952,0.0483797,0.047493286,0.045455292,0.044804264,0.044448894,0.04450108,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.061459094,0.065,0.053375527,0.047655597,0.04644539,0.04582413,0.044471268,0.044142745,0.04415756,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.06140828,0.065,0.0571381,0.05012283,0.044993978,0.044055752,0.04357853,0.042647813,0.042490102,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.06056707,0.06299999999999999,0.05630214,0.052657925,0.04631732,0.04213055,0.041352723,0.0409669,0.040259235,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.0575446,0.06299999999999999,0.054970764,0.051558893,0.048406377,0.043397218,0.039961293,0.039316103,0.03898932,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.057187505,0.056,0.051830597,0.049896233,0.047190983,0.04479439,0.040853254,0.038060162,0.03751223,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.048544157,0.053000000000000005,0.04981555,0.045985606,0.044518743,0.04245711,0.04059633,0.03743029,0.03509765,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.043814614,0.046,0.0392869,0.040172093,0.037565522,0.03653124,0.035011843,0.03360483,0.031084478,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.03827864,0.043,0.036104985,0.032870065,0.033502005,0.03152901,0.030737549,0.02953224,0.028347667,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.037405282,0.04900000000000001,0.032781307,0.031139955,0.028709047,0.029215636,0.02758927,0.02692391,0.025863545,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.04381959,0.048,0.032191277,0.02863597,0.027380498,0.02546272,0.025871431,0.024517924,0.023948759,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.04224288,0.04900000000000001,0.037829,0.02841686,0.025659135,0.024672123,0.023150893,0.023486875,0.022341622,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.043455925,0.048,0.0363302,0.032511875,0.024721501,0.022526305,0.021739205,0.020485166,0.020771181,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.04194468,0.053000000000000005,0.037079945,0.030682826,0.0274076,0.021030374,0.019278903,0.01863379,0.01757691,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.04874164,0.053000000000000005,0.03637509,0.031864848,0.026205305,0.02345434,0.0182482,0.01680472,0.016260032,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.048111007,0.05,0.043213572,0.031176597,0.027037742,0.022123395,0.019800222,0.015356269,0.014094658,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.04392611,0.044,0.04175503,0.036939606,0.025726717,0.022207595,0.018173954,0.016247187,0.012433642,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.037421253,0.031999999999999994,0.037338432,0.03533856,0.030895505,0.021389997,0.018631821,0.015436559,0.013829146,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.029698307,0.028999999999999998,0.034995236,0.03492954,0.03328833,0.02968804,0.022417633,0.020361332,0.017905543,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.03069097,0.031000000000000003,0.03130073,0.03508129,0.035031155,0.033756997,0.030991241,0.025613185,0.02411901,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.03269693,0.031000000000000003,0.032426503,0.03284385,0.03562321,0.0355851,0.03461033,0.032509524,0.028532408,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.03209418,0.033,0.03361015,0.033419654,0.033730622,0.03582358,0.03579439,0.035041746,0.033438653,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.033817388,0.033,0.03300225,0.03408846,0.03394367,0.03417886,0.035766736,0.03574415,0.035167493,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.033099428,0.036,0.033846654,0.033248708,0.034088153,0.033977244,0.034155954,0.0353794,0.035362214,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.03546305,0.03666666666666667,0.032783244,0.03334522,0.0328721,0.03353276,0.033446245,0.033586573,0.03452105,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.035845313,0.03733333333333333,0.034658615,0.03257961,0.033029202,0.03265663,0.03316982,0.033102278,0.033207554,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.03657827,0.038,0.035143934,0.034212913,0.03253686,0.032887485,0.03260212,0.032993414,0.03294407,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.03694859,0.041,0.03561557,0.034517605,0.033776328,0.03247236,0.03274116,0.032522377,0.032809995,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.038975805,0.042,0.035176404,0.03414865,0.033258103,0.03267044,0.031650208,0.0318613,0.031695828,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.040117998,0.027000000000000003,0.03728483,0.03445672,0.03363805,0.03293603,0.032477766,0.03168193,0.03184152,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.023563769,0.034,0.03650927,0.034401108,0.032125805,0.031464346,0.030901259,0.030529538,0.02990029,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.03171552,0.037,0.021897268,0.03130081,0.029737554,0.028011845,0.02751511,0.027082494,0.026803508,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.03227264,0.05,0.026861161,0.019408729,0.026516516,0.025298849,0.024000386,0.023621663,0.023303164,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.045541048,0.053000000000000005,0.027209304,0.022809213,0.0169274,0.022519559,0.02155667,0.020536179,0.02025181,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.04777261,0.05,0.039340563,0.023302792,0.01977294,0.015087487,0.019493267,0.018709933,0.017933676,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.04464197,0.046,0.04209983,0.034072258,0.020026756,0.017193027,0.0134840105,0.017078476,0.016449511,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.04037742,0.04700000000000001,0.0388436,0.036444515,0.0291749,0.017519591,0.015290721,0.012312208,0.015189211,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.041312262,0.041,0.034042586,0.032613646,0.030432312,0.024171658,0.014761335,0.012978854,0.010606436,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.034591194,0.033,0.034935404,0.028356051,0.02712942,0.025294442,0.020208247,0.012697267,0.01127663,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.026970686,0.027000000000000003,0.028665245,0.028977456,0.023308279,0.022302544,0.02081671,0.016699355,0.010692228,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.022998799,0.025000000000000005,0.022969352,0.024395924,0.024654405,0.020062234,0.019271296,0.01807782,0.014736737,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.021871945,0.023,0.019909356,0.019885521,0.021019794,0.02122828,0.017575558,0.016935604,0.015952084,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.021610653,0.031999999999999994,0.02053936,0.019060498,0.019042635,0.019904552,0.020064484,0.01720351,0.01669661,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.030988878,0.038,0.021084478,0.020325107,0.019256566,0.019243265,0.019891229,0.020015266,0.01779723,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.03575522,0.048,0.028844465,0.021723745,0.021181893,0.02039987,0.02039003,0.020882295,0.02097646,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.045601718,0.04700000000000001,0.033425625,0.02827086,0.02300963,0.022608453,0.022032246,0.0220249,0.022385938,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.042922884,0.045,0.041471895,0.031955674,0.028005503,0.0240229,0.02372566,0.023293056,0.023287725,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.042306542,0.05,0.040219817,0.03907387,0.03145792,0.028435303,0.025451057,0.025228113,0.024917362,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.04733145,0.052,0.039568614,0.037894763,0.03695398,0.030788327,0.028413502,0.026069952,0.025903575,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.04850146,0.051,0.043637644,0.03723433,0.035837006,0.0350671,0.030113291,0.02823594,0.026479514,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.047112375,0.052,0.04452927,0.04046901,0.03505818,0.03390831,0.033285234,0.029316138,0.027885001,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.048190035,0.051,0.043173477,0.041008737,0.03755765,0.033077087,0.032143846,0.031638682,0.02853557,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.047341526,0.048,0.044373166,0.04017528,0.038338915,0.0354816,0.03185419,0.03110575,0.03071011,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.044260286,0.05,0.043571994,0.041064132,0.037441302,0.035899725,0.03353888,0.030574223,0.029977653,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.046105634,0.051,0.03992937,0.039369736,0.037229687,0.034180388,0.032902393,0.030943837,0.02854073,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.04428687,0.054,0.03884949,0.033660628,0.033217613,0.03149547,0.029084759,0.028065989,0.026532426,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.048043147,0.05500000000000001,0.03708862,0.03227849,0.027925115,0.027563209,0.02618278,0.024254635,0.023460971,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.049716976,0.046,0.04160809,0.031362057,0.027134778,0.02342921,0.023125289,0.021972757,0.020415382,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.03964932,0.04700000000000001,0.043970548,0.036222853,0.02700609,0.023433046,0.0203744,0.020122163,0.019198062,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.042716503,0.04900000000000001,0.03442722,0.038539235,0.031260252,0.023249207,0.020277986,0.017725395,0.017517192,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.044679876,0.052,0.03746167,0.029710602,0.03348798,0.026960649,0.020182943,0.017715126,0.015610399,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.04789025,0.05,0.039490383,0.032567017,0.025533978,0.028839648,0.023190537,0.017522613,0.015489117,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.044906802,0.048,0.04245674,0.034264665,0.02788684,0.021838536,0.024627252,0.019824514,0.015094733,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.042957846,0.042,0.039438535,0.037041392,0.029323049,0.023775596,0.018769294,0.021095343,0.017050361,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.036546703,0.036,0.0376202,0.0343157,0.03211997,0.025375754,0.020808287,0.016739018,0.018658213,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.031186435,0.033,0.031759586,0.03272669,0.029795308,0.027904546,0.022301404,0.01858954,0.015300058,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.030269168,0.023,0.02848597,0.028945673,0.029728243,0.027359026,0.025856256,0.021449855,0.018561436,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.021635236,0.033,0.02847517,0.027138364,0.027487822,0.028095558,0.026249977,0.025075592,0.021664873,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.033205938,0.037,0.023091285,0.027872948,0.026883364,0.027146593,0.027609706,0.026184414,0.025282012,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.03566849,0.045,0.032014392,0.024860946,0.028320396,0.027587848,0.027782086,0.02812973,0.02706703,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.04352622,0.048,0.034549184,0.031887196,0.026582135,0.029151823,0.028608805,0.028754774,0.029013228,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.045605503,0.04900000000000001,0.041064028,0.03417415,0.032145835,0.028164372,0.030058196,0.029649114,0.029755792,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.046635225,0.04700000000000001,0.043230988,0.03965324,0.034261685,0.032728583,0.02979103,0.031179778,0.030892672,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.044202242,0.04900000000000001,0.04384713,0.04123141,0.038445313,0.03436732,0.033236355,0.031080315,0.032035608,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.04659534,0.05,0.04196118,0.041688394,0.039625227,0.037481897,0.03441138,0.033567686,0.032054972,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.047084704,0.045,0.04366466,0.040001385,0.03978326,0.038152516,0.036491696,0.034142066,0.033528622,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.04151502,0.046,0.0438134,0.040907215,0.037853066,0.037676983,0.03637722,0.035073992,0.033305857,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.042855628,0.042,0.038419504,0.04029338,0.03789809,0.035547443,0.03541288,0.034425277,0.033459503,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.03755663,0.041,0.038477574,0.0349775,0.036495723,0.034622733,0.03279757,0.032691214,0.03191127,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.035328604,0.04,0.031737983,0.032470435,0.029866245,0.030971296,0.029629212,0.028263342,0.028183486,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.034190584,0.042,0.02941538,0.026550101,0.02711839,0.0251373,0.0259769,0.024934936,0.02386508,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.037145764,0.039,0.0292637,0.025440704,0.023192583,0.023634354,0.022081742,0.022749653,0.021914957,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.033406697,0.027000000000000003,0.03154514,0.025125744,0.022121748,0.020364897,0.020710135,0.019466186,0.020000923,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.022174135,0.023,0.028553141,0.027003706,0.021828655,0.019483162,0.018116139,0.018392099,0.01738292,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.020109877,0.025000000000000005,0.01934272,0.024479592,0.023204096,0.019045966,0.017202308,0.016104592,0.01633073,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.021875069,0.022,0.017187152,0.016586922,0.020652967,0.019627515,0.016349398,0.014871278,0.013972736,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.01843703,0.011,0.01831492,0.014585583,0.014117432,0.017309787,0.016504316,0.013862557,0.012642898,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.008106966,0.021,0.0151041215,0.015009242,0.012157167,0.011799289,0.014237277,0.013595121,0.011418294,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.018691408,0.016,0.00710574,0.012022268,0.011952721,0.009829303,0.009563118,0.011475672,0.010952186,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.012027218,0.021,0.014545887,0.0065638097,0.009879841,0.009829928,0.008291238,0.008088301,0.009599531,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.019382136,0.035,0.01140475,0.013044791,0.0077861897,0.010065453,0.010030383,0.008895818,0.008745542,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.03490111,0.037,0.019862054,0.014884394,0.015899908,0.012459067,0.013980524,0.0139559815,0.013173249,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.036100805,0.042,0.033910636,0.023491487,0.020332737,0.020986332,0.018781217,0.019775318,0.01975955,Sunnyside,39.77949,-105.00518
273,2023-05-13 16:00:00+00:00,0.043689266,0.05,0.03729487,0.03567756,0.028531246,0.026493933,0.026906941,0.02551017,0.026094986,Sunnyside,39.77949,-105.00518
