,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1668,2023-08-22 10:00:00+00:00,0.033072714,0.031000000000000003,0.03135798,0.031453818,0.030586788,0.030533092,0.030822836,0.03111347,0.03110321,Five Points,39.751184,-104.987625
1669,2023-08-22 11:00:00+00:00,0.026343148,0.027000000000000003,0.028061252,0.026937922,0.027001701,0.02642065,0.02638778,0.026564866,0.026742997,Five Points,39.751184,-104.987625
1670,2023-08-22 12:00:00+00:00,0.023499398,0.028000000000000004,0.022979448,0.024028013,0.023324357,0.023363411,0.023048172,0.023030143,0.023133412,Five Points,39.751184,-104.987625
1671,2023-08-22 13:00:00+00:00,0.026919357,0.03,0.023478318,0.023182692,0.023799308,0.023379747,0.023400292,0.02322993,0.023219105,Five Points,39.751184,-104.987625
1672,2023-08-22 14:00:00+00:00,0.031137167,0.035,0.028740814,0.026808977,0.0266402,0.027009005,0.026779674,0.026791083,0.026687833,Five Points,39.751184,-104.987625
1673,2023-08-22 15:00:00+00:00,0.03906896,0.042,0.035954773,0.034553166,0.03345099,0.033348944,0.033554006,0.03342381,0.03343058,Five Points,39.751184,-104.987625
1674,2023-08-22 16:00:00+00:00,0.048294663,0.04700000000000001,0.045741238,0.043795113,0.04298244,0.04232186,0.042268183,0.0423725,0.042308602,Five Points,39.751184,-104.987625
1675,2023-08-22 17:00:00+00:00,0.052898094,0.05,0.054150414,0.052430317,0.051261608,0.050795913,0.050503142,0.050484844,0.05050426,Five Points,39.751184,-104.987625
1676,2023-08-22 18:00:00+00:00,0.053770848,0.052,0.056703664,0.05758844,0.056516305,0.0558567,0.055669125,0.055614516,0.05562308,Five Points,39.751184,-104.987625
1677,2023-08-22 19:00:00+00:00,0.053460307,0.05500000000000001,0.0552895,0.05743792,0.058029555,0.0573673,0.057029806,0.05696015,0.057024993,Five Points,39.751184,-104.987625
1678,2023-08-22 20:00:00+00:00,0.055399157,0.06299999999999999,0.053823818,0.055171918,0.056703966,0.05711623,0.056668006,0.056413554,0.056382332,Five Points,39.751184,-104.987625
1679,2023-08-22 21:00:00+00:00,0.062146556,0.064,0.054416575,0.053249553,0.05426536,0.055441882,0.055765405,0.05536658,0.05514929,Five Points,39.751184,-104.987625
1680,2023-08-22 22:00:00+00:00,0.05884005,0.06299999999999999,0.057307612,0.052097123,0.051276453,0.052023668,0.052927278,0.053200815,0.05286407,Five Points,39.751184,-104.987625
1681,2023-08-22 23:00:00+00:00,0.05922389,0.06,0.055362426,0.0543224,0.05062237,0.05000998,0.050574902,0.051319923,0.051556513,Five Points,39.751184,-104.987625
1682,2023-08-23 00:00:00+00:00,0.054433964,0.056,0.05373207,0.05122166,0.05053683,0.047880795,0.047417555,0.047878657,0.048496623,Five Points,39.751184,-104.987625
1683,2023-08-23 01:00:00+00:00,0.050123785,0.051,0.04865522,0.04823167,0.04655787,0.046061013,0.043982603,0.043585002,0.044006944,Five Points,39.751184,-104.987625
1684,2023-08-23 02:00:00+00:00,0.045735244,0.051,0.044969607,0.044122044,0.043865863,0.042687617,0.04233832,0.040612698,0.04026326,Five Points,39.751184,-104.987625
1685,2023-08-23 03:00:00+00:00,0.04619093,0.04900000000000001,0.04197251,0.04152959,0.0409778,0.040786877,0.03987841,0.03957121,0.03795273,Five Points,39.751184,-104.987625
1686,2023-08-23 04:00:00+00:00,0.044894878,0.051,0.042631585,0.040123742,0.03982665,0.039394036,0.03924093,0.03843978,0.03815379,Five Points,39.751184,-104.987625
1687,2023-08-23 05:00:00+00:00,0.04689067,0.05,0.04207518,0.040681954,0.03895827,0.03872675,0.03838794,0.038259678,0.03754513,Five Points,39.751184,-104.987625
1688,2023-08-23 06:00:00+00:00,0.046365555,0.048,0.04385362,0.04074232,0.039756928,0.038389515,0.038206715,0.037923098,0.037809,Five Points,39.751184,-104.987625
1689,2023-08-23 07:00:00+00:00,0.04469175,0.043,0.043369137,0.041672826,0.03942518,0.038646933,0.03758604,0.03743854,0.037198592,Five Points,39.751184,-104.987625
1690,2023-08-23 08:00:00+00:00,0.040677574,0.044,0.042055722,0.041118048,0.039853405,0.038065463,0.03746429,0.03662153,0.036500044,Five Points,39.751184,-104.987625
1691,2023-08-23 09:00:00+00:00,0.04114824,0.04,0.03842669,0.039429024,0.038715836,0.03770417,0.03634094,0.035874616,0.035204966,Five Points,39.751184,-104.987625
1692,2023-08-23 10:00:00+00:00,0.03590981,0.031999999999999994,0.03688621,0.034863178,0.035626765,0.035060823,0.034307584,0.033296827,0.032944497,Five Points,39.751184,-104.987625
1693,2023-08-23 11:00:00+00:00,0.026630409,0.031999999999999994,0.0299992,0.030709652,0.029208967,0.029772904,0.029391307,0.028898966,0.028245589,Five Points,39.751184,-104.987625
1694,2023-08-23 12:00:00+00:00,0.02686948,0.021,0.022514045,0.024672918,0.02515806,0.024153506,0.024488803,0.024266016,0.023967024,Five Points,39.751184,-104.987625
1695,2023-08-23 13:00:00+00:00,0.020554509,0.02,0.025114054,0.022575576,0.02388372,0.02418144,0.023617825,0.023807084,0.023666298,Five Points,39.751184,-104.987625
1696,2023-08-23 14:00:00+00:00,0.024589373,0.023,0.02499604,0.027593317,0.026065404,0.026879331,0.027050337,0.026717596,0.026839394,Five Points,39.751184,-104.987625
1697,2023-08-23 15:00:00+00:00,0.032190368,0.037,0.033416625,0.033648066,0.035146337,0.034213364,0.034673773,0.034769762,0.034577213,Five Points,39.751184,-104.987625
1698,2023-08-23 16:00:00+00:00,0.0464782,0.045,0.042442527,0.043195598,0.043329954,0.04422261,0.04373062,0.043958172,0.044000883,Five Points,39.751184,-104.987625
1699,2023-08-23 17:00:00+00:00,0.053513512,0.06299999999999999,0.054910943,0.052172482,0.05261717,0.05269259,0.053064827,0.052918997,0.052935667,Five Points,39.751184,-104.987625
1700,2023-08-23 18:00:00+00:00,0.0688428,0.068,0.059172127,0.060198396,0.05849994,0.058737986,0.05876247,0.05876217,0.05889875,Five Points,39.751184,-104.987625
1701,2023-08-23 19:00:00+00:00,0.0672534,0.066,0.068181075,0.060942817,0.061622035,0.060642004,0.06073755,0.060737956,0.060548242,Five Points,39.751184,-104.987625
1702,2023-08-23 20:00:00+00:00,0.0627983,0.06299999999999999,0.064108275,0.06480406,0.059734438,0.060184352,0.059588164,0.059646234,0.05963969,Five Points,39.751184,-104.987625
1703,2023-08-23 21:00:00+00:00,0.060490005,0.062,0.060284913,0.061248884,0.06175385,0.058084626,0.058418006,0.057913132,0.05795795,Five Points,39.751184,-104.987625
1704,2023-08-23 22:00:00+00:00,0.05785548,0.059,0.05665151,0.05650957,0.057197228,0.057568975,0.054724295,0.055012044,0.054572187,Five Points,39.751184,-104.987625
1705,2023-08-23 23:00:00+00:00,0.056000527,0.058,0.05498966,0.054169826,0.054067522,0.05458703,0.05487312,0.05247325,0.05273017,Five Points,39.751184,-104.987625
1706,2023-08-24 00:00:00+00:00,0.053055584,0.048,0.0514656,0.050812896,0.050263904,0.05019001,0.050581545,0.05081483,0.048762593,Five Points,39.751184,-104.987625
1707,2023-08-24 01:00:00+00:00,0.043594368,0.051,0.048129287,0.047183264,0.04674204,0.04632329,0.04626458,0.046603516,0.046822242,Five Points,39.751184,-104.987625
1708,2023-08-24 02:00:00+00:00,0.047928385,0.051,0.04169844,0.04445225,0.043848906,0.043514,0.043195687,0.04314502,0.04345401,Five Points,39.751184,-104.987625
1709,2023-08-24 03:00:00+00:00,0.046294358,0.04900000000000001,0.04370305,0.039819993,0.041692972,0.041225057,0.04095787,0.040679403,0.04063194,Five Points,39.751184,-104.987625
1710,2023-08-24 04:00:00+00:00,0.04505534,0.046,0.042833854,0.0411798,0.038479052,0.039956097,0.039585397,0.039355557,0.039103553,Five Points,39.751184,-104.987625
1711,2023-08-24 05:00:00+00:00,0.042625297,0.04,0.041847624,0.040381175,0.039195873,0.037052494,0.038222168,0.037910078,0.037706953,Five Points,39.751184,-104.987625
1712,2023-08-24 06:00:00+00:00,0.038200144,0.038,0.040296473,0.039772585,0.038702223,0.03775237,0.036049113,0.037020713,0.036750622,Five Points,39.751184,-104.987625
1713,2023-08-24 07:00:00+00:00,0.03700326,0.039,0.037159085,0.038562767,0.038180467,0.037335936,0.036602627,0.035246044,0.03604508,Five Points,39.751184,-104.987625
1714,2023-08-24 08:00:00+00:00,0.03719357,0.044,0.035597418,0.03570543,0.03675156,0.036445495,0.035792146,0.03521253,0.034113303,Five Points,39.751184,-104.987625
1715,2023-08-24 09:00:00+00:00,0.040566217,0.052,0.034827963,0.03366022,0.033742268,0.03458705,0.034350157,0.033841502,0.03338423,Five Points,39.751184,-104.987625
1716,2023-08-24 10:00:00+00:00,0.046271347,0.043,0.035798803,0.031440534,0.030557387,0.030622346,0.031253174,0.0310775,0.03070269,Five Points,39.751184,-104.987625
1717,2023-08-24 11:00:00+00:00,0.034127183,0.028000000000000004,0.037244927,0.029161258,0.02595926,0.025317771,0.025361303,0.025772553,0.025660431,Five Points,39.751184,-104.987625
1718,2023-08-24 12:00:00+00:00,0.02099571,0.022,0.02647873,0.028736545,0.022857068,0.020735413,0.020358337,0.020383641,0.0206256,Five Points,39.751184,-104.987625
1719,2023-08-24 13:00:00+00:00,0.021746801,0.023,0.020966452,0.024301097,0.025782121,0.021984067,0.020771915,0.020550711,0.020567069,Five Points,39.751184,-104.987625
1720,2023-08-24 14:00:00+00:00,0.027204407,0.026,0.026249157,0.025810963,0.02778109,0.028709957,0.026461715,0.025723808,0.025580602,Five Points,39.751184,-104.987625
1721,2023-08-24 15:00:00+00:00,0.033282407,0.039,0.034240257,0.033689097,0.033435352,0.0346576,0.035202995,0.033867333,0.033438645,Five Points,39.751184,-104.987625
1722,2023-08-24 16:00:00+00:00,0.04753812,0.059,0.042616285,0.04321256,0.04289167,0.042737447,0.043404758,0.043690264,0.04305876,Five Points,39.751184,-104.987625
1723,2023-08-24 17:00:00+00:00,0.06687175,0.068,0.055514157,0.0521258,0.05247806,0.05229936,0.052234683,0.052435104,0.052478086,Five Points,39.751184,-104.987625
1724,2023-08-24 18:00:00+00:00,0.07023199,0.07,0.06899963,0.060558707,0.058452595,0.058640514,0.05858489,0.058587216,0.058396354,Five Points,39.751184,-104.987625
1725,2023-08-24 19:00:00+00:00,0.06811265,0.074,0.06836611,0.067415826,0.061743475,0.060493313,0.060570832,0.06057245,0.060610406,Five Points,39.751184,-104.987625
1726,2023-08-24 20:00:00+00:00,0.0714383,0.073,0.06509948,0.06529726,0.064605966,0.06072821,0.059939146,0.05998543,0.060006067,Five Points,39.751184,-104.987625
1727,2023-08-24 21:00:00+00:00,0.0689477,0.077,0.067274705,0.062426955,0.06257724,0.06206088,0.059141446,0.058491427,0.058523517,Five Points,39.751184,-104.987625
1728,2023-08-24 22:00:00+00:00,0.07295146,0.081,0.06478063,0.06352609,0.05982267,0.05993948,0.059530944,0.05705387,0.056508273,Five Points,39.751184,-104.987625
1729,2023-08-24 23:00:00+00:00,0.07425153,0.083,0.06610329,0.06033267,0.059404477,0.056564096,0.056656703,0.056315314,0.054178342,Five Points,39.751184,-104.987625
1730,2023-08-25 00:00:00+00:00,0.07396293,0.068,0.06560142,0.060122922,0.056074448,0.055388216,0.053195134,0.053270683,0.05297845,Five Points,39.751184,-104.987625
1731,2023-08-25 01:00:00+00:00,0.057221927,0.05500000000000001,0.06280499,0.057568267,0.053803094,0.05086028,0.050331563,0.048511237,0.04857894,Five Points,39.751184,-104.987625
1732,2023-08-25 02:00:00+00:00,0.050955698,0.054,0.052761473,0.056209933,0.05262214,0.04972729,0.047419433,0.04696839,0.04528547,Five Points,39.751184,-104.987625
1733,2023-08-25 03:00:00+00:00,0.05077377,0.06299999999999999,0.048364125,0.049454816,0.05188152,0.048977535,0.04666055,0.044686668,0.04427721,Five Points,39.751184,-104.987625
1734,2023-08-25 04:00:00+00:00,0.057742048,0.052,0.048009768,0.046567343,0.047325727,0.04927936,0.046944797,0.044976044,0.043190997,Five Points,39.751184,-104.987625
1735,2023-08-25 05:00:00+00:00,0.0478712,0.056999999999999995,0.0525909,0.04603916,0.044983216,0.04561186,0.047221065,0.045219284,0.043408453,Five Points,39.751184,-104.987625
1736,2023-08-25 06:00:00+00:00,0.053585924,0.056,0.046256308,0.049552552,0.044590637,0.043719314,0.044227123,0.045570113,0.04381634,Five Points,39.751184,-104.987625
1737,2023-08-25 07:00:00+00:00,0.05155751,0.045,0.049526453,0.044193067,0.046740513,0.04263019,0.041938208,0.042348392,0.043463696,Five Points,39.751184,-104.987625
1738,2023-08-25 08:00:00+00:00,0.042388942,0.044,0.047865458,0.04629027,0.042041585,0.044180922,0.040856745,0.040298484,0.04063325,Five Points,39.751184,-104.987625
1739,2023-08-25 09:00:00+00:00,0.04148646,0.052,0.04014138,0.044538405,0.043217737,0.039602917,0.041320417,0.03866124,0.03821567,Five Points,39.751184,-104.987625
1740,2023-08-25 10:00:00+00:00,0.046706233,0.052,0.037472013,0.036409974,0.04001958,0.03889373,0.03605052,0.037354942,0.03533789,Five Points,39.751184,-104.987625
1741,2023-08-25 11:00:00+00:00,0.043105192,0.04700000000000001,0.03814544,0.030830108,0.030011127,0.032820173,0.03199519,0.03002667,0.030879041,Five Points,39.751184,-104.987625
1742,2023-08-25 12:00:00+00:00,0.036795527,0.037,0.033178404,0.029516634,0.024166996,0.023625761,0.025303876,0.024819054,0.023696465,Five Points,39.751184,-104.987625
1743,2023-08-25 13:00:00+00:00,0.03062448,0.031999999999999994,0.030448636,0.028071005,0.025578195,0.022234194,0.0219424,0.022837386,0.022550464,Five Points,39.751184,-104.987625
1744,2023-08-25 14:00:00+00:00,0.032495763,0.034,0.03138452,0.031277217,0.029763734,0.028188828,0.026265701,0.026099782,0.026648147,Five Points,39.751184,-104.987625
1745,2023-08-25 15:00:00+00:00,0.036391623,0.04,0.0352241,0.034544725,0.03447532,0.03344722,0.032437973,0.031206818,0.03110486,Five Points,39.751184,-104.987625
1746,2023-08-25 16:00:00+00:00,0.04358799,0.037,0.040635783,0.039902367,0.039469156,0.039421875,0.038763534,0.038133953,0.037451617,Five Points,39.751184,-104.987625
1747,2023-08-25 17:00:00+00:00,0.040941387,0.034,0.04628192,0.044394184,0.043925222,0.04363179,0.043601908,0.043207183,0.042893358,Five Points,39.751184,-104.987625
1748,2023-08-25 18:00:00+00:00,0.038391307,0.028000000000000004,0.04394912,0.04749994,0.046218794,0.045883175,0.045687865,0.04566921,0.045481574,Five Points,39.751184,-104.987625
1749,2023-08-25 19:00:00+00:00,0.03371884,0.034,0.041779228,0.04534966,0.047732826,0.04680718,0.04658338,0.046459224,0.04645058,Five Points,39.751184,-104.987625
1750,2023-08-25 20:00:00+00:00,0.03787914,0.033,0.037653986,0.042878326,0.045339204,0.047146946,0.0464809,0.046325013,0.046258654,Five Points,39.751184,-104.987625
1751,2023-08-25 21:00:00+00:00,0.034989107,0.027000000000000003,0.039095692,0.038941234,0.04266468,0.044624884,0.045988463,0.045491233,0.045394983,Five Points,39.751184,-104.987625
1752,2023-08-25 22:00:00+00:00,0.029438047,0.017,0.03608532,0.03891009,0.038798656,0.041793067,0.04328736,0.044329688,0.04399183,Five Points,39.751184,-104.987625
1753,2023-08-25 23:00:00+00:00,0.020789742,0.011,0.030649854,0.03520002,0.037326843,0.037233274,0.039626583,0.040840335,0.041630417,Five Points,39.751184,-104.987625
1754,2023-08-26 00:00:00+00:00,0.0149604045,0.025000000000000005,0.022631379,0.029151477,0.032701716,0.034573395,0.034493946,0.036582343,0.037594438,Five Points,39.751184,-104.987625
1755,2023-08-26 01:00:00+00:00,0.02519594,0.028000000000000004,0.016780997,0.021502212,0.026453951,0.029603412,0.031189129,0.031118458,0.03289769,Five Points,39.751184,-104.987625
1756,2023-08-26 02:00:00+00:00,0.025613569,0.03,0.022997951,0.017302945,0.020652203,0.024829675,0.02737169,0.028727815,0.028669236,Five Points,39.751184,-104.987625
1757,2023-08-26 03:00:00+00:00,0.027157173,0.031000000000000003,0.023175208,0.021378666,0.01725585,0.019917915,0.023138866,0.025195578,0.026271075,Five Points,39.751184,-104.987625
1758,2023-08-26 04:00:00+00:00,0.028035134,0.03,0.02447058,0.021726176,0.020428909,0.017203802,0.01922789,0.02177896,0.023367824,Five Points,39.751184,-104.987625
1759,2023-08-26 05:00:00+00:00,0.026979076,0.023,0.025176693,0.02261242,0.020577222,0.019552663,0.017070325,0.018673062,0.020590179,Five Points,39.751184,-104.987625
1760,2023-08-26 06:00:00+00:00,0.0210992,0.022,0.024711516,0.02340792,0.021499477,0.019882321,0.0191026,0.01715459,0.018363357,Five Points,39.751184,-104.987625
1761,2023-08-26 07:00:00+00:00,0.021057425,0.028000000000000004,0.020263588,0.022844743,0.021866051,0.020344539,0.019111026,0.018504856,0.01702444,Five Points,39.751184,-104.987625
1762,2023-08-26 08:00:00+00:00,0.025855748,0.03,0.01963872,0.019077605,0.020972423,0.02019116,0.01902837,0.018072207,0.017615795,Five Points,39.751184,-104.987625
1763,2023-08-26 09:00:00+00:00,0.026166283,0.027000000000000003,0.022279268,0.017833896,0.017439589,0.018906595,0.018323347,0.01744383,0.016742738,Five Points,39.751184,-104.987625
1764,2023-08-26 10:00:00+00:00,0.022474868,0.011,0.021693682,0.01892123,0.015864005,0.015571459,0.016634598,0.01620653,0.015578454,Five Points,39.751184,-104.987625
1765,2023-08-26 11:00:00+00:00,0.008232854,0.021,0.018372709,0.017831076,0.015953701,0.013741972,0.013534152,0.01430442,0.01400488,Five Points,39.751184,-104.987625
1766,2023-08-26 12:00:00+00:00,0.020811692,0.022,0.010164017,0.016329486,0.015980193,0.014660625,0.013135434,0.012986442,0.013516096,Five Points,39.751184,-104.987625
1767,2023-08-26 13:00:00+00:00,0.01975185,0.024000000000000004,0.01871091,0.012234982,0.015956337,0.01571071,0.014791711,0.013677406,0.013572592,Five Points,39.751184,-104.987625
1768,2023-08-26 14:00:00+00:00,0.023339765,0.027000000000000003,0.019663585,0.019030385,0.015115645,0.01773637,0.017562944,0.016880056,0.01608332,Five Points,39.751184,-104.987625
1769,2023-08-26 15:00:00+00:00,0.026967447,0.031999999999999994,0.023758981,0.021530427,0.021138154,0.018314017,0.020218022,0.020086603,0.019590067,Five Points,39.751184,-104.987625
1770,2023-08-26 16:00:00+00:00,0.031551544,0.041,0.02720552,0.025213229,0.023795266,0.023504041,0.021393815,0.022854313,0.02275818,Five Points,39.751184,-104.987625
1771,2023-08-26 17:00:00+00:00,0.041369036,0.04700000000000001,0.032796297,0.030046215,0.028776634,0.027738199,0.027529772,0.025991997,0.026940463,Five Points,39.751184,-104.987625
1772,2023-08-26 18:00:00+00:00,0.04754237,0.04900000000000001,0.041925624,0.035926282,0.03411116,0.03317709,0.032448396,0.032304145,0.031393606,Five Points,39.751184,-104.987625
1773,2023-08-26 19:00:00+00:00,0.051222555,0.054,0.04953698,0.04503311,0.04073731,0.03937965,0.0387425,0.03828499,0.03821756,Five Points,39.751184,-104.987625
1774,2023-08-26 20:00:00+00:00,0.055867415,0.062,0.05255733,0.051109597,0.047656752,0.044444073,0.04353892,0.043173432,0.04303774,Five Points,39.751184,-104.987625
1775,2023-08-26 21:00:00+00:00,0.06173744,0.068,0.054113146,0.0512277,0.050075233,0.047414873,0.04508066,0.04445511,0.044298932,Five Points,39.751184,-104.987625
1776,2023-08-26 22:00:00+00:00,0.06530257,0.065,0.05744386,0.05067046,0.048279718,0.04735895,0.04527097,0.043327436,0.04287272,Five Points,39.751184,-104.987625
1777,2023-08-26 23:00:00+00:00,0.05869398,0.061000000000000006,0.059062164,0.05232932,0.04678401,0.044861764,0.04410797,0.04229333,0.040642012,Five Points,39.751184,-104.987625
1778,2023-08-27 00:00:00+00:00,0.05457199,0.051,0.051882215,0.05217854,0.04693643,0.04264798,0.041102752,0.040458657,0.038893934,Five Points,39.751184,-104.987625
1779,2023-08-27 01:00:00+00:00,0.04171437,0.04900000000000001,0.04544139,0.043577548,0.043784883,0.04004131,0.036792155,0.03552448,0.034974247,Five Points,39.751184,-104.987625
1780,2023-08-27 02:00:00+00:00,0.04373051,0.04700000000000001,0.03699447,0.039413113,0.038217295,0.038365453,0.035544287,0.032864463,0.031762615,Five Points,39.751184,-104.987625
