,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
2588,2023-08-18 03:00:00+00:00,0.045110546,0.043,0.040485036,0.04196902,0.042963065,0.044307385,0.04739038,0.04747901,0.049948614,Sunnyside,39.77949,-105.00518
2589,2023-08-18 04:00:00+00:00,0.038915984,0.04,0.041071013,0.037264522,0.03858015,0.039453838,0.04058802,0.04330988,0.043387998,Sunnyside,39.77949,-105.00518
2590,2023-08-18 05:00:00+00:00,0.036306407,0.039,0.035171255,0.03694388,0.033844415,0.034889106,0.035624105,0.036681376,0.03924021,Sunnyside,39.77949,-105.00518
2591,2023-08-18 06:00:00+00:00,0.03574986,0.04,0.032927044,0.032095123,0.03342292,0.031046433,0.031862732,0.03246439,0.033376563,Sunnyside,39.77949,-105.00518
2592,2023-08-18 07:00:00+00:00,0.036799178,0.042,0.032186575,0.030122096,0.029529635,0.030517478,0.028742881,0.029357642,0.029824542,Sunnyside,39.77949,-105.00518
2593,2023-08-18 08:00:00+00:00,0.038361926,0.042,0.03234174,0.028761664,0.027189322,0.026723063,0.027496347,0.026097463,0.026603345,Sunnyside,39.77949,-105.00518
2594,2023-08-18 09:00:00+00:00,0.037820134,0.039,0.03324629,0.028094515,0.025165003,0.023874126,0.02351662,0.024110578,0.022993935,Sunnyside,39.77949,-105.00518
2595,2023-08-18 10:00:00+00:00,0.03199262,0.031000000000000003,0.030423248,0.026080478,0.021412045,0.018880032,0.017911062,0.01767162,0.018084154,Sunnyside,39.77949,-105.00518
2596,2023-08-18 11:00:00+00:00,0.021099566,0.032,0.02228808,0.020903124,0.01724126,0.013796941,0.012371085,0.011970678,0.011897513,Sunnyside,39.77949,-105.00518
2597,2023-08-18 12:00:00+00:00,0.025554417,0.022,0.014082225,0.014789328,0.013830785,0.0114918025,0.009758962,0.009214814,0.009084554,Sunnyside,39.77949,-105.00518
2598,2023-08-18 13:00:00+00:00,0.018396724,0.007,0.021519408,0.014701231,0.015192645,0.014562537,0.0131711,0.012245728,0.011923377,Sunnyside,39.77949,-105.00518
2599,2023-08-18 14:00:00+00:00,0.017756104,0.026,0.024675174,0.026532006,0.022299038,0.022564126,0.022169888,0.02119342,0.020503368,Sunnyside,39.77949,-105.00518
2600,2023-08-18 15:00:00+00:00,0.039083518,0.043,0.032187425,0.03529631,0.036153153,0.03435072,0.03448646,0.03422782,0.033568505,Sunnyside,39.77949,-105.00518
2601,2023-08-18 16:00:00+00:00,0.054227944,0.05800000000000001,0.0511097,0.04642915,0.04803751,0.048217956,0.048074234,0.04810946,0.04797823,Sunnyside,39.77949,-105.00518
2602,2023-08-18 17:00:00+00:00,0.06442592,0.05800000000000001,0.061694086,0.060190223,0.058058612,0.058845274,0.058967285,0.05842702,0.058518857,Sunnyside,39.77949,-105.00518
2603,2023-08-18 18:00:00+00:00,0.058062866,0.06,0.064225025,0.06224068,0.061061367,0.05927716,0.060184862,0.060346983,0.059595443,Sunnyside,39.77949,-105.00518
2604,2023-08-18 19:00:00+00:00,0.061334115,0.061,0.059434675,0.06424827,0.06227892,0.060944602,0.059040405,0.059954766,0.060146265,Sunnyside,39.77949,-105.00518
2605,2023-08-18 20:00:00+00:00,0.061586887,0.06,0.061945412,0.060600936,0.06479578,0.06282527,0.061578963,0.060070068,0.060613725,Sunnyside,39.77949,-105.00518
2606,2023-08-18 21:00:00+00:00,0.05888171,0.055,0.060471654,0.06069992,0.059586324,0.06355547,0.06195102,0.061083935,0.06050478,Sunnyside,39.77949,-105.00518
2607,2023-08-18 22:00:00+00:00,0.055232614,0.055,0.05954125,0.060657267,0.06087753,0.0594022,0.06374597,0.062328372,0.061604522,Sunnyside,39.77949,-105.00518
2608,2023-08-18 23:00:00+00:00,0.053005848,0.044,0.053290475,0.0565398,0.057660572,0.05792562,0.05639692,0.060325067,0.05904905,Sunnyside,39.77949,-105.00518
2609,2023-08-19 00:00:00+00:00,0.039480142,0.044,0.04811401,0.04831678,0.05112445,0.052122667,0.052334335,0.05111667,0.054315764,Sunnyside,39.77949,-105.00518
2610,2023-08-19 01:00:00+00:00,0.04190021,0.041,0.037732705,0.043339357,0.04351143,0.046084005,0.046968978,0.0471629,0.045964066,Sunnyside,39.77949,-105.00518
2611,2023-08-19 02:00:00+00:00,0.038854547,0.034,0.039816815,0.037199836,0.04149711,0.041652028,0.044073455,0.044953607,0.045153514,Sunnyside,39.77949,-105.00518
2612,2023-08-19 03:00:00+00:00,0.03093816,0.024,0.03586408,0.0365934,0.03423155,0.03841239,0.038552586,0.040790796,0.041617997,Sunnyside,39.77949,-105.00518
2613,2023-08-19 04:00:00+00:00,0.023728115,0.016,0.029729888,0.033215914,0.033826586,0.031659223,0.035565555,0.03569812,0.03787749,Sunnyside,39.77949,-105.00518
2614,2023-08-19 05:00:00+00:00,0.017675992,0.02,0.02327651,0.026904624,0.029621584,0.030154025,0.028224139,0.03184272,0.031972233,Sunnyside,39.77949,-105.00518
2615,2023-08-19 06:00:00+00:00,0.019506235,0.019,0.017775321,0.020749211,0.023286188,0.025522048,0.025975829,0.024338596,0.027568152,Sunnyside,39.77949,-105.00518
2616,2023-08-19 07:00:00+00:00,0.016424408,0.021,0.016810348,0.01583027,0.01769855,0.019681105,0.021443356,0.021809753,0.02047058,Sunnyside,39.77949,-105.00518
2617,2023-08-19 08:00:00+00:00,0.018145902,0.025,0.014277584,0.014496667,0.013895111,0.0151684815,0.016454086,0.017698089,0.017985806,Sunnyside,39.77949,-105.00518
2618,2023-08-19 09:00:00+00:00,0.021021215,0.023,0.014230493,0.011947937,0.01208995,0.011738674,0.012182519,0.012755893,0.013605786,Sunnyside,39.77949,-105.00518
2619,2023-08-19 10:00:00+00:00,0.0159278,0.022,0.013952946,0.009797247,0.008368793,0.008438534,0.008343379,0.008310694,0.008570781,Sunnyside,39.77949,-105.00518
2620,2023-08-19 11:00:00+00:00,0.017802978,0.023,0.012296874,0.011190023,0.0084171025,0.0076167667,0.0076597515,0.007539505,0.007861782,Sunnyside,39.77949,-105.00518
2621,2023-08-19 12:00:00+00:00,0.021975698,0.022,0.017471582,0.014121706,0.0132702505,0.011517193,0.010904483,0.010965612,0.010687768,Sunnyside,39.77949,-105.00518
2622,2023-08-19 13:00:00+00:00,0.023486659,0.021,0.023467477,0.020463295,0.017920395,0.017359164,0.015908446,0.015121288,0.015207661,Sunnyside,39.77949,-105.00518
2623,2023-08-19 14:00:00+00:00,0.026790865,0.031000000000000003,0.028679699,0.028667325,0.026738971,0.025103623,0.024637097,0.022969348,0.02195177,Sunnyside,39.77949,-105.00518
2624,2023-08-19 15:00:00+00:00,0.03995744,0.037,0.036341846,0.037425898,0.037420392,0.036511865,0.035421554,0.034976915,0.03323878,Sunnyside,39.77949,-105.00518
2625,2023-08-19 16:00:00+00:00,0.04508019,0.049,0.047789898,0.04583764,0.046248347,0.046246707,0.04588504,0.045242086,0.044978637,Sunnyside,39.77949,-105.00518
2626,2023-08-19 17:00:00+00:00,0.054766916,0.062000000000000006,0.050762754,0.052681178,0.05148398,0.051709395,0.051709358,0.051749315,0.051652998,Sunnyside,39.77949,-105.00518
2627,2023-08-19 18:00:00+00:00,0.06538202,0.063,0.057250723,0.0537894,0.05531662,0.054493003,0.054536797,0.0545383,0.05483269,Sunnyside,39.77949,-105.00518
2628,2023-08-19 19:00:00+00:00,0.062271867,0.062000000000000006,0.06536717,0.057513915,0.054097205,0.05560185,0.054950252,0.05488627,0.05488833,Sunnyside,39.77949,-105.00518
2629,2023-08-19 20:00:00+00:00,0.0628221,0.062000000000000006,0.06315382,0.06614428,0.05809176,0.05438214,0.055967964,0.05541828,0.055274487,Sunnyside,39.77949,-105.00518
2630,2023-08-19 21:00:00+00:00,0.06329717,0.059000000000000004,0.0642522,0.064565375,0.067489095,0.059177022,0.055115476,0.056793097,0.05633276,Sunnyside,39.77949,-105.00518
2631,2023-08-19 22:00:00+00:00,0.056990664,0.05800000000000001,0.060738735,0.06148864,0.061753865,0.06417843,0.05736395,0.053908207,0.055323005,Sunnyside,39.77949,-105.00518
2632,2023-08-19 23:00:00+00:00,0.058362,0.055,0.05738088,0.06073808,0.06146851,0.061720714,0.06397847,0.057455324,0.053934094,Sunnyside,39.77949,-105.00518
2633,2023-08-20 00:00:00+00:00,0.049303807,0.051,0.05241037,0.051712792,0.054232117,0.054801643,0.05499593,0.056699738,0.051590316,Sunnyside,39.77949,-105.00518
2634,2023-08-20 01:00:00+00:00,0.045739204,0.053,0.04403613,0.046229802,0.045700762,0.047754914,0.04822374,0.048387293,0.04985688,Sunnyside,39.77949,-105.00518
2635,2023-08-20 02:00:00+00:00,0.04964855,0.045,0.04151236,0.04043965,0.04196456,0.04149162,0.04336927,0.04380742,0.04396808,Sunnyside,39.77949,-105.00518
2636,2023-08-20 03:00:00+00:00,0.03727797,0.047,0.042481367,0.036547866,0.035732076,0.037237275,0.036781084,0.038650077,0.039091345,Sunnyside,39.77949,-105.00518
2637,2023-08-20 04:00:00+00:00,0.04564861,0.046,0.035293277,0.039147396,0.034442667,0.033684496,0.035048652,0.034631707,0.036373332,Sunnyside,39.77949,-105.00518
2638,2023-08-20 05:00:00+00:00,0.04218986,0.034,0.04177308,0.033399016,0.03632767,0.03238338,0.031693924,0.032998104,0.032582067,Sunnyside,39.77949,-105.00518
2639,2023-08-20 06:00:00+00:00,0.029751824,0.025,0.0377615,0.03741114,0.030608913,0.033152673,0.029452898,0.028746808,0.030131415,Sunnyside,39.77949,-105.00518
2640,2023-08-20 07:00:00+00:00,0.023436451,0.03,0.026943328,0.032772604,0.032480884,0.02640929,0.028847113,0.025149032,0.024423745,Sunnyside,39.77949,-105.00518
2641,2023-08-20 08:00:00+00:00,0.026033059,0.028,0.020991897,0.023335977,0.028208597,0.027951065,0.022503702,0.024747776,0.021307508,Sunnyside,39.77949,-105.00518
2642,2023-08-20 09:00:00+00:00,0.022919795,0.021,0.021337688,0.01779468,0.019749394,0.024039613,0.023812061,0.019135468,0.02107223,Sunnyside,39.77949,-105.00518
2643,2023-08-20 10:00:00+00:00,0.016571462,0.014,0.018105222,0.016908651,0.013948925,0.015502505,0.018914444,0.018729474,0.015054994,Sunnyside,39.77949,-105.00518
2644,2023-08-20 11:00:00+00:00,0.010427696,0.008,0.012308382,0.013319381,0.012376633,0.010208678,0.011279474,0.0137339765,0.01359421,Sunnyside,39.77949,-105.00518
2645,2023-08-20 12:00:00+00:00,0.0076597617,0.008,0.009215815,0.01013093,0.0108965915,0.010171989,0.008436458,0.009352865,0.0116240885,Sunnyside,39.77949,-105.00518
2646,2023-08-20 13:00:00+00:00,0.012193894,0.014,0.011940948,0.012568252,0.013327261,0.013856472,0.013296112,0.011945164,0.012620556,Sunnyside,39.77949,-105.00518
2647,2023-08-20 14:00:00+00:00,0.021242045,0.029000000000000005,0.019476704,0.019345466,0.019942086,0.020334803,0.02072918,0.020241978,0.019083275,Sunnyside,39.77949,-105.00518
2648,2023-08-20 15:00:00+00:00,0.038290802,0.034,0.030763349,0.029647795,0.029558158,0.02979274,0.02999044,0.030296976,0.029924117,Sunnyside,39.77949,-105.00518
2649,2023-08-20 16:00:00+00:00,0.040543176,0.043,0.043656226,0.040085793,0.039450236,0.039398808,0.039489932,0.039578658,0.039672907,Sunnyside,39.77949,-105.00518
2650,2023-08-20 17:00:00+00:00,0.05082903,0.056,0.04905698,0.050620172,0.048336137,0.04779794,0.047753084,0.047819637,0.047721196,Sunnyside,39.77949,-105.00518
2651,2023-08-20 18:00:00+00:00,0.06178127,0.063,0.057567816,0.056455057,0.05741334,0.055682164,0.055275247,0.055249978,0.05517238,Sunnyside,39.77949,-105.00518
2652,2023-08-20 19:00:00+00:00,0.06685891,0.066,0.06535388,0.06168732,0.060858957,0.06163296,0.060282122,0.060022973,0.06001,Sunnyside,39.77949,-105.00518
2653,2023-08-20 20:00:00+00:00,0.0680981,0.056999999999999995,0.06936352,0.06784003,0.06464858,0.06393332,0.064713635,0.06335803,0.063107826,Sunnyside,39.77949,-105.00518
2654,2023-08-20 21:00:00+00:00,0.05245694,0.05800000000000001,0.06859077,0.069888756,0.06846644,0.06549427,0.0647681,0.06556626,0.06437608,Sunnyside,39.77949,-105.00518
2655,2023-08-20 22:00:00+00:00,0.058593333,0.061,0.051721595,0.06733635,0.0685721,0.067208886,0.06415135,0.06333189,0.064207,Sunnyside,39.77949,-105.00518
2656,2023-08-20 23:00:00+00:00,0.05994837,0.056999999999999995,0.057120547,0.05095847,0.06533402,0.06652026,0.06517414,0.061987,0.061098024,Sunnyside,39.77949,-105.00518
2657,2023-08-21 00:00:00+00:00,0.054511283,0.049,0.05773532,0.055202752,0.04942304,0.06326378,0.06441131,0.06310477,0.059944592,Sunnyside,39.77949,-105.00518
2658,2023-08-21 01:00:00+00:00,0.040241916,0.044,0.046710946,0.049496956,0.04731534,0.042316455,0.054905675,0.05599887,0.054802604,Sunnyside,39.77949,-105.00518
2659,2023-08-21 02:00:00+00:00,0.040251233,0.039,0.035654016,0.039928745,0.041844107,0.040232603,0.03643752,0.04635155,0.04722802,Sunnyside,39.77949,-105.00518
2660,2023-08-21 03:00:00+00:00,0.034637146,0.035,0.03604256,0.033264957,0.035881735,0.037240565,0.0360079,0.032939944,0.041231547,Sunnyside,39.77949,-105.00518
2661,2023-08-21 04:00:00+00:00,0.033949614,0.034,0.03360513,0.034443576,0.032876145,0.034463927,0.03536932,0.034437925,0.031775035,Sunnyside,39.77949,-105.00518
2662,2023-08-21 05:00:00+00:00,0.031497303,0.033,0.0314493,0.031247385,0.031728998,0.030676926,0.031904582,0.03266294,0.031828046,Sunnyside,39.77949,-105.00518
2663,2023-08-21 06:00:00+00:00,0.029475613,0.036,0.027965635,0.027937533,0.027828088,0.028125752,0.027396642,0.028440401,0.029176747,Sunnyside,39.77949,-105.00518
2664,2023-08-21 07:00:00+00:00,0.0329651,0.03,0.02561949,0.024716608,0.024702238,0.02464718,0.024799308,0.02434583,0.025245335,Sunnyside,39.77949,-105.00518
2665,2023-08-21 08:00:00+00:00,0.023606695,0.026,0.027129991,0.021851325,0.021330789,0.021323407,0.021302752,0.02136838,0.02106915,Sunnyside,39.77949,-105.00518
2666,2023-08-21 09:00:00+00:00,0.020950926,0.032,0.01840806,0.020859087,0.017225545,0.01693843,0.016936326,0.016936716,0.016955957,Sunnyside,39.77949,-105.00518
2667,2023-08-21 10:00:00+00:00,0.028925529,0.031000000000000003,0.015829254,0.014182721,0.015810348,0.013754607,0.01368997,0.0136913685,0.013702691,Sunnyside,39.77949,-105.00518
2668,2023-08-21 11:00:00+00:00,0.023735648,0.029000000000000005,0.021048674,0.010978196,0.010010236,0.0107675195,0.010157202,0.010204312,0.010206632,Sunnyside,39.77949,-105.00518
2669,2023-08-21 12:00:00+00:00,0.023457734,0.025,0.017279562,0.015227325,0.00894938,0.008594676,0.008758038,0.008782358,0.008830169,Sunnyside,39.77949,-105.00518
2670,2023-08-21 13:00:00+00:00,0.02066132,0.021,0.01909597,0.01488745,0.013566372,0.0105682,0.010480687,0.010519046,0.010480027,Sunnyside,39.77949,-105.00518
2671,2023-08-21 14:00:00+00:00,0.023061657,0.028499999999999998,0.022778796,0.021791967,0.019163735,0.018522015,0.017393652,0.017377391,0.017418234,Sunnyside,39.77949,-105.00518
2672,2023-08-21 15:00:00+00:00,0.03557961,0.036,0.03073643,0.0305757,0.030062389,0.02890188,0.02860862,0.028207682,0.028195826,Sunnyside,39.77949,-105.00518
2673,2023-08-21 16:00:00+00:00,0.046375427,0.04,0.045972183,0.0431483,0.043090515,0.042975828,0.042854097,0.042850323,0.042863373,Sunnyside,39.77949,-105.00518
2674,2023-08-21 17:00:00+00:00,0.047258526,0.043,0.05390501,0.053647313,0.052254062,0.052254118,0.052395605,0.052950084,0.053075124,Sunnyside,39.77949,-105.00518
2675,2023-08-21 18:00:00+00:00,0.043532632,0.043,0.048464075,0.05391608,0.05370947,0.052843694,0.05287188,0.053114805,0.053792927,Sunnyside,39.77949,-105.00518
2676,2023-08-21 19:00:00+00:00,0.042039186,0.042,0.042607427,0.046945065,0.05243398,0.052213375,0.051495273,0.05152937,0.05174181,Sunnyside,39.77949,-105.00518
2677,2023-08-21 20:00:00+00:00,0.039821744,0.044,0.039863568,0.04044663,0.046221826,0.053461585,0.05320254,0.052627224,0.052682802,Sunnyside,39.77949,-105.00518
2678,2023-08-21 21:00:00+00:00,0.04133482,0.053,0.036388345,0.036431182,0.03720318,0.04541976,0.055320468,0.055027395,0.054782853,Sunnyside,39.77949,-105.00518
2679,2023-08-21 22:00:00+00:00,0.053093195,0.048,0.03784404,0.033227038,0.03327185,0.03402787,0.04255789,0.053745456,0.053425282,Sunnyside,39.77949,-105.00518
2680,2023-08-21 23:00:00+00:00,0.04803829,0.046,0.055466987,0.03765429,0.032931905,0.03297183,0.033611633,0.04166868,0.053439,Sunnyside,39.77949,-105.00518
2681,2023-08-22 00:00:00+00:00,0.044018295,0.046,0.047274817,0.056036938,0.036104158,0.031779982,0.031813666,0.032368522,0.039921388,Sunnyside,39.77949,-105.00518
2682,2023-08-22 01:00:00+00:00,0.043579683,0.04,0.040247932,0.04357162,0.051529232,0.035100944,0.032098714,0.03212099,0.032466974,Sunnyside,39.77949,-105.00518
2683,2023-08-22 02:00:00+00:00,0.036277495,0.038,0.04267045,0.03929332,0.042205695,0.048162125,0.035862405,0.033384252,0.033401392,Sunnyside,39.77949,-105.00518
2684,2023-08-22 03:00:00+00:00,0.040470112,0.034,0.03757887,0.043934442,0.04074869,0.04333616,0.047747653,0.038485233,0.03661818,Sunnyside,39.77949,-105.00518
2685,2023-08-22 04:00:00+00:00,0.030394051,0.032,0.04087288,0.037901558,0.044375703,0.04121406,0.043644182,0.047239758,0.040635772,Sunnyside,39.77949,-105.00518
2686,2023-08-22 05:00:00+00:00,0.029276695,0.031000000000000003,0.026947571,0.03773264,0.034455936,0.041551027,0.038160514,0.04058396,0.04367836,Sunnyside,39.77949,-105.00518
2687,2023-08-22 06:00:00+00:00,0.026899641,0.031000000000000003,0.024502076,0.02248103,0.033111006,0.02962115,0.03725548,0.033647448,0.036044776,Sunnyside,39.77949,-105.00518
2688,2023-08-22 07:00:00+00:00,0.027935693,0.034,0.02247348,0.020465879,0.018841773,0.028442146,0.025020083,0.032681447,0.02900225,Sunnyside,39.77949,-105.00518
2689,2023-08-22 08:00:00+00:00,0.030463856,0.029000000000000005,0.022456955,0.017867235,0.016293595,0.015077628,0.023092832,0.02000201,0.027247902,Sunnyside,39.77949,-105.00518
2690,2023-08-22 09:00:00+00:00,0.02335395,0.029000000000000005,0.025199043,0.01807909,0.014531278,0.013437527,0.012638004,0.018616721,0.016129242,Sunnyside,39.77949,-105.00518
2691,2023-08-22 10:00:00+00:00,0.024507463,0.031000000000000003,0.017888334,0.019430542,0.013703818,0.011378071,0.0107457265,0.010273166,0.014278444,Sunnyside,39.77949,-105.00518
2692,2023-08-22 11:00:00+00:00,0.02583141,0.03,0.017799927,0.012727698,0.01383277,0.010239366,0.009114178,0.008818386,0.008573948,Sunnyside,39.77949,-105.00518
2693,2023-08-22 12:00:00+00:00,0.023349993,0.017,0.018327076,0.012278088,0.009210899,0.009761025,0.008202171,0.007772508,0.007634147,Sunnyside,39.77949,-105.00518
2694,2023-08-22 13:00:00+00:00,0.013633283,0.02,0.019071262,0.015653282,0.012067093,0.010749949,0.010972381,0.010224483,0.009876776,Sunnyside,39.77949,-105.00518
2695,2023-08-22 14:00:00+00:00,0.023746116,0.033,0.018822713,0.021603933,0.019621285,0.018057188,0.017574675,0.017696174,0.017076058,Sunnyside,39.77949,-105.00518
2696,2023-08-22 15:00:00+00:00,0.039297175,0.041,0.030256862,0.027738474,0.028939836,0.028138142,0.02760595,0.02750928,0.027588617,Sunnyside,39.77949,-105.00518
2697,2023-08-22 16:00:00+00:00,0.048818216,0.046,0.04713514,0.040852483,0.039671097,0.03964873,0.039751824,0.040237643,0.040424336,Sunnyside,39.77949,-105.00518
2698,2023-08-22 17:00:00+00:00,0.051143855,0.054,0.054122817,0.052886885,0.049169973,0.049180355,0.048316207,0.04896365,0.049656477,Sunnyside,39.77949,-105.00518
2699,2023-08-22 18:00:00+00:00,0.057149526,0.052,0.053692177,0.056262076,0.05528026,0.052806407,0.05317811,0.05222499,0.05295353,Sunnyside,39.77949,-105.00518
2700,2023-08-22 19:00:00+00:00,0.05003664,0.054,0.056734405,0.053392813,0.05596922,0.054941434,0.052879166,0.053358447,0.052556887,Sunnyside,39.77949,-105.00518
2701,2023-08-22 20:00:00+00:00,0.054571178,0.06,0.05083659,0.055893943,0.052972674,0.055326693,0.054467417,0.05325136,0.05383352,Sunnyside,39.77949,-105.00518
2702,2023-08-22 21:00:00+00:00,0.059697676,0.064,0.053849805,0.05064581,0.055825386,0.05261087,0.05514364,0.054282688,0.05330537,Sunnyside,39.77949,-105.00518
2703,2023-08-22 22:00:00+00:00,0.05810582,0.062000000000000006,0.054315243,0.050204903,0.04721238,0.052353207,0.049417865,0.051667172,0.05091066,Sunnyside,39.77949,-105.00518
2704,2023-08-22 23:00:00+00:00,0.060654435,0.06,0.056860756,0.053726092,0.04968469,0.046446044,0.05181705,0.04881592,0.051131073,Sunnyside,39.77949,-105.00518
2705,2023-08-23 00:00:00+00:00,0.05408202,0.056999999999999995,0.05477941,0.05174477,0.049104825,0.045221154,0.04220393,0.04722896,0.04431083,Sunnyside,39.77949,-105.00518
2706,2023-08-23 01:00:00+00:00,0.04741411,0.052,0.043439273,0.043983556,0.04175706,0.039562605,0.036152665,0.033486754,0.03829491,Sunnyside,39.77949,-105.00518
2707,2023-08-23 02:00:00+00:00,0.04465063,0.054,0.03788596,0.035317633,0.035609268,0.033923954,0.03182322,0.028192978,0.025349954,Sunnyside,39.77949,-105.00518
2708,2023-08-23 03:00:00+00:00,0.05036646,0.052,0.03756783,0.033106837,0.03194609,0.032135542,0.030649308,0.028450102,0.024542626,Sunnyside,39.77949,-105.00518
2709,2023-08-23 04:00:00+00:00,0.045981206,0.051,0.04374378,0.033464126,0.031398095,0.030803444,0.030984038,0.029497646,0.027359286,Sunnyside,39.77949,-105.00518
2710,2023-08-23 05:00:00+00:00,0.0463123,0.05,0.040065624,0.038170528,0.031474296,0.030515239,0.029741285,0.029953474,0.028480763,Sunnyside,39.77949,-105.00518
2711,2023-08-23 06:00:00+00:00,0.04533506,0.046,0.041014843,0.035925012,0.034562282,0.030720752,0.029743182,0.02888335,0.02908717,Sunnyside,39.77949,-105.00518
2712,2023-08-23 07:00:00+00:00,0.041551866,0.044,0.040846657,0.037382424,0.033841275,0.032993305,0.030275961,0.028952071,0.02809583,Sunnyside,39.77949,-105.00518
2713,2023-08-23 08:00:00+00:00,0.040266834,0.039,0.037777174,0.03722567,0.034587994,0.031955525,0.031299047,0.028329521,0.027022652,Sunnyside,39.77949,-105.00518
2714,2023-08-23 09:00:00+00:00,0.03461971,0.038,0.03595423,0.033967953,0.033516593,0.031215413,0.028788663,0.02812734,0.025229322,Sunnyside,39.77949,-105.00518
2715,2023-08-23 10:00:00+00:00,0.03200827,0.032,0.028121874,0.02922607,0.027365783,0.026925232,0.02480681,0.022846645,0.022365486,Sunnyside,39.77949,-105.00518
2716,2023-08-23 11:00:00+00:00,0.022008402,0.026,0.022017961,0.018931484,0.019873576,0.018369582,0.018064627,0.016816072,0.015880093,Sunnyside,39.77949,-105.00518
2717,2023-08-23 12:00:00+00:00,0.018337473,0.015,0.014702407,0.014708174,0.012574043,0.013144844,0.012346084,0.012192716,0.011489049,Sunnyside,39.77949,-105.00518
2718,2023-08-23 13:00:00+00:00,0.015156656,0.007,0.017474353,0.015568348,0.015572046,0.014424496,0.014712918,0.014281569,0.014179758,Sunnyside,39.77949,-105.00518
2719,2023-08-23 14:00:00+00:00,0.017503882,0.015,0.022706952,0.023848044,0.022739716,0.022741755,0.022052241,0.022236735,0.021973293,Sunnyside,39.77949,-105.00518
2720,2023-08-23 15:00:00+00:00,0.0281707,0.031000000000000003,0.03024082,0.032800734,0.033457063,0.032947455,0.032948405,0.03261323,0.032699987,Sunnyside,39.77949,-105.00518
2721,2023-08-23 16:00:00+00:00,0.044816203,0.048,0.042198632,0.04361329,0.045206394,0.04534789,0.045339126,0.04533928,0.045204565,Sunnyside,39.77949,-105.00518
2722,2023-08-23 17:00:00+00:00,0.057887994,0.062000000000000006,0.055867642,0.05454724,0.05528774,0.05607175,0.056211364,0.05605792,0.056058515,Sunnyside,39.77949,-105.00518
2723,2023-08-23 18:00:00+00:00,0.066173546,0.069,0.06270877,0.0613285,0.060381144,0.06098572,0.061857853,0.062037796,0.06182521,Sunnyside,39.77949,-105.00518
2724,2023-08-23 19:00:00+00:00,0.07121341,0.067,0.06815319,0.06530163,0.06402881,0.06313974,0.06367652,0.06447299,0.06468054,Sunnyside,39.77949,-105.00518
2725,2023-08-23 20:00:00+00:00,0.06741282,0.064,0.07199731,0.06951264,0.066839635,0.06559958,0.06482858,0.06524991,0.06597491,Sunnyside,39.77949,-105.00518
2726,2023-08-23 21:00:00+00:00,0.06539687,0.063,0.06872458,0.072069064,0.06997408,0.067565836,0.06651003,0.06592637,0.06623462,Sunnyside,39.77949,-105.00518
2727,2023-08-23 22:00:00+00:00,0.060599867,0.06,0.062380373,0.064120464,0.06655643,0.065001704,0.06330161,0.0625303,0.062086176,Sunnyside,39.77949,-105.00518
2728,2023-08-23 23:00:00+00:00,0.05858426,0.055,0.059038337,0.059930947,0.06144235,0.06350454,0.062264644,0.060847685,0.06014146,Sunnyside,39.77949,-105.00518
2729,2023-08-24 00:00:00+00:00,0.050153848,0.052,0.052602332,0.05279376,0.05347437,0.05471574,0.0561453,0.055307187,0.05425753,Sunnyside,39.77949,-105.00518
2730,2023-08-24 01:00:00+00:00,0.047610484,0.048,0.045984875,0.047189012,0.04736244,0.04817021,0.049326815,0.05055425,0.049880184,Sunnyside,39.77949,-105.00518
2731,2023-08-24 02:00:00+00:00,0.042821497,0.047,0.042392977,0.041677237,0.0426091,0.04283871,0.043705005,0.044989154,0.046481177,Sunnyside,39.77949,-105.00518
2732,2023-08-24 03:00:00+00:00,0.042984415,0.035,0.038546376,0.03830021,0.037655056,0.038870383,0.03907442,0.039831124,0.04106371,Sunnyside,39.77949,-105.00518
2733,2023-08-24 04:00:00+00:00,0.031168288,0.032,0.038470447,0.03541515,0.035231784,0.03455022,0.03564466,0.035819918,0.036498643,Sunnyside,39.77949,-105.00518
2734,2023-08-24 05:00:00+00:00,0.031165008,0.048,0.030555975,0.0350102,0.032838944,0.032690566,0.032107953,0.03307586,0.03324012,Sunnyside,39.77949,-105.00518
2735,2023-08-24 06:00:00+00:00,0.04441639,0.051,0.03019828,0.029889137,0.032531846,0.030909853,0.030781774,0.03025588,0.031158864,Sunnyside,39.77949,-105.00518
2736,2023-08-24 07:00:00+00:00,0.04530059,0.046,0.0383834,0.028627658,0.028450666,0.030565303,0.029177936,0.029058687,0.028565481,Sunnyside,39.77949,-105.00518
2737,2023-08-24 08:00:00+00:00,0.039502937,0.043,0.038769692,0.03338816,0.026623528,0.026455684,0.028393408,0.027177218,0.027069565,Sunnyside,39.77949,-105.00518
2738,2023-08-24 09:00:00+00:00,0.037240982,0.04,0.033789035,0.033261962,0.029417124,0.023835339,0.023683555,0.025354031,0.02429475,Sunnyside,39.77949,-105.00518
2739,2023-08-24 10:00:00+00:00,0.03329205,0.037,0.030361377,0.027747754,0.027318384,0.023907414,0.019340366,0.019243877,0.020464467,Sunnyside,39.77949,-105.00518
