,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2826,2023-09-08 09:00:00+00:00,0.019339504,0.031000000000000003,0.022899868,0.025293304,0.026327662,0.026588425,0.028514178,0.027216451,0.026789011,Five Points,39.751184,-104.987625
2827,2023-09-08 10:00:00+00:00,0.029911544,0.028,0.020072723,0.021830447,0.0235142,0.024060627,0.02447803,0.026477035,0.025245802,Five Points,39.751184,-104.987625
2828,2023-09-08 11:00:00+00:00,0.023484731,0.007,0.02531064,0.018627526,0.019880597,0.020953598,0.0213262,0.0215907,0.023064587,Five Points,39.751184,-104.987625
2829,2023-09-08 12:00:00+00:00,0.009239431,0.009,0.021022845,0.022286532,0.01769617,0.01821391,0.018476075,0.018429264,0.018123142,Five Points,39.751184,-104.987625
2830,2023-09-08 13:00:00+00:00,0.014749691,0.014,0.014891393,0.019483296,0.02035822,0.018096134,0.01813659,0.018044056,0.017848376,Five Points,39.751184,-104.987625
2831,2023-09-08 14:00:00+00:00,0.018839473,0.016,0.019324992,0.019363344,0.02227317,0.022752058,0.021742525,0.021712992,0.02152147,Five Points,39.751184,-104.987625
2832,2023-09-08 15:00:00+00:00,0.024212247,0.027,0.026338866,0.026519958,0.026553039,0.028228775,0.028475499,0.027945885,0.027919224,Five Points,39.751184,-104.987625
2833,2023-09-08 16:00:00+00:00,0.037872337,0.041,0.035511576,0.036554605,0.036707148,0.036724795,0.037360586,0.03748877,0.037286513,Five Points,39.751184,-104.987625
2834,2023-09-08 17:00:00+00:00,0.049829118,0.052,0.047431324,0.046161093,0.046866607,0.046932396,0.046935044,0.046956103,0.046964537,Five Points,39.751184,-104.987625
2835,2023-09-08 18:00:00+00:00,0.056323014,0.057499999999999996,0.05463095,0.053218883,0.052427758,0.052745976,0.05275733,0.052757327,0.052778196,Five Points,39.751184,-104.987625
2836,2023-09-08 19:00:00+00:00,0.058932398,0.063,0.05775412,0.056415245,0.055295885,0.05484828,0.054907113,0.05490477,0.05490649,Five Points,39.751184,-104.987625
2837,2023-09-08 20:00:00+00:00,0.06346996,0.05800000000000001,0.05898726,0.05798797,0.056809086,0.056027066,0.055841845,0.055860672,0.05587107,Five Points,39.751184,-104.987625
2838,2023-09-08 21:00:00+00:00,0.055528603,0.059000000000000004,0.06147181,0.057647757,0.05672538,0.05574105,0.05516097,0.054989576,0.05508279,Five Points,39.751184,-104.987625
2839,2023-09-08 22:00:00+00:00,0.0582351,0.059000000000000004,0.054755107,0.059778165,0.056236517,0.055446036,0.054629892,0.054069135,0.053831022,Five Points,39.751184,-104.987625
2840,2023-09-08 23:00:00+00:00,0.057443373,0.056999999999999995,0.056654755,0.05367118,0.058183756,0.055297542,0.054687385,0.05400789,0.053469338,Five Points,39.751184,-104.987625
2841,2023-09-09 00:00:00+00:00,0.0520503,0.055,0.052487683,0.051833022,0.049370706,0.052455127,0.050712157,0.050321583,0.049792662,Five Points,39.751184,-104.987625
2842,2023-09-09 01:00:00+00:00,0.045685127,0.046,0.042461976,0.042766735,0.042371582,0.041187465,0.04277648,0.041599903,0.04127891,Five Points,39.751184,-104.987625
2843,2023-09-09 02:00:00+00:00,0.037681654,0.041,0.03727421,0.035159405,0.035284292,0.035160646,0.034680605,0.0359527,0.034620024,Five Points,39.751184,-104.987625
2844,2023-09-09 03:00:00+00:00,0.03747043,0.039,0.033370443,0.033116642,0.03217645,0.03219822,0.03216201,0.03154782,0.033168864,Five Points,39.751184,-104.987625
2845,2023-09-09 04:00:00+00:00,0.035715926,0.037,0.033970006,0.031575795,0.031458244,0.030895907,0.030962992,0.030791936,0.02970009,Five Points,39.751184,-104.987625
2846,2023-09-09 05:00:00+00:00,0.03539478,0.032,0.03409673,0.033040877,0.03171688,0.03163744,0.031040058,0.031135287,0.030915748,Five Points,39.751184,-104.987625
2847,2023-09-09 06:00:00+00:00,0.030950902,0.032,0.033949807,0.03315207,0.032518033,0.031615958,0.03154146,0.030845664,0.030962622,Five Points,39.751184,-104.987625
2848,2023-09-09 07:00:00+00:00,0.031945303,0.03,0.031077081,0.03281423,0.032303628,0.03183824,0.03095363,0.030863978,0.030012498,Five Points,39.751184,-104.987625
2849,2023-09-09 08:00:00+00:00,0.029188532,0.029000000000000005,0.030847158,0.030330261,0.03148981,0.031084845,0.030642979,0.02966841,0.029568082,Five Points,39.751184,-104.987625
2850,2023-09-09 09:00:00+00:00,0.027036136,0.028,0.027206404,0.02827682,0.027908687,0.028826548,0.028468419,0.028022451,0.027005823,Five Points,39.751184,-104.987625
2851,2023-09-09 10:00:00+00:00,0.024429308,0.028,0.023522591,0.023636673,0.024444431,0.02415792,0.024912585,0.024584552,0.024153762,Five Points,39.751184,-104.987625
2852,2023-09-09 11:00:00+00:00,0.023912594,0.029000000000000005,0.020351743,0.019723954,0.019805709,0.020337936,0.020156145,0.020680154,0.02042913,Five Points,39.751184,-104.987625
2853,2023-09-09 12:00:00+00:00,0.024199096,0.027,0.018916547,0.016548414,0.01616816,0.016204901,0.016387919,0.016334767,0.016526824,Five Points,39.751184,-104.987625
2854,2023-09-09 13:00:00+00:00,0.023375906,0.024,0.02078673,0.017381374,0.016020233,0.01587401,0.015880724,0.0158581,0.015883641,Five Points,39.751184,-104.987625
2855,2023-09-09 14:00:00+00:00,0.023518048,0.014,0.023043195,0.021446072,0.019475058,0.018888257,0.01884364,0.01884171,0.018754091,Five Points,39.751184,-104.987625
2856,2023-09-09 15:00:00+00:00,0.021780988,0.024,0.028107781,0.027837843,0.027006503,0.026067704,0.025803616,0.025787927,0.025783148,Five Points,39.751184,-104.987625
2857,2023-09-09 16:00:00+00:00,0.03755608,0.04,0.035768952,0.038005605,0.03791295,0.037602387,0.037167482,0.037007403,0.03698809,Five Points,39.751184,-104.987625
2858,2023-09-09 17:00:00+00:00,0.051379442,0.049,0.049224287,0.04826622,0.049331453,0.04930887,0.049263667,0.049169715,0.049056895,Five Points,39.751184,-104.987625
2859,2023-09-09 18:00:00+00:00,0.055112537,0.061,0.0574214,0.056000203,0.055394854,0.055584546,0.055607144,0.055700902,0.055652868,Five Points,39.751184,-104.987625
2860,2023-09-09 19:00:00+00:00,0.065862514,0.063,0.0593235,0.061286405,0.060124394,0.05973711,0.059458125,0.05948917,0.059530724,Five Points,39.751184,-104.987625
2861,2023-09-09 20:00:00+00:00,0.06257738,0.062000000000000006,0.06607654,0.06008233,0.06196164,0.06099073,0.060772594,0.060596664,0.06060263,Five Points,39.751184,-104.987625
2862,2023-09-09 21:00:00+00:00,0.061936833,0.061,0.06261043,0.065788455,0.05999413,0.061678797,0.06094671,0.06078221,0.060936324,Five Points,39.751184,-104.987625
2863,2023-09-09 22:00:00+00:00,0.05921105,0.061,0.060264394,0.060881488,0.06384439,0.05902354,0.060301594,0.059735883,0.059555825,Five Points,39.751184,-104.987625
2864,2023-09-09 23:00:00+00:00,0.057858795,0.05800000000000001,0.055857744,0.056813724,0.057377297,0.059767485,0.05621832,0.05721028,0.056706067,Five Points,39.751184,-104.987625
2865,2023-09-10 00:00:00+00:00,0.05170949,0.05,0.051562432,0.049934,0.05070277,0.051095318,0.05263301,0.050150383,0.05095677,Five Points,39.751184,-104.987625
2866,2023-09-10 01:00:00+00:00,0.04153574,0.042,0.043337937,0.04324138,0.042336978,0.042731956,0.0429673,0.044175014,0.04175506,Five Points,39.751184,-104.987625
2867,2023-09-10 02:00:00+00:00,0.036256798,0.034,0.035732977,0.03672785,0.03668648,0.0363488,0.036557045,0.03675837,0.038065713,Five Points,39.751184,-104.987625
2868,2023-09-10 03:00:00+00:00,0.031066427,0.042,0.03326414,0.033056386,0.033284683,0.033277947,0.033133876,0.033338543,0.033544194,Five Points,39.751184,-104.987625
2869,2023-09-10 04:00:00+00:00,0.042655475,0.041,0.032546997,0.033242546,0.033194672,0.03332565,0.03331057,0.03292746,0.033234704,Five Points,39.751184,-104.987625
2870,2023-09-10 05:00:00+00:00,0.03778791,0.047,0.039521705,0.033319253,0.033684682,0.03361051,0.03387375,0.033846505,0.033347514,Five Points,39.751184,-104.987625
2871,2023-09-10 06:00:00+00:00,0.045707688,0.04,0.03671759,0.03795465,0.03362009,0.033984765,0.03391458,0.03419787,0.03416801,Five Points,39.751184,-104.987625
2872,2023-09-10 07:00:00+00:00,0.037203033,0.037,0.042835113,0.035851374,0.036697216,0.033825748,0.034096643,0.034025874,0.03434875,Five Points,39.751184,-104.987625
2873,2023-09-10 08:00:00+00:00,0.035494767,0.026,0.035673864,0.040073335,0.034520082,0.035194304,0.032548364,0.03286131,0.03278298,Five Points,39.751184,-104.987625
2874,2023-09-10 09:00:00+00:00,0.025672253,0.038,0.033217665,0.03335297,0.036957316,0.03236818,0.032941625,0.030404022,0.030731726,Five Points,39.751184,-104.987625
2875,2023-09-10 10:00:00+00:00,0.035407186,0.044,0.02451193,0.029821448,0.02993507,0.03299615,0.029170549,0.029658023,0.027388696,Five Points,39.751184,-104.987625
2876,2023-09-10 11:00:00+00:00,0.03870232,0.042,0.029264877,0.020617528,0.024821676,0.024914268,0.027374454,0.024373412,0.024767216,Five Points,39.751184,-104.987625
2877,2023-09-10 12:00:00+00:00,0.036473054,0.039,0.032545924,0.023642682,0.017033722,0.01980259,0.019864228,0.02153289,0.019390805,Five Points,39.751184,-104.987625
2878,2023-09-10 13:00:00+00:00,0.03668767,0.031000000000000003,0.034037463,0.030354453,0.022588175,0.018184338,0.019710489,0.019746443,0.020848135,Five Points,39.751184,-104.987625
2879,2023-09-10 14:00:00+00:00,0.031092983,0.036,0.03656952,0.03393339,0.030333392,0.02372743,0.020645747,0.021685202,0.021709578,Five Points,39.751184,-104.987625
2880,2023-09-10 15:00:00+00:00,0.03565024,0.04,0.030720403,0.036035337,0.033528045,0.030156432,0.024683407,0.02231271,0.023027103,Five Points,39.751184,-104.987625
2881,2023-09-10 16:00:00+00:00,0.040223844,0.046,0.035473358,0.030888237,0.03577907,0.033263996,0.03014826,0.025598511,0.024053784,Five Points,39.751184,-104.987625
2882,2023-09-10 17:00:00+00:00,0.047317374,0.044,0.040716182,0.036064826,0.03184003,0.036390867,0.034131303,0.03150359,0.028056657,Five Points,39.751184,-104.987625
2883,2023-09-10 18:00:00+00:00,0.04438302,0.046,0.04859772,0.04220488,0.037830286,0.034076307,0.037835013,0.035969697,0.03388218,Five Points,39.751184,-104.987625
2884,2023-09-10 19:00:00+00:00,0.045628082,0.047,0.04335569,0.047454927,0.04191078,0.03823364,0.03536742,0.03819215,0.036762774,Five Points,39.751184,-104.987625
2885,2023-09-10 20:00:00+00:00,0.04606067,0.05,0.044103622,0.041980404,0.045289733,0.04083783,0.038187623,0.036230896,0.03821683,Five Points,39.751184,-104.987625
2886,2023-09-10 21:00:00+00:00,0.05099616,0.052,0.045251366,0.043454,0.04190765,0.04441443,0.04110523,0.039286967,0.037905216,Five Points,39.751184,-104.987625
2887,2023-09-10 22:00:00+00:00,0.04906865,0.05,0.047621336,0.04255066,0.04132016,0.04026898,0.0419173,0.039897453,0.038837343,Five Points,39.751184,-104.987625
2888,2023-09-10 23:00:00+00:00,0.046453767,0.043,0.04517462,0.043896243,0.040337287,0.039514214,0.038852226,0.039798208,0.038705762,Five Points,39.751184,-104.987625
2889,2023-09-11 00:00:00+00:00,0.03781627,0.032,0.041462746,0.04051221,0.03970394,0.037402995,0.036873497,0.03646268,0.037064135,Five Points,39.751184,-104.987625
2890,2023-09-11 01:00:00+00:00,0.032256547,0.029000000000000005,0.0364856,0.038748786,0.038180016,0.03762819,0.035934426,0.035516463,0.035118,Five Points,39.751184,-104.987625
2891,2023-09-11 02:00:00+00:00,0.029769206,0.036,0.032185454,0.035239827,0.037013553,0.03648417,0.035958838,0.034412127,0.03402423,Five Points,39.751184,-104.987625
2892,2023-09-11 03:00:00+00:00,0.034902405,0.031000000000000003,0.029517306,0.031420622,0.03408799,0.0357532,0.035291813,0.034860127,0.033552635,Five Points,39.751184,-104.987625
2893,2023-09-11 04:00:00+00:00,0.030539177,0.032,0.03393543,0.029439718,0.030934228,0.03332041,0.034680255,0.0343213,0.03397246,Five Points,39.751184,-104.987625
2894,2023-09-11 05:00:00+00:00,0.030457446,0.028,0.029164443,0.032162838,0.028794885,0.030154696,0.03222848,0.03337676,0.033058476,Five Points,39.751184,-104.987625
2895,2023-09-11 06:00:00+00:00,0.027560292,0.028,0.029605271,0.028517617,0.030555112,0.027497267,0.028760351,0.030747991,0.031879097,Five Points,39.751184,-104.987625
2896,2023-09-11 07:00:00+00:00,0.025887743,0.031000000000000003,0.0255113,0.027303083,0.026577797,0.028481912,0.02564608,0.026927756,0.029011542,Five Points,39.751184,-104.987625
2897,2023-09-11 08:00:00+00:00,0.028749524,0.036,0.024198538,0.023882039,0.024995185,0.0243118,0.026039101,0.023231965,0.024573397,Five Points,39.751184,-104.987625
2898,2023-09-11 09:00:00+00:00,0.032583054,0.031000000000000003,0.02561952,0.021696735,0.021500908,0.022581073,0.021957975,0.023655847,0.02082012,Five Points,39.751184,-104.987625
2899,2023-09-11 10:00:00+00:00,0.02660679,0.035,0.028138489,0.021760033,0.019158216,0.018965287,0.019936102,0.019320045,0.021070242,Five Points,39.751184,-104.987625
2900,2023-09-11 11:00:00+00:00,0.030693473,0.033,0.022031473,0.023447316,0.018784542,0.01629636,0.016127916,0.017072076,0.016448952,Five Points,39.751184,-104.987625
2901,2023-09-11 12:00:00+00:00,0.028622536,0.03,0.026258891,0.018418636,0.019448228,0.0149981445,0.012866917,0.012707387,0.013643728,Five Points,39.751184,-104.987625
2902,2023-09-11 13:00:00+00:00,0.024219483,0.014,0.02290002,0.020688592,0.014908539,0.015894243,0.012118735,0.01016516,0.010017606,Five Points,39.751184,-104.987625
2903,2023-09-11 14:00:00+00:00,0.015769508,0.022,0.022769544,0.02162976,0.020092096,0.01490203,0.015617297,0.012694737,0.011194302,Five Points,39.751184,-104.987625
2904,2023-09-11 15:00:00+00:00,0.02086623,0.031000000000000003,0.01602799,0.022124272,0.021360997,0.019942837,0.016450858,0.016936032,0.015098434,Five Points,39.751184,-104.987625
2905,2023-09-11 16:00:00+00:00,0.03269019,0.033,0.022827255,0.018768094,0.022163762,0.021478122,0.02056811,0.01821777,0.018494122,Five Points,39.751184,-104.987625
2906,2023-09-11 17:00:00+00:00,0.033387903,0.036,0.03303591,0.023162823,0.020489762,0.023607465,0.023155347,0.022507658,0.021128092,Five Points,39.751184,-104.987625
2907,2023-09-11 18:00:00+00:00,0.03719995,0.033,0.03387193,0.03350274,0.02535354,0.022961838,0.024873177,0.024555888,0.024202568,Five Points,39.751184,-104.987625
2908,2023-09-11 19:00:00+00:00,0.031652234,0.041,0.037078906,0.033676185,0.03335313,0.02563024,0.023778578,0.025356412,0.025131153,Five Points,39.751184,-104.987625
2909,2023-09-11 20:00:00+00:00,0.044187263,0.048,0.031152643,0.036690738,0.03377062,0.033483043,0.02688999,0.025128312,0.02666818,Five Points,39.751184,-104.987625
2910,2023-09-11 21:00:00+00:00,0.048328407,0.056,0.043129284,0.030381214,0.034770615,0.03231572,0.032080006,0.02642394,0.024941502,Five Points,39.751184,-104.987625
2911,2023-09-11 22:00:00+00:00,0.056339543,0.056,0.044416375,0.038929906,0.028799295,0.032189485,0.030233324,0.030031897,0.024667125,Five Points,39.751184,-104.987625
2912,2023-09-11 23:00:00+00:00,0.050352246,0.056999999999999995,0.050909385,0.03901337,0.034973793,0.026955115,0.029913409,0.02809504,0.027890803,Five Points,39.751184,-104.987625
2913,2023-09-12 00:00:00+00:00,0.05273068,0.055,0.043190885,0.043685503,0.035069183,0.03185954,0.024641005,0.027554242,0.025640218,Five Points,39.751184,-104.987625
2914,2023-09-12 01:00:00+00:00,0.047176383,0.054,0.044545885,0.037779883,0.03808591,0.031720802,0.02894392,0.021668622,0.024915488,Five Points,39.751184,-104.987625
2915,2023-09-12 02:00:00+00:00,0.04894323,0.045,0.04157615,0.039585657,0.034443453,0.03472815,0.028388128,0.025289718,0.016619947,Five Points,39.751184,-104.987625
2916,2023-09-12 03:00:00+00:00,0.039889984,0.033,0.043632988,0.037734505,0.036176506,0.03149005,0.031745706,0.025662862,0.022214709,Five Points,39.751184,-104.987625
2917,2023-09-12 04:00:00+00:00,0.03093578,0.03,0.035804193,0.03877277,0.034219533,0.032864258,0.02899027,0.02921043,0.023048714,Five Points,39.751184,-104.987625
2918,2023-09-12 05:00:00+00:00,0.028964845,0.025,0.029585,0.033317186,0.035519507,0.031713,0.030627878,0.027236288,0.027452422,Five Points,39.751184,-104.987625
2919,2023-09-12 06:00:00+00:00,0.02509833,0.02,0.027763436,0.028207488,0.030846665,0.032702424,0.029630318,0.028693728,0.025358604,Five Points,39.751184,-104.987625
2920,2023-09-12 07:00:00+00:00,0.020797897,0.022,0.024232471,0.026025763,0.026324082,0.028508855,0.029992092,0.02736963,0.026456552,Five Points,39.751184,-104.987625
2921,2023-09-12 08:00:00+00:00,0.021566859,0.021,0.020686772,0.022875179,0.024071047,0.024334008,0.026253244,0.027545322,0.025071193,Five Points,39.751184,-104.987625
2922,2023-09-12 09:00:00+00:00,0.019237868,0.016,0.019698447,0.0191001,0.020512098,0.021575082,0.021812119,0.023652114,0.024892867,Five Points,39.751184,-104.987625
2923,2023-09-12 10:00:00+00:00,0.013207088,0.016,0.015871486,0.016195925,0.015813686,0.017007712,0.017912313,0.018132657,0.01996794,Five Points,39.751184,-104.987625
2924,2023-09-12 11:00:00+00:00,0.012982497,0.007,0.010724889,0.012422975,0.012623173,0.012324428,0.013232112,0.014008619,0.0142116705,Five Points,39.751184,-104.987625
2925,2023-09-12 12:00:00+00:00,0.0078058164,0.002,0.01178482,0.010428597,0.011357951,0.011507944,0.011303303,0.012020569,0.01265511,Five Points,39.751184,-104.987625
2926,2023-09-12 13:00:00+00:00,0.007873738,0.005,0.011261166,0.013678575,0.012942306,0.01365265,0.013750242,0.013594544,0.014142928,Five Points,39.751184,-104.987625
2927,2023-09-12 14:00:00+00:00,0.012257644,0.013,0.014047719,0.016140897,0.017488742,0.016818903,0.017324015,0.017413834,0.017279245,Five Points,39.751184,-104.987625
2928,2023-09-12 15:00:00+00:00,0.020546135,0.02,0.019949302,0.021140981,0.022352872,0.023713805,0.023169193,0.02376213,0.023847636,Five Points,39.751184,-104.987625
2929,2023-09-12 16:00:00+00:00,0.030131131,0.024,0.030651877,0.030210696,0.031029526,0.03237313,0.033575203,0.032983195,0.033514936,Five Points,39.751184,-104.987625
2930,2023-09-12 17:00:00+00:00,0.03559637,0.028,0.04182761,0.042143818,0.041864235,0.042640917,0.043705143,0.044688907,0.044303864,Five Points,39.751184,-104.987625
2931,2023-09-12 18:00:00+00:00,0.03551316,0.037,0.045611233,0.049709313,0.049916975,0.049665958,0.05028297,0.051158845,0.05190228,Five Points,39.751184,-104.987625
2932,2023-09-12 19:00:00+00:00,0.04464179,0.047,0.042245295,0.05199295,0.05496795,0.055138305,0.054946598,0.055442158,0.056254312,Five Points,39.751184,-104.987625
2933,2023-09-12 20:00:00+00:00,0.054189205,0.056999999999999995,0.0507946,0.048272613,0.056584027,0.05847183,0.058566134,0.05844618,0.058834072,Five Points,39.751184,-104.987625
2934,2023-09-12 21:00:00+00:00,0.060758747,0.059000000000000004,0.05663236,0.053060107,0.05071019,0.057111036,0.058122408,0.058178682,0.058090597,Five Points,39.751184,-104.987625
2935,2023-09-12 22:00:00+00:00,0.0568844,0.05800000000000001,0.05948,0.055182498,0.0519089,0.049918104,0.0549616,0.05587464,0.055938177,Five Points,39.751184,-104.987625
2936,2023-09-12 23:00:00+00:00,0.055494294,0.052,0.054070923,0.05660256,0.05271561,0.049941286,0.048272092,0.052621488,0.053547166,Five Points,39.751184,-104.987625
2937,2023-09-13 00:00:00+00:00,0.04662207,0.053,0.050622586,0.049320955,0.05144146,0.048334986,0.046221256,0.04494773,0.04808615,Five Points,39.751184,-104.987625
2938,2023-09-13 01:00:00+00:00,0.043459535,0.041,0.035717536,0.038668435,0.037882254,0.039116934,0.037397206,0.03635464,0.03574333,Five Points,39.751184,-104.987625
2939,2023-09-13 02:00:00+00:00,0.0286313,0.037,0.032168217,0.026362583,0.02782542,0.027429417,0.028074428,0.026958873,0.026097588,Five Points,39.751184,-104.987625
2940,2023-09-13 03:00:00+00:00,0.033435266,0.034,0.022403253,0.02449384,0.022022573,0.022302562,0.022222443,0.022507008,0.021637356,Five Points,39.751184,-104.987625
2941,2023-09-13 04:00:00+00:00,0.03141195,0.032,0.030671755,0.02466368,0.025210422,0.024171017,0.024732135,0.024474323,0.025092825,Five Points,39.751184,-104.987625
2942,2023-09-13 05:00:00+00:00,0.029491624,0.027,0.028807295,0.028276732,0.023790061,0.024758715,0.022591483,0.02358274,0.023178292,Five Points,39.751184,-104.987625
2943,2023-09-13 06:00:00+00:00,0.025764816,0.031000000000000003,0.028310029,0.027819403,0.0273939,0.022897216,0.02383108,0.02196131,0.022837726,Five Points,39.751184,-104.987625
2944,2023-09-13 07:00:00+00:00,0.03062114,0.032,0.025728958,0.027493488,0.027102156,0.026732955,0.022927491,0.023777766,0.021588106,Five Points,39.751184,-104.987625
2945,2023-09-13 08:00:00+00:00,0.029978113,0.035,0.028679889,0.02508867,0.026483417,0.026138673,0.02580185,0.021964379,0.022959359,Five Points,39.751184,-104.987625
2946,2023-09-13 09:00:00+00:00,0.03234462,0.031000000000000003,0.027513681,0.026526997,0.023717718,0.02489689,0.024594128,0.02428088,0.020476857,Five Points,39.751184,-104.987625
2947,2023-09-13 10:00:00+00:00,0.027024895,0.035,0.028433915,0.02441469,0.023589201,0.021171698,0.022200057,0.02192378,0.021627534,Five Points,39.751184,-104.987625
2948,2023-09-13 11:00:00+00:00,0.030375618,0.029000000000000005,0.020967053,0.022208842,0.01865994,0.017968174,0.016037216,0.016862877,0.016629985,Five Points,39.751184,-104.987625
2949,2023-09-13 12:00:00+00:00,0.020351334,0.015,0.02199149,0.013820443,0.014788951,0.012131186,0.011661599,0.010382228,0.010945037,Five Points,39.751184,-104.987625
2950,2023-09-13 13:00:00+00:00,0.012100505,0.01,0.016258687,0.017459368,0.011944813,0.012553993,0.010934757,0.010652387,0.009821934,Five Points,39.751184,-104.987625
2951,2023-09-13 14:00:00+00:00,0.015562894,0.017,0.01677753,0.018661551,0.019279718,0.015746797,0.016174305,0.014914007,0.014675964,Five Points,39.751184,-104.987625
2952,2023-09-13 15:00:00+00:00,0.025470257,0.025,0.024382783,0.024792314,0.025422718,0.025879076,0.022880714,0.023303008,0.022072896,Five Points,39.751184,-104.987625
2953,2023-09-13 16:00:00+00:00,0.035811782,0.028,0.03628302,0.035719436,0.03590762,0.03672358,0.037134163,0.034332458,0.03471466,Five Points,39.751184,-104.987625
2954,2023-09-13 17:00:00+00:00,0.037350684,0.05,0.04568885,0.045947667,0.045657203,0.045851238,0.046474792,0.046736717,0.045173228,Five Points,39.751184,-104.987625
2955,2023-09-13 18:00:00+00:00,0.057782967,0.062000000000000006,0.0462915,0.052095667,0.052254103,0.052018557,0.05218802,0.0526963,0.052913148,Five Points,39.751184,-104.987625
2956,2023-09-13 19:00:00+00:00,0.064183466,0.062000000000000006,0.060092304,0.05107727,0.055601433,0.055713236,0.055542253,0.055716544,0.056265235,Five Points,39.751184,-104.987625
2957,2023-09-13 20:00:00+00:00,0.0622551,0.059000000000000004,0.064806275,0.061159767,0.053454425,0.05699941,0.057078324,0.05692103,0.057108566,Five Points,39.751184,-104.987625
2958,2023-09-13 21:00:00+00:00,0.057314303,0.063,0.06096452,0.06333555,0.05991881,0.053359535,0.05625302,0.056325402,0.056157436,Five Points,39.751184,-104.987625
2959,2023-09-13 22:00:00+00:00,0.061882228,0.061,0.05599876,0.059369933,0.06158994,0.058561668,0.052809235,0.05551953,0.0555969,Five Points,39.751184,-104.987625
2960,2023-09-13 23:00:00+00:00,0.05864551,0.059000000000000004,0.05958411,0.05404724,0.057093326,0.05895871,0.05648823,0.051444914,0.054020498,Five Points,39.751184,-104.987625
2961,2023-09-14 00:00:00+00:00,0.0535331,0.051,0.053129796,0.054033782,0.049188577,0.051551707,0.05297276,0.05105953,0.046823096,Five Points,39.751184,-104.987625
2962,2023-09-14 01:00:00+00:00,0.039038066,0.045,0.0420713,0.041758172,0.042347237,0.03960018,0.04095769,0.041969094,0.0404169,Five Points,39.751184,-104.987625
2963,2023-09-14 02:00:00+00:00,0.040492117,0.039,0.032378554,0.034456886,0.034286615,0.034558095,0.033224672,0.034189656,0.035168104,Five Points,39.751184,-104.987625
2964,2023-09-14 03:00:00+00:00,0.033088494,0.031000000000000003,0.0351484,0.029853264,0.030675957,0.030632194,0.03067922,0.02990031,0.030758815,Five Points,39.751184,-104.987625
2965,2023-09-14 04:00:00+00:00,0.030513646,0.023,0.032719515,0.03400023,0.031491704,0.031755827,0.031736728,0.03182572,0.03064024,Five Points,39.751184,-104.987625
2966,2023-09-14 05:00:00+00:00,0.02509367,0.033,0.031478703,0.032698955,0.03350728,0.03136391,0.03186901,0.031808008,0.03199924,Five Points,39.751184,-104.987625
2967,2023-09-14 06:00:00+00:00,0.03614476,0.036,0.02927301,0.032362215,0.033185255,0.03381008,0.032122582,0.03253461,0.032477308,Five Points,39.751184,-104.987625
2968,2023-09-14 07:00:00+00:00,0.03478315,0.039,0.034929376,0.03055123,0.032673236,0.033311244,0.033789225,0.03234484,0.032802965,Five Points,39.751184,-104.987625
2969,2023-09-14 08:00:00+00:00,0.037336297,0.033,0.032725174,0.0328377,0.02957625,0.031253114,0.031787235,0.032238875,0.030688073,Five Points,39.751184,-104.987625
2970,2023-09-14 09:00:00+00:00,0.029723909,0.023,0.034824714,0.030984435,0.031075265,0.028367406,0.029769855,0.030265193,0.030711684,Five Points,39.751184,-104.987625
2971,2023-09-14 10:00:00+00:00,0.01819784,0.02,0.025637748,0.03007006,0.026655668,0.026733562,0.024527349,0.025706029,0.026162518,Five Points,39.751184,-104.987625
2972,2023-09-14 11:00:00+00:00,0.016609032,0.014,0.014846645,0.019939825,0.023677565,0.020804308,0.020864146,0.01928125,0.020132558,Five Points,39.751184,-104.987625
2973,2023-09-14 12:00:00+00:00,0.009651149,0.008,0.011808828,0.010871788,0.013929869,0.016556615,0.0146070635,0.014644174,0.013700728,Five Points,39.751184,-104.987625
2974,2023-09-14 13:00:00+00:00,0.009282108,0.005,0.010341179,0.01121479,0.010783638,0.012150539,0.013492378,0.0125120925,0.01252938,Five Points,39.751184,-104.987625
2975,2023-09-14 14:00:00+00:00,0.0111469915,0.015,0.0135863265,0.0139629105,0.014412423,0.0141749615,0.014873592,0.015524528,0.015088116,Five Points,39.751184,-104.987625
2976,2023-09-14 15:00:00+00:00,0.022359304,0.026,0.019627152,0.020589814,0.020820737,0.021123946,0.02097823,0.021467732,0.021890942,Five Points,39.751184,-104.987625
2977,2023-09-14 16:00:00+00:00,0.033647317,0.038,0.030699512,0.029114943,0.029847387,0.030032804,0.030275948,0.030111834,0.03063197,Five Points,39.751184,-104.987625
2978,2023-09-14 17:00:00+00:00,0.046214927,0.044,0.04326791,0.0415326,0.04049988,0.04097722,0.04109337,0.041281678,0.0411561,Five Points,39.751184,-104.987625
2979,2023-09-14 18:00:00+00:00,0.052147735,0.05,0.053833023,0.052058097,0.050855618,0.050104853,0.05044049,0.050540145,0.05070381,Five Points,39.751184,-104.987625
2980,2023-09-14 19:00:00+00:00,0.05473444,0.053,0.057204902,0.058572378,0.057181917,0.05636773,0.055880528,0.056182362,0.056287844,Five Points,39.751184,-104.987625
2981,2023-09-14 20:00:00+00:00,0.0548853,0.053,0.057356376,0.05971794,0.06085444,0.06007446,0.059696976,0.059314832,0.05969004,Five Points,39.751184,-104.987625
