,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
1078,2023-06-26 09:00:00+00:00,0.037277065,0.039,0.039243937,0.039352756,0.03842603,0.038847975,0.037595883,0.03772226,0.03702511,Rocky Flats,39.912799,-105.188587
1079,2023-06-26 10:00:00+00:00,0.037554517,0.037,0.03591926,0.037468717,0.037559975,0.036765963,0.037129875,0.036046807,0.036157344,Rocky Flats,39.912799,-105.188587
1080,2023-06-26 11:00:00+00:00,0.035424285,0.036,0.03594926,0.03464907,0.035962846,0.036041677,0.035361104,0.03567075,0.03474774,Rocky Flats,39.912799,-105.188587
1081,2023-06-26 12:00:00+00:00,0.034166124,0.032,0.033626925,0.0340395,0.032959495,0.03406629,0.034132537,0.033570275,0.033828016,Rocky Flats,39.912799,-105.188587
1082,2023-06-26 13:00:00+00:00,0.032084327,0.034,0.033952612,0.0335744,0.03387527,0.033069264,0.03390137,0.033952255,0.03351076,Rocky Flats,39.912799,-105.188587
1083,2023-06-26 14:00:00+00:00,0.03706337,0.037500000000000006,0.03536547,0.03652791,0.03629389,0.03649374,0.03592639,0.03654149,0.036580976,Rocky Flats,39.912799,-105.188587
1084,2023-06-26 15:00:00+00:00,0.042152103,0.041,0.04171301,0.040619377,0.041282773,0.041129664,0.041279342,0.04081704,0.041345607,Rocky Flats,39.912799,-105.188587
1085,2023-06-26 16:00:00+00:00,0.04761984,0.048,0.048924558,0.04860328,0.04791574,0.048351288,0.04823244,0.048362404,0.047940653,Rocky Flats,39.912799,-105.188587
1086,2023-06-26 17:00:00+00:00,0.05643491,0.056999999999999995,0.05597801,0.057002336,0.05678998,0.0563693,0.056665786,0.056572124,0.056681406,Rocky Flats,39.912799,-105.188587
1087,2023-06-26 18:00:00+00:00,0.064605325,0.067,0.06388669,0.06348541,0.06424937,0.06410859,0.06381597,0.06406865,0.06398445,Rocky Flats,39.912799,-105.188587
1088,2023-06-26 19:00:00+00:00,0.07298688,0.066,0.069862224,0.069206856,0.06889828,0.06941348,0.06932163,0.06909062,0.06932464,Rocky Flats,39.912799,-105.188587
1089,2023-06-26 20:00:00+00:00,0.065891445,0.068,0.07568004,0.07290772,0.07240667,0.0721937,0.072538055,0.07246836,0.07224668,Rocky Flats,39.912799,-105.188587
1090,2023-06-26 21:00:00+00:00,0.070378765,0.074,0.067567915,0.07652042,0.07448976,0.07414294,0.07399861,0.07425242,0.074188374,Rocky Flats,39.912799,-105.188587
1091,2023-06-26 22:00:00+00:00,0.075360656,0.078,0.07075665,0.06813941,0.07514944,0.0737846,0.07354751,0.073442884,0.07365725,Rocky Flats,39.912799,-105.188587
1092,2023-06-26 23:00:00+00:00,0.0762569,0.082,0.07292748,0.068925425,0.06681435,0.072071426,0.07111959,0.07095155,0.070874184,Rocky Flats,39.912799,-105.188587
1093,2023-06-27 00:00:00+00:00,0.0780063,0.079,0.070887476,0.06817676,0.06513854,0.06356145,0.06741,0.06674366,0.0666319,Rocky Flats,39.912799,-105.188587
1094,2023-06-27 01:00:00+00:00,0.07214618,0.07,0.0709663,0.06574364,0.063793235,0.06150249,0.06026783,0.063430935,0.06284247,Rocky Flats,39.912799,-105.188587
1095,2023-06-27 02:00:00+00:00,0.06401324,0.069,0.066455394,0.065588035,0.061744392,0.06019731,0.05828785,0.057236433,0.06015479,Rocky Flats,39.912799,-105.188587
1096,2023-06-27 03:00:00+00:00,0.064570375,0.061,0.059218325,0.06101971,0.06035741,0.057198245,0.055883784,0.05421172,0.053262684,Rocky Flats,39.912799,-105.188587
1097,2023-06-27 04:00:00+00:00,0.055751517,0.056,0.059431154,0.05542792,0.056798667,0.056263827,0.05365689,0.052540507,0.05105997,Rocky Flats,39.912799,-105.188587
