,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1188,2021-05-05 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 12:00:00,Projection: lambert_conformal_conic,-0.8591347,1.8612871,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 12:00:00 5
1189,2021-05-05 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 13:00:00,Projection: lambert_conformal_conic,0.029179573,3.0475845,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 13:00:00 5
1190,2021-05-05 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 14:00:00,Projection: lambert_conformal_conic,0.19855976,1.1304703,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 14:00:00 5
1191,2021-05-05 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 15:00:00,Projection: lambert_conformal_conic,-1.0615463,-0.5799198,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 15:00:00 5
1192,2021-05-05 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 16:00:00,Projection: lambert_conformal_conic,-0.38683128,-3.2245455,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 16:00:00 5
1193,2021-05-05 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 17:00:00,Projection: lambert_conformal_conic,-0.86575985,-4.5600452,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 17:00:00 5
1194,2021-05-05 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 18:00:00,Projection: lambert_conformal_conic,-1.0180798,-3.9193525,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 18:00:00 5
1195,2021-05-05 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 19:00:00,Projection: lambert_conformal_conic,-1.3251133,-4.8771276,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 19:00:00 5
1196,2021-05-05 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 20:00:00,Projection: lambert_conformal_conic,-3.3929415,-6.266115,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 20:00:00 5
1197,2021-05-05 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 21:00:00,Projection: lambert_conformal_conic,-3.617484,-3.1273613,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 21:00:00 5
1198,2021-05-05 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 22:00:00,Projection: lambert_conformal_conic,-2.976037,-3.8848953,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 22:00:00 5
1199,2021-05-05 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-05 23:00:00,Projection: lambert_conformal_conic,-2.1167336,-1.75947,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-05 23:00:00 5
1200,2021-05-05 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 00:00:00,Projection: lambert_conformal_conic,-0.26333618,-3.3306246,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 00:00:00 6
1201,2021-05-05 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 01:00:00,Projection: lambert_conformal_conic,-1.6998663,-1.2175379,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 01:00:00 6
1202,2021-05-05 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 02:00:00,Projection: lambert_conformal_conic,-2.0691376,-0.4308586,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 02:00:00 6
1203,2021-05-05 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 03:00:00,Projection: lambert_conformal_conic,1.80509,1.7573853,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 03:00:00 6
1204,2021-05-05 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 04:00:00,Projection: lambert_conformal_conic,1.5138502,0.8442879,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 04:00:00 6
1205,2021-05-05 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 05:00:00,Projection: lambert_conformal_conic,1.3153238,1.4043808,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 05:00:00 6
1206,2021-05-05 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 06:00:00,Projection: lambert_conformal_conic,2.1785812,0.89479065,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 06:00:00 6
1207,2021-05-05 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 07:00:00,Projection: lambert_conformal_conic,0.9082184,-0.4230404,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 07:00:00 6
1208,2021-05-05 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 08:00:00,Projection: lambert_conformal_conic,1.9444313,-0.22250748,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 08:00:00 6
1209,2021-05-05 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 09:00:00,Projection: lambert_conformal_conic,0.16319084,0.4840765,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 09:00:00 6
1210,2021-05-05 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 10:00:00,Projection: lambert_conformal_conic,2.428009,1.3840942,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 10:00:00 6
1211,2021-05-05 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 11:00:00,Projection: lambert_conformal_conic,1.4819784,1.4606457,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 11:00:00 6
1212,2021-05-05 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 12:00:00,Projection: lambert_conformal_conic,0.5158653,2.111287,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 12:00:00 6
1213,2021-05-05 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 13:00:00,Projection: lambert_conformal_conic,0.8416796,1.2350845,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 13:00:00 6
1214,2021-05-05 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 14:00:00,Projection: lambert_conformal_conic,-0.55144024,-1.3695297,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 14:00:00 6
1215,2021-05-05 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 15:00:00,Projection: lambert_conformal_conic,-1.0615463,-2.5174198,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 15:00:00 6
1216,2021-05-05 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 16:00:00,Projection: lambert_conformal_conic,-2.1993313,-3.0995455,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 16:00:00 6
1217,2021-05-05 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 17:00:00,Projection: lambert_conformal_conic,-2.9282598,-3.0600452,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 17:00:00 6
1218,2021-05-05 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 18:00:00,Projection: lambert_conformal_conic,-3.3930798,-2.9193525,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 18:00:00 6
1219,2021-05-05 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 19:00:00,Projection: lambert_conformal_conic,-2.2001133,-3.1896276,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 19:00:00 6
1220,2021-05-05 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 20:00:00,Projection: lambert_conformal_conic,-4.1429415,-3.5161152,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 20:00:00 6
1221,2021-05-05 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 21:00:00,Projection: lambert_conformal_conic,-3.367484,-2.3773613,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 21:00:00 6
1222,2021-05-05 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 22:00:00,Projection: lambert_conformal_conic,-2.476037,-3.4473953,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 22:00:00 6
1223,2021-05-05 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-05 23:00:00,Projection: lambert_conformal_conic,-0.61673355,-0.44697,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-05 23:00:00 6
1224,2021-05-05 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 00:00:00,Projection: lambert_conformal_conic,-0.7633362,-3.3931246,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 00:00:00 7
1225,2021-05-05 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 01:00:00,Projection: lambert_conformal_conic,-1.8248663,-1.7800379,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 01:00:00 7
1226,2021-05-05 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 02:00:00,Projection: lambert_conformal_conic,-2.3191376,-0.7433586,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 02:00:00 7
1227,2021-05-05 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 03:00:00,Projection: lambert_conformal_conic,1.99259,1.0698853,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 03:00:00 7
1228,2021-05-05 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 04:00:00,Projection: lambert_conformal_conic,0.9513502,1.4067879,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 04:00:00 7
1229,2021-05-05 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 05:00:00,Projection: lambert_conformal_conic,1.3778238,2.3418808,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 05:00:00 7
1230,2021-05-05 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 06:00:00,Projection: lambert_conformal_conic,1.5535812,1.8322906,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 06:00:00 7
1231,2021-05-05 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 07:00:00,Projection: lambert_conformal_conic,-0.21678162,-0.11054039,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 07:00:00 7
1232,2021-05-05 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 08:00:00,Projection: lambert_conformal_conic,1.1944313,0.40249252,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 08:00:00 7
1233,2021-05-05 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 09:00:00,Projection: lambert_conformal_conic,0.03819084,0.0465765,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 09:00:00 7
1234,2021-05-05 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 10:00:00,Projection: lambert_conformal_conic,1.990509,2.1965942,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 10:00:00 7
1235,2021-05-05 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 11:00:00,Projection: lambert_conformal_conic,1.7319784,2.2106457,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 11:00:00 7
1236,2021-05-05 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 12:00:00,Projection: lambert_conformal_conic,0.45336533,2.548787,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 12:00:00 7
1237,2021-05-05 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 13:00:00,Projection: lambert_conformal_conic,0.21667957,1.0475845,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 13:00:00 7
1238,2021-05-05 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 14:00:00,Projection: lambert_conformal_conic,0.011059761,-0.8695297,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 14:00:00 7
1239,2021-05-05 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 15:00:00,Projection: lambert_conformal_conic,-0.49904633,-2.3299198,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 15:00:00 7
1240,2021-05-05 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 16:00:00,Projection: lambert_conformal_conic,-2.0118313,-3.0995455,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 16:00:00 7
1241,2021-05-05 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 17:00:00,Projection: lambert_conformal_conic,-2.8657598,-3.7475452,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 17:00:00 7
1242,2021-05-05 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 18:00:00,Projection: lambert_conformal_conic,-3.4555798,-3.2318525,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 18:00:00 7
1243,2021-05-05 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 19:00:00,Projection: lambert_conformal_conic,-2.0751133,-3.0021276,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 19:00:00 7
1244,2021-05-05 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 20:00:00,Projection: lambert_conformal_conic,-4.3929415,-3.7661152,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 20:00:00 7
1245,2021-05-05 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 21:00:00,Projection: lambert_conformal_conic,-3.929984,-2.6898613,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 21:00:00 7
1246,2021-05-05 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 22:00:00,Projection: lambert_conformal_conic,-2.788537,-3.3848953,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 22:00:00 7
1247,2021-05-05 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-05 23:00:00,Projection: lambert_conformal_conic,-0.67923355,-0.071969986,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-05 23:00:00 7
1248,2021-05-05 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 00:00:00,Projection: lambert_conformal_conic,-1.2633362,-0.7681246,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 00:00:00 8
1249,2021-05-05 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 01:00:00,Projection: lambert_conformal_conic,-2.4498663,-2.5300379,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 01:00:00 8
1250,2021-05-05 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 02:00:00,Projection: lambert_conformal_conic,-3.8191376,0.2566414,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 02:00:00 8
1251,2021-05-05 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 03:00:00,Projection: lambert_conformal_conic,-3.31991,1.8198853,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 03:00:00 8
1252,2021-05-05 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 04:00:00,Projection: lambert_conformal_conic,0.4513502,2.3442879,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 04:00:00 8
1253,2021-05-05 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 05:00:00,Projection: lambert_conformal_conic,1.6903238,2.0918808,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 05:00:00 8
1254,2021-05-05 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 06:00:00,Projection: lambert_conformal_conic,-1.0714188,1.1447906,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 06:00:00 8
1255,2021-05-05 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 07:00:00,Projection: lambert_conformal_conic,-1.7792816,-1.3605404,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 07:00:00 8
1256,2021-05-05 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 08:00:00,Projection: lambert_conformal_conic,0.9444313,2.3399925,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 08:00:00 8
1257,2021-05-05 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 09:00:00,Projection: lambert_conformal_conic,2.7256908,2.5465765,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 09:00:00 8
1258,2021-05-05 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 10:00:00,Projection: lambert_conformal_conic,2.553009,-3.4284058,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 10:00:00 8
1259,2021-05-05 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 11:00:00,Projection: lambert_conformal_conic,3.4819784,1.3356457,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 11:00:00 8
1260,2021-05-05 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 12:00:00,Projection: lambert_conformal_conic,2.4533653,1.5487871,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 12:00:00 8
1261,2021-05-05 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 13:00:00,Projection: lambert_conformal_conic,1.7166796,1.5475845,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 13:00:00 8
1262,2021-05-05 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 14:00:00,Projection: lambert_conformal_conic,1.6360598,0.38047028,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 14:00:00 8
1263,2021-05-05 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 15:00:00,Projection: lambert_conformal_conic,-1.9990463,-1.7674198,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 15:00:00 8
1264,2021-05-05 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 16:00:00,Projection: lambert_conformal_conic,-1.6993313,-1.4745455,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 16:00:00 8
1265,2021-05-05 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 17:00:00,Projection: lambert_conformal_conic,-3.4282598,-4.1225452,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 17:00:00 8
1266,2021-05-05 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 18:00:00,Projection: lambert_conformal_conic,-3.8930798,-3.6693525,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 18:00:00 8
1267,2021-05-05 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 19:00:00,Projection: lambert_conformal_conic,-3.2626133,-4.1271276,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 19:00:00 8
1268,2021-05-05 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 20:00:00,Projection: lambert_conformal_conic,-2.7054415,-6.516115,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 20:00:00 8
1269,2021-05-05 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-05 21:00:00,Projection: lambert_conformal_conic,-3.242484,-3.1898613,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-05 21:00:00 8
