,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
2503,2022-09-10 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 07:00:00,Projection: lambert_conformal_conic,0.01862526,-4.1256294,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 07:00:00 5
2504,2022-09-10 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 08:00:00,Projection: lambert_conformal_conic,-0.20251465,-2.45224,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 08:00:00 5
2505,2022-09-10 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 09:00:00,Projection: lambert_conformal_conic,-0.33112144,-2.622858,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 09:00:00 5
2506,2022-09-10 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 10:00:00,Projection: lambert_conformal_conic,-1.0807533,-2.5098934,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 10:00:00 5
2507,2022-09-10 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 11:00:00,Projection: lambert_conformal_conic,-0.13073158,-3.8237267,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 11:00:00 5
2508,2022-09-10 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 12:00:00,Projection: lambert_conformal_conic,0.5156164,-5.5126114,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 12:00:00 5
2509,2022-09-10 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 13:00:00,Projection: lambert_conformal_conic,-0.4309473,-4.790018,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 13:00:00 5
2510,2022-09-10 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 14:00:00,Projection: lambert_conformal_conic,0.16061878,-3.283289,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 14:00:00 5
2511,2022-09-10 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 15:00:00,Projection: lambert_conformal_conic,-0.6242161,-2.3842802,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 15:00:00 5
2512,2022-09-10 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 16:00:00,Projection: lambert_conformal_conic,0.27327633,-3.0153503,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 16:00:00 5
2513,2022-09-10 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 17:00:00,Projection: lambert_conformal_conic,-0.91889954,-1.840476,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 17:00:00 5
2514,2022-09-10 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 18:00:00,Projection: lambert_conformal_conic,-2.284071,-1.6322136,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 18:00:00 5
2515,2022-09-10 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 19:00:00,Projection: lambert_conformal_conic,0.026266098,-1.644516,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 19:00:00 5
2516,2022-09-10 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 20:00:00,Projection: lambert_conformal_conic,-2.4557505,-2.6364384,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 20:00:00 5
2517,2022-09-10 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 21:00:00,Projection: lambert_conformal_conic,-0.585906,-2.6583414,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 21:00:00 5
2518,2022-09-10 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 22:00:00,Projection: lambert_conformal_conic,-0.49531937,-1.306632,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 22:00:00 5
2519,2022-09-10 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-10 23:00:00,Projection: lambert_conformal_conic,0.5551081,-1.011487,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-10 23:00:00 5
2520,2022-09-10 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 00:00:00,Projection: lambert_conformal_conic,-0.38058662,-3.2483854,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 00:00:00 6
2521,2022-09-10 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 01:00:00,Projection: lambert_conformal_conic,-2.628437,-2.5759869,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 01:00:00 6
2522,2022-09-10 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 02:00:00,Projection: lambert_conformal_conic,-2.1979485,-1.3745852,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 02:00:00 6
2523,2022-09-10 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 03:00:00,Projection: lambert_conformal_conic,-2.914009,-0.4636593,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 03:00:00 6
2524,2022-09-10 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 04:00:00,Projection: lambert_conformal_conic,-2.1359463,-0.48642826,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 04:00:00 6
2525,2022-09-10 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 05:00:00,Projection: lambert_conformal_conic,-1.0621662,-1.7524815,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 05:00:00 6
2526,2022-09-10 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 06:00:00,Projection: lambert_conformal_conic,-2.5681324,-1.8462849,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 06:00:00 6
2527,2022-09-10 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 07:00:00,Projection: lambert_conformal_conic,-2.2313747,-0.7506294,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 07:00:00 6
2528,2022-09-10 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 08:00:00,Projection: lambert_conformal_conic,-3.0150146,0.04776001,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 08:00:00 6
2529,2022-09-10 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 09:00:00,Projection: lambert_conformal_conic,-2.0811214,-1.435358,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 09:00:00 6
2530,2022-09-10 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 10:00:00,Projection: lambert_conformal_conic,-3.7057533,-0.44739342,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 10:00:00 6
2531,2022-09-10 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 11:00:00,Projection: lambert_conformal_conic,-3.2557316,-2.7612267,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 11:00:00 6
2532,2022-09-10 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 12:00:00,Projection: lambert_conformal_conic,-2.4218836,-3.0751114,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 12:00:00 6
2533,2022-09-10 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 13:00:00,Projection: lambert_conformal_conic,-2.3684473,-1.7900181,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 13:00:00 6
2534,2022-09-10 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 14:00:00,Projection: lambert_conformal_conic,-1.7143812,-1.845789,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 14:00:00 6
2535,2022-09-10 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 15:00:00,Projection: lambert_conformal_conic,-2.061716,-0.6342802,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 15:00:00 6
2536,2022-09-10 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 16:00:00,Projection: lambert_conformal_conic,-1.3517237,-1.0778503,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 16:00:00 6
2537,2022-09-10 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 17:00:00,Projection: lambert_conformal_conic,-1.1688995,-0.52797604,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 17:00:00 6
2538,2022-09-10 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 18:00:00,Projection: lambert_conformal_conic,-1.659071,-1.0697136,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 18:00:00 6
2539,2022-09-10 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 19:00:00,Projection: lambert_conformal_conic,-1.3487339,-1.582016,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 19:00:00 6
2540,2022-09-10 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 20:00:00,Projection: lambert_conformal_conic,-2.1432505,-1.4489384,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 20:00:00 6
2541,2022-09-10 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 21:00:00,Projection: lambert_conformal_conic,-1.085906,-1.2208414,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 21:00:00 6
2542,2022-09-10 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 22:00:00,Projection: lambert_conformal_conic,-2.4328194,-1.244132,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 22:00:00 6
2543,2022-09-10 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-10 23:00:00,Projection: lambert_conformal_conic,-1.2573919,-0.823987,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-10 23:00:00 6
2544,2022-09-10 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 00:00:00,Projection: lambert_conformal_conic,-0.5680866,-3.3108854,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 00:00:00 7
2545,2022-09-10 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 01:00:00,Projection: lambert_conformal_conic,-2.315937,-2.6384869,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 01:00:00 7
2546,2022-09-10 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 02:00:00,Projection: lambert_conformal_conic,-1.8854485,-1.7495852,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 02:00:00 7
2547,2022-09-10 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 03:00:00,Projection: lambert_conformal_conic,-3.289009,-0.4636593,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 03:00:00 7
2548,2022-09-10 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 04:00:00,Projection: lambert_conformal_conic,-2.4484463,-0.61142826,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 04:00:00 7
2549,2022-09-10 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 05:00:00,Projection: lambert_conformal_conic,-1.1246662,-1.8774815,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 05:00:00 7
2550,2022-09-10 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 06:00:00,Projection: lambert_conformal_conic,-1.8806324,-1.8462849,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 06:00:00 7
2551,2022-09-10 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 07:00:00,Projection: lambert_conformal_conic,-2.4813747,-0.8756294,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 07:00:00 7
2552,2022-09-10 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 08:00:00,Projection: lambert_conformal_conic,-3.2650146,-0.26474,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 08:00:00 7
2553,2022-09-10 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 09:00:00,Projection: lambert_conformal_conic,-1.7686214,-1.560358,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 09:00:00 7
2554,2022-09-10 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 10:00:00,Projection: lambert_conformal_conic,-3.0807533,-0.6348934,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 10:00:00 7
2555,2022-09-10 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 11:00:00,Projection: lambert_conformal_conic,-3.2557316,-2.6362267,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 11:00:00 7
2556,2022-09-10 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 12:00:00,Projection: lambert_conformal_conic,-2.2968836,-3.5751114,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 12:00:00 7
2557,2022-09-10 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 13:00:00,Projection: lambert_conformal_conic,-2.2434473,-1.9775181,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 13:00:00 7
2558,2022-09-10 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 14:00:00,Projection: lambert_conformal_conic,-1.6518812,-1.970789,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 14:00:00 7
2559,2022-09-10 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 15:00:00,Projection: lambert_conformal_conic,-1.9367161,-0.8842802,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 15:00:00 7
2560,2022-09-10 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 16:00:00,Projection: lambert_conformal_conic,-1.1642237,-1.5153503,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 16:00:00 7
2561,2022-09-10 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 17:00:00,Projection: lambert_conformal_conic,-1.1688995,-0.77797604,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 17:00:00 7
2562,2022-09-10 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 18:00:00,Projection: lambert_conformal_conic,-1.596571,-1.0072136,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 18:00:00 7
2563,2022-09-10 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 19:00:00,Projection: lambert_conformal_conic,-1.2237339,-1.707016,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 19:00:00 7
2564,2022-09-10 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 20:00:00,Projection: lambert_conformal_conic,-2.0807505,-1.4489384,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 20:00:00 7
2565,2022-09-10 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 21:00:00,Projection: lambert_conformal_conic,-1.210906,-0.8458414,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 21:00:00 7
2566,2022-09-10 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 22:00:00,Projection: lambert_conformal_conic,-2.5578194,-0.93163204,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 22:00:00 7
2567,2022-09-10 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-10 23:00:00,Projection: lambert_conformal_conic,-1.2573919,-1.198987,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-10 23:00:00 7
2568,2022-09-10 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 00:00:00,Projection: lambert_conformal_conic,-4.8180866,-2.1233854,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 00:00:00 8
2569,2022-09-10 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 01:00:00,Projection: lambert_conformal_conic,-3.565937,-2.7009869,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 01:00:00 8
2570,2022-09-10 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 02:00:00,Projection: lambert_conformal_conic,-4.8854485,-1.1870852,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 02:00:00 8
2571,2022-09-10 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 03:00:00,Projection: lambert_conformal_conic,-4.414009,-0.026159286,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 03:00:00 8
2572,2022-09-10 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 04:00:00,Projection: lambert_conformal_conic,-3.2609463,0.70107174,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 04:00:00 8
2573,2022-09-10 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 05:00:00,Projection: lambert_conformal_conic,-4.124666,0.56001854,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 05:00:00 8
2574,2022-09-10 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 06:00:00,Projection: lambert_conformal_conic,-4.4431324,0.028715134,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 06:00:00 8
2575,2022-09-10 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 07:00:00,Projection: lambert_conformal_conic,-4.7938747,0.124370575,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 07:00:00 8
2576,2022-09-10 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 08:00:00,Projection: lambert_conformal_conic,-4.9525146,1.23526,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 08:00:00 8
2577,2022-09-10 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 09:00:00,Projection: lambert_conformal_conic,-5.0811214,1.689642,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 09:00:00 8
2578,2022-09-10 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 10:00:00,Projection: lambert_conformal_conic,-5.3932533,1.4901066,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 10:00:00 8
2579,2022-09-10 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 11:00:00,Projection: lambert_conformal_conic,-5.5057316,-0.19872665,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 11:00:00 8
2580,2022-09-10 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 12:00:00,Projection: lambert_conformal_conic,-5.1093836,-1.8876114,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 12:00:00 8
2581,2022-09-10 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 13:00:00,Projection: lambert_conformal_conic,-3.0559473,-0.6650181,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 13:00:00 8
2582,2022-09-10 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 14:00:00,Projection: lambert_conformal_conic,-3.5268812,0.34171104,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 14:00:00 8
2583,2022-09-10 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 15:00:00,Projection: lambert_conformal_conic,-2.874216,1.6782198,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 15:00:00 8
2584,2022-09-10 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-10 16:00:00,Projection: lambert_conformal_conic,-2.6642237,0.67214966,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-10 16:00:00 8
