,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2021-05-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 18:00:00,Projection: lambert_conformal_conic,293.39444,15.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 18:00:00 4
115,2021-05-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 19:00:00,Projection: lambert_conformal_conic,293.87006,14.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 19:00:00 4
116,2021-05-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 20:00:00,Projection: lambert_conformal_conic,293.67255,16.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 20:00:00 4
117,2021-05-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 21:00:00,Projection: lambert_conformal_conic,291.69394,18.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 21:00:00 4
118,2021-05-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 22:00:00,Projection: lambert_conformal_conic,292.64212,20.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 22:00:00 4
119,2021-05-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-05-01 23:00:00,Projection: lambert_conformal_conic,292.76294,18.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 23:00:00 4
120,2021-05-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 00:00:00,Projection: lambert_conformal_conic,299.52194,15.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 00:00:00 5
121,2021-05-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 01:00:00,Projection: lambert_conformal_conic,298.1563,16.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 01:00:00 5
122,2021-05-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 02:00:00,Projection: lambert_conformal_conic,294.71936,20.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 02:00:00 5
123,2021-05-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 03:00:00,Projection: lambert_conformal_conic,291.44305,25.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 03:00:00 5
124,2021-05-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 04:00:00,Projection: lambert_conformal_conic,289.73215,28.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 04:00:00 5
125,2021-05-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 05:00:00,Projection: lambert_conformal_conic,289.00198,27.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 05:00:00 5
126,2021-05-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 06:00:00,Projection: lambert_conformal_conic,287.3706,31.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 06:00:00 5
127,2021-05-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 07:00:00,Projection: lambert_conformal_conic,287.25165,26.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 07:00:00 5
128,2021-05-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 08:00:00,Projection: lambert_conformal_conic,286.97818,24.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 08:00:00 5
129,2021-05-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 09:00:00,Projection: lambert_conformal_conic,286.66537,23.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 09:00:00 5
130,2021-05-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 10:00:00,Projection: lambert_conformal_conic,285.94656,25.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 10:00:00 5
131,2021-05-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 11:00:00,Projection: lambert_conformal_conic,284.8401,30.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 11:00:00 5
132,2021-05-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 12:00:00,Projection: lambert_conformal_conic,284.56155,28.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 12:00:00 5
133,2021-05-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 13:00:00,Projection: lambert_conformal_conic,286.66934,28.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 13:00:00 5
134,2021-05-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 14:00:00,Projection: lambert_conformal_conic,292.44034,22.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 14:00:00 5
135,2021-05-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 15:00:00,Projection: lambert_conformal_conic,296.24365,17.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 15:00:00 5
136,2021-05-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 16:00:00,Projection: lambert_conformal_conic,299.1436,13.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 16:00:00 5
137,2021-05-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 17:00:00,Projection: lambert_conformal_conic,300.5962,11.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 17:00:00 5
138,2021-05-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 18:00:00,Projection: lambert_conformal_conic,301.39444,12.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 18:00:00 5
139,2021-05-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 19:00:00,Projection: lambert_conformal_conic,301.62006,12.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 19:00:00 5
140,2021-05-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 20:00:00,Projection: lambert_conformal_conic,301.92255,12.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 20:00:00 5
141,2021-05-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 21:00:00,Projection: lambert_conformal_conic,302.31894,10.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 21:00:00 5
142,2021-05-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 22:00:00,Projection: lambert_conformal_conic,302.26712,9.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 22:00:00 5
143,2021-05-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-05-01 23:00:00,Projection: lambert_conformal_conic,301.20044,12.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 23:00:00 5
144,2021-05-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 00:00:00,Projection: lambert_conformal_conic,300.02194,14.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 00:00:00 6
145,2021-05-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 01:00:00,Projection: lambert_conformal_conic,298.8438,13.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 01:00:00 6
146,2021-05-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 02:00:00,Projection: lambert_conformal_conic,295.78186,18.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 02:00:00 6
147,2021-05-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 03:00:00,Projection: lambert_conformal_conic,292.50555,22.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 03:00:00 6
148,2021-05-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 04:00:00,Projection: lambert_conformal_conic,290.48215,25.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 04:00:00 6
149,2021-05-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 05:00:00,Projection: lambert_conformal_conic,289.93948,25.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 05:00:00 6
150,2021-05-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 06:00:00,Projection: lambert_conformal_conic,287.2456,34.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 06:00:00 6
151,2021-05-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 07:00:00,Projection: lambert_conformal_conic,287.00165,31.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 07:00:00 6
152,2021-05-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 08:00:00,Projection: lambert_conformal_conic,286.22818,32.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 08:00:00 6
153,2021-05-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 09:00:00,Projection: lambert_conformal_conic,285.29037,35.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 09:00:00 6
154,2021-05-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 10:00:00,Projection: lambert_conformal_conic,283.94656,44.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 10:00:00 6
155,2021-05-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 11:00:00,Projection: lambert_conformal_conic,283.5276,45.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 11:00:00 6
156,2021-05-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 12:00:00,Projection: lambert_conformal_conic,283.49905,47.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 12:00:00 6
157,2021-05-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 13:00:00,Projection: lambert_conformal_conic,284.73184,48.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 13:00:00 6
158,2021-05-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 14:00:00,Projection: lambert_conformal_conic,289.81534,37.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 14:00:00 6
159,2021-05-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 15:00:00,Projection: lambert_conformal_conic,295.43115,25.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 15:00:00 6
160,2021-05-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 16:00:00,Projection: lambert_conformal_conic,299.3311,17.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 16:00:00 6
161,2021-05-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 17:00:00,Projection: lambert_conformal_conic,301.9087,11.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 17:00:00 6
162,2021-05-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 18:00:00,Projection: lambert_conformal_conic,302.89444,10.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 18:00:00 6
163,2021-05-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 19:00:00,Projection: lambert_conformal_conic,303.49506,10.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 19:00:00 6
164,2021-05-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 20:00:00,Projection: lambert_conformal_conic,303.67255,11.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 20:00:00 6
165,2021-05-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 21:00:00,Projection: lambert_conformal_conic,304.00644,9.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 21:00:00 6
166,2021-05-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 22:00:00,Projection: lambert_conformal_conic,303.01712,9.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 22:00:00 6
167,2021-05-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-05-01 23:00:00,Projection: lambert_conformal_conic,302.76294,9.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 23:00:00 6
168,2021-05-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 00:00:00,Projection: lambert_conformal_conic,299.95944,14.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 00:00:00 7
169,2021-05-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 01:00:00,Projection: lambert_conformal_conic,298.8438,14.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 01:00:00 7
170,2021-05-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 02:00:00,Projection: lambert_conformal_conic,295.78186,18.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 02:00:00 7
171,2021-05-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 03:00:00,Projection: lambert_conformal_conic,292.63055,23.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 03:00:00 7
172,2021-05-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 04:00:00,Projection: lambert_conformal_conic,290.54465,26.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 04:00:00 7
173,2021-05-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 05:00:00,Projection: lambert_conformal_conic,289.12698,28.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 05:00:00 7
174,2021-05-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 06:00:00,Projection: lambert_conformal_conic,287.4956,35.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 06:00:00 7
175,2021-05-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 07:00:00,Projection: lambert_conformal_conic,286.87665,33.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 07:00:00 7
176,2021-05-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 08:00:00,Projection: lambert_conformal_conic,286.10318,33.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 08:00:00 7
177,2021-05-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 09:00:00,Projection: lambert_conformal_conic,285.35287,36.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 09:00:00 7
178,2021-05-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 10:00:00,Projection: lambert_conformal_conic,284.32156,43.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 10:00:00 7
179,2021-05-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 11:00:00,Projection: lambert_conformal_conic,283.9026,43.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 11:00:00 7
180,2021-05-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 12:00:00,Projection: lambert_conformal_conic,284.06155,45.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 12:00:00 7
181,2021-05-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 13:00:00,Projection: lambert_conformal_conic,285.10684,46.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 13:00:00 7
182,2021-05-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 14:00:00,Projection: lambert_conformal_conic,290.06534,39.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 14:00:00 7
183,2021-05-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 15:00:00,Projection: lambert_conformal_conic,295.24365,26.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 15:00:00 7
184,2021-05-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 16:00:00,Projection: lambert_conformal_conic,299.1436,18.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 16:00:00 7
185,2021-05-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 17:00:00,Projection: lambert_conformal_conic,301.7837,12.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 17:00:00 7
186,2021-05-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 18:00:00,Projection: lambert_conformal_conic,302.70694,11.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 18:00:00 7
187,2021-05-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 19:00:00,Projection: lambert_conformal_conic,303.18256,11.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 19:00:00 7
188,2021-05-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 20:00:00,Projection: lambert_conformal_conic,303.54755,12.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 20:00:00 7
189,2021-05-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 21:00:00,Projection: lambert_conformal_conic,303.88144,10.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 21:00:00 7
190,2021-05-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 22:00:00,Projection: lambert_conformal_conic,303.14212,10.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 22:00:00 7
191,2021-05-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-05-01 23:00:00,Projection: lambert_conformal_conic,302.57544,9.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 23:00:00 7
192,2021-05-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 00:00:00,Projection: lambert_conformal_conic,296.95944,17.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 00:00:00 8
193,2021-05-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 01:00:00,Projection: lambert_conformal_conic,295.1563,21.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 01:00:00 8
194,2021-05-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 02:00:00,Projection: lambert_conformal_conic,292.59436,24.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 02:00:00 8
195,2021-05-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 03:00:00,Projection: lambert_conformal_conic,290.13055,25.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 03:00:00 8
196,2021-05-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 04:00:00,Projection: lambert_conformal_conic,288.85715,26.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 04:00:00 8
197,2021-05-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 05:00:00,Projection: lambert_conformal_conic,287.87698,29.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 05:00:00 8
198,2021-05-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-05-01 06:00:00,Projection: lambert_conformal_conic,287.1831,31.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 06:00:00 8
