,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2021-06-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 18:00:00,Projection: lambert_conformal_conic,285.72052,44.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 18:00:00 4
115,2021-06-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 19:00:00,Projection: lambert_conformal_conic,286.05594,52.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 19:00:00 4
116,2021-06-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 20:00:00,Projection: lambert_conformal_conic,282.8137,78.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 20:00:00 4
117,2021-06-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 21:00:00,Projection: lambert_conformal_conic,283.43866,70.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 21:00:00 4
118,2021-06-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 22:00:00,Projection: lambert_conformal_conic,281.7243,78.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 22:00:00 4
119,2021-06-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-01 23:00:00,Projection: lambert_conformal_conic,281.7287,80.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-01 23:00:00 4
120,2021-06-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 00:00:00,Projection: lambert_conformal_conic,285.79428,82.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 00:00:00 5
121,2021-06-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 01:00:00,Projection: lambert_conformal_conic,286.67313,74.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 01:00:00 5
122,2021-06-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 02:00:00,Projection: lambert_conformal_conic,285.96017,75.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 02:00:00 5
123,2021-06-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 03:00:00,Projection: lambert_conformal_conic,284.65118,82.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 03:00:00 5
124,2021-06-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 04:00:00,Projection: lambert_conformal_conic,283.45786,80.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 04:00:00 5
125,2021-06-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 05:00:00,Projection: lambert_conformal_conic,282.51086,85.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 05:00:00 5
126,2021-06-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 06:00:00,Projection: lambert_conformal_conic,281.2285,90.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 06:00:00 5
127,2021-06-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 07:00:00,Projection: lambert_conformal_conic,280.50928,89.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 07:00:00 5
128,2021-06-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 08:00:00,Projection: lambert_conformal_conic,279.78745,91.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 08:00:00 5
129,2021-06-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 09:00:00,Projection: lambert_conformal_conic,279.43768,87.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 09:00:00 5
130,2021-06-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 10:00:00,Projection: lambert_conformal_conic,278.92654,83.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 10:00:00 5
131,2021-06-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 11:00:00,Projection: lambert_conformal_conic,278.7675,80.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 11:00:00 5
132,2021-06-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 12:00:00,Projection: lambert_conformal_conic,278.55762,79.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 12:00:00 5
133,2021-06-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 13:00:00,Projection: lambert_conformal_conic,280.69598,88.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 13:00:00 5
134,2021-06-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 14:00:00,Projection: lambert_conformal_conic,284.18875,82.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 14:00:00 5
135,2021-06-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 15:00:00,Projection: lambert_conformal_conic,287.6084,62.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 15:00:00 5
136,2021-06-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 16:00:00,Projection: lambert_conformal_conic,289.5784,56.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 16:00:00 5
137,2021-06-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 17:00:00,Projection: lambert_conformal_conic,289.56116,53.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 17:00:00 5
138,2021-06-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 18:00:00,Projection: lambert_conformal_conic,290.84552,47.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 18:00:00 5
139,2021-06-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 19:00:00,Projection: lambert_conformal_conic,291.86844,41.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 19:00:00 5
140,2021-06-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 20:00:00,Projection: lambert_conformal_conic,292.7512,38.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 20:00:00 5
141,2021-06-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 21:00:00,Projection: lambert_conformal_conic,291.31366,39.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 21:00:00 5
142,2021-06-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 22:00:00,Projection: lambert_conformal_conic,292.4118,40.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 22:00:00 5
143,2021-06-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-01 23:00:00,Projection: lambert_conformal_conic,290.2287,42.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-01 23:00:00 5
144,2021-06-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 00:00:00,Projection: lambert_conformal_conic,287.85678,74.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 00:00:00 6
145,2021-06-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 01:00:00,Projection: lambert_conformal_conic,287.61063,75.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 01:00:00 6
146,2021-06-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 02:00:00,Projection: lambert_conformal_conic,286.71017,81.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 02:00:00 6
147,2021-06-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 03:00:00,Projection: lambert_conformal_conic,285.21368,83.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 03:00:00 6
148,2021-06-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 04:00:00,Projection: lambert_conformal_conic,283.95786,87.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 04:00:00 6
149,2021-06-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 05:00:00,Projection: lambert_conformal_conic,283.01086,88.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 05:00:00 6
150,2021-06-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 06:00:00,Projection: lambert_conformal_conic,281.791,90.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 06:00:00 6
151,2021-06-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 07:00:00,Projection: lambert_conformal_conic,281.07178,92.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 07:00:00 6
152,2021-06-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 08:00:00,Projection: lambert_conformal_conic,280.41245,93.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 08:00:00 6
153,2021-06-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 09:00:00,Projection: lambert_conformal_conic,279.87518,91.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 09:00:00 6
154,2021-06-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 10:00:00,Projection: lambert_conformal_conic,279.30154,91.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 10:00:00 6
155,2021-06-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 11:00:00,Projection: lambert_conformal_conic,279.0175,90.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 11:00:00 6
156,2021-06-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 12:00:00,Projection: lambert_conformal_conic,278.62012,93.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 12:00:00 6
157,2021-06-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 13:00:00,Projection: lambert_conformal_conic,281.00848,96.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 13:00:00 6
158,2021-06-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 14:00:00,Projection: lambert_conformal_conic,283.87625,82.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 14:00:00 6
159,2021-06-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 15:00:00,Projection: lambert_conformal_conic,286.7334,71.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 15:00:00 6
160,2021-06-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 16:00:00,Projection: lambert_conformal_conic,288.5159,70.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 16:00:00 6
161,2021-06-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 17:00:00,Projection: lambert_conformal_conic,289.74866,64.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 17:00:00 6
162,2021-06-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 18:00:00,Projection: lambert_conformal_conic,291.34552,57.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 18:00:00 6
163,2021-06-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 19:00:00,Projection: lambert_conformal_conic,292.68094,50.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 19:00:00 6
164,2021-06-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 20:00:00,Projection: lambert_conformal_conic,294.1262,37.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 20:00:00 6
165,2021-06-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 21:00:00,Projection: lambert_conformal_conic,292.75116,30.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 21:00:00 6
166,2021-06-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 22:00:00,Projection: lambert_conformal_conic,292.9743,41.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 22:00:00 6
167,2021-06-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-01 23:00:00,Projection: lambert_conformal_conic,291.9787,44.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-01 23:00:00 6
168,2021-06-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 00:00:00,Projection: lambert_conformal_conic,287.85678,75.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 00:00:00 7
169,2021-06-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 01:00:00,Projection: lambert_conformal_conic,287.48563,75.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 01:00:00 7
170,2021-06-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 02:00:00,Projection: lambert_conformal_conic,286.77267,80.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 02:00:00 7
171,2021-06-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 03:00:00,Projection: lambert_conformal_conic,285.27618,85.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 03:00:00 7
172,2021-06-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 04:00:00,Projection: lambert_conformal_conic,283.95786,87.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 04:00:00 7
173,2021-06-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 05:00:00,Projection: lambert_conformal_conic,282.88586,89.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 05:00:00 7
174,2021-06-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 06:00:00,Projection: lambert_conformal_conic,281.7285,91.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 06:00:00 7
175,2021-06-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 07:00:00,Projection: lambert_conformal_conic,281.00928,92.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 07:00:00 7
176,2021-06-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 08:00:00,Projection: lambert_conformal_conic,280.34995,93.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 08:00:00 7
177,2021-06-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 09:00:00,Projection: lambert_conformal_conic,279.81268,90.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 09:00:00 7
178,2021-06-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 10:00:00,Projection: lambert_conformal_conic,279.23904,91.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 10:00:00 7
179,2021-06-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 11:00:00,Projection: lambert_conformal_conic,279.0175,90.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 11:00:00 7
180,2021-06-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 12:00:00,Projection: lambert_conformal_conic,278.62012,93.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 12:00:00 7
181,2021-06-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 13:00:00,Projection: lambert_conformal_conic,281.13348,94.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 13:00:00 7
182,2021-06-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 14:00:00,Projection: lambert_conformal_conic,284.06375,82.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 14:00:00 7
183,2021-06-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 15:00:00,Projection: lambert_conformal_conic,286.8584,69.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 15:00:00 7
184,2021-06-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 16:00:00,Projection: lambert_conformal_conic,288.3909,69.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 16:00:00 7
185,2021-06-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 17:00:00,Projection: lambert_conformal_conic,289.68616,63.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 17:00:00 7
186,2021-06-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 18:00:00,Projection: lambert_conformal_conic,291.40802,55.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 18:00:00 7
187,2021-06-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 19:00:00,Projection: lambert_conformal_conic,293.05594,47.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 19:00:00 7
188,2021-06-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 20:00:00,Projection: lambert_conformal_conic,293.8762,38.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 20:00:00 7
189,2021-06-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 21:00:00,Projection: lambert_conformal_conic,292.31366,32.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 21:00:00 7
190,2021-06-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 22:00:00,Projection: lambert_conformal_conic,293.2243,37.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 22:00:00 7
191,2021-06-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2021-06-01 23:00:00,Projection: lambert_conformal_conic,291.7287,44.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-06-01 23:00:00 7
192,2021-06-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 00:00:00,Projection: lambert_conformal_conic,286.48178,67.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 00:00:00 8
193,2021-06-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 01:00:00,Projection: lambert_conformal_conic,286.29813,68.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 01:00:00 8
194,2021-06-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 02:00:00,Projection: lambert_conformal_conic,284.77267,72.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 02:00:00 8
195,2021-06-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 03:00:00,Projection: lambert_conformal_conic,283.08868,84.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 03:00:00 8
196,2021-06-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 04:00:00,Projection: lambert_conformal_conic,282.02036,84.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 04:00:00 8
197,2021-06-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 05:00:00,Projection: lambert_conformal_conic,280.94836,87.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 05:00:00 8
198,2021-06-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 06:00:00,Projection: lambert_conformal_conic,280.1035,90.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 06:00:00 8
199,2021-06-01 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-06-01 07:00:00,Projection: lambert_conformal_conic,279.69678,88.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-06-01 07:00:00 8
