,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2023-07-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 18:00:00,Projection: lambert_conformal_conic,291.68118,37.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 18:00:00 4
115,2023-07-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 19:00:00,Projection: lambert_conformal_conic,292.8133,33.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 19:00:00 4
116,2023-07-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 20:00:00,Projection: lambert_conformal_conic,293.07996,34.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 20:00:00 4
117,2023-07-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 21:00:00,Projection: lambert_conformal_conic,293.37286,35.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 21:00:00 4
118,2023-07-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 22:00:00,Projection: lambert_conformal_conic,293.79306,33.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 22:00:00 4
119,2023-07-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-07-01 23:00:00,Projection: lambert_conformal_conic,292.43,44.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 23:00:00 4
120,2023-07-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 00:00:00,Projection: lambert_conformal_conic,291.2689,65.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 00:00:00 5
121,2023-07-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 01:00:00,Projection: lambert_conformal_conic,291.45496,62.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 01:00:00 5
122,2023-07-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 02:00:00,Projection: lambert_conformal_conic,291.4602,61.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 02:00:00 5
123,2023-07-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 03:00:00,Projection: lambert_conformal_conic,289.81497,69.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 03:00:00 5
124,2023-07-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 04:00:00,Projection: lambert_conformal_conic,289.78952,72.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 04:00:00 5
125,2023-07-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 05:00:00,Projection: lambert_conformal_conic,288.7468,63.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 05:00:00 5
126,2023-07-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 06:00:00,Projection: lambert_conformal_conic,287.4623,67.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 06:00:00 5
127,2023-07-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 07:00:00,Projection: lambert_conformal_conic,286.91788,65.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 07:00:00 5
128,2023-07-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 08:00:00,Projection: lambert_conformal_conic,286.29633,59.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 08:00:00 5
129,2023-07-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 09:00:00,Projection: lambert_conformal_conic,285.89322,57.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 09:00:00 5
130,2023-07-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 10:00:00,Projection: lambert_conformal_conic,285.09262,67.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 10:00:00 5
131,2023-07-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 11:00:00,Projection: lambert_conformal_conic,284.8088,62.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 11:00:00 5
132,2023-07-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 12:00:00,Projection: lambert_conformal_conic,284.72577,57.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 12:00:00 5
133,2023-07-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 13:00:00,Projection: lambert_conformal_conic,286.6132,63.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 13:00:00 5
134,2023-07-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 14:00:00,Projection: lambert_conformal_conic,290.10757,57.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 14:00:00 5
135,2023-07-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 15:00:00,Projection: lambert_conformal_conic,292.30237,49.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 15:00:00 5
136,2023-07-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 16:00:00,Projection: lambert_conformal_conic,293.82495,48.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 16:00:00 5
137,2023-07-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 17:00:00,Projection: lambert_conformal_conic,296.09924,35.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 17:00:00 5
138,2023-07-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 18:00:00,Projection: lambert_conformal_conic,297.36868,33.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 18:00:00 5
139,2023-07-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 19:00:00,Projection: lambert_conformal_conic,298.6883,31.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 19:00:00 5
140,2023-07-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 20:00:00,Projection: lambert_conformal_conic,299.07996,33.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 20:00:00 5
141,2023-07-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 21:00:00,Projection: lambert_conformal_conic,299.99786,29.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 21:00:00 5
142,2023-07-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 22:00:00,Projection: lambert_conformal_conic,300.66806,25.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 22:00:00 5
143,2023-07-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-07-01 23:00:00,Projection: lambert_conformal_conic,300.055,27.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 23:00:00 5
144,2023-07-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 00:00:00,Projection: lambert_conformal_conic,292.8314,57.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 00:00:00 6
145,2023-07-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 01:00:00,Projection: lambert_conformal_conic,292.70496,61.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 01:00:00 6
146,2023-07-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 02:00:00,Projection: lambert_conformal_conic,291.5852,67.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 02:00:00 6
147,2023-07-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 03:00:00,Projection: lambert_conformal_conic,290.31497,72.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 03:00:00 6
148,2023-07-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 04:00:00,Projection: lambert_conformal_conic,289.60202,82.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 04:00:00 6
149,2023-07-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 05:00:00,Projection: lambert_conformal_conic,288.5593,86.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 05:00:00 6
150,2023-07-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 06:00:00,Projection: lambert_conformal_conic,288.0873,84.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 06:00:00 6
151,2023-07-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 07:00:00,Projection: lambert_conformal_conic,287.04288,87.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 07:00:00 6
152,2023-07-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 08:00:00,Projection: lambert_conformal_conic,286.29633,84.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 08:00:00 6
153,2023-07-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 09:00:00,Projection: lambert_conformal_conic,285.39322,86.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 09:00:00 6
154,2023-07-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 10:00:00,Projection: lambert_conformal_conic,284.84262,86.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 10:00:00 6
155,2023-07-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 11:00:00,Projection: lambert_conformal_conic,284.2463,88.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 11:00:00 6
156,2023-07-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 12:00:00,Projection: lambert_conformal_conic,283.97577,87.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 12:00:00 6
157,2023-07-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 13:00:00,Projection: lambert_conformal_conic,286.1132,90.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 13:00:00 6
158,2023-07-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 14:00:00,Projection: lambert_conformal_conic,289.10757,75.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 14:00:00 6
159,2023-07-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 15:00:00,Projection: lambert_conformal_conic,292.98987,52.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 15:00:00 6
160,2023-07-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 16:00:00,Projection: lambert_conformal_conic,295.63745,43.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 16:00:00 6
161,2023-07-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 17:00:00,Projection: lambert_conformal_conic,297.91174,35.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 17:00:00 6
162,2023-07-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 18:00:00,Projection: lambert_conformal_conic,298.43118,35.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 18:00:00 6
163,2023-07-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 19:00:00,Projection: lambert_conformal_conic,300.1883,28.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 19:00:00 6
164,2023-07-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 20:00:00,Projection: lambert_conformal_conic,300.95496,29.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 20:00:00 6
165,2023-07-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 21:00:00,Projection: lambert_conformal_conic,301.24786,29.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 21:00:00 6
166,2023-07-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 22:00:00,Projection: lambert_conformal_conic,301.73056,26.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 22:00:00 6
167,2023-07-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-07-01 23:00:00,Projection: lambert_conformal_conic,303.93,17.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 23:00:00 6
168,2023-07-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 00:00:00,Projection: lambert_conformal_conic,292.7064,61.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 00:00:00 7
169,2023-07-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 01:00:00,Projection: lambert_conformal_conic,292.57996,63.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 01:00:00 7
170,2023-07-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 02:00:00,Projection: lambert_conformal_conic,291.7102,67.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 02:00:00 7
171,2023-07-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 03:00:00,Projection: lambert_conformal_conic,289.87747,74.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 03:00:00 7
172,2023-07-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 04:00:00,Projection: lambert_conformal_conic,289.72702,82.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 04:00:00 7
173,2023-07-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 05:00:00,Projection: lambert_conformal_conic,288.5593,86.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 05:00:00 7
174,2023-07-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 06:00:00,Projection: lambert_conformal_conic,288.0248,86.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 06:00:00 7
175,2023-07-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 07:00:00,Projection: lambert_conformal_conic,287.16788,87.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 07:00:00 7
176,2023-07-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 08:00:00,Projection: lambert_conformal_conic,286.23383,86.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 08:00:00 7
177,2023-07-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 09:00:00,Projection: lambert_conformal_conic,285.33072,85.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 09:00:00 7
178,2023-07-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 10:00:00,Projection: lambert_conformal_conic,284.84262,84.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 10:00:00 7
179,2023-07-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 11:00:00,Projection: lambert_conformal_conic,284.2463,85.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 11:00:00 7
180,2023-07-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 12:00:00,Projection: lambert_conformal_conic,283.97577,85.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 12:00:00 7
181,2023-07-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 13:00:00,Projection: lambert_conformal_conic,286.2382,88.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 13:00:00 7
182,2023-07-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 14:00:00,Projection: lambert_conformal_conic,289.35757,72.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 14:00:00 7
183,2023-07-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 15:00:00,Projection: lambert_conformal_conic,293.23987,50.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 15:00:00 7
184,2023-07-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 16:00:00,Projection: lambert_conformal_conic,295.94995,42.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 16:00:00 7
185,2023-07-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 17:00:00,Projection: lambert_conformal_conic,297.59924,36.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 17:00:00 7
186,2023-07-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 18:00:00,Projection: lambert_conformal_conic,298.24368,37.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 18:00:00 7
187,2023-07-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 19:00:00,Projection: lambert_conformal_conic,300.1258,30.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 19:00:00 7
188,2023-07-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 20:00:00,Projection: lambert_conformal_conic,300.89246,30.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 20:00:00 7
189,2023-07-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 21:00:00,Projection: lambert_conformal_conic,301.24786,30.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 21:00:00 7
190,2023-07-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 22:00:00,Projection: lambert_conformal_conic,301.54306,28.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 22:00:00 7
191,2023-07-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-07-01 23:00:00,Projection: lambert_conformal_conic,303.7425,18.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 23:00:00 7
192,2023-07-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 00:00:00,Projection: lambert_conformal_conic,290.5189,70.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 00:00:00 8
193,2023-07-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 01:00:00,Projection: lambert_conformal_conic,291.32996,63.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 01:00:00 8
194,2023-07-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 02:00:00,Projection: lambert_conformal_conic,290.0227,67.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 02:00:00 8
195,2023-07-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 03:00:00,Projection: lambert_conformal_conic,288.37747,75.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 03:00:00 8
196,2023-07-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 04:00:00,Projection: lambert_conformal_conic,287.78952,81.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 04:00:00 8
197,2023-07-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 05:00:00,Projection: lambert_conformal_conic,287.0593,77.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 05:00:00 8
198,2023-07-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 06:00:00,Projection: lambert_conformal_conic,286.7123,75.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 06:00:00 8
199,2023-07-01 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-07-01 07:00:00,Projection: lambert_conformal_conic,286.10538,73.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 07:00:00 8
