,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6395,2022-05-25 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 11:00:00,Projection: lambert_conformal_conic,276.41113,69.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 11:00:00 2
6396,2022-05-25 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 12:00:00,Projection: lambert_conformal_conic,276.63556,66.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 12:00:00 2
6397,2022-05-25 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 13:00:00,Projection: lambert_conformal_conic,279.04654,64.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 13:00:00 2
6398,2022-05-25 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 14:00:00,Projection: lambert_conformal_conic,282.20526,54.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 14:00:00 2
6399,2022-05-25 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 15:00:00,Projection: lambert_conformal_conic,284.1692,47.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 15:00:00 2
6400,2022-05-25 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 16:00:00,Projection: lambert_conformal_conic,286.3005,37.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 16:00:00 2
6401,2022-05-25 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 17:00:00,Projection: lambert_conformal_conic,287.69373,35.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 17:00:00 2
6402,2022-05-25 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 18:00:00,Projection: lambert_conformal_conic,288.4921,37.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 18:00:00 2
6403,2022-05-25 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 19:00:00,Projection: lambert_conformal_conic,289.37506,35.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 19:00:00 2
6404,2022-05-25 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 20:00:00,Projection: lambert_conformal_conic,290.5565,32.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 20:00:00 2
6405,2022-05-25 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 21:00:00,Projection: lambert_conformal_conic,291.66238,26.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 21:00:00 2
6406,2022-05-25 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 22:00:00,Projection: lambert_conformal_conic,291.9612,26.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 22:00:00 2
6407,2022-05-25 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-25 23:00:00,Projection: lambert_conformal_conic,292.98917,25.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-25 23:00:00 2
6408,2022-05-25 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 00:00:00,Projection: lambert_conformal_conic,284.35855,51.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 00:00:00 3
6409,2022-05-25 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 01:00:00,Projection: lambert_conformal_conic,284.05283,51.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 01:00:00 3
6410,2022-05-25 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 02:00:00,Projection: lambert_conformal_conic,281.85922,69.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 02:00:00 3
6411,2022-05-25 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 03:00:00,Projection: lambert_conformal_conic,280.65225,82.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 03:00:00 3
6412,2022-05-25 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 04:00:00,Projection: lambert_conformal_conic,280.53323,80.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 04:00:00 3
6413,2022-05-25 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 05:00:00,Projection: lambert_conformal_conic,280.2375,81.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 05:00:00 3
6414,2022-05-25 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 06:00:00,Projection: lambert_conformal_conic,279.6576,77.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 06:00:00 3
6415,2022-05-25 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 07:00:00,Projection: lambert_conformal_conic,279.25497,73.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 07:00:00 3
6416,2022-05-25 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 08:00:00,Projection: lambert_conformal_conic,278.56226,78.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 08:00:00 3
6417,2022-05-25 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 09:00:00,Projection: lambert_conformal_conic,278.64905,69.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 09:00:00 3
6418,2022-05-25 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 10:00:00,Projection: lambert_conformal_conic,277.82462,72.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 10:00:00 3
6419,2022-05-25 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 11:00:00,Projection: lambert_conformal_conic,276.72363,79.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 11:00:00 3
6420,2022-05-25 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 12:00:00,Projection: lambert_conformal_conic,276.69806,74.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 12:00:00 3
6421,2022-05-25 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 13:00:00,Projection: lambert_conformal_conic,278.79654,85.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 13:00:00 3
6422,2022-05-25 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 14:00:00,Projection: lambert_conformal_conic,281.51776,77.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 14:00:00 3
6423,2022-05-25 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 15:00:00,Projection: lambert_conformal_conic,284.2942,57.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 15:00:00 3
6424,2022-05-25 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 16:00:00,Projection: lambert_conformal_conic,286.4255,43.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 16:00:00 3
6425,2022-05-25 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 17:00:00,Projection: lambert_conformal_conic,287.56873,44.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 17:00:00 3
6426,2022-05-25 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 18:00:00,Projection: lambert_conformal_conic,289.3671,40.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 18:00:00 3
6427,2022-05-25 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 19:00:00,Projection: lambert_conformal_conic,290.68756,33.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 19:00:00 3
6428,2022-05-25 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 20:00:00,Projection: lambert_conformal_conic,292.119,30.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 20:00:00 3
6429,2022-05-25 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 21:00:00,Projection: lambert_conformal_conic,293.72488,23.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 21:00:00 3
6430,2022-05-25 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 22:00:00,Projection: lambert_conformal_conic,293.8987,24.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 22:00:00 3
6431,2022-05-25 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-25 23:00:00,Projection: lambert_conformal_conic,294.86417,20.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-25 23:00:00 3
6432,2022-05-25 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 00:00:00,Projection: lambert_conformal_conic,273.79605,100.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 00:00:00 4
6433,2022-05-25 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 01:00:00,Projection: lambert_conformal_conic,272.99033,100.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 01:00:00 4
6434,2022-05-25 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 02:00:00,Projection: lambert_conformal_conic,273.04672,98.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 02:00:00 4
6435,2022-05-25 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 03:00:00,Projection: lambert_conformal_conic,272.83975,94.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 03:00:00 4
6436,2022-05-25 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 04:00:00,Projection: lambert_conformal_conic,272.65823,91.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 04:00:00 4
6437,2022-05-25 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 05:00:00,Projection: lambert_conformal_conic,272.7375,92.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 05:00:00 4
6438,2022-05-25 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 06:00:00,Projection: lambert_conformal_conic,272.2201,88.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 06:00:00 4
6439,2022-05-25 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 07:00:00,Projection: lambert_conformal_conic,273.50497,89.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 07:00:00 4
6440,2022-05-25 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 08:00:00,Projection: lambert_conformal_conic,273.56226,77.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 08:00:00 4
6441,2022-05-25 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 09:00:00,Projection: lambert_conformal_conic,273.46155,70.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 09:00:00 4
6442,2022-05-25 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 10:00:00,Projection: lambert_conformal_conic,272.82462,66.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 10:00:00 4
6443,2022-05-25 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 11:00:00,Projection: lambert_conformal_conic,272.72363,71.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 11:00:00 4
6444,2022-05-25 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 12:00:00,Projection: lambert_conformal_conic,272.76056,53.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 12:00:00 4
6445,2022-05-25 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 13:00:00,Projection: lambert_conformal_conic,274.60904,46.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 13:00:00 4
6446,2022-05-25 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 14:00:00,Projection: lambert_conformal_conic,276.20526,59.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 14:00:00 4
6447,2022-05-25 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 15:00:00,Projection: lambert_conformal_conic,277.2317,60.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 15:00:00 4
6448,2022-05-25 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 16:00:00,Projection: lambert_conformal_conic,278.1755,59.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 16:00:00 4
6449,2022-05-25 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 17:00:00,Projection: lambert_conformal_conic,279.13123,59.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 17:00:00 4
6450,2022-05-25 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 18:00:00,Projection: lambert_conformal_conic,280.3671,59.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 18:00:00 4
6451,2022-05-25 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 19:00:00,Projection: lambert_conformal_conic,281.68756,55.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 19:00:00 4
6452,2022-05-25 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 20:00:00,Projection: lambert_conformal_conic,283.244,46.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 20:00:00 4
6453,2022-05-25 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 21:00:00,Projection: lambert_conformal_conic,284.84988,37.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 21:00:00 4
6454,2022-05-25 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 22:00:00,Projection: lambert_conformal_conic,284.7737,40.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 22:00:00 4
6455,2022-05-25 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-25 23:00:00,Projection: lambert_conformal_conic,285.23917,33.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-25 23:00:00 4
6456,2022-05-25 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 00:00:00,Projection: lambert_conformal_conic,285.17105,44.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 00:00:00 5
6457,2022-05-25 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 01:00:00,Projection: lambert_conformal_conic,283.67783,58.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 01:00:00 5
6458,2022-05-25 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 02:00:00,Projection: lambert_conformal_conic,282.48422,63.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 02:00:00 5
6459,2022-05-25 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 03:00:00,Projection: lambert_conformal_conic,281.08975,76.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 03:00:00 5
6460,2022-05-25 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 04:00:00,Projection: lambert_conformal_conic,279.90823,84.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 04:00:00 5
6461,2022-05-25 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 05:00:00,Projection: lambert_conformal_conic,280.6125,76.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 05:00:00 5
6462,2022-05-25 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 06:00:00,Projection: lambert_conformal_conic,279.2201,84.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 06:00:00 5
6463,2022-05-25 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 07:00:00,Projection: lambert_conformal_conic,278.69247,89.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 07:00:00 5
6464,2022-05-25 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 08:00:00,Projection: lambert_conformal_conic,278.18726,85.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 08:00:00 5
6465,2022-05-25 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 09:00:00,Projection: lambert_conformal_conic,277.64905,84.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 09:00:00 5
6466,2022-05-25 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 10:00:00,Projection: lambert_conformal_conic,277.26212,84.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 10:00:00 5
6467,2022-05-25 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 11:00:00,Projection: lambert_conformal_conic,277.47363,82.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 11:00:00 5
6468,2022-05-25 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 12:00:00,Projection: lambert_conformal_conic,276.57306,83.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 12:00:00 5
6469,2022-05-25 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 13:00:00,Projection: lambert_conformal_conic,278.92154,78.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 13:00:00 5
6470,2022-05-25 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 14:00:00,Projection: lambert_conformal_conic,281.89276,56.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 14:00:00 5
6471,2022-05-25 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 15:00:00,Projection: lambert_conformal_conic,283.6692,54.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 15:00:00 5
6472,2022-05-25 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 16:00:00,Projection: lambert_conformal_conic,285.988,42.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 16:00:00 5
6473,2022-05-25 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 17:00:00,Projection: lambert_conformal_conic,288.31873,32.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 17:00:00 5
6474,2022-05-25 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 18:00:00,Projection: lambert_conformal_conic,289.7421,28.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 18:00:00 5
6475,2022-05-25 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 19:00:00,Projection: lambert_conformal_conic,290.87506,27.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 19:00:00 5
6476,2022-05-25 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 20:00:00,Projection: lambert_conformal_conic,291.9315,25.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 20:00:00 5
6477,2022-05-25 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 21:00:00,Projection: lambert_conformal_conic,292.47488,23.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 21:00:00 5
6478,2022-05-25 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 22:00:00,Projection: lambert_conformal_conic,292.7737,22.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 22:00:00 5
6479,2022-05-25 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-25 23:00:00,Projection: lambert_conformal_conic,292.98917,27.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-25 23:00:00 5
6480,2022-05-25 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 00:00:00,Projection: lambert_conformal_conic,284.98355,53.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 00:00:00 6
6481,2022-05-25 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 01:00:00,Projection: lambert_conformal_conic,284.80283,44.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 01:00:00 6
6482,2022-05-25 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 02:00:00,Projection: lambert_conformal_conic,283.92172,48.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 02:00:00 6
6483,2022-05-25 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 03:00:00,Projection: lambert_conformal_conic,281.96475,75.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 03:00:00 6
6484,2022-05-25 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 04:00:00,Projection: lambert_conformal_conic,280.84573,78.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 04:00:00 6
6485,2022-05-25 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 05:00:00,Projection: lambert_conformal_conic,281.2375,77.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 05:00:00 6
6486,2022-05-25 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 06:00:00,Projection: lambert_conformal_conic,280.5951,74.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 06:00:00 6
6487,2022-05-25 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 07:00:00,Projection: lambert_conformal_conic,279.81747,75.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 07:00:00 6
6488,2022-05-25 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 08:00:00,Projection: lambert_conformal_conic,279.62476,85.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 08:00:00 6
6489,2022-05-25 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 09:00:00,Projection: lambert_conformal_conic,278.83655,85.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 09:00:00 6
6490,2022-05-25 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 10:00:00,Projection: lambert_conformal_conic,278.13712,85.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 10:00:00 6
6491,2022-05-25 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 11:00:00,Projection: lambert_conformal_conic,277.47363,86.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 11:00:00 6
6492,2022-05-25 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 12:00:00,Projection: lambert_conformal_conic,276.94806,85.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 12:00:00 6
6493,2022-05-25 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 13:00:00,Projection: lambert_conformal_conic,278.98404,90.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 13:00:00 6
6494,2022-05-25 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 14:00:00,Projection: lambert_conformal_conic,282.70526,64.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 14:00:00 6
6495,2022-05-25 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 15:00:00,Projection: lambert_conformal_conic,284.7317,53.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 15:00:00 6
6496,2022-05-25 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 16:00:00,Projection: lambert_conformal_conic,287.238,42.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 16:00:00 6
6497,2022-05-25 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 17:00:00,Projection: lambert_conformal_conic,289.44373,32.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 17:00:00 6
6498,2022-05-25 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 18:00:00,Projection: lambert_conformal_conic,290.9921,29.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 18:00:00 6
6499,2022-05-25 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 19:00:00,Projection: lambert_conformal_conic,291.81256,28.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 19:00:00 6
6500,2022-05-25 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 20:00:00,Projection: lambert_conformal_conic,293.119,25.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 20:00:00 6
6501,2022-05-25 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 21:00:00,Projection: lambert_conformal_conic,293.97488,21.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 21:00:00 6
6502,2022-05-25 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 22:00:00,Projection: lambert_conformal_conic,294.1487,21.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 22:00:00 6
6503,2022-05-25 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-25 23:00:00,Projection: lambert_conformal_conic,294.61417,23.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-25 23:00:00 6
6504,2022-05-25 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-25 00:00:00,Projection: lambert_conformal_conic,284.79605,55.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 00:00:00 7
6505,2022-05-25 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-25 01:00:00,Projection: lambert_conformal_conic,284.30283,48.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 01:00:00 7
6506,2022-05-25 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-25 02:00:00,Projection: lambert_conformal_conic,283.60922,51.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 02:00:00 7
6507,2022-05-25 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-25 03:00:00,Projection: lambert_conformal_conic,281.58975,79.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 03:00:00 7
