,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
5569,2023-08-22 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 01:00:00,Projection: lambert_conformal_conic,305.9597,15.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 01:00:00 1
5570,2023-08-22 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 02:00:00,Projection: lambert_conformal_conic,303.60004,13.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 02:00:00 1
5571,2023-08-22 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 03:00:00,Projection: lambert_conformal_conic,301.50134,15.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 03:00:00 1
5572,2023-08-22 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 04:00:00,Projection: lambert_conformal_conic,299.99353,17.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 04:00:00 1
5573,2023-08-22 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 05:00:00,Projection: lambert_conformal_conic,300.30026,18.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 05:00:00 1
5574,2023-08-22 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 06:00:00,Projection: lambert_conformal_conic,298.56302,22.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 06:00:00 1
5575,2023-08-22 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 07:00:00,Projection: lambert_conformal_conic,297.10236,28.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 07:00:00 1
5576,2023-08-22 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 08:00:00,Projection: lambert_conformal_conic,296.59616,27.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 08:00:00 1
5577,2023-08-22 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 09:00:00,Projection: lambert_conformal_conic,296.03378,27.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 09:00:00 1
5578,2023-08-22 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 10:00:00,Projection: lambert_conformal_conic,295.80978,26.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 10:00:00 1
5579,2023-08-22 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 11:00:00,Projection: lambert_conformal_conic,295.71536,24.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 11:00:00 1
5580,2023-08-22 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 12:00:00,Projection: lambert_conformal_conic,294.4674,25.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 12:00:00 1
5581,2023-08-22 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 13:00:00,Projection: lambert_conformal_conic,294.7649,24.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 13:00:00 1
5582,2023-08-22 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 14:00:00,Projection: lambert_conformal_conic,297.77435,25.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 14:00:00 1
5583,2023-08-22 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 15:00:00,Projection: lambert_conformal_conic,301.8133,19.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 15:00:00 1
5584,2023-08-22 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 16:00:00,Projection: lambert_conformal_conic,303.1138,21.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 16:00:00 1
5585,2023-08-22 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 17:00:00,Projection: lambert_conformal_conic,305.4944,18.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 17:00:00 1
5586,2023-08-22 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 18:00:00,Projection: lambert_conformal_conic,306.06873,17.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 18:00:00 1
5587,2023-08-22 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 19:00:00,Projection: lambert_conformal_conic,307.69055,15.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 19:00:00 1
5588,2023-08-22 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 20:00:00,Projection: lambert_conformal_conic,307.83508,13.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 20:00:00 1
5589,2023-08-22 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 21:00:00,Projection: lambert_conformal_conic,307.31168,16.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 21:00:00 1
5590,2023-08-22 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 22:00:00,Projection: lambert_conformal_conic,306.7784,15.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 22:00:00 1
5591,2023-08-22 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-08-22 23:00:00,Projection: lambert_conformal_conic,304.66986,23.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-08-22 23:00:00 1
5592,2023-08-22 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 00:00:00,Projection: lambert_conformal_conic,307.0349,18.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 00:00:00 2
5593,2023-08-22 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 01:00:00,Projection: lambert_conformal_conic,307.2722,10.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 01:00:00 2
5594,2023-08-22 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 02:00:00,Projection: lambert_conformal_conic,303.72504,12.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 02:00:00 2
5595,2023-08-22 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 03:00:00,Projection: lambert_conformal_conic,301.31384,15.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 03:00:00 2
5596,2023-08-22 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 04:00:00,Projection: lambert_conformal_conic,300.24353,16.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 04:00:00 2
5597,2023-08-22 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 05:00:00,Projection: lambert_conformal_conic,299.61276,17.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 05:00:00 2
5598,2023-08-22 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 06:00:00,Projection: lambert_conformal_conic,298.68802,16.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 06:00:00 2
5599,2023-08-22 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 07:00:00,Projection: lambert_conformal_conic,297.53986,22.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 07:00:00 2
5600,2023-08-22 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 08:00:00,Projection: lambert_conformal_conic,296.09616,28.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 08:00:00 2
5601,2023-08-22 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 09:00:00,Projection: lambert_conformal_conic,295.65878,28.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 09:00:00 2
5602,2023-08-22 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 10:00:00,Projection: lambert_conformal_conic,293.49728,29.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 10:00:00 2
5603,2023-08-22 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 11:00:00,Projection: lambert_conformal_conic,295.15286,23.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 11:00:00 2
5604,2023-08-22 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 12:00:00,Projection: lambert_conformal_conic,296.3424,20.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 12:00:00 2
5605,2023-08-22 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 13:00:00,Projection: lambert_conformal_conic,296.6399,18.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 13:00:00 2
5606,2023-08-22 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 14:00:00,Projection: lambert_conformal_conic,296.77435,24.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 14:00:00 2
5607,2023-08-22 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 15:00:00,Projection: lambert_conformal_conic,300.6883,21.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 15:00:00 2
5608,2023-08-22 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 16:00:00,Projection: lambert_conformal_conic,301.3638,21.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 16:00:00 2
5609,2023-08-22 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 17:00:00,Projection: lambert_conformal_conic,303.6194,19.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 17:00:00 2
5610,2023-08-22 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 18:00:00,Projection: lambert_conformal_conic,304.69373,18.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 18:00:00 2
5611,2023-08-22 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 19:00:00,Projection: lambert_conformal_conic,306.06555,16.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 19:00:00 2
5612,2023-08-22 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 20:00:00,Projection: lambert_conformal_conic,307.08508,15.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 20:00:00 2
5613,2023-08-22 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 21:00:00,Projection: lambert_conformal_conic,306.93668,14.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 21:00:00 2
5614,2023-08-22 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 22:00:00,Projection: lambert_conformal_conic,306.2159,12.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 22:00:00 2
5615,2023-08-22 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-08-22 23:00:00,Projection: lambert_conformal_conic,305.41986,17.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-08-22 23:00:00 2
5616,2023-08-22 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 00:00:00,Projection: lambert_conformal_conic,307.7224,16.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 00:00:00 3
5617,2023-08-22 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 01:00:00,Projection: lambert_conformal_conic,306.0222,13.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 01:00:00 3
5618,2023-08-22 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 02:00:00,Projection: lambert_conformal_conic,302.10004,18.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 02:00:00 3
5619,2023-08-22 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 03:00:00,Projection: lambert_conformal_conic,300.75134,17.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 03:00:00 3
5620,2023-08-22 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 04:00:00,Projection: lambert_conformal_conic,299.43103,20.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 04:00:00 3
5621,2023-08-22 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 05:00:00,Projection: lambert_conformal_conic,298.55026,21.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 05:00:00 3
5622,2023-08-22 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 06:00:00,Projection: lambert_conformal_conic,298.50052,18.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 06:00:00 3
5623,2023-08-22 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 07:00:00,Projection: lambert_conformal_conic,296.53986,24.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 07:00:00 3
5624,2023-08-22 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 08:00:00,Projection: lambert_conformal_conic,295.40866,26.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 08:00:00 3
5625,2023-08-22 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 09:00:00,Projection: lambert_conformal_conic,293.22128,30.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 09:00:00 3
5626,2023-08-22 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 10:00:00,Projection: lambert_conformal_conic,292.80978,31.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 10:00:00 3
5627,2023-08-22 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 11:00:00,Projection: lambert_conformal_conic,292.15286,33.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 11:00:00 3
5628,2023-08-22 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 12:00:00,Projection: lambert_conformal_conic,292.2174,28.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 12:00:00 3
5629,2023-08-22 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 13:00:00,Projection: lambert_conformal_conic,291.0774,35.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 13:00:00 3
5630,2023-08-22 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 14:00:00,Projection: lambert_conformal_conic,294.33685,32.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 14:00:00 3
5631,2023-08-22 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 15:00:00,Projection: lambert_conformal_conic,298.8758,28.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 15:00:00 3
5632,2023-08-22 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 16:00:00,Projection: lambert_conformal_conic,301.4263,25.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 16:00:00 3
5633,2023-08-22 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 17:00:00,Projection: lambert_conformal_conic,303.5569,22.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 17:00:00 3
5634,2023-08-22 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 18:00:00,Projection: lambert_conformal_conic,305.31873,19.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 18:00:00 3
5635,2023-08-22 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 19:00:00,Projection: lambert_conformal_conic,306.37805,16.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 19:00:00 3
5636,2023-08-22 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 20:00:00,Projection: lambert_conformal_conic,307.39758,14.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 20:00:00 3
5637,2023-08-22 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 21:00:00,Projection: lambert_conformal_conic,307.49918,15.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 21:00:00 3
5638,2023-08-22 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 22:00:00,Projection: lambert_conformal_conic,306.5909,16.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 22:00:00 3
5639,2023-08-22 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-08-22 23:00:00,Projection: lambert_conformal_conic,304.60736,23.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-08-22 23:00:00 3
5640,2023-08-22 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 00:00:00,Projection: lambert_conformal_conic,299.4099,14.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 00:00:00 4
5641,2023-08-22 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 01:00:00,Projection: lambert_conformal_conic,298.4597,11.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 01:00:00 4
5642,2023-08-22 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 02:00:00,Projection: lambert_conformal_conic,295.91254,12.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 02:00:00 4
5643,2023-08-22 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 03:00:00,Projection: lambert_conformal_conic,294.18884,23.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 03:00:00 4
5644,2023-08-22 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 04:00:00,Projection: lambert_conformal_conic,292.93103,28.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 04:00:00 4
5645,2023-08-22 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 05:00:00,Projection: lambert_conformal_conic,292.05026,26.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 05:00:00 4
5646,2023-08-22 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 06:00:00,Projection: lambert_conformal_conic,291.00052,28.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 06:00:00 4
5647,2023-08-22 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 07:00:00,Projection: lambert_conformal_conic,290.72736,30.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 07:00:00 4
5648,2023-08-22 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 08:00:00,Projection: lambert_conformal_conic,289.34616,32.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 08:00:00 4
5649,2023-08-22 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 09:00:00,Projection: lambert_conformal_conic,289.40878,32.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 09:00:00 4
5650,2023-08-22 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 10:00:00,Projection: lambert_conformal_conic,289.05978,31.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 10:00:00 4
5651,2023-08-22 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 11:00:00,Projection: lambert_conformal_conic,288.34036,26.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 11:00:00 4
5652,2023-08-22 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 12:00:00,Projection: lambert_conformal_conic,287.7174,31.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 12:00:00 4
5653,2023-08-22 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 13:00:00,Projection: lambert_conformal_conic,288.2024,30.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 13:00:00 4
5654,2023-08-22 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 14:00:00,Projection: lambert_conformal_conic,290.64935,33.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 14:00:00 4
5655,2023-08-22 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 15:00:00,Projection: lambert_conformal_conic,293.8133,29.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 15:00:00 4
5656,2023-08-22 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 16:00:00,Projection: lambert_conformal_conic,295.7388,26.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 16:00:00 4
5657,2023-08-22 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 17:00:00,Projection: lambert_conformal_conic,296.8694,26.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 17:00:00 4
5658,2023-08-22 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 18:00:00,Projection: lambert_conformal_conic,297.31873,24.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 18:00:00 4
5659,2023-08-22 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 19:00:00,Projection: lambert_conformal_conic,297.44055,27.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 19:00:00 4
5660,2023-08-22 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 20:00:00,Projection: lambert_conformal_conic,297.83508,26.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 20:00:00 4
5661,2023-08-22 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 21:00:00,Projection: lambert_conformal_conic,297.18668,30.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 21:00:00 4
5662,2023-08-22 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 22:00:00,Projection: lambert_conformal_conic,297.1534,29.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 22:00:00 4
5663,2023-08-22 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-22 23:00:00,Projection: lambert_conformal_conic,296.85736,31.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-22 23:00:00 4
5664,2023-08-22 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 00:00:00,Projection: lambert_conformal_conic,308.2224,12.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 00:00:00 5
5665,2023-08-22 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 01:00:00,Projection: lambert_conformal_conic,305.8347,15.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 01:00:00 5
5666,2023-08-22 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 02:00:00,Projection: lambert_conformal_conic,302.66254,16.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 02:00:00 5
5667,2023-08-22 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 03:00:00,Projection: lambert_conformal_conic,301.06384,17.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 03:00:00 5
5668,2023-08-22 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 04:00:00,Projection: lambert_conformal_conic,298.55603,22.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 04:00:00 5
5669,2023-08-22 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 05:00:00,Projection: lambert_conformal_conic,297.11276,27.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 05:00:00 5
5670,2023-08-22 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 06:00:00,Projection: lambert_conformal_conic,297.62552,26.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 06:00:00 5
5671,2023-08-22 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 07:00:00,Projection: lambert_conformal_conic,297.22736,29.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 07:00:00 5
5672,2023-08-22 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 08:00:00,Projection: lambert_conformal_conic,295.78366,29.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 08:00:00 5
5673,2023-08-22 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 09:00:00,Projection: lambert_conformal_conic,295.34628,29.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 09:00:00 5
5674,2023-08-22 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 10:00:00,Projection: lambert_conformal_conic,295.80978,28.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 10:00:00 5
5675,2023-08-22 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 11:00:00,Projection: lambert_conformal_conic,294.34036,28.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 11:00:00 5
5676,2023-08-22 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 12:00:00,Projection: lambert_conformal_conic,292.1549,36.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 12:00:00 5
5677,2023-08-22 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 13:00:00,Projection: lambert_conformal_conic,293.5774,31.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 13:00:00 5
5678,2023-08-22 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 14:00:00,Projection: lambert_conformal_conic,297.96185,26.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 14:00:00 5
5679,2023-08-22 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 15:00:00,Projection: lambert_conformal_conic,300.7508,23.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 15:00:00 5
5680,2023-08-22 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 16:00:00,Projection: lambert_conformal_conic,303.7388,18.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 16:00:00 5
5681,2023-08-22 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-22 17:00:00,Projection: lambert_conformal_conic,305.8069,16.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-22 17:00:00 5
