,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7688,2023-09-30 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 08:00:00,Projection: lambert_conformal_conic,1.4042015,2.770317,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 08:00:00 1
7689,2023-09-30 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 09:00:00,Projection: lambert_conformal_conic,0.45116615,1.3368568,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 09:00:00 1
7690,2023-09-30 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 10:00:00,Projection: lambert_conformal_conic,0.38663292,-0.2662182,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 10:00:00 1
7691,2023-09-30 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 11:00:00,Projection: lambert_conformal_conic,0.718771,-1.1454182,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 11:00:00 1
7692,2023-09-30 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 12:00:00,Projection: lambert_conformal_conic,0.84638023,0.3971367,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 12:00:00 1
7693,2023-09-30 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 13:00:00,Projection: lambert_conformal_conic,-0.8875332,-0.09523773,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 13:00:00 1
7694,2023-09-30 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 14:00:00,Projection: lambert_conformal_conic,-0.04668808,-0.0134449005,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 14:00:00 1
7695,2023-09-30 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 15:00:00,Projection: lambert_conformal_conic,-1.4636402,0.13614845,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 15:00:00 1
7696,2023-09-30 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 16:00:00,Projection: lambert_conformal_conic,-1.5653019,1.8379612,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 16:00:00 1
7697,2023-09-30 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 17:00:00,Projection: lambert_conformal_conic,-1.8415699,1.4565258,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 17:00:00 1
7698,2023-09-30 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 18:00:00,Projection: lambert_conformal_conic,-2.7267418,2.5815563,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 18:00:00 1
7699,2023-09-30 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 19:00:00,Projection: lambert_conformal_conic,-3.4919624,-0.007940292,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 19:00:00 1
7700,2023-09-30 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 20:00:00,Projection: lambert_conformal_conic,1.077465,4.1863213,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 20:00:00 1
7701,2023-09-30 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 21:00:00,Projection: lambert_conformal_conic,-0.4229927,4.687893,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 21:00:00 1
7702,2023-09-30 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 22:00:00,Projection: lambert_conformal_conic,-3.4000225,3.1867542,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 22:00:00 1
7703,2023-09-30 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-09-30 23:00:00,Projection: lambert_conformal_conic,-0.392128,1.7136745,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 23:00:00 1
7704,2023-09-30 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 00:00:00,Projection: lambert_conformal_conic,-3.658146,-0.27142525,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 00:00:00 2
7705,2023-09-30 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 01:00:00,Projection: lambert_conformal_conic,-0.8301239,-2.6427593,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 01:00:00 2
7706,2023-09-30 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 02:00:00,Projection: lambert_conformal_conic,1.3241854,-3.7672243,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 02:00:00 2
7707,2023-09-30 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 03:00:00,Projection: lambert_conformal_conic,2.0109844,-4.0554237,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 03:00:00 2
7708,2023-09-30 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 04:00:00,Projection: lambert_conformal_conic,3.3930693,-3.5353289,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 04:00:00 2
7709,2023-09-30 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 05:00:00,Projection: lambert_conformal_conic,3.152564,-2.0163155,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 05:00:00 2
7710,2023-09-30 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 06:00:00,Projection: lambert_conformal_conic,1.9246216,-0.21136093,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 06:00:00 2
7711,2023-09-30 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 07:00:00,Projection: lambert_conformal_conic,2.0374374,1.2623539,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 07:00:00 2
7712,2023-09-30 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 08:00:00,Projection: lambert_conformal_conic,-0.09579849,0.08281708,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 08:00:00 2
7713,2023-09-30 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 09:00:00,Projection: lambert_conformal_conic,-0.61133385,-1.0381432,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 09:00:00 2
7714,2023-09-30 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 10:00:00,Projection: lambert_conformal_conic,0.8241329,-1.0787182,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 10:00:00 2
7715,2023-09-30 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 11:00:00,Projection: lambert_conformal_conic,2.218771,-1.2079182,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 11:00:00 2
7716,2023-09-30 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 12:00:00,Projection: lambert_conformal_conic,1.4088802,-1.3528633,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 12:00:00 2
7717,2023-09-30 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 13:00:00,Projection: lambert_conformal_conic,0.6749668,-0.47023773,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 13:00:00 2
7718,2023-09-30 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 14:00:00,Projection: lambert_conformal_conic,0.14081192,0.6115551,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 14:00:00 2
7719,2023-09-30 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 15:00:00,Projection: lambert_conformal_conic,-0.7136402,0.38614845,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 15:00:00 2
7720,2023-09-30 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 16:00:00,Projection: lambert_conformal_conic,-1.5028019,1.7129612,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 16:00:00 2
7721,2023-09-30 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 17:00:00,Projection: lambert_conformal_conic,-1.8415699,2.0190258,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 17:00:00 2
7722,2023-09-30 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 18:00:00,Projection: lambert_conformal_conic,-1.9142418,1.6440563,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 18:00:00 2
7723,2023-09-30 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 19:00:00,Projection: lambert_conformal_conic,-2.8044624,0.8045597,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 19:00:00 2
7724,2023-09-30 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 20:00:00,Projection: lambert_conformal_conic,-2.297535,-2.6886787,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 20:00:00 2
7725,2023-09-30 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 21:00:00,Projection: lambert_conformal_conic,-1.5479927,-1.0621071,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 21:00:00 2
7726,2023-09-30 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 22:00:00,Projection: lambert_conformal_conic,-1.6500225,1.5617542,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 22:00:00 2
7727,2023-09-30 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-09-30 23:00:00,Projection: lambert_conformal_conic,4.170372,-1.9738255,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 23:00:00 2
7728,2023-09-30 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 00:00:00,Projection: lambert_conformal_conic,-2.533146,0.10357475,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 00:00:00 3
7729,2023-09-30 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 01:00:00,Projection: lambert_conformal_conic,-1.2676239,-0.7052593,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 01:00:00 3
7730,2023-09-30 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 02:00:00,Projection: lambert_conformal_conic,0.19918537,-1.6422243,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 02:00:00 3
7731,2023-09-30 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 03:00:00,Projection: lambert_conformal_conic,1.1359844,-2.7429237,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 03:00:00 3
7732,2023-09-30 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 04:00:00,Projection: lambert_conformal_conic,1.1430693,-3.4103289,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 04:00:00 3
7733,2023-09-30 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 05:00:00,Projection: lambert_conformal_conic,1.777564,-2.0788155,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 05:00:00 3
7734,2023-09-30 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 06:00:00,Projection: lambert_conformal_conic,0.9246216,0.47613907,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 06:00:00 3
7735,2023-09-30 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 07:00:00,Projection: lambert_conformal_conic,0.72493744,0.6373539,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 07:00:00 3
7736,2023-09-30 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 08:00:00,Projection: lambert_conformal_conic,-1.2832985,-0.47968292,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 08:00:00 3
7737,2023-09-30 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 09:00:00,Projection: lambert_conformal_conic,0.45116615,0.08685684,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 09:00:00 3
7738,2023-09-30 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 10:00:00,Projection: lambert_conformal_conic,0.32413292,-0.20371819,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 10:00:00 3
7739,2023-09-30 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 11:00:00,Projection: lambert_conformal_conic,1.031271,0.41708183,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 11:00:00 3
7740,2023-09-30 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 12:00:00,Projection: lambert_conformal_conic,-0.091119766,0.3971367,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 12:00:00 3
7741,2023-09-30 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 13:00:00,Projection: lambert_conformal_conic,0.6124668,0.46726227,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 13:00:00 3
7742,2023-09-30 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 14:00:00,Projection: lambert_conformal_conic,0.8908119,1.3615551,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 14:00:00 3
7743,2023-09-30 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 15:00:00,Projection: lambert_conformal_conic,-0.026140213,0.32364845,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 15:00:00 3
7744,2023-09-30 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 16:00:00,Projection: lambert_conformal_conic,-0.8778019,0.7754612,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 16:00:00 3
7745,2023-09-30 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 17:00:00,Projection: lambert_conformal_conic,-1.1540699,0.5815258,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 17:00:00 3
7746,2023-09-30 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 18:00:00,Projection: lambert_conformal_conic,-1.2267418,0.08155632,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 18:00:00 3
7747,2023-09-30 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 19:00:00,Projection: lambert_conformal_conic,-1.6794624,-0.2579403,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 19:00:00 3
7748,2023-09-30 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 20:00:00,Projection: lambert_conformal_conic,-1.360035,-1.5636787,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 20:00:00 3
7749,2023-09-30 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 21:00:00,Projection: lambert_conformal_conic,-1.8604927,-3.249607,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 21:00:00 3
7750,2023-09-30 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 22:00:00,Projection: lambert_conformal_conic,-1.9000225,-3.7507458,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 22:00:00 3
7751,2023-09-30 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-09-30 23:00:00,Projection: lambert_conformal_conic,3.607872,-4.2863255,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 23:00:00 3
7752,2023-09-30 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 00:00:00,Projection: lambert_conformal_conic,-3.783146,-0.45892525,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 00:00:00 4
7753,2023-09-30 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 01:00:00,Projection: lambert_conformal_conic,-0.9551239,-1.9552593,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 01:00:00 4
7754,2023-09-30 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 02:00:00,Projection: lambert_conformal_conic,0.13668537,-1.8922243,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 02:00:00 4
7755,2023-09-30 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 03:00:00,Projection: lambert_conformal_conic,1.6359844,-2.4304237,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 03:00:00 4
7756,2023-09-30 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 04:00:00,Projection: lambert_conformal_conic,1.4555693,-1.4728289,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 04:00:00 4
7757,2023-09-30 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 05:00:00,Projection: lambert_conformal_conic,0.46506405,-2.3913155,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 05:00:00 4
7758,2023-09-30 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 06:00:00,Projection: lambert_conformal_conic,-0.45037842,-1.2113609,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 06:00:00 4
7759,2023-09-30 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 07:00:00,Projection: lambert_conformal_conic,-0.33756256,-3.050146,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 07:00:00 4
7760,2023-09-30 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 08:00:00,Projection: lambert_conformal_conic,1.0917015,-3.979683,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 08:00:00 4
7761,2023-09-30 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 09:00:00,Projection: lambert_conformal_conic,2.0136662,-0.85064316,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 09:00:00 4
7762,2023-09-30 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 10:00:00,Projection: lambert_conformal_conic,1.8866329,-0.3287182,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 10:00:00 4
7763,2023-09-30 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 11:00:00,Projection: lambert_conformal_conic,1.218771,0.85458183,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 11:00:00 4
7764,2023-09-30 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 12:00:00,Projection: lambert_conformal_conic,1.1588802,0.2721367,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 12:00:00 4
7765,2023-09-30 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 13:00:00,Projection: lambert_conformal_conic,1.3624668,-1.2827377,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 13:00:00 4
7766,2023-09-30 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 14:00:00,Projection: lambert_conformal_conic,0.5158119,-2.075945,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 14:00:00 4
7767,2023-09-30 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 15:00:00,Projection: lambert_conformal_conic,-1.1511402,-1.1138515,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 15:00:00 4
7768,2023-09-30 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 16:00:00,Projection: lambert_conformal_conic,-0.3778019,2.2129612,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 16:00:00 4
7769,2023-09-30 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 17:00:00,Projection: lambert_conformal_conic,4.03343,0.8315258,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 17:00:00 4
7770,2023-09-30 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 18:00:00,Projection: lambert_conformal_conic,2.1482582,2.1440563,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 18:00:00 4
7771,2023-09-30 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 19:00:00,Projection: lambert_conformal_conic,-2.2419624,2.8670597,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 19:00:00 4
7772,2023-09-30 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 20:00:00,Projection: lambert_conformal_conic,-2.672535,2.6863213,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 20:00:00 4
7773,2023-09-30 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 21:00:00,Projection: lambert_conformal_conic,-0.9229927,7.500393,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 21:00:00 4
7774,2023-09-30 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 22:00:00,Projection: lambert_conformal_conic,0.2249775,4.186754,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 22:00:00 4
7775,2023-09-30 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-09-30 23:00:00,Projection: lambert_conformal_conic,5.107872,-0.59882545,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-09-30 23:00:00 4
7776,2023-09-30 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 00:00:00,Projection: lambert_conformal_conic,-3.720646,3.7285748,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 00:00:00 5
7777,2023-09-30 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 01:00:00,Projection: lambert_conformal_conic,2.982376,-1.9552593,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 01:00:00 5
7778,2023-09-30 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 02:00:00,Projection: lambert_conformal_conic,3.6366854,-1.3297243,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 02:00:00 5
7779,2023-09-30 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 03:00:00,Projection: lambert_conformal_conic,2.9484844,-0.86792374,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 03:00:00 5
7780,2023-09-30 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 04:00:00,Projection: lambert_conformal_conic,-4.1069307,-0.22282887,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 04:00:00 5
7781,2023-09-30 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 05:00:00,Projection: lambert_conformal_conic,-1.472436,-1.3913155,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 05:00:00 5
7782,2023-09-30 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 06:00:00,Projection: lambert_conformal_conic,1.2996216,-0.023860931,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 06:00:00 5
7783,2023-09-30 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 07:00:00,Projection: lambert_conformal_conic,-0.71256256,1.9498539,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 07:00:00 5
7784,2023-09-30 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 08:00:00,Projection: lambert_conformal_conic,1.2792015,2.332817,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 08:00:00 5
7785,2023-09-30 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 09:00:00,Projection: lambert_conformal_conic,-1.9238338,2.9618568,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 09:00:00 5
7786,2023-09-30 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 10:00:00,Projection: lambert_conformal_conic,-0.30086708,1.8587818,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 10:00:00 5
7787,2023-09-30 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 11:00:00,Projection: lambert_conformal_conic,-1.468729,2.8545818,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 11:00:00 5
7788,2023-09-30 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 12:00:00,Projection: lambert_conformal_conic,-0.091119766,2.1471367,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 12:00:00 5
7789,2023-09-30 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 13:00:00,Projection: lambert_conformal_conic,0.11246681,4.9672623,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 13:00:00 5
7790,2023-09-30 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 14:00:00,Projection: lambert_conformal_conic,2.015812,3.799055,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 14:00:00 5
7791,2023-09-30 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 15:00:00,Projection: lambert_conformal_conic,-0.21364021,-0.80135155,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 15:00:00 5
7792,2023-09-30 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 16:00:00,Projection: lambert_conformal_conic,-0.065301895,2.2754612,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 16:00:00 5
7793,2023-09-30 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 17:00:00,Projection: lambert_conformal_conic,-0.0290699,4.144026,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 17:00:00 5
7794,2023-09-30 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 18:00:00,Projection: lambert_conformal_conic,1.4607582,2.7690563,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 18:00:00 5
7795,2023-09-30 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 19:00:00,Projection: lambert_conformal_conic,2.0705376,2.7420597,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 19:00:00 5
7796,2023-09-30 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 20:00:00,Projection: lambert_conformal_conic,0.88996506,4.6238213,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 20:00:00 5
7797,2023-09-30 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-09-30 21:00:00,Projection: lambert_conformal_conic,4.4520073,5.625393,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-09-30 21:00:00 5
