,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7022,2021-09-27 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 14:00:00,Projection: lambert_conformal_conic,1.1767511,0.78746223,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 14:00:00 6
7023,2021-09-27 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 15:00:00,Projection: lambert_conformal_conic,1.2247429,1.485796,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 15:00:00 6
7024,2021-09-27 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 16:00:00,Projection: lambert_conformal_conic,-0.209836,-0.7180481,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 16:00:00 6
7025,2021-09-27 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 17:00:00,Projection: lambert_conformal_conic,-0.3385744,-1.0293732,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 17:00:00 6
7026,2021-09-27 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 18:00:00,Projection: lambert_conformal_conic,-1.2936773,-0.237607,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 18:00:00 6
7027,2021-09-27 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 19:00:00,Projection: lambert_conformal_conic,-1.461299,0.40938377,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 19:00:00 6
7028,2021-09-27 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 20:00:00,Projection: lambert_conformal_conic,-1.551219,0.72728825,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 20:00:00 6
7029,2021-09-27 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 21:00:00,Projection: lambert_conformal_conic,0.7702999,1.1726665,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 21:00:00 6
7030,2021-09-27 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 22:00:00,Projection: lambert_conformal_conic,-0.8497534,-0.09885597,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 22:00:00 6
7031,2021-09-27 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-27 23:00:00,Projection: lambert_conformal_conic,-3.5022182,0.4861641,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-27 23:00:00 6
7032,2021-09-27 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 00:00:00,Projection: lambert_conformal_conic,-3.6265812,-1.3682365,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 00:00:00 7
7033,2021-09-27 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 01:00:00,Projection: lambert_conformal_conic,-1.7817116,-1.0448904,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 01:00:00 7
7034,2021-09-27 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 02:00:00,Projection: lambert_conformal_conic,0.33630085,-0.2845459,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 02:00:00 7
7035,2021-09-27 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 03:00:00,Projection: lambert_conformal_conic,1.9288301,0.79186535,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 03:00:00 7
7036,2021-09-27 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 04:00:00,Projection: lambert_conformal_conic,1.6055794,0.76911163,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 04:00:00 7
7037,2021-09-27 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 05:00:00,Projection: lambert_conformal_conic,0.6451111,1.1165447,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 05:00:00 7
7038,2021-09-27 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 06:00:00,Projection: lambert_conformal_conic,-1.0350237,1.1966782,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 06:00:00 7
7039,2021-09-27 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 07:00:00,Projection: lambert_conformal_conic,-1.1692314,-0.5450306,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 07:00:00 7
7040,2021-09-27 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 08:00:00,Projection: lambert_conformal_conic,0.22820759,1.628274,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 08:00:00 7
7041,2021-09-27 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 09:00:00,Projection: lambert_conformal_conic,1.2487097,1.5979624,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 09:00:00 7
7042,2021-09-27 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 10:00:00,Projection: lambert_conformal_conic,0.27115154,2.25527,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 10:00:00 7
7043,2021-09-27 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 11:00:00,Projection: lambert_conformal_conic,-0.6356764,2.5411377,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 11:00:00 7
7044,2021-09-27 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 12:00:00,Projection: lambert_conformal_conic,1.3158302,1.9250851,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 12:00:00 7
7045,2021-09-27 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 13:00:00,Projection: lambert_conformal_conic,0.74170876,2.3798418,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 13:00:00 7
7046,2021-09-27 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 14:00:00,Projection: lambert_conformal_conic,0.42675114,1.2874622,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 14:00:00 7
7047,2021-09-27 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 15:00:00,Projection: lambert_conformal_conic,0.8497429,1.860796,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 15:00:00 7
7048,2021-09-27 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 16:00:00,Projection: lambert_conformal_conic,-0.084836006,-0.4055481,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 16:00:00 7
7049,2021-09-27 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 17:00:00,Projection: lambert_conformal_conic,-0.21357441,-1.3418732,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 17:00:00 7
7050,2021-09-27 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 18:00:00,Projection: lambert_conformal_conic,-1.2936773,-0.487607,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 18:00:00 7
7051,2021-09-27 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 19:00:00,Projection: lambert_conformal_conic,-1.398799,0.28438377,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 19:00:00 7
7052,2021-09-27 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 20:00:00,Projection: lambert_conformal_conic,-2.051219,1.1022882,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 20:00:00 7
7053,2021-09-27 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 21:00:00,Projection: lambert_conformal_conic,-1.6047001,2.7976665,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 21:00:00 7
7054,2021-09-27 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 22:00:00,Projection: lambert_conformal_conic,-2.8497534,2.463644,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 22:00:00 7
7055,2021-09-27 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-27 23:00:00,Projection: lambert_conformal_conic,-3.1272182,-0.5138359,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-27 23:00:00 7
7056,2021-09-27 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 00:00:00,Projection: lambert_conformal_conic,-3.0640812,-1.6182365,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 00:00:00 8
7057,2021-09-27 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 01:00:00,Projection: lambert_conformal_conic,-3.0317116,-1.5448904,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 01:00:00 8
7058,2021-09-27 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 02:00:00,Projection: lambert_conformal_conic,-3.3511992,0.9654541,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 02:00:00 8
7059,2021-09-27 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 03:00:00,Projection: lambert_conformal_conic,-3.1336699,3.0418653,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 03:00:00 8
7060,2021-09-27 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 04:00:00,Projection: lambert_conformal_conic,-2.0194206,3.4566116,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 04:00:00 8
7061,2021-09-27 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 05:00:00,Projection: lambert_conformal_conic,-0.41738892,3.1790447,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 05:00:00 8
7062,2021-09-27 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 06:00:00,Projection: lambert_conformal_conic,0.7774763,2.3841782,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 06:00:00 8
7063,2021-09-27 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 07:00:00,Projection: lambert_conformal_conic,1.0807686,1.8299694,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 07:00:00 8
7064,2021-09-27 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 08:00:00,Projection: lambert_conformal_conic,0.6032076,3.378274,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 08:00:00 8
7065,2021-09-27 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 09:00:00,Projection: lambert_conformal_conic,1.5612097,2.0354624,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 09:00:00 8
7066,2021-09-27 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 10:00:00,Projection: lambert_conformal_conic,2.2086515,2.25527,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 10:00:00 8
7067,2021-09-27 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 11:00:00,Projection: lambert_conformal_conic,1.5518236,2.4786377,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 11:00:00 8
7068,2021-09-27 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 12:00:00,Projection: lambert_conformal_conic,3.1908302,1.6125851,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 12:00:00 8
7069,2021-09-27 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 13:00:00,Projection: lambert_conformal_conic,3.0542088,1.7548418,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 13:00:00 8
7070,2021-09-27 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 14:00:00,Projection: lambert_conformal_conic,2.9267511,1.0374622,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 14:00:00 8
7071,2021-09-27 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 15:00:00,Projection: lambert_conformal_conic,2.724743,1.985796,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 15:00:00 8
7072,2021-09-27 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 16:00:00,Projection: lambert_conformal_conic,1.977664,-0.4680481,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 16:00:00 8
7073,2021-09-27 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 17:00:00,Projection: lambert_conformal_conic,0.9114256,-0.84187317,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 17:00:00 8
7074,2021-09-27 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 18:00:00,Projection: lambert_conformal_conic,-1.2311773,0.137393,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 18:00:00 8
7075,2021-09-27 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 19:00:00,Projection: lambert_conformal_conic,-3.648799,0.8468838,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 19:00:00 8
7076,2021-09-27 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 20:00:00,Projection: lambert_conformal_conic,-4.301219,3.7272882,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 20:00:00 8
7077,2021-09-27 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 21:00:00,Projection: lambert_conformal_conic,-6.9172,4.1101665,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 21:00:00 8
7078,2021-09-27 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 22:00:00,Projection: lambert_conformal_conic,-2.6622534,6.026144,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 22:00:00 8
7079,2021-09-27 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-27 23:00:00,Projection: lambert_conformal_conic,-6.4397182,2.423664,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-27 23:00:00 8
7080,2021-09-27 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 00:00:00,Projection: lambert_conformal_conic,-3.3765812,-0.30573654,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 00:00:00 9
7081,2021-09-27 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 01:00:00,Projection: lambert_conformal_conic,-2.0942116,-0.1698904,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 01:00:00 9
7082,2021-09-27 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 02:00:00,Projection: lambert_conformal_conic,-1.7261992,1.2154541,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 02:00:00 9
7083,2021-09-27 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 03:00:00,Projection: lambert_conformal_conic,0.55383015,2.7293653,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 03:00:00 9
7084,2021-09-27 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 04:00:00,Projection: lambert_conformal_conic,-0.019420624,2.4566116,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 04:00:00 9
7085,2021-09-27 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 05:00:00,Projection: lambert_conformal_conic,0.39511108,2.6165447,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 05:00:00 9
7086,2021-09-27 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 06:00:00,Projection: lambert_conformal_conic,0.3399763,3.3216782,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 06:00:00 9
7087,2021-09-27 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 07:00:00,Projection: lambert_conformal_conic,-1.7942314,1.3924694,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 07:00:00 9
7088,2021-09-27 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 08:00:00,Projection: lambert_conformal_conic,0.4782076,3.440774,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 08:00:00 9
7089,2021-09-27 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 09:00:00,Projection: lambert_conformal_conic,0.12370968,2.1604624,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 09:00:00 9
7090,2021-09-27 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 10:00:00,Projection: lambert_conformal_conic,1.2086515,2.88027,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 10:00:00 9
7091,2021-09-27 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 11:00:00,Projection: lambert_conformal_conic,0.8643236,2.4161377,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 11:00:00 9
7092,2021-09-27 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 12:00:00,Projection: lambert_conformal_conic,1.6908302,2.925085,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 12:00:00 9
7093,2021-09-27 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 13:00:00,Projection: lambert_conformal_conic,1.8667088,3.2548418,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 13:00:00 9
7094,2021-09-27 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 14:00:00,Projection: lambert_conformal_conic,1.3642511,2.2874622,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 14:00:00 9
7095,2021-09-27 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 15:00:00,Projection: lambert_conformal_conic,1.5372429,1.735796,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 15:00:00 9
7096,2021-09-27 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 16:00:00,Projection: lambert_conformal_conic,0.915164,0.094451904,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 16:00:00 9
7097,2021-09-27 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 17:00:00,Projection: lambert_conformal_conic,0.4739256,-1.7168732,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 17:00:00 9
7098,2021-09-27 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 18:00:00,Projection: lambert_conformal_conic,-0.48117733,-1.925107,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 18:00:00 9
7099,2021-09-27 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 19:00:00,Projection: lambert_conformal_conic,-1.148799,-0.15311623,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 19:00:00 9
7100,2021-09-27 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 20:00:00,Projection: lambert_conformal_conic,-1.301219,-3.1477118,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 20:00:00 9
7101,2021-09-27 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 21:00:00,Projection: lambert_conformal_conic,-3.7922,3.1726665,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 21:00:00 9
7102,2021-09-27 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 22:00:00,Projection: lambert_conformal_conic,-2.8497534,3.463644,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 22:00:00 9
7103,2021-09-27 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-09-27 23:00:00,Projection: lambert_conformal_conic,-0.75221825,1.1111641,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-27 23:00:00 9
7104,2021-09-27 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 00:00:00,Projection: lambert_conformal_conic,-3.1890812,-1.1182365,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 00:00:00 10
7105,2021-09-27 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 01:00:00,Projection: lambert_conformal_conic,-1.0942116,-1.6073904,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 01:00:00 10
7106,2021-09-27 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 02:00:00,Projection: lambert_conformal_conic,0.21130085,-2.534546,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 02:00:00 10
7107,2021-09-27 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 03:00:00,Projection: lambert_conformal_conic,1.1163301,0.29186535,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 03:00:00 10
7108,2021-09-27 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 04:00:00,Projection: lambert_conformal_conic,1.1680794,-0.48088837,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 04:00:00 10
7109,2021-09-27 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 05:00:00,Projection: lambert_conformal_conic,0.27011108,0.8040447,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 05:00:00 10
7110,2021-09-27 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 06:00:00,Projection: lambert_conformal_conic,-0.3475237,0.75917816,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 06:00:00 10
7111,2021-09-27 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 07:00:00,Projection: lambert_conformal_conic,2.1432686,-1.4825306,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 07:00:00 10
7112,2021-09-27 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 08:00:00,Projection: lambert_conformal_conic,1.0407076,0.44077396,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 08:00:00 10
7113,2021-09-27 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 09:00:00,Projection: lambert_conformal_conic,2.2487097,0.8479624,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 09:00:00 10
7114,2021-09-27 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 10:00:00,Projection: lambert_conformal_conic,0.77115154,1.31777,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 10:00:00 10
7115,2021-09-27 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 11:00:00,Projection: lambert_conformal_conic,0.6768236,1.6661377,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 11:00:00 10
7116,2021-09-27 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 12:00:00,Projection: lambert_conformal_conic,2.4408302,0.73758507,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 12:00:00 10
7117,2021-09-27 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 13:00:00,Projection: lambert_conformal_conic,1.8042088,0.7548418,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 13:00:00 10
7118,2021-09-27 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 14:00:00,Projection: lambert_conformal_conic,1.3017511,1.0999622,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 14:00:00 10
7119,2021-09-27 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 15:00:00,Projection: lambert_conformal_conic,1.4122429,0.985796,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 15:00:00 10
7120,2021-09-27 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 16:00:00,Projection: lambert_conformal_conic,-0.522336,-0.4680481,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 16:00:00 10
7121,2021-09-27 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 17:00:00,Projection: lambert_conformal_conic,-0.4010744,-0.96687317,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 17:00:00 10
7122,2021-09-27 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 18:00:00,Projection: lambert_conformal_conic,-1.1061773,-0.050107002,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 18:00:00 10
7123,2021-09-27 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 19:00:00,Projection: lambert_conformal_conic,-1.273799,0.5968838,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 19:00:00 10
7124,2021-09-27 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 20:00:00,Projection: lambert_conformal_conic,-1.113719,0.72728825,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 20:00:00 10
7125,2021-09-27 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 21:00:00,Projection: lambert_conformal_conic,-0.22970009,-1.2648335,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 21:00:00 10
7126,2021-09-27 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 22:00:00,Projection: lambert_conformal_conic,-1.0997534,-1.161356,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 22:00:00 10
7127,2021-09-27 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-09-27 23:00:00,Projection: lambert_conformal_conic,-1.5647182,2.486164,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-27 23:00:00 10
7128,2021-09-28 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-09-28 00:00:00,Projection: lambert_conformal_conic,-1.3755016,3.0606575,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-28 00:00:00 0
7129,2021-09-28 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-09-28 01:00:00,Projection: lambert_conformal_conic,0.49487686,1.6888046,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-28 01:00:00 0
7130,2021-09-28 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-09-28 02:00:00,Projection: lambert_conformal_conic,-0.36517525,0.94415474,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-28 02:00:00 0
7131,2021-09-28 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-09-28 03:00:00,Projection: lambert_conformal_conic,0.84071255,2.4538918,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-28 03:00:00 0
