,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6706,2023-05-26 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 10:00:00,Projection: lambert_conformal_conic,-0.23594093,-2.9188747,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 10:00:00 4
6707,2023-05-26 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 11:00:00,Projection: lambert_conformal_conic,0.19598007,-3.4181576,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 11:00:00 4
6708,2023-05-26 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 12:00:00,Projection: lambert_conformal_conic,0.73804665,-2.58646,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 12:00:00 4
6709,2023-05-26 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 13:00:00,Projection: lambert_conformal_conic,-2.122859,-1.1703072,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 13:00:00 4
6710,2023-05-26 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 14:00:00,Projection: lambert_conformal_conic,-0.9548569,-1.2045994,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 14:00:00 4
6711,2023-05-26 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 15:00:00,Projection: lambert_conformal_conic,-1.3400745,1.3842888,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 15:00:00 4
6712,2023-05-26 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 16:00:00,Projection: lambert_conformal_conic,-2.0559807,1.9676685,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 16:00:00 4
6713,2023-05-26 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 17:00:00,Projection: lambert_conformal_conic,-2.0247822,3.4616852,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 17:00:00 4
6714,2023-05-26 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 18:00:00,Projection: lambert_conformal_conic,-4.077173,4.276409,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 18:00:00 4
6715,2023-05-26 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 19:00:00,Projection: lambert_conformal_conic,-4.520746,2.7992878,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 19:00:00 4
6716,2023-05-26 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 20:00:00,Projection: lambert_conformal_conic,-4.1285934,0.8977699,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 20:00:00 4
6717,2023-05-26 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 21:00:00,Projection: lambert_conformal_conic,-4.33687,4.085428,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 21:00:00 4
6718,2023-05-26 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 22:00:00,Projection: lambert_conformal_conic,-3.6840954,-0.2711258,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 22:00:00 4
6719,2023-05-26 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-26 23:00:00,Projection: lambert_conformal_conic,-3.9011478,1.8130436,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-26 23:00:00 4
6720,2023-05-26 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 00:00:00,Projection: lambert_conformal_conic,2.2110958,-0.66041183,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 00:00:00 5
6721,2023-05-26 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 01:00:00,Projection: lambert_conformal_conic,-1.2932892,0.8112564,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 01:00:00 5
6722,2023-05-26 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 02:00:00,Projection: lambert_conformal_conic,-0.34007835,-1.1106682,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 02:00:00 5
6723,2023-05-26 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 03:00:00,Projection: lambert_conformal_conic,-0.4719944,2.3019753,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 03:00:00 5
6724,2023-05-26 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 04:00:00,Projection: lambert_conformal_conic,-2.2535076,3.3288517,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 04:00:00 5
6725,2023-05-26 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 05:00:00,Projection: lambert_conformal_conic,-1.417326,1.3941174,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 05:00:00 5
6726,2023-05-26 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 06:00:00,Projection: lambert_conformal_conic,-0.73604393,2.9515648,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 06:00:00 5
6727,2023-05-26 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 07:00:00,Projection: lambert_conformal_conic,-1.683073,1.4627438,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 07:00:00 5
6728,2023-05-26 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 08:00:00,Projection: lambert_conformal_conic,2.7594242,-2.2806225,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 08:00:00 5
6729,2023-05-26 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 09:00:00,Projection: lambert_conformal_conic,0.48172283,1.1110706,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 09:00:00 5
6730,2023-05-26 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 10:00:00,Projection: lambert_conformal_conic,-0.48594093,0.64362526,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 10:00:00 5
6731,2023-05-26 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 11:00:00,Projection: lambert_conformal_conic,0.13348007,0.20684242,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 11:00:00 5
6732,2023-05-26 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 12:00:00,Projection: lambert_conformal_conic,1.1755466,-1.0864601,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 12:00:00 5
6733,2023-05-26 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 13:00:00,Projection: lambert_conformal_conic,0.439641,-0.35780716,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 13:00:00 5
6734,2023-05-26 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 14:00:00,Projection: lambert_conformal_conic,-1.2048569,-0.5170994,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 14:00:00 5
6735,2023-05-26 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 15:00:00,Projection: lambert_conformal_conic,-1.0275745,-0.5532112,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 15:00:00 5
6736,2023-05-26 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 16:00:00,Projection: lambert_conformal_conic,0.25651932,-1.4073315,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 16:00:00 5
6737,2023-05-26 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 17:00:00,Projection: lambert_conformal_conic,-0.21228218,-1.4758148,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 17:00:00 5
6738,2023-05-26 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 18:00:00,Projection: lambert_conformal_conic,-0.20217323,-1.7860909,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 18:00:00 5
6739,2023-05-26 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 19:00:00,Projection: lambert_conformal_conic,-3.5207462,-2.0757122,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 19:00:00 5
6740,2023-05-26 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 20:00:00,Projection: lambert_conformal_conic,-3.5660934,3.33527,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 20:00:00 5
6741,2023-05-26 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 21:00:00,Projection: lambert_conformal_conic,1.9756298,-2.0395718,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 21:00:00 5
6742,2023-05-26 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 22:00:00,Projection: lambert_conformal_conic,-0.37159538,2.6663742,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 22:00:00 5
6743,2023-05-26 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-26 23:00:00,Projection: lambert_conformal_conic,-2.9636478,-0.124456406,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-26 23:00:00 5
6744,2023-05-26 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 00:00:00,Projection: lambert_conformal_conic,-0.16390419,3.1520882,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 00:00:00 6
6745,2023-05-26 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 01:00:00,Projection: lambert_conformal_conic,-0.5432892,-0.3137436,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 01:00:00 6
6746,2023-05-26 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 02:00:00,Projection: lambert_conformal_conic,0.59742165,0.26433182,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 02:00:00 6
6747,2023-05-26 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 03:00:00,Projection: lambert_conformal_conic,-0.7844944,2.4269753,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 03:00:00 6
6748,2023-05-26 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 04:00:00,Projection: lambert_conformal_conic,-0.5660076,1.2663517,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 04:00:00 6
6749,2023-05-26 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 05:00:00,Projection: lambert_conformal_conic,0.45767403,0.081617355,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 05:00:00 6
6750,2023-05-26 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 06:00:00,Projection: lambert_conformal_conic,-1.2985439,-1.1734352,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 06:00:00 6
6751,2023-05-26 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 07:00:00,Projection: lambert_conformal_conic,-1.245573,0.08774376,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 07:00:00 6
6752,2023-05-26 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 08:00:00,Projection: lambert_conformal_conic,1.8219242,0.5318775,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 08:00:00 6
6753,2023-05-26 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 09:00:00,Projection: lambert_conformal_conic,1.1692228,-0.95142937,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 09:00:00 6
6754,2023-05-26 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 10:00:00,Projection: lambert_conformal_conic,0.82655907,0.76862526,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 10:00:00 6
6755,2023-05-26 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 11:00:00,Projection: lambert_conformal_conic,-0.30401993,0.7693424,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 11:00:00 6
6756,2023-05-26 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 12:00:00,Projection: lambert_conformal_conic,-0.19945335,1.7260399,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 12:00:00 6
6757,2023-05-26 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 13:00:00,Projection: lambert_conformal_conic,0.939641,0.07969284,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 13:00:00 6
6758,2023-05-26 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 14:00:00,Projection: lambert_conformal_conic,0.9201431,-0.5170994,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 14:00:00 6
6759,2023-05-26 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 15:00:00,Projection: lambert_conformal_conic,-0.52757454,-0.8657112,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 15:00:00 6
6760,2023-05-26 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 16:00:00,Projection: lambert_conformal_conic,-0.11848068,-0.65733147,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 16:00:00 6
6761,2023-05-26 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 17:00:00,Projection: lambert_conformal_conic,-0.7122822,-0.9758148,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 17:00:00 6
6762,2023-05-26 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 18:00:00,Projection: lambert_conformal_conic,-2.1396732,-0.34859085,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 18:00:00 6
6763,2023-05-26 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 19:00:00,Projection: lambert_conformal_conic,-3.0832462,-2.3257122,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 19:00:00 6
6764,2023-05-26 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 20:00:00,Projection: lambert_conformal_conic,0.99640656,-6.22723,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 20:00:00 6
6765,2023-05-26 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 21:00:00,Projection: lambert_conformal_conic,2.7881298,-4.352072,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 21:00:00 6
6766,2023-05-26 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 22:00:00,Projection: lambert_conformal_conic,-5.1840954,-1.5211258,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 22:00:00 6
6767,2023-05-26 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-26 23:00:00,Projection: lambert_conformal_conic,-3.0261478,-2.3119564,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-26 23:00:00 6
6768,2023-05-26 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 00:00:00,Projection: lambert_conformal_conic,0.14859581,1.0270882,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 00:00:00 7
6769,2023-05-26 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 01:00:00,Projection: lambert_conformal_conic,0.7692108,1.4362564,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 01:00:00 7
6770,2023-05-26 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 02:00:00,Projection: lambert_conformal_conic,0.034921646,0.07683182,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 02:00:00 7
6771,2023-05-26 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 03:00:00,Projection: lambert_conformal_conic,-0.8469944,2.6769753,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 03:00:00 7
6772,2023-05-26 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 04:00:00,Projection: lambert_conformal_conic,-0.6285076,2.2663517,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 04:00:00 7
6773,2023-05-26 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 05:00:00,Projection: lambert_conformal_conic,0.39517403,0.58161736,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 05:00:00 7
6774,2023-05-26 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 06:00:00,Projection: lambert_conformal_conic,-1.1110439,-1.6109352,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 06:00:00 7
6775,2023-05-26 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 07:00:00,Projection: lambert_conformal_conic,-1.745573,0.02524376,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 07:00:00 7
6776,2023-05-26 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 08:00:00,Projection: lambert_conformal_conic,1.8844242,0.6568775,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 08:00:00 7
6777,2023-05-26 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 09:00:00,Projection: lambert_conformal_conic,0.79422283,-0.95142937,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 09:00:00 7
6778,2023-05-26 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 10:00:00,Projection: lambert_conformal_conic,0.51405907,0.95612526,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 10:00:00 7
6779,2023-05-26 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 11:00:00,Projection: lambert_conformal_conic,-0.36651993,1.2068424,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 11:00:00 7
6780,2023-05-26 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 12:00:00,Projection: lambert_conformal_conic,-0.94945335,1.4760399,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 12:00:00 7
6781,2023-05-26 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 13:00:00,Projection: lambert_conformal_conic,0.377141,0.26719284,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 13:00:00 7
6782,2023-05-26 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 14:00:00,Projection: lambert_conformal_conic,0.6076431,-0.5795994,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 14:00:00 7
6783,2023-05-26 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 15:00:00,Projection: lambert_conformal_conic,-0.52757454,-0.7407112,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 15:00:00 7
6784,2023-05-26 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 16:00:00,Projection: lambert_conformal_conic,0.06901932,-0.78233147,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 16:00:00 7
6785,2023-05-26 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 17:00:00,Projection: lambert_conformal_conic,-0.5872822,-1.2258148,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 17:00:00 7
6786,2023-05-26 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 18:00:00,Projection: lambert_conformal_conic,-2.0771732,-0.41109085,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 18:00:00 7
6787,2023-05-26 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 19:00:00,Projection: lambert_conformal_conic,-2.8957462,-2.6382122,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 19:00:00 7
6788,2023-05-26 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 20:00:00,Projection: lambert_conformal_conic,1.4339066,-4.72723,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 20:00:00 7
6789,2023-05-26 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 21:00:00,Projection: lambert_conformal_conic,2.2256298,-4.164572,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 21:00:00 7
6790,2023-05-26 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 22:00:00,Projection: lambert_conformal_conic,-5.0590954,-1.5211258,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 22:00:00 7
6791,2023-05-26 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-26 23:00:00,Projection: lambert_conformal_conic,-3.0261478,-2.4994564,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-26 23:00:00 7
6792,2023-05-26 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 00:00:00,Projection: lambert_conformal_conic,3.7110958,2.1520882,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 00:00:00 8
6793,2023-05-26 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 01:00:00,Projection: lambert_conformal_conic,2.8317108,1.0612564,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 01:00:00 8
6794,2023-05-26 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 02:00:00,Projection: lambert_conformal_conic,0.34742165,-0.17316818,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 02:00:00 8
6795,2023-05-26 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 03:00:00,Projection: lambert_conformal_conic,-3.2844944,5.3019753,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 03:00:00 8
6796,2023-05-26 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 04:00:00,Projection: lambert_conformal_conic,-1.2535076,4.6413517,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 04:00:00 8
6797,2023-05-26 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 05:00:00,Projection: lambert_conformal_conic,2.207674,3.2691174,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 05:00:00 8
6798,2023-05-26 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 06:00:00,Projection: lambert_conformal_conic,-2.611044,2.3265648,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 06:00:00 8
6799,2023-05-26 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 07:00:00,Projection: lambert_conformal_conic,-0.93307304,3.8377438,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 07:00:00 8
6800,2023-05-26 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 08:00:00,Projection: lambert_conformal_conic,0.8844242,3.9693775,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 08:00:00 8
6801,2023-05-26 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 09:00:00,Projection: lambert_conformal_conic,-1.5182772,3.6110706,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 09:00:00 8
6802,2023-05-26 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 10:00:00,Projection: lambert_conformal_conic,0.63905907,2.9561253,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 10:00:00 8
6803,2023-05-26 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 11:00:00,Projection: lambert_conformal_conic,0.9459801,2.4568424,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 11:00:00 8
6804,2023-05-26 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 12:00:00,Projection: lambert_conformal_conic,1.6130466,2.72604,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 12:00:00 8
6805,2023-05-26 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 13:00:00,Projection: lambert_conformal_conic,0.064641,2.9546928,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 13:00:00 8
6806,2023-05-26 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 14:00:00,Projection: lambert_conformal_conic,0.35764313,1.4204006,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 14:00:00 8
6807,2023-05-26 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 15:00:00,Projection: lambert_conformal_conic,0.34742546,1.3217888,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 15:00:00 8
6808,2023-05-26 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 16:00:00,Projection: lambert_conformal_conic,-0.8059807,0.15516853,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 16:00:00 8
6809,2023-05-26 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 17:00:00,Projection: lambert_conformal_conic,-1.3997822,1.8366852,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 17:00:00 8
6810,2023-05-26 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 18:00:00,Projection: lambert_conformal_conic,-2.0146732,3.7139091,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 18:00:00 8
6811,2023-05-26 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 19:00:00,Projection: lambert_conformal_conic,-4.645746,6.549288,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 19:00:00 8
6812,2023-05-26 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 20:00:00,Projection: lambert_conformal_conic,-2.5035934,9.08527,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 20:00:00 8
6813,2023-05-26 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 21:00:00,Projection: lambert_conformal_conic,1.5381298,6.772928,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 21:00:00 8
6814,2023-05-26 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 22:00:00,Projection: lambert_conformal_conic,5.5034046,-6.208626,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 22:00:00 8
6815,2023-05-26 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-26 23:00:00,Projection: lambert_conformal_conic,-0.65114784,1.8755436,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-26 23:00:00 8
