,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
110,2022-06-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 14:00:00,Projection: lambert_conformal_conic,0.15932846,0.8193512,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 14:00:00 4
111,2022-06-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 15:00:00,Projection: lambert_conformal_conic,-1.8807755,0.39993572,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 15:00:00 4
112,2022-06-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 16:00:00,Projection: lambert_conformal_conic,-2.0801382,2.4841633,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 16:00:00 4
113,2022-06-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 17:00:00,Projection: lambert_conformal_conic,-1.3605623,1.3759785,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 17:00:00 4
114,2022-06-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 18:00:00,Projection: lambert_conformal_conic,-1.9224424,2.0844078,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 18:00:00 4
115,2022-06-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 19:00:00,Projection: lambert_conformal_conic,-1.3644676,1.4346485,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 19:00:00 4
116,2022-06-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 20:00:00,Projection: lambert_conformal_conic,-3.2949371,2.9880505,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 20:00:00 4
117,2022-06-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 21:00:00,Projection: lambert_conformal_conic,-2.5791368,3.251337,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 21:00:00 4
118,2022-06-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 22:00:00,Projection: lambert_conformal_conic,-1.9893055,2.2622948,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 22:00:00 4
119,2022-06-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-06-01 23:00:00,Projection: lambert_conformal_conic,-1.2869244,2.2764149,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-06-01 23:00:00 4
120,2022-06-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 00:00:00,Projection: lambert_conformal_conic,1.3963032,-3.9588223,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 00:00:00 5
121,2022-06-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 01:00:00,Projection: lambert_conformal_conic,1.2227783,-2.7248898,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 01:00:00 5
122,2022-06-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 02:00:00,Projection: lambert_conformal_conic,2.2337227,-2.8054237,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 02:00:00 5
123,2022-06-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 03:00:00,Projection: lambert_conformal_conic,1.0851822,-2.7971668,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 03:00:00 5
124,2022-06-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 04:00:00,Projection: lambert_conformal_conic,0.2966652,-2.8985615,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 04:00:00 5
125,2022-06-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 05:00:00,Projection: lambert_conformal_conic,2.384613,-4.7022686,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 05:00:00 5
126,2022-06-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 06:00:00,Projection: lambert_conformal_conic,-0.013286591,-1.5174103,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 06:00:00 5
127,2022-06-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 07:00:00,Projection: lambert_conformal_conic,1.7166662,-1.9485321,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 07:00:00 5
128,2022-06-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 08:00:00,Projection: lambert_conformal_conic,-0.8564625,-0.52197456,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 08:00:00 5
129,2022-06-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 09:00:00,Projection: lambert_conformal_conic,0.5290327,0.9192772,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 09:00:00 5
130,2022-06-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 10:00:00,Projection: lambert_conformal_conic,-0.00605011,0.12087917,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 10:00:00 5
131,2022-06-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 11:00:00,Projection: lambert_conformal_conic,-2.9977312,3.0519943,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 11:00:00 5
132,2022-06-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 12:00:00,Projection: lambert_conformal_conic,-2.221568,2.641817,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 12:00:00 5
133,2022-06-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 13:00:00,Projection: lambert_conformal_conic,-0.37945652,0.6897354,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 13:00:00 5
134,2022-06-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 14:00:00,Projection: lambert_conformal_conic,-1.2781715,0.3193512,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 14:00:00 5
135,2022-06-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 15:00:00,Projection: lambert_conformal_conic,-1.7557755,2.7124357,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 15:00:00 5
136,2022-06-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 16:00:00,Projection: lambert_conformal_conic,-1.2676382,0.29666328,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 16:00:00 5
137,2022-06-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 17:00:00,Projection: lambert_conformal_conic,-0.8605623,-2.2490215,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 17:00:00 5
138,2022-06-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 18:00:00,Projection: lambert_conformal_conic,-0.92244244,-3.2280922,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 18:00:00 5
139,2022-06-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 19:00:00,Projection: lambert_conformal_conic,-1.6769676,-2.6903515,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 19:00:00 5
140,2022-06-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 20:00:00,Projection: lambert_conformal_conic,-0.91993713,-2.8869495,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 20:00:00 5
141,2022-06-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 21:00:00,Projection: lambert_conformal_conic,-0.76663685,-1.748663,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 21:00:00 5
142,2022-06-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 22:00:00,Projection: lambert_conformal_conic,-0.1768055,-3.5502052,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 22:00:00 5
143,2022-06-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-06-01 23:00:00,Projection: lambert_conformal_conic,-0.47442436,-3.2235851,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-06-01 23:00:00 5
144,2022-06-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 00:00:00,Projection: lambert_conformal_conic,2.0838032,-2.8963223,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 00:00:00 6
145,2022-06-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 01:00:00,Projection: lambert_conformal_conic,0.03527832,-2.7248898,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 01:00:00 6
146,2022-06-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 02:00:00,Projection: lambert_conformal_conic,1.3587227,-1.8054237,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 02:00:00 6
147,2022-06-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 03:00:00,Projection: lambert_conformal_conic,2.2101822,-2.1721668,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 03:00:00 6
148,2022-06-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 04:00:00,Projection: lambert_conformal_conic,1.7341652,-1.9610615,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 04:00:00 6
149,2022-06-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 05:00:00,Projection: lambert_conformal_conic,0.44711304,-1.3897686,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 05:00:00 6
150,2022-06-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 06:00:00,Projection: lambert_conformal_conic,-1.7007866,-2.5799103,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 06:00:00 6
151,2022-06-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 07:00:00,Projection: lambert_conformal_conic,0.27916622,-0.5735321,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 07:00:00 6
152,2022-06-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 08:00:00,Projection: lambert_conformal_conic,0.8935375,-0.45947456,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 08:00:00 6
153,2022-06-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 09:00:00,Projection: lambert_conformal_conic,0.4040327,0.23177719,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 09:00:00 6
154,2022-06-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 10:00:00,Projection: lambert_conformal_conic,0.6814499,0.5583792,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 10:00:00 6
155,2022-06-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 11:00:00,Projection: lambert_conformal_conic,-0.12273121,1.8019943,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 11:00:00 6
156,2022-06-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 12:00:00,Projection: lambert_conformal_conic,-0.8465681,2.454317,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 12:00:00 6
157,2022-06-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 13:00:00,Projection: lambert_conformal_conic,-0.19195652,1.8772354,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 13:00:00 6
158,2022-06-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 14:00:00,Projection: lambert_conformal_conic,-0.15317154,0.5068512,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 14:00:00 6
159,2022-06-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 15:00:00,Projection: lambert_conformal_conic,0.11922455,-2.2875643,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 15:00:00 6
160,2022-06-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 16:00:00,Projection: lambert_conformal_conic,-0.8301382,0.17166328,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 16:00:00 6
161,2022-06-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 17:00:00,Projection: lambert_conformal_conic,-0.9855623,-0.56152153,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 17:00:00 6
162,2022-06-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 18:00:00,Projection: lambert_conformal_conic,-0.48494244,-0.2280922,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 18:00:00 6
163,2022-06-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 19:00:00,Projection: lambert_conformal_conic,-1.1769676,-0.12785149,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 19:00:00 6
164,2022-06-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 20:00:00,Projection: lambert_conformal_conic,-1.2949371,-0.26194954,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 20:00:00 6
165,2022-06-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 21:00:00,Projection: lambert_conformal_conic,-1.4541368,-0.93616295,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 21:00:00 6
166,2022-06-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 22:00:00,Projection: lambert_conformal_conic,-1.5518055,-1.8627052,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 22:00:00 6
167,2022-06-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-06-01 23:00:00,Projection: lambert_conformal_conic,-1.0369244,-2.3485851,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-06-01 23:00:00 6
168,2022-06-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 00:00:00,Projection: lambert_conformal_conic,2.2088032,-2.5838223,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 00:00:00 7
169,2022-06-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 01:00:00,Projection: lambert_conformal_conic,-0.21472168,-2.8498898,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 01:00:00 7
170,2022-06-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 02:00:00,Projection: lambert_conformal_conic,1.6712227,-1.9304237,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 02:00:00 7
171,2022-06-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 03:00:00,Projection: lambert_conformal_conic,2.3351822,-2.4846668,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 03:00:00 7
172,2022-06-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 04:00:00,Projection: lambert_conformal_conic,1.9216652,-1.9610615,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 04:00:00 7
173,2022-06-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 05:00:00,Projection: lambert_conformal_conic,0.82211304,-1.5147686,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 05:00:00 7
174,2022-06-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 06:00:00,Projection: lambert_conformal_conic,-1.2632866,-2.5174103,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 06:00:00 7
175,2022-06-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 07:00:00,Projection: lambert_conformal_conic,0.46666622,-0.8860321,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 07:00:00 7
176,2022-06-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 08:00:00,Projection: lambert_conformal_conic,1.1435375,-0.95947456,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 08:00:00 7
177,2022-06-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 09:00:00,Projection: lambert_conformal_conic,0.3415327,0.2942772,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 09:00:00 7
178,2022-06-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 10:00:00,Projection: lambert_conformal_conic,0.8064499,0.5583792,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 10:00:00 7
179,2022-06-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 11:00:00,Projection: lambert_conformal_conic,-0.3102312,1.7394943,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 11:00:00 7
180,2022-06-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 12:00:00,Projection: lambert_conformal_conic,-0.5965681,2.766817,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 12:00:00 7
181,2022-06-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 13:00:00,Projection: lambert_conformal_conic,-0.00445652,1.8772354,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 13:00:00 7
182,2022-06-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 14:00:00,Projection: lambert_conformal_conic,-0.65317154,0.8193512,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 14:00:00 7
183,2022-06-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 15:00:00,Projection: lambert_conformal_conic,-0.25577545,-2.5375643,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 15:00:00 7
184,2022-06-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 16:00:00,Projection: lambert_conformal_conic,-0.9551382,-0.45333672,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 16:00:00 7
185,2022-06-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 17:00:00,Projection: lambert_conformal_conic,-1.0480623,-1.1865215,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 17:00:00 7
186,2022-06-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 18:00:00,Projection: lambert_conformal_conic,-0.42244244,-0.5405922,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 18:00:00 7
187,2022-06-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 19:00:00,Projection: lambert_conformal_conic,-1.2394676,-0.3778515,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 19:00:00 7
188,2022-06-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 20:00:00,Projection: lambert_conformal_conic,-1.3574371,-0.38694954,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 20:00:00 7
189,2022-06-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 21:00:00,Projection: lambert_conformal_conic,-1.3916368,-1.061163,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 21:00:00 7
190,2022-06-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 22:00:00,Projection: lambert_conformal_conic,-1.4893055,-2.2377052,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 22:00:00 7
191,2022-06-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-01 23:00:00,Projection: lambert_conformal_conic,-0.97442436,-2.6610851,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-01 23:00:00 7
192,2022-06-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-01 00:00:00,Projection: lambert_conformal_conic,2.4588032,-5.0838223,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-01 00:00:00 8
