,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1774,2023-07-07 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-07 22:00:00,Projection: lambert_conformal_conic,-4.2043514,-1.9475536,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-07 22:00:00 7
1775,2023-07-07 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-07 23:00:00,Projection: lambert_conformal_conic,-5.018545,-0.20526886,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-07 23:00:00 7
1776,2023-07-07 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 00:00:00,Projection: lambert_conformal_conic,-3.5463848,3.395608,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 00:00:00 8
1777,2023-07-07 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 01:00:00,Projection: lambert_conformal_conic,-4.509554,0.9086094,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 01:00:00 8
1778,2023-07-07 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 02:00:00,Projection: lambert_conformal_conic,-1.0698824,2.7033691,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 02:00:00 8
1779,2023-07-07 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 03:00:00,Projection: lambert_conformal_conic,-1.0624647,1.4591732,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 03:00:00 8
1780,2023-07-07 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 04:00:00,Projection: lambert_conformal_conic,-0.5968342,0.035591125,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 04:00:00 8
1781,2023-07-07 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 05:00:00,Projection: lambert_conformal_conic,-1.6652966,2.3539543,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 05:00:00 8
1782,2023-07-07 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 06:00:00,Projection: lambert_conformal_conic,0.07869339,3.1479664,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 06:00:00 8
1783,2023-07-07 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 07:00:00,Projection: lambert_conformal_conic,-0.6701584,3.2987423,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 07:00:00 8
1784,2023-07-07 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 08:00:00,Projection: lambert_conformal_conic,-0.13164139,2.9575043,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 08:00:00 8
1785,2023-07-07 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 09:00:00,Projection: lambert_conformal_conic,-0.21696281,1.6439457,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 09:00:00 8
1786,2023-07-07 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 10:00:00,Projection: lambert_conformal_conic,1.2047911,3.537819,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 10:00:00 8
1787,2023-07-07 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 11:00:00,Projection: lambert_conformal_conic,1.9815702,1.0637703,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 11:00:00 8
1788,2023-07-07 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 12:00:00,Projection: lambert_conformal_conic,0.4430809,-3.2628384,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 12:00:00 8
1789,2023-07-07 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 13:00:00,Projection: lambert_conformal_conic,0.26700878,-3.3055725,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 13:00:00 8
1790,2023-07-07 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 14:00:00,Projection: lambert_conformal_conic,2.699276,-2.7015324,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 14:00:00 8
1791,2023-07-07 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 15:00:00,Projection: lambert_conformal_conic,2.9658089,-1.516634,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 15:00:00 8
1792,2023-07-07 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 16:00:00,Projection: lambert_conformal_conic,2.7408667,-1.902256,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 16:00:00 8
1793,2023-07-07 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 17:00:00,Projection: lambert_conformal_conic,-0.6384096,-4.041127,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 17:00:00 8
1794,2023-07-07 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 18:00:00,Projection: lambert_conformal_conic,-1.6281805,-3.1929407,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 18:00:00 8
1795,2023-07-07 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 19:00:00,Projection: lambert_conformal_conic,-3.4987516,-2.8266697,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 19:00:00 8
1796,2023-07-07 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 20:00:00,Projection: lambert_conformal_conic,-3.1022406,-3.1160717,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 20:00:00 8
1797,2023-07-07 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 21:00:00,Projection: lambert_conformal_conic,-2.9119244,-3.3251705,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 21:00:00 8
1798,2023-07-07 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 22:00:00,Projection: lambert_conformal_conic,-3.1418514,-1.5100536,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 22:00:00 8
1799,2023-07-07 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-07 23:00:00,Projection: lambert_conformal_conic,-4.081045,-2.0177689,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-07 23:00:00 8
1800,2023-07-07 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 00:00:00,Projection: lambert_conformal_conic,-0.4838848,-4.916892,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 00:00:00 9
1801,2023-07-07 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 01:00:00,Projection: lambert_conformal_conic,0.6779461,-0.5913906,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 01:00:00 9
1802,2023-07-07 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 02:00:00,Projection: lambert_conformal_conic,0.5551176,0.01586914,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 02:00:00 9
1803,2023-07-07 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 03:00:00,Projection: lambert_conformal_conic,0.6875353,-0.7283268,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 03:00:00 9
1804,2023-07-07 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 04:00:00,Projection: lambert_conformal_conic,0.6531658,2.5355911,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 04:00:00 9
1805,2023-07-07 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 05:00:00,Projection: lambert_conformal_conic,1.3347034,1.6664543,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 05:00:00 9
1806,2023-07-07 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 06:00:00,Projection: lambert_conformal_conic,-1.3588066,1.3354664,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 06:00:00 9
1807,2023-07-07 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 07:00:00,Projection: lambert_conformal_conic,-2.1701584,1.4237423,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 07:00:00 9
1808,2023-07-07 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 08:00:00,Projection: lambert_conformal_conic,-0.06914139,2.2700043,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 08:00:00 9
1809,2023-07-07 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 09:00:00,Projection: lambert_conformal_conic,1.0330372,2.3314457,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 09:00:00 9
1810,2023-07-07 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 10:00:00,Projection: lambert_conformal_conic,0.95479107,2.537819,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 10:00:00 9
1811,2023-07-07 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 11:00:00,Projection: lambert_conformal_conic,2.0440702,1.4387703,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 11:00:00 9
1812,2023-07-07 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 12:00:00,Projection: lambert_conformal_conic,1.6305809,-2.2003384,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 12:00:00 9
1813,2023-07-07 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 13:00:00,Projection: lambert_conformal_conic,1.2670088,-2.3055725,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 13:00:00 9
1814,2023-07-07 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 14:00:00,Projection: lambert_conformal_conic,1.011776,-1.3265324,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 14:00:00 9
1815,2023-07-07 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 15:00:00,Projection: lambert_conformal_conic,0.40330887,-0.516634,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 15:00:00 9
1816,2023-07-07 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 16:00:00,Projection: lambert_conformal_conic,-0.07163334,-0.839756,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 16:00:00 9
1817,2023-07-07 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 17:00:00,Projection: lambert_conformal_conic,-0.2634096,-1.1661272,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 17:00:00 9
1818,2023-07-07 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 18:00:00,Projection: lambert_conformal_conic,-1.4406805,-2.9429407,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 18:00:00 9
1819,2023-07-07 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 19:00:00,Projection: lambert_conformal_conic,-1.5612516,-2.2016697,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 19:00:00 9
1820,2023-07-07 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 20:00:00,Projection: lambert_conformal_conic,-2.7897406,-4.3035717,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 20:00:00 9
1821,2023-07-07 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 21:00:00,Projection: lambert_conformal_conic,-4.2869244,-2.8876705,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 21:00:00 9
1822,2023-07-07 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 22:00:00,Projection: lambert_conformal_conic,-4.3918514,-2.9475536,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 22:00:00 9
1823,2023-07-07 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-07-07 23:00:00,Projection: lambert_conformal_conic,-3.0185452,-1.0802689,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-07-07 23:00:00 9
1824,2023-07-07 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 00:00:00,Projection: lambert_conformal_conic,0.20361519,-2.104392,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 00:00:00 10
1825,2023-07-07 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 01:00:00,Projection: lambert_conformal_conic,-0.3845539,-2.1538906,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 01:00:00 10
1826,2023-07-07 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 02:00:00,Projection: lambert_conformal_conic,-0.007382393,0.51586914,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 02:00:00 10
1827,2023-07-07 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 03:00:00,Projection: lambert_conformal_conic,0.2500353,-0.1658268,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 03:00:00 10
1828,2023-07-07 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 04:00:00,Projection: lambert_conformal_conic,-1.2218342,0.28559113,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 04:00:00 10
1829,2023-07-07 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 05:00:00,Projection: lambert_conformal_conic,0.33470345,-0.27104568,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 05:00:00 10
1830,2023-07-07 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 06:00:00,Projection: lambert_conformal_conic,-0.4213066,-0.039533615,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 06:00:00 10
1831,2023-07-07 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 07:00:00,Projection: lambert_conformal_conic,0.079841614,-0.5762577,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 07:00:00 10
1832,2023-07-07 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 08:00:00,Projection: lambert_conformal_conic,1.6183586,0.5825043,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 08:00:00 10
1833,2023-07-07 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 09:00:00,Projection: lambert_conformal_conic,2.0955372,0.3314457,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 09:00:00 10
1834,2023-07-07 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 10:00:00,Projection: lambert_conformal_conic,2.017291,0.22531891,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 10:00:00 10
1835,2023-07-07 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 11:00:00,Projection: lambert_conformal_conic,-0.64342976,-3.8112297,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 11:00:00 10
1836,2023-07-07 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 12:00:00,Projection: lambert_conformal_conic,-0.4944191,-0.76283836,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 12:00:00 10
1837,2023-07-07 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 13:00:00,Projection: lambert_conformal_conic,0.39200878,-1.5555725,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 13:00:00 10
1838,2023-07-07 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 14:00:00,Projection: lambert_conformal_conic,0.32427597,-0.63903236,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 14:00:00 10
1839,2023-07-07 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 15:00:00,Projection: lambert_conformal_conic,0.028308868,-0.766634,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 15:00:00 10
1840,2023-07-07 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 16:00:00,Projection: lambert_conformal_conic,-0.50913334,-0.839756,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 16:00:00 10
1841,2023-07-07 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 17:00:00,Projection: lambert_conformal_conic,-2.5759096,-1.8536272,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 17:00:00 10
1842,2023-07-07 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 18:00:00,Projection: lambert_conformal_conic,-2.6281805,-2.2554407,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 18:00:00 10
1843,2023-07-07 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 19:00:00,Projection: lambert_conformal_conic,-3.2487516,-2.4516697,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 19:00:00 10
1844,2023-07-07 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 20:00:00,Projection: lambert_conformal_conic,-3.7897406,-2.1160717,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 20:00:00 10
1845,2023-07-07 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 21:00:00,Projection: lambert_conformal_conic,-3.5369244,-3.3251705,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 21:00:00 10
1846,2023-07-07 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 22:00:00,Projection: lambert_conformal_conic,-3.3293514,-3.0100536,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 22:00:00 10
1847,2023-07-07 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-07-07 23:00:00,Projection: lambert_conformal_conic,-4.018545,-2.5177689,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-07-07 23:00:00 10
1848,2023-07-08 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 00:00:00,Projection: lambert_conformal_conic,-3.3498802,-3.3289833,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 00:00:00 0
1849,2023-07-08 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 01:00:00,Projection: lambert_conformal_conic,-2.2988834,-3.8941593,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 01:00:00 0
1850,2023-07-08 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 02:00:00,Projection: lambert_conformal_conic,-1.5636196,-0.4785595,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 02:00:00 0
1851,2023-07-08 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 03:00:00,Projection: lambert_conformal_conic,-0.4287796,-0.57917213,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 03:00:00 0
1852,2023-07-08 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 04:00:00,Projection: lambert_conformal_conic,-0.27154255,1.6992569,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 04:00:00 0
1853,2023-07-08 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 05:00:00,Projection: lambert_conformal_conic,0.28169823,-0.07861519,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 05:00:00 0
1854,2023-07-08 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 06:00:00,Projection: lambert_conformal_conic,1.2908726,0.7225647,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 06:00:00 0
1855,2023-07-08 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 07:00:00,Projection: lambert_conformal_conic,0.36323738,2.4203968,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 07:00:00 0
1856,2023-07-08 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-08 08:00:00,Projection: lambert_conformal_conic,-0.90390587,1.0525322,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-08 08:00:00 0
