,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
942,2023-06-04 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 06:00:00,Projection: lambert_conformal_conic,3.1777687,-0.45500755,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 06:00:00 6
943,2023-06-04 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 07:00:00,Projection: lambert_conformal_conic,1.0689001,0.5432606,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 07:00:00 6
944,2023-06-04 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 08:00:00,Projection: lambert_conformal_conic,1.0167866,-1.3563614,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 08:00:00 6
945,2023-06-04 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 09:00:00,Projection: lambert_conformal_conic,0.62075615,-1.3063412,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 09:00:00 6
946,2023-06-04 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 10:00:00,Projection: lambert_conformal_conic,0.15078926,-1.0829239,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 10:00:00 6
947,2023-06-04 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 11:00:00,Projection: lambert_conformal_conic,-0.39371872,-1.7603073,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 11:00:00 6
948,2023-06-04 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 12:00:00,Projection: lambert_conformal_conic,-1.0132933,-1.4376049,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 12:00:00 6
949,2023-06-04 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 13:00:00,Projection: lambert_conformal_conic,-1.2639456,-2.7755108,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 13:00:00 6
950,2023-06-04 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 14:00:00,Projection: lambert_conformal_conic,-0.14993954,-1.7192268,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 14:00:00 6
951,2023-06-04 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 15:00:00,Projection: lambert_conformal_conic,0.4090271,-1.9746304,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 15:00:00 6
952,2023-06-04 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 16:00:00,Projection: lambert_conformal_conic,1.751709,-2.3769073,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 16:00:00 6
953,2023-06-04 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 17:00:00,Projection: lambert_conformal_conic,3.0719538,-0.4977913,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 17:00:00 6
954,2023-06-04 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 18:00:00,Projection: lambert_conformal_conic,0.80018425,-3.01507,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 18:00:00 6
955,2023-06-04 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 19:00:00,Projection: lambert_conformal_conic,-0.708786,-3.7360878,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 19:00:00 6
956,2023-06-04 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 20:00:00,Projection: lambert_conformal_conic,-1.2311211,-2.4841118,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 20:00:00 6
957,2023-06-04 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 21:00:00,Projection: lambert_conformal_conic,-2.8464432,-2.6414948,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 21:00:00 6
958,2023-06-04 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 22:00:00,Projection: lambert_conformal_conic,-1.2631702,-2.1394444,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 22:00:00 6
959,2023-06-04 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-04 23:00:00,Projection: lambert_conformal_conic,-0.5649204,-2.2146702,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-04 23:00:00 6
960,2023-06-04 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 00:00:00,Projection: lambert_conformal_conic,-0.23950386,-1.2738857,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 00:00:00 7
961,2023-06-04 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 01:00:00,Projection: lambert_conformal_conic,-0.8330002,0.21839333,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 01:00:00 7
962,2023-06-04 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 02:00:00,Projection: lambert_conformal_conic,-1.3839331,-0.9456425,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 02:00:00 7
963,2023-06-04 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 03:00:00,Projection: lambert_conformal_conic,-0.20038414,-0.89369583,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 03:00:00 7
964,2023-06-04 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 04:00:00,Projection: lambert_conformal_conic,0.040952682,-0.8749275,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 04:00:00 7
965,2023-06-04 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 05:00:00,Projection: lambert_conformal_conic,0.12064743,0.9975624,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 05:00:00 7
966,2023-06-04 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 06:00:00,Projection: lambert_conformal_conic,2.3652687,-0.26750755,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 06:00:00 7
967,2023-06-04 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 07:00:00,Projection: lambert_conformal_conic,1.0064001,0.48076057,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 07:00:00 7
968,2023-06-04 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 08:00:00,Projection: lambert_conformal_conic,0.5167866,-1.3563614,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 08:00:00 7
969,2023-06-04 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 09:00:00,Projection: lambert_conformal_conic,0.43325615,-1.4313412,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 09:00:00 7
970,2023-06-04 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 10:00:00,Projection: lambert_conformal_conic,-0.03671074,-1.2079239,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 10:00:00 7
971,2023-06-04 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 11:00:00,Projection: lambert_conformal_conic,-0.20621872,-1.3853073,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 11:00:00 7
972,2023-06-04 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 12:00:00,Projection: lambert_conformal_conic,-0.82579327,-1.8126049,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 12:00:00 7
973,2023-06-04 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 13:00:00,Projection: lambert_conformal_conic,-1.2014456,-2.9005108,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 13:00:00 7
974,2023-06-04 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 14:00:00,Projection: lambert_conformal_conic,-0.27493954,-1.7192268,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 14:00:00 7
975,2023-06-04 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 15:00:00,Projection: lambert_conformal_conic,0.1590271,-2.4121304,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 15:00:00 7
976,2023-06-04 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 16:00:00,Projection: lambert_conformal_conic,1.501709,-2.7519073,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 16:00:00 7
977,2023-06-04 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 17:00:00,Projection: lambert_conformal_conic,3.2594538,-0.8102913,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 17:00:00 7
978,2023-06-04 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 18:00:00,Projection: lambert_conformal_conic,0.61268425,-2.76507,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 18:00:00 7
979,2023-06-04 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 19:00:00,Projection: lambert_conformal_conic,-0.833786,-3.8610878,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 19:00:00 7
980,2023-06-04 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 20:00:00,Projection: lambert_conformal_conic,-1.4811211,-2.6091118,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 20:00:00 7
981,2023-06-04 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 21:00:00,Projection: lambert_conformal_conic,-2.7839432,-2.7664948,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 21:00:00 7
982,2023-06-04 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 22:00:00,Projection: lambert_conformal_conic,-0.95067024,-2.3894444,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 22:00:00 7
983,2023-06-04 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-04 23:00:00,Projection: lambert_conformal_conic,-0.37742043,-2.4021702,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-04 23:00:00 7
984,2023-06-04 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 00:00:00,Projection: lambert_conformal_conic,-1.1770039,-2.2113857,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 00:00:00 8
985,2023-06-04 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 01:00:00,Projection: lambert_conformal_conic,1.0419998,-2.1566067,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 01:00:00 8
986,2023-06-04 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 02:00:00,Projection: lambert_conformal_conic,-0.57143307,-1.8831425,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 02:00:00 8
987,2023-06-04 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 03:00:00,Projection: lambert_conformal_conic,-1.5128841,0.66880417,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 03:00:00 8
988,2023-06-04 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 04:00:00,Projection: lambert_conformal_conic,0.10345268,-0.8749275,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 04:00:00 8
989,2023-06-04 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 05:00:00,Projection: lambert_conformal_conic,1.6831474,-0.18993759,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 05:00:00 8
990,2023-06-04 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 06:00:00,Projection: lambert_conformal_conic,0.7402687,-2.0175076,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 06:00:00 8
991,2023-06-04 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 07:00:00,Projection: lambert_conformal_conic,-0.4310999,-2.5192394,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 07:00:00 8
992,2023-06-04 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 08:00:00,Projection: lambert_conformal_conic,2.4542866,-3.2313614,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 08:00:00 8
993,2023-06-04 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 09:00:00,Projection: lambert_conformal_conic,0.49575615,-1.6813412,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 09:00:00 8
994,2023-06-04 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 10:00:00,Projection: lambert_conformal_conic,2.0257893,-2.895424,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 10:00:00 8
995,2023-06-04 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 11:00:00,Projection: lambert_conformal_conic,0.35628128,-1.8853073,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 11:00:00 8
996,2023-06-04 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 12:00:00,Projection: lambert_conformal_conic,0.54920673,-3.250105,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 12:00:00 8
997,2023-06-04 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 13:00:00,Projection: lambert_conformal_conic,0.5485544,-3.9005108,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 13:00:00 8
998,2023-06-04 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 14:00:00,Projection: lambert_conformal_conic,-0.83743954,-4.906727,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 14:00:00 8
999,2023-06-04 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 15:00:00,Projection: lambert_conformal_conic,1.1590271,-2.8496304,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 15:00:00 8
1000,2023-06-04 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 16:00:00,Projection: lambert_conformal_conic,0.689209,-1.7519073,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 16:00:00 8
1001,2023-06-04 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 17:00:00,Projection: lambert_conformal_conic,3.3219538,-4.2477913,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 17:00:00 8
1002,2023-06-04 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 18:00:00,Projection: lambert_conformal_conic,0.36268425,-2.39007,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 18:00:00 8
1003,2023-06-04 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 19:00:00,Projection: lambert_conformal_conic,2.228714,-3.1110878,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 19:00:00 8
1004,2023-06-04 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 20:00:00,Projection: lambert_conformal_conic,3.206379,-0.4841118,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 20:00:00 8
1005,2023-06-04 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 21:00:00,Projection: lambert_conformal_conic,2.9035568,-2.2039948,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 21:00:00 8
1006,2023-06-04 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 22:00:00,Projection: lambert_conformal_conic,2.2993298,-2.5144444,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 22:00:00 8
1007,2023-06-04 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-04 23:00:00,Projection: lambert_conformal_conic,-0.6899204,-2.2146702,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-04 23:00:00 8
1008,2023-06-04 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 00:00:00,Projection: lambert_conformal_conic,-0.92700386,-1.4613857,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 00:00:00 9
1009,2023-06-04 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 01:00:00,Projection: lambert_conformal_conic,-0.6455002,-0.6566067,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 01:00:00 9
1010,2023-06-04 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 02:00:00,Projection: lambert_conformal_conic,-1.3839331,-0.38314247,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 02:00:00 9
1011,2023-06-04 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 03:00:00,Projection: lambert_conformal_conic,-1.3253841,-0.39369583,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 03:00:00 9
1012,2023-06-04 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 04:00:00,Projection: lambert_conformal_conic,-0.5840473,0.37507248,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 04:00:00 9
1013,2023-06-04 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 05:00:00,Projection: lambert_conformal_conic,0.49564743,1.4975624,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 05:00:00 9
1014,2023-06-04 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 06:00:00,Projection: lambert_conformal_conic,1.9902687,-0.64250755,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 06:00:00 9
1015,2023-06-04 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 07:00:00,Projection: lambert_conformal_conic,0.9439001,-0.081739426,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 07:00:00 9
1016,2023-06-04 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 08:00:00,Projection: lambert_conformal_conic,0.7667866,-0.9188614,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 08:00:00 9
1017,2023-06-04 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 09:00:00,Projection: lambert_conformal_conic,0.24575615,-1.3063412,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 09:00:00 9
1018,2023-06-04 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 10:00:00,Projection: lambert_conformal_conic,0.71328926,-1.5829239,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 10:00:00 9
1019,2023-06-04 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 11:00:00,Projection: lambert_conformal_conic,0.7312813,-0.6353073,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 11:00:00 9
1020,2023-06-04 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 12:00:00,Projection: lambert_conformal_conic,1.4242067,-1.7501049,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 12:00:00 9
1021,2023-06-04 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 13:00:00,Projection: lambert_conformal_conic,-0.20144558,-1.9005108,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 13:00:00 9
1022,2023-06-04 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 14:00:00,Projection: lambert_conformal_conic,0.72506046,-2.0942268,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 14:00:00 9
1023,2023-06-04 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-04 15:00:00,Projection: lambert_conformal_conic,0.7215271,-1.4746304,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-04 15:00:00 9
