,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
110,2022-05-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 14:00:00,Projection: lambert_conformal_conic,-0.27460957,1.2325516,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 14:00:00 4
111,2022-05-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 15:00:00,Projection: lambert_conformal_conic,-1.3637629,1.7829361,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 15:00:00 4
112,2022-05-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 16:00:00,Projection: lambert_conformal_conic,-2.4075422,3.0318031,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 16:00:00 4
113,2022-05-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 17:00:00,Projection: lambert_conformal_conic,-2.7768555,3.1809387,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 17:00:00 4
114,2022-05-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 18:00:00,Projection: lambert_conformal_conic,-2.6407127,3.4099941,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 18:00:00 4
115,2022-05-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 19:00:00,Projection: lambert_conformal_conic,-4.272501,3.5265923,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 19:00:00 4
116,2022-05-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 20:00:00,Projection: lambert_conformal_conic,-4.421055,3.3030777,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 20:00:00 4
117,2022-05-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 21:00:00,Projection: lambert_conformal_conic,-2.9102974,1.3540764,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 21:00:00 4
118,2022-05-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 22:00:00,Projection: lambert_conformal_conic,-3.6031408,2.0117168,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 22:00:00 4
119,2022-05-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-01 23:00:00,Projection: lambert_conformal_conic,-2.6388435,1.5473118,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 23:00:00 4
120,2022-05-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 00:00:00,Projection: lambert_conformal_conic,-6.031042,0.0020713806,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 00:00:00 5
121,2022-05-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 01:00:00,Projection: lambert_conformal_conic,-4.917303,0.7920933,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 01:00:00 5
122,2022-05-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 02:00:00,Projection: lambert_conformal_conic,-1.1561642,1.435195,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 02:00:00 5
123,2022-05-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 03:00:00,Projection: lambert_conformal_conic,0.68829536,0.6808882,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 03:00:00 5
124,2022-05-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 04:00:00,Projection: lambert_conformal_conic,-1.4694729,-0.1830883,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 04:00:00 5
125,2022-05-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 05:00:00,Projection: lambert_conformal_conic,1.6230221,-2.2739372,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 05:00:00 5
126,2022-05-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 06:00:00,Projection: lambert_conformal_conic,1.5314121,-1.3675375,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 06:00:00 5
127,2022-05-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 07:00:00,Projection: lambert_conformal_conic,1.4167652,-1.2355957,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 07:00:00 5
128,2022-05-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 08:00:00,Projection: lambert_conformal_conic,1.4243393,-2.5385494,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 08:00:00 5
129,2022-05-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 09:00:00,Projection: lambert_conformal_conic,0.9269161,-2.1699734,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 09:00:00 5
130,2022-05-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 10:00:00,Projection: lambert_conformal_conic,0.7319889,-0.5944233,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 10:00:00 5
131,2022-05-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 11:00:00,Projection: lambert_conformal_conic,-0.5982723,0.8127556,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 11:00:00 5
132,2022-05-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 12:00:00,Projection: lambert_conformal_conic,0.9333582,-0.43221092,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 12:00:00 5
133,2022-05-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 13:00:00,Projection: lambert_conformal_conic,0.14731884,0.1868267,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 13:00:00 5
134,2022-05-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 14:00:00,Projection: lambert_conformal_conic,1.1628904,-2.0174484,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 14:00:00 5
135,2022-05-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 15:00:00,Projection: lambert_conformal_conic,-0.80126286,-0.4670639,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 15:00:00 5
136,2022-05-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 16:00:00,Projection: lambert_conformal_conic,0.27995777,-0.59319687,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 16:00:00 5
137,2022-05-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 17:00:00,Projection: lambert_conformal_conic,-0.46435547,-2.6940613,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 17:00:00 5
138,2022-05-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 18:00:00,Projection: lambert_conformal_conic,-2.7657127,-0.5275059,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 18:00:00 5
139,2022-05-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 19:00:00,Projection: lambert_conformal_conic,-1.335001,-4.3484077,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 19:00:00 5
140,2022-05-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 20:00:00,Projection: lambert_conformal_conic,-4.108555,0.1155777,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 20:00:00 5
141,2022-05-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 21:00:00,Projection: lambert_conformal_conic,-3.2852974,-2.5834236,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 21:00:00 5
142,2022-05-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 22:00:00,Projection: lambert_conformal_conic,-1.9781408,-2.8007832,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 22:00:00 5
143,2022-05-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-01 23:00:00,Projection: lambert_conformal_conic,1.6736565,-5.327688,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 23:00:00 5
144,2022-05-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 00:00:00,Projection: lambert_conformal_conic,-4.218542,0.8145714,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 00:00:00 6
145,2022-05-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 01:00:00,Projection: lambert_conformal_conic,-3.917303,1.1670933,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 01:00:00 6
146,2022-05-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 02:00:00,Projection: lambert_conformal_conic,-2.7186642,0.06019497,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 02:00:00 6
147,2022-05-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 03:00:00,Projection: lambert_conformal_conic,-1.9992046,0.24338818,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 03:00:00 6
148,2022-05-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 04:00:00,Projection: lambert_conformal_conic,-2.406973,-0.1205883,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 04:00:00 6
149,2022-05-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 05:00:00,Projection: lambert_conformal_conic,0.9355221,-1.4614372,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 05:00:00 6
150,2022-05-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 06:00:00,Projection: lambert_conformal_conic,0.34391212,-1.4300375,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 06:00:00 6
151,2022-05-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 07:00:00,Projection: lambert_conformal_conic,-0.7707348,-1.6105957,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 07:00:00 6
152,2022-05-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 08:00:00,Projection: lambert_conformal_conic,-0.9506607,-1.6010494,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 08:00:00 6
153,2022-05-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 09:00:00,Projection: lambert_conformal_conic,-0.07308388,-1.1699734,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 09:00:00 6
154,2022-05-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 10:00:00,Projection: lambert_conformal_conic,0.6069889,-1.4069233,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 10:00:00 6
155,2022-05-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 11:00:00,Projection: lambert_conformal_conic,0.026727676,-0.8122444,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 11:00:00 6
156,2022-05-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 12:00:00,Projection: lambert_conformal_conic,0.5583582,-1.3072109,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 12:00:00 6
157,2022-05-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 13:00:00,Projection: lambert_conformal_conic,-0.04018116,0.4368267,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 13:00:00 6
158,2022-05-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 14:00:00,Projection: lambert_conformal_conic,-0.27460957,1.3575516,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 14:00:00 6
159,2022-05-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 15:00:00,Projection: lambert_conformal_conic,1.4487371,1.4704361,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 15:00:00 6
160,2022-05-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 16:00:00,Projection: lambert_conformal_conic,0.9674578,0.65680313,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 16:00:00 6
161,2022-05-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 17:00:00,Projection: lambert_conformal_conic,0.59814453,-0.6315613,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 17:00:00 6
162,2022-05-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 18:00:00,Projection: lambert_conformal_conic,-0.70321274,-0.5900059,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 18:00:00 6
163,2022-05-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 19:00:00,Projection: lambert_conformal_conic,-1.522501,-1.2859077,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 19:00:00 6
164,2022-05-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 20:00:00,Projection: lambert_conformal_conic,-1.7335548,-0.5719223,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 20:00:00 6
165,2022-05-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 21:00:00,Projection: lambert_conformal_conic,0.3397026,-3.2084236,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 21:00:00 6
166,2022-05-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 22:00:00,Projection: lambert_conformal_conic,1.3343592,-4.738283,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 22:00:00 6
167,2022-05-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-01 23:00:00,Projection: lambert_conformal_conic,2.2361565,-9.202688,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 23:00:00 6
168,2022-05-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 00:00:00,Projection: lambert_conformal_conic,-4.281042,0.8145714,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 00:00:00 7
169,2022-05-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 01:00:00,Projection: lambert_conformal_conic,-3.917303,1.1670933,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 01:00:00 7
170,2022-05-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 02:00:00,Projection: lambert_conformal_conic,-2.5936642,0.18519497,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 02:00:00 7
171,2022-05-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 03:00:00,Projection: lambert_conformal_conic,-2.1242046,0.24338818,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 03:00:00 7
172,2022-05-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 04:00:00,Projection: lambert_conformal_conic,-2.469473,-0.3705883,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 04:00:00 7
173,2022-05-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 05:00:00,Projection: lambert_conformal_conic,1.1230221,-1.5239372,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 05:00:00 7
174,2022-05-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 06:00:00,Projection: lambert_conformal_conic,0.15641212,-1.3675375,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 06:00:00 7
175,2022-05-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 07:00:00,Projection: lambert_conformal_conic,-1.1457348,-1.6105957,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 07:00:00 7
176,2022-05-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 08:00:00,Projection: lambert_conformal_conic,-1.0756607,-1.4135494,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 08:00:00 7
177,2022-05-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 09:00:00,Projection: lambert_conformal_conic,0.11441612,-1.1074734,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 09:00:00 7
178,2022-05-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 10:00:00,Projection: lambert_conformal_conic,0.6694889,-1.3444233,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 10:00:00 7
179,2022-05-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 11:00:00,Projection: lambert_conformal_conic,-0.09827232,-0.8122444,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 11:00:00 7
180,2022-05-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 12:00:00,Projection: lambert_conformal_conic,0.4958582,-1.3072109,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 12:00:00 7
181,2022-05-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 13:00:00,Projection: lambert_conformal_conic,-0.16518116,0.6868267,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 13:00:00 7
182,2022-05-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 14:00:00,Projection: lambert_conformal_conic,-0.024609566,1.6075516,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 14:00:00 7
183,2022-05-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 15:00:00,Projection: lambert_conformal_conic,1.5112371,1.9079361,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 15:00:00 7
184,2022-05-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 16:00:00,Projection: lambert_conformal_conic,1.0924578,0.78180313,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 16:00:00 7
185,2022-05-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 17:00:00,Projection: lambert_conformal_conic,0.66064453,-0.8815613,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 17:00:00 7
186,2022-05-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 18:00:00,Projection: lambert_conformal_conic,-0.82821274,-0.40250587,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 18:00:00 7
187,2022-05-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 19:00:00,Projection: lambert_conformal_conic,-1.710001,-1.0984077,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 19:00:00 7
188,2022-05-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 20:00:00,Projection: lambert_conformal_conic,-2.1085548,0.4905777,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 20:00:00 7
189,2022-05-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 21:00:00,Projection: lambert_conformal_conic,-0.035297394,-3.2709236,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 21:00:00 7
190,2022-05-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 22:00:00,Projection: lambert_conformal_conic,1.0843592,-4.675783,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 22:00:00 7
191,2022-05-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-01 23:00:00,Projection: lambert_conformal_conic,2.6111565,-10.077688,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 23:00:00 7
192,2022-05-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-01 00:00:00,Projection: lambert_conformal_conic,-3.968542,0.12707138,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 00:00:00 8
