,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
188,2022-05-01 20:00:00,0.0,83300.0,39.751184,-104.987625,0.0,1602.0759,0.0,953.0,10000.0,0.011365414,10000.0,0.0
189,2022-05-01 21:00:00,0.0,83200.0,39.751184,-104.987625,0.0,1602.0759,0.0,586.0,10000.0,-0.004311323,10000.0,0.0
190,2022-05-01 22:00:00,0.0,83210.0,39.751184,-104.987625,0.0,1602.0759,0.0,549.3,10000.0,-0.016252518,10000.0,0.0
191,2022-05-01 23:00:00,0.0,83230.0,39.751184,-104.987625,0.0,1602.0759,0.0,17.0,10000.0,0.0031776428,10000.0,0.0625
192,2022-05-01 00:00:00,0.0,82030.0,39.638522,-104.569335,0.0,1773.7322,0.0,318.2,10000.0,-0.020362377,10000.0,0.0
193,2022-05-01 01:00:00,0.0,81980.0,39.638522,-104.569335,0.0,1773.7322,0.0,105.0,10000.0,0.008823872,10000.0,0.0
194,2022-05-01 02:00:00,0.0,82040.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.009305954,10000.0,0.0
195,2022-05-01 03:00:00,0.0,82100.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010206699,10000.0,0.0
196,2022-05-01 04:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.014499664,10000.0,0.0
197,2022-05-01 05:00:00,0.0,82200.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.029760838,10000.0,0.0
198,2022-05-01 06:00:00,0.0,82210.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.00745821,10000.0,0.0
199,2022-05-01 07:00:00,0.0,82190.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0100803375,10000.0,0.0
200,2022-05-01 08:00:00,0.0,82170.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0029911995,10000.0,0.0
201,2022-05-01 09:00:00,0.0,82170.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0010433197,10000.0,0.0
202,2022-05-01 10:00:00,0.0,82140.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03985834,10000.0,0.0
203,2022-05-01 11:00:00,0.0,82120.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0104055405,10000.0,0.0
204,2022-05-01 12:00:00,0.0,82080.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03161621,10000.0,0.0
205,2022-05-01 13:00:00,0.0,82100.0,39.638522,-104.569335,0.0,1773.7322,0.0,139.1,10000.0,-0.021221638,10000.0,0.0
206,2022-05-01 14:00:00,0.0,82070.0,39.638522,-104.569335,0.0,1773.7322,0.0,269.0,10000.0,-0.055930614,10000.0,0.0
207,2022-05-01 15:00:00,0.0,81990.0,39.638522,-104.569335,0.0,1773.7322,0.0,522.9,10000.0,-0.07058382,10000.0,0.0
208,2022-05-01 16:00:00,0.0,81940.0,39.638522,-104.569335,0.0,1773.7322,0.0,557.0,10000.0,-0.050376415,10000.0,0.0
209,2022-05-01 17:00:00,0.0,81870.0,39.638522,-104.569335,0.0,1773.7322,0.0,696.0,10000.0,-0.04959488,10000.0,0.0
210,2022-05-01 18:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,807.0,10000.0,-0.057596445,10000.0,0.0
211,2022-05-01 19:00:00,0.0,81770.0,39.638522,-104.569335,0.0,1773.7322,0.0,592.0,10000.0,-0.03428197,10000.0,0.0
212,2022-05-01 20:00:00,0.0,81620.0,39.638522,-104.569335,0.0,1773.7322,0.0,968.0,10000.0,-0.051134586,10000.0,0.0
213,2022-05-01 21:00:00,0.0,81540.0,39.638522,-104.569335,0.0,1773.7322,0.0,869.0,10000.0,-0.06681132,10000.0,0.0
214,2022-05-01 22:00:00,0.0,81510.0,39.638522,-104.569335,0.0,1773.7322,0.0,715.3,10000.0,-0.016252518,10000.0,0.0
215,2022-05-01 23:00:00,0.0,81470.0,39.638522,-104.569335,0.0,1773.7322,0.0,267.0,10000.0,0.0031776428,10000.0,0.0
216,2022-05-01 00:00:00,0.0,82210.0,39.567887,-104.957193,0.0,1749.5134,0.0,321.9,10000.0,-0.020362377,10000.0,0.0
217,2022-05-01 01:00:00,0.0,82180.0,39.567887,-104.957193,0.0,1749.5134,0.0,105.9,10000.0,-0.05367613,10000.0,0.0
218,2022-05-01 02:00:00,0.0,82220.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.009305954,10000.0,0.0
219,2022-05-01 03:00:00,0.0,82320.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.010206699,10000.0,0.0
220,2022-05-01 04:00:00,0.0,82400.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.048000336,10000.0,0.0
221,2022-05-01 05:00:00,0.0,82440.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.029760838,10000.0,0.0
222,2022-05-01 06:00:00,0.0,82490.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.00745821,10000.0,0.0
223,2022-05-01 07:00:00,0.0,82440.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0100803375,10000.0,0.0
224,2022-05-01 08:00:00,0.0,82410.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0029911995,10000.0,0.0
225,2022-05-01 09:00:00,0.0,82400.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0010433197,10000.0,0.0
226,2022-05-01 10:00:00,0.0,82350.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.022641659,10000.0,0.0
227,2022-05-01 11:00:00,0.0,82350.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0104055405,10000.0,0.0
228,2022-05-01 12:00:00,0.0,82300.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03161621,10000.0,0.0
229,2022-05-01 13:00:00,0.0,82310.0,39.567887,-104.957193,0.0,1749.5134,0.0,141.4,10000.0,-0.021221638,10000.0,0.0
230,2022-05-01 14:00:00,0.0,82250.0,39.567887,-104.957193,0.0,1749.5134,0.0,353.2,10000.0,-0.055930614,10000.0,0.0
231,2022-05-01 15:00:00,0.0,82200.0,39.567887,-104.957193,0.0,1749.5134,0.0,557.1,10000.0,-0.07058382,10000.0,0.0
232,2022-05-01 16:00:00,0.0,82140.0,39.567887,-104.957193,0.0,1749.5134,0.0,629.0,10000.0,-0.050376415,10000.0,0.0
233,2022-05-01 17:00:00,0.0,82080.0,39.567887,-104.957193,0.0,1749.5134,0.0,425.0,10000.0,-0.04959488,10000.0,0.0
234,2022-05-01 18:00:00,0.0,82020.0,39.567887,-104.957193,0.0,1749.5134,0.0,959.0,10000.0,-0.057596445,10000.0,0.0
235,2022-05-01 19:00:00,0.0,81910.0,39.567887,-104.957193,0.0,1749.5134,0.0,1000.0,10000.0,-0.03428197,10000.0,0.0
236,2022-05-01 20:00:00,0.0,81800.0,39.567887,-104.957193,0.0,1749.5134,0.0,965.0,10000.0,-0.051134586,10000.0,0.0
237,2022-05-01 21:00:00,0.0,81720.0,39.567887,-104.957193,0.0,1749.5134,0.0,156.0,10000.0,-0.06681132,10000.0,0.0
238,2022-05-01 22:00:00,0.0,81720.0,39.567887,-104.957193,0.0,1749.5134,0.0,46.0,10000.0,-0.016252518,10000.0,0.0
239,2022-05-01 23:00:00,0.0,81720.0,39.567887,-104.957193,0.0,1749.5134,0.0,276.3,10000.0,0.0031776428,10000.0,0.125
240,2022-05-01 00:00:00,0.0,84030.0,39.838119,-104.94984,0.0,1566.7634,0.0,322.1,10000.0,-0.020362377,10000.0,0.0
241,2022-05-01 01:00:00,0.0,84000.0,39.838119,-104.94984,0.0,1566.7634,0.0,108.8,10000.0,0.008823872,10000.0,0.0
242,2022-05-01 02:00:00,0.0,84050.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.009305954,10000.0,0.0
243,2022-05-01 03:00:00,0.0,84150.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.010206699,10000.0,0.0
244,2022-05-01 04:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014499664,10000.0,0.0
245,2022-05-01 05:00:00,0.0,84310.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.029760838,10000.0,0.0
246,2022-05-01 06:00:00,0.0,84360.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.00745821,10000.0,0.0
247,2022-05-01 07:00:00,0.0,84330.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0100803375,10000.0,0.0
248,2022-05-01 08:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0029911995,10000.0,0.0
249,2022-05-01 09:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0010433197,10000.0,0.0
250,2022-05-01 10:00:00,0.0,84230.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.022641659,10000.0,0.0
251,2022-05-01 11:00:00,0.0,84210.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0104055405,10000.0,0.0
252,2022-05-01 12:00:00,0.0,84170.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03161621,10000.0,0.0
253,2022-05-01 13:00:00,0.0,84200.0,39.838119,-104.94984,0.0,1566.7634,0.0,112.8,10000.0,-0.021221638,10000.0,0.0
254,2022-05-01 14:00:00,0.0,84140.0,39.838119,-104.94984,0.0,1566.7634,0.0,296.8,10000.0,0.0065693855,10000.0,0.0
255,2022-05-01 15:00:00,0.0,84090.0,39.838119,-104.94984,0.0,1566.7634,0.0,561.6,10000.0,-0.00808382,10000.0,0.0
256,2022-05-01 16:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,573.0,10000.0,0.012123585,10000.0,0.0
257,2022-05-01 17:00:00,0.0,83960.0,39.838119,-104.94984,0.0,1566.7634,0.0,207.0,10000.0,0.012905121,10000.0,0.0
258,2022-05-01 18:00:00,0.0,83920.0,39.838119,-104.94984,0.0,1566.7634,0.0,271.0,10000.0,0.004903555,10000.0,0.0
259,2022-05-01 19:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,983.0,10000.0,0.02821803,10000.0,0.0
260,2022-05-01 20:00:00,0.0,83670.0,39.838119,-104.94984,0.0,1566.7634,0.0,955.0,10000.0,0.011365414,10000.0,0.0
261,2022-05-01 21:00:00,0.0,83580.0,39.838119,-104.94984,0.0,1566.7634,0.0,852.0,10000.0,-0.004311323,10000.0,0.0
262,2022-05-01 22:00:00,0.0,83560.0,39.838119,-104.94984,0.0,1566.7634,0.0,612.2,10000.0,-0.016252518,10000.0,0.0
263,2022-05-01 23:00:00,0.0,83630.0,39.838119,-104.94984,0.0,1566.7634,0.0,56.9,10000.0,0.0031776428,10000.0,0.0
264,2022-05-02 00:00:00,0.0,76890.0,39.620408,-105.33872,0.0,2259.076,0.0,52.1,10000.0,-0.01859665,10000.0,0.0625
265,2022-05-02 01:00:00,0.0,76910.0,39.620408,-105.33872,0.0,2259.076,0.0,22.5,10000.0,0.004940748,10000.0,0.0625
266,2022-05-02 02:00:00,0.0,76910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.01795721,10000.0,0.0
267,2022-05-02 03:00:00,0.0,77010.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.03345251,10000.0,0.0
268,2022-05-02 04:00:00,0.0,77090.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.0045166016,10000.0,0.0625
269,2022-05-02 05:00:00,0.0,77130.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.010583401,10000.0,0.0625
270,2022-05-02 06:00:00,0.0,77090.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.01680708,10000.0,0.0625
271,2022-05-02 07:00:00,0.0,76960.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.0073542595,10000.0,0.0625
272,2022-05-02 08:00:00,0.0,77000.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.030019283,10000.0,0.0625
273,2022-05-02 09:00:00,0.0,76930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.008803844,10000.0,0.0625
274,2022-05-02 10:00:00,0.0,76930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.021141052,10000.0,0.0625
275,2022-05-02 11:00:00,0.0,76920.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.016279697,10000.0,0.0625
276,2022-05-02 12:00:00,0.0,76900.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.022842884,10000.0,0.0625
277,2022-05-02 13:00:00,0.0,76930.0,39.620408,-105.33872,0.0,2259.076,0.0,4.0,10000.0,0.0039196014,10000.0,0.0
278,2022-05-02 14:00:00,0.0,77050.0,39.620408,-105.33872,0.0,2259.076,0.0,6.7,10000.0,0.011832237,10000.0,0.0
279,2022-05-02 15:00:00,0.0,77120.0,39.620408,-105.33872,0.0,2259.076,0.0,13.5,10000.0,0.014975071,10000.0,0.0625
280,2022-05-02 16:00:00,0.0,77200.0,39.620408,-105.33872,0.0,2259.076,0.0,24.0,10000.0,-0.010260344,10000.0,0.0625
281,2022-05-02 17:00:00,0.0,77240.0,39.620408,-105.33872,0.0,2259.076,0.0,37.0,10000.0,0.005259514,10000.0,0.0625
282,2022-05-02 18:00:00,0.0,77270.0,39.620408,-105.33872,0.0,2259.076,0.0,25.0,10000.0,-0.016559124,10000.0,0.0625
283,2022-05-02 19:00:00,0.0,77300.0,39.620408,-105.33872,0.0,2259.076,0.0,22.0,10000.0,-0.024352789,10000.0,0.0625
284,2022-05-02 20:00:00,0.0,77330.0,39.620408,-105.33872,0.0,2259.076,0.0,73.0,10000.0,0.010667801,10000.0,0.0625
285,2022-05-02 21:00:00,0.0,77300.0,39.620408,-105.33872,0.0,2259.076,0.0,216.0,10000.0,-0.013361454,10000.0,0.0
286,2022-05-02 22:00:00,0.0,77240.0,39.620408,-105.33872,0.0,2259.076,0.0,162.3,10000.0,-0.014528275,10000.0,0.0
287,2022-05-02 23:00:00,0.0,77180.0,39.620408,-105.33872,0.0,2259.076,0.0,211.7,10000.0,0.0010128021,10000.0,0.0
288,2022-05-02 00:00:00,0.0,81660.0,39.743724,-105.177989,0.0,1756.7634,0.0,200.4,10000.0,-0.01859665,10000.0,0.0
289,2022-05-02 01:00:00,0.0,81670.0,39.743724,-105.177989,0.0,1756.7634,0.0,12.1,10000.0,0.004940748,10000.0,0.0625
290,2022-05-02 02:00:00,0.0,81710.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01795721,10000.0,0.0625
291,2022-05-02 03:00:00,0.0,81820.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.02904749,10000.0,0.0625
292,2022-05-02 04:00:00,0.0,81950.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0045166016,10000.0,0.125
293,2022-05-02 05:00:00,0.0,81940.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.010583401,10000.0,0.0625
294,2022-05-02 06:00:00,0.0,81940.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01680708,10000.0,0.0625
295,2022-05-02 07:00:00,0.0,81890.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0073542595,10000.0,0.125
296,2022-05-02 08:00:00,0.0,81920.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030019283,10000.0,0.0625
297,2022-05-02 09:00:00,0.0,81880.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.008803844,10000.0,0.0625
298,2022-05-02 10:00:00,0.0,81870.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.021141052,10000.0,0.0625
299,2022-05-02 11:00:00,0.0,81890.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.016279697,10000.0,0.0625
300,2022-05-02 12:00:00,0.0,81880.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.022842884,10000.0,0.0625
301,2022-05-02 13:00:00,0.0,81920.0,39.743724,-105.177989,0.0,1756.7634,0.0,2.0,10000.0,0.0039196014,10000.0,0.0625
302,2022-05-02 14:00:00,0.0,82020.0,39.743724,-105.177989,0.0,1756.7634,0.0,3.3,10000.0,0.011832237,10000.0,0.0625
303,2022-05-02 15:00:00,0.0,82150.0,39.743724,-105.177989,0.0,1756.7634,0.0,5.8,10000.0,0.014975071,10000.0,0.125
304,2022-05-02 16:00:00,0.0,82200.0,39.743724,-105.177989,0.0,1756.7634,0.0,39.0,10000.0,-0.010260344,10000.0,0.0625
305,2022-05-02 17:00:00,0.0,82240.0,39.743724,-105.177989,0.0,1756.7634,0.0,28.0,10000.0,0.005259514,10000.0,0.0625
306,2022-05-02 18:00:00,0.0,82270.0,39.743724,-105.177989,0.0,1756.7634,0.0,37.0,10000.0,-0.016559124,10000.0,0.0625
307,2022-05-02 19:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,19.0,10000.0,-0.024352789,10000.0,0.0625
308,2022-05-02 20:00:00,0.0,82330.0,39.743724,-105.177989,0.0,1756.7634,0.0,65.0,10000.0,0.010667801,10000.0,0.0625
309,2022-05-02 21:00:00,0.0,82290.0,39.743724,-105.177989,0.0,1756.7634,0.0,33.0,10000.0,-0.013361454,10000.0,0.0625
310,2022-05-02 22:00:00,0.0,82240.0,39.743724,-105.177989,0.0,1756.7634,0.0,73.0,10000.0,-0.014528275,10000.0,0.0625
311,2022-05-02 23:00:00,0.0,82170.0,39.743724,-105.177989,0.0,1756.7634,0.0,139.9,10000.0,0.0010128021,10000.0,0.0
312,2022-05-02 00:00:00,0.0,81960.0,39.912799,-105.188587,0.0,1729.9197,0.0,204.3,10000.0,-0.01859665,10000.0,0.0
313,2022-05-02 01:00:00,0.0,81990.0,39.912799,-105.188587,0.0,1729.9197,0.0,7.6,10000.0,0.004940748,10000.0,0.0
314,2022-05-02 02:00:00,0.0,82000.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01795721,10000.0,0.0
315,2022-05-02 03:00:00,0.0,82140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.02904749,10000.0,0.0625
316,2022-05-02 04:00:00,0.0,82280.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0045166016,10000.0,0.0625
317,2022-05-02 05:00:00,0.0,82270.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.010583401,10000.0,0.0
318,2022-05-02 06:00:00,0.0,82260.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01680708,10000.0,0.0625
319,2022-05-02 07:00:00,0.0,82230.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0073542595,10000.0,0.0625
320,2022-05-02 08:00:00,0.0,82190.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.030019283,10000.0,0.0625
321,2022-05-02 09:00:00,0.0,82180.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.008803844,10000.0,0.0
322,2022-05-02 10:00:00,0.0,82180.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.021141052,10000.0,0.0625
323,2022-05-02 11:00:00,0.0,82170.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.016279697,10000.0,0.0625
324,2022-05-02 12:00:00,0.0,82180.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.022842884,10000.0,0.0625
325,2022-05-02 13:00:00,0.0,82230.0,39.912799,-105.188587,0.0,1729.9197,0.0,3.2,10000.0,0.0039196014,10000.0,0.0625
326,2022-05-02 14:00:00,0.0,82350.0,39.912799,-105.188587,0.0,1729.9197,0.0,2.7,10000.0,0.011832237,10000.0,0.0625
327,2022-05-02 15:00:00,0.0,82450.0,39.912799,-105.188587,0.0,1729.9197,0.0,5.2,10000.0,0.014975071,10000.0,0.0625
328,2022-05-02 16:00:00,0.0,82480.0,39.912799,-105.188587,0.0,1729.9197,0.0,31.0,10000.0,-0.010260344,10000.0,0.0625
329,2022-05-02 17:00:00,0.0,82530.0,39.912799,-105.188587,0.0,1729.9197,0.0,31.0,10000.0,0.005259514,10000.0,0.0625
330,2022-05-02 18:00:00,0.0,82560.0,39.912799,-105.188587,0.0,1729.9197,0.0,22.0,10000.0,-0.016559124,10000.0,0.0625
331,2022-05-02 19:00:00,0.0,82570.0,39.912799,-105.188587,0.0,1729.9197,0.0,170.0,10000.0,-0.024352789,10000.0,0.0625
332,2022-05-02 20:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,59.0,10000.0,0.010667801,10000.0,0.0625
333,2022-05-02 21:00:00,0.0,82570.0,39.912799,-105.188587,0.0,1729.9197,0.0,52.0,10000.0,-0.013361454,10000.0,0.0625
334,2022-05-02 22:00:00,0.0,82490.0,39.912799,-105.188587,0.0,1729.9197,0.0,140.0,10000.0,-0.014528275,10000.0,0.0
335,2022-05-02 23:00:00,0.0,82450.0,39.912799,-105.188587,0.0,1729.9197,0.0,81.5,10000.0,0.0010128021,10000.0,0.0
336,2022-05-02 00:00:00,0.0,83320.0,40.070016,-105.220238,0.0,1596.5759,0.0,139.3,10000.0,-0.01859665,10000.0,0.0
337,2022-05-02 01:00:00,0.0,83330.0,40.070016,-105.220238,0.0,1596.5759,0.0,2.5,10000.0,0.004940748,10000.0,0.0
338,2022-05-02 02:00:00,0.0,83330.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01795721,10000.0,0.0
339,2022-05-02 03:00:00,0.0,83490.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.02904749,10000.0,0.0
340,2022-05-02 04:00:00,0.0,83650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0045166016,10000.0,0.0
341,2022-05-02 05:00:00,0.0,83630.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.010583401,10000.0,0.0
342,2022-05-02 06:00:00,0.0,83660.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01680708,10000.0,0.0
343,2022-05-02 07:00:00,0.0,83630.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0073542595,10000.0,0.0
344,2022-05-02 08:00:00,0.0,83590.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.030019283,10000.0,0.0
345,2022-05-02 09:00:00,0.0,83600.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.008803844,10000.0,0.0
346,2022-05-02 10:00:00,0.0,83560.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.021141052,10000.0,0.0
347,2022-05-02 11:00:00,0.0,83540.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.016279697,10000.0,0.0
348,2022-05-02 12:00:00,0.0,83590.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.022842884,10000.0,0.0
349,2022-05-02 13:00:00,0.0,83630.0,40.070016,-105.220238,0.0,1596.5759,0.0,3.2,10000.0,0.0039196014,10000.0,0.0
350,2022-05-02 14:00:00,0.0,83760.0,40.070016,-105.220238,0.0,1596.5759,0.0,3.8,10000.0,0.011832237,10000.0,0.0
351,2022-05-02 15:00:00,0.0,83840.0,40.070016,-105.220238,0.0,1596.5759,0.0,5.9,10000.0,0.014975071,10000.0,0.0
352,2022-05-02 16:00:00,0.0,83850.0,40.070016,-105.220238,0.0,1596.5759,0.0,54.0,10000.0,-0.010260344,10000.0,0.0
353,2022-05-02 17:00:00,0.0,83890.0,40.070016,-105.220238,0.0,1596.5759,0.0,104.0,10000.0,0.005259514,10000.0,0.0
354,2022-05-02 18:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,21.0,10000.0,-0.016559124,10000.0,0.0
355,2022-05-02 19:00:00,0.0,83930.0,40.070016,-105.220238,0.0,1596.5759,0.0,89.0,10000.0,-0.024352789,10000.0,0.0
356,2022-05-02 20:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,70.0,10000.0,0.010667801,10000.0,0.0
357,2022-05-02 21:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,82.0,10000.0,-0.013361454,10000.0,0.0
358,2022-05-02 22:00:00,0.0,83850.0,40.070016,-105.220238,0.0,1596.5759,0.0,200.7,10000.0,-0.014528275,10000.0,0.0
359,2022-05-02 23:00:00,0.0,83810.0,40.070016,-105.220238,0.0,1596.5759,0.0,149.6,10000.0,0.0010128021,10000.0,0.0
360,2022-05-02 00:00:00,0.0,73790.0,39.792519,-105.49127,0.0,2602.6072,0.0,327.6,10000.0,-0.01859665,10000.0,0.0625
361,2022-05-02 01:00:00,0.0,73810.0,39.792519,-105.49127,0.0,2602.6072,0.0,2.6,10000.0,0.004940748,10000.0,0.0
362,2022-05-02 02:00:00,0.0,73800.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08045721,10000.0,0.0
363,2022-05-02 03:00:00,0.0,73860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09595251,10000.0,0.0
364,2022-05-02 04:00:00,0.0,73960.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1204834,10000.0,0.0
365,2022-05-02 05:00:00,0.0,73930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1769166,10000.0,0.0
366,2022-05-02 06:00:00,0.0,73850.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.07930708,10000.0,0.0
367,2022-05-02 07:00:00,0.0,73800.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11764574,10000.0,0.0
368,2022-05-02 08:00:00,0.0,73760.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09251928,10000.0,0.0
369,2022-05-02 09:00:00,0.0,73710.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13380384,10000.0,0.0
370,2022-05-02 10:00:00,0.0,73690.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10385895,10000.0,0.0
371,2022-05-02 11:00:00,0.0,73690.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.016279697,10000.0,0.0
372,2022-05-02 12:00:00,0.0,73670.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.039657116,10000.0,0.0
373,2022-05-02 13:00:00,0.0,73690.0,39.792519,-105.49127,0.0,2602.6072,0.0,12.5,10000.0,-0.0585804,10000.0,0.0
374,2022-05-02 14:00:00,0.0,73820.0,39.792519,-105.49127,0.0,2602.6072,0.0,12.0,10000.0,-0.11316776,10000.0,0.0
375,2022-05-02 15:00:00,0.0,73850.0,39.792519,-105.49127,0.0,2602.6072,0.0,22.1,10000.0,-0.17252493,10000.0,0.0
