,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2022-09-01 19:00:00,0.0,84060.0,39.751184,-104.987625,0.0,1602.0759,0.0,903.0,10000.0,-0.0030019283,10000.0,0.0
188,2022-09-01 20:00:00,0.0,84050.0,39.751184,-104.987625,0.0,1602.0759,0.0,876.0,10000.0,-0.018188834,10000.0,0.0
189,2022-09-01 21:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,549.0,10000.0,-0.0033589602,10000.0,0.0
190,2022-09-01 22:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,120.9,10000.0,0.011561036,10000.0,0.0
191,2022-09-01 23:00:00,0.0,83850.0,39.751184,-104.987625,0.0,1602.0759,0.0,450.5,10000.0,0.022986054,10000.0,0.0
192,2022-09-01 00:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,29.2,10000.0,0.009531736,10000.0,0.0
193,2022-09-01 01:00:00,0.0,82830.0,39.638522,-104.569335,0.0,1773.7322,0.0,1.1,10000.0,0.0018880367,10000.0,0.0
194,2022-09-01 02:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0032048225,10000.0,0.0
195,2022-09-01 03:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.006801605,10000.0,0.0
196,2022-09-01 04:00:00,0.0,82730.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03330326,10000.0,0.0
197,2022-09-01 05:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.05082178,10000.0,0.0
198,2022-09-01 06:00:00,0.0,82700.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0051140785,10000.0,0.0
199,2022-09-01 07:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0022621155,10000.0,0.0
200,2022-09-01 08:00:00,0.0,82680.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0377903,10000.0,0.0
201,2022-09-01 09:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.008759975,10000.0,0.0
202,2022-09-01 10:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.008159637,10000.0,0.0
203,2022-09-01 11:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.05003214,10000.0,0.0
204,2022-09-01 12:00:00,0.0,82610.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.011315346,10000.0,0.0
205,2022-09-01 13:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,58.9,10000.0,-0.035099983,10000.0,0.0
206,2022-09-01 14:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,260.3,10000.0,-0.022437572,10000.0,0.0
207,2022-09-01 15:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,469.4,10000.0,-0.03554821,10000.0,0.0
208,2022-09-01 16:00:00,0.0,82610.0,39.638522,-104.569335,0.0,1773.7322,0.0,655.9,10000.0,0.0048992634,10000.0,0.0
209,2022-09-01 17:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,800.0,10000.0,0.011627555,10000.0,0.0
210,2022-09-01 18:00:00,0.0,82510.0,39.638522,-104.569335,0.0,1773.7322,0.0,892.0,10000.0,-0.021266341,10000.0,0.0
211,2022-09-01 19:00:00,0.0,82440.0,39.638522,-104.569335,0.0,1773.7322,0.0,920.0,10000.0,-0.0030019283,10000.0,0.0
212,2022-09-01 20:00:00,0.0,82420.0,39.638522,-104.569335,0.0,1773.7322,0.0,884.0,10000.0,-0.018188834,10000.0,0.0
213,2022-09-01 21:00:00,0.0,82350.0,39.638522,-104.569335,0.0,1773.7322,0.0,648.7,10000.0,-0.0033589602,10000.0,0.0625
214,2022-09-01 22:00:00,0.0,82330.0,39.638522,-104.569335,0.0,1773.7322,0.0,518.9,10000.0,0.011561036,10000.0,0.0
215,2022-09-01 23:00:00,0.0,82260.0,39.638522,-104.569335,0.0,1773.7322,0.0,427.6,10000.0,0.022986054,10000.0,0.0625
216,2022-09-01 00:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,72.5,10000.0,-0.052968264,10000.0,0.0
217,2022-09-01 01:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,24.7,10000.0,0.0018880367,10000.0,0.0
218,2022-09-01 02:00:00,0.0,82950.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0032048225,10000.0,0.0
219,2022-09-01 03:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.055698395,10000.0,0.0
220,2022-09-01 04:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03330326,10000.0,0.0
221,2022-09-01 05:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05082178,10000.0,0.0
222,2022-09-01 06:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05738592,10000.0,0.0
223,2022-09-01 07:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0022621155,10000.0,0.0
224,2022-09-01 08:00:00,0.0,82900.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0377903,10000.0,0.0
225,2022-09-01 09:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.008759975,10000.0,0.0
226,2022-09-01 10:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.07065964,10000.0,0.0
227,2022-09-01 11:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05003214,10000.0,0.0
228,2022-09-01 12:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.011315346,10000.0,0.0
229,2022-09-01 13:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,55.0,10000.0,-0.035099983,10000.0,0.0
230,2022-09-01 14:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,256.4,10000.0,-0.022437572,10000.0,0.0
231,2022-09-01 15:00:00,0.0,82800.0,39.567887,-104.957193,0.0,1749.5134,0.0,467.3,10000.0,-0.03554821,10000.0,0.0
232,2022-09-01 16:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,653.7,10000.0,0.0048992634,10000.0,0.0
233,2022-09-01 17:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,800.0,10000.0,0.011627555,10000.0,0.0
234,2022-09-01 18:00:00,0.0,82730.0,39.567887,-104.957193,0.0,1749.5134,0.0,892.0,10000.0,-0.021266341,10000.0,0.0
235,2022-09-01 19:00:00,0.0,82660.0,39.567887,-104.957193,0.0,1749.5134,0.0,916.0,10000.0,-0.0030019283,10000.0,0.0
236,2022-09-01 20:00:00,0.0,82640.0,39.567887,-104.957193,0.0,1749.5134,0.0,814.0,10000.0,-0.018188834,10000.0,0.0
237,2022-09-01 21:00:00,0.0,82580.0,39.567887,-104.957193,0.0,1749.5134,0.0,92.8,10000.0,-0.0033589602,10000.0,0.0625
238,2022-09-01 22:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,132.4,10000.0,0.011561036,10000.0,0.0
239,2022-09-01 23:00:00,0.0,82470.0,39.567887,-104.957193,0.0,1749.5134,0.0,183.5,10000.0,0.022986054,10000.0,0.0
240,2022-09-01 00:00:00,0.0,84770.0,39.838119,-104.94984,0.0,1566.7634,0.0,71.5,10000.0,-0.052968264,10000.0,0.0
241,2022-09-01 01:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,12.3,10000.0,0.0018880367,10000.0,0.0
242,2022-09-01 02:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0032048225,10000.0,0.0
243,2022-09-01 03:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.006801605,10000.0,0.0
244,2022-09-01 04:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.02919674,10000.0,0.0
245,2022-09-01 05:00:00,0.0,84710.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.011678219,10000.0,0.0
246,2022-09-01 06:00:00,0.0,84690.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0051140785,10000.0,0.0
247,2022-09-01 07:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0022621155,10000.0,0.0
248,2022-09-01 08:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024709702,10000.0,0.0
249,2022-09-01 09:00:00,0.0,84650.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.008759975,10000.0,0.0
250,2022-09-01 10:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.008159637,10000.0,0.0
251,2022-09-01 11:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.012467861,10000.0,0.0
252,2022-09-01 12:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.011315346,10000.0,0.0
253,2022-09-01 13:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,54.3,10000.0,0.027400017,10000.0,0.0
254,2022-09-01 14:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,253.5,10000.0,-0.022437572,10000.0,0.0
255,2022-09-01 15:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,461.9,10000.0,0.02695179,10000.0,0.0
256,2022-09-01 16:00:00,0.0,84600.0,39.838119,-104.94984,0.0,1566.7634,0.0,648.3,10000.0,0.0048992634,10000.0,0.0
257,2022-09-01 17:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,792.0,10000.0,0.011627555,10000.0,0.0
258,2022-09-01 18:00:00,0.0,84470.0,39.838119,-104.94984,0.0,1566.7634,0.0,882.0,10000.0,-0.021266341,10000.0,0.0
259,2022-09-01 19:00:00,0.0,84400.0,39.838119,-104.94984,0.0,1566.7634,0.0,883.0,10000.0,-0.0030019283,10000.0,0.0
260,2022-09-01 20:00:00,0.0,84380.0,39.838119,-104.94984,0.0,1566.7634,0.0,774.0,10000.0,-0.018188834,10000.0,0.0
261,2022-09-01 21:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,254.8,10000.0,-0.0033589602,10000.0,0.0
262,2022-09-01 22:00:00,0.0,84250.0,39.838119,-104.94984,0.0,1566.7634,0.0,329.3,10000.0,0.011561036,10000.0,0.0
263,2022-09-01 23:00:00,0.0,84180.0,39.838119,-104.94984,0.0,1566.7634,0.0,446.1,10000.0,0.022986054,10000.0,0.0
264,2022-09-02 00:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,56.6,10000.0,0.003045559,10000.0,0.0
265,2022-09-02 01:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,47.7,10000.0,0.027839422,10000.0,0.0
266,2022-09-02 02:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11394501,10000.0,0.0
267,2022-09-02 03:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.05042243,10000.0,0.0
268,2022-09-02 04:00:00,0.0,77900.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14818382,10000.0,0.0
269,2022-09-02 05:00:00,0.0,77870.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.2325859,10000.0,0.0
270,2022-09-02 06:00:00,0.0,77880.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.19257975,10000.0,0.0
271,2022-09-02 07:00:00,0.0,77870.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16893959,10000.0,0.0
272,2022-09-02 08:00:00,0.0,77880.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1454773,10000.0,0.0
273,2022-09-02 09:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.20934916,10000.0,0.0
274,2022-09-02 10:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.25117207,10000.0,0.0
275,2022-09-02 11:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.21102524,10000.0,0.0
276,2022-09-02 12:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16541862,10000.0,0.0
277,2022-09-02 13:00:00,0.0,77990.0,39.620408,-105.33872,0.0,2259.076,0.0,50.1,10000.0,-0.19105625,10000.0,0.0
278,2022-09-02 14:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,250.7,10000.0,-0.08595133,10000.0,0.0
279,2022-09-02 15:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,458.0,10000.0,-0.008720398,10000.0,0.0625
280,2022-09-02 16:00:00,0.0,78090.0,39.620408,-105.33872,0.0,2259.076,0.0,620.8,10000.0,0.0064902306,10000.0,0.0625
281,2022-09-02 17:00:00,0.0,78190.0,39.620408,-105.33872,0.0,2259.076,0.0,792.0,10000.0,-0.025186539,10000.0,0.0625
282,2022-09-02 18:00:00,0.0,78190.0,39.620408,-105.33872,0.0,2259.076,0.0,886.0,10000.0,0.023715496,10000.0,0.0625
283,2022-09-02 19:00:00,0.0,78190.0,39.620408,-105.33872,0.0,2259.076,0.0,808.0,10000.0,0.028768063,10000.0,0.0625
284,2022-09-02 20:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,878.0,10000.0,0.022875309,10000.0,0.0625
285,2022-09-02 21:00:00,0.0,78150.0,39.620408,-105.33872,0.0,2259.076,0.0,793.0,10000.0,-0.021428108,10000.0,0.0625
286,2022-09-02 22:00:00,0.0,78180.0,39.620408,-105.33872,0.0,2259.076,0.0,265.9,10000.0,0.031193256,10000.0,0.125
287,2022-09-02 23:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,454.6,10000.0,-0.0015132427,10000.0,0.0625
288,2022-09-02 00:00:00,0.0,82410.0,39.743724,-105.177989,0.0,1756.7634,0.0,237.1,10000.0,-0.05945444,10000.0,0.0
289,2022-09-02 01:00:00,0.0,82400.0,39.743724,-105.177989,0.0,1756.7634,0.0,44.9,10000.0,-0.034660578,10000.0,0.0
290,2022-09-02 02:00:00,0.0,82410.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.051445007,10000.0,0.0
291,2022-09-02 03:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05042243,10000.0,0.0
292,2022-09-02 04:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.023183823,10000.0,0.0
293,2022-09-02 05:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.045085907,10000.0,0.0
294,2022-09-02 06:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0050797462,10000.0,0.0
295,2022-09-02 07:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.04393959,10000.0,0.0
296,2022-09-02 08:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.020477295,10000.0,0.0
297,2022-09-02 09:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.021849155,10000.0,0.0
298,2022-09-02 10:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.063672066,10000.0,0.0
299,2022-09-02 11:00:00,0.0,82500.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.08602524,10000.0,0.0
300,2022-09-02 12:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.040418625,10000.0,0.0
301,2022-09-02 13:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,50.3,10000.0,-0.0035562515,10000.0,0.0
302,2022-09-02 14:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,238.7,10000.0,-0.023451328,10000.0,0.0
303,2022-09-02 15:00:00,0.0,82720.0,39.743724,-105.177989,0.0,1756.7634,0.0,456.1,10000.0,-0.008720398,10000.0,0.0625
304,2022-09-02 16:00:00,0.0,82770.0,39.743724,-105.177989,0.0,1756.7634,0.0,643.5,10000.0,0.0064902306,10000.0,0.0625
305,2022-09-02 17:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,788.0,10000.0,-0.025186539,10000.0,0.0625
306,2022-09-02 18:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,879.0,10000.0,0.023715496,10000.0,0.0625
307,2022-09-02 19:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,906.0,10000.0,0.028768063,10000.0,0.0625
308,2022-09-02 20:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,868.7,10000.0,0.022875309,10000.0,0.0625
309,2022-09-02 21:00:00,0.0,82740.0,39.743724,-105.177989,0.0,1756.7634,0.0,780.7,10000.0,-0.021428108,10000.0,0.0625
310,2022-09-02 22:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,581.8,10000.0,0.031193256,10000.0,0.0625
311,2022-09-02 23:00:00,0.0,82780.0,39.743724,-105.177989,0.0,1756.7634,0.0,445.5,10000.0,-0.0015132427,10000.0,0.0625
312,2022-09-02 00:00:00,0.0,82660.0,39.912799,-105.188587,0.0,1729.9197,0.0,235.0,10000.0,0.003045559,10000.0,0.0
313,2022-09-02 01:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,11.8,10000.0,0.027839422,10000.0,0.0
314,2022-09-02 02:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.011054993,10000.0,0.0
315,2022-09-02 03:00:00,0.0,82690.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.05042243,10000.0,0.0
316,2022-09-02 04:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.08568382,10000.0,0.0
317,2022-09-02 05:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.045085907,10000.0,0.0
318,2022-09-02 06:00:00,0.0,82690.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0050797462,10000.0,0.0
319,2022-09-02 07:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.04393959,10000.0,0.0
320,2022-09-02 08:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.020477295,10000.0,0.0
321,2022-09-02 09:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.021849155,10000.0,0.0
322,2022-09-02 10:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.063672066,10000.0,0.0
323,2022-09-02 11:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.08602524,10000.0,0.0
324,2022-09-02 12:00:00,0.0,82770.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.102918625,10000.0,0.0
325,2022-09-02 13:00:00,0.0,82840.0,39.912799,-105.188587,0.0,1729.9197,0.0,50.2,10000.0,-0.0035562515,10000.0,0.0
326,2022-09-02 14:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,113.4,10000.0,-0.023451328,10000.0,0.0
327,2022-09-02 15:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,456.3,10000.0,-0.008720398,10000.0,0.0625
328,2022-09-02 16:00:00,0.0,83030.0,39.912799,-105.188587,0.0,1729.9197,0.0,642.4,10000.0,0.0064902306,10000.0,0.0
329,2022-09-02 17:00:00,0.0,83080.0,39.912799,-105.188587,0.0,1729.9197,0.0,785.0,10000.0,-0.025186539,10000.0,0.0625
330,2022-09-02 18:00:00,0.0,83080.0,39.912799,-105.188587,0.0,1729.9197,0.0,876.0,10000.0,0.023715496,10000.0,0.0625
331,2022-09-02 19:00:00,0.0,83080.0,39.912799,-105.188587,0.0,1729.9197,0.0,905.0,10000.0,0.028768063,10000.0,0.0625
332,2022-09-02 20:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,867.7,10000.0,0.022875309,10000.0,0.0625
333,2022-09-02 21:00:00,0.0,83030.0,39.912799,-105.188587,0.0,1729.9197,0.0,775.2,10000.0,-0.021428108,10000.0,0.0625
334,2022-09-02 22:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,605.1,10000.0,0.031193256,10000.0,0.0625
335,2022-09-02 23:00:00,0.0,83040.0,39.912799,-105.188587,0.0,1729.9197,0.0,426.9,10000.0,-0.0015132427,10000.0,0.0625
336,2022-09-02 00:00:00,0.0,83910.0,40.070016,-105.220238,0.0,1596.5759,0.0,239.1,10000.0,0.003045559,10000.0,0.0
337,2022-09-02 01:00:00,0.0,83870.0,40.070016,-105.220238,0.0,1596.5759,0.0,45.6,10000.0,-0.034660578,10000.0,0.0
338,2022-09-02 02:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.011054993,10000.0,0.0
339,2022-09-02 03:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.01207757,10000.0,0.0
340,2022-09-02 04:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.023183823,10000.0,0.0
341,2022-09-02 05:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.017414093,10000.0,0.0
342,2022-09-02 06:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0050797462,10000.0,0.0
343,2022-09-02 07:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.01856041,10000.0,0.0
344,2022-09-02 08:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.020477295,10000.0,0.0
345,2022-09-02 09:00:00,0.0,83980.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.021849155,10000.0,0.0
346,2022-09-02 10:00:00,0.0,83980.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0011720657,10000.0,0.0
347,2022-09-02 11:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.023525238,10000.0,0.0
348,2022-09-02 12:00:00,0.0,84060.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.022081375,10000.0,0.0
349,2022-09-02 13:00:00,0.0,84110.0,40.070016,-105.220238,0.0,1596.5759,0.0,49.3,10000.0,-0.06605625,10000.0,0.0
350,2022-09-02 14:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,106.7,10000.0,-0.023451328,10000.0,0.0
351,2022-09-02 15:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,452.7,10000.0,-0.008720398,10000.0,0.0
352,2022-09-02 16:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,636.9,10000.0,0.0064902306,10000.0,0.0
353,2022-09-02 17:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,780.0,10000.0,-0.025186539,10000.0,0.0
354,2022-09-02 18:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,870.0,10000.0,0.023715496,10000.0,0.0
355,2022-09-02 19:00:00,0.0,84330.0,40.070016,-105.220238,0.0,1596.5759,0.0,894.0,10000.0,0.028768063,10000.0,0.0
356,2022-09-02 20:00:00,0.0,84280.0,40.070016,-105.220238,0.0,1596.5759,0.0,845.9,10000.0,0.022875309,10000.0,0.0625
357,2022-09-02 21:00:00,0.0,84300.0,40.070016,-105.220238,0.0,1596.5759,0.0,771.0,10000.0,-0.021428108,10000.0,0.0
358,2022-09-02 22:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,626.9,10000.0,0.031193256,10000.0,0.0
359,2022-09-02 23:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,392.8,10000.0,-0.0015132427,10000.0,0.0625
360,2022-09-02 00:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,228.3,10000.0,-0.05945444,10000.0,0.0
361,2022-09-02 01:00:00,0.0,74820.0,39.792519,-105.49127,0.0,2602.6072,0.0,52.4,10000.0,0.027839422,10000.0,0.0
362,2022-09-02 02:00:00,0.0,74850.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11394501,10000.0,0.0
363,2022-09-02 03:00:00,0.0,74880.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.17542243,10000.0,0.0
364,2022-09-02 04:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08568382,10000.0,0.0
365,2022-09-02 05:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1700859,10000.0,0.0
366,2022-09-02 06:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13007975,10000.0,0.0
367,2022-09-02 07:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.16893959,10000.0,0.0
368,2022-09-02 08:00:00,0.0,74850.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.082977295,10000.0,0.0
369,2022-09-02 09:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.14684916,10000.0,0.0
370,2022-09-02 10:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.063672066,10000.0,0.0
371,2022-09-02 11:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.21102524,10000.0,0.0
372,2022-09-02 12:00:00,0.0,74940.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.22791862,10000.0,0.0
373,2022-09-02 13:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,49.3,10000.0,-0.25355625,10000.0,0.0
374,2022-09-02 14:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,251.4,10000.0,-0.14845133,10000.0,0.0
