,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2021-06-01 19:00:00,0.0,84330.0,39.751184,-104.987625,0.0,1602.0759,0.0,1021.0,10000.0,-0.0321362,10000.0,0.0
188,2021-06-01 20:00:00,0.0,84230.0,39.751184,-104.987625,0.0,1602.0759,0.0,987.0,10000.0,0.0014986992,10000.0,0.0
189,2021-06-01 21:00:00,0.0,84280.0,39.751184,-104.987625,0.0,1602.0759,0.0,189.0,10000.0,-0.0016387701,10000.0,0.0
190,2021-06-01 22:00:00,0.0,84250.0,39.751184,-104.987625,0.0,1602.0759,0.0,185.1,10000.0,-0.017129302,10000.0,0.0
191,2021-06-01 23:00:00,0.0,84320.0,39.751184,-104.987625,0.0,1602.0759,0.0,482.8,10000.0,-0.01514101,10000.0,0.0
192,2021-06-01 00:00:00,0.0,82860.0,39.638522,-104.569335,0.0,1773.7322,0.0,355.9,10000.0,-0.033607006,10000.0,0.0
193,2021-06-01 01:00:00,0.0,82830.0,39.638522,-104.569335,0.0,1773.7322,0.0,153.6,10000.0,-0.020591736,10000.0,0.0
194,2021-06-01 02:00:00,0.0,82870.0,39.638522,-104.569335,0.0,1773.7322,0.0,14.8,10000.0,0.01065135,10000.0,0.0
195,2021-06-01 03:00:00,0.0,82900.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0024402142,10000.0,0.0
196,2021-06-01 04:00:00,0.0,82890.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.046357155,10000.0,0.0
197,2021-06-01 05:00:00,0.0,82820.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.015549421,10000.0,0.0
198,2021-06-01 06:00:00,0.0,82800.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.038373232,10000.0,0.0
199,2021-06-01 07:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.037065744,10000.0,0.0
200,2021-06-01 08:00:00,0.0,82760.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.018084764,10000.0,0.0
201,2021-06-01 09:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0034720898,10000.0,0.0
202,2021-06-01 10:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04710555,10000.0,0.0
203,2021-06-01 11:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.046020985,10000.0,0.0
204,2021-06-01 12:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,44.4,10000.0,-0.040658712,10000.0,0.0
205,2021-06-01 13:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,209.1,10000.0,-0.01815319,10000.0,0.0
206,2021-06-01 14:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,434.5,10000.0,-0.018811226,10000.0,0.0
207,2021-06-01 15:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,629.4,10000.0,-0.0006967783,10000.0,0.0
208,2021-06-01 16:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,793.0,10000.0,-0.022755861,10000.0,0.0
209,2021-06-01 17:00:00,0.0,82770.0,39.638522,-104.569335,0.0,1773.7322,0.0,221.0,10000.0,0.01965952,10000.0,0.0
210,2021-06-01 18:00:00,0.0,82730.0,39.638522,-104.569335,0.0,1773.7322,0.0,998.0,10000.0,0.007221222,10000.0,0.0
211,2021-06-01 19:00:00,0.0,82610.0,39.638522,-104.569335,0.0,1773.7322,0.0,405.0,10000.0,0.030363798,10000.0,0.0
212,2021-06-01 20:00:00,0.0,82610.0,39.638522,-104.569335,0.0,1773.7322,0.0,996.0,10000.0,0.0014986992,10000.0,0.0
213,2021-06-01 21:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,190.0,10000.0,-0.0016387701,10000.0,0.0
214,2021-06-01 22:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,25.7,10000.0,-0.017129302,10000.0,0.0
215,2021-06-01 23:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,72.7,10000.0,-0.01514101,10000.0,0.0
216,2021-06-01 00:00:00,0.0,83120.0,39.567887,-104.957193,0.0,1749.5134,0.0,62.2,10000.0,-0.033607006,10000.0,0.0
217,2021-06-01 01:00:00,0.0,83060.0,39.567887,-104.957193,0.0,1749.5134,0.0,136.9,10000.0,-0.020591736,10000.0,0.0
218,2021-06-01 02:00:00,0.0,83120.0,39.567887,-104.957193,0.0,1749.5134,0.0,16.3,10000.0,-0.05184865,10000.0,0.0
219,2021-06-01 03:00:00,0.0,83130.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0024402142,10000.0,0.0
220,2021-06-01 04:00:00,0.0,83110.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.016142845,10000.0,0.0
221,2021-06-01 05:00:00,0.0,83060.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.015549421,10000.0,0.0
222,2021-06-01 06:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.038373232,10000.0,0.0
223,2021-06-01 07:00:00,0.0,82990.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.037065744,10000.0,0.0
224,2021-06-01 08:00:00,0.0,82990.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.018084764,10000.0,0.0
225,2021-06-01 09:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0034720898,10000.0,0.0
226,2021-06-01 10:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04710555,10000.0,0.0
227,2021-06-01 11:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.046020985,10000.0,0.0
228,2021-06-01 12:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,39.0,10000.0,-0.040658712,10000.0,0.0
229,2021-06-01 13:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,218.6,10000.0,-0.01815319,10000.0,0.0
230,2021-06-01 14:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,424.2,10000.0,-0.018811226,10000.0,0.0
231,2021-06-01 15:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,607.2,10000.0,-0.0006967783,10000.0,0.0
232,2021-06-01 16:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,792.0,10000.0,-0.022755861,10000.0,0.0625
233,2021-06-01 17:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,312.0,10000.0,0.01965952,10000.0,0.0625
234,2021-06-01 18:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,131.0,10000.0,0.007221222,10000.0,0.0
235,2021-06-01 19:00:00,0.0,82880.0,39.567887,-104.957193,0.0,1749.5134,0.0,1030.0,10000.0,0.030363798,10000.0,0.0
236,2021-06-01 20:00:00,0.0,82800.0,39.567887,-104.957193,0.0,1749.5134,0.0,819.0,10000.0,0.0014986992,10000.0,0.0
237,2021-06-01 21:00:00,0.0,82880.0,39.567887,-104.957193,0.0,1749.5134,0.0,31.0,10000.0,-0.0016387701,10000.0,0.0
238,2021-06-01 22:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,359.9,10000.0,-0.0796293,10000.0,0.0
239,2021-06-01 23:00:00,0.0,82810.0,39.567887,-104.957193,0.0,1749.5134,0.0,450.7,10000.0,-0.01514101,10000.0,0.0
240,2021-06-01 00:00:00,0.0,84960.0,39.838119,-104.94984,0.0,1566.7634,0.0,152.1,10000.0,0.028892994,10000.0,0.0
241,2021-06-01 01:00:00,0.0,84890.0,39.838119,-104.94984,0.0,1566.7634,0.0,170.0,10000.0,-0.020591736,10000.0,0.0
242,2021-06-01 02:00:00,0.0,84930.0,39.838119,-104.94984,0.0,1566.7634,0.0,17.5,10000.0,0.01065135,10000.0,0.0
243,2021-06-01 03:00:00,0.0,84940.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0024402142,10000.0,0.0
244,2021-06-01 04:00:00,0.0,84930.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.016142845,10000.0,0.0
245,2021-06-01 05:00:00,0.0,84900.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.015549421,10000.0,0.0
246,2021-06-01 06:00:00,0.0,84880.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024126768,10000.0,0.0
247,2021-06-01 07:00:00,0.0,84840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.025434256,10000.0,0.0
248,2021-06-01 08:00:00,0.0,84850.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.018084764,10000.0,0.0
249,2021-06-01 09:00:00,0.0,84840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0034720898,10000.0,0.0
250,2021-06-01 10:00:00,0.0,84790.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.015394449,10000.0,0.0
251,2021-06-01 11:00:00,0.0,84770.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.016479015,10000.0,0.0
252,2021-06-01 12:00:00,0.0,84750.0,39.838119,-104.94984,0.0,1566.7634,0.0,39.1,10000.0,0.021841288,10000.0,0.0
253,2021-06-01 13:00:00,0.0,84770.0,39.838119,-104.94984,0.0,1566.7634,0.0,212.7,10000.0,-0.01815319,10000.0,0.0
254,2021-06-01 14:00:00,0.0,84740.0,39.838119,-104.94984,0.0,1566.7634,0.0,418.7,10000.0,-0.018811226,10000.0,0.0
255,2021-06-01 15:00:00,0.0,84790.0,39.838119,-104.94984,0.0,1566.7634,0.0,605.5,10000.0,-0.0006967783,10000.0,0.0
256,2021-06-01 16:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,42.0,10000.0,-0.022755861,10000.0,0.0
257,2021-06-01 17:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,100.0,10000.0,0.01965952,10000.0,0.0
258,2021-06-01 18:00:00,0.0,84800.0,39.838119,-104.94984,0.0,1566.7634,0.0,79.0,10000.0,0.007221222,10000.0,0.0
259,2021-06-01 19:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,1003.0,10000.0,0.030363798,10000.0,0.0
260,2021-06-01 20:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,985.0,10000.0,0.0014986992,10000.0,0.0
261,2021-06-01 21:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,6.0,10000.0,-0.0016387701,10000.0,0.0
262,2021-06-01 22:00:00,0.0,84620.0,39.838119,-104.94984,0.0,1566.7634,0.0,67.5,10000.0,-0.017129302,10000.0,0.0
263,2021-06-01 23:00:00,0.0,84660.0,39.838119,-104.94984,0.0,1566.7634,0.0,579.4,10000.0,-0.01514101,10000.0,0.0
264,2021-06-02 00:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,280.7,10000.0,0.009063721,10000.0,0.0
265,2021-06-02 01:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,165.5,10000.0,-0.046040297,10000.0,0.0
266,2021-06-02 02:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,21.0,10000.0,-0.11311674,10000.0,0.0
267,2021-06-02 03:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13584518,10000.0,0.0
268,2021-06-02 04:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15995955,10000.0,0.0
269,2021-06-02 05:00:00,0.0,78020.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1557393,10000.0,0.0
270,2021-06-02 06:00:00,0.0,77930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13995123,10000.0,0.0
271,2021-06-02 07:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14760256,10000.0,0.0
272,2021-06-02 08:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11334562,10000.0,0.0
273,2021-06-02 09:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16125154,10000.0,0.0
274,2021-06-02 10:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12231398,10000.0,0.0
275,2021-06-02 11:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.09991598,10000.0,0.0
276,2021-06-02 12:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,37.1,10000.0,-0.15036201,10000.0,0.0
277,2021-06-02 13:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,215.1,10000.0,-0.10742903,10000.0,0.0
278,2021-06-02 14:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,163.3,10000.0,-0.08347082,10000.0,0.0
279,2021-06-02 15:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,610.2,10000.0,0.004439831,10000.0,0.0625
280,2021-06-02 16:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,794.0,10000.0,0.018456936,10000.0,0.0625
281,2021-06-02 17:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,926.0,10000.0,-0.027317047,10000.0,0.0625
282,2021-06-02 18:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,1006.0,10000.0,-0.028377056,10000.0,0.0
283,2021-06-02 19:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,871.0,10000.0,-0.021619797,10000.0,0.0
284,2021-06-02 20:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,1003.0,10000.0,-0.015161514,10000.0,0.0
285,2021-06-02 21:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,319.0,10000.0,0.022791862,10000.0,0.0
286,2021-06-02 22:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,729.5,10000.0,-0.029940128,10000.0,0.0
287,2021-06-02 23:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,542.1,10000.0,-0.0046038628,10000.0,0.0
288,2021-06-02 00:00:00,0.0,82710.0,39.743724,-105.177989,0.0,1756.7634,0.0,369.9,10000.0,-0.05343628,10000.0,0.0
289,2021-06-02 01:00:00,0.0,82670.0,39.743724,-105.177989,0.0,1756.7634,0.0,59.9,10000.0,-0.046040297,10000.0,0.0
290,2021-06-02 02:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,19.6,10000.0,-0.05061674,10000.0,0.0
291,2021-06-02 03:00:00,0.0,82720.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.073345184,10000.0,0.0
292,2021-06-02 04:00:00,0.0,82740.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.034959555,10000.0,0.0
293,2021-06-02 05:00:00,0.0,82770.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030739307,10000.0,0.0
294,2021-06-02 06:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07745123,10000.0,0.0
295,2021-06-02 07:00:00,0.0,82650.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.022602558,10000.0,0.0
296,2021-06-02 08:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.050845623,10000.0,0.0
297,2021-06-02 09:00:00,0.0,82570.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.036251545,10000.0,0.0
298,2021-06-02 10:00:00,0.0,82530.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.059813976,10000.0,0.0
299,2021-06-02 11:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.03741598,10000.0,0.0
300,2021-06-02 12:00:00,0.0,82550.0,39.743724,-105.177989,0.0,1756.7634,0.0,37.9,10000.0,-0.025362015,10000.0,0.0
301,2021-06-02 13:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,212.5,10000.0,0.017570972,10000.0,0.0
302,2021-06-02 14:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,291.9,10000.0,-0.020970821,10000.0,0.0
303,2021-06-02 15:00:00,0.0,82610.0,39.743724,-105.177989,0.0,1756.7634,0.0,613.9,10000.0,0.004439831,10000.0,0.0
304,2021-06-02 16:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,788.0,10000.0,0.018456936,10000.0,0.0
305,2021-06-02 17:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,922.0,10000.0,-0.027317047,10000.0,0.0
306,2021-06-02 18:00:00,0.0,82620.0,39.743724,-105.177989,0.0,1756.7634,0.0,993.0,10000.0,-0.028377056,10000.0,0.0
307,2021-06-02 19:00:00,0.0,82570.0,39.743724,-105.177989,0.0,1756.7634,0.0,622.0,10000.0,-0.021619797,10000.0,0.0
308,2021-06-02 20:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,987.0,10000.0,-0.015161514,10000.0,0.0
309,2021-06-02 21:00:00,0.0,82510.0,39.743724,-105.177989,0.0,1756.7634,0.0,731.0,10000.0,0.022791862,10000.0,0.0625
310,2021-06-02 22:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,752.2,10000.0,-0.029940128,10000.0,0.0625
311,2021-06-02 23:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,284.6,10000.0,-0.0046038628,10000.0,0.0625
312,2021-06-02 00:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,217.6,10000.0,-0.05343628,10000.0,0.0
313,2021-06-02 01:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,187.2,10000.0,0.016459703,10000.0,0.0
314,2021-06-02 02:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,21.6,10000.0,-0.05061674,10000.0,0.0
315,2021-06-02 03:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.073345184,10000.0,0.0
316,2021-06-02 04:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.034959555,10000.0,0.0
317,2021-06-02 05:00:00,0.0,83010.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.030739307,10000.0,0.0
318,2021-06-02 06:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07745123,10000.0,0.0
319,2021-06-02 07:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.08510256,10000.0,0.0
320,2021-06-02 08:00:00,0.0,82850.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.050845623,10000.0,0.0
321,2021-06-02 09:00:00,0.0,82820.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.036251545,10000.0,0.0
322,2021-06-02 10:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0026860237,10000.0,0.0
323,2021-06-02 11:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03741598,10000.0,0.0
324,2021-06-02 12:00:00,0.0,82820.0,39.912799,-105.188587,0.0,1729.9197,0.0,38.8,10000.0,-0.025362015,10000.0,0.0
325,2021-06-02 13:00:00,0.0,82820.0,39.912799,-105.188587,0.0,1729.9197,0.0,213.2,10000.0,0.017570972,10000.0,0.0
326,2021-06-02 14:00:00,0.0,82850.0,39.912799,-105.188587,0.0,1729.9197,0.0,305.2,10000.0,-0.020970821,10000.0,0.0
327,2021-06-02 15:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,611.1,10000.0,0.004439831,10000.0,0.0
328,2021-06-02 16:00:00,0.0,82860.0,39.912799,-105.188587,0.0,1729.9197,0.0,788.0,10000.0,0.018456936,10000.0,0.0
329,2021-06-02 17:00:00,0.0,82860.0,39.912799,-105.188587,0.0,1729.9197,0.0,919.0,10000.0,-0.027317047,10000.0,0.0625
330,2021-06-02 18:00:00,0.0,82890.0,39.912799,-105.188587,0.0,1729.9197,0.0,1001.0,10000.0,-0.028377056,10000.0,0.0625
331,2021-06-02 19:00:00,0.0,82840.0,39.912799,-105.188587,0.0,1729.9197,0.0,577.0,10000.0,-0.021619797,10000.0,0.0625
332,2021-06-02 20:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,993.0,10000.0,-0.015161514,10000.0,0.0625
333,2021-06-02 21:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,465.0,10000.0,0.022791862,10000.0,0.0625
334,2021-06-02 22:00:00,0.0,82730.0,39.912799,-105.188587,0.0,1729.9197,0.0,488.6,10000.0,-0.029940128,10000.0,0.0625
335,2021-06-02 23:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,522.8,10000.0,-0.0046038628,10000.0,0.0625
336,2021-06-02 00:00:00,0.0,84250.0,40.070016,-105.220238,0.0,1596.5759,0.0,91.6,10000.0,0.009063721,10000.0,0.0
337,2021-06-02 01:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,188.1,10000.0,0.016459703,10000.0,0.0
338,2021-06-02 02:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,22.4,10000.0,0.011883259,10000.0,0.0
339,2021-06-02 03:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.010845184,10000.0,0.0
340,2021-06-02 04:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.034959555,10000.0,0.0
341,2021-06-02 05:00:00,0.0,84320.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.030739307,10000.0,0.0
342,2021-06-02 06:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.014951229,10000.0,0.0
343,2021-06-02 07:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.022602558,10000.0,0.0
344,2021-06-02 08:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.011654377,10000.0,0.0
345,2021-06-02 09:00:00,0.0,84150.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.026248455,10000.0,0.0
346,2021-06-02 10:00:00,0.0,84110.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0026860237,10000.0,0.0
347,2021-06-02 11:00:00,0.0,84110.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.025084019,10000.0,0.0
348,2021-06-02 12:00:00,0.0,84160.0,40.070016,-105.220238,0.0,1596.5759,0.0,38.1,10000.0,-0.025362015,10000.0,0.0
349,2021-06-02 13:00:00,0.0,84150.0,40.070016,-105.220238,0.0,1596.5759,0.0,208.9,10000.0,0.017570972,10000.0,0.0
350,2021-06-02 14:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,391.5,10000.0,-0.020970821,10000.0,0.0
351,2021-06-02 15:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,606.4,10000.0,0.004439831,10000.0,0.0
352,2021-06-02 16:00:00,0.0,84160.0,40.070016,-105.220238,0.0,1596.5759,0.0,782.0,10000.0,0.018456936,10000.0,0.0
353,2021-06-02 17:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,913.0,10000.0,-0.027317047,10000.0,0.0
354,2021-06-02 18:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,992.0,10000.0,-0.028377056,10000.0,0.0
355,2021-06-02 19:00:00,0.0,84140.0,40.070016,-105.220238,0.0,1596.5759,0.0,1018.0,10000.0,-0.021619797,10000.0,0.0
356,2021-06-02 20:00:00,0.0,84110.0,40.070016,-105.220238,0.0,1596.5759,0.0,971.0,10000.0,-0.015161514,10000.0,0.0
357,2021-06-02 21:00:00,0.0,84090.0,40.070016,-105.220238,0.0,1596.5759,0.0,787.0,10000.0,0.022791862,10000.0,0.0
358,2021-06-02 22:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,457.8,10000.0,-0.029940128,10000.0,0.0
359,2021-06-02 23:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,568.0,10000.0,-0.0046038628,10000.0,0.0
360,2021-06-02 00:00:00,0.0,74770.0,39.792519,-105.49127,0.0,2602.6072,0.0,323.2,10000.0,0.009063721,10000.0,0.125
361,2021-06-02 01:00:00,0.0,74780.0,39.792519,-105.49127,0.0,2602.6072,0.0,21.9,10000.0,0.016459703,10000.0,0.0
362,2021-06-02 02:00:00,0.0,74760.0,39.792519,-105.49127,0.0,2602.6072,0.0,24.0,10000.0,0.011883259,10000.0,0.0625
363,2021-06-02 03:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.010845184,10000.0,0.0
364,2021-06-02 04:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.034959555,10000.0,0.0
365,2021-06-02 05:00:00,0.0,74850.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.030739307,10000.0,0.0
366,2021-06-02 06:00:00,0.0,74780.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.07745123,10000.0,0.0
367,2021-06-02 07:00:00,0.0,74750.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08510256,10000.0,0.0
368,2021-06-02 08:00:00,0.0,74700.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11334562,10000.0,0.0
369,2021-06-02 09:00:00,0.0,74670.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.098751545,10000.0,0.0
370,2021-06-02 10:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.12231398,10000.0,0.0
371,2021-06-02 11:00:00,0.0,74650.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.03741598,10000.0,0.0
372,2021-06-02 12:00:00,0.0,74670.0,39.792519,-105.49127,0.0,2602.6072,0.0,37.8,10000.0,-0.025362015,10000.0,0.0
373,2021-06-02 13:00:00,0.0,74650.0,39.792519,-105.49127,0.0,2602.6072,0.0,217.0,10000.0,-0.044929028,10000.0,0.0
374,2021-06-02 14:00:00,0.0,74680.0,39.792519,-105.49127,0.0,2602.6072,0.0,269.4,10000.0,-0.08347082,10000.0,0.0
