,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
3133,2023-09-09 20:00:00+00:00,0.06323293,0.059000000000000004,0.066606015,0.07020043,0.07305536,0.0728202,0.071885206,0.07131132,0.07141747,Sunnyside,39.77949,-105.00518
3134,2023-09-09 21:00:00+00:00,0.05830201,0.059000000000000004,0.06434195,0.0678157,0.07109207,0.073032595,0.07360051,0.07211824,0.071398444,Sunnyside,39.77949,-105.00518
3135,2023-09-09 22:00:00+00:00,0.058442388,0.05800000000000001,0.05748443,0.06369154,0.06669963,0.069185875,0.071009286,0.07136735,0.069836944,Sunnyside,39.77949,-105.00518
3136,2023-09-09 23:00:00+00:00,0.055344533,0.055,0.055916775,0.054863364,0.06061599,0.06306742,0.065392524,0.06758032,0.067885,Sunnyside,39.77949,-105.00518
3137,2023-09-10 00:00:00+00:00,0.04900245,0.047,0.049455915,0.050131235,0.048964035,0.0553299,0.05834756,0.061502345,0.063611984,Sunnyside,39.77949,-105.00518
3138,2023-09-10 01:00:00+00:00,0.03148126,0.037,0.03382512,0.03416941,0.03446444,0.034155834,0.035369422,0.037162576,0.04076775,Sunnyside,39.77949,-105.00518
3139,2023-09-10 02:00:00+00:00,0.022712816,0.024,0.01670359,0.017818702,0.017857442,0.017713368,0.018064084,0.017058104,0.017912222,Sunnyside,39.77949,-105.00518
3140,2023-09-10 03:00:00+00:00,0.025071444,0.041,0.024096187,0.023533152,0.022920333,0.022843879,0.02294292,0.022469386,0.025386289,Sunnyside,39.77949,-105.00518
3141,2023-09-10 04:00:00+00:00,0.036360692,0.037,0.02051853,0.020018958,0.01893401,0.019558936,0.019772189,0.020355579,0.019151451,Sunnyside,39.77949,-105.00518
3142,2023-09-10 05:00:00+00:00,0.033282697,0.043,0.03248296,0.01828401,0.017902961,0.015767949,0.016399274,0.016567733,0.016878061,Sunnyside,39.77949,-105.00518
3143,2023-09-10 06:00:00+00:00,0.04407243,0.045,0.03849594,0.038112223,0.03598433,0.035806768,0.03393546,0.034671888,0.03486577,Sunnyside,39.77949,-105.00518
3144,2023-09-10 07:00:00+00:00,0.044296924,0.04,0.043760024,0.04048389,0.040354844,0.040669784,0.04027102,0.03772785,0.03857448,Sunnyside,39.77949,-105.00518
3145,2023-09-10 08:00:00+00:00,0.03941986,0.037,0.0424528,0.041904107,0.038043436,0.037800305,0.037995197,0.03832561,0.03909362,Sunnyside,39.77949,-105.00518
3146,2023-09-10 09:00:00+00:00,0.03460861,0.036,0.036650628,0.04056501,0.039920546,0.036210686,0.035975218,0.034890417,0.035198905,Sunnyside,39.77949,-105.00518
3147,2023-09-10 10:00:00+00:00,0.032027822,0.038,0.030805329,0.033314947,0.037640344,0.03691323,0.032745477,0.032483727,0.029985476,Sunnyside,39.77949,-105.00518
3148,2023-09-10 11:00:00+00:00,0.03316286,0.038,0.028303435,0.026989853,0.029130308,0.033803333,0.032935813,0.027481595,0.027115535,Sunnyside,39.77949,-105.00518
3149,2023-09-10 12:00:00+00:00,0.032488476,0.038,0.027632443,0.022157663,0.021262296,0.023242822,0.028104043,0.027143266,0.02110283,Sunnyside,39.77949,-105.00518
3150,2023-09-10 13:00:00+00:00,0.0398904,0.038,0.03458336,0.031824056,0.029014269,0.028284287,0.030111535,0.034492478,0.033610597,Sunnyside,39.77949,-105.00518
3151,2023-09-10 14:00:00+00:00,0.03607953,0.038,0.037878837,0.03446878,0.032248087,0.031188112,0.030870441,0.031734712,0.03393067,Sunnyside,39.77949,-105.00518
3152,2023-09-10 15:00:00+00:00,0.039818004,0.041,0.038435996,0.03984251,0.036323603,0.033951648,0.032392,0.03200961,0.03301041,Sunnyside,39.77949,-105.00518
3153,2023-09-10 16:00:00+00:00,0.043385033,0.045,0.04325166,0.042497985,0.04343126,0.041099846,0.0395647,0.038522236,0.038157802,Sunnyside,39.77949,-105.00518
3154,2023-09-10 17:00:00+00:00,0.047694035,0.044,0.04762267,0.047164608,0.046387635,0.04720066,0.04529107,0.044046357,0.04353273,Sunnyside,39.77949,-105.00518
3155,2023-09-10 18:00:00+00:00,0.05255552,0.044,0.053507548,0.052908793,0.052626513,0.05205858,0.052628912,0.05159769,0.050873,Sunnyside,39.77949,-105.00518
3156,2023-09-10 19:00:00+00:00,0.047614314,0.043,0.05147558,0.052554227,0.0522053,0.051985957,0.051545277,0.05191838,0.05155584,Sunnyside,39.77949,-105.00518
3157,2023-09-10 20:00:00+00:00,0.041807078,0.047,0.044923775,0.047940455,0.048877902,0.048466388,0.04824089,0.047892105,0.048080273,Sunnyside,39.77949,-105.00518
3158,2023-09-10 21:00:00+00:00,0.042320803,0.046,0.037341475,0.038981814,0.0408799,0.04169573,0.041413024,0.041305855,0.041238427,Sunnyside,39.77949,-105.00518
3159,2023-09-10 22:00:00+00:00,0.039361723,0.04,0.034742728,0.03140121,0.032513507,0.033874515,0.034559824,0.034313478,0.034168903,Sunnyside,39.77949,-105.00518
3160,2023-09-10 23:00:00+00:00,0.0350199,0.037,0.034235537,0.031247718,0.029360252,0.030027935,0.031326257,0.03206208,0.03182701,Sunnyside,39.77949,-105.00518
3161,2023-09-11 00:00:00+00:00,0.029315379,0.026,0.027167223,0.02663721,0.024674017,0.023652786,0.023790676,0.024798727,0.025415832,Sunnyside,39.77949,-105.00518
3162,2023-09-11 01:00:00+00:00,0.030950695,0.028,0.0328676,0.032112136,0.031948444,0.031403232,0.03047955,0.030877197,0.030789386,Sunnyside,39.77949,-105.00518
3163,2023-09-11 02:00:00+00:00,0.028439537,0.027,0.030085899,0.031384286,0.030457268,0.030134903,0.02839297,0.026412629,0.027091881,Sunnyside,39.77949,-105.00518
3164,2023-09-11 03:00:00+00:00,0.027378509,0.029000000000000005,0.028251922,0.029243814,0.030288268,0.029504614,0.029221931,0.027623953,0.02601274,Sunnyside,39.77949,-105.00518
3165,2023-09-11 04:00:00+00:00,0.028622953,0.027,0.027338246,0.027731866,0.028592197,0.029655516,0.028868767,0.028577885,0.026840147,Sunnyside,39.77949,-105.00518
3166,2023-09-11 05:00:00+00:00,0.023775572,0.027,0.025009308,0.024438092,0.024824528,0.025841638,0.027043456,0.02617524,0.025867365,Sunnyside,39.77949,-105.00518
3167,2023-09-11 06:00:00+00:00,0.023047747,0.034,0.02099664,0.021490522,0.020947808,0.021453174,0.022530938,0.023647185,0.022907345,Sunnyside,39.77949,-105.00518
3168,2023-09-11 07:00:00+00:00,0.030099776,0.032,0.021758633,0.020837123,0.021416703,0.020793527,0.021165753,0.02182956,0.02249915,Sunnyside,39.77949,-105.00518
3169,2023-09-11 08:00:00+00:00,0.029638143,0.031000000000000003,0.028173544,0.023670416,0.022638667,0.023140887,0.022805894,0.02289769,0.022925982,Sunnyside,39.77949,-105.00518
3170,2023-09-11 09:00:00+00:00,0.032433826,0.031000000000000003,0.03156745,0.03056116,0.02484067,0.023640579,0.024154982,0.023744399,0.023991097,Sunnyside,39.77949,-105.00518
3171,2023-09-11 10:00:00+00:00,0.031183532,0.03,0.032291543,0.031415313,0.030134074,0.023200048,0.021563675,0.022368593,0.021596543,Sunnyside,39.77949,-105.00518
3172,2023-09-11 11:00:00+00:00,0.028294757,0.026,0.029451443,0.030688807,0.029636875,0.027997842,0.019393608,0.017611071,0.018483112,Sunnyside,39.77949,-105.00518
3173,2023-09-11 12:00:00+00:00,0.024374636,0.021,0.026595673,0.027670171,0.02894089,0.027794756,0.026150241,0.018689593,0.017291414,Sunnyside,39.77949,-105.00518
3174,2023-09-11 13:00:00+00:00,0.021258235,0.013,0.023909666,0.025503349,0.026452834,0.027545998,0.026611742,0.025347844,0.019754492,Sunnyside,39.77949,-105.00518
3175,2023-09-11 14:00:00+00:00,0.01790177,0.0205,0.023009516,0.024695642,0.026145136,0.02696791,0.027904818,0.027160184,0.02622839,Sunnyside,39.77949,-105.00518
3176,2023-09-11 15:00:00+00:00,0.022145854,0.028,0.020087289,0.023419555,0.024993828,0.026309919,0.027023673,0.027820498,0.027226185,Sunnyside,39.77949,-105.00518
3177,2023-09-11 16:00:00+00:00,0.02960654,0.033,0.023374863,0.022013701,0.02444574,0.025789417,0.026808348,0.02733478,0.027896743,Sunnyside,39.77949,-105.00518
3178,2023-09-11 17:00:00+00:00,0.03375873,0.029000000000000005,0.030125888,0.025442678,0.024329863,0.026805624,0.02787409,0.028568264,0.028866787,Sunnyside,39.77949,-105.00518
3179,2023-09-11 18:00:00+00:00,0.029335832,0.033,0.034374665,0.031203618,0.026280593,0.024937257,0.027706593,0.028781878,0.02934897,Sunnyside,39.77949,-105.00518
3180,2023-09-11 19:00:00+00:00,0.035297696,0.041,0.031371422,0.035652585,0.03260875,0.027240818,0.02577114,0.02883261,0.029977703,Sunnyside,39.77949,-105.00518
3181,2023-09-11 20:00:00+00:00,0.044555258,0.047,0.037977014,0.03425136,0.038306914,0.035141926,0.02928995,0.027698124,0.03067179,Sunnyside,39.77949,-105.00518
3182,2023-09-11 21:00:00+00:00,0.048313845,0.052,0.045228887,0.039128672,0.035413258,0.039556846,0.036341805,0.029897595,0.028177783,Sunnyside,39.77949,-105.00518
3183,2023-09-11 22:00:00+00:00,0.051883552,0.054,0.04682653,0.04441958,0.039601363,0.036317896,0.040039618,0.037262756,0.031210521,Sunnyside,39.77949,-105.00518
3184,2023-09-11 23:00:00+00:00,0.048213333,0.054,0.045205463,0.041415006,0.03972752,0.035087287,0.03108905,0.035743456,0.032314133,Sunnyside,39.77949,-105.00518
3185,2023-09-12 00:00:00+00:00,0.049966622,0.052,0.04362563,0.0418641,0.039330166,0.03789183,0.033342287,0.028907465,0.034149505,Sunnyside,39.77949,-105.00518
3186,2023-09-12 01:00:00+00:00,0.045031127,0.036,0.043566383,0.040947773,0.039835162,0.03803317,0.037131224,0.03305475,0.02857675,Sunnyside,39.77949,-105.00518
3187,2023-09-12 02:00:00+00:00,0.03653574,0.026,0.04052451,0.039546695,0.036775842,0.035951987,0.034697067,0.03311058,0.025880387,Sunnyside,39.77949,-105.00518
3188,2023-09-12 03:00:00+00:00,0.030611724,0.015,0.033579696,0.03701723,0.03627028,0.035188284,0.03485895,0.032732632,0.030099796,Sunnyside,39.77949,-105.00518
3189,2023-09-12 04:00:00+00:00,0.032210056,0.017,0.03400942,0.034587365,0.03580138,0.035595663,0.035535406,0.03490943,0.03213574,Sunnyside,39.77949,-105.00518
3190,2023-09-12 05:00:00+00:00,0.029317047,0.022,0.032861326,0.03357668,0.035066288,0.03510978,0.03523305,0.035656836,0.035389785,Sunnyside,39.77949,-105.00518
3191,2023-09-12 06:00:00+00:00,0.029580275,0.022,0.032589994,0.033583928,0.035469323,0.035929907,0.03539577,0.035771962,0.035885867,Sunnyside,39.77949,-105.00518
3192,2023-09-12 07:00:00+00:00,0.022792948,0.014,0.026605826,0.026551774,0.027254207,0.03043784,0.033665467,0.0366165,0.035839148,Sunnyside,39.77949,-105.00518
3193,2023-09-12 08:00:00+00:00,0.008647051,0.008,0.011645043,0.012061789,0.012621941,0.017181756,0.021772442,0.025491882,0.03053747,Sunnyside,39.77949,-105.00518
3194,2023-09-12 09:00:00+00:00,0.004893243,0.005,0.0050625424,0.0055523603,0.007390513,0.01161561,0.016434304,0.018997038,0.021428248,Sunnyside,39.77949,-105.00518
3195,2023-09-12 10:00:00+00:00,0.004857191,0.004,0.0048196632,0.0048855958,0.0060132486,0.009302369,0.012400067,0.015372592,0.016994111,Sunnyside,39.77949,-105.00518
3196,2023-09-12 11:00:00+00:00,0.0024813085,0.004,0.0028191835,0.0028069436,0.002832545,0.0039637256,0.006553588,0.009264735,0.012185443,Sunnyside,39.77949,-105.00518
3197,2023-09-12 12:00:00+00:00,0.0020704647,0.001,0.0014119182,0.0014750705,0.0014732347,0.001516273,0.0021039334,0.0032494504,0.0052159373,Sunnyside,39.77949,-105.00518
3198,2023-09-12 13:00:00+00:00,0.0021140305,0.002,0.002702395,0.002619903,0.0026246496,0.0026165687,0.0026498672,0.002891131,0.0033081032,Sunnyside,39.77949,-105.00518
3199,2023-09-12 14:00:00+00:00,0.0070378114,0.009,0.0071316487,0.0073930197,0.007264222,0.0073834336,0.0073719346,0.0074037877,0.0074060108,Sunnyside,39.77949,-105.00518
3200,2023-09-12 15:00:00+00:00,0.017649671,0.016,0.015419366,0.015501433,0.015845323,0.01548422,0.015670769,0.015655896,0.015683673,Sunnyside,39.77949,-105.00518
3201,2023-09-12 16:00:00+00:00,0.029614177,0.015,0.03109131,0.029706314,0.029747218,0.029959304,0.029642,0.029810015,0.029798841,Sunnyside,39.77949,-105.00518
3202,2023-09-12 17:00:00+00:00,0.02831175,0.028,0.038908556,0.039126717,0.03916752,0.039176695,0.039369296,0.039073285,0.03918704,Sunnyside,39.77949,-105.00518
3203,2023-09-12 18:00:00+00:00,0.04542862,0.037,0.045712736,0.048173677,0.04827664,0.047803897,0.04784919,0.048288357,0.04783127,Sunnyside,39.77949,-105.00518
3204,2023-09-12 19:00:00+00:00,0.049049255,0.045,0.05711311,0.0572224,0.059011772,0.059114613,0.058551963,0.05860396,0.059067376,Sunnyside,39.77949,-105.00518
3205,2023-09-12 20:00:00+00:00,0.05523287,0.053,0.06079467,0.067284696,0.06736939,0.067363545,0.06738223,0.066924915,0.06696907,Sunnyside,39.77949,-105.00518
3206,2023-09-12 21:00:00+00:00,0.0605696,0.055,0.06382027,0.06904834,0.07286428,0.07283118,0.06965167,0.06953571,0.06937714,Sunnyside,39.77949,-105.00518
3207,2023-09-12 22:00:00+00:00,0.054907374,0.056,0.06470614,0.06781001,0.07077415,0.069812864,0.06967307,0.06549882,0.06540773,Sunnyside,39.77949,-105.00518
3208,2023-09-12 23:00:00+00:00,0.05521782,0.056,0.0535326,0.06350758,0.0654043,0.066134036,0.06265415,0.062480923,0.059428364,Sunnyside,39.77949,-105.00518
3209,2023-09-13 00:00:00+00:00,0.051644847,0.055,0.050615706,0.048980348,0.058280613,0.059595663,0.058986444,0.05257317,0.052353274,Sunnyside,39.77949,-105.00518
3210,2023-09-13 01:00:00+00:00,0.038262352,0.045,0.032345667,0.03134388,0.02979053,0.039346263,0.0407525,0.0396407,0.033979382,Sunnyside,39.77949,-105.00518
3211,2023-09-13 02:00:00+00:00,0.02522116,0.032,0.014927085,0.011700272,0.011026564,0.009877025,0.019474912,0.021530908,0.021443184,Sunnyside,39.77949,-105.00518
3212,2023-09-13 03:00:00+00:00,0.025526723,0.029000000000000005,0.013887247,0.008991986,0.009446015,0.0097567355,0.00989788,0.012335827,0.013478099,Sunnyside,39.77949,-105.00518
3213,2023-09-13 04:00:00+00:00,0.027738068,0.028,0.020871721,0.012345467,0.014918797,0.01645187,0.016706293,0.017164255,0.014910482,Sunnyside,39.77949,-105.00518
3214,2023-09-13 05:00:00+00:00,0.023544595,0.025,0.023041293,0.015861008,0.013524632,0.016096547,0.01833411,0.018922463,0.020103538,Sunnyside,39.77949,-105.00518
3215,2023-09-13 06:00:00+00:00,0.030986842,0.021,0.0288984,0.028453734,0.023187693,0.019779073,0.019908618,0.021612698,0.022247866,Sunnyside,39.77949,-105.00518
3216,2023-09-13 07:00:00+00:00,0.02729765,0.013,0.036274582,0.03513104,0.03490527,0.030744543,0.023807,0.022144586,0.022805527,Sunnyside,39.77949,-105.00518
3217,2023-09-13 08:00:00+00:00,0.01604903,0.02,0.023933677,0.0280921,0.027689535,0.027576268,0.025857521,0.02354195,0.021676155,Sunnyside,39.77949,-105.00518
3218,2023-09-13 09:00:00+00:00,0.016519988,0.012,0.014244455,0.01942419,0.026371162,0.024718694,0.024289025,0.018574178,0.016165327,Sunnyside,39.77949,-105.00518
3219,2023-09-13 10:00:00+00:00,0.012394526,0.011,0.015407233,0.0144935,0.019072548,0.024836008,0.023879765,0.023687618,0.020288149,Sunnyside,39.77949,-105.00518
3220,2023-09-13 11:00:00+00:00,0.009002967,0.008,0.009669865,0.010980799,0.010212541,0.014320578,0.017310841,0.01701102,0.016997134,Sunnyside,39.77949,-105.00518
3221,2023-09-13 12:00:00+00:00,0.0073436596,0.003,0.00779866,0.008133384,0.00905188,0.008349811,0.010884732,0.012169922,0.01207478,Sunnyside,39.77949,-105.00518
3222,2023-09-13 13:00:00+00:00,0.0069465544,0.004,0.0093070995,0.009498098,0.009677011,0.010346462,0.009805659,0.011941579,0.01500748,Sunnyside,39.77949,-105.00518
3223,2023-09-13 14:00:00+00:00,0.01028323,0.018,0.0123512745,0.013410982,0.013567954,0.013748135,0.014031554,0.013821515,0.015162527,Sunnyside,39.77949,-105.00518
3224,2023-09-13 15:00:00+00:00,0.027520142,0.032,0.021031952,0.022003436,0.022529598,0.022662837,0.02271371,0.022535713,0.022645362,Sunnyside,39.77949,-105.00518
3225,2023-09-13 16:00:00+00:00,0.03751822,0.028,0.035443503,0.03296148,0.033246398,0.033886984,0.034007154,0.03412173,0.034403086,Sunnyside,39.77949,-105.00518
3226,2023-09-13 17:00:00+00:00,0.040211935,0.043,0.04309332,0.04292891,0.042843692,0.043488357,0.044601873,0.04483708,0.04508317,Sunnyside,39.77949,-105.00518
3227,2023-09-13 18:00:00+00:00,0.053113118,0.05800000000000001,0.051054873,0.05242123,0.05224073,0.050612267,0.051537015,0.052852575,0.05308994,Sunnyside,39.77949,-105.00518
3228,2023-09-13 19:00:00+00:00,0.06493751,0.059000000000000004,0.06067651,0.059372034,0.05985846,0.05961461,0.05796506,0.05870963,0.059584104,Sunnyside,39.77949,-105.00518
3229,2023-09-13 20:00:00+00:00,0.057946242,0.06,0.06700184,0.064151496,0.06381678,0.063196026,0.06306209,0.06235715,0.06251345,Sunnyside,39.77949,-105.00518
3230,2023-09-13 21:00:00+00:00,0.058170773,0.063,0.0550039,0.06412587,0.06272749,0.06316075,0.062164716,0.06209561,0.06217677,Sunnyside,39.77949,-105.00518
3231,2023-09-13 22:00:00+00:00,0.06352792,0.064,0.056464124,0.053066738,0.060882524,0.06043089,0.060997915,0.060417186,0.060292162,Sunnyside,39.77949,-105.00518
3232,2023-09-13 23:00:00+00:00,0.060861427,0.061,0.060244218,0.05401068,0.050739486,0.057200316,0.05688477,0.057039965,0.05696471,Sunnyside,39.77949,-105.00518
3233,2023-09-14 00:00:00+00:00,0.056229014,0.056,0.05603943,0.055497713,0.049693376,0.046348784,0.05280781,0.052353308,0.0521823,Sunnyside,39.77949,-105.00518
3234,2023-09-14 01:00:00+00:00,0.03726837,0.043,0.037591264,0.03744013,0.03701188,0.035026435,0.034518473,0.037238576,0.035374455,Sunnyside,39.77949,-105.00518
3235,2023-09-14 02:00:00+00:00,0.022207338,0.029000000000000005,0.016253734,0.016431214,0.016316723,0.016019873,0.016228853,0.016104832,0.019467726,Sunnyside,39.77949,-105.00518
3236,2023-09-14 03:00:00+00:00,0.020811602,0.022,0.0147127705,0.012133182,0.012117691,0.012155158,0.012033236,0.0071289516,0.0055281976,Sunnyside,39.77949,-105.00518
3237,2023-09-14 04:00:00+00:00,0.023797035,0.019,0.022746135,0.019036792,0.019106876,0.01915429,0.019094069,0.018795107,0.015896576,Sunnyside,39.77949,-105.00518
3238,2023-09-14 05:00:00+00:00,0.017495655,0.022,0.024805099,0.023878183,0.02085827,0.019213365,0.019284965,0.019236118,0.019149374,Sunnyside,39.77949,-105.00518
3239,2023-09-14 06:00:00+00:00,0.036045685,0.021,0.028392684,0.035111517,0.034117978,0.02891561,0.025621148,0.025624717,0.025705852,Sunnyside,39.77949,-105.00518
3240,2023-09-14 07:00:00+00:00,0.02378741,0.019,0.041674357,0.03811973,0.041284464,0.040581577,0.03516073,0.032291345,0.032284625,Sunnyside,39.77949,-105.00518
3241,2023-09-14 08:00:00+00:00,0.010646248,0.023,0.018295448,0.036023863,0.034462605,0.03420077,0.034432456,0.033469524,0.031880192,Sunnyside,39.77949,-105.00518
3242,2023-09-14 09:00:00+00:00,0.028361982,0.015,0.011358021,0.015046957,0.028342752,0.028340556,0.027174,0.027025485,0.028362295,Sunnyside,39.77949,-105.00518
3243,2023-09-14 10:00:00+00:00,0.0082222745,0.012,0.025738718,0.014330071,0.013709957,0.022653703,0.020404914,0.023104448,0.022359394,Sunnyside,39.77949,-105.00518
3244,2023-09-14 11:00:00+00:00,0.011637653,0.017,0.008716692,0.019921342,0.013560271,0.011982568,0.017997937,0.016102135,0.018700989,Sunnyside,39.77949,-105.00518
3245,2023-09-14 12:00:00+00:00,0.01209723,0.015,0.0073338198,0.005822293,0.0131355645,0.008861762,0.007668023,0.008189857,0.0076685804,Sunnyside,39.77949,-105.00518
3246,2023-09-14 13:00:00+00:00,0.01620926,0.006,0.013219085,0.009491502,0.008816427,0.011204793,0.009156648,0.009309349,0.009037073,Sunnyside,39.77949,-105.00518
3247,2023-09-14 14:00:00+00:00,0.012520654,0.01,0.021687055,0.019390307,0.016720967,0.016063882,0.018688148,0.015688363,0.016501145,Sunnyside,39.77949,-105.00518
3248,2023-09-14 15:00:00+00:00,0.021525757,0.029000000000000005,0.024115285,0.029633744,0.028555287,0.027014025,0.026287876,0.02897673,0.02664114,Sunnyside,39.77949,-105.00518
3249,2023-09-14 16:00:00+00:00,0.03978455,0.04,0.033836205,0.035139367,0.036202826,0.03598488,0.03578798,0.035704385,0.036497794,Sunnyside,39.77949,-105.00518
3250,2023-09-14 17:00:00+00:00,0.044600293,0.045,0.044514332,0.043263722,0.04325133,0.044714954,0.043713223,0.042415485,0.042005405,Sunnyside,39.77949,-105.00518
3251,2023-09-14 18:00:00+00:00,0.050395243,0.048,0.050203886,0.050180458,0.050243594,0.050550267,0.054318015,0.052668374,0.04978249,Sunnyside,39.77949,-105.00518
3252,2023-09-14 19:00:00+00:00,0.05706956,0.053,0.059339598,0.059183788,0.059194215,0.059797592,0.060137033,0.06352875,0.062119983,Sunnyside,39.77949,-105.00518
3253,2023-09-14 20:00:00+00:00,0.055488832,0.055,0.062129896,0.06474552,0.0646485,0.06469192,0.065787025,0.06606246,0.06843782,Sunnyside,39.77949,-105.00518
3254,2023-09-14 21:00:00+00:00,0.054877006,0.05,0.055740472,0.06320272,0.06519617,0.06515412,0.065188065,0.06566485,0.0657196,Sunnyside,39.77949,-105.00518
3255,2023-09-14 22:00:00+00:00,0.04594102,0.044,0.0527113,0.05351064,0.05837246,0.059171304,0.059144348,0.05914123,0.058937613,Sunnyside,39.77949,-105.00518
3256,2023-09-14 23:00:00+00:00,0.04079355,0.039,0.04288811,0.048643224,0.049143456,0.051498845,0.051917255,0.051888864,0.05187693,Sunnyside,39.77949,-105.00518
3257,2023-09-15 00:00:00+00:00,0.035478696,0.035,0.03715706,0.039167833,0.043793984,0.044172645,0.04604394,0.046354543,0.04632375,Sunnyside,39.77949,-105.00518
3258,2023-09-15 01:00:00+00:00,0.032187548,0.032,0.0326274,0.034059558,0.035087075,0.03816049,0.038491584,0.040156547,0.040401373,Sunnyside,39.77949,-105.00518
3259,2023-09-15 02:00:00+00:00,0.033461016,0.032,0.033670913,0.034028977,0.0345439,0.034745548,0.03659525,0.03688354,0.038961325,Sunnyside,39.77949,-105.00518
3260,2023-09-15 03:00:00+00:00,0.038933806,0.036,0.04024436,0.040356837,0.040404327,0.04027792,0.040143203,0.040585164,0.040722616,Sunnyside,39.77949,-105.00518
3261,2023-09-15 04:00:00+00:00,0.042645283,0.036,0.043909,0.043949526,0.04392397,0.043914363,0.044252466,0.04474174,0.044233322,Sunnyside,39.77949,-105.00518
3262,2023-09-15 05:00:00+00:00,0.040327553,0.035,0.045890823,0.04562004,0.04544035,0.045457546,0.045616545,0.04638313,0.047216497,Sunnyside,39.77949,-105.00518
3263,2023-09-15 06:00:00+00:00,0.0369614,0.034,0.04235207,0.042787056,0.043063432,0.043492433,0.043569423,0.043698043,0.04385695,Sunnyside,39.77949,-105.00518
3264,2023-09-15 07:00:00+00:00,0.035341788,0.034,0.037146956,0.03937187,0.040915556,0.041668877,0.042093582,0.042136673,0.042160667,Sunnyside,39.77949,-105.00518
3265,2023-09-15 08:00:00+00:00,0.03447306,0.032,0.03517453,0.03661188,0.039156273,0.040898055,0.041508574,0.04177926,0.0418113,Sunnyside,39.77949,-105.00518
3266,2023-09-15 09:00:00+00:00,0.03249791,0.03,0.03394786,0.034680877,0.035955284,0.03782918,0.039549217,0.040076748,0.040345844,Sunnyside,39.77949,-105.00518
3267,2023-09-15 10:00:00+00:00,0.030322691,0.027,0.031802382,0.033225115,0.03386027,0.0349342,0.03692002,0.038352843,0.03878454,Sunnyside,39.77949,-105.00518
3268,2023-09-15 11:00:00+00:00,0.028111458,0.025,0.029986272,0.03133555,0.032651212,0.03318087,0.034030363,0.035220847,0.03616404,Sunnyside,39.77949,-105.00518
3269,2023-09-15 12:00:00+00:00,0.02543798,0.021,0.027268996,0.028857961,0.030161472,0.03138363,0.03185662,0.03248111,0.03313753,Sunnyside,39.77949,-105.00518
3270,2023-09-15 13:00:00+00:00,0.022551047,0.015,0.025400853,0.026602238,0.028197398,0.02955807,0.030737039,0.031150691,0.031614598,Sunnyside,39.77949,-105.00518
3271,2023-09-15 14:00:00+00:00,0.020100618,0.013,0.024789687,0.02586381,0.027041007,0.028471861,0.029488666,0.030285237,0.030511,Sunnyside,39.77949,-105.00518
3272,2023-09-15 15:00:00+00:00,0.022264978,0.019,0.026262932,0.027211098,0.028050823,0.028867027,0.029577807,0.030084616,0.030486844,Sunnyside,39.77949,-105.00518
3273,2023-09-15 16:00:00+00:00,0.027120803,0.023,0.02895553,0.02979626,0.03040018,0.031163758,0.031436387,0.031482536,0.031426292,Sunnyside,39.77949,-105.00518
3274,2023-09-15 17:00:00+00:00,0.025171481,0.026,0.027786322,0.029065873,0.03055367,0.03215135,0.03302459,0.033518545,0.033768132,Sunnyside,39.77949,-105.00518
3275,2023-09-15 18:00:00+00:00,0.027989594,0.03,0.027406864,0.030053776,0.031414732,0.032994285,0.034060568,0.034604773,0.034828003,Sunnyside,39.77949,-105.00518
3276,2023-09-15 19:00:00+00:00,0.03360852,0.035,0.031932995,0.031370543,0.033536084,0.03491349,0.03641472,0.03716332,0.03734432,Sunnyside,39.77949,-105.00518
3277,2023-09-15 20:00:00+00:00,0.03689939,0.04,0.03537842,0.03370076,0.03322759,0.03538083,0.03666196,0.037877817,0.038252834,Sunnyside,39.77949,-105.00518
3278,2023-09-15 21:00:00+00:00,0.045265336,0.043,0.041278325,0.039951548,0.038828176,0.038488906,0.03996086,0.04070748,0.041075174,Sunnyside,39.77949,-105.00518
3279,2023-09-15 22:00:00+00:00,0.04362799,0.045,0.047731474,0.043368883,0.042178776,0.041244715,0.040985033,0.041761987,0.041811734,Sunnyside,39.77949,-105.00518
3280,2023-09-15 23:00:00+00:00,0.042340238,0.046,0.039288394,0.044909384,0.040002998,0.038714644,0.03797291,0.037882242,0.037522588,Sunnyside,39.77949,-105.00518
3281,2023-09-16 00:00:00+00:00,0.04212646,0.039,0.03613378,0.032916468,0.03839789,0.033788398,0.032523204,0.031560082,0.031354293,Sunnyside,39.77949,-105.00518
3282,2023-09-16 01:00:00+00:00,0.034211583,0.024,0.036636032,0.033472728,0.032194942,0.034458153,0.031869452,0.030682515,0.029043736,Sunnyside,39.77949,-105.00518
3283,2023-09-16 02:00:00+00:00,0.025413873,0.019,0.029265083,0.030823871,0.028491037,0.027023366,0.029847005,0.026212005,0.024411207,Sunnyside,39.77949,-105.00518
3284,2023-09-16 03:00:00+00:00,0.021421792,0.008,0.023463966,0.026878446,0.028095337,0.02589926,0.024067564,0.027986668,0.023114255,Sunnyside,39.77949,-105.00518
3285,2023-09-16 04:00:00+00:00,0.017824544,0.007,0.021804221,0.024205696,0.02758053,0.028712587,0.026644273,0.02472668,0.028637191,Sunnyside,39.77949,-105.00518
