,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.037905976,0.041,0.037592992,0.037006408,0.03635819,0.035047058,0.035793547,0.035748027,0.035191864,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.04316954,0.041,0.04044318,0.040306043,0.040037528,0.03941987,0.038222354,0.038858075,0.0388167,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.042669866,0.047,0.044876117,0.043398086,0.043306917,0.04285849,0.0420154,0.040591896,0.04141953,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.051436823,0.05,0.047481988,0.04857666,0.0476152,0.04750344,0.047150698,0.04657385,0.045229703,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.054396644,0.052,0.05557734,0.053899862,0.054395597,0.05399654,0.053972524,0.053861655,0.053453933,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.055502098,0.056999999999999995,0.05784921,0.058402024,0.057638116,0.05781669,0.057758786,0.057736497,0.05754872,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.05929057,0.062000000000000006,0.05770966,0.05935697,0.059743024,0.05928212,0.059349913,0.059257332,0.05921731,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.06285399,0.059000000000000004,0.06016185,0.058981825,0.060183182,0.060409356,0.06019066,0.060236674,0.060081303,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.058525026,0.061,0.062430084,0.060328905,0.059407268,0.06028805,0.060471926,0.06022022,0.060297377,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.060042143,0.064,0.057773728,0.06083689,0.059250157,0.05856868,0.05926599,0.059430894,0.059184853,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.06139127,0.068,0.057868302,0.056192383,0.05868385,0.05715636,0.05642574,0.05719806,0.05736941,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.05994411,0.063,0.054900613,0.05215378,0.050703757,0.053247612,0.05166452,0.05100555,0.05158152,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.057869516,0.056999999999999995,0.05601531,0.052759733,0.051066905,0.050003123,0.05182347,0.05083435,0.050446752,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.05409029,0.05800000000000001,0.054554347,0.053312518,0.051433243,0.050133407,0.049248062,0.050551984,0.04989834,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.054027073,0.05,0.052010473,0.052339736,0.051797584,0.050349787,0.04922944,0.048569195,0.049464583,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.049893,0.052,0.051943276,0.050620154,0.050714392,0.050254226,0.04880786,0.047777172,0.047176547,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.049517706,0.048,0.04816563,0.049687825,0.04916854,0.049281515,0.04872339,0.047262743,0.04608917,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.04614056,0.046,0.047247414,0.046540316,0.0470078,0.04670519,0.046800602,0.04650445,0.045548502,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044419747,0.048,0.044539135,0.045035187,0.044941805,0.04493036,0.044744547,0.044804927,0.044642836,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.04740059,0.047,0.04395287,0.043995373,0.043870933,0.04414458,0.04384417,0.043859504,0.043881316,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.046042252,0.047,0.046450492,0.045119338,0.04509014,0.04466354,0.044997767,0.044736553,0.044750914,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.04557976,0.041,0.044557437,0.044774983,0.04506448,0.04502337,0.044774264,0.044815075,0.045009658,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.037402466,0.04,0.042979132,0.042189308,0.04229437,0.04292673,0.04290716,0.042942643,0.042681213,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.037770946,0.038,0.034764655,0.039452516,0.038734958,0.038823187,0.0392359,0.03922643,0.03927417,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.0360106,0.038,0.03575202,0.033691373,0.03697405,0.0364894,0.03651458,0.037267704,0.037243135,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.03832665,0.042,0.036146794,0.035999868,0.035189025,0.036309984,0.036130026,0.036096737,0.036911983,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.04525633,0.045,0.041093867,0.039854046,0.039796382,0.039491914,0.040180895,0.040004306,0.040023416,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.04992798,0.046,0.050201267,0.048019096,0.047517955,0.047468737,0.046774674,0.047999322,0.047815215,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.04995524,0.051,0.054775793,0.05493652,0.053875286,0.053572077,0.05354684,0.05318375,0.053622983,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.057234995,0.055,0.055919558,0.059141688,0.05922635,0.058960363,0.059054304,0.059065126,0.058964517,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.057572793,0.062000000000000006,0.060267515,0.05936849,0.061138798,0.06114918,0.061622415,0.061891407,0.06190497,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.06501945,0.07,0.060191125,0.06217555,0.061638296,0.062149327,0.062115364,0.06279691,0.063104965,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.06886658,0.073,0.06404677,0.06041077,0.0617845,0.061530497,0.061336666,0.061296113,0.061913915,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.07137987,0.074,0.06723088,0.06302209,0.060193688,0.0610273,0.060953047,0.06048724,0.06044932,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.071034834,0.074,0.06855521,0.06466743,0.06125396,0.05910914,0.05976408,0.0597048,0.059352715,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.06627385,0.073,0.06406394,0.06212485,0.059238005,0.056567006,0.05500764,0.05529181,0.055393316,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06493886,0.068,0.06104747,0.059684012,0.058618248,0.056718923,0.055036932,0.054403834,0.05440168,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.060588986,0.061,0.059297074,0.056905262,0.056055285,0.05482833,0.052762978,0.051356517,0.05086854,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.058891624,0.056,0.058737393,0.057653125,0.055796143,0.054509673,0.052991558,0.05088138,0.04940627,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.056827016,0.061,0.058269486,0.058090445,0.05717315,0.054310773,0.05278951,0.05143019,0.049904168,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.05957124,0.052,0.056298487,0.057974394,0.0578326,0.056882925,0.054328397,0.053274278,0.052400976,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.05360123,0.056,0.060839064,0.05818994,0.059135046,0.059022468,0.05795363,0.055208713,0.053950217,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.05148248,0.06,0.049540456,0.054898877,0.053610966,0.05468374,0.054478038,0.052927494,0.049813952,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.055483613,0.056999999999999995,0.050588004,0.049196288,0.052957952,0.050573267,0.052173965,0.051990844,0.050922163,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.05373306,0.05,0.052911956,0.04867599,0.04724411,0.052621536,0.05071183,0.051593173,0.05149026,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.051086105,0.053,0.053050518,0.052344102,0.04846261,0.046492517,0.05155988,0.050468054,0.051108018,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.051315133,0.043,0.050253686,0.051600706,0.05113248,0.047270805,0.045367293,0.04974219,0.048831757,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.043244954,0.042,0.048900753,0.047876034,0.049343877,0.04879088,0.044744425,0.042726282,0.046959758,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.041465167,0.043,0.042179435,0.047996495,0.046814557,0.048753235,0.04830832,0.04443325,0.04252677,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.04275269,0.044,0.041950434,0.042744763,0.04849657,0.047283657,0.048666082,0.048344634,0.0459064,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.046322756,0.051,0.045543548,0.04435963,0.04512982,0.050339233,0.049579114,0.05048401,0.050460108,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.052529585,0.047,0.050636433,0.05002489,0.049321763,0.049965218,0.05364125,0.052969947,0.053842224,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.0501625,0.043,0.051599473,0.050582957,0.050269697,0.049889073,0.050125588,0.053093012,0.0522341,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.04796774,0.045,0.0504851,0.05184486,0.050597396,0.05026418,0.049882784,0.05020707,0.0535421,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.04435706,0.046,0.04614136,0.048310775,0.04975016,0.048526518,0.048192356,0.047842566,0.048091337,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.042757604,0.049,0.041514598,0.04269192,0.043981932,0.045149963,0.04404506,0.04379513,0.043626517,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.04478409,0.049,0.038536187,0.037519652,0.038570136,0.040289674,0.04192156,0.040252596,0.03980855,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.04343624,0.049,0.037868246,0.032011148,0.03129397,0.03249285,0.03482446,0.037012428,0.034738213,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.04319114,0.047,0.03458955,0.02977576,0.026874421,0.02634434,0.027472172,0.02983572,0.032307163,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.037630916,0.04,0.03303246,0.027825302,0.026006958,0.024772994,0.024461262,0.025110772,0.026709296,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.034407817,0.042,0.032420196,0.030516034,0.028485827,0.0280297,0.02729734,0.026777973,0.027435184,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.038039867,0.062000000000000006,0.032377064,0.03120253,0.029494794,0.028619662,0.02848893,0.025426203,0.024460167,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.053990483,0.052,0.034436926,0.030220812,0.029259069,0.028384626,0.027936952,0.026449999,0.02250526,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.04649206,0.053,0.0484881,0.032173507,0.028480038,0.027696632,0.026737723,0.025602393,0.024375847,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.049224973,0.052,0.04468887,0.045940343,0.03316403,0.029394653,0.028663632,0.02795721,0.027139343,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.050052784,0.052,0.048650727,0.04581126,0.046792913,0.033997696,0.030314773,0.029555937,0.028601801,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.049818065,0.05800000000000001,0.048704848,0.047512226,0.04469943,0.045617,0.032801304,0.028717548,0.02781245,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.053483628,0.049,0.047789037,0.04684494,0.04567238,0.042534348,0.043558568,0.029789157,0.026957022,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.04638128,0.056999999999999995,0.04960762,0.04513842,0.044227224,0.04297536,0.039296333,0.040533785,0.029384593,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.05410545,0.056999999999999995,0.045372196,0.04773049,0.043893337,0.042873885,0.04138828,0.03721877,0.038628016,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.053432547,0.049,0.05060944,0.04467802,0.046778586,0.04224347,0.04117349,0.03973116,0.036148544,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.046745196,0.051,0.050900478,0.04877757,0.04265998,0.045006324,0.040620912,0.03965313,0.038325187,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.049757183,0.052,0.04579908,0.049335778,0.047292937,0.04152198,0.04364688,0.03978492,0.03896348,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.051216736,0.051,0.048910823,0.044923358,0.048252705,0.046533715,0.04208292,0.043573,0.04080614,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.04944427,0.037,0.049679123,0.047422625,0.04391636,0.04670983,0.045206666,0.04178623,0.042744845,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.036177997,0.055,0.04765013,0.047874253,0.045751218,0.042410854,0.045160282,0.04368754,0.041114602,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.05208804,0.05800000000000001,0.035980336,0.045955047,0.0461852,0.043995924,0.040631227,0.043270182,0.0419462,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.057786692,0.059000000000000004,0.05258086,0.03640578,0.04555382,0.04577865,0.043634113,0.040485244,0.04279755,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.05745159,0.05800000000000001,0.056108568,0.050319225,0.034868177,0.043279056,0.04351387,0.041347492,0.038495395,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.056386806,0.059000000000000004,0.055762988,0.054399643,0.048914835,0.0332302,0.041512974,0.04175675,0.039587457,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.05654548,0.061,0.053697806,0.053103723,0.051947996,0.046661206,0.03124422,0.038433272,0.03868466,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.058798917,0.065,0.053880695,0.051099923,0.05056159,0.049470376,0.04367821,0.029636286,0.034462236,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.06373719,0.06,0.057479095,0.053210907,0.050958484,0.05045373,0.049318817,0.043091312,0.030695537,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.053321704,0.05800000000000001,0.05768761,0.052890386,0.049062084,0.04655842,0.04593229,0.0444645,0.036787305,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.055009104,0.064,0.05024137,0.052638244,0.050185412,0.047187217,0.044871878,0.044269178,0.042853918,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.059608735,0.05800000000000001,0.05163452,0.048891645,0.05057365,0.04811323,0.045194354,0.04293566,0.042351983,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.05261585,0.056999999999999995,0.054097362,0.050153077,0.047631793,0.049593475,0.046794545,0.043666363,0.04129394,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.0559752,0.052,0.05224505,0.05307151,0.049607143,0.04696071,0.048897974,0.046153616,0.042917013,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.051580384,0.052,0.054888275,0.052540485,0.05309056,0.050889947,0.048555207,0.050250523,0.047873095,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.052895635,0.055,0.052565776,0.05494284,0.053378176,0.053650904,0.052459605,0.050537206,0.052044276,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.055424802,0.056,0.053830653,0.053562827,0.055160772,0.05429206,0.054479476,0.053424206,0.0516037,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.056537498,0.05800000000000001,0.056122422,0.05477358,0.054572556,0.055706892,0.055013064,0.055219904,0.053808376,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.057697035,0.05,0.05668085,0.05633838,0.055400915,0.055252366,0.056104764,0.055525336,0.05574282,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.052179113,0.05,0.057373017,0.05658684,0.056361612,0.055685256,0.055573553,0.05622211,0.055696003,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.05024437,0.048,0.051831454,0.05601858,0.05548839,0.055321734,0.054845642,0.054769766,0.05528994,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.047892567,0.048,0.049838852,0.051240593,0.05462799,0.054201636,0.054079525,0.053738862,0.053672366,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.047299143,0.045,0.047193248,0.049024697,0.050293088,0.05317458,0.05286687,0.052782003,0.052479055,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.04432624,0.05,0.046716604,0.046611317,0.048338868,0.04951641,0.05187826,0.051640276,0.051553763,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.049773335,0.049,0.04384,0.046159707,0.04606032,0.04765154,0.048686888,0.050583392,0.050375037,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.047490787,0.049,0.048435584,0.042644788,0.04475595,0.044666983,0.04620261,0.047284786,0.04962976,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.046993557,0.051,0.04504904,0.045946833,0.041259483,0.04289471,0.04282246,0.044149257,0.04516487,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.05044161,0.051,0.045349613,0.043623913,0.04437115,0.040737808,0.041926537,0.04187125,0.042943247,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.04880992,0.051,0.04819823,0.04384901,0.042372055,0.042994972,0.040184032,0.041058738,0.04101722,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.049918246,0.054,0.04779658,0.047213547,0.04294902,0.041691788,0.042216886,0.039847612,0.040564034,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.051674724,0.054,0.047577932,0.045233984,0.044629306,0.04049532,0.039211053,0.03975818,0.037602898,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.053338792,0.052,0.050421663,0.04572056,0.043581408,0.04301878,0.038935114,0.037657317,0.038204752,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.05012785,0.052,0.05210901,0.049108997,0.04476102,0.042686623,0.042120006,0.03805567,0.036892194,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.04799233,0.05,0.045059506,0.047255013,0.044325303,0.03965961,0.03741134,0.03680906,0.03296361,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.04985513,0.05,0.047556404,0.04520411,0.046915747,0.044331286,0.039866656,0.037715223,0.037160907,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.048053104,0.051,0.047936257,0.04647691,0.044701826,0.04615712,0.043773443,0.039413635,0.037275128,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.04821075,0.05,0.045989215,0.045912452,0.044712976,0.042993497,0.044496715,0.041986294,0.037515998,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.04797995,0.048,0.04657809,0.045120195,0.045060765,0.043914825,0.042102512,0.04371013,0.041043796,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.04684144,0.042,0.046825346,0.045840804,0.04459068,0.04452534,0.0432429,0.04129146,0.04300955,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.04242573,0.035,0.046296425,0.0462841,0.04549658,0.044304926,0.044241324,0.0430572,0.041348606,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.03544643,0.03,0.04166941,0.04542267,0.04541092,0.04448223,0.04293043,0.042851433,0.041483853,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.028221428,0.032,0.032522187,0.039108817,0.04330517,0.04329076,0.042091027,0.04021553,0.04012897,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.030289887,0.034,0.027376628,0.030063313,0.03510184,0.03944654,0.03942914,0.03797947,0.035890058,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.03460094,0.033,0.031543862,0.030278297,0.03114551,0.033507746,0.036871366,0.0368553,0.035531968,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.032007817,0.031000000000000003,0.033297256,0.031724803,0.031000517,0.032002848,0.033944745,0.03648337,0.03647045,Rocky Flats,39.912799,-105.188587
270,2023-05-13 13:00:00+00:00,0.030885177,0.031000000000000003,0.031598836,0.032206792,0.031228613,0.03046861,0.03128761,0.03310089,0.035810787,Rocky Flats,39.912799,-105.188587
271,2023-05-13 14:00:00+00:00,0.033018377,0.044,0.03293815,0.033221442,0.03350553,0.0330939,0.03299231,0.033153262,0.034048226,Rocky Flats,39.912799,-105.188587
272,2023-05-13 15:00:00+00:00,0.043645177,0.049,0.03489298,0.034858696,0.034978386,0.035054713,0.03507112,0.035095762,0.035260834,Rocky Flats,39.912799,-105.188587
