,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2727,2023-08-23 22:00:00+00:00,0.06305254,0.064,0.06472758,0.059650112,0.057446685,0.05747304,0.058088314,0.056353275,0.056602377,Idaho Springs,39.792519,-105.49127
2728,2023-08-23 23:00:00+00:00,0.0646735,0.062000000000000006,0.06367421,0.06497408,0.06128071,0.059517205,0.0595431,0.060230553,0.058325116,Idaho Springs,39.792519,-105.49127
2729,2023-08-24 00:00:00+00:00,0.05772425,0.061,0.0603264,0.05965464,0.060470864,0.058163416,0.05687141,0.056893,0.057491653,Idaho Springs,39.792519,-105.49127
2730,2023-08-24 01:00:00+00:00,0.05856406,0.056999999999999995,0.05592681,0.057759088,0.057192847,0.057942204,0.055487823,0.053907037,0.053931918,Idaho Springs,39.792519,-105.49127
2731,2023-08-24 02:00:00+00:00,0.049582772,0.052,0.050942753,0.04916765,0.050571438,0.05011614,0.05083533,0.048040535,0.046398688,Idaho Springs,39.792519,-105.49127
2732,2023-08-24 03:00:00+00:00,0.048178054,0.051,0.045962088,0.04690053,0.045633476,0.04651669,0.046205305,0.04680457,0.044499982,Idaho Springs,39.792519,-105.49127
2733,2023-08-24 04:00:00+00:00,0.049531516,0.052,0.04700223,0.04563877,0.046171594,0.045339596,0.046038147,0.045761615,0.046236668,Idaho Springs,39.792519,-105.49127
2734,2023-08-24 05:00:00+00:00,0.049915735,0.051,0.04757234,0.045852583,0.04506367,0.045391914,0.044940136,0.04532352,0.045169715,Idaho Springs,39.792519,-105.49127
2735,2023-08-24 06:00:00+00:00,0.049066026,0.051,0.047994897,0.04636547,0.045331813,0.04486575,0.045055132,0.04475683,0.045005456,Idaho Springs,39.792519,-105.49127
2736,2023-08-24 07:00:00+00:00,0.04902348,0.05,0.047064725,0.04629476,0.04515769,0.044404518,0.044010688,0.044191703,0.04389241,Idaho Springs,39.792519,-105.49127
2737,2023-08-24 08:00:00+00:00,0.048104182,0.048,0.04710358,0.045579508,0.044951435,0.04399639,0.043293696,0.042907424,0.04308864,Idaho Springs,39.792519,-105.49127
2738,2023-08-24 09:00:00+00:00,0.046591736,0.048,0.046699785,0.045848835,0.04454779,0.044037305,0.043231256,0.04261647,0.042249203,Idaho Springs,39.792519,-105.49127
2739,2023-08-24 10:00:00+00:00,0.046694368,0.046,0.04515112,0.045253117,0.044489082,0.0434055,0.042993195,0.042365164,0.04187241,Idaho Springs,39.792519,-105.49127
2740,2023-08-24 11:00:00+00:00,0.044270545,0.045,0.04507511,0.0435285,0.043621145,0.042972893,0.04214218,0.041869905,0.041485593,Idaho Springs,39.792519,-105.49127
2741,2023-08-24 12:00:00+00:00,0.04319088,0.048,0.042292025,0.04315704,0.04164174,0.041725017,0.04122065,0.04075879,0.040681586,Idaho Springs,39.792519,-105.49127
2742,2023-08-24 13:00:00+00:00,0.041466054,0.044,0.035672273,0.034763902,0.03564719,0.034254503,0.03431084,0.03415882,0.03440663,Idaho Springs,39.792519,-105.49127
2743,2023-08-24 14:00:00+00:00,0.04608875,0.049,0.044159386,0.0407008,0.040045224,0.04070353,0.039637104,0.039686617,0.039413113,Idaho Springs,39.792519,-105.49127
2744,2023-08-24 15:00:00+00:00,0.054272726,0.059000000000000004,0.05248683,0.051688567,0.049901832,0.049493127,0.049942326,0.049095973,0.04914622,Idaho Springs,39.792519,-105.49127
2745,2023-08-24 16:00:00+00:00,0.059880666,0.05800000000000001,0.056659784,0.055665765,0.054996848,0.053123295,0.052728225,0.053168483,0.052346155,Idaho Springs,39.792519,-105.49127
2746,2023-08-24 17:00:00+00:00,0.059961975,0.063,0.06157695,0.059420794,0.05858965,0.057979275,0.05638914,0.056053262,0.056434277,Idaho Springs,39.792519,-105.49127
2747,2023-08-24 18:00:00+00:00,0.065660805,0.069,0.06271501,0.063903205,0.06214196,0.06146532,0.06095878,0.059614345,0.059319183,Idaho Springs,39.792519,-105.49127
2748,2023-08-24 19:00:00+00:00,0.07122026,0.071,0.067757264,0.06543104,0.06643332,0.06490334,0.06430888,0.063889116,0.062785774,Idaho Springs,39.792519,-105.49127
2749,2023-08-24 20:00:00+00:00,0.07245162,0.068,0.072703615,0.06976806,0.06778089,0.06869038,0.06715899,0.06658796,0.06623525,Idaho Springs,39.792519,-105.49127
2750,2023-08-24 21:00:00+00:00,0.068337314,0.068,0.07377948,0.07399816,0.07143179,0.06950476,0.07046851,0.06881632,0.06823917,Idaho Springs,39.792519,-105.49127
2751,2023-08-24 22:00:00+00:00,0.06854341,0.069,0.06895202,0.073742636,0.07391678,0.07169642,0.06981488,0.07081828,0.06907713,Idaho Springs,39.792519,-105.49127
2752,2023-08-24 23:00:00+00:00,0.065997265,0.07,0.06553891,0.065829374,0.06909402,0.06919622,0.067966074,0.06673451,0.06748074,Idaho Springs,39.792519,-105.49127
2753,2023-08-25 00:00:00+00:00,0.068654954,0.07,0.06543924,0.06520469,0.06537066,0.06694999,0.06698328,0.06648011,0.06570724,Idaho Springs,39.792519,-105.49127
2754,2023-08-25 01:00:00+00:00,0.06400255,0.062000000000000006,0.063101016,0.061532706,0.061379958,0.061477926,0.06196577,0.061964076,0.061678823,Idaho Springs,39.792519,-105.49127
2755,2023-08-25 02:00:00+00:00,0.057371043,0.062000000000000006,0.058586042,0.057962235,0.05648475,0.056343574,0.056451067,0.057453655,0.05747587,Idaho Springs,39.792519,-105.49127
2756,2023-08-25 03:00:00+00:00,0.056532905,0.054,0.053933945,0.054944992,0.054452945,0.05373439,0.053661574,0.05371929,0.054162305,Idaho Springs,39.792519,-105.49127
2757,2023-08-25 04:00:00+00:00,0.05504248,0.052,0.056131866,0.054425787,0.055009775,0.05471214,0.054199483,0.054167233,0.054201618,Idaho Springs,39.792519,-105.49127
2758,2023-08-25 05:00:00+00:00,0.050588295,0.05,0.052349623,0.05332045,0.052053615,0.05262311,0.052383494,0.052143343,0.052108385,Idaho Springs,39.792519,-105.49127
2759,2023-08-25 06:00:00+00:00,0.04811052,0.051,0.048526652,0.04997919,0.05065112,0.04967726,0.04996144,0.049789876,0.0493868,Idaho Springs,39.792519,-105.49127
2760,2023-08-25 07:00:00+00:00,0.047525715,0.052,0.045036163,0.045359984,0.046464372,0.047003493,0.04629256,0.04657352,0.046417963,Idaho Springs,39.792519,-105.49127
2761,2023-08-25 08:00:00+00:00,0.048783187,0.045,0.04472656,0.042810064,0.043077543,0.04400297,0.044477038,0.04386687,0.044080317,Idaho Springs,39.792519,-105.49127
2762,2023-08-25 09:00:00+00:00,0.04293984,0.039,0.046389714,0.043072127,0.04137926,0.041607365,0.042415112,0.042799495,0.04235723,Idaho Springs,39.792519,-105.49127
2763,2023-08-25 10:00:00+00:00,0.038146023,0.034,0.041898116,0.045186512,0.042184096,0.04084946,0.041016966,0.04153298,0.041725382,Idaho Springs,39.792519,-105.49127
2764,2023-08-25 11:00:00+00:00,0.032300513,0.03,0.036077157,0.039801754,0.04298406,0.04019585,0.039100837,0.03920999,0.03943978,Idaho Springs,39.792519,-105.49127
2765,2023-08-25 12:00:00+00:00,0.028957753,0.03,0.030801326,0.034036692,0.037316404,0.04037719,0.037868552,0.037144616,0.037181873,Idaho Springs,39.792519,-105.49127
2766,2023-08-25 13:00:00+00:00,0.028880969,0.031000000000000003,0.028135594,0.029462717,0.031994265,0.034706,0.037209097,0.035428222,0.035145644,Idaho Springs,39.792519,-105.49127
2767,2023-08-25 14:00:00+00:00,0.030885605,0.042,0.029583208,0.029072667,0.03028271,0.032440417,0.034341134,0.036125254,0.03470861,Idaho Springs,39.792519,-105.49127
2768,2023-08-25 15:00:00+00:00,0.044225104,0.042,0.037606295,0.036671806,0.036185622,0.037180256,0.0388135,0.04052014,0.042708173,Idaho Springs,39.792519,-105.49127
2769,2023-08-25 16:00:00+00:00,0.047337636,0.036,0.048735514,0.044291683,0.0439551,0.04379606,0.044142455,0.044877537,0.045899585,Idaho Springs,39.792519,-105.49127
2770,2023-08-25 17:00:00+00:00,0.040131908,0.034,0.048729762,0.050012827,0.047186133,0.046830416,0.046701837,0.046902418,0.04725073,Idaho Springs,39.792519,-105.49127
2771,2023-08-25 18:00:00+00:00,0.0397015,0.037,0.044426586,0.05139831,0.052040294,0.050072424,0.04995252,0.049950168,0.049872033,Idaho Springs,39.792519,-105.49127
2772,2023-08-25 19:00:00+00:00,0.04164035,0.041,0.044102438,0.048279546,0.052784532,0.053314354,0.05204656,0.052011456,0.052049108,Idaho Springs,39.792519,-105.49127
2773,2023-08-25 20:00:00+00:00,0.044088338,0.041,0.04473706,0.047034577,0.050413236,0.05452096,0.05508074,0.053711545,0.053703427,Idaho Springs,39.792519,-105.49127
2774,2023-08-25 21:00:00+00:00,0.039870348,0.04,0.043107305,0.043697983,0.0456313,0.048720635,0.05329146,0.054026,0.0522572,Idaho Springs,39.792519,-105.49127
2775,2023-08-25 22:00:00+00:00,0.038197856,0.041,0.038055077,0.041081637,0.041607447,0.043504238,0.046858847,0.052331213,0.053211085,Idaho Springs,39.792519,-105.49127
2776,2023-08-25 23:00:00+00:00,0.037817147,0.038,0.034563396,0.034434006,0.03714105,0.03769552,0.0398262,0.04379009,0.05023569,Idaho Springs,39.792519,-105.49127
2777,2023-08-26 00:00:00+00:00,0.03569105,0.035,0.035470676,0.03240181,0.032293566,0.035005208,0.035610337,0.037972424,0.04260981,Idaho Springs,39.792519,-105.49127
2778,2023-08-26 01:00:00+00:00,0.034638636,0.037,0.035507523,0.03531429,0.032794118,0.032679185,0.035985354,0.036746576,0.03979974,Idaho Springs,39.792519,-105.49127
2779,2023-08-26 02:00:00+00:00,0.03686889,0.037,0.032976888,0.034003045,0.03379284,0.030583905,0.030434383,0.034694932,0.035665426,Idaho Springs,39.792519,-105.49127
2780,2023-08-26 03:00:00+00:00,0.041729502,0.034,0.041526437,0.037249234,0.038260378,0.038020033,0.034061663,0.033878226,0.038849715,Idaho Springs,39.792519,-105.49127
2781,2023-08-26 04:00:00+00:00,0.033212222,0.037,0.04394455,0.043768544,0.040097956,0.04107669,0.040835474,0.036653683,0.036455262,Idaho Springs,39.792519,-105.49127
2782,2023-08-26 05:00:00+00:00,0.039775968,0.039,0.035259746,0.04417321,0.044046674,0.041115783,0.04192529,0.041739255,0.03830352,Idaho Springs,39.792519,-105.49127
2783,2023-08-26 06:00:00+00:00,0.039834723,0.037,0.040574126,0.037135243,0.043972418,0.043880884,0.04169932,0.04230698,0.042174406,Idaho Springs,39.792519,-105.49127
2784,2023-08-26 07:00:00+00:00,0.03757337,0.033,0.040034514,0.04058718,0.037731424,0.04317949,0.043129437,0.041853916,0.042237993,Idaho Springs,39.792519,-105.49127
2785,2023-08-26 08:00:00+00:00,0.03352196,0.035,0.037371676,0.039359078,0.03984733,0.03736137,0.041162245,0.041150466,0.040759612,Idaho Springs,39.792519,-105.49127
2786,2023-08-26 09:00:00+00:00,0.03429471,0.034,0.03304778,0.036067657,0.03776708,0.038156986,0.03627889,0.03875201,0.038748235,Idaho Springs,39.792519,-105.49127
2787,2023-08-26 10:00:00+00:00,0.033286918,0.034,0.03351904,0.03262762,0.035022236,0.03634856,0.036628745,0.035331227,0.037032586,Idaho Springs,39.792519,-105.49127
2788,2023-08-26 11:00:00+00:00,0.033362307,0.034,0.03283171,0.033000596,0.032277998,0.034186352,0.035178997,0.03537923,0.03449049,Idaho Springs,39.792519,-105.49127
2789,2023-08-26 12:00:00+00:00,0.03365617,0.03,0.033179324,0.032781374,0.03291713,0.0323375,0.03377561,0.03452291,0.034688145,Idaho Springs,39.792519,-105.49127
2790,2023-08-26 13:00:00+00:00,0.030774307,0.035,0.033366654,0.033006966,0.032688044,0.032801624,0.0323335,0.033540588,0.034297023,Idaho Springs,39.792519,-105.49127
2791,2023-08-26 14:00:00+00:00,0.035027474,0.035,0.032044124,0.033783793,0.033504374,0.033236735,0.033333372,0.03290705,0.034118067,Idaho Springs,39.792519,-105.49127
2792,2023-08-26 15:00:00+00:00,0.03524317,0.033,0.035263896,0.03314566,0.034512118,0.034292582,0.034083184,0.034162473,0.03379702,Idaho Springs,39.792519,-105.49127
2793,2023-08-26 16:00:00+00:00,0.03400698,0.031000000000000003,0.035612144,0.035627518,0.03396597,0.035012886,0.034848828,0.03469327,0.034751274,Idaho Springs,39.792519,-105.49127
2794,2023-08-26 17:00:00+00:00,0.03367528,0.03,0.035826523,0.037072927,0.037084132,0.035943642,0.036602482,0.036508627,0.036430843,Idaho Springs,39.792519,-105.49127
2795,2023-08-26 18:00:00+00:00,0.032228187,0.031000000000000003,0.035181433,0.037098076,0.03807041,0.038079105,0.037281036,0.037635628,0.037598167,Idaho Springs,39.792519,-105.49127
2796,2023-08-26 19:00:00+00:00,0.03316995,0.033,0.03445237,0.037482515,0.039050087,0.03983226,0.03983853,0.03947022,0.039429553,Idaho Springs,39.792519,-105.49127
2797,2023-08-26 20:00:00+00:00,0.034014005,0.035,0.034257922,0.03572176,0.03852393,0.039992154,0.0406962,0.040701147,0.040587947,Idaho Springs,39.792519,-105.49127
2798,2023-08-26 21:00:00+00:00,0.03571832,0.036,0.034101542,0.034372423,0.035757657,0.038435586,0.03979517,0.040395647,0.040398877,Idaho Springs,39.792519,-105.49127
2799,2023-08-26 22:00:00+00:00,0.03563335,0.038,0.035222955,0.033743054,0.033966664,0.0351674,0.037526716,0.038727,0.039214488,Idaho Springs,39.792519,-105.49127
2800,2023-08-26 23:00:00+00:00,0.038653817,0.043,0.0355649,0.035195187,0.03387234,0.034078345,0.03521137,0.037500344,0.038626153,Idaho Springs,39.792519,-105.49127
2801,2023-08-27 00:00:00+00:00,0.043374535,0.049,0.038413975,0.035841398,0.035531335,0.034420818,0.034594506,0.03557299,0.03758674,Idaho Springs,39.792519,-105.49127
2802,2023-08-27 01:00:00+00:00,0.047357474,0.05,0.04142675,0.037142005,0.034560114,0.03422033,0.03293913,0.033144146,0.034308348,Idaho Springs,39.792519,-105.49127
2803,2023-08-27 02:00:00+00:00,0.045781326,0.045,0.04289448,0.037931405,0.033991057,0.031678103,0.031381976,0.030281655,0.030457333,Idaho Springs,39.792519,-105.49127
2804,2023-08-27 03:00:00+00:00,0.04163596,0.036,0.042462204,0.040000297,0.03527554,0.031374115,0.02909994,0.02881658,0.02779245,Idaho Springs,39.792519,-105.49127
2805,2023-08-27 04:00:00+00:00,0.034399025,0.031000000000000003,0.039086316,0.039703954,0.03771035,0.033688314,0.030177595,0.028093714,0.02783569,Idaho Springs,39.792519,-105.49127
2806,2023-08-27 05:00:00+00:00,0.031843916,0.018,0.03440456,0.03787525,0.038344562,0.03673733,0.03319782,0.029937284,0.027996404,Idaho Springs,39.792519,-105.49127
2807,2023-08-27 06:00:00+00:00,0.024016723,0.017,0.03251589,0.034200896,0.03692482,0.037389055,0.03571344,0.032230165,0.02926848,Idaho Springs,39.792519,-105.49127
2808,2023-08-27 07:00:00+00:00,0.023708751,0.02,0.027211355,0.0318696,0.033369284,0.036165554,0.036614325,0.035132427,0.032294605,Idaho Springs,39.792519,-105.49127
2809,2023-08-27 08:00:00+00:00,0.024946196,0.021,0.026974034,0.028740462,0.032832954,0.03409845,0.036300037,0.036648355,0.035505287,Idaho Springs,39.792519,-105.49127
2810,2023-08-27 09:00:00+00:00,0.024857653,0.027,0.02733845,0.028512603,0.030252872,0.03369439,0.03470883,0.036489353,0.03676531,Idaho Springs,39.792519,-105.49127
2811,2023-08-27 10:00:00+00:00,0.029103749,0.03,0.027535092,0.029027892,0.030174647,0.031643726,0.03444688,0.035302304,0.036780965,Idaho Springs,39.792519,-105.49127
2812,2023-08-27 11:00:00+00:00,0.030488433,0.034,0.029740348,0.028699743,0.030200446,0.031243213,0.032524567,0.03502185,0.03578895,Idaho Springs,39.792519,-105.49127
2813,2023-08-27 12:00:00+00:00,0.03564013,0.034,0.03232317,0.031736556,0.03061763,0.032049745,0.032978863,0.034027107,0.035907667,Idaho Springs,39.792519,-105.49127
2814,2023-08-27 13:00:00+00:00,0.03603139,0.035,0.037562843,0.03484042,0.034217637,0.033117767,0.034431227,0.035221588,0.035979185,Idaho Springs,39.792519,-105.49127
2815,2023-08-27 14:00:00+00:00,0.03653937,0.039,0.037439816,0.038759906,0.035710026,0.03507965,0.034116488,0.035104517,0.035597205,Idaho Springs,39.792519,-105.49127
2816,2023-08-27 15:00:00+00:00,0.04132149,0.038,0.039334252,0.040015846,0.041232064,0.038787726,0.038332336,0.037611738,0.038437225,Idaho Springs,39.792519,-105.49127
2817,2023-08-27 16:00:00+00:00,0.04374166,0.041,0.04594872,0.04480302,0.04531087,0.046158846,0.044402692,0.04403862,0.043404497,Idaho Springs,39.792519,-105.49127
2818,2023-08-27 17:00:00+00:00,0.04600876,0.046,0.047929134,0.04924653,0.0484522,0.04877993,0.049327873,0.04819785,0.047978137,Idaho Springs,39.792519,-105.49127
2819,2023-08-27 18:00:00+00:00,0.0488508,0.046,0.04885786,0.05024317,0.051202275,0.050665874,0.05088579,0.051259305,0.05049966,Idaho Springs,39.792519,-105.49127
2820,2023-08-27 19:00:00+00:00,0.048050556,0.047,0.05049706,0.05050217,0.05149921,0.052161206,0.05174804,0.051927764,0.052243162,Idaho Springs,39.792519,-105.49127
2821,2023-08-27 20:00:00+00:00,0.047655866,0.056,0.048531905,0.05034346,0.050347272,0.05113395,0.05178264,0.051344834,0.051532283,Idaho Springs,39.792519,-105.49127
2822,2023-08-27 21:00:00+00:00,0.055818062,0.052,0.04917906,0.049838986,0.05121491,0.051217888,0.051891286,0.05245672,0.052088458,Idaho Springs,39.792519,-105.49127
2823,2023-08-27 22:00:00+00:00,0.050690338,0.041,0.053624123,0.04886884,0.049399655,0.050552975,0.050555713,0.05121792,0.05179613,Idaho Springs,39.792519,-105.49127
2824,2023-08-27 23:00:00+00:00,0.042710673,0.041,0.049160626,0.05147189,0.047351364,0.047775414,0.048653416,0.048655376,0.049131844,Idaho Springs,39.792519,-105.49127
2825,2023-08-28 00:00:00+00:00,0.04081567,0.043,0.042202618,0.048324816,0.05044373,0.04707861,0.04742994,0.048081152,0.048082538,Idaho Springs,39.792519,-105.49127
2826,2023-08-28 01:00:00+00:00,0.042128317,0.028,0.040115718,0.04117818,0.04585263,0.047437746,0.044671364,0.04497986,0.04558579,Idaho Springs,39.792519,-105.49127
2827,2023-08-28 02:00:00+00:00,0.024021883,0.024,0.039029144,0.03706245,0.038142495,0.043026593,0.04472059,0.04148123,0.041857213,Idaho Springs,39.792519,-105.49127
2828,2023-08-28 03:00:00+00:00,0.024404986,0.034,0.024426043,0.03510694,0.033619642,0.034579564,0.039697617,0.04158114,0.03807108,Idaho Springs,39.792519,-105.49127
2829,2023-08-28 04:00:00+00:00,0.037123065,0.041,0.025776291,0.02579,0.03398891,0.032523587,0.03356372,0.03841771,0.03985144,Idaho Springs,39.792519,-105.49127
2830,2023-08-28 05:00:00+00:00,0.039466146,0.038,0.035202816,0.026273211,0.026282834,0.033942327,0.032552686,0.033511516,0.037510034,Idaho Springs,39.792519,-105.49127
2831,2023-08-28 06:00:00+00:00,0.036599517,0.032,0.038152248,0.03447632,0.026977172,0.0269866,0.033706177,0.032455847,0.03335801,Idaho Springs,39.792519,-105.49127
2832,2023-08-28 07:00:00+00:00,0.03044197,0.03,0.035131976,0.036477257,0.033280995,0.026922585,0.026930228,0.032187514,0.031156285,Idaho Springs,39.792519,-105.49127
2833,2023-08-28 08:00:00+00:00,0.02946674,0.028,0.029920489,0.034080762,0.035387743,0.03241533,0.026971146,0.02697762,0.031490356,Idaho Springs,39.792519,-105.49127
2834,2023-08-28 09:00:00+00:00,0.027922308,0.028,0.029340245,0.029691465,0.033414084,0.03459538,0.032005515,0.02769908,0.027704133,Idaho Springs,39.792519,-105.49127
2835,2023-08-28 10:00:00+00:00,0.028643247,0.028,0.028571876,0.029606767,0.029914917,0.033121552,0.034115687,0.032037877,0.029007407,Idaho Springs,39.792519,-105.49127
2836,2023-08-28 11:00:00+00:00,0.029116198,0.028,0.029689081,0.029639026,0.030534698,0.030782862,0.033220608,0.03394183,0.032514542,Idaho Springs,39.792519,-105.49127
2837,2023-08-28 12:00:00+00:00,0.030124636,0.03,0.03104723,0.031450454,0.03140493,0.032137685,0.032323707,0.033979744,0.034452237,Idaho Springs,39.792519,-105.49127
2838,2023-08-28 13:00:00+00:00,0.030582774,0.032,0.030680956,0.03138658,0.031825528,0.0317806,0.03245372,0.032610323,0.033923514,Idaho Springs,39.792519,-105.49127
2839,2023-08-28 14:00:00+00:00,0.032959778,0.0325,0.031843223,0.03191899,0.032714654,0.033134244,0.033094138,0.033690773,0.033839207,Idaho Springs,39.792519,-105.49127
2840,2023-08-28 15:00:00+00:00,0.038488712,0.033,0.03883323,0.03812295,0.038190614,0.038748607,0.03903687,0.039007835,0.03947717,Idaho Springs,39.792519,-105.49127
2841,2023-08-28 16:00:00+00:00,0.038225714,0.032,0.04230323,0.042527337,0.04190416,0.04195138,0.042355385,0.042568978,0.042547658,Idaho Springs,39.792519,-105.49127
2842,2023-08-28 17:00:00+00:00,0.03658156,0.038,0.04184175,0.045128185,0.045317233,0.04487665,0.044910543,0.0451941,0.045344055,Idaho Springs,39.792519,-105.49127
2843,2023-08-28 18:00:00+00:00,0.0402971,0.045,0.038797967,0.043839637,0.04660238,0.046750464,0.046394173,0.046421416,0.04665761,Idaho Springs,39.792519,-105.49127
2844,2023-08-28 19:00:00+00:00,0.046386033,0.045,0.04133576,0.03992663,0.04451954,0.046930276,0.047065847,0.046739303,0.04676454,Idaho Springs,39.792519,-105.49127
2845,2023-08-28 20:00:00+00:00,0.046265505,0.047,0.04777849,0.043326735,0.042020682,0.046347823,0.048802074,0.04894801,0.04859632,Idaho Springs,39.792519,-105.49127
2846,2023-08-28 21:00:00+00:00,0.045355055,0.05,0.044594456,0.045770977,0.04225189,0.04116549,0.044961285,0.047295135,0.047437113,Idaho Springs,39.792519,-105.49127
2847,2023-08-28 22:00:00+00:00,0.0487911,0.051,0.043201715,0.0424468,0.04365307,0.039777115,0.03854957,0.042970758,0.045611963,Idaho Springs,39.792519,-105.49127
2848,2023-08-28 23:00:00+00:00,0.05069844,0.051,0.04813329,0.04312967,0.042447172,0.04361684,0.039576907,0.038230594,0.043010652,Idaho Springs,39.792519,-105.49127
2849,2023-08-29 00:00:00+00:00,0.050247014,0.05,0.0499078,0.047499463,0.04282984,0.04218048,0.043308035,0.03942772,0.038143743,Idaho Springs,39.792519,-105.49127
2850,2023-08-29 01:00:00+00:00,0.047446888,0.045,0.047692742,0.047405135,0.04514289,0.040182255,0.039471615,0.04067241,0.036428757,Idaho Springs,39.792519,-105.49127
2851,2023-08-29 02:00:00+00:00,0.039241087,0.037,0.0416309,0.041839313,0.04157186,0.039361116,0.034656487,0.033992447,0.035114545,Idaho Springs,39.792519,-105.49127
2852,2023-08-29 03:00:00+00:00,0.033955272,0.043,0.03626225,0.038378723,0.038562186,0.03832551,0.036440548,0.032139834,0.03149276,Idaho Springs,39.792519,-105.49127
2853,2023-08-29 04:00:00+00:00,0.04340677,0.042,0.034242667,0.03584723,0.037183855,0.03730336,0.037154593,0.03587697,0.03223867,Idaho Springs,39.792519,-105.49127
2854,2023-08-29 05:00:00+00:00,0.038970854,0.034,0.04025933,0.03389334,0.034879617,0.03583338,0.035922375,0.03580775,0.034771897,Idaho Springs,39.792519,-105.49127
2855,2023-08-29 06:00:00+00:00,0.0314596,0.028,0.03620288,0.03732207,0.032090034,0.032922313,0.03368168,0.0337472,0.03366653,Idaho Springs,39.792519,-105.49127
2856,2023-08-29 07:00:00+00:00,0.028238617,0.03,0.031311516,0.034898758,0.035793506,0.031879857,0.032455824,0.0329793,0.033026546,Idaho Springs,39.792519,-105.49127
2857,2023-08-29 08:00:00+00:00,0.03243617,0.031000000000000003,0.030907568,0.032728326,0.035292003,0.03596267,0.033170566,0.033554327,0.03392905,Idaho Springs,39.792519,-105.49127
2858,2023-08-29 09:00:00+00:00,0.03198907,0.031000000000000003,0.033275265,0.032285266,0.033750746,0.035896786,0.036461864,0.034186076,0.034487385,Idaho Springs,39.792519,-105.49127
2859,2023-08-29 10:00:00+00:00,0.03228201,0.03,0.03315669,0.03410333,0.033198345,0.03448816,0.036279198,0.036737654,0.034940418,Idaho Springs,39.792519,-105.49127
2860,2023-08-29 11:00:00+00:00,0.031118324,0.029000000000000005,0.033020455,0.033682458,0.03457624,0.033746403,0.034869064,0.036332835,0.036687262,Idaho Springs,39.792519,-105.49127
2861,2023-08-29 12:00:00+00:00,0.030465141,0.029000000000000005,0.032118145,0.033656273,0.034339044,0.035221808,0.034454595,0.03536802,0.03632058,Idaho Springs,39.792519,-105.49127
2862,2023-08-29 13:00:00+00:00,0.02842283,0.028,0.029465528,0.030840427,0.03253698,0.033212144,0.03396703,0.033439983,0.033852912,Idaho Springs,39.792519,-105.49127
2863,2023-08-29 14:00:00+00:00,0.02751868,0.028,0.027796218,0.028661588,0.030234652,0.03180571,0.032368526,0.032995675,0.03249133,Idaho Springs,39.792519,-105.49127
2864,2023-08-29 15:00:00+00:00,0.039033536,0.044,0.038732015,0.038907647,0.03971022,0.04085539,0.04207119,0.042555112,0.04315687,Idaho Springs,39.792519,-105.49127
2865,2023-08-29 16:00:00+00:00,0.04819742,0.047,0.04510796,0.044933442,0.045078244,0.045595568,0.04641557,0.04731952,0.047687106,Idaho Springs,39.792519,-105.49127
2866,2023-08-29 17:00:00+00:00,0.050002653,0.049,0.05086127,0.048631586,0.048488904,0.048587516,0.048942946,0.049480762,0.050081804,Idaho Springs,39.792519,-105.49127
2867,2023-08-29 18:00:00+00:00,0.05142487,0.054,0.052279264,0.052876443,0.05143578,0.051344294,0.051412046,0.05166318,0.052063912,Idaho Springs,39.792519,-105.49127
2868,2023-08-29 19:00:00+00:00,0.056693748,0.056,0.05405672,0.05472428,0.05516051,0.053947683,0.053856693,0.053927124,0.054191634,Idaho Springs,39.792519,-105.49127
2869,2023-08-29 20:00:00+00:00,0.058458284,0.055,0.059289742,0.057058077,0.05759363,0.057966314,0.056816444,0.05672796,0.056794267,Idaho Springs,39.792519,-105.49127
2870,2023-08-29 21:00:00+00:00,0.056677055,0.056,0.061281636,0.062042765,0.06020814,0.06064617,0.060974576,0.05991915,0.05984096,Idaho Springs,39.792519,-105.49127
2871,2023-08-29 22:00:00+00:00,0.059041806,0.056,0.059921134,0.06426728,0.06492022,0.0633634,0.063757055,0.06407558,0.06312189,Idaho Springs,39.792519,-105.49127
2872,2023-08-29 23:00:00+00:00,0.05584484,0.061,0.059936192,0.06078494,0.06463268,0.06523229,0.06374333,0.064128734,0.06443469,Idaho Springs,39.792519,-105.49127
2873,2023-08-30 00:00:00+00:00,0.060729735,0.064,0.054260604,0.058093667,0.05886213,0.062329974,0.062858745,0.061533228,0.061880045,Idaho Springs,39.792519,-105.49127
2874,2023-08-30 01:00:00+00:00,0.05918562,0.06,0.055224225,0.04941765,0.052921854,0.05361757,0.05639736,0.05684964,0.055465505,Idaho Springs,39.792519,-105.49127
2875,2023-08-30 02:00:00+00:00,0.050362974,0.048,0.04960446,0.046310805,0.04089536,0.044034813,0.044553675,0.046522878,0.046971686,Idaho Springs,39.792519,-105.49127
2876,2023-08-30 03:00:00+00:00,0.04366085,0.045,0.04574919,0.04504615,0.042131837,0.03825361,0.040239017,0.040584315,0.042374548,Idaho Springs,39.792519,-105.49127
2877,2023-08-30 04:00:00+00:00,0.042178646,0.042,0.040871263,0.04251856,0.04204902,0.04059303,0.039091084,0.039966412,0.040183917,Idaho Springs,39.792519,-105.49127
