,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
160,2023-05-08 23:00:00+00:00,0.056510627,0.056,0.056510627,0.056510627,0.056510627,0.056510627,0.056510627,0.056510627,0.056510627,South Table,39.743724,-105.177989
161,2023-05-09 00:00:00+00:00,0.055270843,0.053000000000000005,0.055270843,0.055270843,0.055270843,0.055270843,0.055270843,0.055270843,0.055270843,South Table,39.743724,-105.177989
162,2023-05-09 01:00:00+00:00,0.050714213,0.05,0.050714213,0.050714213,0.050714213,0.050714213,0.050714213,0.050714213,0.050714213,South Table,39.743724,-105.177989
163,2023-05-09 02:00:00+00:00,0.04719494,0.048,0.04719494,0.04719494,0.04719494,0.04719494,0.04719494,0.04719494,0.04719494,South Table,39.743724,-105.177989
164,2023-05-09 03:00:00+00:00,0.046036754,0.048,0.046036754,0.046036754,0.046036754,0.046036754,0.046036754,0.046036754,0.046036754,South Table,39.743724,-105.177989
165,2023-05-09 04:00:00+00:00,0.046323996,0.044,0.046323996,0.046323996,0.046323996,0.046323996,0.046323996,0.046323996,0.046323996,South Table,39.743724,-105.177989
166,2023-05-09 05:00:00+00:00,0.044272866,0.045,0.044272866,0.044272866,0.044272866,0.044272866,0.044272866,0.044272866,0.044272866,South Table,39.743724,-105.177989
167,2023-05-09 06:00:00+00:00,0.043228246,0.045,0.043228246,0.043228246,0.043228246,0.043228246,0.043228246,0.043228246,0.043228246,South Table,39.743724,-105.177989
168,2023-05-09 07:00:00+00:00,0.042701885,0.036,0.042701885,0.042701885,0.042701885,0.042701885,0.042701885,0.042701885,0.042701885,South Table,39.743724,-105.177989
169,2023-05-09 08:00:00+00:00,0.040811032,0.041,0.040811032,0.040811032,0.040811032,0.040811032,0.040811032,0.040811032,0.040811032,South Table,39.743724,-105.177989
170,2023-05-09 09:00:00+00:00,0.039070312,0.041,0.039070312,0.039070312,0.039070312,0.039070312,0.039070312,0.039070312,0.039070312,South Table,39.743724,-105.177989
171,2023-05-09 10:00:00+00:00,0.038484883,0.037,0.038484883,0.038484883,0.038484883,0.038484883,0.038484883,0.038484883,0.038484883,South Table,39.743724,-105.177989
172,2023-05-09 11:00:00+00:00,0.03416178,0.037,0.03416178,0.03416178,0.03416178,0.03416178,0.03416178,0.03416178,0.03416178,South Table,39.743724,-105.177989
173,2023-05-09 12:00:00+00:00,0.030582301,0.035,0.030582301,0.030582301,0.030582301,0.030582301,0.030582301,0.030582301,0.030582301,South Table,39.743724,-105.177989
174,2023-05-09 13:00:00+00:00,0.031385794,0.038,0.031385794,0.031385794,0.031385794,0.031385794,0.031385794,0.031385794,0.031385794,South Table,39.743724,-105.177989
175,2023-05-09 14:00:00+00:00,0.030374665,0.04,0.030374665,0.030374665,0.030374665,0.030374665,0.030374665,0.030374665,0.030374665,South Table,39.743724,-105.177989
176,2023-05-09 15:00:00+00:00,0.033884563,0.043,0.033884563,0.033884563,0.033884563,0.033884563,0.033884563,0.033884563,0.033884563,South Table,39.743724,-105.177989
177,2023-05-09 16:00:00+00:00,0.036901474,0.04700000000000001,0.036901474,0.036901474,0.036901474,0.036901474,0.036901474,0.036901474,0.036901474,South Table,39.743724,-105.177989
178,2023-05-09 17:00:00+00:00,0.04081738,0.052,0.04081738,0.04081738,0.04081738,0.04081738,0.04081738,0.04081738,0.04081738,South Table,39.743724,-105.177989
179,2023-05-09 18:00:00+00:00,0.048035707,0.058,0.048035707,0.048035707,0.048035707,0.048035707,0.048035707,0.048035707,0.048035707,South Table,39.743724,-105.177989
180,2023-05-09 19:00:00+00:00,0.055065263,0.064,0.055065263,0.055065263,0.055065263,0.055065263,0.055065263,0.055065263,0.055065263,South Table,39.743724,-105.177989
181,2023-05-09 20:00:00+00:00,0.059181064,0.068,0.059181064,0.059181064,0.059181064,0.059181064,0.059181064,0.059181064,0.059181064,South Table,39.743724,-105.177989
182,2023-05-09 21:00:00+00:00,0.061000083,0.069,0.061000083,0.061000083,0.061000083,0.061000083,0.061000083,0.061000083,0.061000083,South Table,39.743724,-105.177989
183,2023-05-09 22:00:00+00:00,0.061504822,0.066,0.061504815,0.061504815,0.061504815,0.061504815,0.061504815,0.061504815,0.061504815,South Table,39.743724,-105.177989
184,2023-05-09 23:00:00+00:00,0.059343085,0.066,0.059343085,0.059343085,0.059343085,0.059343085,0.059343085,0.059343085,0.059343085,South Table,39.743724,-105.177989
185,2023-05-10 00:00:00+00:00,0.061086267,0.065,0.061086267,0.061086267,0.061086267,0.061086267,0.061086267,0.061086267,0.061086267,South Table,39.743724,-105.177989
186,2023-05-10 01:00:00+00:00,0.059657767,0.056999999999999995,0.059657767,0.05965776,0.05965776,0.059657767,0.059657767,0.059657767,0.059657767,South Table,39.743724,-105.177989
187,2023-05-10 02:00:00+00:00,0.055646222,0.054,0.055646222,0.055646222,0.055646226,0.055646226,0.055646222,0.055646222,0.055646222,South Table,39.743724,-105.177989
188,2023-05-10 03:00:00+00:00,0.052311108,0.054,0.052311108,0.052311108,0.052311108,0.052311108,0.052311108,0.052311108,0.052311108,South Table,39.743724,-105.177989
189,2023-05-10 04:00:00+00:00,0.049740583,0.052,0.049740583,0.049740583,0.049740583,0.049740583,0.049740583,0.049740583,0.049740583,South Table,39.743724,-105.177989
190,2023-05-10 05:00:00+00:00,0.047765844,0.04900000000000001,0.047765844,0.047765844,0.047765844,0.047765844,0.047765844,0.047765844,0.047765844,South Table,39.743724,-105.177989
191,2023-05-10 06:00:00+00:00,0.04647706,0.04700000000000001,0.04647706,0.04647706,0.04647706,0.04647706,0.04647706,0.04647706,0.04647706,South Table,39.743724,-105.177989
192,2023-05-10 07:00:00+00:00,0.0467089,0.045,0.0467089,0.0467089,0.0467089,0.0467089,0.0467089,0.0467089,0.0467089,South Table,39.743724,-105.177989
193,2023-05-10 08:00:00+00:00,0.04952583,0.052,0.04952583,0.04952583,0.04952583,0.04952583,0.04952583,0.04952583,0.04952583,South Table,39.743724,-105.177989
194,2023-05-10 09:00:00+00:00,0.04880574,0.04900000000000001,0.04880574,0.04880574,0.04880574,0.04880574,0.04880574,0.04880574,0.04880574,South Table,39.743724,-105.177989
195,2023-05-10 10:00:00+00:00,0.046925,0.046,0.046925,0.046925,0.046925,0.046925,0.046925,0.046925,0.046925,South Table,39.743724,-105.177989
196,2023-05-10 11:00:00+00:00,0.042253315,0.039,0.042253315,0.042253315,0.042253315,0.042253315,0.042253315,0.042253315,0.042253315,South Table,39.743724,-105.177989
197,2023-05-10 12:00:00+00:00,0.03690994,0.033,0.03690994,0.03690994,0.03690994,0.03690994,0.03690994,0.03690994,0.03690994,South Table,39.743724,-105.177989
198,2023-05-10 13:00:00+00:00,0.03059409,0.043,0.03059409,0.03059409,0.03059409,0.03059409,0.03059409,0.03059409,0.03059409,South Table,39.743724,-105.177989
199,2023-05-10 14:00:00+00:00,0.027578836,0.045,0.027578836,0.027578836,0.027578836,0.027578836,0.027578836,0.027578836,0.027578836,South Table,39.743724,-105.177989
200,2023-05-10 15:00:00+00:00,0.028211787,0.042,0.028211787,0.028211787,0.028211787,0.028211787,0.028211787,0.028211787,0.028211787,South Table,39.743724,-105.177989
201,2023-05-10 16:00:00+00:00,0.02757806,0.042,0.02757806,0.02757806,0.02757806,0.02757806,0.02757806,0.02757806,0.02757806,South Table,39.743724,-105.177989
202,2023-05-10 17:00:00+00:00,0.0303848,0.041,0.0303848,0.0303848,0.0303848,0.0303848,0.0303848,0.0303848,0.0303848,South Table,39.743724,-105.177989
203,2023-05-10 18:00:00+00:00,0.035658993,0.039,0.035658993,0.035658993,0.035658993,0.035658993,0.035658993,0.035658993,0.035658993,South Table,39.743724,-105.177989
204,2023-05-10 19:00:00+00:00,0.040760156,0.042,0.040760156,0.040760156,0.040760156,0.040760156,0.040760156,0.040760156,0.040760156,South Table,39.743724,-105.177989
205,2023-05-10 20:00:00+00:00,0.04209711,0.044,0.04209711,0.04209711,0.04209711,0.04209711,0.04209711,0.04209711,0.04209711,South Table,39.743724,-105.177989
206,2023-05-10 21:00:00+00:00,0.04255501,0.04,0.04255501,0.04255501,0.04255501,0.04255501,0.04255501,0.04255501,0.04255501,South Table,39.743724,-105.177989
207,2023-05-10 22:00:00+00:00,0.04211361,0.051,0.04211361,0.04211361,0.04211361,0.04211361,0.04211361,0.04211361,0.04211361,South Table,39.743724,-105.177989
208,2023-05-10 23:00:00+00:00,0.040806685,0.045,0.040806685,0.040806685,0.040806685,0.040806685,0.040806685,0.040806685,0.040806685,South Table,39.743724,-105.177989
209,2023-05-11 00:00:00+00:00,0.04232733,0.04,0.04232733,0.04232733,0.04232733,0.04232733,0.04232733,0.04232733,0.04232733,South Table,39.743724,-105.177989
210,2023-05-11 01:00:00+00:00,0.03891051,0.046,0.03891051,0.03891051,0.03891051,0.03891051,0.03891051,0.03891051,0.03891051,South Table,39.743724,-105.177989
211,2023-05-11 02:00:00+00:00,0.037165593,0.053000000000000005,0.037165593,0.037165593,0.037165593,0.037165593,0.037165593,0.037165593,0.037165593,South Table,39.743724,-105.177989
212,2023-05-11 03:00:00+00:00,0.034810144,0.05,0.034810144,0.034810144,0.034810144,0.034810144,0.034810144,0.034810144,0.034810144,South Table,39.743724,-105.177989
213,2023-05-11 04:00:00+00:00,0.033270217,0.043,0.033270217,0.033270217,0.033270217,0.033270217,0.033270217,0.033270217,0.033270217,South Table,39.743724,-105.177989
214,2023-05-11 05:00:00+00:00,0.030845394,0.045,0.030845394,0.030845394,0.030845394,0.030845394,0.030845394,0.030845394,0.030845394,South Table,39.743724,-105.177989
215,2023-05-11 06:00:00+00:00,0.029432422,0.04700000000000001,0.029432416,0.029432416,0.029432416,0.029432416,0.029432416,0.029432416,0.029432416,South Table,39.743724,-105.177989
216,2023-05-11 07:00:00+00:00,0.029100647,0.039,0.029100647,0.029100647,0.029100647,0.029100647,0.029100647,0.029100647,0.029100647,South Table,39.743724,-105.177989
217,2023-05-11 08:00:00+00:00,0.02640316,0.045,0.026403163,0.026403163,0.02640316,0.02640316,0.02640316,0.02640316,0.02640316,South Table,39.743724,-105.177989
218,2023-05-11 09:00:00+00:00,0.023268275,0.046,0.023268275,0.023268271,0.023268271,0.023268275,0.023268275,0.023268275,0.023268275,South Table,39.743724,-105.177989
219,2023-05-11 10:00:00+00:00,0.01954063,0.043,0.01954063,0.01954063,0.01954063,0.01954063,0.01954063,0.01954063,0.01954063,South Table,39.743724,-105.177989
220,2023-05-11 11:00:00+00:00,0.017585834,0.042,0.017585834,0.017585834,0.017585834,0.017585833,0.017585833,0.017585834,0.017585834,South Table,39.743724,-105.177989
221,2023-05-11 12:00:00+00:00,0.016794546,0.045,0.016794546,0.016794546,0.016794546,0.016794546,0.01679455,0.01679455,0.016794546,South Table,39.743724,-105.177989
222,2023-05-11 13:00:00+00:00,0.019946648,0.044,0.019946648,0.019946648,0.019946648,0.019946648,0.019946648,0.019946648,0.019946648,South Table,39.743724,-105.177989
223,2023-05-11 14:00:00+00:00,0.022867776,0.042,0.022867776,0.022867776,0.022867776,0.022867776,0.022867776,0.022867776,0.022867776,South Table,39.743724,-105.177989
224,2023-05-11 15:00:00+00:00,0.026818708,0.041,0.026818708,0.026818708,0.026818708,0.026818708,0.026818708,0.026818708,0.026818708,South Table,39.743724,-105.177989
225,2023-05-11 16:00:00+00:00,0.027420122,0.051,0.027420122,0.027420122,0.027420122,0.027420122,0.027420122,0.027420122,0.027420122,South Table,39.743724,-105.177989
226,2023-05-11 17:00:00+00:00,0.02834245,0.054,0.02834245,0.02834245,0.02834245,0.02834245,0.02834245,0.02834245,0.02834245,South Table,39.743724,-105.177989
227,2023-05-11 18:00:00+00:00,0.031311765,0.059,0.031311765,0.031311765,0.031311765,0.031311765,0.031311765,0.031311765,0.031311765,South Table,39.743724,-105.177989
228,2023-05-11 19:00:00+00:00,0.03549997,0.056,0.03549997,0.03549997,0.03549997,0.03549997,0.03549997,0.03549997,0.03549997,South Table,39.743724,-105.177989
229,2023-05-11 20:00:00+00:00,0.039207447,0.058,0.039207447,0.039207447,0.039207447,0.039207447,0.039207447,0.039207447,0.039207447,South Table,39.743724,-105.177989
230,2023-05-11 21:00:00+00:00,0.041844398,0.058,0.041844398,0.041844398,0.041844398,0.041844398,0.041844398,0.041844398,0.041844398,South Table,39.743724,-105.177989
231,2023-05-11 22:00:00+00:00,0.042267937,0.059,0.042267937,0.042267937,0.042267937,0.042267937,0.042267937,0.042267937,0.042267937,South Table,39.743724,-105.177989
232,2023-05-11 23:00:00+00:00,0.042165123,0.058,0.042165123,0.042165123,0.042165123,0.042165123,0.042165123,0.042165123,0.042165123,South Table,39.743724,-105.177989
233,2023-05-12 00:00:00+00:00,0.040270943,0.054,0.040270943,0.040270943,0.040270943,0.040270943,0.040270943,0.040270943,0.040270943,South Table,39.743724,-105.177989
234,2023-05-12 01:00:00+00:00,0.039077915,0.056999999999999995,0.039077915,0.039077915,0.039077915,0.039077915,0.039077915,0.039077915,0.039077915,South Table,39.743724,-105.177989
235,2023-05-12 02:00:00+00:00,0.037589453,0.054,0.037589453,0.037589453,0.037589453,0.037589453,0.037589453,0.037589453,0.037589453,South Table,39.743724,-105.177989
236,2023-05-12 03:00:00+00:00,0.037054166,0.048,0.037054166,0.037054166,0.037054166,0.037054166,0.037054166,0.037054166,0.037054166,South Table,39.743724,-105.177989
237,2023-05-12 04:00:00+00:00,0.034775797,0.048,0.034775797,0.034775797,0.034775797,0.034775797,0.034775797,0.034775797,0.034775797,South Table,39.743724,-105.177989
238,2023-05-12 05:00:00+00:00,0.034493797,0.04900000000000001,0.034493797,0.034493797,0.034493797,0.034493797,0.034493797,0.034493797,0.034493797,South Table,39.743724,-105.177989
239,2023-05-12 06:00:00+00:00,0.033540335,0.048,0.033540335,0.033540335,0.033540335,0.033540335,0.033540335,0.033540335,0.033540335,South Table,39.743724,-105.177989
240,2023-05-12 07:00:00+00:00,0.033214025,0.038,0.033214025,0.033214025,0.033214025,0.033214025,0.033214025,0.033214025,0.033214025,South Table,39.743724,-105.177989
241,2023-05-12 08:00:00+00:00,0.03250024,0.04,0.03250024,0.03250024,0.03250024,0.03250024,0.03250024,0.03250024,0.03250024,South Table,39.743724,-105.177989
242,2023-05-12 09:00:00+00:00,0.031562477,0.044,0.031562477,0.031562477,0.031562477,0.031562477,0.031562477,0.031562477,0.031562477,South Table,39.743724,-105.177989
243,2023-05-12 10:00:00+00:00,0.029916149,0.042,0.029916149,0.029916149,0.029916149,0.029916149,0.029916149,0.029916149,0.029916149,South Table,39.743724,-105.177989
244,2023-05-12 11:00:00+00:00,0.030051874,0.042,0.030051874,0.030051874,0.030051874,0.030051874,0.030051874,0.030051874,0.030051874,South Table,39.743724,-105.177989
245,2023-05-12 12:00:00+00:00,0.028425865,0.037,0.028425865,0.028425865,0.028425865,0.028425865,0.028425865,0.028425865,0.028425865,South Table,39.743724,-105.177989
246,2023-05-12 13:00:00+00:00,0.030250732,0.038,0.030250732,0.030250732,0.030250732,0.030250732,0.030250732,0.030250732,0.030250732,South Table,39.743724,-105.177989
247,2023-05-12 14:00:00+00:00,0.03245927,0.04,0.032459274,0.032459274,0.032459274,0.032459274,0.032459274,0.032459274,0.032459274,South Table,39.743724,-105.177989
248,2023-05-12 15:00:00+00:00,0.034109604,0.045,0.034109604,0.0341096,0.0341096,0.0341096,0.0341096,0.0341096,0.0341096,South Table,39.743724,-105.177989
249,2023-05-12 16:00:00+00:00,0.035013564,0.045,0.035013553,0.035013553,0.035013564,0.035013564,0.035013564,0.035013564,0.035013564,South Table,39.743724,-105.177989
250,2023-05-12 17:00:00+00:00,0.035685197,0.04700000000000001,0.035685197,0.03568518,0.03568518,0.035685197,0.035685197,0.035685197,0.035685197,South Table,39.743724,-105.177989
251,2023-05-12 18:00:00+00:00,0.041108806,0.048,0.041108806,0.041108806,0.041108802,0.041108802,0.041108806,0.041108806,0.041108806,South Table,39.743724,-105.177989
252,2023-05-12 19:00:00+00:00,0.042765692,0.05,0.042765692,0.042765692,0.042765692,0.042765692,0.042765692,0.042765692,0.042765692,South Table,39.743724,-105.177989
253,2023-05-12 20:00:00+00:00,0.044312634,0.04900000000000001,0.044312634,0.044312634,0.044312634,0.044312634,0.044312634,0.044312634,0.044312634,South Table,39.743724,-105.177989
254,2023-05-12 21:00:00+00:00,0.047277592,0.04900000000000001,0.047277592,0.047277592,0.047277592,0.047277592,0.047277592,0.047277592,0.047277592,South Table,39.743724,-105.177989
255,2023-05-12 22:00:00+00:00,0.049308002,0.051,0.049308002,0.049308002,0.049308002,0.049308002,0.049308002,0.049308002,0.049308002,South Table,39.743724,-105.177989
256,2023-05-12 23:00:00+00:00,0.05154717,0.04900000000000001,0.05154717,0.05154717,0.05154717,0.05154717,0.05154717,0.05154717,0.05154717,South Table,39.743724,-105.177989
257,2023-05-13 00:00:00+00:00,0.051090237,0.048,0.051090237,0.051090237,0.051090237,0.051090237,0.051090237,0.051090237,0.051090237,South Table,39.743724,-105.177989
258,2023-05-13 01:00:00+00:00,0.049880095,0.048,0.049880095,0.049880095,0.049880095,0.049880095,0.049880095,0.049880095,0.049880095,South Table,39.743724,-105.177989
259,2023-05-13 02:00:00+00:00,0.04907195,0.046,0.04907195,0.04907195,0.04907195,0.04907195,0.04907195,0.04907195,0.04907195,South Table,39.743724,-105.177989
260,2023-05-13 03:00:00+00:00,0.047800574,0.04700000000000001,0.047800574,0.047800574,0.047800574,0.047800574,0.047800574,0.047800574,0.047800574,South Table,39.743724,-105.177989
261,2023-05-13 04:00:00+00:00,0.045858778,0.045,0.045858778,0.045858778,0.045858778,0.045858778,0.045858778,0.045858778,0.045858778,South Table,39.743724,-105.177989
262,2023-05-13 05:00:00+00:00,0.043304686,0.044,0.043304686,0.043304686,0.043304686,0.043304686,0.043304686,0.043304686,0.043304686,South Table,39.743724,-105.177989
263,2023-05-13 06:00:00+00:00,0.039905917,0.036,0.039905917,0.039905917,0.039905917,0.039905917,0.039905917,0.039905917,0.039905917,South Table,39.743724,-105.177989
264,2023-05-13 07:00:00+00:00,0.036826406,0.03,0.036826406,0.036826406,0.036826406,0.036826406,0.036826406,0.036826406,0.036826406,South Table,39.743724,-105.177989
265,2023-05-13 08:00:00+00:00,0.03445339,0.035,0.03445339,0.03445339,0.03445339,0.03445339,0.03445339,0.03445339,0.03445339,South Table,39.743724,-105.177989
266,2023-05-13 09:00:00+00:00,0.032183044,0.037,0.032183044,0.032183044,0.032183044,0.032183044,0.032183044,0.032183044,0.032183044,South Table,39.743724,-105.177989
267,2023-05-13 10:00:00+00:00,0.02910173,0.036,0.02910173,0.02910173,0.02910173,0.02910173,0.02910173,0.02910173,0.02910173,South Table,39.743724,-105.177989
268,2023-05-13 11:00:00+00:00,0.027771836,0.035,0.027771836,0.027771836,0.027771836,0.027771836,0.027771836,0.027771836,0.027771836,South Table,39.743724,-105.177989
269,2023-05-13 12:00:00+00:00,0.02631039,0.033,0.02631039,0.02631039,0.02631039,0.02631039,0.02631039,0.02631039,0.02631039,South Table,39.743724,-105.177989
270,2023-05-13 13:00:00+00:00,0.0255333,0.031000000000000003,0.0255333,0.0255333,0.0255333,0.0255333,0.0255333,0.0255333,0.0255333,South Table,39.743724,-105.177989
271,2023-05-13 14:00:00+00:00,0.025723144,0.04,0.025723144,0.025723144,0.025723144,0.025723144,0.025723144,0.025723144,0.025723144,South Table,39.743724,-105.177989
