,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1757,2023-09-14 02:00:00+00:00,0.049923107,0.04,0.049923107,0.049923107,0.049923107,0.049923107,0.049923107,0.049923114,0.049923107,Highlands Ranch,39.567887,-104.957193
1758,2023-09-14 03:00:00+00:00,0.045704458,0.039,0.045704458,0.045704458,0.045704458,0.045704458,0.045704458,0.045704458,0.045704458,Highlands Ranch,39.567887,-104.957193
1759,2023-09-14 04:00:00+00:00,0.04183824,0.044,0.04183824,0.04183824,0.04183824,0.04183824,0.04183824,0.04183824,0.04183824,Highlands Ranch,39.567887,-104.957193
1760,2023-09-14 05:00:00+00:00,0.041577455,0.043,0.041577455,0.041577455,0.041577455,0.041577455,0.041577455,0.041577455,0.041577455,Highlands Ranch,39.567887,-104.957193
1761,2023-09-14 06:00:00+00:00,0.041307338,0.042,0.041307338,0.041307338,0.041307338,0.041307338,0.041307338,0.041307338,0.041307338,Highlands Ranch,39.567887,-104.957193
1762,2023-09-14 07:00:00+00:00,0.041267045,0.041,0.041267045,0.041267045,0.041267045,0.041267045,0.041267045,0.041267045,0.041267045,Highlands Ranch,39.567887,-104.957193
1763,2023-09-14 08:00:00+00:00,0.040505912,0.04,0.040505912,0.040505912,0.040505912,0.040505912,0.040505912,0.040505912,0.040505912,Highlands Ranch,39.567887,-104.957193
1764,2023-09-14 09:00:00+00:00,0.039910343,0.037,0.039910343,0.039910343,0.039910343,0.039910343,0.039910343,0.039910343,0.039910343,Highlands Ranch,39.567887,-104.957193
1765,2023-09-14 10:00:00+00:00,0.037692964,0.035,0.037692964,0.037692964,0.037692964,0.037692964,0.037692964,0.037692964,0.037692964,Highlands Ranch,39.567887,-104.957193
1766,2023-09-14 11:00:00+00:00,0.033743504,0.033,0.033743504,0.033743504,0.033743504,0.033743504,0.033743504,0.033743504,0.033743504,Highlands Ranch,39.567887,-104.957193
1767,2023-09-14 12:00:00+00:00,0.03269691,0.028000000000000004,0.03269691,0.03269691,0.03269691,0.03269691,0.03269691,0.03269691,0.03269691,Highlands Ranch,39.567887,-104.957193
1768,2023-09-14 13:00:00+00:00,0.028904047,0.025000000000000005,0.028904047,0.028904047,0.028904047,0.028904047,0.028904047,0.028904047,0.028904047,Highlands Ranch,39.567887,-104.957193
1769,2023-09-14 14:00:00+00:00,0.030278001,0.03,0.030278001,0.030278001,0.030278001,0.030278001,0.030278001,0.030278001,0.030278001,Highlands Ranch,39.567887,-104.957193
1770,2023-09-14 15:00:00+00:00,0.03444235,0.037,0.03444235,0.03444235,0.03444235,0.03444235,0.03444235,0.03444235,0.03444235,Highlands Ranch,39.567887,-104.957193
1771,2023-09-14 16:00:00+00:00,0.039768476,0.039,0.039768476,0.039768476,0.039768476,0.039768476,0.039768476,0.039768476,0.039768476,Highlands Ranch,39.567887,-104.957193
1772,2023-09-14 17:00:00+00:00,0.042200066,0.041,0.042200066,0.042200066,0.042200066,0.042200066,0.042200066,0.042200066,0.042200066,Highlands Ranch,39.567887,-104.957193
1773,2023-09-14 18:00:00+00:00,0.046207577,0.051,0.046207577,0.046207577,0.046207577,0.046207577,0.046207577,0.046207577,0.046207577,Highlands Ranch,39.567887,-104.957193
1774,2023-09-14 19:00:00+00:00,0.053756967,0.058,0.053756967,0.053756967,0.053756967,0.053756967,0.053756967,0.053756967,0.053756967,Highlands Ranch,39.567887,-104.957193
1775,2023-09-14 20:00:00+00:00,0.05671044,0.061000000000000006,0.05671044,0.05671044,0.05671044,0.05671044,0.05671044,0.05671044,0.05671044,Highlands Ranch,39.567887,-104.957193
1776,2023-09-14 21:00:00+00:00,0.060527753,0.056999999999999995,0.060527757,0.060527757,0.060527757,0.060527757,0.060527757,0.060527757,0.060527757,Highlands Ranch,39.567887,-104.957193
1777,2023-09-14 22:00:00+00:00,0.059207126,0.05,0.059207126,0.059207126,0.059207126,0.059207126,0.059207126,0.059207126,0.059207126,Highlands Ranch,39.567887,-104.957193
1778,2023-09-14 23:00:00+00:00,0.057002958,0.044,0.057002958,0.057002958,0.057002958,0.057002958,0.057002958,0.057002958,0.057002958,Highlands Ranch,39.567887,-104.957193
1779,2023-09-15 00:00:00+00:00,0.051364228,0.039,0.051364228,0.051364228,0.051364228,0.051364228,0.051364228,0.051364228,0.051364228,Highlands Ranch,39.567887,-104.957193
1780,2023-09-15 01:00:00+00:00,0.04369739,0.04,0.04369739,0.043697387,0.04369739,0.04369739,0.04369739,0.04369739,0.04369739,Highlands Ranch,39.567887,-104.957193
1781,2023-09-15 02:00:00+00:00,0.037371404,0.039,0.037371404,0.03737141,0.037371404,0.037371404,0.037371404,0.037371404,0.037371404,Highlands Ranch,39.567887,-104.957193
1782,2023-09-15 03:00:00+00:00,0.032432992,0.037,0.032432992,0.032432992,0.03243299,0.032432992,0.032432992,0.032432992,0.032432992,Highlands Ranch,39.567887,-104.957193
1783,2023-09-15 04:00:00+00:00,0.03239188,0.037,0.03239188,0.03239188,0.032391872,0.03239188,0.03239188,0.03239188,0.03239188,Highlands Ranch,39.567887,-104.957193
1784,2023-09-15 05:00:00+00:00,0.032910116,0.038,0.032910116,0.032910116,0.032910116,0.03291012,0.032910116,0.032910116,0.032910116,Highlands Ranch,39.567887,-104.957193
1785,2023-09-15 06:00:00+00:00,0.0351603,0.037,0.0351603,0.0351603,0.0351603,0.035160296,0.0351603,0.0351603,0.0351603,Highlands Ranch,39.567887,-104.957193
1786,2023-09-15 07:00:00+00:00,0.035334796,0.035,0.035334796,0.035334796,0.035334796,0.035334796,0.0353348,0.035334796,0.035334796,Highlands Ranch,39.567887,-104.957193
1787,2023-09-15 08:00:00+00:00,0.03358006,0.033,0.03358006,0.03358006,0.03358006,0.03358006,0.033580065,0.03358006,0.03358006,Highlands Ranch,39.567887,-104.957193
1788,2023-09-15 09:00:00+00:00,0.030171098,0.034,0.030171098,0.030171098,0.030171098,0.030171098,0.030171098,0.030171093,0.030171098,Highlands Ranch,39.567887,-104.957193
1789,2023-09-15 10:00:00+00:00,0.026766624,0.031999999999999994,0.026766624,0.026766624,0.026766624,0.026766624,0.026766624,0.026766622,0.026766624,Highlands Ranch,39.567887,-104.957193
1790,2023-09-15 11:00:00+00:00,0.024534076,0.031000000000000003,0.024534076,0.024534076,0.024534076,0.024534076,0.024534076,0.024534076,0.024534076,Highlands Ranch,39.567887,-104.957193
1791,2023-09-15 12:00:00+00:00,0.023310293,0.026,0.023310293,0.023310293,0.023310293,0.023310293,0.023310293,0.023310293,0.023310289,Highlands Ranch,39.567887,-104.957193
1792,2023-09-15 13:00:00+00:00,0.022208773,0.028000000000000004,0.022208773,0.022208773,0.022208773,0.022208773,0.022208773,0.022208773,0.022208773,Highlands Ranch,39.567887,-104.957193
1793,2023-09-15 14:00:00+00:00,0.02295209,0.023,0.02295209,0.02295209,0.02295209,0.02295209,0.02295209,0.02295209,0.02295209,Highlands Ranch,39.567887,-104.957193
1794,2023-09-15 15:00:00+00:00,0.023904549,0.022,0.023904549,0.023904549,0.023904549,0.023904549,0.023904549,0.023904549,0.023904549,Highlands Ranch,39.567887,-104.957193
1795,2023-09-15 16:00:00+00:00,0.025230337,0.024000000000000004,0.025230337,0.025230337,0.025230337,0.025230337,0.025230337,0.025230337,0.025230337,Highlands Ranch,39.567887,-104.957193
1796,2023-09-15 17:00:00+00:00,0.026033359,0.026,0.026033359,0.026033359,0.026033359,0.026033359,0.026033359,0.026033359,0.026033359,Highlands Ranch,39.567887,-104.957193
1797,2023-09-15 18:00:00+00:00,0.028127817,0.031000000000000003,0.028127817,0.028127817,0.028127817,0.028127817,0.028127817,0.028127817,0.028127817,Highlands Ranch,39.567887,-104.957193
1798,2023-09-15 19:00:00+00:00,0.029515821,0.031999999999999994,0.029515821,0.029515821,0.029515821,0.029515821,0.029515821,0.029515821,0.029515821,Highlands Ranch,39.567887,-104.957193
1799,2023-09-15 20:00:00+00:00,0.02788424,0.033,0.02788424,0.02788424,0.02788424,0.02788424,0.02788424,0.02788424,0.02788424,Highlands Ranch,39.567887,-104.957193
1800,2023-09-15 21:00:00+00:00,0.027581982,0.037,0.027581982,0.027581982,0.027581982,0.027581982,0.027581982,0.027581982,0.027581982,Highlands Ranch,39.567887,-104.957193
1801,2023-09-15 22:00:00+00:00,0.029173173,0.043,0.029173173,0.029173173,0.029173173,0.029173173,0.029173173,0.029173173,0.029173173,Highlands Ranch,39.567887,-104.957193
1802,2023-09-15 23:00:00+00:00,0.02692629,0.046,0.02692629,0.02692629,0.02692629,0.02692629,0.02692629,0.02692629,0.02692629,Highlands Ranch,39.567887,-104.957193
1803,2023-09-16 00:00:00+00:00,0.026037505,0.045,0.026037505,0.026037505,0.026037505,0.026037505,0.026037505,0.026037505,0.026037505,Highlands Ranch,39.567887,-104.957193
1804,2023-09-16 01:00:00+00:00,0.02028558,0.034,0.02028558,0.02028558,0.02028558,0.02028558,0.02028558,0.02028558,0.02028558,Highlands Ranch,39.567887,-104.957193
1805,2023-09-16 02:00:00+00:00,0.017869104,0.036,0.017869104,0.017869104,0.017869104,0.017869104,0.017869104,0.017869104,0.017869104,Highlands Ranch,39.567887,-104.957193
1806,2023-09-16 03:00:00+00:00,0.01536881,0.033,0.01536881,0.01536881,0.01536881,0.01536881,0.01536881,0.01536881,0.01536881,Highlands Ranch,39.567887,-104.957193
1807,2023-09-16 04:00:00+00:00,0.01764056,0.03,0.01764056,0.01764056,0.01764056,0.01764056,0.01764056,0.01764056,0.01764056,Highlands Ranch,39.567887,-104.957193
1808,2023-09-16 05:00:00+00:00,0.018909324,0.028000000000000004,0.018909328,0.018909328,0.018909328,0.018909328,0.018909328,0.018909328,0.018909328,Highlands Ranch,39.567887,-104.957193
1809,2023-09-16 06:00:00+00:00,0.022363858,0.028999999999999998,0.022363868,0.022363868,0.022363868,0.022363868,0.022363868,0.022363868,0.022363868,Highlands Ranch,39.567887,-104.957193
1810,2023-09-16 07:00:00+00:00,0.02472295,0.028999999999999998,0.024722947,0.02472295,0.02472295,0.02472295,0.02472295,0.02472295,0.02472295,Highlands Ranch,39.567887,-104.957193
1811,2023-09-16 08:00:00+00:00,0.026135387,0.027000000000000003,0.026135392,0.026135387,0.026135387,0.026135387,0.026135387,0.026135387,0.026135387,Highlands Ranch,39.567887,-104.957193
1812,2023-09-16 09:00:00+00:00,0.025874937,0.024000000000000004,0.025874937,0.025874935,0.025874937,0.025874937,0.025874937,0.025874937,0.025874937,Highlands Ranch,39.567887,-104.957193
1813,2023-09-16 10:00:00+00:00,0.025770474,0.025000000000000005,0.025770474,0.02577047,0.025770474,0.025770474,0.025770474,0.025770474,0.025770474,Highlands Ranch,39.567887,-104.957193
1814,2023-09-16 11:00:00+00:00,0.02476758,0.026,0.02476758,0.02476758,0.024767578,0.02476758,0.02476758,0.02476758,0.02476758,Highlands Ranch,39.567887,-104.957193
1815,2023-09-16 12:00:00+00:00,0.02791432,0.026,0.02791432,0.02791432,0.02791432,0.02791432,0.02791432,0.02791432,0.02791432,Highlands Ranch,39.567887,-104.957193
1816,2023-09-16 13:00:00+00:00,0.029816391,0.024000000000000004,0.029816391,0.029816391,0.029816391,0.029816383,0.029816391,0.029816391,0.029816391,Highlands Ranch,39.567887,-104.957193
1817,2023-09-16 14:00:00+00:00,0.03444298,0.024000000000000004,0.03444298,0.03444298,0.03444298,0.034442976,0.03444298,0.03444298,0.03444298,Highlands Ranch,39.567887,-104.957193
1818,2023-09-16 15:00:00+00:00,0.038920306,0.031000000000000003,0.038920306,0.038920306,0.038920306,0.038920306,0.038920306,0.038920306,0.038920306,Highlands Ranch,39.567887,-104.957193
1819,2023-09-16 16:00:00+00:00,0.045087945,0.038,0.045087945,0.045087945,0.045087945,0.045087945,0.04508795,0.045087945,0.045087945,Highlands Ranch,39.567887,-104.957193
1820,2023-09-16 17:00:00+00:00,0.048411425,0.04900000000000001,0.048411425,0.048411425,0.048411425,0.048411425,0.048411425,0.048411425,0.048411425,Highlands Ranch,39.567887,-104.957193
1821,2023-09-16 18:00:00+00:00,0.052140802,0.05500000000000001,0.052140802,0.052140802,0.052140802,0.052140802,0.052140802,0.052140795,0.052140802,Highlands Ranch,39.567887,-104.957193
1822,2023-09-16 19:00:00+00:00,0.0552621,0.058,0.0552621,0.0552621,0.0552621,0.0552621,0.0552621,0.0552621,0.055262096,Highlands Ranch,39.567887,-104.957193
1823,2023-09-16 20:00:00+00:00,0.057365596,0.06299999999999999,0.057365596,0.057365596,0.057365596,0.057365596,0.057365596,0.057365596,0.057365596,Highlands Ranch,39.567887,-104.957193
1824,2023-09-16 21:00:00+00:00,0.059187386,0.066,0.059187386,0.059187386,0.059187386,0.059187386,0.059187386,0.059187386,0.059187386,Highlands Ranch,39.567887,-104.957193
1825,2023-09-16 22:00:00+00:00,0.059370093,0.068,0.059370093,0.059370093,0.059370093,0.059370093,0.059370093,0.059370093,0.059370093,Highlands Ranch,39.567887,-104.957193
1826,2023-09-16 23:00:00+00:00,0.059275772,0.067,0.059275772,0.059275772,0.059275772,0.059275772,0.059275772,0.059275772,0.059275772,Highlands Ranch,39.567887,-104.957193
1827,2023-09-17 00:00:00+00:00,0.059630226,0.056999999999999995,0.059630226,0.059630226,0.059630226,0.059630226,0.059630226,0.059630226,0.059630226,Highlands Ranch,39.567887,-104.957193
1828,2023-09-17 01:00:00+00:00,0.048798006,0.041,0.048798006,0.048798006,0.048798006,0.048798006,0.048798006,0.048798006,0.048798006,Highlands Ranch,39.567887,-104.957193
1829,2023-09-17 02:00:00+00:00,0.042275716,0.04,0.042275716,0.042275716,0.042275716,0.042275716,0.042275716,0.042275716,0.042275716,Highlands Ranch,39.567887,-104.957193
1830,2023-09-17 03:00:00+00:00,0.039026972,0.05,0.039026972,0.039026972,0.039026972,0.039026972,0.039026972,0.039026972,0.039026972,Highlands Ranch,39.567887,-104.957193
1831,2023-09-17 04:00:00+00:00,0.03902774,0.04900000000000001,0.03902774,0.03902774,0.03902774,0.03902774,0.03902774,0.03902774,0.03902774,Highlands Ranch,39.567887,-104.957193
1832,2023-09-17 05:00:00+00:00,0.038408734,0.04900000000000001,0.038408734,0.038408734,0.038408734,0.038408734,0.038408734,0.038408734,0.038408734,Highlands Ranch,39.567887,-104.957193
1833,2023-09-17 06:00:00+00:00,0.039010294,0.051,0.039010294,0.039010294,0.039010294,0.039010294,0.039010294,0.039010294,0.039010294,Highlands Ranch,39.567887,-104.957193
1834,2023-09-17 07:00:00+00:00,0.040432252,0.04900000000000001,0.040432252,0.040432252,0.040432252,0.040432252,0.040432252,0.040432252,0.040432252,Highlands Ranch,39.567887,-104.957193
1835,2023-09-17 08:00:00+00:00,0.0406165,0.046,0.0406165,0.0406165,0.0406165,0.0406165,0.0406165,0.0406165,0.0406165,Highlands Ranch,39.567887,-104.957193
1836,2023-09-17 09:00:00+00:00,0.039883446,0.044,0.039883446,0.039883446,0.039883446,0.039883446,0.039883446,0.039883446,0.039883446,Highlands Ranch,39.567887,-104.957193
1837,2023-09-17 10:00:00+00:00,0.038643155,0.04,0.038643155,0.038643155,0.038643155,0.038643155,0.038643155,0.038643155,0.038643155,Highlands Ranch,39.567887,-104.957193
1838,2023-09-17 11:00:00+00:00,0.03631328,0.038,0.03631328,0.03631328,0.03631328,0.03631328,0.03631328,0.03631328,0.03631328,Highlands Ranch,39.567887,-104.957193
1839,2023-09-17 12:00:00+00:00,0.035003375,0.036,0.035003375,0.035003375,0.035003375,0.035003375,0.035003375,0.035003375,0.035003375,Highlands Ranch,39.567887,-104.957193
1840,2023-09-17 13:00:00+00:00,0.033473227,0.034,0.033473227,0.033473227,0.033473227,0.033473227,0.033473227,0.033473227,0.033473227,Highlands Ranch,39.567887,-104.957193
1841,2023-09-17 14:00:00+00:00,0.034836993,0.033,0.03483699,0.03483699,0.03483699,0.03483699,0.03483699,0.03483699,0.03483699,Highlands Ranch,39.567887,-104.957193
1842,2023-09-17 15:00:00+00:00,0.038302857,0.035,0.038302854,0.038302857,0.038302857,0.038302857,0.038302857,0.038302857,0.038302857,Highlands Ranch,39.567887,-104.957193
1843,2023-09-17 16:00:00+00:00,0.04512262,0.04,0.04512262,0.04512262,0.04512262,0.04512262,0.04512262,0.04512262,0.04512262,Highlands Ranch,39.567887,-104.957193
1844,2023-09-17 17:00:00+00:00,0.050636563,0.046,0.050636563,0.050636563,0.050636563,0.050636563,0.050636563,0.050636563,0.050636563,Highlands Ranch,39.567887,-104.957193
1845,2023-09-17 18:00:00+00:00,0.054131933,0.04900000000000001,0.054131933,0.054131933,0.054131933,0.054131933,0.054131933,0.054131933,0.054131933,Highlands Ranch,39.567887,-104.957193
1846,2023-09-17 19:00:00+00:00,0.057168167,0.051,0.057168167,0.057168167,0.05716817,0.057168167,0.057168167,0.057168167,0.057168167,Highlands Ranch,39.567887,-104.957193
1847,2023-09-17 20:00:00+00:00,0.059678033,0.051,0.059678033,0.059678033,0.059678033,0.059678033,0.059678033,0.059678033,0.059678033,Highlands Ranch,39.567887,-104.957193
1848,2023-09-17 21:00:00+00:00,0.06112793,0.051,0.06112793,0.06112793,0.06112793,0.06112793,0.06112793,0.06112793,0.06112793,Highlands Ranch,39.567887,-104.957193
1849,2023-09-17 22:00:00+00:00,0.05995932,0.05,0.05995932,0.05995932,0.05995932,0.05995932,0.05995932,0.05995932,0.05995932,Highlands Ranch,39.567887,-104.957193
1850,2023-09-17 23:00:00+00:00,0.05837807,0.04900000000000001,0.05837807,0.05837807,0.05837807,0.05837807,0.058378078,0.05837807,0.05837807,Highlands Ranch,39.567887,-104.957193
1851,2023-09-18 00:00:00+00:00,0.054877482,0.045,0.054877482,0.054877482,0.054877482,0.054877482,0.054877486,0.054877482,0.054877482,Highlands Ranch,39.567887,-104.957193
1852,2023-09-18 01:00:00+00:00,0.04549435,0.038,0.04549435,0.04549435,0.04549435,0.04549435,0.04549435,0.045494344,0.04549435,Highlands Ranch,39.567887,-104.957193
1853,2023-09-18 02:00:00+00:00,0.040050328,0.041,0.040050328,0.040050328,0.040050328,0.040050328,0.040050328,0.04005033,0.040050328,Highlands Ranch,39.567887,-104.957193
1854,2023-09-18 03:00:00+00:00,0.0378209,0.036,0.0378209,0.0378209,0.0378209,0.0378209,0.0378209,0.0378209,0.037820898,Highlands Ranch,39.567887,-104.957193
1855,2023-09-18 04:00:00+00:00,0.039060656,0.037,0.039060656,0.039060656,0.039060656,0.039060656,0.039060656,0.039060656,0.039060652,Highlands Ranch,39.567887,-104.957193
1856,2023-09-18 05:00:00+00:00,0.04112836,0.034,0.04112836,0.04112836,0.04112836,0.04112836,0.04112836,0.04112836,0.04112836,Highlands Ranch,39.567887,-104.957193
1857,2023-09-18 06:00:00+00:00,0.040237136,0.037,0.040237136,0.040237136,0.040237136,0.040237136,0.040237136,0.040237136,0.040237136,Highlands Ranch,39.567887,-104.957193
1858,2023-09-18 07:00:00+00:00,0.0399536,0.037,0.0399536,0.0399536,0.0399536,0.0399536,0.0399536,0.0399536,0.0399536,Highlands Ranch,39.567887,-104.957193
1859,2023-09-18 08:00:00+00:00,0.03778515,0.04,0.03778515,0.03778515,0.03778515,0.03778515,0.03778515,0.03778515,0.03778515,Highlands Ranch,39.567887,-104.957193
1860,2023-09-18 09:00:00+00:00,0.037516084,0.042,0.037516084,0.037516084,0.037516084,0.037516084,0.037516084,0.037516084,0.037516084,Highlands Ranch,39.567887,-104.957193
1861,2023-09-18 10:00:00+00:00,0.037173353,0.041,0.037173353,0.037173353,0.037173353,0.037173353,0.037173353,0.037173353,0.037173353,Highlands Ranch,39.567887,-104.957193
1862,2023-09-18 11:00:00+00:00,0.035871267,0.039,0.035871267,0.035871267,0.035871267,0.035871267,0.035871267,0.035871267,0.035871267,Highlands Ranch,39.567887,-104.957193
1863,2023-09-18 12:00:00+00:00,0.033251412,0.036,0.033251412,0.033251412,0.033251412,0.033251412,0.033251412,0.033251412,0.033251412,Highlands Ranch,39.567887,-104.957193
1864,2023-09-18 13:00:00+00:00,0.031593256,0.038,0.031593256,0.031593256,0.031593256,0.031593256,0.031593256,0.031593256,0.031593256,Highlands Ranch,39.567887,-104.957193
1865,2023-09-18 14:00:00+00:00,0.03294183,0.042,0.03294183,0.03294183,0.03294183,0.03294183,0.03294183,0.03294183,0.03294183,Highlands Ranch,39.567887,-104.957193
1866,2023-09-18 15:00:00+00:00,0.03772071,0.044,0.03772071,0.03772071,0.03772071,0.03772071,0.03772071,0.03772071,0.03772071,Highlands Ranch,39.567887,-104.957193
1867,2023-09-18 16:00:00+00:00,0.04320335,0.052,0.04320335,0.04320335,0.04320335,0.04320335,0.04320335,0.04320335,0.04320335,Highlands Ranch,39.567887,-104.957193
1868,2023-09-18 17:00:00+00:00,0.04853093,0.059,0.04853093,0.04853093,0.04853093,0.04853093,0.04853093,0.04853093,0.04853093,Highlands Ranch,39.567887,-104.957193
1869,2023-09-18 18:00:00+00:00,0.053434975,0.061000000000000006,0.053434975,0.053434975,0.053434975,0.053434975,0.053434975,0.053434975,0.053434975,Highlands Ranch,39.567887,-104.957193
1870,2023-09-18 19:00:00+00:00,0.055574432,0.059,0.055574432,0.055574432,0.055574432,0.055574432,0.055574432,0.055574432,0.055574432,Highlands Ranch,39.567887,-104.957193
1871,2023-09-18 20:00:00+00:00,0.05320339,0.059,0.05320339,0.05320339,0.05320339,0.05320339,0.05320339,0.05320339,0.05320339,Highlands Ranch,39.567887,-104.957193
1872,2023-09-18 21:00:00+00:00,0.052046653,0.062,0.052046653,0.052046653,0.052046653,0.052046653,0.052046653,0.052046653,0.052046653,Highlands Ranch,39.567887,-104.957193
1873,2023-09-18 22:00:00+00:00,0.050447043,0.06299999999999999,0.050447047,0.050447047,0.050447047,0.050447047,0.050447047,0.050447047,0.050447047,Highlands Ranch,39.567887,-104.957193
1874,2023-09-18 23:00:00+00:00,0.04988323,0.054,0.04988323,0.04988323,0.04988323,0.04988323,0.04988323,0.04988323,0.04988323,Highlands Ranch,39.567887,-104.957193
1875,2023-09-19 00:00:00+00:00,0.04684306,0.04900000000000001,0.04684306,0.04684306,0.04684306,0.04684306,0.04684306,0.04684306,0.04684306,Highlands Ranch,39.567887,-104.957193
1876,2023-09-19 01:00:00+00:00,0.041348666,0.04700000000000001,0.041348666,0.04134867,0.041348666,0.041348666,0.041348666,0.041348666,0.041348666,Highlands Ranch,39.567887,-104.957193
1877,2023-09-19 02:00:00+00:00,0.040503256,0.046,0.040503256,0.040503252,0.040503256,0.040503256,0.040503256,0.040503256,0.040503256,Highlands Ranch,39.567887,-104.957193
1878,2023-09-19 03:00:00+00:00,0.03838459,0.045,0.03838459,0.03838459,0.03838459,0.03838459,0.03838459,0.03838459,0.03838459,Highlands Ranch,39.567887,-104.957193
1879,2023-09-19 04:00:00+00:00,0.03839615,0.044,0.03839615,0.03839615,0.038396142,0.03839615,0.03839615,0.03839615,0.03839615,Highlands Ranch,39.567887,-104.957193
1880,2023-09-19 05:00:00+00:00,0.037303973,0.042,0.037303973,0.037303973,0.037303973,0.037303973,0.037303973,0.037303973,0.037303973,Highlands Ranch,39.567887,-104.957193
1881,2023-09-19 06:00:00+00:00,0.037272494,0.041,0.037272494,0.037272494,0.037272494,0.03727249,0.037272494,0.037272494,0.037272494,Highlands Ranch,39.567887,-104.957193
1882,2023-09-19 07:00:00+00:00,0.03699534,0.041,0.03699534,0.03699534,0.03699534,0.03699534,0.03699534,0.03699534,0.03699534,Highlands Ranch,39.567887,-104.957193
1883,2023-09-19 08:00:00+00:00,0.036972385,0.04,0.036972385,0.036972385,0.036972385,0.036972385,0.036972385,0.036972385,0.036972385,Highlands Ranch,39.567887,-104.957193
1884,2023-09-19 09:00:00+00:00,0.03754086,0.039,0.03754086,0.03754086,0.03754086,0.03754086,0.03754086,0.037540857,0.03754086,Highlands Ranch,39.567887,-104.957193
1885,2023-09-19 10:00:00+00:00,0.035718538,0.035,0.035718538,0.035718538,0.035718538,0.035718538,0.035718538,0.035718538,0.035718538,Highlands Ranch,39.567887,-104.957193
1886,2023-09-19 11:00:00+00:00,0.03307478,0.03,0.03307478,0.03307478,0.03307478,0.03307478,0.03307478,0.03307478,0.03307478,Highlands Ranch,39.567887,-104.957193
1887,2023-09-19 12:00:00+00:00,0.029180836,0.012,0.029180836,0.029180836,0.029180836,0.029180836,0.029180836,0.029180836,0.029180836,Highlands Ranch,39.567887,-104.957193
1888,2023-09-19 13:00:00+00:00,0.029511267,0.022,0.029511267,0.029511267,0.029511267,0.029511267,0.029511267,0.029511267,0.029511267,Highlands Ranch,39.567887,-104.957193
1889,2023-09-19 14:00:00+00:00,0.029854754,0.034,0.029854754,0.029854754,0.029854754,0.029854754,0.029854754,0.029854754,0.029854754,Highlands Ranch,39.567887,-104.957193
1890,2023-09-19 15:00:00+00:00,0.0352326,0.044,0.0352326,0.0352326,0.0352326,0.0352326,0.0352326,0.0352326,0.0352326,Highlands Ranch,39.567887,-104.957193
1891,2023-09-19 16:00:00+00:00,0.04124885,0.042,0.04124885,0.04124885,0.04124885,0.04124885,0.04124885,0.04124885,0.04124885,Highlands Ranch,39.567887,-104.957193
1892,2023-09-19 17:00:00+00:00,0.044612903,0.04900000000000001,0.044612903,0.044612903,0.044612903,0.044612903,0.044612903,0.044612903,0.044612903,Highlands Ranch,39.567887,-104.957193
1893,2023-09-19 18:00:00+00:00,0.04557788,0.05500000000000001,0.04557788,0.04557788,0.04557788,0.04557788,0.04557788,0.04557788,0.04557788,Highlands Ranch,39.567887,-104.957193
1894,2023-09-19 19:00:00+00:00,0.047925033,0.05500000000000001,0.047925033,0.047925033,0.047925033,0.047925033,0.047925033,0.047925033,0.047925033,Highlands Ranch,39.567887,-104.957193
1895,2023-09-19 20:00:00+00:00,0.050212603,0.05,0.050212603,0.050212603,0.050212603,0.050212603,0.050212603,0.050212603,0.050212603,Highlands Ranch,39.567887,-104.957193
1896,2023-09-19 21:00:00+00:00,0.049191527,0.05500000000000001,0.049191527,0.049191527,0.049191527,0.049191527,0.049191527,0.049191527,0.049191527,Highlands Ranch,39.567887,-104.957193
1897,2023-09-19 22:00:00+00:00,0.046172626,0.052,0.046172626,0.046172626,0.046172626,0.046172626,0.046172626,0.046172626,0.046172626,Highlands Ranch,39.567887,-104.957193
1898,2023-09-19 23:00:00+00:00,0.048338424,0.04900000000000001,0.048338424,0.048338424,0.048338424,0.048338424,0.048338424,0.048338424,0.048338424,Highlands Ranch,39.567887,-104.957193
1899,2023-09-20 00:00:00+00:00,0.04528977,0.04900000000000001,0.04528977,0.04528977,0.04528977,0.04528977,0.04528977,0.04528977,0.04528977,Highlands Ranch,39.567887,-104.957193
1900,2023-09-20 01:00:00+00:00,0.04030929,0.04900000000000001,0.04030929,0.04030929,0.04030929,0.04030929,0.04030929,0.04030929,0.04030929,Highlands Ranch,39.567887,-104.957193
1901,2023-09-20 02:00:00+00:00,0.040288772,0.048,0.040288772,0.040288772,0.040288772,0.040288772,0.040288772,0.040288772,0.040288772,Highlands Ranch,39.567887,-104.957193
1902,2023-09-20 03:00:00+00:00,0.03714916,0.045,0.03714916,0.03714916,0.03714916,0.03714916,0.03714916,0.03714916,0.03714916,Highlands Ranch,39.567887,-104.957193
1903,2023-09-20 04:00:00+00:00,0.035777554,0.044,0.035777554,0.035777554,0.035777554,0.035777554,0.035777554,0.035777554,0.035777554,Highlands Ranch,39.567887,-104.957193
1904,2023-09-20 05:00:00+00:00,0.035093594,0.044,0.03509359,0.03509359,0.03509359,0.03509359,0.03509359,0.03509359,0.03509359,Highlands Ranch,39.567887,-104.957193
