,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
150,2023-06-08 20:00:00+00:00,0.045307726,0.068,0.045307726,0.045307726,0.045307726,0.045307726,0.045307726,0.045307726,0.045307726,Idaho Springs,39.792519,-105.49127
151,2023-06-08 21:00:00+00:00,0.047098298,0.07,0.047098298,0.047098298,0.047098298,0.047098298,0.047098298,0.047098298,0.047098298,Idaho Springs,39.792519,-105.49127
152,2023-06-08 22:00:00+00:00,0.0492186,0.071,0.0492186,0.0492186,0.0492186,0.0492186,0.0492186,0.0492186,0.0492186,Idaho Springs,39.792519,-105.49127
153,2023-06-08 23:00:00+00:00,0.052925337,0.075,0.052925337,0.052925337,0.052925337,0.052925337,0.052925337,0.052925337,0.052925337,Idaho Springs,39.792519,-105.49127
154,2023-06-09 00:00:00+00:00,0.052041553,0.069,0.052041553,0.052041553,0.052041553,0.052041553,0.052041553,0.052041553,0.052041553,Idaho Springs,39.792519,-105.49127
155,2023-06-09 01:00:00+00:00,0.04665224,0.062,0.04665224,0.04665224,0.046652246,0.046652246,0.04665224,0.04665224,0.04665224,Idaho Springs,39.792519,-105.49127
156,2023-06-09 02:00:00+00:00,0.04059899,0.06,0.04059899,0.04059899,0.04059899,0.04059899,0.04059899,0.04059899,0.04059899,Idaho Springs,39.792519,-105.49127
157,2023-06-09 03:00:00+00:00,0.03615778,0.056999999999999995,0.03615778,0.03615778,0.03615778,0.03615778,0.03615778,0.03615778,0.03615778,Idaho Springs,39.792519,-105.49127
158,2023-06-09 04:00:00+00:00,0.032435518,0.052,0.032435518,0.032435518,0.032435518,0.032435518,0.032435518,0.03243552,0.03243552,Idaho Springs,39.792519,-105.49127
159,2023-06-09 05:00:00+00:00,0.031110551,0.046,0.031110551,0.031110551,0.031110551,0.031110551,0.031110551,0.031110551,0.031110551,Idaho Springs,39.792519,-105.49127
160,2023-06-09 06:00:00+00:00,0.02971526,0.042,0.02971526,0.02971526,0.02971526,0.02971526,0.02971526,0.02971526,0.02971526,Idaho Springs,39.792519,-105.49127
161,2023-06-09 07:00:00+00:00,0.028871827,0.038,0.028871827,0.028871827,0.028871827,0.028871827,0.028871827,0.028871827,0.028871827,Idaho Springs,39.792519,-105.49127
162,2023-06-09 08:00:00+00:00,0.028211193,0.036,0.028211193,0.028211193,0.028211193,0.028211193,0.028211193,0.028211193,0.028211193,Idaho Springs,39.792519,-105.49127
163,2023-06-09 09:00:00+00:00,0.029898433,0.036,0.029898433,0.029898433,0.029898433,0.029898433,0.029898433,0.029898433,0.029898433,Idaho Springs,39.792519,-105.49127
164,2023-06-09 10:00:00+00:00,0.030173402,0.037,0.030173402,0.030173402,0.030173402,0.030173402,0.030173402,0.030173402,0.030173402,Idaho Springs,39.792519,-105.49127
165,2023-06-09 11:00:00+00:00,0.030291928,0.039,0.030291928,0.030291928,0.030291928,0.030291928,0.030291928,0.030291928,0.030291928,Idaho Springs,39.792519,-105.49127
166,2023-06-09 12:00:00+00:00,0.03175139,0.044,0.03175139,0.03175139,0.03175139,0.03175139,0.03175139,0.03175139,0.03175139,Idaho Springs,39.792519,-105.49127
167,2023-06-09 13:00:00+00:00,0.03714205,0.046,0.03714205,0.03714205,0.03714205,0.03714205,0.03714205,0.03714205,0.03714205,Idaho Springs,39.792519,-105.49127
168,2023-06-09 14:00:00+00:00,0.044851985,0.051,0.044851985,0.044851985,0.044851985,0.044851985,0.044851985,0.044851985,0.044851985,Idaho Springs,39.792519,-105.49127
169,2023-06-09 15:00:00+00:00,0.049096722,0.062,0.049096722,0.049096722,0.049096722,0.049096722,0.049096722,0.049096722,0.049096722,Idaho Springs,39.792519,-105.49127
170,2023-06-09 16:00:00+00:00,0.05128547,0.062,0.05128547,0.05128547,0.05128547,0.05128547,0.05128547,0.05128547,0.05128547,Idaho Springs,39.792519,-105.49127
171,2023-06-09 17:00:00+00:00,0.05378632,0.06,0.05378632,0.05378632,0.05378632,0.05378632,0.05378632,0.05378632,0.05378632,Idaho Springs,39.792519,-105.49127
172,2023-06-09 18:00:00+00:00,0.05782103,0.06299999999999999,0.05782103,0.05782103,0.05782103,0.05782103,0.05782103,0.05782103,0.05782103,Idaho Springs,39.792519,-105.49127
173,2023-06-09 19:00:00+00:00,0.057130173,0.062,0.057130173,0.057130173,0.057130173,0.057130173,0.057130173,0.057130173,0.057130173,Idaho Springs,39.792519,-105.49127
174,2023-06-09 20:00:00+00:00,0.052621514,0.061000000000000006,0.052621514,0.052621514,0.052621514,0.052621514,0.052621514,0.052621514,0.052621514,Idaho Springs,39.792519,-105.49127
175,2023-06-09 21:00:00+00:00,0.05081298,0.06,0.05081298,0.05081298,0.05081298,0.05081298,0.05081298,0.05081298,0.05081298,Idaho Springs,39.792519,-105.49127
176,2023-06-09 22:00:00+00:00,0.054052304,0.06,0.054052304,0.054052304,0.054052304,0.054052304,0.054052304,0.054052304,0.054052304,Idaho Springs,39.792519,-105.49127
177,2023-06-09 23:00:00+00:00,0.048682902,0.059,0.048682902,0.048682902,0.048682902,0.048682902,0.048682902,0.048682902,0.048682902,Idaho Springs,39.792519,-105.49127
178,2023-06-10 00:00:00+00:00,0.052953627,0.06,0.052953627,0.052953627,0.052953627,0.052953627,0.052953627,0.052953627,0.052953627,Idaho Springs,39.792519,-105.49127
179,2023-06-10 01:00:00+00:00,0.049763598,0.058,0.049763598,0.049763598,0.049763598,0.049763598,0.049763598,0.049763598,0.049763598,Idaho Springs,39.792519,-105.49127
180,2023-06-10 02:00:00+00:00,0.046758942,0.053000000000000005,0.046758942,0.046758942,0.046758942,0.046758942,0.046758942,0.046758942,0.046758942,Idaho Springs,39.792519,-105.49127
181,2023-06-10 03:00:00+00:00,0.043480344,0.044,0.043480344,0.043480344,0.043480344,0.043480344,0.043480344,0.043480344,0.043480344,Idaho Springs,39.792519,-105.49127
182,2023-06-10 04:00:00+00:00,0.04108808,0.039,0.04108808,0.04108808,0.04108808,0.04108808,0.04108808,0.04108808,0.04108808,Idaho Springs,39.792519,-105.49127
183,2023-06-10 05:00:00+00:00,0.0379584,0.039,0.037958402,0.037958402,0.037958402,0.037958402,0.037958402,0.037958402,0.037958402,Idaho Springs,39.792519,-105.49127
184,2023-06-10 06:00:00+00:00,0.03904283,0.04,0.03904283,0.03904283,0.03904283,0.03904283,0.03904283,0.03904283,0.03904283,Idaho Springs,39.792519,-105.49127
185,2023-06-10 07:00:00+00:00,0.038679253,0.04,0.03867925,0.03867925,0.038679253,0.038679253,0.038679253,0.038679253,0.038679253,Idaho Springs,39.792519,-105.49127
186,2023-06-10 08:00:00+00:00,0.03871088,0.04,0.03871088,0.03871088,0.03871088,0.03871088,0.03871088,0.03871088,0.03871088,Idaho Springs,39.792519,-105.49127
187,2023-06-10 09:00:00+00:00,0.038682256,0.039,0.038682256,0.038682256,0.038682256,0.038682256,0.038682256,0.038682256,0.038682256,Idaho Springs,39.792519,-105.49127
188,2023-06-10 10:00:00+00:00,0.04007529,0.042,0.04007529,0.04007529,0.04007529,0.04007529,0.04007529,0.04007529,0.04007529,Idaho Springs,39.792519,-105.49127
189,2023-06-10 11:00:00+00:00,0.03835362,0.043,0.03835362,0.03835362,0.03835362,0.03835362,0.038353615,0.038353615,0.03835362,Idaho Springs,39.792519,-105.49127
190,2023-06-10 12:00:00+00:00,0.03598023,0.042,0.03598023,0.03598023,0.03598023,0.03598023,0.03598023,0.03598023,0.03598023,Idaho Springs,39.792519,-105.49127
191,2023-06-10 13:00:00+00:00,0.037021518,0.046,0.037021518,0.037021518,0.037021518,0.037021518,0.037021518,0.037021518,0.037021514,Idaho Springs,39.792519,-105.49127
192,2023-06-10 14:00:00+00:00,0.04276096,0.054,0.04276096,0.04276096,0.04276096,0.04276096,0.04276096,0.04276096,0.04276096,Idaho Springs,39.792519,-105.49127
193,2023-06-10 15:00:00+00:00,0.047097612,0.056,0.047097612,0.047097612,0.047097612,0.047097612,0.047097612,0.047097612,0.047097612,Idaho Springs,39.792519,-105.49127
194,2023-06-10 16:00:00+00:00,0.0490054,0.056,0.0490054,0.0490054,0.0490054,0.0490054,0.0490054,0.0490054,0.0490054,Idaho Springs,39.792519,-105.49127
195,2023-06-10 17:00:00+00:00,0.050653297,0.05500000000000001,0.050653297,0.050653297,0.050653297,0.050653297,0.050653297,0.050653297,0.050653297,Idaho Springs,39.792519,-105.49127
196,2023-06-10 18:00:00+00:00,0.051202565,0.052,0.051202565,0.051202565,0.051202565,0.051202565,0.051202565,0.051202565,0.051202565,Idaho Springs,39.792519,-105.49127
197,2023-06-10 19:00:00+00:00,0.047148164,0.048,0.047148164,0.047148164,0.047148164,0.047148164,0.047148164,0.047148164,0.047148164,Idaho Springs,39.792519,-105.49127
198,2023-06-10 20:00:00+00:00,0.047756925,0.044,0.047756925,0.047756925,0.047756925,0.047756925,0.047756925,0.047756925,0.047756925,Idaho Springs,39.792519,-105.49127
199,2023-06-10 21:00:00+00:00,0.047726274,0.044,0.047726274,0.047726274,0.047726274,0.047726274,0.047726274,0.047726274,0.047726274,Idaho Springs,39.792519,-105.49127
200,2023-06-10 22:00:00+00:00,0.04978702,0.052,0.04978702,0.04978702,0.04978702,0.04978702,0.04978702,0.04978702,0.04978702,Idaho Springs,39.792519,-105.49127
201,2023-06-10 23:00:00+00:00,0.048289552,0.05500000000000001,0.048289552,0.048289552,0.048289552,0.048289552,0.048289552,0.048289552,0.048289552,Idaho Springs,39.792519,-105.49127
202,2023-06-11 00:00:00+00:00,0.04470561,0.054,0.04470561,0.04470561,0.04470561,0.04470561,0.04470561,0.04470561,0.04470561,Idaho Springs,39.792519,-105.49127
203,2023-06-11 01:00:00+00:00,0.04372026,0.051,0.04372026,0.04372026,0.04372026,0.04372026,0.04372026,0.04372026,0.04372026,Idaho Springs,39.792519,-105.49127
204,2023-06-11 02:00:00+00:00,0.03995311,0.05,0.03995311,0.03995311,0.03995311,0.03995311,0.03995311,0.03995311,0.03995311,Idaho Springs,39.792519,-105.49127
205,2023-06-11 03:00:00+00:00,0.03518137,0.038,0.03518137,0.03518137,0.03518137,0.03518137,0.03518137,0.03518137,0.03518137,Idaho Springs,39.792519,-105.49127
206,2023-06-11 04:00:00+00:00,0.03218166,0.04,0.03218166,0.03218166,0.03218166,0.03218166,0.03218166,0.03218166,0.03218166,Idaho Springs,39.792519,-105.49127
207,2023-06-11 05:00:00+00:00,0.031136308,0.035,0.031136308,0.031136308,0.031136308,0.031136308,0.031136308,0.031136308,0.031136308,Idaho Springs,39.792519,-105.49127
208,2023-06-11 06:00:00+00:00,0.029055014,0.034,0.029055014,0.029055014,0.029055014,0.029055014,0.029055014,0.029055014,0.029055014,Idaho Springs,39.792519,-105.49127
209,2023-06-11 07:00:00+00:00,0.0271296,0.028999999999999998,0.0271296,0.0271296,0.0271296,0.0271296,0.0271296,0.0271296,0.0271296,Idaho Springs,39.792519,-105.49127
210,2023-06-11 08:00:00+00:00,0.026193138,0.028000000000000004,0.026193138,0.026193138,0.026193138,0.026193138,0.026193138,0.026193138,0.026193138,Idaho Springs,39.792519,-105.49127
211,2023-06-11 09:00:00+00:00,0.025282508,0.028000000000000004,0.025282508,0.025282508,0.025282508,0.025282508,0.025282508,0.025282508,0.025282508,Idaho Springs,39.792519,-105.49127
212,2023-06-11 10:00:00+00:00,0.023395836,0.025000000000000005,0.023395836,0.023395836,0.023395836,0.023395836,0.023395836,0.023395836,0.023395836,Idaho Springs,39.792519,-105.49127
213,2023-06-11 11:00:00+00:00,0.02264543,0.024000000000000004,0.02264543,0.02264543,0.02264543,0.02264543,0.02264543,0.02264543,0.02264543,Idaho Springs,39.792519,-105.49127
214,2023-06-11 12:00:00+00:00,0.024653539,0.023,0.024653539,0.024653539,0.024653539,0.024653539,0.024653539,0.024653539,0.024653539,Idaho Springs,39.792519,-105.49127
215,2023-06-11 13:00:00+00:00,0.026743174,0.027000000000000003,0.026743175,0.026743175,0.026743175,0.026743175,0.026743175,0.026743175,0.026743175,Idaho Springs,39.792519,-105.49127
216,2023-06-11 14:00:00+00:00,0.032714054,0.044,0.032714054,0.03271406,0.03271406,0.03271406,0.03271406,0.03271406,0.03271406,Idaho Springs,39.792519,-105.49127
217,2023-06-11 15:00:00+00:00,0.036591925,0.048,0.036591932,0.036591932,0.036591925,0.036591925,0.036591925,0.036591925,0.036591925,Idaho Springs,39.792519,-105.49127
218,2023-06-11 16:00:00+00:00,0.03757051,0.046,0.03757051,0.03757051,0.03757051,0.03757051,0.03757051,0.03757051,0.03757051,Idaho Springs,39.792519,-105.49127
219,2023-06-11 17:00:00+00:00,0.03412138,0.04700000000000001,0.03412138,0.03412138,0.03412138,0.03412138,0.03412138,0.03412138,0.03412138,Idaho Springs,39.792519,-105.49127
220,2023-06-11 18:00:00+00:00,0.035450518,0.04900000000000001,0.035450518,0.035450518,0.035450518,0.035450514,0.035450514,0.035450518,0.035450518,Idaho Springs,39.792519,-105.49127
221,2023-06-11 19:00:00+00:00,0.03384987,0.051,0.03384987,0.03384987,0.03384987,0.03384987,0.03384987,0.03384987,0.03384987,Idaho Springs,39.792519,-105.49127
222,2023-06-11 20:00:00+00:00,0.03519638,0.053000000000000005,0.03519638,0.03519638,0.03519638,0.03519638,0.03519638,0.035196375,0.035196375,Idaho Springs,39.792519,-105.49127
223,2023-06-11 21:00:00+00:00,0.03405152,0.048,0.03405152,0.03405152,0.03405152,0.03405152,0.03405152,0.03405152,0.034051523,Idaho Springs,39.792519,-105.49127
224,2023-06-11 22:00:00+00:00,0.036852952,0.051,0.036852952,0.036852952,0.036852952,0.036852952,0.036852952,0.036852952,0.036852952,Idaho Springs,39.792519,-105.49127
225,2023-06-11 23:00:00+00:00,0.036235113,0.05500000000000001,0.036235113,0.036235113,0.036235113,0.036235113,0.036235113,0.036235113,0.036235113,Idaho Springs,39.792519,-105.49127
226,2023-06-12 00:00:00+00:00,0.03914511,0.05,0.03914511,0.03914511,0.03914511,0.03914511,0.03914511,0.03914511,0.03914511,Idaho Springs,39.792519,-105.49127
227,2023-06-12 01:00:00+00:00,0.035894994,0.048,0.035894994,0.035894994,0.035894994,0.035894994,0.035894994,0.035894994,0.035894994,Idaho Springs,39.792519,-105.49127
228,2023-06-12 02:00:00+00:00,0.03400736,0.048,0.03400736,0.03400736,0.03400736,0.03400736,0.03400736,0.03400736,0.03400736,Idaho Springs,39.792519,-105.49127
229,2023-06-12 03:00:00+00:00,0.032057706,0.048,0.032057706,0.032057706,0.032057706,0.032057706,0.032057706,0.032057706,0.032057706,Idaho Springs,39.792519,-105.49127
230,2023-06-12 04:00:00+00:00,0.031482156,0.045,0.031482156,0.031482156,0.031482156,0.031482156,0.031482156,0.031482156,0.031482156,Idaho Springs,39.792519,-105.49127
231,2023-06-12 05:00:00+00:00,0.030276788,0.04900000000000001,0.030276788,0.030276788,0.030276788,0.030276788,0.030276788,0.030276788,0.030276788,Idaho Springs,39.792519,-105.49127
232,2023-06-12 06:00:00+00:00,0.030461743,0.044,0.030461743,0.030461743,0.030461743,0.030461743,0.030461743,0.030461743,0.030461743,Idaho Springs,39.792519,-105.49127
233,2023-06-12 07:00:00+00:00,0.02796354,0.039,0.02796354,0.02796354,0.02796354,0.02796354,0.02796354,0.02796354,0.02796354,Idaho Springs,39.792519,-105.49127
234,2023-06-12 08:00:00+00:00,0.027106501,0.033,0.027106501,0.027106501,0.027106501,0.027106501,0.027106501,0.027106501,0.027106501,Idaho Springs,39.792519,-105.49127
235,2023-06-12 09:00:00+00:00,0.024899427,0.031999999999999994,0.024899427,0.024899427,0.024899427,0.024899427,0.024899427,0.024899427,0.024899427,Idaho Springs,39.792519,-105.49127
236,2023-06-12 10:00:00+00:00,0.024243616,0.031000000000000003,0.024243616,0.024243616,0.024243616,0.024243616,0.024243616,0.024243616,0.024243616,Idaho Springs,39.792519,-105.49127
237,2023-06-12 11:00:00+00:00,0.023468021,0.03,0.023468021,0.023468021,0.023468021,0.023468021,0.023468021,0.023468021,0.023468021,Idaho Springs,39.792519,-105.49127
238,2023-06-12 12:00:00+00:00,0.024403462,0.024000000000000004,0.024403462,0.024403462,0.024403462,0.024403462,0.024403462,0.024403462,0.024403462,Idaho Springs,39.792519,-105.49127
239,2023-06-12 13:00:00+00:00,0.02780935,0.024000000000000004,0.02780935,0.02780935,0.02780935,0.02780935,0.02780935,0.02780935,0.02780935,Idaho Springs,39.792519,-105.49127
240,2023-06-12 14:00:00+00:00,0.03069039,0.029500000000000002,0.03069039,0.03069039,0.03069039,0.03069039,0.03069039,0.03069039,0.03069039,Idaho Springs,39.792519,-105.49127
241,2023-06-12 15:00:00+00:00,0.03437131,0.035,0.03437131,0.03437131,0.03437131,0.03437131,0.03437131,0.03437131,0.03437131,Idaho Springs,39.792519,-105.49127
242,2023-06-12 16:00:00+00:00,0.035588235,0.048,0.035588235,0.035588235,0.035588235,0.035588235,0.035588235,0.035588235,0.035588235,Idaho Springs,39.792519,-105.49127
243,2023-06-12 17:00:00+00:00,0.035812065,0.06299999999999999,0.035812065,0.035812065,0.035812065,0.035812065,0.035812065,0.035812065,0.035812065,Idaho Springs,39.792519,-105.49127
244,2023-06-12 18:00:00+00:00,0.036188386,0.04900000000000001,0.036188386,0.036188386,0.036188386,0.036188386,0.036188386,0.036188386,0.036188386,Idaho Springs,39.792519,-105.49127
245,2023-06-12 19:00:00+00:00,0.03832732,0.052,0.03832732,0.03832732,0.03832732,0.03832732,0.03832732,0.03832732,0.03832732,Idaho Springs,39.792519,-105.49127
246,2023-06-12 20:00:00+00:00,0.03939654,0.054,0.03939654,0.03939654,0.03939654,0.03939654,0.03939654,0.03939654,0.03939654,Idaho Springs,39.792519,-105.49127
247,2023-06-12 21:00:00+00:00,0.043630634,0.054,0.04363063,0.04363063,0.04363063,0.04363063,0.04363063,0.04363063,0.04363063,Idaho Springs,39.792519,-105.49127
248,2023-06-12 22:00:00+00:00,0.043518174,0.054,0.043518174,0.043518174,0.043518174,0.043518174,0.043518174,0.043518174,0.043518174,Idaho Springs,39.792519,-105.49127
249,2023-06-12 23:00:00+00:00,0.045625668,0.052,0.045625668,0.045625668,0.045625668,0.045625668,0.045625668,0.045625668,0.045625668,Idaho Springs,39.792519,-105.49127
250,2023-06-13 00:00:00+00:00,0.04481375,0.054,0.04481375,0.044813756,0.044813756,0.04481375,0.04481375,0.04481375,0.04481375,Idaho Springs,39.792519,-105.49127
251,2023-06-13 01:00:00+00:00,0.042500414,0.056,0.042500414,0.042500414,0.042500414,0.042500414,0.042500414,0.042500414,0.042500414,Idaho Springs,39.792519,-105.49127
252,2023-06-13 02:00:00+00:00,0.039252967,0.05,0.039252967,0.039252967,0.039252967,0.03925297,0.03925297,0.039252967,0.039252967,Idaho Springs,39.792519,-105.49127
253,2023-06-13 03:00:00+00:00,0.032711327,0.045,0.032711327,0.032711327,0.032711327,0.032711327,0.032711323,0.032711323,0.032711327,Idaho Springs,39.792519,-105.49127
254,2023-06-13 04:00:00+00:00,0.030292353,0.036,0.030292353,0.030292353,0.030292353,0.030292353,0.030292353,0.030292356,0.030292356,Idaho Springs,39.792519,-105.49127
255,2023-06-13 05:00:00+00:00,0.02769695,0.033,0.02769695,0.02769695,0.02769695,0.02769695,0.02769695,0.02769695,0.027696952,Idaho Springs,39.792519,-105.49127
256,2023-06-13 06:00:00+00:00,0.027692342,0.034,0.027692342,0.027692342,0.027692342,0.027692342,0.027692342,0.027692342,0.027692342,Idaho Springs,39.792519,-105.49127
257,2023-06-13 07:00:00+00:00,0.024939917,0.031000000000000003,0.024939917,0.024939917,0.024939917,0.024939917,0.024939917,0.024939917,0.024939917,Idaho Springs,39.792519,-105.49127
258,2023-06-13 08:00:00+00:00,0.023765298,0.039,0.023765298,0.023765298,0.023765298,0.023765298,0.023765298,0.023765298,0.023765298,Idaho Springs,39.792519,-105.49127
259,2023-06-13 09:00:00+00:00,0.02228949,0.043,0.02228949,0.02228949,0.02228949,0.02228949,0.02228949,0.02228949,0.02228949,Idaho Springs,39.792519,-105.49127
260,2023-06-13 10:00:00+00:00,0.021629663,0.043,0.021629663,0.021629663,0.021629663,0.021629663,0.021629663,0.021629663,0.021629663,Idaho Springs,39.792519,-105.49127
261,2023-06-13 11:00:00+00:00,0.02256092,0.043,0.02256092,0.02256092,0.02256092,0.02256092,0.02256092,0.02256092,0.02256092,Idaho Springs,39.792519,-105.49127
262,2023-06-13 12:00:00+00:00,0.024160802,0.045,0.024160802,0.024160802,0.024160802,0.024160802,0.024160802,0.024160802,0.024160802,Idaho Springs,39.792519,-105.49127
263,2023-06-13 13:00:00+00:00,0.031809215,0.045,0.031809215,0.031809215,0.031809215,0.031809215,0.031809215,0.031809215,0.031809215,Idaho Springs,39.792519,-105.49127
264,2023-06-13 14:00:00+00:00,0.034175962,0.039,0.034175962,0.034175962,0.034175962,0.034175962,0.034175962,0.034175962,0.034175962,Idaho Springs,39.792519,-105.49127
265,2023-06-13 15:00:00+00:00,0.03857691,0.04,0.03857691,0.03857691,0.03857691,0.03857691,0.03857691,0.03857691,0.03857691,Idaho Springs,39.792519,-105.49127
266,2023-06-13 16:00:00+00:00,0.039384894,0.04700000000000001,0.039384894,0.039384894,0.039384894,0.039384894,0.039384894,0.039384894,0.039384894,Idaho Springs,39.792519,-105.49127
267,2023-06-13 17:00:00+00:00,0.04071342,0.054,0.04071342,0.04071342,0.04071342,0.04071342,0.04071342,0.04071342,0.04071342,Idaho Springs,39.792519,-105.49127
268,2023-06-13 18:00:00+00:00,0.045178883,0.04900000000000001,0.045178883,0.045178883,0.045178883,0.045178883,0.045178883,0.045178883,0.045178883,Idaho Springs,39.792519,-105.49127
