,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
2918,2023-08-31 21:00:00+00:00,0.06104767,0.053000000000000005,0.06104767,0.06104767,0.06104767,0.06104767,0.06104767,0.06104767,0.06104767,Sunnyside,39.77949,-105.00518
2919,2023-08-31 22:00:00+00:00,0.06441322,0.04900000000000001,0.06441322,0.06441322,0.06441322,0.06441322,0.06441322,0.06441322,0.06441322,Sunnyside,39.77949,-105.00518
2920,2023-08-31 23:00:00+00:00,0.06648976,0.04900000000000001,0.06648976,0.06648976,0.06648976,0.06648976,0.06648976,0.06648976,0.06648976,Sunnyside,39.77949,-105.00518
2921,2023-09-01 00:00:00+00:00,0.06007557,0.046125,0.06007557,0.06007557,0.06007557,0.06007557,0.06007557,0.06007557,0.06007557,Sunnyside,39.77949,-105.00518
2922,2023-09-01 01:00:00+00:00,0.049162943,0.043250000000000004,0.049162943,0.049162943,0.049162943,0.049162943,0.049162943,0.049162943,0.049162943,Sunnyside,39.77949,-105.00518
2923,2023-09-01 02:00:00+00:00,0.04695941,0.040375,0.04695941,0.04695941,0.04695941,0.04695941,0.04695941,0.04695941,0.04695941,Sunnyside,39.77949,-105.00518
2924,2023-09-01 03:00:00+00:00,0.044018675,0.0375,0.044018675,0.044018675,0.044018675,0.044018675,0.044018675,0.044018675,0.044018675,Sunnyside,39.77949,-105.00518
2925,2023-09-01 04:00:00+00:00,0.040538736,0.034625,0.040538736,0.040538736,0.040538736,0.040538736,0.040538736,0.040538736,0.040538736,Sunnyside,39.77949,-105.00518
2926,2023-09-01 05:00:00+00:00,0.036949713,0.03175,0.036949713,0.036949713,0.036949713,0.036949713,0.036949713,0.036949713,0.036949713,Sunnyside,39.77949,-105.00518
2927,2023-09-01 06:00:00+00:00,0.03424671,0.028875,0.03424671,0.03424671,0.03424671,0.03424671,0.03424671,0.03424671,0.03424671,Sunnyside,39.77949,-105.00518
2928,2023-09-01 07:00:00+00:00,0.034334403,0.026,0.034334403,0.034334403,0.034334403,0.034334403,0.034334403,0.034334403,0.034334403,Sunnyside,39.77949,-105.00518
2929,2023-09-01 08:00:00+00:00,0.03687039,0.026,0.03687039,0.03687039,0.03687039,0.03687039,0.03687039,0.03687039,0.03687039,Sunnyside,39.77949,-105.00518
2930,2023-09-01 09:00:00+00:00,0.039030243,0.023,0.039030243,0.039030243,0.039030243,0.039030243,0.039030243,0.039030243,0.039030243,Sunnyside,39.77949,-105.00518
2931,2023-09-01 10:00:00+00:00,0.03759818,0.018,0.03759818,0.03759818,0.03759818,0.03759818,0.03759818,0.03759818,0.03759818,Sunnyside,39.77949,-105.00518
2932,2023-09-01 11:00:00+00:00,0.031759493,0.005,0.031759493,0.031759493,0.031759493,0.031759493,0.031759493,0.031759493,0.031759493,Sunnyside,39.77949,-105.00518
2933,2023-09-01 12:00:00+00:00,0.021369573,0.014000000000000002,0.021369573,0.021369573,0.021369573,0.021369573,0.021369573,0.021369573,0.021369573,Sunnyside,39.77949,-105.00518
2934,2023-09-01 13:00:00+00:00,0.013410732,0.013000000000000001,0.013410732,0.013410732,0.013410732,0.013410732,0.013410732,0.013410732,0.013410732,Sunnyside,39.77949,-105.00518
2935,2023-09-01 14:00:00+00:00,0.015781146,0.018,0.015781146,0.015781146,0.015781146,0.015781146,0.015781146,0.015781146,0.015781146,Sunnyside,39.77949,-105.00518
2936,2023-09-01 15:00:00+00:00,0.023275804,0.028999999999999998,0.023275804,0.02327581,0.02327581,0.02327581,0.02327581,0.02327581,0.02327581,Sunnyside,39.77949,-105.00518
2937,2023-09-01 16:00:00+00:00,0.037398156,0.039,0.03739816,0.03739816,0.037398156,0.037398156,0.037398156,0.037398156,0.037398156,Sunnyside,39.77949,-105.00518
2938,2023-09-01 17:00:00+00:00,0.053306505,0.044,0.053306505,0.053306516,0.053306516,0.053306505,0.053306505,0.053306505,0.053306505,Sunnyside,39.77949,-105.00518
2939,2023-09-01 18:00:00+00:00,0.06493976,0.052,0.06493976,0.06493976,0.06493976,0.06493976,0.06493976,0.06493976,0.06493976,Sunnyside,39.77949,-105.00518
2940,2023-09-01 19:00:00+00:00,0.069774814,0.04900000000000001,0.069774814,0.069774814,0.069774814,0.069774814,0.069774814,0.069774814,0.069774814,Sunnyside,39.77949,-105.00518
2941,2023-09-01 20:00:00+00:00,0.07062924,0.048,0.07062924,0.07062924,0.07062924,0.07062924,0.07062925,0.07062925,0.07062924,Sunnyside,39.77949,-105.00518
2942,2023-09-01 21:00:00+00:00,0.069061495,0.04900000000000001,0.069061495,0.069061495,0.069061495,0.069061495,0.069061495,0.0690615,0.0690615,Sunnyside,39.77949,-105.00518
2943,2023-09-01 22:00:00+00:00,0.06890442,0.051,0.06890442,0.06890442,0.06890442,0.06890442,0.06890442,0.06890442,0.06890442,Sunnyside,39.77949,-105.00518
2944,2023-09-01 23:00:00+00:00,0.06196384,0.052,0.06196384,0.06196384,0.06196384,0.06196384,0.06196384,0.06196384,0.06196384,Sunnyside,39.77949,-105.00518
2945,2023-09-02 00:00:00+00:00,0.05935536,0.051,0.05935536,0.05935536,0.05935536,0.05935536,0.05935536,0.05935536,0.05935536,Sunnyside,39.77949,-105.00518
2946,2023-09-02 01:00:00+00:00,0.05144039,0.051,0.05144039,0.05144039,0.05144039,0.05144039,0.05144039,0.05144039,0.05144039,Sunnyside,39.77949,-105.00518
2947,2023-09-02 02:00:00+00:00,0.048247553,0.048,0.048247553,0.048247553,0.048247553,0.048247553,0.048247553,0.048247553,0.048247553,Sunnyside,39.77949,-105.00518
2948,2023-09-02 03:00:00+00:00,0.044037413,0.04,0.044037413,0.044037413,0.044037413,0.044037413,0.044037413,0.044037413,0.044037413,Sunnyside,39.77949,-105.00518
2949,2023-09-02 04:00:00+00:00,0.04099777,0.031999999999999994,0.04099777,0.04099777,0.04099777,0.04099777,0.04099777,0.04099777,0.04099777,Sunnyside,39.77949,-105.00518
2950,2023-09-02 05:00:00+00:00,0.03639132,0.04,0.03639132,0.03639132,0.03639132,0.03639132,0.03639132,0.03639132,0.03639132,Sunnyside,39.77949,-105.00518
2951,2023-09-02 06:00:00+00:00,0.03458751,0.039,0.03458751,0.03458751,0.03458751,0.03458751,0.03458751,0.03458751,0.03458751,Sunnyside,39.77949,-105.00518
2952,2023-09-02 07:00:00+00:00,0.036738936,0.03,0.036738936,0.036738936,0.036738936,0.036738936,0.036738936,0.036738936,0.036738936,Sunnyside,39.77949,-105.00518
2953,2023-09-02 08:00:00+00:00,0.03658249,0.03,0.03658249,0.03658249,0.03658249,0.03658249,0.03658249,0.03658249,0.03658249,Sunnyside,39.77949,-105.00518
2954,2023-09-02 09:00:00+00:00,0.03696339,0.024000000000000004,0.03696339,0.03696339,0.03696339,0.03696339,0.03696339,0.03696339,0.03696339,Sunnyside,39.77949,-105.00518
2955,2023-09-02 10:00:00+00:00,0.034143627,0.012,0.034143627,0.034143627,0.034143627,0.034143627,0.034143627,0.034143627,0.034143627,Sunnyside,39.77949,-105.00518
2956,2023-09-02 11:00:00+00:00,0.028585287,0.011,0.028585287,0.028585287,0.028585287,0.028585287,0.028585287,0.028585287,0.028585287,Sunnyside,39.77949,-105.00518
2957,2023-09-02 12:00:00+00:00,0.019776162,0.014000000000000002,0.019776162,0.019776162,0.019776162,0.019776162,0.019776162,0.019776162,0.019776162,Sunnyside,39.77949,-105.00518
2958,2023-09-02 13:00:00+00:00,0.0130073195,0.018,0.0130073195,0.0130073195,0.0130073195,0.0130073195,0.0130073195,0.0130073195,0.0130073195,Sunnyside,39.77949,-105.00518
2959,2023-09-02 14:00:00+00:00,0.018384026,0.024000000000000004,0.018384026,0.018384026,0.018384026,0.018384026,0.018384026,0.018384026,0.018384026,Sunnyside,39.77949,-105.00518
2960,2023-09-02 15:00:00+00:00,0.028857177,0.034,0.028857177,0.028857177,0.028857177,0.028857177,0.028857177,0.028857177,0.028857177,Sunnyside,39.77949,-105.00518
2961,2023-09-02 16:00:00+00:00,0.04146376,0.044,0.04146376,0.04146376,0.04146376,0.04146376,0.04146376,0.04146376,0.04146376,Sunnyside,39.77949,-105.00518
2962,2023-09-02 17:00:00+00:00,0.05416795,0.054,0.05416795,0.05416795,0.05416795,0.05416795,0.05416795,0.05416795,0.05416795,Sunnyside,39.77949,-105.00518
2963,2023-09-02 18:00:00+00:00,0.063193016,0.061000000000000006,0.063193016,0.063193016,0.063193016,0.063193016,0.063193016,0.063193016,0.063193016,Sunnyside,39.77949,-105.00518
2964,2023-09-02 19:00:00+00:00,0.06796147,0.068,0.06796147,0.06796147,0.06796147,0.06796147,0.06796147,0.06796147,0.06796147,Sunnyside,39.77949,-105.00518
2965,2023-09-02 20:00:00+00:00,0.0690826,0.06299999999999999,0.0690826,0.0690826,0.0690826,0.0690826,0.0690826,0.0690826,0.0690826,Sunnyside,39.77949,-105.00518
2966,2023-09-02 21:00:00+00:00,0.06818455,0.059,0.06818455,0.06818455,0.06818455,0.06818455,0.06818455,0.06818455,0.06818455,Sunnyside,39.77949,-105.00518
2967,2023-09-02 22:00:00+00:00,0.06738921,0.059,0.06738922,0.06738922,0.06738922,0.06738922,0.06738922,0.06738922,0.06738922,Sunnyside,39.77949,-105.00518
2968,2023-09-02 23:00:00+00:00,0.061271936,0.056,0.061271936,0.061271936,0.061271936,0.061271936,0.061271936,0.061271936,0.061271936,Sunnyside,39.77949,-105.00518
2969,2023-09-03 00:00:00+00:00,0.055301443,0.052,0.055301446,0.055301446,0.055301443,0.055301443,0.055301443,0.055301443,0.055301443,Sunnyside,39.77949,-105.00518
2970,2023-09-03 01:00:00+00:00,0.048886165,0.041,0.048886165,0.04888617,0.04888617,0.048886165,0.048886165,0.048886165,0.048886165,Sunnyside,39.77949,-105.00518
2971,2023-09-03 02:00:00+00:00,0.045081127,0.043,0.045081127,0.045081127,0.045081135,0.045081135,0.045081127,0.045081127,0.045081127,Sunnyside,39.77949,-105.00518
2972,2023-09-03 03:00:00+00:00,0.04382591,0.035,0.04382591,0.04382591,0.04382591,0.043825913,0.043825913,0.04382591,0.04382591,Sunnyside,39.77949,-105.00518
2973,2023-09-03 04:00:00+00:00,0.045159217,0.026,0.045159217,0.045159217,0.045159217,0.045159217,0.045159213,0.045159213,0.045159217,Sunnyside,39.77949,-105.00518
2974,2023-09-03 05:00:00+00:00,0.045256417,0.025000000000000005,0.045256417,0.045256417,0.045256417,0.045256417,0.045256417,0.045256425,0.045256425,Sunnyside,39.77949,-105.00518
2975,2023-09-03 06:00:00+00:00,0.044898152,0.016,0.044898152,0.044898152,0.044898152,0.044898152,0.044898152,0.044898152,0.04489815,Sunnyside,39.77949,-105.00518
2976,2023-09-03 07:00:00+00:00,0.041945197,0.015,0.041945197,0.041945197,0.041945197,0.041945197,0.041945197,0.041945197,0.041945197,Sunnyside,39.77949,-105.00518
2977,2023-09-03 08:00:00+00:00,0.039137732,0.017,0.039137732,0.039137732,0.039137732,0.039137732,0.039137732,0.039137732,0.039137732,Sunnyside,39.77949,-105.00518
2978,2023-09-03 09:00:00+00:00,0.035031505,0.016,0.035031505,0.035031505,0.035031505,0.035031505,0.035031505,0.035031505,0.035031505,Sunnyside,39.77949,-105.00518
2979,2023-09-03 10:00:00+00:00,0.029672947,0.021,0.029672947,0.029672947,0.029672947,0.029672947,0.029672947,0.029672947,0.029672947,Sunnyside,39.77949,-105.00518
2980,2023-09-03 11:00:00+00:00,0.023656098,0.023,0.023656098,0.023656098,0.023656098,0.023656098,0.023656098,0.023656098,0.023656098,Sunnyside,39.77949,-105.00518
2981,2023-09-03 12:00:00+00:00,0.020330584,0.02,0.020330584,0.020330584,0.020330584,0.020330584,0.020330584,0.020330584,0.020330584,Sunnyside,39.77949,-105.00518
2982,2023-09-03 13:00:00+00:00,0.021778531,0.021,0.021778531,0.021778531,0.021778531,0.021778531,0.021778531,0.021778531,0.021778531,Sunnyside,39.77949,-105.00518
2983,2023-09-03 14:00:00+00:00,0.02625457,0.025000000000000005,0.02625457,0.02625457,0.02625457,0.02625457,0.02625457,0.02625457,0.02625457,Sunnyside,39.77949,-105.00518
2984,2023-09-03 15:00:00+00:00,0.032616086,0.03,0.032616086,0.032616086,0.032616086,0.032616086,0.032616086,0.032616086,0.032616086,Sunnyside,39.77949,-105.00518
2985,2023-09-03 16:00:00+00:00,0.040779427,0.04,0.040779427,0.040779427,0.040779427,0.040779427,0.040779427,0.040779427,0.040779427,Sunnyside,39.77949,-105.00518
2986,2023-09-03 17:00:00+00:00,0.04854144,0.052,0.04854144,0.04854144,0.04854144,0.04854144,0.04854144,0.04854144,0.04854144,Sunnyside,39.77949,-105.00518
2987,2023-09-03 18:00:00+00:00,0.052320454,0.056,0.052320454,0.052320454,0.052320454,0.052320454,0.052320454,0.052320454,0.052320454,Sunnyside,39.77949,-105.00518
2988,2023-09-03 19:00:00+00:00,0.053029764,0.056,0.053029764,0.053029764,0.053029764,0.053029764,0.053029764,0.053029764,0.053029764,Sunnyside,39.77949,-105.00518
2989,2023-09-03 20:00:00+00:00,0.053997904,0.04900000000000001,0.053997904,0.053997904,0.053997904,0.053997904,0.053997904,0.053997904,0.053997904,Sunnyside,39.77949,-105.00518
2990,2023-09-03 21:00:00+00:00,0.055958766,0.04,0.055958766,0.055958766,0.055958766,0.055958766,0.055958766,0.055958766,0.055958766,Sunnyside,39.77949,-105.00518
2991,2023-09-03 22:00:00+00:00,0.052761495,0.043,0.052761495,0.052761495,0.052761495,0.052761495,0.052761495,0.052761495,0.052761495,Sunnyside,39.77949,-105.00518
2992,2023-09-03 23:00:00+00:00,0.05135237,0.04,0.05135237,0.05135237,0.05135237,0.05135237,0.05135237,0.05135237,0.05135237,Sunnyside,39.77949,-105.00518
2993,2023-09-04 00:00:00+00:00,0.04757966,0.042,0.04757966,0.04757966,0.04757966,0.04757966,0.04757966,0.04757966,0.04757966,Sunnyside,39.77949,-105.00518
2994,2023-09-04 01:00:00+00:00,0.038904533,0.037,0.038904533,0.038904533,0.038904533,0.038904533,0.038904533,0.038904533,0.038904533,Sunnyside,39.77949,-105.00518
2995,2023-09-04 02:00:00+00:00,0.03580924,0.041,0.03580924,0.03580924,0.03580924,0.03580924,0.03580924,0.03580924,0.03580924,Sunnyside,39.77949,-105.00518
2996,2023-09-04 03:00:00+00:00,0.03171958,0.028000000000000004,0.03171958,0.03171958,0.03171958,0.03171958,0.03171958,0.03171958,0.03171958,Sunnyside,39.77949,-105.00518
2997,2023-09-04 04:00:00+00:00,0.031155886,0.019,0.031155886,0.031155886,0.031155886,0.031155886,0.031155886,0.031155886,0.031155886,Sunnyside,39.77949,-105.00518
2998,2023-09-04 05:00:00+00:00,0.030241635,0.02,0.030241635,0.030241635,0.030241635,0.030241635,0.030241635,0.030241635,0.030241635,Sunnyside,39.77949,-105.00518
2999,2023-09-04 06:00:00+00:00,0.02890564,0.016,0.028905645,0.028905645,0.028905645,0.028905645,0.028905645,0.028905645,0.028905645,Sunnyside,39.77949,-105.00518
3000,2023-09-04 07:00:00+00:00,0.025731944,0.015,0.025731944,0.02573195,0.02573195,0.02573195,0.02573195,0.02573195,0.02573195,Sunnyside,39.77949,-105.00518
3001,2023-09-04 08:00:00+00:00,0.023134938,0.016,0.023134941,0.023134941,0.023134938,0.023134938,0.023134938,0.023134938,0.023134938,Sunnyside,39.77949,-105.00518
3002,2023-09-04 09:00:00+00:00,0.019628821,0.012,0.019628821,0.019628821,0.019628821,0.019628821,0.019628821,0.019628821,0.019628821,Sunnyside,39.77949,-105.00518
3003,2023-09-04 10:00:00+00:00,0.01701025,0.013000000000000001,0.01701025,0.01701025,0.01701025,0.01701025,0.01701025,0.01701025,0.01701025,Sunnyside,39.77949,-105.00518
3004,2023-09-04 11:00:00+00:00,0.012656987,0.014000000000000002,0.012656987,0.012656987,0.012656987,0.012656984,0.012656984,0.012656987,0.012656987,Sunnyside,39.77949,-105.00518
3005,2023-09-04 12:00:00+00:00,0.009204271,0.012,0.009204271,0.009204271,0.009204271,0.009204271,0.009204268,0.009204268,0.009204271,Sunnyside,39.77949,-105.00518
3006,2023-09-04 13:00:00+00:00,0.010643227,0.014000000000000002,0.010643227,0.010643227,0.010643227,0.010643227,0.010643227,0.010643227,0.010643227,Sunnyside,39.77949,-105.00518
3007,2023-09-04 14:00:00+00:00,0.017759362,0.022,0.017759362,0.017759362,0.017759362,0.017759362,0.017759362,0.017759362,0.017759351,Sunnyside,39.77949,-105.00518
3008,2023-09-04 15:00:00+00:00,0.02739083,0.028999999999999998,0.02739083,0.02739083,0.02739083,0.02739083,0.02739083,0.02739083,0.02739083,Sunnyside,39.77949,-105.00518
3009,2023-09-04 16:00:00+00:00,0.039007884,0.04,0.039007884,0.039007884,0.039007884,0.039007884,0.039007884,0.039007884,0.039007884,Sunnyside,39.77949,-105.00518
3010,2023-09-04 17:00:00+00:00,0.051533338,0.046,0.051533338,0.051533338,0.051533338,0.051533338,0.051533338,0.051533338,0.051533338,Sunnyside,39.77949,-105.00518
3011,2023-09-04 18:00:00+00:00,0.058795813,0.046,0.058795813,0.058795813,0.058795813,0.058795813,0.058795813,0.058795813,0.058795813,Sunnyside,39.77949,-105.00518
3012,2023-09-04 19:00:00+00:00,0.057997875,0.04700000000000001,0.057997875,0.057997875,0.057997875,0.057997875,0.057997875,0.057997875,0.057997875,Sunnyside,39.77949,-105.00518
3013,2023-09-04 20:00:00+00:00,0.057698525,0.048,0.057698525,0.057698525,0.057698525,0.057698525,0.057698525,0.057698525,0.057698525,Sunnyside,39.77949,-105.00518
3014,2023-09-04 21:00:00+00:00,0.05890282,0.048,0.05890282,0.05890282,0.05890282,0.05890282,0.05890282,0.05890282,0.05890282,Sunnyside,39.77949,-105.00518
3015,2023-09-04 22:00:00+00:00,0.06329198,0.041,0.06329198,0.06329198,0.06329198,0.06329198,0.06329198,0.06329198,0.06329198,Sunnyside,39.77949,-105.00518
3016,2023-09-04 23:00:00+00:00,0.060168937,0.042,0.060168937,0.060168937,0.060168937,0.060168937,0.060168937,0.060168937,0.060168937,Sunnyside,39.77949,-105.00518
3017,2023-09-05 00:00:00+00:00,0.056983337,0.046,0.056983337,0.056983337,0.056983337,0.056983337,0.056983337,0.056983337,0.056983337,Sunnyside,39.77949,-105.00518
3018,2023-09-05 01:00:00+00:00,0.045833178,0.045,0.045833178,0.045833178,0.045833178,0.045833178,0.045833178,0.045833178,0.045833178,Sunnyside,39.77949,-105.00518
3019,2023-09-05 02:00:00+00:00,0.04151171,0.043,0.04151171,0.04151171,0.04151171,0.04151171,0.04151171,0.04151171,0.04151171,Sunnyside,39.77949,-105.00518
3020,2023-09-05 03:00:00+00:00,0.036302704,0.043,0.036302704,0.036302704,0.036302704,0.036302704,0.036302704,0.036302704,0.036302704,Sunnyside,39.77949,-105.00518
3021,2023-09-05 04:00:00+00:00,0.03514546,0.042,0.03514546,0.03514546,0.03514546,0.03514546,0.03514546,0.03514546,0.03514546,Sunnyside,39.77949,-105.00518
3022,2023-09-05 05:00:00+00:00,0.03622944,0.042,0.03622944,0.03622944,0.03622944,0.03622944,0.03622944,0.03622944,0.03622944,Sunnyside,39.77949,-105.00518
3023,2023-09-05 06:00:00+00:00,0.03479682,0.045,0.03479682,0.03479682,0.03479682,0.03479682,0.03479682,0.03479682,0.03479682,Sunnyside,39.77949,-105.00518
3024,2023-09-05 07:00:00+00:00,0.033229478,0.046,0.033229478,0.033229478,0.033229478,0.033229478,0.033229478,0.033229478,0.033229478,Sunnyside,39.77949,-105.00518
3025,2023-09-05 08:00:00+00:00,0.030793108,0.04700000000000001,0.030793108,0.030793108,0.030793108,0.030793108,0.030793108,0.030793108,0.030793108,Sunnyside,39.77949,-105.00518
3026,2023-09-05 09:00:00+00:00,0.02780216,0.046,0.02780216,0.02780216,0.02780216,0.02780216,0.02780216,0.02780216,0.02780216,Sunnyside,39.77949,-105.00518
3027,2023-09-05 10:00:00+00:00,0.019889912,0.044,0.019889912,0.019889912,0.019889912,0.019889912,0.019889912,0.019889912,0.019889912,Sunnyside,39.77949,-105.00518
3028,2023-09-05 11:00:00+00:00,0.0129679665,0.04,0.0129679665,0.0129679665,0.0129679665,0.0129679665,0.0129679665,0.0129679665,0.0129679665,Sunnyside,39.77949,-105.00518
3029,2023-09-05 12:00:00+00:00,0.007816398,0.02,0.007816398,0.007816398,0.007816398,0.007816398,0.007816398,0.007816398,0.007816398,Sunnyside,39.77949,-105.00518
3030,2023-09-05 13:00:00+00:00,0.011944009,0.022,0.011944009,0.011944009,0.011944009,0.011944009,0.011944009,0.011944009,0.011944009,Sunnyside,39.77949,-105.00518
3031,2023-09-05 14:00:00+00:00,0.021774793,0.028000000000000004,0.021774784,0.021774784,0.021774784,0.021774784,0.021774784,0.021774784,0.021774784,Sunnyside,39.77949,-105.00518
3032,2023-09-05 15:00:00+00:00,0.031772386,0.034,0.031772386,0.031772386,0.031772386,0.031772386,0.031772386,0.031772386,0.031772386,Sunnyside,39.77949,-105.00518
3033,2023-09-05 16:00:00+00:00,0.04332265,0.037,0.043322653,0.043322653,0.04332265,0.04332265,0.04332265,0.04332265,0.04332265,Sunnyside,39.77949,-105.00518
3034,2023-09-05 17:00:00+00:00,0.053062942,0.04,0.053062942,0.05306294,0.05306294,0.053062942,0.053062942,0.053062942,0.053062942,Sunnyside,39.77949,-105.00518
3035,2023-09-05 18:00:00+00:00,0.06311742,0.045,0.06311742,0.06311742,0.06311742,0.06311742,0.06311742,0.06311742,0.06311742,Sunnyside,39.77949,-105.00518
3036,2023-09-05 19:00:00+00:00,0.0685722,0.053000000000000005,0.0685722,0.0685722,0.0685722,0.06857219,0.06857219,0.0685722,0.0685722,Sunnyside,39.77949,-105.00518
3037,2023-09-05 20:00:00+00:00,0.070689835,0.056,0.070689835,0.070689835,0.070689835,0.070689835,0.070689835,0.070689835,0.070689835,Sunnyside,39.77949,-105.00518
3038,2023-09-05 21:00:00+00:00,0.06764516,0.051,0.06764516,0.06764516,0.06764516,0.06764516,0.06764516,0.06764516,0.06764516,Sunnyside,39.77949,-105.00518
3039,2023-09-05 22:00:00+00:00,0.06275542,0.05,0.06275542,0.06275542,0.06275542,0.06275542,0.06275542,0.06275542,0.06275541,Sunnyside,39.77949,-105.00518
3040,2023-09-05 23:00:00+00:00,0.055853445,0.04900000000000001,0.055853445,0.055853445,0.055853445,0.055853445,0.055853445,0.055853445,0.055853445,Sunnyside,39.77949,-105.00518
3041,2023-09-06 00:00:00+00:00,0.053286094,0.045,0.053286094,0.053286094,0.053286094,0.053286094,0.053286094,0.053286094,0.053286094,Sunnyside,39.77949,-105.00518
3042,2023-09-06 01:00:00+00:00,0.04817975,0.038,0.04817975,0.04817975,0.04817975,0.04817975,0.04817975,0.04817975,0.04817975,Sunnyside,39.77949,-105.00518
3043,2023-09-06 02:00:00+00:00,0.04310326,0.038,0.04310326,0.04310326,0.04310326,0.04310326,0.04310326,0.04310326,0.04310326,Sunnyside,39.77949,-105.00518
3044,2023-09-06 03:00:00+00:00,0.036702733,0.039,0.036702733,0.036702733,0.036702733,0.036702733,0.036702733,0.036702733,0.036702733,Sunnyside,39.77949,-105.00518
3045,2023-09-06 04:00:00+00:00,0.038927305,0.036,0.038927305,0.038927305,0.038927305,0.038927305,0.038927305,0.038927305,0.038927305,Sunnyside,39.77949,-105.00518
3046,2023-09-06 05:00:00+00:00,0.04119103,0.036,0.04119103,0.04119103,0.04119103,0.04119103,0.04119103,0.04119103,0.04119103,Sunnyside,39.77949,-105.00518
3047,2023-09-06 06:00:00+00:00,0.040460054,0.039,0.040460054,0.040460054,0.040460054,0.040460054,0.040460054,0.040460054,0.040460054,Sunnyside,39.77949,-105.00518
3048,2023-09-06 07:00:00+00:00,0.039970037,0.033,0.039970037,0.039970037,0.039970037,0.039970037,0.039970037,0.039970037,0.039970037,Sunnyside,39.77949,-105.00518
3049,2023-09-06 08:00:00+00:00,0.036043927,0.03,0.036043927,0.036043927,0.036043927,0.036043927,0.036043927,0.036043927,0.036043927,Sunnyside,39.77949,-105.00518
3050,2023-09-06 09:00:00+00:00,0.03183883,0.027000000000000003,0.03183883,0.03183883,0.03183883,0.03183883,0.03183883,0.03183883,0.03183883,Sunnyside,39.77949,-105.00518
3051,2023-09-06 10:00:00+00:00,0.02686351,0.016,0.02686351,0.02686351,0.02686351,0.02686351,0.02686351,0.02686351,0.02686351,Sunnyside,39.77949,-105.00518
3052,2023-09-06 11:00:00+00:00,0.01955854,0.015,0.01955854,0.01955854,0.01955854,0.01955854,0.01955854,0.01955854,0.01955854,Sunnyside,39.77949,-105.00518
3053,2023-09-06 12:00:00+00:00,0.013217294,0.010000000000000002,0.013217294,0.013217294,0.013217294,0.013217294,0.013217294,0.013217294,0.013217294,Sunnyside,39.77949,-105.00518
3054,2023-09-06 13:00:00+00:00,0.015884683,0.007000000000000001,0.015884683,0.015884683,0.015884683,0.015884683,0.015884683,0.015884683,0.015884683,Sunnyside,39.77949,-105.00518
3055,2023-09-06 14:00:00+00:00,0.020951297,0.016,0.020951297,0.020951297,0.020951297,0.020951297,0.020951297,0.020951297,0.020951297,Sunnyside,39.77949,-105.00518
3056,2023-09-06 15:00:00+00:00,0.03123591,0.023,0.03123591,0.03123591,0.03123591,0.03123591,0.03123591,0.03123591,0.03123591,Sunnyside,39.77949,-105.00518
3057,2023-09-06 16:00:00+00:00,0.039776396,0.022,0.039776396,0.039776396,0.039776396,0.039776396,0.039776396,0.039776396,0.039776396,Sunnyside,39.77949,-105.00518
3058,2023-09-06 17:00:00+00:00,0.047344014,0.035,0.047344014,0.047344014,0.047344014,0.047344014,0.047344014,0.047344014,0.047344014,Sunnyside,39.77949,-105.00518
3059,2023-09-06 18:00:00+00:00,0.05410124,0.05500000000000001,0.05410124,0.05410124,0.05410124,0.05410124,0.05410124,0.05410124,0.05410124,Sunnyside,39.77949,-105.00518
3060,2023-09-06 19:00:00+00:00,0.058745213,0.056999999999999995,0.058745213,0.058745213,0.058745213,0.058745213,0.058745213,0.058745213,0.058745213,Sunnyside,39.77949,-105.00518
3061,2023-09-06 20:00:00+00:00,0.062350158,0.058,0.062350158,0.062350158,0.062350158,0.062350158,0.062350158,0.062350158,0.062350158,Sunnyside,39.77949,-105.00518
3062,2023-09-06 21:00:00+00:00,0.06685258,0.056999999999999995,0.06685258,0.06685258,0.06685258,0.06685258,0.06685258,0.06685258,0.06685258,Sunnyside,39.77949,-105.00518
3063,2023-09-06 22:00:00+00:00,0.06877326,0.054,0.06877326,0.06877326,0.06877326,0.06877326,0.06877326,0.06877326,0.06877326,Sunnyside,39.77949,-105.00518
3064,2023-09-06 23:00:00+00:00,0.0654184,0.05,0.0654184,0.065418415,0.065418415,0.065418415,0.065418415,0.065418415,0.065418415,Sunnyside,39.77949,-105.00518
3065,2023-09-07 00:00:00+00:00,0.060004737,0.04700000000000001,0.060004745,0.060004745,0.060004737,0.060004737,0.060004737,0.060004737,0.060004737,Sunnyside,39.77949,-105.00518
3066,2023-09-07 01:00:00+00:00,0.043705005,0.036,0.043705005,0.043705013,0.043705013,0.043705005,0.043705005,0.043705005,0.043705005,Sunnyside,39.77949,-105.00518
3067,2023-09-07 02:00:00+00:00,0.03251072,0.015,0.03251072,0.03251072,0.03251073,0.03251073,0.03251072,0.03251072,0.03251072,Sunnyside,39.77949,-105.00518
3068,2023-09-07 03:00:00+00:00,0.034949265,0.033,0.034949265,0.034949265,0.034949265,0.034949273,0.034949273,0.034949265,0.034949265,Sunnyside,39.77949,-105.00518
3069,2023-09-07 04:00:00+00:00,0.03546922,0.037,0.03546922,0.03546922,0.03546922,0.03546922,0.03546922,0.03546922,0.03546922,Sunnyside,39.77949,-105.00518
