,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2030,2023-09-06 12:00:00+00:00,0.018696278,0.011,0.018696278,0.018696278,0.018696278,0.018696278,0.018696278,0.018696278,0.018696278,Five Points,39.751184,-104.987625
2031,2023-09-06 13:00:00+00:00,0.017975848,0.013000000000000001,0.017975848,0.017975848,0.017975848,0.017975848,0.017975848,0.017975848,0.017975848,Five Points,39.751184,-104.987625
2032,2023-09-06 14:00:00+00:00,0.021451328,0.013000000000000001,0.021451328,0.021451328,0.021451328,0.021451328,0.021451328,0.021451328,0.021451328,Five Points,39.751184,-104.987625
2033,2023-09-06 15:00:00+00:00,0.029262876,0.019,0.029262876,0.029262876,0.029262876,0.029262876,0.029262876,0.029262876,0.029262876,Five Points,39.751184,-104.987625
2034,2023-09-06 16:00:00+00:00,0.037913997,0.03,0.037913997,0.037913997,0.037913997,0.037913997,0.037913993,0.037913997,0.037913997,Five Points,39.751184,-104.987625
2035,2023-09-06 17:00:00+00:00,0.04594618,0.04700000000000001,0.04594618,0.04594618,0.04594618,0.04594618,0.04594618,0.04594618,0.04594618,Five Points,39.751184,-104.987625
2036,2023-09-06 18:00:00+00:00,0.05090783,0.058,0.050907835,0.050907835,0.050907835,0.050907835,0.050907835,0.050907835,0.050907835,Five Points,39.751184,-104.987625
2037,2023-09-06 19:00:00+00:00,0.054642607,0.059,0.0546426,0.0546426,0.0546426,0.0546426,0.0546426,0.0546426,0.0546426,Five Points,39.751184,-104.987625
2038,2023-09-06 20:00:00+00:00,0.057776444,0.058,0.057776444,0.057776444,0.057776444,0.057776444,0.057776444,0.057776444,0.057776444,Five Points,39.751184,-104.987625
2039,2023-09-06 21:00:00+00:00,0.06144135,0.056999999999999995,0.06144135,0.06144135,0.06144135,0.06144135,0.06144135,0.06144135,0.06144135,Five Points,39.751184,-104.987625
2040,2023-09-06 22:00:00+00:00,0.06277542,0.054,0.06277542,0.06277542,0.06277542,0.06277542,0.06277542,0.06277542,0.06277542,Five Points,39.751184,-104.987625
2041,2023-09-06 23:00:00+00:00,0.060379695,0.05,0.060379695,0.060379695,0.060379695,0.060379695,0.060379695,0.0603797,0.060379695,Five Points,39.751184,-104.987625
2042,2023-09-07 00:00:00+00:00,0.05722788,0.05,0.05722788,0.05722788,0.05722788,0.05722788,0.05722788,0.05722788,0.05722788,Five Points,39.751184,-104.987625
2043,2023-09-07 01:00:00+00:00,0.04431755,0.041,0.04431755,0.04431755,0.04431755,0.04431755,0.04431755,0.04431755,0.04431755,Five Points,39.751184,-104.987625
2044,2023-09-07 02:00:00+00:00,0.03722967,0.021,0.03722967,0.03722967,0.03722967,0.03722967,0.03722967,0.03722967,0.03722967,Five Points,39.751184,-104.987625
2045,2023-09-07 03:00:00+00:00,0.037487533,0.027000000000000003,0.037487533,0.037487533,0.037487533,0.037487533,0.037487533,0.037487533,0.037487533,Five Points,39.751184,-104.987625
2046,2023-09-07 04:00:00+00:00,0.03848495,0.017,0.03848495,0.03848495,0.03848495,0.03848495,0.03848495,0.03848495,0.03848495,Five Points,39.751184,-104.987625
2047,2023-09-07 05:00:00+00:00,0.037960522,0.014000000000000002,0.037960522,0.037960522,0.037960522,0.037960522,0.037960522,0.037960522,0.03796052,Five Points,39.751184,-104.987625
2048,2023-09-07 06:00:00+00:00,0.039300393,0.022,0.039300393,0.039300393,0.039300393,0.039300393,0.039300393,0.039300393,0.039300393,Five Points,39.751184,-104.987625
2049,2023-09-07 07:00:00+00:00,0.038510602,0.03,0.038510602,0.038510602,0.038510602,0.038510602,0.038510602,0.038510602,0.038510602,Five Points,39.751184,-104.987625
2050,2023-09-07 08:00:00+00:00,0.038263503,0.031999999999999994,0.038263503,0.038263503,0.038263503,0.038263503,0.038263503,0.038263503,0.038263503,Five Points,39.751184,-104.987625
2051,2023-09-07 09:00:00+00:00,0.039687887,0.034,0.039687887,0.039687887,0.039687887,0.039687887,0.039687887,0.039687887,0.039687887,Five Points,39.751184,-104.987625
2052,2023-09-07 10:00:00+00:00,0.039590467,0.035,0.039590467,0.039590467,0.039590467,0.039590467,0.039590467,0.039590467,0.039590467,Five Points,39.751184,-104.987625
2053,2023-09-07 11:00:00+00:00,0.04011409,0.034,0.04011409,0.04011409,0.04011409,0.04011409,0.04011409,0.04011409,0.04011409,Five Points,39.751184,-104.987625
2054,2023-09-07 12:00:00+00:00,0.033553872,0.023,0.033553872,0.033553872,0.03355388,0.033553872,0.033553872,0.033553872,0.033553872,Five Points,39.751184,-104.987625
2055,2023-09-07 13:00:00+00:00,0.028564736,0.019,0.028564736,0.028564736,0.028564744,0.028564736,0.028564736,0.028564736,0.028564736,Five Points,39.751184,-104.987625
2056,2023-09-07 14:00:00+00:00,0.023493536,0.024000000000000004,0.023493536,0.023493536,0.023493536,0.023493536,0.023493536,0.023493536,0.023493536,Five Points,39.751184,-104.987625
2057,2023-09-07 15:00:00+00:00,0.030292923,0.021,0.030292923,0.030292923,0.030292923,0.030292923,0.030292923,0.030292923,0.030292923,Five Points,39.751184,-104.987625
2058,2023-09-07 16:00:00+00:00,0.03806808,0.03,0.03806808,0.03806808,0.03806808,0.03806808,0.03806808,0.03806808,0.03806808,Five Points,39.751184,-104.987625
2059,2023-09-07 17:00:00+00:00,0.042077877,0.044,0.042077877,0.042077877,0.042077877,0.042077877,0.042077877,0.042077877,0.042077877,Five Points,39.751184,-104.987625
2060,2023-09-07 18:00:00+00:00,0.055716537,0.05,0.055716537,0.055716537,0.055716537,0.055716537,0.055716537,0.055716537,0.055716537,Five Points,39.751184,-104.987625
2061,2023-09-07 19:00:00+00:00,0.0631748,0.056999999999999995,0.0631748,0.0631748,0.0631748,0.06317479,0.0631748,0.0631748,0.0631748,Five Points,39.751184,-104.987625
2062,2023-09-07 20:00:00+00:00,0.065952756,0.06,0.065952756,0.065952756,0.065952756,0.065952756,0.065952756,0.065952756,0.065952756,Five Points,39.751184,-104.987625
2063,2023-09-07 21:00:00+00:00,0.06616062,0.06299999999999999,0.06616062,0.06616062,0.06616062,0.06616062,0.06616062,0.06616062,0.06616062,Five Points,39.751184,-104.987625
2064,2023-09-07 22:00:00+00:00,0.06432734,0.06299999999999999,0.06432734,0.06432734,0.06432734,0.06432734,0.06432734,0.06432734,0.06432734,Five Points,39.751184,-104.987625
2065,2023-09-07 23:00:00+00:00,0.061137434,0.06,0.061137434,0.061137434,0.061137434,0.061137434,0.061137434,0.061137434,0.061137434,Five Points,39.751184,-104.987625
2066,2023-09-08 00:00:00+00:00,0.053970624,0.056,0.053970624,0.053970624,0.053970624,0.053970624,0.05397062,0.053970624,0.053970624,Five Points,39.751184,-104.987625
2067,2023-09-08 01:00:00+00:00,0.039673395,0.044,0.039673395,0.039673395,0.039673395,0.039673395,0.03967339,0.039673395,0.039673395,Five Points,39.751184,-104.987625
2068,2023-09-08 02:00:00+00:00,0.030794827,0.034,0.03079483,0.03079483,0.03079483,0.03079483,0.03079483,0.03079483,0.03079483,Five Points,39.751184,-104.987625
2069,2023-09-08 03:00:00+00:00,0.026692515,0.035,0.026692519,0.026692519,0.026692519,0.026692519,0.026692519,0.026692519,0.026692519,Five Points,39.751184,-104.987625
2070,2023-09-08 04:00:00+00:00,0.026988098,0.018,0.026988098,0.026988098,0.026988098,0.026988098,0.026988098,0.026988098,0.026988098,Five Points,39.751184,-104.987625
2071,2023-09-08 05:00:00+00:00,0.028174957,0.002,0.028174957,0.028174957,0.028174957,0.028174957,0.028174957,0.028174957,0.028174957,Five Points,39.751184,-104.987625
2072,2023-09-08 06:00:00+00:00,0.030353995,0.009000000000000001,0.030353995,0.030353995,0.030353995,0.030353995,0.030353995,0.030353995,0.030353995,Five Points,39.751184,-104.987625
2073,2023-09-08 07:00:00+00:00,0.0313674,0.013000000000000001,0.0313674,0.0313674,0.0313674,0.0313674,0.0313674,0.03136739,0.0313674,Five Points,39.751184,-104.987625
2074,2023-09-08 08:00:00+00:00,0.029380187,0.012,0.029380174,0.029380187,0.029380187,0.029380187,0.029380187,0.029380187,0.029380187,Five Points,39.751184,-104.987625
2075,2023-09-08 09:00:00+00:00,0.028606482,0.031000000000000003,0.028606478,0.028606482,0.028606482,0.028606482,0.028606482,0.028606482,0.028606482,Five Points,39.751184,-104.987625
2076,2023-09-08 10:00:00+00:00,0.02679434,0.028000000000000004,0.02679434,0.02679434,0.02679434,0.02679434,0.02679434,0.02679434,0.02679434,Five Points,39.751184,-104.987625
2077,2023-09-08 11:00:00+00:00,0.023623984,0.007000000000000001,0.023623984,0.023623984,0.023623984,0.023623984,0.023623984,0.023623984,0.023623984,Five Points,39.751184,-104.987625
2078,2023-09-08 12:00:00+00:00,0.020367872,0.009000000000000001,0.020367872,0.020367872,0.020367872,0.020367872,0.020367872,0.020367872,0.020367872,Five Points,39.751184,-104.987625
2079,2023-09-08 13:00:00+00:00,0.023261728,0.014000000000000002,0.023261728,0.023261728,0.023261728,0.023261728,0.023261728,0.023261728,0.02326174,Five Points,39.751184,-104.987625
2080,2023-09-08 14:00:00+00:00,0.02568283,0.016,0.02568283,0.025682831,0.02568283,0.02568283,0.02568283,0.02568283,0.02568283,Five Points,39.751184,-104.987625
2081,2023-09-08 15:00:00+00:00,0.033130802,0.027000000000000003,0.033130802,0.03313081,0.033130802,0.033130802,0.033130802,0.033130802,0.033130802,Five Points,39.751184,-104.987625
2082,2023-09-08 16:00:00+00:00,0.044790085,0.041,0.044790085,0.044790085,0.044790085,0.044790085,0.044790085,0.044790085,0.044790085,Five Points,39.751184,-104.987625
2083,2023-09-08 17:00:00+00:00,0.050491355,0.052,0.050491355,0.050491355,0.050491355,0.050491355,0.050491355,0.050491355,0.050491355,Five Points,39.751184,-104.987625
2084,2023-09-08 18:00:00+00:00,0.056894865,0.057499999999999996,0.056894865,0.056894865,0.056894865,0.056894865,0.056894865,0.056894865,0.056894865,Five Points,39.751184,-104.987625
2085,2023-09-08 19:00:00+00:00,0.058797393,0.06299999999999999,0.058797393,0.058797393,0.058797393,0.058797393,0.058797393,0.058797393,0.058797393,Five Points,39.751184,-104.987625
2086,2023-09-08 20:00:00+00:00,0.060429443,0.058,0.060429443,0.060429443,0.06042945,0.060429443,0.060429443,0.060429443,0.060429443,Five Points,39.751184,-104.987625
2087,2023-09-08 21:00:00+00:00,0.06033751,0.059,0.06033751,0.06033751,0.06033751,0.06033751,0.06033751,0.06033751,0.06033751,Five Points,39.751184,-104.987625
2088,2023-09-08 22:00:00+00:00,0.057802137,0.059,0.057802137,0.057802137,0.057802137,0.057802137,0.057802137,0.057802137,0.057802137,Five Points,39.751184,-104.987625
2089,2023-09-08 23:00:00+00:00,0.05503714,0.056999999999999995,0.05503714,0.05503714,0.05503714,0.05503714,0.05503714,0.05503714,0.05503714,Five Points,39.751184,-104.987625
2090,2023-09-09 00:00:00+00:00,0.043322295,0.05500000000000001,0.043322295,0.043322295,0.043322295,0.043322295,0.043322295,0.043322295,0.043322295,Five Points,39.751184,-104.987625
2091,2023-09-09 01:00:00+00:00,0.035167567,0.046,0.035167567,0.035167567,0.035167567,0.035167567,0.035167567,0.035167567,0.035167567,Five Points,39.751184,-104.987625
2092,2023-09-09 02:00:00+00:00,0.030049907,0.041,0.030049907,0.030049907,0.030049907,0.0300499,0.030049907,0.030049907,0.030049907,Five Points,39.751184,-104.987625
2093,2023-09-09 03:00:00+00:00,0.025911968,0.039,0.025911968,0.025911968,0.025911968,0.025911963,0.025911968,0.025911968,0.025911968,Five Points,39.751184,-104.987625
2094,2023-09-09 04:00:00+00:00,0.0229285,0.037,0.0229285,0.0229285,0.0229285,0.0229285,0.0229285,0.0229285,0.0229285,Five Points,39.751184,-104.987625
2095,2023-09-09 05:00:00+00:00,0.024529204,0.031999999999999994,0.024529204,0.024529204,0.024529204,0.024529204,0.024529204,0.024529204,0.024529204,Five Points,39.751184,-104.987625
2096,2023-09-09 06:00:00+00:00,0.025517877,0.031999999999999994,0.025517877,0.025517877,0.025517877,0.025517877,0.025517877,0.025517877,0.025517877,Five Points,39.751184,-104.987625
2097,2023-09-09 07:00:00+00:00,0.025824592,0.03,0.025824592,0.025824592,0.025824592,0.025824592,0.025824592,0.025824592,0.025824592,Five Points,39.751184,-104.987625
2098,2023-09-09 08:00:00+00:00,0.026715234,0.028999999999999998,0.026715234,0.026715234,0.026715234,0.026715234,0.026715228,0.026715234,0.026715234,Five Points,39.751184,-104.987625
2099,2023-09-09 09:00:00+00:00,0.026259558,0.028000000000000004,0.026259558,0.026259558,0.026259558,0.026259558,0.026259558,0.026259558,0.026259558,Five Points,39.751184,-104.987625
2100,2023-09-09 10:00:00+00:00,0.027758395,0.028000000000000004,0.027758397,0.027758397,0.027758397,0.027758397,0.027758397,0.027758397,0.027758397,Five Points,39.751184,-104.987625
2101,2023-09-09 11:00:00+00:00,0.028487524,0.028999999999999998,0.028487518,0.028487518,0.028487518,0.028487518,0.028487518,0.028487518,0.028487518,Five Points,39.751184,-104.987625
2102,2023-09-09 12:00:00+00:00,0.024623351,0.027000000000000003,0.024623351,0.024623351,0.024623351,0.024623351,0.024623351,0.024623351,0.024623351,Five Points,39.751184,-104.987625
2103,2023-09-09 13:00:00+00:00,0.025224796,0.024000000000000004,0.025224796,0.025224796,0.025224796,0.025224796,0.025224796,0.025224796,0.025224796,Five Points,39.751184,-104.987625
2104,2023-09-09 14:00:00+00:00,0.023748703,0.014000000000000002,0.023748703,0.023748703,0.023748703,0.023748703,0.023748703,0.0237487,0.023748703,Five Points,39.751184,-104.987625
2105,2023-09-09 15:00:00+00:00,0.027555188,0.024000000000000004,0.027555188,0.027555188,0.027555188,0.027555188,0.027555188,0.027555184,0.027555188,Five Points,39.751184,-104.987625
2106,2023-09-09 16:00:00+00:00,0.037809122,0.04,0.037809122,0.037809122,0.037809122,0.037809122,0.037809122,0.037809122,0.037809122,Five Points,39.751184,-104.987625
2107,2023-09-09 17:00:00+00:00,0.04716165,0.04900000000000001,0.047161646,0.04716165,0.04716165,0.04716165,0.04716165,0.04716165,0.04716165,Five Points,39.751184,-104.987625
2108,2023-09-09 18:00:00+00:00,0.056095414,0.061000000000000006,0.056095414,0.056095414,0.056095414,0.056095414,0.056095414,0.056095414,0.056095414,Five Points,39.751184,-104.987625
2109,2023-09-09 19:00:00+00:00,0.06378177,0.06299999999999999,0.06378177,0.06378177,0.06378177,0.06378177,0.06378177,0.06378177,0.06378177,Five Points,39.751184,-104.987625
2110,2023-09-09 20:00:00+00:00,0.066277005,0.062,0.066277005,0.066277005,0.066277005,0.066277005,0.066277005,0.066277005,0.066277005,Five Points,39.751184,-104.987625
2111,2023-09-09 21:00:00+00:00,0.066146895,0.061000000000000006,0.066146895,0.066146895,0.066146895,0.066146895,0.066146895,0.066146895,0.0661469,Five Points,39.751184,-104.987625
2112,2023-09-09 22:00:00+00:00,0.061100412,0.061000000000000006,0.061100412,0.06110041,0.061100412,0.061100412,0.061100412,0.061100412,0.061100412,Five Points,39.751184,-104.987625
2113,2023-09-09 23:00:00+00:00,0.05414361,0.058,0.05414361,0.054143615,0.05414361,0.05414361,0.05414361,0.05414361,0.05414361,Five Points,39.751184,-104.987625
2114,2023-09-10 00:00:00+00:00,0.047126304,0.05,0.047126304,0.047126304,0.047126304,0.047126304,0.047126304,0.047126304,0.047126304,Five Points,39.751184,-104.987625
2115,2023-09-10 01:00:00+00:00,0.03720715,0.042,0.03720715,0.03720715,0.03720715,0.03720715,0.03720715,0.03720715,0.03720715,Five Points,39.751184,-104.987625
2116,2023-09-10 02:00:00+00:00,0.032218218,0.034,0.032218218,0.032218218,0.032218218,0.032218218,0.032218218,0.032218218,0.032218218,Five Points,39.751184,-104.987625
2117,2023-09-10 03:00:00+00:00,0.026437901,0.042,0.026437901,0.026437901,0.026437901,0.026437901,0.026437901,0.026437901,0.026437901,Five Points,39.751184,-104.987625
2118,2023-09-10 04:00:00+00:00,0.025042363,0.041,0.025042363,0.025042363,0.025042357,0.025042363,0.025042363,0.025042363,0.025042363,Five Points,39.751184,-104.987625
2119,2023-09-10 05:00:00+00:00,0.02717033,0.04700000000000001,0.02717033,0.02717033,0.02717033,0.02717033,0.02717033,0.02717033,0.02717033,Five Points,39.751184,-104.987625
2120,2023-09-10 06:00:00+00:00,0.026016103,0.04,0.026016103,0.026016103,0.026016103,0.026016103,0.026016103,0.026016103,0.026016103,Five Points,39.751184,-104.987625
2121,2023-09-10 07:00:00+00:00,0.029041061,0.037,0.029041061,0.029041061,0.029041061,0.029041061,0.029041061,0.029041061,0.029041061,Five Points,39.751184,-104.987625
2122,2023-09-10 08:00:00+00:00,0.03036687,0.026,0.03036687,0.03036687,0.03036687,0.03036687,0.03036687,0.03036687,0.03036687,Five Points,39.751184,-104.987625
2123,2023-09-10 09:00:00+00:00,0.030544117,0.038,0.030544117,0.030544117,0.030544117,0.030544117,0.030544117,0.030544117,0.030544117,Five Points,39.751184,-104.987625
2124,2023-09-10 10:00:00+00:00,0.02781086,0.044,0.02781086,0.02781086,0.02781086,0.02781086,0.02781086,0.02781086,0.02781086,Five Points,39.751184,-104.987625
2125,2023-09-10 11:00:00+00:00,0.023813676,0.042,0.023813676,0.023813676,0.023813676,0.023813676,0.023813676,0.023813676,0.023813676,Five Points,39.751184,-104.987625
2126,2023-09-10 12:00:00+00:00,0.020603156,0.039,0.020603156,0.020603156,0.020603156,0.020603156,0.020603156,0.020603156,0.020603156,Five Points,39.751184,-104.987625
2127,2023-09-10 13:00:00+00:00,0.021902217,0.031000000000000003,0.021902217,0.021902217,0.021902217,0.021902217,0.021902217,0.021902217,0.021902217,Five Points,39.751184,-104.987625
2128,2023-09-10 14:00:00+00:00,0.022231422,0.036,0.022231422,0.022231422,0.022231422,0.022231422,0.022231422,0.022231422,0.022231422,Five Points,39.751184,-104.987625
2129,2023-09-10 15:00:00+00:00,0.024045551,0.04,0.024045551,0.024045551,0.024045551,0.024045551,0.024045551,0.024045551,0.024045551,Five Points,39.751184,-104.987625
2130,2023-09-10 16:00:00+00:00,0.024589656,0.046,0.024589656,0.024589656,0.024589656,0.024589656,0.02458966,0.024589656,0.024589656,Five Points,39.751184,-104.987625
2131,2023-09-10 17:00:00+00:00,0.028136717,0.044,0.028136717,0.028136717,0.028136717,0.028136717,0.028136715,0.028136717,0.028136717,Five Points,39.751184,-104.987625
2132,2023-09-10 18:00:00+00:00,0.029127702,0.046,0.029127702,0.029127702,0.029127702,0.029127702,0.029127702,0.029127702,0.029127702,Five Points,39.751184,-104.987625
2133,2023-09-10 19:00:00+00:00,0.028539652,0.04700000000000001,0.028539652,0.028539652,0.028539652,0.028539652,0.028539652,0.028539652,0.028539652,Five Points,39.751184,-104.987625
2134,2023-09-10 20:00:00+00:00,0.029156692,0.05,0.029156692,0.029156692,0.029156692,0.029156692,0.029156692,0.029156692,0.029156692,Five Points,39.751184,-104.987625
2135,2023-09-10 21:00:00+00:00,0.03053198,0.052,0.03053198,0.03053198,0.03053198,0.03053198,0.03053198,0.03053198,0.03053198,Five Points,39.751184,-104.987625
2136,2023-09-10 22:00:00+00:00,0.03230431,0.05,0.03230431,0.03230431,0.03230431,0.03230431,0.03230431,0.03230431,0.03230431,Five Points,39.751184,-104.987625
2137,2023-09-10 23:00:00+00:00,0.033486474,0.043,0.033486474,0.033486474,0.033486474,0.033486474,0.033486474,0.033486478,0.033486474,Five Points,39.751184,-104.987625
2138,2023-09-11 00:00:00+00:00,0.031520396,0.031999999999999994,0.031520396,0.031520396,0.031520396,0.031520396,0.031520396,0.031520396,0.031520396,Five Points,39.751184,-104.987625
2139,2023-09-11 01:00:00+00:00,0.028169764,0.028999999999999998,0.028169764,0.028169764,0.028169764,0.028169764,0.028169764,0.028169764,0.028169764,Five Points,39.751184,-104.987625
2140,2023-09-11 02:00:00+00:00,0.025376964,0.036,0.025376964,0.025376964,0.025376964,0.025376964,0.025376964,0.025376964,0.025376964,Five Points,39.751184,-104.987625
2141,2023-09-11 03:00:00+00:00,0.022705318,0.031000000000000003,0.022705318,0.022705318,0.022705318,0.022705318,0.022705318,0.022705318,0.022705318,Five Points,39.751184,-104.987625
2142,2023-09-11 04:00:00+00:00,0.018293466,0.031999999999999994,0.018293466,0.018293466,0.018293466,0.018293466,0.018293466,0.018293466,0.018293463,Five Points,39.751184,-104.987625
2143,2023-09-11 05:00:00+00:00,0.017879497,0.028000000000000004,0.017879497,0.017879497,0.017879497,0.017879497,0.017879497,0.017879497,0.017879494,Five Points,39.751184,-104.987625
2144,2023-09-11 06:00:00+00:00,0.01791192,0.028000000000000004,0.01791192,0.01791192,0.01791192,0.01791192,0.01791192,0.01791192,0.01791192,Five Points,39.751184,-104.987625
2145,2023-09-11 07:00:00+00:00,0.018136019,0.031000000000000003,0.018136019,0.018136015,0.018136019,0.018136019,0.018136019,0.018136019,0.018136019,Five Points,39.751184,-104.987625
2146,2023-09-11 08:00:00+00:00,0.018751977,0.036,0.018751977,0.018751977,0.018751977,0.018751977,0.018751977,0.018751977,0.018751977,Five Points,39.751184,-104.987625
2147,2023-09-11 09:00:00+00:00,0.017813155,0.031000000000000003,0.017813155,0.017813155,0.017813155,0.017813155,0.017813155,0.017813155,0.017813155,Five Points,39.751184,-104.987625
2148,2023-09-11 10:00:00+00:00,0.01808099,0.035,0.01808099,0.01808099,0.01808099,0.01808099,0.01808099,0.01808099,0.01808099,Five Points,39.751184,-104.987625
2149,2023-09-11 11:00:00+00:00,0.017414689,0.033,0.017414689,0.017414689,0.017414689,0.017414689,0.017414689,0.017414689,0.017414689,Five Points,39.751184,-104.987625
2150,2023-09-11 12:00:00+00:00,0.015887473,0.03,0.015887473,0.015887473,0.015887465,0.015887473,0.015887473,0.015887473,0.015887473,Five Points,39.751184,-104.987625
2151,2023-09-11 13:00:00+00:00,0.015106393,0.014000000000000002,0.015106393,0.015106393,0.015106399,0.015106393,0.015106393,0.015106393,0.015106393,Five Points,39.751184,-104.987625
2152,2023-09-11 14:00:00+00:00,0.015855106,0.022,0.015855106,0.015855106,0.015855106,0.015855106,0.015855106,0.015855106,0.015855106,Five Points,39.751184,-104.987625
2153,2023-09-11 15:00:00+00:00,0.017748296,0.031000000000000003,0.017748296,0.017748296,0.017748296,0.017748296,0.017748296,0.017748296,0.017748296,Five Points,39.751184,-104.987625
2154,2023-09-11 16:00:00+00:00,0.021392211,0.033,0.021392211,0.021392211,0.021392211,0.021392211,0.021392211,0.021392211,0.021392211,Five Points,39.751184,-104.987625
2155,2023-09-11 17:00:00+00:00,0.025574528,0.036,0.025574528,0.025574528,0.025574528,0.025574528,0.025574528,0.025574528,0.025574528,Five Points,39.751184,-104.987625
2156,2023-09-11 18:00:00+00:00,0.026512532,0.033,0.026512532,0.026512532,0.026512532,0.026512537,0.026512532,0.026512532,0.026512532,Five Points,39.751184,-104.987625
2157,2023-09-11 19:00:00+00:00,0.02706841,0.041,0.02706841,0.02706841,0.02706841,0.02706841,0.02706841,0.02706841,0.02706841,Five Points,39.751184,-104.987625
2158,2023-09-11 20:00:00+00:00,0.031894427,0.048,0.031894427,0.031894427,0.031894427,0.031894427,0.031894427,0.031894427,0.031894427,Five Points,39.751184,-104.987625
2159,2023-09-11 21:00:00+00:00,0.024570676,0.056,0.024570676,0.024570676,0.024570676,0.024570676,0.024570676,0.024570676,0.024570676,Five Points,39.751184,-104.987625
2160,2023-09-11 22:00:00+00:00,0.029622687,0.056,0.029622687,0.029622687,0.029622687,0.029622687,0.029622687,0.029622687,0.029622687,Five Points,39.751184,-104.987625
2161,2023-09-11 23:00:00+00:00,0.029446695,0.056999999999999995,0.029446695,0.029446695,0.029446695,0.029446695,0.029446695,0.029446695,0.029446695,Five Points,39.751184,-104.987625
2162,2023-09-12 00:00:00+00:00,0.027644722,0.05500000000000001,0.027644722,0.027644722,0.027644722,0.027644722,0.027644726,0.027644722,0.027644722,Five Points,39.751184,-104.987625
2163,2023-09-12 01:00:00+00:00,0.019354774,0.054,0.019354774,0.019354774,0.019354774,0.019354774,0.01935477,0.019354774,0.019354774,Five Points,39.751184,-104.987625
2164,2023-09-12 02:00:00+00:00,0.013633636,0.045,0.013633636,0.013633636,0.013633636,0.013633636,0.013633636,0.013633636,0.013633636,Five Points,39.751184,-104.987625
2165,2023-09-12 03:00:00+00:00,0.010588743,0.033,0.010588743,0.010588743,0.010588743,0.010588743,0.010588743,0.010588743,0.010588743,Five Points,39.751184,-104.987625
2166,2023-09-12 04:00:00+00:00,0.007858993,0.03,0.007858993,0.007858993,0.007858993,0.007858993,0.007858993,0.007858993,0.007858993,Five Points,39.751184,-104.987625
2167,2023-09-12 05:00:00+00:00,0.0073704645,0.025000000000000005,0.0073704645,0.0073704645,0.0073704645,0.0073704645,0.0073704645,0.0073704645,0.0073704645,Five Points,39.751184,-104.987625
2168,2023-09-12 06:00:00+00:00,0.006636397,0.02,0.006636397,0.006636397,0.006636397,0.006636397,0.006636397,0.0066364026,0.006636397,Five Points,39.751184,-104.987625
2169,2023-09-12 07:00:00+00:00,0.0058364025,0.022,0.0058364025,0.0058364025,0.0058364025,0.0058364025,0.0058364025,0.0058364132,0.0058364025,Five Points,39.751184,-104.987625
2170,2023-09-12 08:00:00+00:00,0.0047538006,0.021,0.004753806,0.0047538006,0.0047538006,0.0047538006,0.0047538006,0.0047538006,0.0047538006,Five Points,39.751184,-104.987625
2171,2023-09-12 09:00:00+00:00,0.0047543566,0.016,0.0047543594,0.0047543566,0.0047543566,0.0047543566,0.0047543566,0.0047543566,0.0047543566,Five Points,39.751184,-104.987625
2172,2023-09-12 10:00:00+00:00,0.0046144775,0.016,0.0046144775,0.0046144775,0.0046144775,0.0046144775,0.0046144775,0.0046144775,0.0046144775,Five Points,39.751184,-104.987625
2173,2023-09-12 11:00:00+00:00,0.004495196,0.007000000000000001,0.004495196,0.004495196,0.004495196,0.004495196,0.004495196,0.004495196,0.004495196,Five Points,39.751184,-104.987625
2174,2023-09-12 12:00:00+00:00,0.005522981,0.002,0.005522981,0.005522981,0.005522981,0.005522981,0.005522981,0.005522981,0.00552297,Five Points,39.751184,-104.987625
2175,2023-09-12 13:00:00+00:00,0.007310852,0.005,0.007310852,0.007310852,0.007310852,0.007310852,0.007310852,0.007310852,0.007310844,Five Points,39.751184,-104.987625
2176,2023-09-12 14:00:00+00:00,0.013331205,0.013000000000000001,0.013331205,0.013331205,0.013331205,0.013331205,0.013331205,0.013331205,0.013331205,Five Points,39.751184,-104.987625
2177,2023-09-12 15:00:00+00:00,0.022479422,0.02,0.022479422,0.022479422,0.022479422,0.022479422,0.022479422,0.022479422,0.022479422,Five Points,39.751184,-104.987625
2178,2023-09-12 16:00:00+00:00,0.031930767,0.024000000000000004,0.031930767,0.031930767,0.031930767,0.031930767,0.031930767,0.031930767,0.031930767,Five Points,39.751184,-104.987625
2179,2023-09-12 17:00:00+00:00,0.040716995,0.028000000000000004,0.040716995,0.040716995,0.040716995,0.040716995,0.040716995,0.040716995,0.040716995,Five Points,39.751184,-104.987625
2180,2023-09-12 18:00:00+00:00,0.04993577,0.037,0.04993577,0.04993577,0.04993577,0.04993577,0.04993577,0.04993577,0.04993577,Five Points,39.751184,-104.987625
2181,2023-09-12 19:00:00+00:00,0.05353861,0.04700000000000001,0.05353861,0.05353861,0.05353861,0.05353861,0.05353861,0.05353861,0.05353861,Five Points,39.751184,-104.987625
2182,2023-09-12 20:00:00+00:00,0.05480179,0.056999999999999995,0.05480179,0.05480179,0.05480179,0.05480179,0.05480179,0.05480179,0.05480179,Five Points,39.751184,-104.987625
2183,2023-09-12 21:00:00+00:00,0.056295075,0.059,0.056295075,0.056295075,0.056295075,0.056295075,0.056295075,0.056295075,0.056295075,Five Points,39.751184,-104.987625
