,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
1034,2023-07-15 14:00:00+00:00,0.03969273,0.04,0.04005209,0.03733208,0.033090606,0.030418016,0.030258594,Idaho Springs,39.792519,-105.49127
1035,2023-07-15 15:00:00+00:00,0.044799685,0.044,0.044556644,0.04482161,0.042757165,0.03949551,0.03749055,Idaho Springs,39.792519,-105.49127
1036,2023-07-15 16:00:00+00:00,0.048817337,0.044,0.049523674,0.049329784,0.04954806,0.04785699,0.045297887,Idaho Springs,39.792519,-105.49127
1037,2023-07-15 17:00:00+00:00,0.04740115,0.048,0.05184895,0.05244762,0.052274566,0.05246717,0.051024243,Idaho Springs,39.792519,-105.49127
1038,2023-07-15 18:00:00+00:00,0.050990958,0.052,0.050399974,0.05445221,0.055029698,0.0548642,0.05504461,Idaho Springs,39.792519,-105.49127
1039,2023-07-15 19:00:00+00:00,0.05387933,0.053000000000000005,0.05282944,0.052260797,0.056403127,0.056985047,0.056821007,Idaho Springs,39.792519,-105.49127
1040,2023-07-15 20:00:00+00:00,0.055186983,0.05500000000000001,0.056158807,0.055091172,0.05447405,0.058910362,0.05951698,Idaho Springs,39.792519,-105.49127
1041,2023-07-15 21:00:00+00:00,0.057162058,0.058,0.057375357,0.058380544,0.057196222,0.056514714,0.061282545,Idaho Springs,39.792519,-105.49127
1042,2023-07-15 22:00:00+00:00,0.060360424,0.06299999999999999,0.059454393,0.05966314,0.06070804,0.059481137,0.058787387,Idaho Springs,39.792519,-105.49127
1043,2023-07-15 23:00:00+00:00,0.06568543,0.067,0.0627271,0.061876103,0.062081195,0.06311256,0.06192721,Idaho Springs,39.792519,-105.49127
1044,2023-07-16 00:00:00+00:00,0.06860359,0.066,0.06712968,0.06435901,0.06352398,0.06372467,0.06472287,Idaho Springs,39.792519,-105.49127
1045,2023-07-16 01:00:00+00:00,0.060509842,0.066,0.0635289,0.06232552,0.05988899,0.059153955,0.059329677,Idaho Springs,39.792519,-105.49127
1046,2023-07-16 02:00:00+00:00,0.061422955,0.06299999999999999,0.05519561,0.05757672,0.05660299,0.054592673,0.053984955,Idaho Springs,39.792519,-105.49127
1047,2023-07-16 03:00:00+00:00,0.05741137,0.056999999999999995,0.055700522,0.050826907,0.05281255,0.05195819,0.050225444,Idaho Springs,39.792519,-105.49127
1048,2023-07-16 04:00:00+00:00,0.05255445,0.051,0.0529818,0.051647253,0.04754748,0.049327523,0.048561923,Idaho Springs,39.792519,-105.49127
1049,2023-07-16 05:00:00+00:00,0.047276594,0.04700000000000001,0.048801076,0.049139664,0.047981367,0.04425256,0.045886718,Idaho Springs,39.792519,-105.49127
1050,2023-07-16 06:00:00+00:00,0.044765804,0.048,0.045024008,0.046227854,0.046521317,0.04547061,0.042048447,Idaho Springs,39.792519,-105.49127
1051,2023-07-16 07:00:00+00:00,0.04523353,0.048,0.042220015,0.04243199,0.043516565,0.043789923,0.042804003,Idaho Springs,39.792519,-105.49127
1052,2023-07-16 08:00:00+00:00,0.044961028,0.045,0.042522196,0.040099856,0.040286906,0.041277703,0.041528434,Idaho Springs,39.792519,-105.49127
1053,2023-07-16 09:00:00+00:00,0.042509843,0.044,0.042477194,0.040553473,0.0384421,0.03861227,0.039519276,Idaho Springs,39.792519,-105.49127
1054,2023-07-16 10:00:00+00:00,0.04183038,0.042,0.040627405,0.04060192,0.038925968,0.03699181,0.037149444,Idaho Springs,39.792519,-105.49127
1055,2023-07-16 11:00:00+00:00,0.0395456,0.043,0.039409395,0.038435265,0.038412243,0.03682528,0.034965284,Idaho Springs,39.792519,-105.49127
1056,2023-07-16 12:00:00+00:00,0.04013135,0.043,0.03736404,0.037252147,0.03637012,0.036348406,0.034832403,Idaho Springs,39.792519,-105.49127
1057,2023-07-16 13:00:00+00:00,0.04018975,0.041,0.03792452,0.03556012,0.035457846,0.034636237,0.034615964,Idaho Springs,39.792519,-105.49127
1058,2023-07-16 14:00:00+00:00,0.044213567,0.04700000000000001,0.043592043,0.04180849,0.039955065,0.039875265,0.039249692,Idaho Springs,39.792519,-105.49127
1059,2023-07-16 15:00:00+00:00,0.053173482,0.054,0.05094456,0.050490733,0.049225222,0.047963053,0.047912043,Idaho Springs,39.792519,-105.49127
1060,2023-07-16 16:00:00+00:00,0.057230927,0.054,0.056505676,0.054789424,0.05443825,0.053486988,0.05260671,Idaho Springs,39.792519,-105.49127
1061,2023-07-16 17:00:00+00:00,0.05569813,0.054,0.058622587,0.058041025,0.056623194,0.05633387,0.055583566,Idaho Springs,39.792519,-105.49127
1062,2023-07-16 18:00:00+00:00,0.055654876,0.052,0.05721275,0.059617292,0.05911629,0.05787999,0.057631753,Idaho Springs,39.792519,-105.49127
1063,2023-07-16 19:00:00+00:00,0.054061085,0.052,0.057425726,0.05873802,0.06087398,0.06042253,0.059307996,Idaho Springs,39.792519,-105.49127
1064,2023-07-16 20:00:00+00:00,0.05454032,0.058,0.05645512,0.059338015,0.0605282,0.06249162,0.0620768,Idaho Springs,39.792519,-105.49127
1065,2023-07-16 21:00:00+00:00,0.05994267,0.065,0.05666606,0.05829218,0.060889672,0.061977703,0.06376801,Idaho Springs,39.792519,-105.49127
1066,2023-07-16 22:00:00+00:00,0.0657838,0.069,0.060778067,0.058019426,0.059475757,0.061853196,0.06284572,Idaho Springs,39.792519,-105.49127
1067,2023-07-16 23:00:00+00:00,0.068387836,0.05,0.06516894,0.06098886,0.05852721,0.059882108,0.06208787,Idaho Springs,39.792519,-105.49127
1068,2023-07-17 00:00:00+00:00,0.050385557,0.05,0.066378124,0.06382097,0.06031313,0.05810574,0.059341434,Idaho Springs,39.792519,-105.49127
1069,2023-07-17 01:00:00+00:00,0.049281962,0.053000000000000005,0.04963435,0.061339784,0.05931194,0.056375355,0.05446049,Idaho Springs,39.792519,-105.49127
1070,2023-07-17 02:00:00+00:00,0.050304405,0.051,0.046835147,0.047096632,0.05620724,0.054599345,0.052200362,Idaho Springs,39.792519,-105.49127
1071,2023-07-17 03:00:00+00:00,0.04743329,0.048,0.046791982,0.044152815,0.044374518,0.052438922,0.051040173,Idaho Springs,39.792519,-105.49127
1072,2023-07-17 04:00:00+00:00,0.04544955,0.042,0.044937123,0.04443241,0.04209949,0.042309385,0.04987597,Idaho Springs,39.792519,-105.49127
1073,2023-07-17 05:00:00+00:00,0.0402009,0.041,0.04318093,0.04277361,0.042328183,0.040145643,0.040345192,Idaho Springs,39.792519,-105.49127
1074,2023-07-17 06:00:00+00:00,0.040031202,0.04,0.039374445,0.041641332,0.041293293,0.04089358,0.03890314,Idaho Springs,39.792519,-105.49127
1075,2023-07-17 07:00:00+00:00,0.038773607,0.04,0.038799103,0.03829508,0.040281404,0.039962236,0.039591424,Idaho Springs,39.792519,-105.49127
1076,2023-07-17 08:00:00+00:00,0.038072534,0.039,0.037066303,0.03708637,0.03663049,0.03851644,0.038211178,Idaho Springs,39.792519,-105.49127
1077,2023-07-17 09:00:00+00:00,0.037315756,0.041,0.036574207,0.035802446,0.03582007,0.035399366,0.037157264,Idaho Springs,39.792519,-105.49127
1078,2023-07-17 10:00:00+00:00,0.038334996,0.04,0.035349082,0.034761775,0.03405866,0.034075465,0.033670016,Idaho Springs,39.792519,-105.49127
1079,2023-07-17 11:00:00+00:00,0.036891203,0.04,0.035539243,0.033088554,0.032546,0.031866517,0.03188291,Idaho Springs,39.792519,-105.49127
1080,2023-07-17 12:00:00+00:00,0.0371407,0.038,0.034687046,0.033588324,0.03139234,0.030884704,0.03024377,Idaho Springs,39.792519,-105.49127
1081,2023-07-17 13:00:00+00:00,0.03649471,0.035,0.03584006,0.033870835,0.03292272,0.03096983,0.030518468,Idaho Springs,39.792519,-105.49127
1082,2023-07-17 14:00:00+00:00,0.03959599,0.041,0.040670086,0.040193927,0.038720522,0.03800572,0.036563076,Idaho Springs,39.792519,-105.49127
1083,2023-07-17 15:00:00+00:00,0.047227688,0.046,0.04613585,0.046925254,0.046570327,0.045489006,0.044987664,Idaho Springs,39.792519,-105.49127
1084,2023-07-17 16:00:00+00:00,0.05056057,0.045,0.05158927,0.05075135,0.051369783,0.051097106,0.050311215,Idaho Springs,39.792519,-105.49127
1085,2023-07-17 17:00:00+00:00,0.047567215,0.044,0.052391216,0.053225104,0.052513655,0.053037923,0.052816555,Idaho Springs,39.792519,-105.49127
1086,2023-07-17 18:00:00+00:00,0.04589272,0.044,0.04901323,0.05304917,0.05379133,0.053149,0.05361138,Idaho Springs,39.792519,-105.49127
1087,2023-07-17 19:00:00+00:00,0.04583091,0.044,0.047513694,0.050192673,0.053930625,0.054623347,0.054031353,Idaho Springs,39.792519,-105.49127
1088,2023-07-17 20:00:00+00:00,0.04521793,0.045,0.046863016,0.048350777,0.0509488,0.0546067,0.05527209,Idaho Springs,39.792519,-105.49127
1089,2023-07-17 21:00:00+00:00,0.04592192,0.044,0.04612104,0.047597546,0.049057778,0.05166137,0.055239826,Idaho Springs,39.792519,-105.49127
1090,2023-07-17 22:00:00+00:00,0.04538293,0.044,0.047114518,0.04729181,0.04874034,0.050203238,0.05275557,Idaho Springs,39.792519,-105.49127
1091,2023-07-17 23:00:00+00:00,0.04437157,0.043,0.04550833,0.047006108,0.047174897,0.04859863,0.050016973,Idaho Springs,39.792519,-105.49127
1092,2023-07-18 00:00:00+00:00,0.044546228,0.044,0.04564351,0.046496436,0.047743987,0.047896426,0.049177896,Idaho Springs,39.792519,-105.49127
1093,2023-07-18 01:00:00+00:00,0.041697357,0.044,0.04219659,0.043009017,0.04373397,0.044832047,0.04496748,Idaho Springs,39.792519,-105.49127
1094,2023-07-18 02:00:00+00:00,0.040761646,0.038,0.038653225,0.03903965,0.03974275,0.040385447,0.041351665,Idaho Springs,39.792519,-105.49127
1095,2023-07-18 03:00:00+00:00,0.035981774,0.036,0.03836389,0.036770105,0.037105042,0.03774781,0.03832589,Idaho Springs,39.792519,-105.49127
1096,2023-07-18 04:00:00+00:00,0.034156404,0.036,0.034141112,0.03596418,0.034534004,0.03484954,0.035452105,Idaho Springs,39.792519,-105.49127
1097,2023-07-18 05:00:00+00:00,0.034045335,0.036,0.032488964,0.032476816,0.03416612,0.032764684,0.03307455,Idaho Springs,39.792519,-105.49127
1098,2023-07-18 06:00:00+00:00,0.033746213,0.038,0.032118846,0.030873436,0.030862281,0.032478493,0.031134928,Idaho Springs,39.792519,-105.49127
1099,2023-07-18 07:00:00+00:00,0.036196318,0.037,0.032726195,0.031483028,0.030387186,0.030376874,0.031870585,Idaho Springs,39.792519,-105.49127
1100,2023-07-18 08:00:00+00:00,0.035229575,0.037,0.03458805,0.031944618,0.030843413,0.029819118,0.029809432,Idaho Springs,39.792519,-105.49127
1101,2023-07-18 09:00:00+00:00,0.035044238,0.037,0.03365376,0.033161916,0.030811425,0.029769175,0.02879134,Idaho Springs,39.792519,-105.49127
1102,2023-07-18 10:00:00+00:00,0.034921523,0.041,0.03339122,0.03230463,0.03186402,0.0296459,0.028649583,Idaho Springs,39.792519,-105.49127
1103,2023-07-18 11:00:00+00:00,0.038288645,0.04,0.03343841,0.032264452,0.031315047,0.030910686,0.02885269,Idaho Springs,39.792519,-105.49127
1104,2023-07-18 12:00:00+00:00,0.038580265,0.039,0.0372806,0.033731136,0.032748915,0.031914417,0.031556625,Idaho Springs,39.792519,-105.49127
1105,2023-07-18 13:00:00+00:00,0.038153224,0.036,0.037841916,0.036891583,0.033929914,0.03307774,0.032352947,Idaho Springs,39.792519,-105.49127
1106,2023-07-18 14:00:00+00:00,0.03916655,0.038,0.0407205,0.040504523,0.039777413,0.03745318,0.03679283,Idaho Springs,39.792519,-105.49127
1107,2023-07-18 15:00:00+00:00,0.042024277,0.043,0.042887308,0.04400469,0.0438343,0.043249764,0.04141664,Idaho Springs,39.792519,-105.49127
1108,2023-07-18 16:00:00+00:00,0.045265,0.045,0.044493567,0.04512599,0.046015862,0.0458758,0.0454001,Idaho Springs,39.792519,-105.49127
1109,2023-07-18 17:00:00+00:00,0.04615729,0.044,0.046370216,0.04578614,0.04630775,0.04706167,0.046943128,Idaho Springs,39.792519,-105.49127
1110,2023-07-18 18:00:00+00:00,0.04422735,0.044,0.046034142,0.046193823,0.045721114,0.046166066,0.046807196,Idaho Springs,39.792519,-105.49127
1111,2023-07-18 19:00:00+00:00,0.044285152,0.043,0.044473164,0.045950882,0.04609444,0.045661755,0.04606547,Idaho Springs,39.792519,-105.49127
1112,2023-07-18 20:00:00+00:00,0.04307983,0.044,0.044135276,0.044283234,0.045569498,0.045703042,0.04530316,Idaho Springs,39.792519,-105.49127
1113,2023-07-18 21:00:00+00:00,0.042928483,0.044,0.042137343,0.042981513,0.04311456,0.044340543,0.044468578,Idaho Springs,39.792519,-105.49127
1114,2023-07-18 22:00:00+00:00,0.042633787,0.045,0.041688733,0.041018173,0.041830603,0.041962937,0.043172706,Idaho Springs,39.792519,-105.49127
1115,2023-07-18 23:00:00+00:00,0.043450076,0.046,0.041470975,0.040664803,0.040015824,0.04083742,0.04096983,Idaho Springs,39.792519,-105.49127
1116,2023-07-19 00:00:00+00:00,0.04484597,0.046,0.04275932,0.041204527,0.0404804,0.039841462,0.040650506,Idaho Springs,39.792519,-105.49127
1117,2023-07-19 01:00:00+00:00,0.041925836,0.045,0.04078364,0.039176337,0.03779436,0.037114047,0.036503535,Idaho Springs,39.792519,-105.49127
1118,2023-07-19 02:00:00+00:00,0.042477686,0.043,0.03948816,0.038571283,0.03711422,0.035865057,0.03525288,Idaho Springs,39.792519,-105.49127
1119,2023-07-19 03:00:00+00:00,0.03982773,0.048,0.03932619,0.036862474,0.03601114,0.034604788,0.033424776,Idaho Springs,39.792519,-105.49127
1120,2023-07-19 04:00:00+00:00,0.045293156,0.04700000000000001,0.037565645,0.037155382,0.034905348,0.034079947,0.03272066,Idaho Springs,39.792519,-105.49127
1121,2023-07-19 05:00:00+00:00,0.043661896,0.044,0.042115565,0.036060654,0.03570899,0.03367999,0.03292531,Idaho Springs,39.792519,-105.49127
1122,2023-07-19 06:00:00+00:00,0.041125577,0.043,0.040831305,0.039601997,0.034272213,0.03394511,0.03203649,Idaho Springs,39.792519,-105.49127
1123,2023-07-19 07:00:00+00:00,0.04070209,0.043,0.039134923,0.03890437,0.037847117,0.033008248,0.032706406,Idaho Springs,39.792519,-105.49127
1124,2023-07-19 08:00:00+00:00,0.04048294,0.041,0.0385623,0.037340876,0.037142973,0.03619219,0.03175975,Idaho Springs,39.792519,-105.49127
1125,2023-07-19 09:00:00+00:00,0.038767584,0.037,0.03833898,0.03684269,0.03579417,0.0356162,0.034751453,Idaho Springs,39.792519,-105.49127
1126,2023-07-19 10:00:00+00:00,0.03553536,0.037,0.03693865,0.036601156,0.035294436,0.034339078,0.03417513,Idaho Springs,39.792519,-105.49127
1127,2023-07-19 11:00:00+00:00,0.035181575,0.041,0.034022998,0.03514366,0.03484636,0.033646096,0.0327579,Idaho Springs,39.792519,-105.49127
1128,2023-07-19 12:00:00+00:00,0.038184017,0.042,0.03345875,0.032527465,0.0335134,0.033242736,0.032139912,Idaho Springs,39.792519,-105.49127
1129,2023-07-19 13:00:00+00:00,0.039621305,0.038,0.03649918,0.032736767,0.031934634,0.032810863,0.032569703,Idaho Springs,39.792519,-105.49127
1130,2023-07-19 14:00:00+00:00,0.039023314,0.041,0.04029441,0.037978467,0.03502484,0.034371637,0.035082523,Idaho Springs,39.792519,-105.49127
1131,2023-07-19 15:00:00+00:00,0.041107446,0.043,0.03953799,0.040532053,0.038570028,0.035998516,0.035434615,Idaho Springs,39.792519,-105.49127
1132,2023-07-19 16:00:00+00:00,0.04279603,0.043,0.041252714,0.040040802,0.040862214,0.039183393,0.036994822,Idaho Springs,39.792519,-105.49127
1133,2023-07-19 17:00:00+00:00,0.043089174,0.042,0.042922202,0.04169684,0.040676456,0.041381236,0.039949805,Idaho Springs,39.792519,-105.49127
1134,2023-07-19 18:00:00+00:00,0.044057123,0.04700000000000001,0.044972315,0.044848386,0.043911375,0.043112047,0.043655526,Idaho Springs,39.792519,-105.49127
1135,2023-07-19 19:00:00+00:00,0.04834351,0.04900000000000001,0.045667864,0.04643773,0.04632637,0.045494493,0.044807255,Idaho Springs,39.792519,-105.49127
1136,2023-07-19 20:00:00+00:00,0.048810404,0.054,0.04822563,0.045867667,0.046594355,0.04648667,0.04570038,Idaho Springs,39.792519,-105.49127
1137,2023-07-19 21:00:00+00:00,0.053113762,0.05500000000000001,0.048271455,0.047769118,0.04557414,0.046297137,0.046190307,Idaho Springs,39.792519,-105.49127
1138,2023-07-19 22:00:00+00:00,0.053379986,0.054,0.051698495,0.047722556,0.047280923,0.045269314,0.04594651,Idaho Springs,39.792519,-105.49127
1139,2023-07-19 23:00:00+00:00,0.05095533,0.053000000000000005,0.050352447,0.048925214,0.04526588,0.044848908,0.04293033,Idaho Springs,39.792519,-105.49127
1140,2023-07-20 00:00:00+00:00,0.052151054,0.04700000000000001,0.050307672,0.04983548,0.048631333,0.04539726,0.04502804,Idaho Springs,39.792519,-105.49127
1141,2023-07-20 01:00:00+00:00,0.04308199,0.051,0.04824769,0.046809006,0.046410225,0.04537493,0.04256812,Idaho Springs,39.792519,-105.49127
1142,2023-07-20 02:00:00+00:00,0.048489474,0.039,0.0406195,0.04474438,0.043509357,0.043165322,0.042268645,Idaho Springs,39.792519,-105.49127
1143,2023-07-20 03:00:00+00:00,0.036930624,0.031000000000000003,0.045475245,0.039049532,0.042727582,0.04157449,0.04125787,Idaho Springs,39.792519,-105.49127
1144,2023-07-20 04:00:00+00:00,0.02985669,0.03,0.034773573,0.041714344,0.035798624,0.039302796,0.03820429,Idaho Springs,39.792519,-105.49127
1145,2023-07-20 05:00:00+00:00,0.028406162,0.033,0.028289346,0.032307707,0.038729038,0.033024218,0.03642594,Idaho Springs,39.792519,-105.49127
1146,2023-07-20 06:00:00+00:00,0.0309291,0.028999999999999998,0.027036207,0.02693946,0.030695125,0.03685134,0.03136505,Idaho Springs,39.792519,-105.49127
1147,2023-07-20 07:00:00+00:00,0.027035363,0.03,0.028622992,0.025404982,0.02531631,0.02889377,0.034705963,Idaho Springs,39.792519,-105.49127
1148,2023-07-20 08:00:00+00:00,0.028297272,0.036,0.0258835,0.027183848,0.024265628,0.024181664,0.027565377,Idaho Springs,39.792519,-105.49127
1149,2023-07-20 09:00:00+00:00,0.03321031,0.056,0.0266892,0.02471175,0.025883632,0.023141462,0.023062311,Idaho Springs,39.792519,-105.49127
1150,2023-07-20 10:00:00+00:00,0.054554787,0.052,0.03159231,0.026151381,0.024373585,0.025465516,0.022913301,Idaho Springs,39.792519,-105.49127
1151,2023-07-20 11:00:00+00:00,0.049119156,0.053000000000000005,0.05170116,0.031512704,0.02659669,0.024963623,0.025956707,Idaho Springs,39.792519,-105.49127
1152,2023-07-20 12:00:00+00:00,0.050419703,0.04900000000000001,0.046586234,0.04886841,0.030735262,0.026163239,0.024652712,Idaho Springs,39.792519,-105.49127
1153,2023-07-20 13:00:00+00:00,0.04769413,0.04700000000000001,0.049037743,0.045770433,0.047734343,0.031976037,0.027971767,Idaho Springs,39.792519,-105.49127
1154,2023-07-20 14:00:00+00:00,0.046256714,0.051,0.04688253,0.047997978,0.045190588,0.046878338,0.033465475,Idaho Springs,39.792519,-105.49127
1155,2023-07-20 15:00:00+00:00,0.049796477,0.043,0.045722198,0.046215624,0.04713562,0.04479388,0.046191134,Idaho Springs,39.792519,-105.49127
1156,2023-07-20 16:00:00+00:00,0.045097057,0.043,0.05077125,0.047852755,0.048214093,0.04890217,0.047160916,Idaho Springs,39.792519,-105.49127
1157,2023-07-20 17:00:00+00:00,0.045429103,0.04900000000000001,0.047179446,0.051670108,0.049218394,0.04952263,0.050093133,Idaho Springs,39.792519,-105.49127
1158,2023-07-20 18:00:00+00:00,0.050422363,0.054,0.047140926,0.048521295,0.05223602,0.050137997,0.0503955,Idaho Springs,39.792519,-105.49127
1159,2023-07-20 19:00:00+00:00,0.05388952,0.059,0.0502798,0.047266092,0.048613306,0.052196663,0.050194856,Idaho Springs,39.792519,-105.49127
1160,2023-07-20 20:00:00+00:00,0.057862654,0.067,0.052776735,0.0496796,0.04695,0.048231263,0.05158527,Idaho Springs,39.792519,-105.49127
1161,2023-07-20 21:00:00+00:00,0.06539953,0.061000000000000006,0.056173697,0.051997405,0.049338087,0.04690724,0.048065644,Idaho Springs,39.792519,-105.49127
1162,2023-07-20 22:00:00+00:00,0.057267774,0.06299999999999999,0.06172407,0.053498887,0.049577065,0.04697944,0.044576887,Idaho Springs,39.792519,-105.49127
1163,2023-07-20 23:00:00+00:00,0.060622316,0.064,0.05483764,0.05852563,0.051445134,0.047832508,0.045383785,Idaho Springs,39.792519,-105.49127
1164,2023-07-21 00:00:00+00:00,0.062383976,0.053000000000000005,0.058788523,0.053807367,0.05706908,0.0506638,0.047305677,Idaho Springs,39.792519,-105.49127
1165,2023-07-21 01:00:00+00:00,0.0456448,0.052,0.056244962,0.0531204,0.04838215,0.0514302,0.045394782,Idaho Springs,39.792519,-105.49127
1166,2023-07-21 02:00:00+00:00,0.049783513,0.045,0.04345664,0.05239008,0.04968014,0.045440562,0.048181757,Idaho Springs,39.792519,-105.49127
1167,2023-07-21 03:00:00+00:00,0.04079379,0.034,0.04586385,0.039892104,0.048502404,0.045794383,0.04157508,Idaho Springs,39.792519,-105.49127
1168,2023-07-21 04:00:00+00:00,0.030670356,0.031999999999999994,0.037309192,0.04226245,0.036155492,0.045246124,0.042411115,Idaho Springs,39.792519,-105.49127
1169,2023-07-21 05:00:00+00:00,0.029499073,0.028000000000000004,0.028292509,0.034484435,0.039297506,0.033199,0.042300887,Idaho Springs,39.792519,-105.49127
1170,2023-07-21 06:00:00+00:00,0.026630135,0.025000000000000005,0.027906068,0.026865521,0.032534182,0.037034888,0.03132401,Idaho Springs,39.792519,-105.49127
1171,2023-07-21 07:00:00+00:00,0.023929883,0.025000000000000005,0.025293149,0.026375532,0.025416303,0.030809673,0.0350529,Idaho Springs,39.792519,-105.49127
