,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
158,2023-05-08 21:00:00+00:00,0.054265864,0.056999999999999995,0.05481057,0.053311113,0.052695822,0.053202547,0.053439584,0.053308092,0.053290218,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.05333474,0.056,0.050726123,0.051142998,0.049911007,0.04941873,0.04980941,0.04998475,0.049894556,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.052720193,0.054,0.05013546,0.048158783,0.048490364,0.04751734,0.047134146,0.04743405,0.047569577,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.050150964,0.052,0.04893991,0.047055297,0.045546956,0.045805447,0.04504531,0.044750087,0.044978175,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.046917498,0.04900000000000001,0.04499243,0.044026107,0.042474046,0.041187856,0.04140909,0.04077636,0.040540498,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.040546957,0.044,0.038283102,0.036848053,0.03617481,0.03512069,0.03427596,0.034414347,0.034049965,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.03523545,0.045,0.031502765,0.029822588,0.028825624,0.028366607,0.027647495,0.027064111,0.027162855,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.03951618,0.042,0.028185494,0.025273258,0.024065716,0.023345612,0.022995077,0.022404524,0.021879898,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.03634086,0.04,0.033183817,0.02307729,0.02107232,0.020277815,0.019763067,0.01948034,0.018942924,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.03463545,0.035,0.03003082,0.026923591,0.01912479,0.017848635,0.0173005,0.01687736,0.016608367,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.028436344,0.036,0.027997093,0.023504358,0.020967785,0.015601033,0.014734553,0.014274392,0.013851005,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.031121131,0.034,0.022134742,0.0217426,0.018240046,0.016491694,0.01289378,0.012188413,0.0117314765,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.028724078,0.033,0.02503415,0.017160127,0.016882773,0.014558058,0.0133934,0.010655564,0.009959014,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.028372306,0.026,0.022833737,0.019552348,0.013779904,0.013593857,0.011962867,0.011077226,0.008661418,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.020137811,0.021,0.022903355,0.018289136,0.015880246,0.011974124,0.011849712,0.010707447,0.010010516,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.021406991,0.021,0.020547299,0.022503808,0.019338021,0.017765649,0.0152607765,0.015175552,0.014193067,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.024461472,0.028999999999999998,0.024842827,0.024290035,0.025543692,0.023526067,0.022509035,0.02080469,0.020730268,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.033634014,0.036,0.029075371,0.029334847,0.02900203,0.029698279,0.028589472,0.02804579,0.027010694,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.040100433,0.041,0.03756625,0.034098808,0.03426782,0.034083202,0.03445642,0.03388215,0.033606533,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.046207912,0.048,0.045225244,0.04320758,0.040707562,0.040815342,0.040714055,0.040874824,0.040666517,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.05388169,0.054,0.05196401,0.05120822,0.049747556,0.048048563,0.048110012,0.04808743,0.0480294,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.05804885,0.056999999999999995,0.05792735,0.056578588,0.056072418,0.05517471,0.05432426,0.054332,0.054392736,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.05881258,0.062,0.059895813,0.059812017,0.058898862,0.058582813,0.058131818,0.05797264,0.057942227,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.06278983,0.062,0.059439108,0.06022437,0.06016314,0.059528753,0.05934027,0.0591784,0.059424795,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.059913382,0.062,0.060742598,0.058218166,0.058848318,0.058800217,0.05833386,0.05821359,0.05818304,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.060680788,0.062,0.05831482,0.058990844,0.05687453,0.057396024,0.057357702,0.057000164,0.05691624,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.05809636,0.062,0.056551278,0.05453942,0.05511385,0.05333236,0.05376912,0.05373715,0.053439807,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.057741653,0.056,0.05349723,0.052255105,0.05061455,0.05108188,0.049633104,0.0499891,0.049963314,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.050985195,0.056,0.0529134,0.04932667,0.04827414,0.04686254,0.04726955,0.045996435,0.04631242,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.05138605,0.053000000000000005,0.044920173,0.04672772,0.043537572,0.042622626,0.0414066,0.041755475,0.04067424,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.045672502,0.053000000000000005,0.043455563,0.03744375,0.038954705,0.036314484,0.035553113,0.034511067,0.034819815,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.052114964,0.04900000000000001,0.04136731,0.039095663,0.033737566,0.035014033,0.032716688,0.032025278,0.03103409,Welby,39.838119,-104.94984
190,2023-05-10 05:00:00+00:00,0.046838704,0.04700000000000001,0.051736936,0.03904195,0.03676461,0.03187459,0.03302167,0.030851524,0.030165117,Welby,39.838119,-104.94984
191,2023-05-10 06:00:00+00:00,0.04587325,0.04900000000000001,0.0456298,0.05160075,0.037722256,0.035570487,0.031196956,0.03224056,0.03017055,Welby,39.838119,-104.94984
192,2023-05-10 07:00:00+00:00,0.050898653,0.04700000000000001,0.04632437,0.04604084,0.052677646,0.038409498,0.03644152,0.03248991,0.033469386,Welby,39.838119,-104.94984
193,2023-05-10 08:00:00+00:00,0.04631583,0.051,0.05166446,0.0464539,0.046151984,0.053167343,0.038628172,0.036704194,0.03270574,Welby,39.838119,-104.94984
194,2023-05-10 09:00:00+00:00,0.052322093,0.04900000000000001,0.04609799,0.05173555,0.046431657,0.04613307,0.05312471,0.038772907,0.036861815,Welby,39.838119,-104.94984
195,2023-05-10 10:00:00+00:00,0.046134498,0.048,0.05030646,0.044362795,0.049628783,0.04459733,0.044312797,0.051087707,0.037057225,Welby,39.838119,-104.94984
196,2023-05-10 11:00:00+00:00,0.044880148,0.04700000000000001,0.042837363,0.04615863,0.041322667,0.045870353,0.04143063,0.04117721,0.047363963,Welby,39.838119,-104.94984
197,2023-05-10 12:00:00+00:00,0.04470815,0.044,0.042651374,0.04131003,0.043560293,0.039948933,0.04347076,0.03995981,0.039756443,Welby,39.838119,-104.94984
198,2023-05-10 13:00:00+00:00,0.04339875,0.042,0.04402769,0.04278832,0.04198024,0.043558814,0.040909633,0.043584745,0.040821034,Welby,39.838119,-104.94984
199,2023-05-10 14:00:00+00:00,0.042040844,0.039,0.04328831,0.043697003,0.042861745,0.04221672,0.043566234,0.04124797,0.043650553,Welby,39.838119,-104.94984
200,2023-05-10 15:00:00+00:00,0.039857402,0.034,0.042691343,0.04353244,0.043815907,0.04314068,0.042583298,0.043788083,0.04167264,Welby,39.838119,-104.94984
201,2023-05-10 16:00:00+00:00,0.036185194,0.031999999999999994,0.041807204,0.04372131,0.04429593,0.044514548,0.043957096,0.043488752,0.044514485,Welby,39.838119,-104.94984
202,2023-05-10 17:00:00+00:00,0.03509482,0.037,0.039149504,0.042912185,0.04420384,0.044639245,0.044817958,0.04435544,0.0439657,Welby,39.838119,-104.94984
203,2023-05-10 18:00:00+00:00,0.03905327,0.041,0.037231047,0.03994191,0.042527646,0.04351888,0.043876164,0.044023447,0.043646477,Welby,39.838119,-104.94984
204,2023-05-10 19:00:00+00:00,0.04083718,0.04,0.03910128,0.03790581,0.039781723,0.041766066,0.042591937,0.0428958,0.043022033,Welby,39.838119,-104.94984
205,2023-05-10 20:00:00+00:00,0.038926452,0.041,0.039618477,0.03849146,0.03765455,0.039063357,0.040690985,0.041396346,0.041662432,Welby,39.838119,-104.94984
206,2023-05-10 21:00:00+00:00,0.040566504,0.042,0.03880366,0.039268482,0.03846639,0.037853062,0.038928073,0.04021,0.040783968,Welby,39.838119,-104.94984
207,2023-05-10 22:00:00+00:00,0.041204095,0.042,0.04001578,0.038861673,0.039185062,0.038606327,0.038157456,0.038930655,0.039867554,Welby,39.838119,-104.94984
208,2023-05-10 23:00:00+00:00,0.040123094,0.044,0.039485253,0.03869305,0.037848867,0.038099427,0.03763613,0.037290126,0.037861243,Welby,39.838119,-104.94984
209,2023-05-11 00:00:00+00:00,0.04244493,0.035,0.039369278,0.038951226,0.0383943,0.037772976,0.037961107,0.037630383,0.037408926,Welby,39.838119,-104.94984
210,2023-05-11 01:00:00+00:00,0.034072675,0.03,0.04025478,0.038084142,0.037759412,0.037303463,0.0367941,0.036938116,0.036712725,Welby,39.838119,-104.94984
211,2023-05-11 02:00:00+00:00,0.029012555,0.038,0.03285666,0.03765399,0.035941105,0.035687022,0.035340108,0.03498962,0.035076518,Welby,39.838119,-104.94984
212,2023-05-11 03:00:00+00:00,0.038145315,0.045,0.02829062,0.03155572,0.035701588,0.03426184,0.03405851,0.033805396,0.03358798,Welby,39.838119,-104.94984
213,2023-05-11 04:00:00+00:00,0.044333335,0.048,0.03649154,0.027398499,0.03034106,0.03411389,0.032799497,0.032627583,0.03243598,Welby,39.838119,-104.94984
214,2023-05-11 05:00:00+00:00,0.04671059,0.053000000000000005,0.042500783,0.034625094,0.02583497,0.028565235,0.032213863,0.03096803,0.030817984,Welby,39.838119,-104.94984
215,2023-05-11 06:00:00+00:00,0.05185252,0.04700000000000001,0.044566583,0.040173277,0.032077298,0.023536595,0.026172474,0.029802775,0.028575743,Welby,39.838119,-104.94984
216,2023-05-11 07:00:00+00:00,0.043339457,0.04700000000000001,0.048794463,0.041208617,0.036742553,0.028753622,0.02055329,0.023075048,0.026693484,Welby,39.838119,-104.94984
217,2023-05-11 08:00:00+00:00,0.042229667,0.043,0.038378272,0.04389455,0.03629931,0.03194827,0.024151139,0.01634782,0.018732803,Welby,39.838119,-104.94984
218,2023-05-11 09:00:00+00:00,0.038732946,0.031999999999999994,0.037892062,0.03404405,0.039312974,0.032217152,0.028150005,0.020779736,0.013589394,Welby,39.838119,-104.94984
219,2023-05-11 10:00:00+00:00,0.027443537,0.024000000000000004,0.03434306,0.033530585,0.03004854,0.034778144,0.028279305,0.024472,0.01748582,Welby,39.838119,-104.94984
220,2023-05-11 11:00:00+00:00,0.021308042,0.024000000000000004,0.024679143,0.03061589,0.029925637,0.026999418,0.031087618,0.02528236,0.021780483,Welby,39.838119,-104.94984
221,2023-05-11 12:00:00+00:00,0.024895227,0.041,0.022131057,0.024573583,0.029026432,0.028489146,0.026123203,0.029569866,0.024467884,Welby,39.838119,-104.94984
222,2023-05-11 13:00:00+00:00,0.043633506,0.038,0.026134271,0.024291757,0.02586891,0.028909951,0.028516164,0.026720379,0.029495168,Welby,39.838119,-104.94984
223,2023-05-11 14:00:00+00:00,0.03516317,0.048,0.040660165,0.028605124,0.027491596,0.02843699,0.0304898,0.030206079,0.028847681,Welby,39.838119,-104.94984
224,2023-05-11 15:00:00+00:00,0.046990573,0.052,0.035198964,0.039216284,0.030909395,0.030226756,0.030848185,0.03234916,0.0321226,Welby,39.838119,-104.94984
225,2023-05-11 16:00:00+00:00,0.049010117,0.04900000000000001,0.044658788,0.035868097,0.038902007,0.032703817,0.032226495,0.032663114,0.033828393,Welby,39.838119,-104.94984
226,2023-05-11 17:00:00+00:00,0.046561852,0.048,0.046570506,0.043173574,0.03619538,0.03865802,0.033459507,0.033077244,0.033427425,Welby,39.838119,-104.94984
227,2023-05-11 18:00:00+00:00,0.046136994,0.048,0.04492852,0.044935223,0.042198367,0.03652949,0.038569532,0.034364343,0.034086745,Welby,39.838119,-104.94984
228,2023-05-11 19:00:00+00:00,0.046105888,0.054,0.044599555,0.043681502,0.043686938,0.04135787,0.036338978,0.038151298,0.034494527,Welby,39.838119,-104.94984
229,2023-05-11 20:00:00+00:00,0.050748616,0.054,0.044541016,0.04343276,0.04270261,0.042707123,0.040724277,0.036474142,0.037968606,Welby,39.838119,-104.94984
230,2023-05-11 21:00:00+00:00,0.049968977,0.052,0.047536302,0.04310063,0.042224836,0.041624658,0.041628446,0.039981455,0.03660183,Welby,39.838119,-104.94984
231,2023-05-11 22:00:00+00:00,0.04829392,0.05,0.046866078,0.045133654,0.0415341,0.04078392,0.040250383,0.04025374,0.038828522,Welby,39.838119,-104.94984
232,2023-05-11 23:00:00+00:00,0.046545584,0.05,0.045393992,0.044391777,0.04300918,0.039966762,0.039307952,0.038843334,0.03884617,Welby,39.838119,-104.94984
233,2023-05-12 00:00:00+00:00,0.04586673,0.053000000000000005,0.043540224,0.042738296,0.041934207,0.040732246,0.0379657,0.037375752,0.03697712,Welby,39.838119,-104.94984
234,2023-05-12 01:00:00+00:00,0.0481715,0.053000000000000005,0.042884223,0.04122347,0.040568307,0.039848566,0.038725737,0.036216367,0.035715073,Welby,39.838119,-104.94984
235,2023-05-12 02:00:00+00:00,0.047533777,0.054,0.043338705,0.03923569,0.03782781,0.037215147,0.036502283,0.035395,0.033089343,Welby,39.838119,-104.94984
236,2023-05-12 03:00:00+00:00,0.050264213,0.054,0.043574475,0.03980103,0.035988145,0.034602173,0.033983093,0.03328127,0.032256667,Welby,39.838119,-104.94984
237,2023-05-12 04:00:00+00:00,0.052496143,0.044,0.048093554,0.041289814,0.037536908,0.033699065,0.032311264,0.031720072,0.031089345,Welby,39.838119,-104.94984
238,2023-05-12 05:00:00+00:00,0.04169858,0.043,0.05176785,0.047072504,0.04003854,0.036194835,0.032328166,0.031019814,0.030503679,Welby,39.838119,-104.94984
239,2023-05-12 06:00:00+00:00,0.04184858,0.044,0.040425025,0.050687026,0.04589187,0.038761176,0.03488794,0.03111908,0.0299391,Welby,39.838119,-104.94984
240,2023-05-12 07:00:00+00:00,0.0423209,0.044,0.040103905,0.038742,0.04864809,0.04397639,0.0369044,0.03304155,0.029374631,Welby,39.838119,-104.94984
241,2023-05-12 08:00:00+00:00,0.04137241,0.046,0.039754905,0.03770961,0.036438897,0.04577241,0.04130482,0.034341704,0.030507801,Welby,39.838119,-104.94984
242,2023-05-12 09:00:00+00:00,0.04311397,0.042,0.038536772,0.0370372,0.035129413,0.033944976,0.042937715,0.03855205,0.03162935,Welby,39.838119,-104.94984
243,2023-05-12 10:00:00+00:00,0.038399488,0.038,0.03955001,0.03533295,0.03397158,0.032229204,0.031118583,0.039970256,0.035511665,Welby,39.838119,-104.94984
244,2023-05-12 11:00:00+00:00,0.03448886,0.031000000000000003,0.034915973,0.03590675,0.03242631,0.0312957,0.029789738,0.028799647,0.03718272,Welby,39.838119,-104.94984
245,2023-05-12 12:00:00+00:00,0.02870227,0.025000000000000005,0.032329142,0.032654833,0.033369556,0.030800775,0.029931448,0.028734054,0.027926793,Welby,39.838119,-104.94984
246,2023-05-12 13:00:00+00:00,0.025408855,0.038,0.029064536,0.03152361,0.03172728,0.032191806,0.030433703,0.029832086,0.02899176,Welby,39.838119,-104.94984
247,2023-05-12 14:00:00+00:00,0.0419589,0.038,0.028671537,0.031041643,0.032448262,0.032566372,0.032852586,0.03177126,0.031409174,Welby,39.838119,-104.94984
248,2023-05-12 15:00:00+00:00,0.036332905,0.038,0.040387437,0.031013537,0.032399323,0.033245005,0.03332225,0.033516172,0.032792654,Welby,39.838119,-104.94984
249,2023-05-12 16:00:00+00:00,0.03770521,0.045,0.036067262,0.039136533,0.03275123,0.03359155,0.034142498,0.03419379,0.034324776,Welby,39.838119,-104.94984
250,2023-05-12 17:00:00+00:00,0.044919256,0.05,0.037894096,0.036650028,0.03890992,0.03433709,0.034908928,0.03528983,0.035325695,Welby,39.838119,-104.94984
251,2023-05-12 18:00:00+00:00,0.04836875,0.04900000000000001,0.043678544,0.03828251,0.037344344,0.03908517,0.035542544,0.03595781,0.036230654,Welby,39.838119,-104.94984
252,2023-05-12 19:00:00+00:00,0.047224097,0.048,0.046649132,0.04297539,0.03872272,0.037992038,0.039366256,0.03669974,0.036970306,Welby,39.838119,-104.94984
253,2023-05-12 20:00:00+00:00,0.046916436,0.05,0.046232063,0.0457994,0.04296182,0.0396768,0.03911113,0.040159684,0.038210995,Welby,39.838119,-104.94984
254,2023-05-12 21:00:00+00:00,0.048314724,0.05,0.045653734,0.04515014,0.04481383,0.042556327,0.039916415,0.03947078,0.04028645,Welby,39.838119,-104.94984
255,2023-05-12 22:00:00+00:00,0.048431847,0.048,0.047026355,0.04514811,0.044767544,0.044504996,0.042705275,0.04063172,0.04029188,Welby,39.838119,-104.94984
256,2023-05-12 23:00:00+00:00,0.046642717,0.048,0.046983153,0.04601141,0.044573344,0.04426877,0.044051528,0.042564906,0.040905133,Welby,39.838119,-104.94984
257,2023-05-13 00:00:00+00:00,0.046351362,0.04900000000000001,0.04529097,0.045527928,0.044759013,0.043557514,0.04329413,0.04310561,0.041846536,Welby,39.838119,-104.94984
258,2023-05-13 01:00:00+00:00,0.04625347,0.04700000000000001,0.043877713,0.043079387,0.043282226,0.042589393,0.041481428,0.041240864,0.04107175,Welby,39.838119,-104.94984
259,2023-05-13 02:00:00+00:00,0.04143008,0.046,0.040646393,0.038700696,0.038004074,0.038184255,0.037556585,0.036564104,0.03635297,Welby,39.838119,-104.94984
260,2023-05-13 03:00:00+00:00,0.04135759,0.043,0.0358381,0.035129447,0.033342935,0.032709155,0.032878894,0.03227451,0.03132392,Welby,39.838119,-104.94984
261,2023-05-13 04:00:00+00:00,0.03667028,0.041,0.0345423,0.029278692,0.028647417,0.02707879,0.026503028,0.026663722,0.026077028,Welby,39.838119,-104.94984
262,2023-05-13 05:00:00+00:00,0.036277015,0.039,0.030536834,0.028440163,0.023766283,0.023233125,0.021858834,0.021334926,0.021486482,Welby,39.838119,-104.94984
263,2023-05-13 06:00:00+00:00,0.033200815,0.034,0.029602125,0.024017327,0.022220561,0.018481733,0.018054185,0.016888138,0.016425714,Welby,39.838119,-104.94984
264,2023-05-13 07:00:00+00:00,0.02772448,0.033,0.026768543,0.023408089,0.018837754,0.017471576,0.014632938,0.014292237,0.01330571,Welby,39.838119,-104.94984
265,2023-05-13 08:00:00+00:00,0.028863903,0.025000000000000005,0.022778075,0.021930572,0.0192075,0.015857758,0.014876774,0.012740264,0.012462716,Welby,39.838119,-104.94984
266,2023-05-13 09:00:00+00:00,0.020354992,0.014000000000000002,0.02454794,0.01928905,0.018641826,0.01667817,0.014333061,0.013607724,0.0118669,Welby,39.838119,-104.94984
267,2023-05-13 10:00:00+00:00,0.011578306,0.011,0.017569099,0.02096827,0.016961893,0.016516048,0.015141589,0.013430747,0.012845847,Welby,39.838119,-104.94984
268,2023-05-13 11:00:00+00:00,0.010885578,0.006,0.01142546,0.015562104,0.018059373,0.015226859,0.0149165485,0.013900497,0.012530003,Welby,39.838119,-104.94984
269,2023-05-13 12:00:00+00:00,0.0070260237,0.008,0.011598786,0.011939844,0.014570916,0.016249366,0.014256197,0.014027021,0.013203643,Welby,39.838119,-104.94984
270,2023-05-13 13:00:00+00:00,0.012515769,0.024000000000000004,0.011582949,0.014325164,0.014518576,0.015953515,0.017045602,0.015640408,0.01546021,Welby,39.838119,-104.94984
271,2023-05-13 14:00:00+00:00,0.031191923,0.03,0.019522166,0.018964963,0.020301074,0.0203821,0.021080997,0.021740817,0.020778459,Welby,39.838119,-104.94984
272,2023-05-13 15:00:00+00:00,0.033369616,0.043,0.03440377,0.027316155,0.02704379,0.027509635,0.02753716,0.027831584,0.028179934,Welby,39.838119,-104.94984
273,2023-05-13 16:00:00+00:00,0.045452677,0.04700000000000001,0.037961822,0.03862634,0.034426603,0.034306385,0.034467705,0.03447556,0.03456675,Welby,39.838119,-104.94984
274,2023-05-13 17:00:00+00:00,0.04909138,0.048,0.047971353,0.043212194,0.043664012,0.040981095,0.040905137,0.040997624,0.040998217,Welby,39.838119,-104.94984
275,2023-05-13 18:00:00+00:00,0.051442027,0.04900000000000001,0.05234663,0.051581185,0.048161894,0.04846191,0.04678902,0.046751287,0.046721153,Welby,39.838119,-104.94984
276,2023-05-13 19:00:00+00:00,0.051350154,0.05,0.053745776,0.054409526,0.053829897,0.05146133,0.051643003,0.050898813,0.050899368,Welby,39.838119,-104.94984
277,2023-05-13 20:00:00+00:00,0.050625965,0.05,0.052099112,0.053978868,0.054492466,0.054068897,0.052541383,0.05262905,0.052585497,Welby,39.838119,-104.94984
278,2023-05-13 21:00:00+00:00,0.04884515,0.04700000000000001,0.049548324,0.050760422,0.05227836,0.052680843,0.05236452,0.05138376,0.051413547,Welby,39.838119,-104.94984
279,2023-05-13 22:00:00+00:00,0.04466899,0.044,0.0468079,0.047427986,0.048482787,0.04977529,0.050113454,0.04985116,0.049129896,Welby,39.838119,-104.94984
280,2023-05-13 23:00:00+00:00,0.041690286,0.043,0.04247252,0.044420768,0.044976402,0.04591209,0.047060225,0.047363404,0.04712821,Welby,39.838119,-104.94984
281,2023-05-14 00:00:00+00:00,0.040846642,0.043,0.039326515,0.04003266,0.04176269,0.042256728,0.043100692,0.04414409,0.044420693,Welby,39.838119,-104.94984
