,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
150,2023-06-08 20:00:00+00:00,0.06311272,0.068,0.058532268,0.05405707,0.054361694,0.05324969,0.049676485,0.048583683,0.048717048,Idaho Springs,39.792519,-105.49127
151,2023-06-08 21:00:00+00:00,0.06335066,0.07,0.058541298,0.055245765,0.051914755,0.05214795,0.05129285,0.04859825,0.047832135,Idaho Springs,39.792519,-105.49127
152,2023-06-08 22:00:00+00:00,0.06553117,0.071,0.059216835,0.055788398,0.053265247,0.050608125,0.050796907,0.050112836,0.04803078,Idaho Springs,39.792519,-105.49127
153,2023-06-08 23:00:00+00:00,0.06715566,0.075,0.061587114,0.056867592,0.054188143,0.052112985,0.04986055,0.05002103,0.049446948,Idaho Springs,39.792519,-105.49127
154,2023-06-09 00:00:00+00:00,0.07047951,0.069,0.06271381,0.058892835,0.05543118,0.053275954,0.051528316,0.04961555,0.04975125,Idaho Springs,39.792519,-105.49127
155,2023-06-09 01:00:00+00:00,0.062379662,0.062,0.06386352,0.058404814,0.055536244,0.052596297,0.050645318,0.049033284,0.047263056,Idaho Springs,39.792519,-105.49127
156,2023-06-09 02:00:00+00:00,0.05314334,0.06,0.05351309,0.05449894,0.050597195,0.04822655,0.045659836,0.04394483,0.04254892,Idaho Springs,39.792519,-105.49127
157,2023-06-09 03:00:00+00:00,0.054505378,0.056999999999999995,0.04746276,0.047707558,0.04841412,0.04520801,0.04314859,0.040877894,0.03935048,Idaho Springs,39.792519,-105.49127
158,2023-06-09 04:00:00+00:00,0.051757116,0.052,0.04898371,0.043731187,0.04391402,0.044501614,0.041719038,0.03990863,0.037888408,Idaho Springs,39.792519,-105.49127
159,2023-06-09 05:00:00+00:00,0.04805574,0.046,0.047792036,0.045593157,0.04148646,0.04163886,0.042144537,0.039737545,0.03815098,Idaho Springs,39.792519,-105.49127
160,2023-06-09 06:00:00+00:00,0.041570377,0.042,0.043779667,0.043564312,0.04185533,0.03872748,0.038842447,0.03923391,0.037271425,Idaho Springs,39.792519,-105.49127
161,2023-06-09 07:00:00+00:00,0.040954657,0.038,0.040529598,0.042221695,0.042059164,0.040744808,0.038355112,0.03844138,0.03874398,Idaho Springs,39.792519,-105.49127
162,2023-06-09 08:00:00+00:00,0.036892347,0.036,0.03978773,0.039456893,0.04072785,0.040602148,0.039587304,0.03778222,0.037849102,Idaho Springs,39.792519,-105.49127
163,2023-06-09 09:00:00+00:00,0.036902513,0.036,0.037760112,0.0399731,0.039723568,0.040708683,0.040609933,0.039820418,0.038407564,Idaho Springs,39.792519,-105.49127
164,2023-06-09 10:00:00+00:00,0.036285717,0.037,0.037173875,0.03783925,0.039613586,0.039404105,0.0402381,0.040155344,0.039488386,Idaho Springs,39.792519,-105.49127
165,2023-06-09 11:00:00+00:00,0.03695846,0.039,0.03621509,0.036910314,0.037454154,0.038959183,0.038782705,0.039462347,0.039395172,Idaho Springs,39.792519,-105.49127
166,2023-06-09 12:00:00+00:00,0.038009085,0.044,0.035813108,0.035239533,0.03581119,0.036274347,0.037536565,0.03739572,0.037917912,Idaho Springs,39.792519,-105.49127
167,2023-06-09 13:00:00+00:00,0.043144062,0.046,0.036919214,0.035374533,0.034955293,0.03538404,0.035723053,0.036603365,0.036507767,Idaho Springs,39.792519,-105.49127
168,2023-06-09 14:00:00+00:00,0.046993867,0.051,0.04443767,0.040689815,0.039760325,0.039495528,0.039766602,0.03997638,0.04053557,Idaho Springs,39.792519,-105.49127
169,2023-06-09 15:00:00+00:00,0.052600957,0.062,0.049294833,0.047787018,0.045569018,0.044979487,0.04480919,0.044981662,0.04512138,Idaho Springs,39.792519,-105.49127
170,2023-06-09 16:00:00+00:00,0.06168878,0.062,0.05322239,0.05092683,0.049860444,0.04822597,0.047817215,0.04770982,0.04781676,Idaho Springs,39.792519,-105.49127
171,2023-06-09 17:00:00+00:00,0.060896378,0.06,0.06057997,0.05388571,0.052060038,0.051202796,0.049993053,0.04973684,0.049676485,Idaho Springs,39.792519,-105.49127
172,2023-06-09 18:00:00+00:00,0.05975882,0.06299999999999999,0.060753033,0.060488865,0.054908395,0.053387918,0.052714527,0.051872406,0.051718853,Idaho Springs,39.792519,-105.49127
173,2023-06-09 19:00:00+00:00,0.06425773,0.062,0.060518768,0.061390135,0.061156467,0.056171466,0.054863676,0.05433751,0.053778116,Idaho Springs,39.792519,-105.49127
174,2023-06-09 20:00:00+00:00,0.058376215,0.061000000000000006,0.0607883,0.057756543,0.058478385,0.05827964,0.054060623,0.052981693,0.052567806,Idaho Springs,39.792519,-105.49127
175,2023-06-09 21:00:00+00:00,0.058341242,0.06,0.05581075,0.057656553,0.055219155,0.055810947,0.05564883,0.052284073,0.051464505,Idaho Springs,39.792519,-105.49127
176,2023-06-09 22:00:00+00:00,0.05693055,0.06,0.055321474,0.053420104,0.054840382,0.052907873,0.053383395,0.05325298,0.050559618,Idaho Springs,39.792519,-105.49127
177,2023-06-09 23:00:00+00:00,0.055849552,0.059,0.052869894,0.051698152,0.05026221,0.05140135,0.049789388,0.05019392,0.05008078,Idaho Springs,39.792519,-105.49127
178,2023-06-10 00:00:00+00:00,0.056007825,0.06,0.052796543,0.050675113,0.049840037,0.04874511,0.04964367,0.048368666,0.048688766,Idaho Springs,39.792519,-105.49127
179,2023-06-10 01:00:00+00:00,0.05841598,0.058,0.054155033,0.05171416,0.050036743,0.0492933,0.048256792,0.04912189,0.047881015,Idaho Springs,39.792519,-105.49127
180,2023-06-10 02:00:00+00:00,0.05142655,0.053000000000000005,0.051886454,0.04871237,0.046920158,0.04557893,0.04496028,0.044093855,0.044823613,Idaho Springs,39.792519,-105.49127
181,2023-06-10 03:00:00+00:00,0.048439685,0.044,0.04667713,0.047027167,0.044619497,0.04317228,0.042056024,0.041539166,0.040804267,Idaho Springs,39.792519,-105.49127
182,2023-06-10 04:00:00+00:00,0.040463287,0.039,0.045272533,0.043902986,0.044171046,0.042222653,0.041033167,0.04012083,0.0396943,Idaho Springs,39.792519,-105.49127
183,2023-06-10 05:00:00+00:00,0.03769487,0.039,0.039201673,0.04293408,0.041868493,0.042084914,0.040494684,0.0395331,0.038791504,Idaho Springs,39.792519,-105.49127
184,2023-06-10 06:00:00+00:00,0.038869087,0.04,0.03756906,0.038675513,0.041457012,0.040610965,0.040784992,0.039513674,0.038741525,Idaho Springs,39.792519,-105.49127
185,2023-06-10 07:00:00+00:00,0.039496414,0.04,0.038357195,0.03737918,0.03818744,0.04034153,0.03967948,0.03981395,0.03882531,Idaho Springs,39.792519,-105.49127
186,2023-06-10 08:00:00+00:00,0.039303083,0.04,0.038793355,0.037895538,0.03714383,0.037787817,0.039513566,0.038991563,0.039097797,Idaho Springs,39.792519,-105.49127
187,2023-06-10 09:00:00+00:00,0.03957727,0.039,0.0388581,0.038445447,0.037733026,0.037129693,0.037641227,0.03898609,0.038576994,Idaho Springs,39.792519,-105.49127
188,2023-06-10 10:00:00+00:00,0.03931597,0.042,0.039913397,0.039328694,0.038992546,0.03840264,0.037909612,0.03831196,0.039365906,Idaho Springs,39.792519,-105.49127
189,2023-06-10 11:00:00+00:00,0.042600274,0.043,0.039704107,0.040197067,0.039699074,0.039407846,0.038905635,0.038505744,0.038821682,Idaho Springs,39.792519,-105.49127
190,2023-06-10 12:00:00+00:00,0.04183874,0.042,0.041392617,0.039023206,0.039439566,0.03900953,0.038763493,0.03836083,0.038054455,Idaho Springs,39.792519,-105.49127
191,2023-06-10 13:00:00+00:00,0.04068326,0.046,0.040517144,0.040187567,0.03836681,0.03869517,0.038360666,0.038176984,0.037882823,Idaho Springs,39.792519,-105.49127
192,2023-06-10 14:00:00+00:00,0.04810866,0.054,0.043360468,0.043258704,0.043049563,0.04183023,0.042052228,0.041826695,0.041698165,Idaho Springs,39.792519,-105.49127
193,2023-06-10 15:00:00+00:00,0.054393973,0.056,0.0494249,0.04658676,0.046524577,0.046384923,0.045556743,0.045707032,0.045548458,Idaho Springs,39.792519,-105.49127
194,2023-06-10 16:00:00+00:00,0.05487844,0.056,0.0534248,0.049971763,0.047912695,0.047864713,0.04776045,0.047178343,0.047283135,Idaho Springs,39.792519,-105.49127
195,2023-06-10 17:00:00+00:00,0.055285912,0.05500000000000001,0.054150674,0.052999523,0.050144266,0.04840001,0.04836204,0.048287176,0.047888648,Idaho Springs,39.792519,-105.49127
196,2023-06-10 18:00:00+00:00,0.054874178,0.052,0.055174757,0.054263584,0.05330772,0.050883494,0.049461607,0.049433418,0.049381647,Idaho Springs,39.792519,-105.49127
197,2023-06-10 19:00:00+00:00,0.051939636,0.048,0.05480883,0.055039354,0.054311883,0.053531595,0.051587716,0.050501402,0.0504811,Idaho Springs,39.792519,-105.49127
198,2023-06-10 20:00:00+00:00,0.046782076,0.044,0.05025729,0.052317973,0.05249709,0.05191198,0.05128602,0.04976284,0.048946436,Idaho Springs,39.792519,-105.49127
199,2023-06-10 21:00:00+00:00,0.04418421,0.044,0.046338934,0.048630558,0.050157323,0.05029561,0.04984014,0.049356453,0.048194136,Idaho Springs,39.792519,-105.49127
200,2023-06-10 22:00:00+00:00,0.043281548,0.052,0.043442253,0.04503041,0.046907246,0.048196934,0.0483145,0.04793088,0.04752837,Idaho Springs,39.792519,-105.49127
201,2023-06-10 23:00:00+00:00,0.05196638,0.05500000000000001,0.044044763,0.044159155,0.045473944,0.04712866,0.048289277,0.048394702,0.048049286,Idaho Springs,39.792519,-105.49127
202,2023-06-11 00:00:00+00:00,0.05298874,0.054,0.049750537,0.043661848,0.04375508,0.0448854,0.046347924,0.047373608,0.047467533,Idaho Springs,39.792519,-105.49127
203,2023-06-11 01:00:00+00:00,0.050432526,0.051,0.04935909,0.04685706,0.041886438,0.041970916,0.04302982,0.044397175,0.045361027,Idaho Springs,39.792519,-105.49127
204,2023-06-11 02:00:00+00:00,0.046221796,0.05,0.045612972,0.04483629,0.043031186,0.039209243,0.039274562,0.040075183,0.04110346,Idaho Springs,39.792519,-105.49127
205,2023-06-11 03:00:00+00:00,0.04657634,0.038,0.04231348,0.041854553,0.041259825,0.03976891,0.036593042,0.036645103,0.037282974,Idaho Springs,39.792519,-105.49127
206,2023-06-11 04:00:00+00:00,0.033853758,0.04,0.043257583,0.039874084,0.03951664,0.039019134,0.037745826,0.03510125,0.035143882,Idaho Springs,39.792519,-105.49127
207,2023-06-11 05:00:00+00:00,0.039911404,0.035,0.033467993,0.040638413,0.03794965,0.037653208,0.03723399,0.0361766,0.03402306,Idaho Springs,39.792519,-105.49127
208,2023-06-11 06:00:00+00:00,0.033133615,0.034,0.038170066,0.033267993,0.038763992,0.03654298,0.0362976,0.03595689,0.03510596,Idaho Springs,39.792519,-105.49127
209,2023-06-11 07:00:00+00:00,0.03346062,0.028999999999999998,0.03262263,0.03651088,0.032717533,0.037122484,0.0353182,0.035123874,0.034855332,Idaho Springs,39.792519,-105.49127
210,2023-06-11 08:00:00+00:00,0.028814295,0.028000000000000004,0.032976795,0.032342777,0.03533437,0.032327034,0.035814174,0.03440178,0.0342515,Idaho Springs,39.792519,-105.49127
211,2023-06-11 09:00:00+00:00,0.02926025,0.028000000000000004,0.030006733,0.03309845,0.03261737,0.034949835,0.032605633,0.03526216,0.034181893,Idaho Springs,39.792519,-105.49127
212,2023-06-11 10:00:00+00:00,0.02943329,0.025000000000000005,0.030640312,0.03119298,0.03358169,0.033197712,0.035064757,0.033237215,0.035298485,Idaho Springs,39.792519,-105.49127
213,2023-06-11 11:00:00+00:00,0.026548216,0.024000000000000004,0.030903092,0.031813886,0.03225569,0.034233037,0.033913158,0.035435103,0.033958953,Idaho Springs,39.792519,-105.49127
214,2023-06-11 12:00:00+00:00,0.025941165,0.023,0.028490193,0.031679206,0.032407753,0.032769475,0.034386247,0.034132913,0.03532599,Idaho Springs,39.792519,-105.49127
215,2023-06-11 13:00:00+00:00,0.025480699,0.027000000000000003,0.028329654,0.030031497,0.03236233,0.032917127,0.033192996,0.034401968,0.034211654,Idaho Springs,39.792519,-105.49127
216,2023-06-11 14:00:00+00:00,0.03227917,0.044,0.030907014,0.032610986,0.03370123,0.035291154,0.03568267,0.0358763,0.036748625,Idaho Springs,39.792519,-105.49127
217,2023-06-11 15:00:00+00:00,0.047037136,0.048,0.036806162,0.035972845,0.03702457,0.037738632,0.038816873,0.039079864,0.0392113,Idaho Springs,39.792519,-105.49127
218,2023-06-11 16:00:00+00:00,0.047619216,0.046,0.04674005,0.03948781,0.038906597,0.039641846,0.040125478,0.040797465,0.04095536,Idaho Springs,39.792519,-105.49127
219,2023-06-11 17:00:00+00:00,0.04498922,0.04700000000000001,0.04658338,0.045885526,0.040027842,0.039561342,0.040122643,0.040434644,0.04081064,Idaho Springs,39.792519,-105.49127
220,2023-06-11 18:00:00+00:00,0.047045212,0.04900000000000001,0.044882398,0.046199292,0.045626163,0.04087071,0.040522568,0.04084734,0.040957343,Idaho Springs,39.792519,-105.49127
221,2023-06-11 19:00:00+00:00,0.048172608,0.051,0.04613282,0.04444248,0.04548669,0.045023717,0.041273896,0.041035946,0.041171886,Idaho Springs,39.792519,-105.49127
222,2023-06-11 20:00:00+00:00,0.04929314,0.053000000000000005,0.04659616,0.045120772,0.04385101,0.04465826,0.0443032,0.041593302,0.041455284,Idaho Springs,39.792519,-105.49127
223,2023-06-11 21:00:00+00:00,0.050154842,0.048,0.0469499,0.04506557,0.0439303,0.042911217,0.04356469,0.043284584,0.041276433,Idaho Springs,39.792519,-105.49127
224,2023-06-11 22:00:00+00:00,0.046686955,0.051,0.04835616,0.04621045,0.044765063,0.043856375,0.043024015,0.043550007,0.04333015,Idaho Springs,39.792519,-105.49127
225,2023-06-11 23:00:00+00:00,0.049219698,0.05500000000000001,0.045721583,0.046923496,0.045153864,0.04391995,0.043129496,0.04241539,0.042858787,Idaho Springs,39.792519,-105.49127
226,2023-06-12 00:00:00+00:00,0.051954836,0.05,0.04670857,0.04419908,0.045148954,0.043670274,0.04260852,0.041935153,0.04133841,Idaho Springs,39.792519,-105.49127
227,2023-06-12 01:00:00+00:00,0.046198897,0.048,0.048085205,0.04405458,0.041936148,0.042803727,0.041402273,0.04040344,0.039781053,Idaho Springs,39.792519,-105.49127
228,2023-06-12 02:00:00+00:00,0.042039357,0.048,0.040240455,0.041666906,0.038400684,0.03655467,0.03732794,0.03611741,0.03530276,Idaho Springs,39.792519,-105.49127
229,2023-06-12 03:00:00+00:00,0.043398693,0.048,0.036739707,0.035336908,0.03647235,0.03374397,0.032192428,0.032833852,0.031849694,Idaho Springs,39.792519,-105.49127
230,2023-06-12 04:00:00+00:00,0.04458537,0.045,0.03915916,0.03374774,0.032687414,0.033583038,0.0313568,0.030102698,0.030626606,Idaho Springs,39.792519,-105.49127
231,2023-06-12 05:00:00+00:00,0.041413922,0.04900000000000001,0.040925946,0.03625759,0.03210851,0.031312887,0.032006983,0.030272942,0.029301966,Idaho Springs,39.792519,-105.49127
232,2023-06-12 06:00:00+00:00,0.046937075,0.044,0.03811216,0.03768722,0.033957083,0.030785725,0.030169128,0.030724641,0.029298104,Idaho Springs,39.792519,-105.49127
233,2023-06-12 07:00:00+00:00,0.040261287,0.039,0.043535467,0.035765722,0.035426617,0.032515526,0.030072017,0.029602075,0.030029403,Idaho Springs,39.792519,-105.49127
234,2023-06-12 08:00:00+00:00,0.036580876,0.033,0.037886966,0.040781338,0.034410927,0.03414815,0.03189961,0.03005103,0.0296992,Idaho Springs,39.792519,-105.49127
235,2023-06-12 09:00:00+00:00,0.031710662,0.031999999999999994,0.03522746,0.036333945,0.038714606,0.033601724,0.033395443,0.031644087,0.030227905,Idaho Springs,39.792519,-105.49127
236,2023-06-12 10:00:00+00:00,0.032294065,0.031000000000000003,0.032004558,0.034825563,0.03568537,0.037559453,0.033558566,0.033401005,0.03207577,Idaho Springs,39.792519,-105.49127
237,2023-06-12 11:00:00+00:00,0.031252336,0.03,0.032613806,0.03238771,0.034566283,0.03525342,0.036784586,0.03354445,0.03341835,Idaho Springs,39.792519,-105.49127
238,2023-06-12 12:00:00+00:00,0.02938058,0.024000000000000004,0.03073368,0.03177004,0.031595718,0.033335607,0.03389755,0.035132136,0.03258277,Idaho Springs,39.792519,-105.49127
239,2023-06-12 13:00:00+00:00,0.024576187,0.024000000000000004,0.030055383,0.030985542,0.031712603,0.031585842,0.032873195,0.033283778,0.03418731,Idaho Springs,39.792519,-105.49127
240,2023-06-12 14:00:00+00:00,0.030276101,0.029500000000000002,0.030827362,0.034104872,0.034674514,0.03514739,0.035062704,0.035916872,0.03619965,Idaho Springs,39.792519,-105.49127
241,2023-06-12 15:00:00+00:00,0.035258673,0.035,0.03599845,0.03632844,0.038272645,0.03863836,0.038948666,0.03889481,0.0394492,Idaho Springs,39.792519,-105.49127
242,2023-06-12 16:00:00+00:00,0.03867118,0.048,0.038931873,0.03943541,0.039651018,0.04098065,0.04122776,0.04141771,0.041386858,Idaho Springs,39.792519,-105.49127
243,2023-06-12 17:00:00+00:00,0.04971782,0.06299999999999999,0.04026847,0.04046089,0.040828668,0.04099341,0.041983005,0.042143952,0.042253368,Idaho Springs,39.792519,-105.49127
244,2023-06-12 18:00:00+00:00,0.061645307,0.04900000000000001,0.04870091,0.041406766,0.04155208,0.04183466,0.041954316,0.042529866,0.042597614,Idaho Springs,39.792519,-105.49127
245,2023-06-12 19:00:00+00:00,0.045393698,0.052,0.05730464,0.047574714,0.04191874,0.042034224,0.042254396,0.04233467,0.0426036,Idaho Springs,39.792519,-105.49127
246,2023-06-12 20:00:00+00:00,0.051166426,0.054,0.045170538,0.053895365,0.046158675,0.041444484,0.04154128,0.04171309,0.041765183,Idaho Springs,39.792519,-105.49127
247,2023-06-12 21:00:00+00:00,0.05186229,0.054,0.049501017,0.045458872,0.052009337,0.04591394,0.042054765,0.042132545,0.042261932,Idaho Springs,39.792519,-105.49127
248,2023-06-12 22:00:00+00:00,0.05165235,0.054,0.04987437,0.048238147,0.045021106,0.050425455,0.045384962,0.042251755,0.04231152,Idaho Springs,39.792519,-105.49127
249,2023-06-12 23:00:00+00:00,0.05118293,0.052,0.04910527,0.0478134,0.04648181,0.043753207,0.04836055,0.04415817,0.041675553,Idaho Springs,39.792519,-105.49127
250,2023-06-13 00:00:00+00:00,0.04965167,0.054,0.04891929,0.04745725,0.04643264,0.04530009,0.042894065,0.046947133,0.043291576,Idaho Springs,39.792519,-105.49127
251,2023-06-13 01:00:00+00:00,0.05076956,0.056,0.04670597,0.04617047,0.044963785,0.044045858,0.042994574,0.040764194,0.04456706,Idaho Springs,39.792519,-105.49127
252,2023-06-13 02:00:00+00:00,0.049588088,0.05,0.044476677,0.041651677,0.041251685,0.040279496,0.03952124,0.038668368,0.036936536,Idaho Springs,39.792519,-105.49127
253,2023-06-13 03:00:00+00:00,0.04376291,0.045,0.043328896,0.039468184,0.037274376,0.036946762,0.0361317,0.035502236,0.034804154,Idaho Springs,39.792519,-105.49127
254,2023-06-13 04:00:00+00:00,0.04099321,0.036,0.039639734,0.039289575,0.036232945,0.03445916,0.034187313,0.03350492,0.032969892,Idaho Springs,39.792519,-105.49127
255,2023-06-13 05:00:00+00:00,0.032955218,0.033,0.038145825,0.037043232,0.036767814,0.034340095,0.032924872,0.032708544,0.032157518,Idaho Springs,39.792519,-105.49127
256,2023-06-13 06:00:00+00:00,0.031680964,0.034,0.031637732,0.035678364,0.034835733,0.034623295,0.03272808,0.03162369,0.031450562,Idaho Springs,39.792519,-105.49127
257,2023-06-13 07:00:00+00:00,0.033750642,0.031000000000000003,0.031523954,0.031491846,0.034396473,0.03376703,0.0336071,0.03219214,0.031367686,Idaho Springs,39.792519,-105.49127
258,2023-06-13 08:00:00+00:00,0.030518515,0.039,0.03316971,0.03144928,0.031426355,0.03358751,0.033103403,0.03298085,0.031890098,Idaho Springs,39.792519,-105.49127
259,2023-06-13 09:00:00+00:00,0.039652348,0.043,0.031045508,0.033148542,0.03181193,0.03179387,0.03354294,0.03315332,0.033054475,Idaho Springs,39.792519,-105.49127
260,2023-06-13 10:00:00+00:00,0.043221228,0.043,0.03943953,0.032119796,0.03380322,0.032710668,0.032696057,0.03407385,0.03376857,Idaho Springs,39.792519,-105.49127
261,2023-06-13 11:00:00+00:00,0.042614635,0.043,0.04287454,0.039415512,0.033032477,0.03448813,0.033549808,0.03353793,0.0346291,Idaho Springs,39.792519,-105.49127
262,2023-06-13 12:00:00+00:00,0.041118786,0.045,0.040663175,0.040898137,0.037768595,0.03209415,0.03334793,0.0325816,0.032572474,Idaho Springs,39.792519,-105.49127
263,2023-06-13 13:00:00+00:00,0.0437658,0.045,0.039423987,0.03906225,0.039249677,0.03674005,0.032423537,0.033314086,0.03278048,Idaho Springs,39.792519,-105.49127
264,2023-06-13 14:00:00+00:00,0.045438107,0.039,0.044228073,0.041311756,0.04107257,0.041203164,0.039442778,0.03649732,0.037111115,Idaho Springs,39.792519,-105.49127
265,2023-06-13 15:00:00+00:00,0.040014964,0.04,0.045773912,0.044999693,0.04314622,0.042980596,0.04307401,0.0418244,0.039744224,Idaho Springs,39.792519,-105.49127
266,2023-06-13 16:00:00+00:00,0.041906737,0.04700000000000001,0.041920796,0.04578583,0.045263253,0.04391495,0.043793708,0.04386039,0.042973556,Idaho Springs,39.792519,-105.49127
267,2023-06-13 17:00:00+00:00,0.04656108,0.054,0.041391365,0.041401476,0.04425439,0.043834984,0.04278081,0.042693928,0.0427401,Idaho Springs,39.792519,-105.49127
268,2023-06-13 18:00:00+00:00,0.053009905,0.04900000000000001,0.04590697,0.04226126,0.042268764,0.04459533,0.04425466,0.043461148,0.04340034,Idaho Springs,39.792519,-105.49127
