,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2305,2023-09-13 01:00:00+00:00,0.044963233,0.042,0.04747551,0.050011944,0.048635032,0.04777457,0.045370933,0.047078855,0.04534219,Evergreen,39.620408,-105.33872
2306,2023-09-13 02:00:00+00:00,0.0367918,0.037,0.039409522,0.040896624,0.04248391,0.041437317,0.040746126,0.03885841,0.040171012,Evergreen,39.620408,-105.33872
2307,2023-09-13 03:00:00+00:00,0.036066614,0.035,0.035865158,0.0375993,0.03866746,0.040070184,0.039095215,0.038461387,0.036745366,Evergreen,39.620408,-105.33872
2308,2023-09-13 04:00:00+00:00,0.034248747,0.034,0.03531208,0.03516613,0.036527824,0.03752091,0.038875893,0.03796516,0.037382238,Evergreen,39.620408,-105.33872
2309,2023-09-13 05:00:00+00:00,0.033328205,0.031999999999999994,0.033557497,0.034328077,0.034214728,0.035406902,0.036311056,0.03751545,0.03671485,Evergreen,39.620408,-105.33872
2310,2023-09-13 06:00:00+00:00,0.031892337,0.03,0.03295364,0.03311946,0.033728894,0.033631466,0.034680314,0.035451245,0.03645948,Evergreen,39.620408,-105.33872
2311,2023-09-13 07:00:00+00:00,0.030473141,0.03,0.03174039,0.0325079,0.03263981,0.033149432,0.03306603,0.033942435,0.034570534,Evergreen,39.620408,-105.33872
2312,2023-09-13 08:00:00+00:00,0.030173607,0.03,0.030441789,0.031374473,0.031992774,0.032101255,0.03253021,0.03246133,0.033170704,Evergreen,39.620408,-105.33872
2313,2023-09-13 09:00:00+00:00,0.02948905,0.028000000000000004,0.0295789,0.029789435,0.030568969,0.031084932,0.031178022,0.03154039,0.03148286,Evergreen,39.620408,-105.33872
2314,2023-09-13 10:00:00+00:00,0.02860794,0.027000000000000003,0.029380683,0.029455105,0.029632496,0.030277697,0.030721154,0.030800618,0.031109463,Evergreen,39.620408,-105.33872
2315,2023-09-13 11:00:00+00:00,0.028257988,0.024000000000000004,0.029199235,0.029872105,0.029937262,0.030090183,0.03067201,0.031071907,0.03114394,Evergreen,39.620408,-105.33872
2316,2023-09-13 12:00:00+00:00,0.026153097,0.024000000000000004,0.02908963,0.029922316,0.030544821,0.03060523,0.030752871,0.031309195,0.03168839,Evergreen,39.620408,-105.33872
2317,2023-09-13 13:00:00+00:00,0.024178347,0.021,0.025884736,0.028319,0.029085178,0.029660555,0.029717289,0.029850392,0.03033119,Evergreen,39.620408,-105.33872
2318,2023-09-13 14:00:00+00:00,0.023302127,0.026,0.025886886,0.02708931,0.029012902,0.02961476,0.030056713,0.030097349,0.030189916,Evergreen,39.620408,-105.33872
2319,2023-09-13 15:00:00+00:00,0.036393568,0.039,0.034214597,0.035671316,0.036379732,0.03754796,0.03790954,0.038156465,0.03817873,Evergreen,39.620408,-105.33872
2320,2023-09-13 16:00:00+00:00,0.047654096,0.048,0.04549554,0.044381894,0.045054145,0.045401145,0.04597254,0.046139594,0.046251122,Evergreen,39.620408,-105.33872
2321,2023-09-13 17:00:00+00:00,0.050088074,0.053000000000000005,0.049764235,0.04837431,0.047686987,0.048127674,0.048333317,0.048625056,0.048708398,Evergreen,39.620408,-105.33872
2322,2023-09-13 18:00:00+00:00,0.054381706,0.056,0.05116219,0.050893813,0.049715247,0.04908013,0.0494601,0.049598537,0.049761947,Evergreen,39.620408,-105.33872
2323,2023-09-13 19:00:00+00:00,0.058137577,0.056999999999999995,0.05617909,0.053274546,0.053031735,0.051903702,0.05130374,0.05160739,0.051687803,Evergreen,39.620408,-105.33872
2324,2023-09-13 20:00:00+00:00,0.059104152,0.056999999999999995,0.060543317,0.058717154,0.056011464,0.055777445,0.054698072,0.05417399,0.05437562,Evergreen,39.620408,-105.33872
2325,2023-09-13 21:00:00+00:00,0.058621198,0.06,0.061246205,0.06257819,0.060876593,0.05826419,0.05803834,0.05704111,0.05660459,Evergreen,39.620408,-105.33872
2326,2023-09-13 22:00:00+00:00,0.0625953,0.06299999999999999,0.06091208,0.06331503,0.064541265,0.06292691,0.06043396,0.060223114,0.059330326,Evergreen,39.620408,-105.33872
2327,2023-09-13 23:00:00+00:00,0.06379514,0.066,0.06331075,0.061838135,0.063935705,0.06503986,0.06358841,0.061387483,0.061205693,Evergreen,39.620408,-105.33872
2328,2023-09-14 00:00:00+00:00,0.062256224,0.056999999999999995,0.059730288,0.05934086,0.058161724,0.05992107,0.06083942,0.05968525,0.058005612,Evergreen,39.620408,-105.33872
2329,2023-09-14 01:00:00+00:00,0.04656328,0.045,0.051290058,0.049739532,0.04950398,0.048702665,0.049970694,0.050637167,0.049801026,Evergreen,39.620408,-105.33872
2330,2023-09-14 02:00:00+00:00,0.04110598,0.042,0.042366702,0.044860166,0.04399711,0.0438313,0.043206193,0.044210907,0.044750214,Evergreen,39.620408,-105.33872
2331,2023-09-14 03:00:00+00:00,0.041200478,0.04,0.040415317,0.04119484,0.043000057,0.0422052,0.04204612,0.041470293,0.042383038,Evergreen,39.620408,-105.33872
2332,2023-09-14 04:00:00+00:00,0.03840095,0.039,0.039537482,0.038982872,0.03960618,0.041314535,0.040558778,0.040415395,0.039908454,Evergreen,39.620408,-105.33872
2333,2023-09-14 05:00:00+00:00,0.03800565,0.039,0.037469413,0.038262226,0.037834264,0.038373478,0.03986869,0.039227877,0.03910739,Evergreen,39.620408,-105.33872
2334,2023-09-14 06:00:00+00:00,0.037918825,0.038,0.037135318,0.03676624,0.037379947,0.037020434,0.03747865,0.038706552,0.038185973,Evergreen,39.620408,-105.33872
2335,2023-09-14 07:00:00+00:00,0.03707012,0.037,0.03701787,0.036482174,0.036193017,0.03669735,0.036398254,0.036768474,0.037739605,Evergreen,39.620408,-105.33872
2336,2023-09-14 08:00:00+00:00,0.035557047,0.036,0.03559496,0.035556868,0.03511376,0.034873746,0.035298627,0.03505258,0.035351906,Evergreen,39.620408,-105.33872
2337,2023-09-14 09:00:00+00:00,0.034406453,0.035,0.034192994,0.034222297,0.034190565,0.033830397,0.033629663,0.033980407,0.03377838,Evergreen,39.620408,-105.33872
2338,2023-09-14 10:00:00+00:00,0.03386521,0.035,0.03357491,0.033394426,0.03341958,0.033393234,0.03308133,0.032907825,0.033212505,Evergreen,39.620408,-105.33872
2339,2023-09-14 11:00:00+00:00,0.03436018,0.034,0.03370038,0.033437796,0.03327788,0.033299726,0.033275582,0.03298707,0.03282422,Evergreen,39.620408,-105.33872
2340,2023-09-14 12:00:00+00:00,0.034088254,0.031999999999999994,0.03435851,0.033763666,0.03352492,0.033377595,0.033398785,0.03337549,0.03310021,Evergreen,39.620408,-105.33872
2341,2023-09-14 13:00:00+00:00,0.030052168,0.026,0.03189699,0.032121506,0.031589683,0.03137112,0.03123504,0.03125364,0.031234296,Evergreen,39.620408,-105.33872
2342,2023-09-14 14:00:00+00:00,0.027990008,0.026,0.031504408,0.03277204,0.0329398,0.03253665,0.032380402,0.032292504,0.032304343,Evergreen,39.620408,-105.33872
2343,2023-09-14 15:00:00+00:00,0.036101095,0.033,0.037726566,0.039607607,0.040303055,0.040404383,0.04016274,0.040074818,0.04002403,Evergreen,39.620408,-105.33872
2344,2023-09-14 16:00:00+00:00,0.040832434,0.04900000000000001,0.043541387,0.044418857,0.045384668,0.0458054,0.04586742,0.045725413,0.04567166,Evergreen,39.620408,-105.33872
2345,2023-09-14 17:00:00+00:00,0.05160915,0.051,0.042694822,0.0447453,0.04543591,0.04633847,0.046711322,0.04675989,0.04665429,Evergreen,39.620408,-105.33872
2346,2023-09-14 18:00:00+00:00,0.050055373,0.053000000000000005,0.050833907,0.04269111,0.04449758,0.045177452,0.046050042,0.046371434,0.046410713,Evergreen,39.620408,-105.33872
2347,2023-09-14 19:00:00+00:00,0.053858116,0.056,0.049817022,0.050584476,0.043068614,0.044763032,0.04538921,0.04609257,0.046315417,Evergreen,39.620408,-105.33872
2348,2023-09-14 20:00:00+00:00,0.05697486,0.054,0.054143094,0.050338402,0.051034104,0.044041906,0.045612518,0.046150316,0.046674903,Evergreen,39.620408,-105.33872
2349,2023-09-14 21:00:00+00:00,0.052597243,0.05500000000000001,0.05605191,0.053640835,0.05045561,0.05105733,0.044903927,0.046254996,0.0466893,Evergreen,39.620408,-105.33872
2350,2023-09-14 22:00:00+00:00,0.053679217,0.051,0.050997205,0.053980988,0.051854882,0.048943322,0.049502347,0.04383381,0.045046,Evergreen,39.620408,-105.33872
2351,2023-09-14 23:00:00+00:00,0.048133135,0.051,0.050797354,0.048725907,0.051120352,0.049300835,0.04673335,0.047225986,0.04225066,Evergreen,39.620408,-105.33872
2352,2023-09-15 00:00:00+00:00,0.047009002,0.04700000000000001,0.044282347,0.046228327,0.044629086,0.04665159,0.04505628,0.042822354,0.043245982,Evergreen,39.620408,-105.33872
2353,2023-09-15 01:00:00+00:00,0.0415707,0.043,0.041578475,0.03984365,0.041167907,0.039893895,0.041630074,0.0402368,0.03825891,Evergreen,39.620408,-105.33872
2354,2023-09-15 02:00:00+00:00,0.03939067,0.037,0.03805544,0.03806076,0.03674715,0.03796944,0.03672208,0.03839911,0.03707159,Evergreen,39.620408,-105.33872
2355,2023-09-15 03:00:00+00:00,0.03377067,0.035,0.036280595,0.035258178,0.035262756,0.033916082,0.035196815,0.033949148,0.035579734,Evergreen,39.620408,-105.33872
2356,2023-09-15 04:00:00+00:00,0.03464566,0.035,0.03326688,0.03528132,0.034399945,0.034404464,0.03305491,0.034278855,0.03312041,Evergreen,39.620408,-105.33872
2357,2023-09-15 05:00:00+00:00,0.0333169,0.028999999999999998,0.032936767,0.031823643,0.033567034,0.032709423,0.03271388,0.031434815,0.03256665,Evergreen,39.620408,-105.33872
2358,2023-09-15 06:00:00+00:00,0.027872762,0.024000000000000004,0.03190252,0.03160335,0.03067568,0.032267988,0.03146548,0.031469524,0.030339645,Evergreen,39.620408,-105.33872
2359,2023-09-15 07:00:00+00:00,0.024610823,0.02,0.027669422,0.030807259,0.030557914,0.02973863,0.031170715,0.030471755,0.030475155,Evergreen,39.620408,-105.33872
2360,2023-09-15 08:00:00+00:00,0.021205159,0.018,0.024367196,0.026745066,0.02935787,0.029137105,0.028398732,0.029654935,0.029059248,Evergreen,39.620408,-105.33872
2361,2023-09-15 09:00:00+00:00,0.019330507,0.021,0.02140412,0.0238855,0.025838595,0.028131234,0.027931428,0.027281977,0.028359678,Evergreen,39.620408,-105.33872
2362,2023-09-15 10:00:00+00:00,0.0211332,0.027000000000000003,0.019962678,0.021575768,0.023559377,0.025232922,0.027293168,0.02711568,0.026552385,Evergreen,39.620408,-105.33872
2363,2023-09-15 11:00:00+00:00,0.027029686,0.037,0.022071663,0.021166146,0.022429764,0.024090981,0.025569325,0.027389923,0.027233696,Evergreen,39.620408,-105.33872
2364,2023-09-15 12:00:00+00:00,0.036633924,0.034,0.026313508,0.022269899,0.021522159,0.022624984,0.0241492,0.025500555,0.02716823,Evergreen,39.620408,-105.33872
2365,2023-09-15 13:00:00+00:00,0.03226032,0.034,0.035232402,0.02638873,0.023025857,0.02238342,0.023371313,0.024728188,0.025938077,Evergreen,39.620408,-105.33872
2366,2023-09-15 14:00:00+00:00,0.03447106,0.035,0.0325226,0.034967184,0.027792191,0.025073277,0.024554932,0.025296599,0.026282856,Evergreen,39.620408,-105.33872
2367,2023-09-15 15:00:00+00:00,0.037332647,0.035,0.036761757,0.0352978,0.03711588,0.031627685,0.029688284,0.029378405,0.029741343,Evergreen,39.620408,-105.33872
2368,2023-09-15 16:00:00+00:00,0.036615137,0.035,0.039112512,0.038688067,0.037667453,0.039054275,0.03499616,0.033887148,0.033780064,Evergreen,39.620408,-105.33872
2369,2023-09-15 17:00:00+00:00,0.035524946,0.035,0.037285734,0.039249927,0.03892442,0.038057588,0.03927384,0.03606776,0.035483424,Evergreen,39.620408,-105.33872
2370,2023-09-15 18:00:00+00:00,0.03490775,0.034,0.035493463,0.03694465,0.03855767,0.038254183,0.03741883,0.03853353,0.035874784,Evergreen,39.620408,-105.33872
2371,2023-09-15 19:00:00+00:00,0.03462723,0.036,0.035634864,0.03611667,0.03729809,0.038793486,0.03849791,0.03771528,0.03871553,Evergreen,39.620408,-105.33872
2372,2023-09-15 20:00:00+00:00,0.0362055,0.039,0.034689847,0.035514522,0.03590068,0.03695736,0.038353734,0.038087703,0.037422594,Evergreen,39.620408,-105.33872
2373,2023-09-15 21:00:00+00:00,0.038235333,0.042,0.0351683,0.033924732,0.034593273,0.0349431,0.03594338,0.037223693,0.036989547,Evergreen,39.620408,-105.33872
2374,2023-09-15 22:00:00+00:00,0.042556576,0.043,0.03820287,0.035588946,0.034584545,0.035172973,0.035496153,0.036400005,0.03752612,Evergreen,39.620408,-105.33872
2375,2023-09-15 23:00:00+00:00,0.042057544,0.041,0.041524686,0.03765261,0.035475153,0.0345853,0.03512986,0.035422638,0.03621954,Evergreen,39.620408,-105.33872
2376,2023-09-16 00:00:00+00:00,0.03903371,0.024000000000000004,0.040294047,0.039820835,0.03655317,0.03461418,0.033782538,0.03428428,0.034547806,Evergreen,39.620408,-105.33872
2377,2023-09-16 01:00:00+00:00,0.019619202,0.017,0.03397776,0.034947425,0.03460275,0.032033727,0.030399391,0.029690988,0.030117452,Evergreen,39.620408,-105.33872
2378,2023-09-16 02:00:00+00:00,0.016932495,0.011,0.019223211,0.029068451,0.029751636,0.029477991,0.027295368,0.02592527,0.02534926,Evergreen,39.620408,-105.33872
2379,2023-09-16 03:00:00+00:00,0.012394243,0.010000000000000002,0.017685285,0.019173227,0.025929794,0.02650546,0.026257355,0.024320176,0.023155272,Evergreen,39.620408,-105.33872
2380,2023-09-16 04:00:00+00:00,0.012260671,0.010000000000000002,0.014397855,0.017866584,0.018877914,0.0245837,0.025114436,0.024888111,0.02317297,Evergreen,39.620408,-105.33872
2381,2023-09-16 05:00:00+00:00,0.012047752,0.009000000000000001,0.014067065,0.0154964505,0.01788833,0.018724496,0.023847738,0.024327831,0.024126325,Evergreen,39.620408,-105.33872
2382,2023-09-16 06:00:00+00:00,0.011365496,0.011,0.014008719,0.0153879495,0.016361574,0.018242799,0.01895016,0.023335539,0.023748195,Evergreen,39.620408,-105.33872
2383,2023-09-16 07:00:00+00:00,0.013857814,0.010000000000000002,0.014167969,0.01597821,0.016918879,0.01765681,0.019187124,0.01975852,0.023311075,Evergreen,39.620408,-105.33872
2384,2023-09-16 08:00:00+00:00,0.0133532705,0.011,0.016534762,0.016752334,0.01800964,0.018720735,0.019307181,0.020494679,0.020924613,Evergreen,39.620408,-105.33872
2385,2023-09-16 09:00:00+00:00,0.014522597,0.012,0.016433645,0.018752467,0.018915314,0.019906536,0.020486033,0.020940341,0.0218075,Evergreen,39.620408,-105.33872
2386,2023-09-16 10:00:00+00:00,0.015550151,0.012,0.01766302,0.019114548,0.020990498,0.021127744,0.021974145,0.022441732,0.022776209,Evergreen,39.620408,-105.33872
2387,2023-09-16 11:00:00+00:00,0.015249174,0.014000000000000002,0.018394025,0.020088522,0.02134937,0.023010876,0.023132494,0.023839045,0.02419917,Evergreen,39.620408,-105.33872
2388,2023-09-16 12:00:00+00:00,0.016495964,0.015,0.017677499,0.020182166,0.021644961,0.022723926,0.024131756,0.024229571,0.024762863,Evergreen,39.620408,-105.33872
2389,2023-09-16 13:00:00+00:00,0.016583795,0.014000000000000002,0.017967124,0.018836688,0.02082531,0.021969192,0.022809362,0.023881968,0.023955936,Evergreen,39.620408,-105.33872
2390,2023-09-16 14:00:00+00:00,0.021027146,0.019,0.02327704,0.024168469,0.024750289,0.026082566,0.026877984,0.027474128,0.028273568,Evergreen,39.620408,-105.33872
2391,2023-09-16 15:00:00+00:00,0.03311599,0.033,0.034834296,0.036000673,0.036435477,0.036736384,0.03749353,0.03795854,0.03831588,Evergreen,39.620408,-105.33872
2392,2023-09-16 16:00:00+00:00,0.044062313,0.046,0.044161662,0.04496704,0.045423087,0.045609005,0.045744967,0.04604832,0.046201687,Evergreen,39.620408,-105.33872
2393,2023-09-16 17:00:00+00:00,0.04952604,0.051,0.047716986,0.047776327,0.048252773,0.048573695,0.048686184,0.048727,0.04872144,Evergreen,39.620408,-105.33872
2394,2023-09-16 18:00:00+00:00,0.052725136,0.054,0.051169544,0.049795873,0.04984398,0.050290313,0.05055709,0.050595827,0.050556377,Evergreen,39.620408,-105.33872
2395,2023-09-16 19:00:00+00:00,0.056618184,0.056,0.05516721,0.05388241,0.052694775,0.05273931,0.053123806,0.053265948,0.05322088,Evergreen,39.620408,-105.33872
2396,2023-09-16 20:00:00+00:00,0.05841676,0.056999999999999995,0.059141476,0.057917774,0.05679219,0.05570904,0.055747747,0.05601533,0.05602065,Evergreen,39.620408,-105.33872
2397,2023-09-16 21:00:00+00:00,0.05892105,0.058,0.06058696,0.061204102,0.060124274,0.05909695,0.058138188,0.058169056,0.05832728,Evergreen,39.620408,-105.33872
2398,2023-09-16 22:00:00+00:00,0.059724465,0.06,0.060812432,0.062252536,0.06280171,0.061808567,0.06088431,0.060071066,0.060094744,Evergreen,39.620408,-105.33872
2399,2023-09-16 23:00:00+00:00,0.0604941,0.06299999999999999,0.060169492,0.061086386,0.062313754,0.062799156,0.06194182,0.061186302,0.060561456,Evergreen,39.620408,-105.33872
2400,2023-09-17 00:00:00+00:00,0.05993987,0.056,0.05703755,0.056781348,0.057507772,0.058536556,0.05893297,0.0582851,0.0577594,Evergreen,39.620408,-105.33872
2401,2023-09-17 01:00:00+00:00,0.045071818,0.044,0.04884968,0.046997935,0.046840668,0.047346134,0.048097212,0.048380833,0.047929306,Evergreen,39.620408,-105.33872
2402,2023-09-17 02:00:00+00:00,0.038127366,0.04,0.039081667,0.041255932,0.040199652,0.040089253,0.040480968,0.04106549,0.04128843,Evergreen,39.620408,-105.33872
2403,2023-09-17 03:00:00+00:00,0.038468443,0.036,0.036683362,0.037298713,0.03879947,0.037875116,0.037770096,0.03813318,0.038674094,Evergreen,39.620408,-105.33872
2404,2023-09-17 04:00:00+00:00,0.03460724,0.033,0.03704416,0.035730157,0.03621705,0.037649896,0.036729675,0.03662976,0.03696704,Evergreen,39.620408,-105.33872
2405,2023-09-17 05:00:00+00:00,0.032274596,0.033,0.033746712,0.035563793,0.034516755,0.03495415,0.03628855,0.035454784,0.035365783,Evergreen,39.620408,-105.33872
2406,2023-09-17 06:00:00+00:00,0.032451715,0.033,0.0318698,0.032919098,0.034323487,0.03344038,0.03382125,0.034958385,0.0342573,Evergreen,39.620408,-105.33872
2407,2023-09-17 07:00:00+00:00,0.031975884,0.031000000000000003,0.031599417,0.031185068,0.03200345,0.03317312,0.03241785,0.03273779,0.03367407,Evergreen,39.620408,-105.33872
2408,2023-09-17 08:00:00+00:00,0.030213084,0.031000000000000003,0.030790403,0.030510563,0.030176219,0.030857347,0.03185488,0.031221705,0.03148602,Evergreen,39.620408,-105.33872
2409,2023-09-17 09:00:00+00:00,0.030168138,0.028000000000000004,0.02974398,0.030191904,0.0299634,0.029689843,0.030264866,0.03109521,0.030572413,Evergreen,39.620408,-105.33872
2410,2023-09-17 10:00:00+00:00,0.029079529,0.028999999999999998,0.030256158,0.029903185,0.030281736,0.03009039,0.029852612,0.030348476,0.03106374,Evergreen,39.620408,-105.33872
2411,2023-09-17 11:00:00+00:00,0.029791191,0.025000000000000005,0.029840684,0.030880094,0.03056509,0.03090082,0.03072367,0.030503914,0.030963989,Evergreen,39.620408,-105.33872
2412,2023-09-17 12:00:00+00:00,0.027364409,0.024000000000000004,0.030777987,0.030821888,0.03179186,0.031495485,0.031823628,0.031652775,0.031443816,Evergreen,39.620408,-105.33872
2413,2023-09-17 13:00:00+00:00,0.02490496,0.022,0.027602756,0.030427387,0.030467268,0.031348556,0.031077007,0.03136423,0.031221839,Evergreen,39.620408,-105.33872
2414,2023-09-17 14:00:00+00:00,0.024103627,0.023,0.026493274,0.02832306,0.030434161,0.030464035,0.031109003,0.030924633,0.031109659,Evergreen,39.620408,-105.33872
2415,2023-09-17 15:00:00+00:00,0.03318468,0.034,0.034080442,0.035443854,0.03655065,0.037896086,0.037914943,0.038293812,0.038189,Evergreen,39.620408,-105.33872
2416,2023-09-17 16:00:00+00:00,0.04474353,0.043,0.04406189,0.044525158,0.045187388,0.045776308,0.04651585,0.046525832,0.046724647,Evergreen,39.620408,-105.33872
2417,2023-09-17 17:00:00+00:00,0.04724987,0.043,0.048875526,0.048451286,0.048732404,0.049169518,0.049537987,0.049969044,0.04997495,Evergreen,39.620408,-105.33872
2418,2023-09-17 18:00:00+00:00,0.044380955,0.04700000000000001,0.048994306,0.050300315,0.049946487,0.05020587,0.050591286,0.05086385,0.051162113,Evergreen,39.620408,-105.33872
2419,2023-09-17 19:00:00+00:00,0.05074301,0.048,0.047567468,0.05172891,0.05292689,0.052580982,0.052832015,0.053158425,0.05335131,Evergreen,39.620408,-105.33872
2420,2023-09-17 20:00:00+00:00,0.05032602,0.04900000000000001,0.05386685,0.05084191,0.054781754,0.055959564,0.055620775,0.05584852,0.056099474,Evergreen,39.620408,-105.33872
2421,2023-09-17 21:00:00+00:00,0.051563017,0.05,0.053281225,0.056665692,0.05381262,0.05762349,0.058751058,0.058441635,0.058631502,Evergreen,39.620408,-105.33872
2422,2023-09-17 22:00:00+00:00,0.05230426,0.052,0.05424476,0.055837497,0.05895972,0.056255568,0.059853397,0.060873304,0.060605876,Evergreen,39.620408,-105.33872
2423,2023-09-17 23:00:00+00:00,0.05275637,0.051,0.05311386,0.054808058,0.056196563,0.058987413,0.05656811,0.05970042,0.060554605,Evergreen,39.620408,-105.33872
2424,2023-09-18 00:00:00+00:00,0.048214458,0.038,0.05017017,0.05045591,0.051792663,0.052933477,0.05521908,0.05330756,0.05568233,Evergreen,39.620408,-105.33872
2425,2023-09-18 01:00:00+00:00,0.033222947,0.031999999999999994,0.04165364,0.04283603,0.043007556,0.043898884,0.044704832,0.046330504,0.044972308,Evergreen,39.620408,-105.33872
2426,2023-09-18 02:00:00+00:00,0.032958783,0.03,0.03394205,0.038567636,0.039258286,0.039380133,0.040074885,0.040710367,0.042013142,Evergreen,39.620408,-105.33872
2427,2023-09-18 03:00:00+00:00,0.029987246,0.028999999999999998,0.032660227,0.033275243,0.03663727,0.037248127,0.037360992,0.03798714,0.038554568,Evergreen,39.620408,-105.33872
2428,2023-09-18 04:00:00+00:00,0.02944563,0.027000000000000003,0.030384177,0.03219661,0.032667268,0.035667837,0.036223996,0.036322486,0.03685798,Evergreen,39.620408,-105.33872
2429,2023-09-18 05:00:00+00:00,0.027521104,0.028999999999999998,0.029750314,0.030396812,0.031777762,0.03218458,0.034831356,0.03530775,0.035390906,Evergreen,39.620408,-105.33872
2430,2023-09-18 06:00:00+00:00,0.029680707,0.028000000000000004,0.028448928,0.030011283,0.030522205,0.031725142,0.03208462,0.034333397,0.034728274,Evergreen,39.620408,-105.33872
2431,2023-09-18 07:00:00+00:00,0.028830355,0.03,0.03003399,0.029151099,0.030429844,0.030875947,0.031939577,0.032246556,0.03409823,Evergreen,39.620408,-105.33872
2432,2023-09-18 08:00:00+00:00,0.030142838,0.03064705882352941,0.0294222,0.030298362,0.029576601,0.030639743,0.031015424,0.03188626,0.03213046,Evergreen,39.620408,-105.33872
2433,2023-09-18 09:00:00+00:00,0.030399373,0.03129411764705882,0.030126458,0.029577447,0.030320449,0.02971265,0.030625137,0.030940099,0.031655114,Evergreen,39.620408,-105.33872
2434,2023-09-18 10:00:00+00:00,0.030896597,0.03194117647058824,0.030418888,0.030195246,0.02971827,0.03034239,0.029818559,0.030592656,0.030856228,Evergreen,39.620408,-105.33872
2435,2023-09-18 11:00:00+00:00,0.032020297,0.03258823529411765,0.031408515,0.030987715,0.030784743,0.03036663,0.030932235,0.030461688,0.031152593,Evergreen,39.620408,-105.33872
2436,2023-09-18 12:00:00+00:00,0.032876235,0.03323529411764706,0.03247574,0.03191014,0.031509962,0.031321105,0.030920144,0.03145445,0.031016553,Evergreen,39.620408,-105.33872
2437,2023-09-18 13:00:00+00:00,0.03244758,0.03388235294117647,0.03214233,0.031788386,0.031263936,0.030895274,0.030719707,0.030361079,0.030819612,Evergreen,39.620408,-105.33872
2438,2023-09-18 14:00:00+00:00,0.032679517,0.03452941176470588,0.03141168,0.031174107,0.030875256,0.030431857,0.030127099,0.029989589,0.029716058,Evergreen,39.620408,-105.33872
2439,2023-09-18 15:00:00+00:00,0.039922204,0.035176470588235295,0.03833203,0.037536066,0.03738577,0.037191562,0.03691093,0.03672912,0.036644932,Evergreen,39.620408,-105.33872
2440,2023-09-18 16:00:00+00:00,0.04181264,0.035823529411764705,0.045717582,0.04487382,0.044483796,0.0444031,0.0442965,0.044143863,0.044039555,Evergreen,39.620408,-105.33872
2441,2023-09-18 17:00:00+00:00,0.03934552,0.036470588235294116,0.04480518,0.047298834,0.046752654,0.046473205,0.046418652,0.04635291,0.046258736,Evergreen,39.620408,-105.33872
2442,2023-09-18 18:00:00+00:00,0.038445927,0.037117647058823526,0.041472655,0.045679737,0.047721677,0.047224488,0.046984345,0.046944458,0.046900734,Evergreen,39.620408,-105.33872
2443,2023-09-18 19:00:00+00:00,0.039392576,0.037764705882352936,0.040894385,0.04337747,0.04695234,0.048835058,0.04838454,0.048192702,0.048165426,Evergreen,39.620408,-105.33872
2444,2023-09-18 20:00:00+00:00,0.039512884,0.038411764705882354,0.041393336,0.042680427,0.044846665,0.04817929,0.049924374,0.04954195,0.049404863,Evergreen,39.620408,-105.33872
2445,2023-09-18 21:00:00+00:00,0.039941065,0.039058823529411764,0.04117568,0.042796407,0.04393865,0.045978166,0.04912592,0.050686307,0.050373524,Evergreen,39.620408,-105.33872
2446,2023-09-18 22:00:00+00:00,0.040451646,0.039705882352941174,0.041426215,0.042500973,0.04395543,0.045036566,0.04699456,0.049924992,0.051318053,Evergreen,39.620408,-105.33872
2447,2023-09-18 23:00:00+00:00,0.041067347,0.040352941176470584,0.041880596,0.042718466,0.04366678,0.045013655,0.046032015,0.04783904,0.050459024,Evergreen,39.620408,-105.33872
2448,2023-09-19 00:00:00+00:00,0.040617123,0.040999999999999995,0.04139159,0.042058636,0.04275606,0.043583296,0.044779662,0.045668315,0.047203787,Evergreen,39.620408,-105.33872
2449,2023-09-19 01:00:00+00:00,0.03914148,0.04164705882352941,0.038777273,0.03933796,0.03983916,0.040398475,0.041078515,0.042049523,0.042759668,Evergreen,39.620408,-105.33872
2450,2023-09-19 02:00:00+00:00,0.03926148,0.04229411764705882,0.036837652,0.03657589,0.03698504,0.037380274,0.037837572,0.03838876,0.03916502,Evergreen,39.620408,-105.33872
2451,2023-09-19 03:00:00+00:00,0.040181875,0.04294117647058823,0.03717686,0.035437547,0.035246752,0.035566837,0.0358848,0.036247946,0.036680795,Evergreen,39.620408,-105.33872
2452,2023-09-19 04:00:00+00:00,0.04100879,0.04358823529411764,0.03825891,0.035995796,0.03464985,0.0344922,0.034759305,0.035016682,0.035305224,Evergreen,39.620408,-105.33872
2453,2023-09-19 05:00:00+00:00,0.04158506,0.04423529411764705,0.03910842,0.037005812,0.035226714,0.03411979,0.03398982,0.0342018,0.034400586,Evergreen,39.620408,-105.33872
2454,2023-09-19 06:00:00+00:00,0.041721493,0.04488235294117647,0.039384104,0.037534703,0.0359126,0.034504894,0.033626266,0.033526953,0.03368303,Evergreen,39.620408,-105.33872
2455,2023-09-19 07:00:00+00:00,0.04163689,0.04552941176470588,0.039181937,0.03748194,0.036059607,0.034793045,0.033681203,0.033004135,0.03293022,Evergreen,39.620408,-105.33872
2456,2023-09-21 00:00:00+00:00,0.03564651,0.031999999999999994,0.04253477,0.041314654,0.04324121,0.042606726,0.042263407,0.04207842,0.042377003,Evergreen,39.620408,-105.33872
