,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
146,2023-05-08 09:00:00+00:00,0.04437519,0.041,0.043933313,0.041620765,0.040902957,0.040831402,0.041091833,0.040277556,0.042124677,Rocky Flats,39.912799,-105.188587
147,2023-05-08 10:00:00+00:00,0.039059773,0.042,0.04239862,0.04201816,0.04010583,0.039506294,0.03944289,0.039685365,0.038894672,Rocky Flats,39.912799,-105.188587
148,2023-05-08 11:00:00+00:00,0.040382292,0.043,0.03746008,0.040148485,0.03984299,0.038275667,0.0377583,0.037701156,0.037927702,Rocky Flats,39.912799,-105.188587
149,2023-05-08 12:00:00+00:00,0.04111377,0.042,0.038370524,0.036115475,0.038112994,0.037871473,0.03656646,0.036121417,0.036070917,Rocky Flats,39.912799,-105.188587
150,2023-05-08 13:00:00+00:00,0.04013083,0.039,0.03922628,0.03717504,0.035616778,0.037085854,0.036895853,0.03584532,0.035482362,Rocky Flats,39.912799,-105.188587
151,2023-05-08 14:00:00+00:00,0.03868001,0.041,0.039812814,0.039142888,0.03777325,0.036698084,0.0378003,0.037651196,0.036796942,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.043141365,0.041,0.040744733,0.04157843,0.041143373,0.040239163,0.03946923,0.040312756,0.040192116,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.043609057,0.04700000000000001,0.046055302,0.044121392,0.04468461,0.04439373,0.04374276,0.04314001,0.043858305,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.052005347,0.05,0.047740817,0.0499155,0.04845972,0.0488523,0.04864333,0.048138194,0.04762353,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.052793264,0.052,0.055535402,0.05141512,0.053209655,0.05209756,0.05238755,0.052229784,0.051825315,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.054004017,0.056999999999999995,0.055115353,0.05781863,0.05428879,0.055728678,0.054858133,0.05508725,0.054956935,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.058952536,0.062,0.054802746,0.05589352,0.05824143,0.055308472,0.056495085,0.055781573,0.055969615,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.06363747,0.059,0.05952284,0.055538733,0.056477156,0.058410376,0.05599449,0.056985173,0.056391083,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.0569568,0.061000000000000006,0.06308279,0.05923787,0.055854287,0.05663177,0.058214054,0.05622352,0.05704551,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.06068942,0.064,0.055657648,0.060984448,0.05798728,0.055373713,0.055983927,0.057217646,0.055668507,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.060116697,0.068,0.05654667,0.05283418,0.056442726,0.054403547,0.052568544,0.05300432,0.05389032,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.062414244,0.06299999999999999,0.054535072,0.05198196,0.049413815,0.052067656,0.05045828,0.048948627,0.049315292,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.057160888,0.056999999999999995,0.05659941,0.051024195,0.04926643,0.04737863,0.049457874,0.048166644,0.046953052,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.052201677,0.058,0.052351557,0.05194726,0.047980268,0.046667863,0.04517881,0.046842057,0.045800712,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.05429198,0.05,0.048799064,0.04891038,0.048615612,0.04567638,0.044654947,0.043457832,0.044836566,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.04653919,0.052,0.05039242,0.046308406,0.046387866,0.0461742,0.043929834,0.043100778,0.04208719,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.049446877,0.048,0.044613753,0.047533136,0.044545144,0.044601846,0.044443466,0.04264759,0.041921802,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.04593428,0.046,0.04719742,0.043507326,0.045610763,0.043466095,0.04350822,0.043384973,0.041863795,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044409536,0.048,0.044353176,0.04536428,0.04258252,0.04413036,0.04248932,0.04252372,0.042414885,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.04657996,0.04700000000000001,0.043233935,0.043187782,0.043966655,0.0418407,0.04307245,0.041682806,0.04171519,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.045616,0.04700000000000001,0.045169685,0.042234447,0.042197943,0.04282871,0.040976778,0.04213619,0.040729366,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.04525999,0.041,0.043623842,0.0432119,0.040752564,0.040721245,0.041302595,0.03949175,0.040688194,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.03738364,0.04,0.042591494,0.041059468,0.040705103,0.038517956,0.03848847,0.039054036,0.03729589,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.039093323,0.038,0.036068335,0.040375285,0.039155174,0.038865063,0.037028465,0.03700395,0.037472792,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.038481034,0.038,0.039740782,0.03742827,0.040346954,0.03944987,0.0392281,0.037813775,0.037794836,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.04128018,0.042,0.04185505,0.0428841,0.041357428,0.043291908,0.04264118,0.04247141,0.04133025,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.046625342,0.045,0.04567647,0.046189997,0.04694292,0.045913793,0.04726326,0.04677741,0.04664172,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.04989107,0.046,0.052270014,0.05132131,0.051737312,0.05228094,0.05158832,0.05253094,0.052160133,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.04840041,0.051,0.054421134,0.056902416,0.056088492,0.05640226,0.05677196,0.056328,0.056994308,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.05638807,0.05500000000000001,0.052331347,0.058562208,0.060676046,0.060057905,0.060275104,0.060507115,0.060244042,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.05700175,0.062,0.05908414,0.055051047,0.06027411,0.06184137,0.061411653,0.061555482,0.061700612,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.06542903,0.07,0.058490705,0.060414042,0.057175156,0.061074346,0.06215409,0.06186626,0.061960712,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.069723554,0.073,0.064026706,0.058170088,0.05961532,0.057277247,0.060041126,0.060783252,0.060583435,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.0673054,0.074,0.0637447,0.05968655,0.055816606,0.056757927,0.0552283,0.057041455,0.057540447,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.066963576,0.074,0.060393546,0.058072723,0.055536088,0.053067405,0.05369513,0.052650142,0.05393435,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.0649161,0.073,0.058759842,0.05472355,0.053187963,0.051282812,0.04919976,0.049761713,0.04879199,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06673922,0.068,0.059203953,0.055140115,0.052375168,0.051205233,0.049623474,0.047867075,0.048341595,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.05965162,0.061000000000000006,0.05849171,0.053567555,0.05077796,0.04863158,0.047637407,0.046242192,0.04467988,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.05608885,0.056,0.054891415,0.054092843,0.050453275,0.048256416,0.04642772,0.045537177,0.04426516,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.05221169,0.061000000000000006,0.05228564,0.05145236,0.05086108,0.048107013,0.04633185,0.044723928,0.043909475,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.057170767,0.052,0.049667127,0.04971956,0.049108177,0.048676886,0.046565656,0.04503813,0.043527808,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.049955335,0.056,0.05467272,0.048593067,0.048633844,0.048164755,0.04782336,0.045997065,0.044518,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.05415384,0.06,0.048499398,0.05242965,0.047389295,0.047422376,0.047026254,0.046722386,0.04496665,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.059993785,0.056999999999999995,0.053248756,0.048113093,0.051487073,0.047101777,0.04713177,0.04674677,0.046427563,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.053792123,0.05,0.057457548,0.05105931,0.046714906,0.04967072,0.04554278,0.045573536,0.04515778,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.046404295,0.053000000000000005,0.05075417,0.05416768,0.048487365,0.04457956,0.047433317,0.04324213,0.04327421,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.052826297,0.043,0.045079228,0.048736494,0.05164336,0.046496134,0.042814314,0.045607496,0.041534815,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.039760165,0.042,0.050760362,0.044530537,0.047135912,0.049536962,0.04500736,0.0417805,0.044212643,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.043054335,0.043,0.040774688,0.048830055,0.044582367,0.04650652,0.04848111,0.044649445,0.0419332,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.044857148,0.044,0.044916365,0.043302726,0.048322424,0.04530776,0.04686433,0.048479088,0.045307383,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.045611314,0.051,0.046567082,0.046610747,0.045622602,0.049000792,0.046678748,0.047954924,0.04924182,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.05371641,0.04700000000000001,0.047611885,0.048324604,0.04835235,0.047691397,0.05029177,0.048444968,0.049462773,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.044968512,0.043,0.05211648,0.047654465,0.048114315,0.04813343,0.04761386,0.04970158,0.048296314,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.043766193,0.045,0.04569817,0.050723795,0.047778774,0.0481064,0.048121918,0.0476734,0.049456656,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.04625233,0.046,0.045045525,0.046376,0.049703415,0.047584556,0.047848076,0.047861114,0.047492143,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.045431934,0.04900000000000001,0.045667134,0.04485655,0.045754984,0.048258852,0.046473756,0.046707734,0.046719205,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.04805735,0.04900000000000001,0.044852167,0.04500734,0.044451132,0.045147207,0.047318485,0.045701876,0.045915358,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.046798185,0.04900000000000001,0.04598198,0.0438676,0.043977708,0.04352997,0.044157133,0.046169102,0.04468702,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.046665527,0.04700000000000001,0.04484056,0.044322755,0.042858876,0.04294638,0.042547073,0.043124456,0.04496894,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.043722928,0.04,0.043440502,0.042148694,0.041735068,0.040419426,0.04050483,0.04011372,0.040669993,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.037600085,0.042,0.040862057,0.04064935,0.039611723,0.03925294,0.038025707,0.038106646,0.03773716,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.039742265,0.062,0.035605375,0.038205862,0.03802355,0.03707136,0.036717482,0.03548764,0.03556811,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.061471052,0.052,0.0376843,0.03427242,0.03640095,0.036244374,0.03536379,0.035024017,0.03383267,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.04707554,0.053000000000000005,0.05777414,0.035915185,0.033094816,0.034901213,0.03475802,0.033920236,0.03359195,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.05048482,0.052,0.043986604,0.054139897,0.034640152,0.03229292,0.033902,0.033768013,0.032960054,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.048318822,0.052,0.04669079,0.04078968,0.049741745,0.03304184,0.031011768,0.032490063,0.032362215,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.048281234,0.058,0.044611078,0.04317773,0.03840325,0.045635674,0.03172038,0.029907398,0.031291135,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.055531155,0.04900000000000001,0.045230463,0.04193961,0.040775765,0.03706387,0.042783786,0.03102692,0.029319875,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.04517144,0.056999999999999995,0.052142013,0.04245885,0.039827965,0.038918134,0.03585013,0.0407608,0.029830381,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.05503638,0.056999999999999995,0.041960593,0.048308454,0.040251575,0.038183197,0.037417375,0.034602452,0.039325055,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.05447296,0.04900000000000001,0.052012805,0.039952744,0.04497692,0.038428072,0.0366465,0.03594089,0.033273604,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.0439249,0.051,0.050596952,0.048244134,0.03864707,0.04261437,0.037052277,0.035485458,0.034866285,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.049646642,0.052,0.04142901,0.04707067,0.04518727,0.037844103,0.041041944,0.036470585,0.03522998,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.050873395,0.051,0.048019003,0.041329313,0.045298748,0.043850478,0.037958737,0.040639043,0.036831185,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.050071407,0.037,0.049916778,0.047432058,0.042706832,0.045571227,0.044426523,0.039500736,0.04180685,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.03609125,0.05500000000000001,0.04970724,0.04957456,0.04770308,0.04415704,0.046513088,0.045545846,0.0411559,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.057942018,0.058,0.039001584,0.048864044,0.048766192,0.047350254,0.04439987,0.04646905,0.045633063,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.057166405,0.059,0.0571005,0.042123813,0.04886049,0.04878662,0.047624324,0.044951778,0.04688153,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.055822402,0.058,0.05383041,0.053776603,0.042572945,0.047952138,0.047890037,0.04686228,0.044431824,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.054570485,0.059,0.05239671,0.05094269,0.0509046,0.042070698,0.04694973,0.046893865,0.045950767,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.055974964,0.061000000000000006,0.051831614,0.050358925,0.049381323,0.04935297,0.041742593,0.046236582,0.04618569,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.056940954,0.065,0.05250065,0.04990767,0.048970316,0.048241828,0.048217952,0.041403957,0.045414876,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.060867704,0.06,0.05380698,0.051083364,0.049427222,0.04871701,0.04809973,0.048079226,0.04258632,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.053810433,0.058,0.05451143,0.050071064,0.048117768,0.04667163,0.045981795,0.045376375,0.045356568,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.054680567,0.064,0.051334396,0.051797498,0.04841269,0.04670309,0.04532588,0.044647757,0.044047467,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.060168438,0.058,0.052212436,0.04980024,0.0501813,0.047172874,0.045561433,0.044206522,0.0435301,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.054859534,0.056999999999999995,0.056675512,0.050658815,0.04864303,0.048972543,0.046268534,0.04473051,0.04339139,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.054943137,0.052,0.053261127,0.054654427,0.049526647,0.047791105,0.048083555,0.04553991,0.04399301,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.051001392,0.052,0.053154085,0.05182604,0.053034052,0.048571736,0.04701711,0.047293376,0.044732712,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.05076696,0.05500000000000001,0.050057787,0.051779285,0.050652392,0.05169063,0.047729254,0.046247594,0.046532508,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.05319849,0.056,0.049949974,0.049378667,0.05078837,0.04983692,0.05075099,0.047014423,0.045472533,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.05392588,0.058,0.05160049,0.049006674,0.04855821,0.049732734,0.048884567,0.0497549,0.045924824,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.05509941,0.05,0.051442694,0.04957809,0.04757729,0.047203388,0.048280716,0.04744413,0.048350684,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.046796557,0.05,0.05132024,0.04846055,0.047097493,0.045498636,0.045162752,0.046203893,0.04536974,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.047744583,0.048,0.04491294,0.048295517,0.046264146,0.045226466,0.043879975,0.04358639,0.044505402,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.046211097,0.048,0.04597679,0.043961633,0.046144996,0.04468234,0.04384725,0.04272491,0.042486064,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.04633511,0.045,0.04468195,0.044515595,0.043251783,0.044765014,0.043613054,0.04292083,0.04200727,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.044090096,0.05,0.0453238,0.04413409,0.044028174,0.04315805,0.044360653,0.04339534,0.042810448,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.049344014,0.04900000000000001,0.04376472,0.044669393,0.043864515,0.043787673,0.043065503,0.04412309,0.043275226,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.048170693,0.04900000000000001,0.048522737,0.044141635,0.04476063,0.044176802,0.044113588,0.04346251,0.044448707,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.04821668,0.051,0.047346894,0.047640275,0.044398047,0.044857234,0.04438051,0.04432514,0.043741163,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.050909728,0.051,0.047846746,0.047108486,0.04733411,0.044828095,0.04521193,0.044787332,0.044736665,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.049020242,0.051,0.048924636,0.046439357,0.045891494,0.046066843,0.043898676,0.04426194,0.04385148,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.04926683,0.054,0.0472492,0.047174465,0.045353714,0.044929042,0.045080435,0.043042038,0.04339834,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.052226067,0.054,0.047441173,0.045931928,0.0458789,0.0444842,0.04412003,0.04425762,0.042387802,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.051563837,0.052,0.04978078,0.046241827,0.045195613,0.045155138,0.04395719,0.043628454,0.043752477,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.049586445,0.052,0.049167193,0.047867883,0.04536206,0.044530235,0.044493977,0.043390695,0.043094955,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.049415644,0.05,0.047037434,0.04671797,0.045719087,0.043565612,0.0427728,0.042737752,0.041691847,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.046891548,0.05,0.046290547,0.044401377,0.044146664,0.04327665,0.041229203,0.04045782,0.04042393,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.047145214,0.051,0.043841317,0.043349456,0.041793402,0.04156882,0.04073953,0.038721777,0.03796351,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.04805244,0.05,0.04391273,0.041190982,0.04078818,0.03944583,0.03923666,0.038432546,0.036467373,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.047508474,0.048,0.04542913,0.04191615,0.039661348,0.039315365,0.038071044,0.03786605,0.037059493,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.045496687,0.042,0.044990674,0.04321704,0.040322263,0.038457002,0.038153507,0.03700356,0.036808595,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.03984275,0.035,0.04309317,0.042675413,0.041245,0.038899854,0.037297685,0.037020694,0.035929237,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.034421563,0.03,0.0385123,0.041159276,0.04082123,0.039658252,0.037647713,0.036186185,0.035921477,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.030786803,0.031999999999999994,0.034281798,0.037428718,0.039482057,0.03921255,0.03823267,0.0364349,0.03505979,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.032482695,0.034,0.03148025,0.03402582,0.036344957,0.03794671,0.037721317,0.036852874,0.035173688,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.033401668,0.033,0.03205027,0.031330675,0.03314004,0.03492731,0.03626964,0.036070917,0.03527125,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.03173905,0.031000000000000003,0.032113034,0.03111969,0.03061239,0.03197552,0.033461064,0.03463532,0.034455016,Rocky Flats,39.912799,-105.188587
270,2023-05-13 13:00:00+00:00,0.030413633,0.031000000000000003,0.03109622,0.031362575,0.030688185,0.030329416,0.031386185,0.032598853,0.033595204,Rocky Flats,39.912799,-105.188587
