,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
148,2023-05-08 11:00:00+00:00,0.030941674,0.03,0.032598384,0.033447687,0.034547377,0.03090924,0.03312778,0.033666797,0.03247878,Highlands Ranch,39.567887,-104.957193
149,2023-05-08 12:00:00+00:00,0.029493522,0.026,0.030376397,0.031712614,0.032401066,0.033299644,0.030365095,0.032165397,0.032616127,Highlands Ranch,39.567887,-104.957193
150,2023-05-08 13:00:00+00:00,0.027165048,0.027000000000000003,0.030345038,0.03102877,0.0320769,0.03262253,0.03333682,0.030997736,0.03246269,Highlands Ranch,39.567887,-104.957193
151,2023-05-08 14:00:00+00:00,0.031184914,0.034,0.03133783,0.03374512,0.03426281,0.03506005,0.03547332,0.036018923,0.034211703,Highlands Ranch,39.567887,-104.957193
152,2023-05-08 15:00:00+00:00,0.039596617,0.041,0.03680809,0.03692687,0.038731076,0.039116107,0.039699763,0.04000248,0.04041085,Highlands Ranch,39.567887,-104.957193
153,2023-05-08 16:00:00+00:00,0.04630279,0.044,0.04472741,0.042329185,0.042423707,0.04380612,0.044089388,0.044509396,0.044729654,Highlands Ranch,39.567887,-104.957193
154,2023-05-08 17:00:00+00:00,0.04809588,0.048,0.05090679,0.049451236,0.04739721,0.047474045,0.04853394,0.04874057,0.04904264,Highlands Ranch,39.567887,-104.957193
155,2023-05-08 18:00:00+00:00,0.051869676,0.056,0.051995333,0.054686427,0.053390786,0.051640462,0.051702436,0.052504014,0.05265278,Highlands Ranch,39.567887,-104.957193
156,2023-05-08 19:00:00+00:00,0.058662213,0.056999999999999995,0.053348765,0.053465366,0.05583424,0.054725137,0.053265624,0.053315468,0.053933214,Highlands Ranch,39.567887,-104.957193
157,2023-05-08 20:00:00+00:00,0.05523168,0.054,0.05711558,0.05254101,0.052639667,0.054626375,0.053711917,0.052524544,0.052564364,Highlands Ranch,39.567887,-104.957193
158,2023-05-08 21:00:00+00:00,0.05281614,0.05500000000000001,0.0541164,0.055673234,0.051947836,0.05202801,0.05362389,0.052897308,0.05196265,Highlands Ranch,39.567887,-104.957193
159,2023-05-08 22:00:00+00:00,0.054221816,0.054,0.05199165,0.053056214,0.054319177,0.051267143,0.051332805,0.052634645,0.05204211,Highlands Ranch,39.567887,-104.957193
160,2023-05-08 23:00:00+00:00,0.051814534,0.052,0.05205991,0.05011491,0.05102172,0.052111868,0.049450167,0.04950762,0.050647557,Highlands Ranch,39.567887,-104.957193
161,2023-05-09 00:00:00+00:00,0.050980795,0.052,0.05079779,0.05099798,0.04940284,0.050156236,0.05106806,0.048835468,0.048883807,Highlands Ranch,39.567887,-104.957193
162,2023-05-09 01:00:00+00:00,0.049691707,0.051,0.048685066,0.048546158,0.04869708,0.047467213,0.048062947,0.04880365,0.046950065,Highlands Ranch,39.567887,-104.957193
163,2023-05-09 02:00:00+00:00,0.047745068,0.04900000000000001,0.04641491,0.04563642,0.045533266,0.045645956,0.04471033,0.04517686,0.045777246,Highlands Ranch,39.567887,-104.957193
164,2023-05-09 03:00:00+00:00,0.0456444,0.042,0.04434631,0.043275733,0.042658865,0.042576723,0.04266746,0.041895594,0.04229284,Highlands Ranch,39.567887,-104.957193
165,2023-05-09 04:00:00+00:00,0.039099537,0.04,0.042833984,0.041770615,0.040905304,0.04039733,0.040328667,0.04040654,0.03972453,Highlands Ranch,39.567887,-104.957193
166,2023-05-09 05:00:00+00:00,0.038364857,0.035,0.037475366,0.040522102,0.039652273,0.038935393,0.038510002,0.038451023,0.03852019,Highlands Ranch,39.567887,-104.957193
167,2023-05-09 06:00:00+00:00,0.033702638,0.037,0.03697403,0.036233902,0.0387854,0.03804148,0.037425973,0.037053723,0.037000433,Highlands Ranch,39.567887,-104.957193
168,2023-05-09 07:00:00+00:00,0.036267165,0.04,0.033159085,0.035827074,0.03522214,0.037349787,0.036723115,0.036195565,0.035866603,Highlands Ranch,39.567887,-104.957193
169,2023-05-09 08:00:00+00:00,0.038827434,0.038,0.03524029,0.03268788,0.034843903,0.03434735,0.036108788,0.03557929,0.035121255,Highlands Ranch,39.567887,-104.957193
170,2023-05-09 09:00:00+00:00,0.036436897,0.043,0.037246536,0.034209304,0.03212501,0.03389007,0.03348135,0.034960937,0.03450255,Highlands Ranch,39.567887,-104.957193
171,2023-05-09 10:00:00+00:00,0.041610874,0.035,0.035046715,0.035735484,0.03320189,0.03149229,0.032935634,0.03259524,0.03386596,Highlands Ranch,39.567887,-104.957193
172,2023-05-09 11:00:00+00:00,0.032664675,0.028000000000000004,0.03933429,0.033663005,0.034241017,0.032129392,0.030730551,0.031925004,0.03163473,Highlands Ranch,39.567887,-104.957193
173,2023-05-09 12:00:00+00:00,0.028072948,0.024000000000000004,0.032462172,0.037921377,0.03326137,0.033728264,0.03203889,0.03091999,0.031902447,Highlands Ranch,39.567887,-104.957193
174,2023-05-09 13:00:00+00:00,0.026454829,0.031000000000000003,0.03012583,0.03348865,0.037841335,0.03409706,0.034466,0.033126514,0.03222509,Highlands Ranch,39.567887,-104.957193
175,2023-05-09 14:00:00+00:00,0.035593837,0.036,0.031311765,0.034077186,0.036640707,0.040044047,0.037139583,0.03742236,0.036385287,Highlands Ranch,39.567887,-104.957193
176,2023-05-09 15:00:00+00:00,0.040873125,0.041,0.04044749,0.036944095,0.039114863,0.041130178,0.04380113,0.04153622,0.04175611,Highlands Ranch,39.567887,-104.957193
177,2023-05-09 16:00:00+00:00,0.046024945,0.044,0.045879178,0.04550015,0.04257033,0.044327337,0.045909468,0.047996223,0.046221685,Highlands Ranch,39.567887,-104.957193
178,2023-05-09 17:00:00+00:00,0.048156273,0.04900000000000001,0.050659236,0.050522897,0.050192393,0.047749314,0.0491374,0.050336476,0.05192421,Highlands Ranch,39.567887,-104.957193
179,2023-05-09 18:00:00+00:00,0.05275211,0.053000000000000005,0.05162862,0.05405872,0.053935446,0.053649127,0.051629603,0.05271235,0.053610682,Highlands Ranch,39.567887,-104.957193
180,2023-05-09 19:00:00+00:00,0.055400766,0.059,0.05505168,0.053922307,0.056222416,0.05610945,0.055855397,0.05412216,0.055011638,Highlands Ranch,39.567887,-104.957193
181,2023-05-09 20:00:00+00:00,0.06089741,0.06299999999999999,0.055817656,0.055474736,0.054420646,0.05653418,0.056432493,0.056206975,0.054686222,Highlands Ranch,39.567887,-104.957193
182,2023-05-09 21:00:00+00:00,0.063180774,0.062,0.060288887,0.055367783,0.055046797,0.0540581,0.056021273,0.055928163,0.055722687,Highlands Ranch,39.567887,-104.957193
183,2023-05-09 22:00:00+00:00,0.06041328,0.061000000000000006,0.061854158,0.05922521,0.054787263,0.0544954,0.05360192,0.05535058,0.055268824,Highlands Ranch,39.567887,-104.957193
184,2023-05-09 23:00:00+00:00,0.059414938,0.061000000000000006,0.058724176,0.05998829,0.057745,0.053925868,0.053674273,0.052909005,0.054394495,Highlands Ranch,39.567887,-104.957193
185,2023-05-10 00:00:00+00:00,0.058947716,0.056999999999999995,0.057267096,0.056699798,0.057727836,0.055889037,0.052759137,0.052553177,0.0519277,Highlands Ranch,39.567887,-104.957193
186,2023-05-10 01:00:00+00:00,0.053236082,0.056999999999999995,0.05523259,0.05395148,0.05352089,0.05432089,0.05285732,0.05031883,0.050148435,Highlands Ranch,39.567887,-104.957193
187,2023-05-10 02:00:00+00:00,0.052946888,0.05500000000000001,0.048946824,0.050465077,0.049540818,0.04922867,0.04982623,0.048691094,0.04666192,Highlands Ranch,39.567887,-104.957193
188,2023-05-10 03:00:00+00:00,0.051482912,0.053000000000000005,0.049294394,0.046188988,0.04732753,0.046624094,0.04638148,0.046865772,0.04590823,Highlands Ranch,39.567887,-104.957193
189,2023-05-10 04:00:00+00:00,0.050419416,0.048,0.0488321,0.04709124,0.044690732,0.045591995,0.045018088,0.04481224,0.045242876,Highlands Ranch,39.567887,-104.957193
190,2023-05-10 05:00:00+00:00,0.045985915,0.042,0.048478954,0.047168836,0.045754924,0.04378888,0.044539306,0.04404151,0.04385521,Highlands Ranch,39.567887,-104.957193
191,2023-05-10 06:00:00+00:00,0.040934373,0.041,0.045014847,0.047195036,0.046040032,0.044788007,0.043058757,0.04372937,0.043268967,Highlands Ranch,39.567887,-104.957193
192,2023-05-10 07:00:00+00:00,0.040485837,0.044,0.040422406,0.04383982,0.045702446,0.044700954,0.04362144,0.042119026,0.04272059,Highlands Ranch,39.567887,-104.957193
193,2023-05-10 08:00:00+00:00,0.04250222,0.05,0.03908247,0.039029133,0.04191243,0.04352873,0.042655133,0.04170468,0.040347952,Highlands Ranch,39.567887,-104.957193
194,2023-05-10 09:00:00+00:00,0.047823172,0.05,0.03997859,0.036984053,0.036938585,0.03941979,0.04082809,0.04005947,0.03921094,Highlands Ranch,39.567887,-104.957193
195,2023-05-10 10:00:00+00:00,0.047235526,0.05,0.04485693,0.037805915,0.035247356,0.035209056,0.03731008,0.038530476,0.037848856,Highlands Ranch,39.567887,-104.957193
196,2023-05-10 11:00:00+00:00,0.047741137,0.048,0.04467888,0.04253507,0.036424175,0.0342786,0.034246907,0.036020264,0.037085265,Highlands Ranch,39.567887,-104.957193
197,2023-05-10 12:00:00+00:00,0.04579196,0.044,0.04550777,0.04284403,0.04100686,0.03586533,0.034104697,0.03407853,0.035587754,Highlands Ranch,39.567887,-104.957193
198,2023-05-10 13:00:00+00:00,0.043187726,0.038,0.045110013,0.04487017,0.042619083,0.041059792,0.036756422,0.035292685,0.03527053,Highlands Ranch,39.567887,-104.957193
199,2023-05-10 14:00:00+00:00,0.038704887,0.031000000000000003,0.04402943,0.04560921,0.045408227,0.043491013,0.04216605,0.038514003,0.037263706,Highlands Ranch,39.567887,-104.957193
200,2023-05-10 15:00:00+00:00,0.033185203,0.027000000000000003,0.040824376,0.04515418,0.04646595,0.046295963,0.044682156,0.043569088,0.040503073,Highlands Ranch,39.567887,-104.957193
201,2023-05-10 16:00:00+00:00,0.030377552,0.028999999999999998,0.0363685,0.042671233,0.046358787,0.047498778,0.047351718,0.045960773,0.045000486,Highlands Ranch,39.567887,-104.957193
202,2023-05-10 17:00:00+00:00,0.032902148,0.031000000000000003,0.034258112,0.03919942,0.04448321,0.047619022,0.04858051,0.04845735,0.047295857,Highlands Ranch,39.567887,-104.957193
203,2023-05-10 18:00:00+00:00,0.033560336,0.031999999999999994,0.035518274,0.036701612,0.041048978,0.04572724,0.048462257,0.049292497,0.04918662,Highlands Ranch,39.567887,-104.957193
204,2023-05-10 19:00:00+00:00,0.033917665,0.038,0.0355656,0.037321877,0.038391482,0.04232901,0.04647936,0.04886564,0.049585637,Highlands Ranch,39.567887,-104.957193
205,2023-05-10 20:00:00+00:00,0.03923135,0.037,0.0346942,0.036228515,0.0378828,0.038893595,0.04254014,0.046302263,0.048441578,Highlands Ranch,39.567887,-104.957193
206,2023-05-10 21:00:00+00:00,0.03718749,0.038,0.039779913,0.03548852,0.03693604,0.0384959,0.039432444,0.04273479,0.04607797,Highlands Ranch,39.567887,-104.957193
207,2023-05-10 22:00:00+00:00,0.03735484,0.039,0.036438033,0.038898144,0.03475023,0.036162976,0.037663627,0.038551368,0.041631088,Highlands Ranch,39.567887,-104.957193
208,2023-05-10 23:00:00+00:00,0.03860604,0.036,0.036749568,0.0358867,0.0382456,0.034231614,0.03559357,0.0370183,0.0378511,Highlands Ranch,39.567887,-104.957193
209,2023-05-11 00:00:00+00:00,0.03464527,0.034,0.037519295,0.035787556,0.03496526,0.03722728,0.03340126,0.03469434,0.036030754,Highlands Ranch,39.567887,-104.957193
210,2023-05-11 01:00:00+00:00,0.03312909,0.038,0.03382521,0.03634018,0.03478651,0.03404105,0.036076315,0.032634914,0.033802763,Highlands Ranch,39.567887,-104.957193
211,2023-05-11 02:00:00+00:00,0.036967512,0.042,0.031456657,0.032081142,0.034366548,0.03295887,0.03229021,0.034097664,0.031040205,Highlands Ranch,39.567887,-104.957193
212,2023-05-11 03:00:00+00:00,0.04076287,0.044,0.03489684,0.029924564,0.030489648,0.032547664,0.031306203,0.03072144,0.032293577,Highlands Ranch,39.567887,-104.957193
213,2023-05-11 04:00:00+00:00,0.041993253,0.044,0.038183026,0.032875404,0.028450392,0.028955132,0.030750692,0.029683156,0.029182332,Highlands Ranch,39.567887,-104.957193
214,2023-05-11 05:00:00+00:00,0.04188248,0.046,0.03955372,0.03605505,0.031248165,0.02725718,0.027705517,0.029276012,0.028349493,Highlands Ranch,39.567887,-104.957193
215,2023-05-11 06:00:00+00:00,0.044063017,0.052,0.039383925,0.037264284,0.034127727,0.029871397,0.026421065,0.026804414,0.028135903,Highlands Ranch,39.567887,-104.957193
216,2023-05-11 07:00:00+00:00,0.049449164,0.052,0.040363915,0.036127936,0.034248814,0.03148528,0.027827416,0.024905084,0.025228623,Highlands Ranch,39.567887,-104.957193
217,2023-05-11 08:00:00+00:00,0.048380136,0.048,0.04542306,0.036910832,0.033082444,0.03140476,0.028991297,0.025850918,0.023364857,Highlands Ranch,39.567887,-104.957193
218,2023-05-11 09:00:00+00:00,0.04379928,0.044,0.044233367,0.04143832,0.033642918,0.030263802,0.028821275,0.02676656,0.02410208,Highlands Ranch,39.567887,-104.957193
219,2023-05-11 10:00:00+00:00,0.040183827,0.043,0.039961766,0.040358588,0.03780043,0.030877825,0.027998552,0.026779156,0.025025863,Highlands Ranch,39.567887,-104.957193
220,2023-05-11 11:00:00+00:00,0.039750613,0.041,0.03671554,0.03652285,0.036871668,0.034609362,0.028653631,0.026206357,0.025152259,Highlands Ranch,39.567887,-104.957193
221,2023-05-11 12:00:00+00:00,0.03830952,0.037,0.036994755,0.034459393,0.034297276,0.034597207,0.032649886,0.02754204,0.025413994,Highlands Ranch,39.567887,-104.957193
222,2023-05-11 13:00:00+00:00,0.03565186,0.035,0.03697872,0.035915595,0.033859525,0.03372611,0.033974238,0.032350305,0.028055111,Highlands Ranch,39.567887,-104.957193
223,2023-05-11 14:00:00+00:00,0.035678845,0.04,0.03632615,0.037390176,0.03652052,0.034809392,0.03469854,0.034906045,0.033536267,Highlands Ranch,39.567887,-104.957193
224,2023-05-11 15:00:00+00:00,0.041364115,0.04900000000000001,0.03700885,0.03753502,0.038422503,0.037682228,0.036234163,0.036140464,0.0363172,Highlands Ranch,39.567887,-104.957193
225,2023-05-11 16:00:00+00:00,0.04986597,0.04700000000000001,0.04193388,0.0383081,0.0387473,0.03949833,0.038878728,0.037676565,0.037598763,Highlands Ranch,39.567887,-104.957193
226,2023-05-11 17:00:00+00:00,0.046990126,0.04700000000000001,0.050059475,0.04308773,0.039919116,0.04030473,0.04095598,0.040425334,0.03940501,Highlands Ranch,39.567887,-104.957193
227,2023-05-11 18:00:00+00:00,0.04714333,0.054,0.047132928,0.04984119,0.043595403,0.040757287,0.041098908,0.041670267,0.041207973,Highlands Ranch,39.567887,-104.957193
228,2023-05-11 19:00:00+00:00,0.05373986,0.052,0.046373695,0.046364386,0.04883701,0.043113045,0.04054341,0.04084934,0.041357536,Highlands Ranch,39.567887,-104.957193
229,2023-05-11 20:00:00+00:00,0.050817087,0.058,0.0527164,0.04597422,0.045965567,0.04827143,0.042988896,0.040640466,0.040917523,Highlands Ranch,39.567887,-104.957193
230,2023-05-11 21:00:00+00:00,0.05746582,0.058,0.049621753,0.051359676,0.04504203,0.04503389,0.047180768,0.04229264,0.040125087,Highlands Ranch,39.567887,-104.957193
231,2023-05-11 22:00:00+00:00,0.055863585,0.05500000000000001,0.05527634,0.048111044,0.04972465,0.04383325,0.04382571,0.04579701,0.041317493,Highlands Ranch,39.567887,-104.957193
232,2023-05-11 23:00:00+00:00,0.053085513,0.052,0.054032374,0.05349509,0.046828598,0.04833053,0.04288696,0.04288002,0.04468364,Highlands Ranch,39.567887,-104.957193
233,2023-05-12 00:00:00+00:00,0.050488535,0.05,0.051667433,0.052537482,0.05203163,0.04573117,0.047140766,0.04205071,0.04204422,Highlands Ranch,39.567887,-104.957193
234,2023-05-12 01:00:00+00:00,0.048659526,0.052,0.049190708,0.05022122,0.0509968,0.050545618,0.044973727,0.046217516,0.041709207,Highlands Ranch,39.567887,-104.957193
235,2023-05-12 02:00:00+00:00,0.05046979,0.053000000000000005,0.04665707,0.047131818,0.048056,0.0487439,0.048349764,0.04351204,0.044595364,Highlands Ranch,39.567887,-104.957193
236,2023-05-12 03:00:00+00:00,0.05074152,0.056,0.04778608,0.04434016,0.04477041,0.04560055,0.046206634,0.04586186,0.041623212,Highlands Ranch,39.567887,-104.957193
237,2023-05-12 04:00:00+00:00,0.054304685,0.052,0.04811189,0.04541731,0.04227218,0.04266512,0.0434091,0.04394857,0.043640286,Highlands Ranch,39.567887,-104.957193
238,2023-05-12 05:00:00+00:00,0.04831859,0.048,0.051003337,0.045347556,0.042902164,0.04004769,0.04040039,0.041064333,0.041549325,Highlands Ranch,39.567887,-104.957193
239,2023-05-12 06:00:00+00:00,0.045108877,0.04900000000000001,0.045465816,0.047896307,0.04273222,0.04051137,0.03795551,0.038270358,0.038866427,Highlands Ranch,39.567887,-104.957193
240,2023-05-12 07:00:00+00:00,0.046622,0.05,0.04236185,0.042677343,0.044871345,0.04017777,0.038197063,0.035932116,0.03621261,Highlands Ranch,39.567887,-104.957193
241,2023-05-12 08:00:00+00:00,0.047131386,0.05,0.043445863,0.03966716,0.039948292,0.04194525,0.037711777,0.03594622,0.03392511,Highlands Ranch,39.567887,-104.957193
242,2023-05-12 09:00:00+00:00,0.04695191,0.05,0.043821488,0.040503312,0.03711349,0.03736716,0.039173573,0.035352092,0.03376247,Highlands Ranch,39.567887,-104.957193
243,2023-05-12 10:00:00+00:00,0.04684968,0.046,0.04353324,0.040718555,0.03773886,0.034700982,0.034926537,0.036547646,0.033090618,Highlands Ranch,39.567887,-104.957193
244,2023-05-12 11:00:00+00:00,0.042277765,0.043,0.043193683,0.040233742,0.03771777,0.035046548,0.0323479,0.032549143,0.034021303,Highlands Ranch,39.567887,-104.957193
245,2023-05-12 12:00:00+00:00,0.04036261,0.043,0.039602086,0.040394392,0.037807204,0.03560892,0.033299517,0.030972054,0.031147614,Highlands Ranch,39.567887,-104.957193
246,2023-05-12 13:00:00+00:00,0.041885037,0.041,0.03912985,0.03848353,0.03917467,0.036880862,0.034943815,0.032906115,0.03083482,Highlands Ranch,39.567887,-104.957193
247,2023-05-12 14:00:00+00:00,0.04003572,0.041,0.040951576,0.038644742,0.038096607,0.03869719,0.03670096,0.035012536,0.0332226,Highlands Ranch,39.567887,-104.957193
248,2023-05-12 15:00:00+00:00,0.041011553,0.041,0.0400222,0.040788326,0.03882068,0.03834583,0.038866594,0.03713131,0.03565854,Highlands Ranch,39.567887,-104.957193
249,2023-05-12 16:00:00+00:00,0.04199632,0.044,0.042008553,0.041170944,0.041819558,0.040144846,0.039746348,0.040181458,0.03872832,Highlands Ranch,39.567887,-104.957193
250,2023-05-12 17:00:00+00:00,0.045206066,0.04700000000000001,0.043034628,0.043045275,0.04232044,0.042883284,0.041452274,0.04111602,0.041482553,Highlands Ranch,39.567887,-104.957193
251,2023-05-12 18:00:00+00:00,0.047953654,0.051,0.04595965,0.0440167,0.04402614,0.04338365,0.043875013,0.042641692,0.042353984,Highlands Ranch,39.567887,-104.957193
252,2023-05-12 19:00:00+00:00,0.052099776,0.05,0.04861796,0.04681045,0.045077838,0.045086205,0.044527106,0.044948485,0.043900028,Highlands Ranch,39.567887,-104.957193
253,2023-05-12 20:00:00+00:00,0.04934466,0.05,0.051688366,0.04855651,0.046942107,0.045398906,0.04540626,0.044920616,0.045283977,Highlands Ranch,39.567887,-104.957193
254,2023-05-12 21:00:00+00:00,0.050281323,0.052,0.04950756,0.051682375,0.048820443,0.047353137,0.045967463,0.045973994,0.045546606,Highlands Ranch,39.567887,-104.957193
255,2023-05-12 22:00:00+00:00,0.05153884,0.05,0.049544495,0.048826847,0.05083716,0.04819272,0.046844967,0.045578297,0.04558425,Highlands Ranch,39.567887,-104.957193
256,2023-05-12 23:00:00+00:00,0.048692737,0.05,0.05057074,0.04866022,0.04797871,0.049882058,0.047393147,0.046122737,0.044926852,Highlands Ranch,39.567887,-104.957193
257,2023-05-13 00:00:00+00:00,0.048677076,0.04900000000000001,0.0470889,0.048896894,0.047052804,0.04639,0.048227593,0.045829177,0.04459532,Highlands Ranch,39.567887,-104.957193
258,2023-05-13 01:00:00+00:00,0.04655182,0.046,0.046169493,0.04473879,0.046385806,0.04468806,0.04407288,0.0457866,0.043527093,Highlands Ranch,39.567887,-104.957193
259,2023-05-13 02:00:00+00:00,0.04259944,0.043,0.043241777,0.042902164,0.041638482,0.043083586,0.041599046,0.04105695,0.04258206,Highlands Ranch,39.567887,-104.957193
260,2023-05-13 03:00:00+00:00,0.04013378,0.042,0.039685544,0.04023941,0.03994623,0.03886198,0.040088907,0.038823858,0.03835638,Highlands Ranch,39.567887,-104.957193
261,2023-05-13 04:00:00+00:00,0.03998983,0.043,0.037964575,0.037584245,0.03805287,0.037802454,0.036888666,0.03792446,0.036843453,Highlands Ranch,39.567887,-104.957193
262,2023-05-13 05:00:00+00:00,0.041277945,0.041,0.03807157,0.036340926,0.036018062,0.03642077,0.03620655,0.03542596,0.036322065,Highlands Ranch,39.567887,-104.957193
263,2023-05-13 06:00:00+00:00,0.038834803,0.038,0.039127324,0.0363521,0.034881525,0.03460618,0.03494726,0.03476512,0.03409631,Highlands Ranch,39.567887,-104.957193
