,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
2217,2023-09-02 23:00:00+00:00,0.06251015,0.06,0.064894415,0.064113125,0.061475743,0.060433295,0.060400557,0.064385936,0.06334701,Boulder,40.070016,-105.220238
2218,2023-09-03 00:00:00+00:00,0.05576598,0.05,0.058408856,0.060285028,0.0596543,0.057460967,0.05659665,0.056569673,0.059857957,Boulder,40.070016,-105.220238
2219,2023-09-03 01:00:00+00:00,0.04599319,0.044,0.051117655,0.052869644,0.054201122,0.053722806,0.052014485,0.051321633,0.05129916,Boulder,40.070016,-105.220238
2220,2023-09-03 02:00:00+00:00,0.043461937,0.046,0.045191955,0.0485821,0.049820997,0.050843652,0.050460838,0.049051575,0.048461758,Boulder,40.070016,-105.220238
2221,2023-09-03 03:00:00+00:00,0.045103986,0.048,0.042830765,0.044050545,0.0466366,0.047677826,0.04856945,0.048228174,0.046950564,Boulder,40.070016,-105.220238
2222,2023-09-03 04:00:00+00:00,0.045939703,0.043,0.043316983,0.041662533,0.042602383,0.044792373,0.0457034,0.04649724,0.04618907,Boulder,40.070016,-105.220238
2223,2023-09-03 05:00:00+00:00,0.040477425,0.041,0.043093964,0.041099865,0.039777894,0.040583376,0.04251245,0.043326292,0.044044327,Boulder,40.070016,-105.220238
2224,2023-09-03 06:00:00+00:00,0.03912642,0.036,0.038673997,0.040682066,0.039050788,0.03791536,0.038617868,0.040321227,0.041049182,Boulder,40.070016,-105.220238
2225,2023-09-03 07:00:00+00:00,0.034583405,0.034,0.03714548,0.036802858,0.03844614,0.037025116,0.036025602,0.0366482,0.0381727,Boulder,40.070016,-105.220238
2226,2023-09-03 08:00:00+00:00,0.033104993,0.028000000000000004,0.03355809,0.035484947,0.03520839,0.036617327,0.03538286,0.034511223,0.035058573,Boulder,40.070016,-105.220238
2227,2023-09-03 09:00:00+00:00,0.028454918,0.023,0.032319866,0.032665163,0.034231357,0.033994675,0.03521269,0.03413588,0.033369124,Boulder,40.070016,-105.220238
2228,2023-09-03 10:00:00+00:00,0.02467274,0.023,0.028595256,0.03149657,0.031774696,0.033095468,0.032895103,0.03393502,0.033000562,Boulder,40.070016,-105.220238
2229,2023-09-03 11:00:00+00:00,0.023937417,0.023,0.025157358,0.028075911,0.030422185,0.03065641,0.031766165,0.03159747,0.03248605,Boulder,40.070016,-105.220238
2230,2023-09-03 12:00:00+00:00,0.022661548,0.024000000000000004,0.02335975,0.024237523,0.02653193,0.0284583,0.02865061,0.029562868,0.029422272,Boulder,40.070016,-105.220238
2231,2023-09-03 13:00:00+00:00,0.024500318,0.021,0.023515755,0.023983242,0.024636034,0.026411388,0.02792059,0.028072368,0.028808733,Boulder,40.070016,-105.220238
2232,2023-09-03 14:00:00+00:00,0.02713255,0.031999999999999994,0.029678702,0.029041165,0.029377261,0.029863345,0.031204378,0.03234627,0.032463007,Boulder,40.070016,-105.220238
2233,2023-09-03 15:00:00+00:00,0.041844565,0.038,0.03798538,0.03962983,0.039210662,0.03942826,0.039734323,0.04056751,0.041287594,Boulder,40.070016,-105.220238
2234,2023-09-03 16:00:00+00:00,0.0468639,0.048,0.050440013,0.04770472,0.04875208,0.048507098,0.048618596,0.04876226,0.04915821,Boulder,40.070016,-105.220238
2235,2023-09-03 17:00:00+00:00,0.05523877,0.054,0.054027464,0.0568683,0.054912634,0.055578258,0.055454075,0.055493142,0.055529453,Boulder,40.070016,-105.220238
2236,2023-09-03 18:00:00+00:00,0.058980875,0.056999999999999995,0.06047596,0.059434924,0.06163531,0.060232647,0.060620196,0.06058312,0.060570538,Boulder,40.070016,-105.220238
2237,2023-09-03 19:00:00+00:00,0.058856346,0.054,0.0614198,0.06277722,0.06189676,0.06370562,0.062626205,0.06285869,0.06286773,Boulder,40.070016,-105.220238
2238,2023-09-03 20:00:00+00:00,0.052014984,0.05500000000000001,0.057198524,0.05927444,0.060385853,0.05964726,0.06117115,0.06027547,0.060453042,Boulder,40.070016,-105.220238
2239,2023-09-03 21:00:00+00:00,0.05393469,0.053000000000000005,0.05102668,0.055076182,0.056773458,0.05771625,0.057082716,0.058390584,0.05762927,Boulder,40.070016,-105.220238
2240,2023-09-03 22:00:00+00:00,0.050761867,0.046,0.051835764,0.04928592,0.052831355,0.054367878,0.055225406,0.054654203,0.05581665,Boulder,40.070016,-105.220238
2241,2023-09-03 23:00:00+00:00,0.04327095,0.044,0.048782323,0.04974968,0.047421582,0.05077684,0.05223426,0.05303802,0.052511558,Boulder,40.070016,-105.220238
2242,2023-09-04 00:00:00+00:00,0.04199821,0.041,0.041229475,0.045874216,0.04672015,0.044600416,0.04770317,0.049047716,0.04978819,Boulder,40.070016,-105.220238
2243,2023-09-04 01:00:00+00:00,0.038426444,0.044,0.039417397,0.03884889,0.042407952,0.04309455,0.041319,0.04397856,0.045152795,Boulder,40.070016,-105.220238
2244,2023-09-04 02:00:00+00:00,0.04172271,0.042,0.03622602,0.036973532,0.03653158,0.03944954,0.04002753,0.03849286,0.04084627,Boulder,40.070016,-105.220238
2245,2023-09-04 03:00:00+00:00,0.039726745,0.038,0.03944662,0.035122175,0.035723787,0.035351045,0.037842687,0.038343318,0.036996182,Boulder,40.070016,-105.220238
2246,2023-09-04 04:00:00+00:00,0.036239173,0.028999999999999998,0.03799853,0.03776867,0.034160707,0.034682382,0.034359064,0.03652391,0.036962498,Boulder,40.070016,-105.220238
2247,2023-09-04 05:00:00+00:00,0.02728143,0.024000000000000004,0.034386866,0.035874665,0.035671413,0.032374583,0.03284954,0.032557283,0.034508348,Boulder,40.070016,-105.220238
2248,2023-09-04 06:00:00+00:00,0.02400164,0.021,0.026927792,0.032562945,0.033821236,0.03364166,0.030742018,0.03115768,0.030902911,Boulder,40.070016,-105.220238
2249,2023-09-04 07:00:00+00:00,0.020999413,0.018,0.023551824,0.025834741,0.030542264,0.03165845,0.031499244,0.028950565,0.029313484,Boulder,40.070016,-105.220238
2250,2023-09-04 08:00:00+00:00,0.018401183,0.02,0.020762755,0.022674682,0.024487229,0.028476818,0.029431986,0.029295474,0.027111903,Boulder,40.070016,-105.220238
2251,2023-09-04 09:00:00+00:00,0.02035587,0.018,0.019086428,0.020864505,0.022374634,0.023882916,0.02720867,0.028011814,0.027896194,Boulder,40.070016,-105.220238
2252,2023-09-04 10:00:00+00:00,0.0182317,0.019,0.020111714,0.01915668,0.020545745,0.021782491,0.023004271,0.025705077,0.026369503,Boulder,40.070016,-105.220238
2253,2023-09-04 11:00:00+00:00,0.018833907,0.015,0.018215373,0.019618481,0.018868983,0.019998642,0.02098763,0.021958036,0.02415233,Boulder,40.070016,-105.220238
2254,2023-09-04 12:00:00+00:00,0.015483279,0.015,0.01858049,0.018133292,0.019217271,0.018619454,0.019510942,0.02029048,0.021077491,Boulder,40.070016,-105.220238
2255,2023-09-04 13:00:00+00:00,0.017896054,0.016,0.0182659,0.020338412,0.019999206,0.020865325,0.020377643,0.021122424,0.021805177,Boulder,40.070016,-105.220238
2256,2023-09-04 14:00:00+00:00,0.023794474,0.023,0.025254408,0.025496764,0.02700824,0.026750991,0.027415099,0.027036963,0.027632784,Boulder,40.070016,-105.220238
2257,2023-09-04 15:00:00+00:00,0.03306018,0.031000000000000003,0.033748396,0.034763284,0.03492947,0.035928573,0.03577013,0.036155585,0.035942633,Boulder,40.070016,-105.220238
2258,2023-09-04 16:00:00+00:00,0.038694613,0.037,0.040717717,0.04124767,0.041980468,0.042092316,0.0426779,0.042596884,0.04277497,Boulder,40.070016,-105.220238
2259,2023-09-04 17:00:00+00:00,0.044601187,0.046,0.046469804,0.048130132,0.04852391,0.049024634,0.049088005,0.04932656,0.04930692,Boulder,40.070016,-105.220238
2260,2023-09-04 18:00:00+00:00,0.052209623,0.04900000000000001,0.050475758,0.052151855,0.053511925,0.0538134,0.0541437,0.054171227,0.054153014,Boulder,40.070016,-105.220238
2261,2023-09-04 19:00:00+00:00,0.050800968,0.052,0.055036716,0.053407166,0.054877684,0.056035414,0.056273725,0.05648889,0.05649276,Boulder,40.070016,-105.220238
2262,2023-09-04 20:00:00+00:00,0.051919088,0.053000000000000005,0.050503064,0.05422445,0.0527913,0.05409845,0.055109933,0.055308495,0.05546388,Boulder,40.070016,-105.220238
2263,2023-09-04 21:00:00+00:00,0.052619427,0.043,0.051290173,0.05002279,0.05332395,0.052036766,0.053199094,0.054070216,0.05423134,Boulder,40.070016,-105.220238
2264,2023-09-04 22:00:00+00:00,0.040237676,0.046,0.05099048,0.04985027,0.048742328,0.051712964,0.050558485,0.05158512,0.052332304,Boulder,40.070016,-105.220238
2265,2023-09-04 23:00:00+00:00,0.046528704,0.048,0.040382292,0.049284637,0.048306808,0.047317065,0.049980033,0.04895734,0.049853165,Boulder,40.070016,-105.220238
2266,2023-09-05 00:00:00+00:00,0.047240783,0.04700000000000001,0.045741748,0.040730048,0.048251025,0.047386926,0.046506677,0.04885123,0.04796013,Boulder,40.070016,-105.220238
2267,2023-09-05 01:00:00+00:00,0.04447493,0.048,0.044698924,0.043614976,0.039812453,0.045854032,0.04514718,0.044422552,0.046361975,Boulder,40.070016,-105.220238
2268,2023-09-05 02:00:00+00:00,0.04537209,0.046,0.04207759,0.042238723,0.041436434,0.03850981,0.04324799,0.042689458,0.042114567,Boulder,40.070016,-105.220238
2269,2023-09-05 03:00:00+00:00,0.04314802,0.045,0.042558014,0.040106967,0.04023287,0.039575264,0.037165895,0.0410868,0.040621426,Boulder,40.070016,-105.220238
2270,2023-09-05 04:00:00+00:00,0.04249655,0.05,0.040731404,0.040270902,0.038273558,0.03838173,0.037813768,0.035754252,0.03911587,Boulder,40.070016,-105.220238
2271,2023-09-05 05:00:00+00:00,0.047551353,0.04900000000000001,0.040245935,0.03883701,0.03845165,0.036698077,0.036793932,0.036290947,0.034487516,Boulder,40.070016,-105.220238
2272,2023-09-05 06:00:00+00:00,0.045694016,0.048,0.044274442,0.038312875,0.037137624,0.03680175,0.03526499,0.035349,0.034907386,Boulder,40.070016,-105.220238
2273,2023-09-05 07:00:00+00:00,0.044987176,0.04900000000000001,0.0428032,0.04162412,0.03653188,0.035505872,0.03521152,0.03386449,0.033938278,Boulder,40.070016,-105.220238
2274,2023-09-05 08:00:00+00:00,0.04628514,0.04700000000000001,0.042579092,0.040789038,0.03978978,0.03542044,0.03455161,0.03430173,0.033151127,Boulder,40.070016,-105.220238
2275,2023-09-05 09:00:00+00:00,0.04448116,0.043,0.043820795,0.040690523,0.039123975,0.038228404,0.034381613,0.033628196,0.03341062,Boulder,40.070016,-105.220238
2276,2023-09-05 10:00:00+00:00,0.0409087,0.039,0.042294916,0.04171419,0.038858306,0.037421007,0.03661186,0.033207513,0.032547392,Boulder,40.070016,-105.220238
2277,2023-09-05 11:00:00+00:00,0.03697126,0.038,0.03871215,0.039905664,0.039375603,0.03676062,0.03547968,0.03476793,0.031804867,Boulder,40.070016,-105.220238
2278,2023-09-05 12:00:00+00:00,0.035326686,0.031000000000000003,0.034392647,0.03586193,0.03694766,0.036456708,0.034092333,0.032957394,0.03232749,Boulder,40.070016,-105.220238
2279,2023-09-05 13:00:00+00:00,0.03050947,0.028999999999999998,0.034185585,0.03347062,0.034680665,0.035603397,0.03518561,0.03318164,0.032213148,Boulder,40.070016,-105.220238
2280,2023-09-05 14:00:00+00:00,0.033363707,0.031000000000000003,0.034556463,0.037088122,0.036553964,0.037489004,0.038208522,0.037880234,0.03628523,Boulder,40.070016,-105.220238
2281,2023-09-05 15:00:00+00:00,0.038311474,0.033,0.040278185,0.04108358,0.042819764,0.04245119,0.043081623,0.043565195,0.04334222,Boulder,40.070016,-105.220238
2282,2023-09-05 16:00:00+00:00,0.039518017,0.036,0.044431407,0.045904435,0.04648664,0.0477146,0.047469426,0.047871865,0.048183672,Boulder,40.070016,-105.220238
2283,2023-09-05 17:00:00+00:00,0.042280063,0.041,0.046020657,0.050136838,0.051309276,0.051755447,0.052615028,0.05246024,0.05269848,Boulder,40.070016,-105.220238
2284,2023-09-05 18:00:00+00:00,0.04593534,0.04900000000000001,0.047482338,0.0508966,0.054465495,0.055459287,0.055809144,0.05639511,0.056307457,Boulder,40.070016,-105.220238
2285,2023-09-05 19:00:00+00:00,0.05368085,0.056,0.04955653,0.051073365,0.05427509,0.057592154,0.058484368,0.05877557,0.059195504,Boulder,40.070016,-105.220238
2286,2023-09-05 20:00:00+00:00,0.05961507,0.059,0.056270506,0.052049723,0.05355428,0.056723863,0.05992889,0.06076016,0.06101589,Boulder,40.070016,-105.220238
2287,2023-09-05 21:00:00+00:00,0.05968672,0.052,0.060582466,0.057153925,0.052883126,0.054419305,0.05759362,0.060688887,0.061460223,Boulder,40.070016,-105.220238
2288,2023-09-05 22:00:00+00:00,0.04950193,0.051,0.06025469,0.06115506,0.05770516,0.05334614,0.054897293,0.057994407,0.06088097,Boulder,40.070016,-105.220238
2289,2023-09-05 23:00:00+00:00,0.051092457,0.05,0.049231317,0.059149195,0.060003925,0.056698047,0.052558925,0.054006703,0.056803163,Boulder,40.070016,-105.220238
2290,2023-09-06 00:00:00+00:00,0.04679116,0.048,0.047956068,0.046454016,0.054749127,0.055481892,0.052682664,0.049192324,0.050410725,Boulder,40.070016,-105.220238
2291,2023-09-06 01:00:00+00:00,0.043896277,0.045,0.04266793,0.043507777,0.04239529,0.048835583,0.049410306,0.047186255,0.044353504,Boulder,40.070016,-105.220238
2292,2023-09-06 02:00:00+00:00,0.04198511,0.04,0.04088166,0.039982412,0.040616438,0.039726898,0.04497455,0.045449596,0.04357424,Boulder,40.070016,-105.220238
2293,2023-09-06 03:00:00+00:00,0.038318865,0.035,0.040319808,0.039460856,0.038727965,0.03927828,0.038494125,0.043184355,0.043616433,Boulder,40.070016,-105.220238
2294,2023-09-06 04:00:00+00:00,0.033795793,0.035,0.037060477,0.0386585,0.037936408,0.037284106,0.037777275,0.037073158,0.04134146,Boulder,40.070016,-105.220238
2295,2023-09-06 05:00:00+00:00,0.033934638,0.03,0.032774955,0.035397336,0.0367692,0.03611424,0.03551977,0.03596825,0.035328906,Boulder,40.070016,-105.220238
2296,2023-09-06 06:00:00+00:00,0.02838448,0.028000000000000004,0.03208683,0.031143762,0.033401307,0.034655035,0.034054697,0.033512227,0.03391978,Boulder,40.070016,-105.220238
2297,2023-09-06 07:00:00+00:00,0.026753156,0.028000000000000004,0.027093476,0.030040918,0.02924018,0.03126131,0.03239314,0.03185163,0.03136403,Boulder,40.070016,-105.220238
2298,2023-09-06 08:00:00+00:00,0.026434686,0.028999999999999998,0.02536284,0.025632093,0.028120423,0.027407195,0.029207665,0.030221261,0.029735498,Boulder,40.070016,-105.220238
2299,2023-09-06 09:00:00+00:00,0.02736657,0.023,0.025167543,0.024319056,0.024541005,0.026697423,0.026081225,0.02763597,0.028519817,Boulder,40.070016,-105.220238
2300,2023-09-06 10:00:00+00:00,0.021876475,0.021,0.025603285,0.023818204,0.023110168,0.023301352,0.025144162,0.02461892,0.025952574,Boulder,40.070016,-105.220238
2301,2023-09-06 11:00:00+00:00,0.020180518,0.013000000000000001,0.020908436,0.02385674,0.022361917,0.021759415,0.021918718,0.023448275,0.023008417,Boulder,40.070016,-105.220238
2302,2023-09-06 12:00:00+00:00,0.013681635,0.02,0.01949947,0.020047823,0.022445418,0.021194223,0.020698844,0.020829098,0.022106523,Boulder,40.070016,-105.220238
2303,2023-09-06 13:00:00+00:00,0.021010159,0.017,0.016017979,0.02003289,0.020465441,0.02245817,0.021404661,0.020980366,0.02109618,Boulder,40.070016,-105.220238
2304,2023-09-06 14:00:00+00:00,0.022222579,0.024000000000000004,0.025472086,0.022074798,0.025069138,0.025406882,0.02697616,0.026137535,0.025790144,Boulder,40.070016,-105.220238
2305,2023-09-06 15:00:00+00:00,0.032046583,0.031000000000000003,0.030525189,0.03277411,0.030403089,0.032459993,0.03268165,0.03368075,0.033150915,Boulder,40.070016,-105.220238
2306,2023-09-06 16:00:00+00:00,0.037646145,0.041,0.038662497,0.03748971,0.039137203,0.03749552,0.038754646,0.038879298,0.03941865,Boulder,40.070016,-105.220238
2307,2023-09-06 17:00:00+00:00,0.047891963,0.048,0.044117834,0.044993017,0.04405138,0.045300543,0.044225562,0.044877045,0.04493008,Boulder,40.070016,-105.220238
2308,2023-09-06 18:00:00+00:00,0.05349877,0.05500000000000001,0.05336102,0.049802437,0.050569065,0.04978137,0.05071914,0.050094407,0.050265595,Boulder,40.070016,-105.220238
2309,2023-09-06 19:00:00+00:00,0.059725296,0.065,0.057660084,0.05752499,0.0542376,0.0549231,0.054262906,0.054944973,0.05468087,Boulder,40.070016,-105.220238
2310,2023-09-06 20:00:00+00:00,0.0697256,0.071,0.06213458,0.060089353,0.059961308,0.05689668,0.057513513,0.056959342,0.057441175,Boulder,40.070016,-105.220238
2311,2023-09-06 21:00:00+00:00,0.07189202,0.072,0.07005116,0.06265195,0.06070972,0.060588446,0.05774202,0.05829447,0.057834018,Boulder,40.070016,-105.220238
2312,2023-09-06 22:00:00+00:00,0.0709885,0.069,0.070839174,0.069108635,0.06217913,0.060335662,0.060222305,0.057627592,0.058111403,Boulder,40.070016,-105.220238
2313,2023-09-06 23:00:00+00:00,0.06590787,0.071,0.06844097,0.06830936,0.06677359,0.060559213,0.05892918,0.058831476,0.0566565,Boulder,40.070016,-105.220238
2314,2023-09-07 00:00:00+00:00,0.06763274,0.066,0.061723895,0.063770905,0.06366176,0.062366564,0.05724588,0.055931322,0.055853866,Boulder,40.070016,-105.220238
2315,2023-09-07 01:00:00+00:00,0.055019766,0.058,0.056767587,0.052747793,0.054153506,0.05407514,0.053142674,0.049403884,0.048412375,Boulder,40.070016,-105.220238
2316,2023-09-07 02:00:00+00:00,0.051477283,0.054,0.048524342,0.04966603,0.046960033,0.04797431,0.04791588,0.047197983,0.04419132,Boulder,40.070016,-105.220238
2317,2023-09-07 03:00:00+00:00,0.05060699,0.04900000000000001,0.04815113,0.04606148,0.046942607,0.04459574,0.04551088,0.045456614,0.04477494,Boulder,40.070016,-105.220238
2318,2023-09-07 04:00:00+00:00,0.045858704,0.042,0.047397755,0.045566123,0.043901205,0.044673678,0.042554114,0.043394737,0.043343816,Boulder,40.070016,-105.220238
2319,2023-09-07 05:00:00+00:00,0.039723933,0.041,0.04323371,0.04442237,0.04288626,0.04139526,0.042101406,0.04014201,0.040929947,Boulder,40.070016,-105.220238
2320,2023-09-07 06:00:00+00:00,0.03941601,0.037,0.038302597,0.040995836,0.041995633,0.040621743,0.039277643,0.039918855,0.038123164,Boulder,40.070016,-105.220238
2321,2023-09-07 07:00:00+00:00,0.035185277,0.034,0.03719769,0.036350276,0.038568176,0.039451994,0.038223762,0.037023507,0.037599895,Boulder,40.070016,-105.220238
2322,2023-09-07 08:00:00+00:00,0.032785088,0.038,0.03369827,0.035217635,0.034525566,0.036452737,0.037236456,0.036140993,0.035068,Boulder,40.070016,-105.220238
2323,2023-09-07 09:00:00+00:00,0.03614441,0.04,0.032180097,0.03287098,0.03410869,0.033515014,0.035186633,0.03587703,0.0349023,Boulder,40.070016,-105.220238
2324,2023-09-07 10:00:00+00:00,0.03793387,0.041,0.03486621,0.031753525,0.032321785,0.033389863,0.03287536,0.034335855,0.034950446,Boulder,40.070016,-105.220238
2325,2023-09-07 11:00:00+00:00,0.03809924,0.038,0.035471145,0.032908004,0.030226713,0.030725261,0.03166107,0.031210529,0.032503154,Boulder,40.070016,-105.220238
2326,2023-09-07 12:00:00+00:00,0.034851268,0.036,0.034935955,0.032810748,0.030644258,0.02836802,0.028786348,0.029572858,0.029190293,Boulder,40.070016,-105.220238
2327,2023-09-07 13:00:00+00:00,0.033995096,0.036,0.033036627,0.033101056,0.0313675,0.029583877,0.02773511,0.028073005,0.028717542,Boulder,40.070016,-105.220238
2328,2023-09-07 14:00:00+00:00,0.038286857,0.037,0.036759194,0.036130928,0.036177054,0.034899462,0.033578027,0.032208472,0.032462317,Boulder,40.070016,-105.220238
2329,2023-09-07 15:00:00+00:00,0.042662486,0.042,0.043639164,0.042638253,0.04220692,0.042239234,0.041356623,0.04045667,0.039523765,Boulder,40.070016,-105.220238
2330,2023-09-07 16:00:00+00:00,0.047308896,0.048,0.04785989,0.04854854,0.047841266,0.04753819,0.04755982,0.04699695,0.046441585,Boulder,40.070016,-105.220238
2331,2023-09-07 17:00:00+00:00,0.052994277,0.048,0.05234387,0.052747037,0.053227443,0.05274966,0.052564602,0.052576385,0.05229864,Boulder,40.070016,-105.220238
2332,2023-09-07 18:00:00+00:00,0.050908398,0.04900000000000001,0.056528006,0.05598734,0.056296546,0.056649625,0.05633831,0.056245856,0.056249738,Boulder,40.070016,-105.220238
2333,2023-09-07 19:00:00+00:00,0.04999886,0.048,0.052269593,0.057190582,0.056732222,0.056998115,0.05729297,0.05706276,0.05701744,Boulder,40.070016,-105.220238
2334,2023-09-07 20:00:00+00:00,0.04773859,0.04900000000000001,0.05016765,0.05222271,0.056710217,0.05627088,0.056532264,0.05681967,0.056604706,Boulder,40.070016,-105.220238
2335,2023-09-07 21:00:00+00:00,0.049809624,0.05,0.04828873,0.050484136,0.052405696,0.05682174,0.056381863,0.056642883,0.056925192,Boulder,40.070016,-105.220238
2336,2023-09-07 22:00:00+00:00,0.05068418,0.04900000000000001,0.050458245,0.04909937,0.05112879,0.052990206,0.057275295,0.056856245,0.05709992,Boulder,40.070016,-105.220238
2337,2023-09-07 23:00:00+00:00,0.049020477,0.051,0.05090241,0.05070933,0.049511943,0.051377263,0.053087573,0.05693671,0.056569107,Boulder,40.070016,-105.220238
2338,2023-09-08 00:00:00+00:00,0.050701708,0.054,0.04865467,0.050147787,0.049990047,0.04897675,0.05055139,0.051973607,0.05513058,Boulder,40.070016,-105.220238
2339,2023-09-08 01:00:00+00:00,0.049011197,0.046,0.045827262,0.04445984,0.045484204,0.045369588,0.044613928,0.045813516,0.046926823,Boulder,40.070016,-105.220238
2340,2023-09-08 02:00:00+00:00,0.042733546,0.04,0.045564115,0.043416474,0.042467784,0.0432371,0.04314754,0.042539183,0.04353483,Boulder,40.070016,-105.220238
2341,2023-09-08 03:00:00+00:00,0.039501633,0.038,0.04198885,0.04399513,0.04235535,0.041555192,0.04222697,0.04214708,0.041596387,Boulder,40.070016,-105.220238
2342,2023-09-08 04:00:00+00:00,0.03807417,0.03,0.039418798,0.041265953,0.042885274,0.041437563,0.04071744,0.041327786,0.04125447,Boulder,40.070016,-105.220238
2343,2023-09-08 05:00:00+00:00,0.030643951,0.038,0.03758697,0.038605746,0.04010574,0.041524544,0.04023552,0.03959187,0.04014146,Boulder,40.070016,-105.220238
2344,2023-09-08 06:00:00+00:00,0.037194233,0.034,0.031055108,0.036298607,0.037147537,0.038486496,0.039776385,0.03859759,0.038005996,Boulder,40.070016,-105.220238
2345,2023-09-08 07:00:00+00:00,0.03302551,0.03,0.035730734,0.030952498,0.0352824,0.03603712,0.03724446,0.038419984,0.03733933,Boulder,40.070016,-105.220238
2346,2023-09-08 08:00:00+00:00,0.030153757,0.031999999999999994,0.032566685,0.034658797,0.03077282,0.03447159,0.035128057,0.036189623,0.037239395,Boulder,40.070016,-105.220238
2347,2023-09-08 09:00:00+00:00,0.031267926,0.031999999999999994,0.029798705,0.03170545,0.033505976,0.030030709,0.03333903,0.033933196,0.034905665,Boulder,40.070016,-105.220238
2348,2023-09-08 10:00:00+00:00,0.0311569,0.033,0.030558946,0.029391564,0.030994292,0.032577537,0.029559117,0.032427814,0.032953054,Boulder,40.070016,-105.220238
2349,2023-09-08 11:00:00+00:00,0.031542912,0.026,0.030011337,0.029537778,0.028567228,0.029931603,0.031276874,0.028738238,0.031166995,Boulder,40.070016,-105.220238
2350,2023-09-08 12:00:00+00:00,0.0252343,0.023,0.029773127,0.028575128,0.028182885,0.027366798,0.028502503,0.029628959,0.027486406,Boulder,40.070016,-105.220238
2351,2023-09-08 13:00:00+00:00,0.025412757,0.011,0.0271267,0.030355759,0.029421153,0.029109048,0.0284592,0.029372325,0.030304536,Boulder,40.070016,-105.220238
2352,2023-09-08 14:00:00+00:00,0.020703701,0.027000000000000003,0.030812023,0.03194792,0.03431213,0.033603944,0.033366065,0.032866217,0.03358588,Boulder,40.070016,-105.220238
2353,2023-09-08 15:00:00+00:00,0.036790878,0.037,0.031955305,0.038656432,0.039444406,0.041080106,0.040607963,0.040455054,0.04013722,Boulder,40.070016,-105.220238
2354,2023-09-08 16:00:00+00:00,0.044053245,0.046,0.043857407,0.04022085,0.044993322,0.04553801,0.046581563,0.04630082,0.04621459,Boulder,40.070016,-105.220238
2355,2023-09-08 17:00:00+00:00,0.05202761,0.053000000000000005,0.04987039,0.049705416,0.046883367,0.05038501,0.05074204,0.051332034,0.051192846,Boulder,40.070016,-105.220238
2356,2023-09-08 18:00:00+00:00,0.05700499,0.062,0.055794444,0.05382602,0.053684387,0.051338755,0.05401273,0.054244824,0.054539215,Boulder,40.070016,-105.220238
2357,2023-09-08 19:00:00+00:00,0.066457115,0.07,0.05965082,0.058491733,0.056688536,0.056559768,0.05450223,0.056646205,0.05680064,Boulder,40.070016,-105.220238
2358,2023-09-08 20:00:00+00:00,0.07292075,0.068,0.06790416,0.061317228,0.060224716,0.058513325,0.058392536,0.056530762,0.05832327,Boulder,40.070016,-105.220238
2359,2023-09-08 21:00:00+00:00,0.066054165,0.067,0.07286388,0.06810805,0.061916113,0.060870916,0.059242167,0.059129395,0.057452902,Boulder,40.070016,-105.220238
2360,2023-09-08 22:00:00+00:00,0.06706741,0.067,0.06583034,0.07197796,0.06764581,0.061892897,0.060928944,0.059456054,0.05935666,Boulder,40.070016,-105.220238
2361,2023-09-08 23:00:00+00:00,0.0647148,0.062,0.06479705,0.063746184,0.069112636,0.06522862,0.060183022,0.05935749,0.05812239,Boulder,40.070016,-105.220238
2362,2023-09-09 00:00:00+00:00,0.057174485,0.06,0.060168125,0.060231615,0.059399314,0.06382199,0.06066015,0.05663386,0.055978928,Boulder,40.070016,-105.220238
2363,2023-09-09 01:00:00+00:00,0.05293819,0.056999999999999995,0.050185073,0.05206962,0.05211095,0.05153631,0.05463099,0.052377567,0.049343232,Boulder,40.070016,-105.220238
2364,2023-09-09 02:00:00+00:00,0.05201091,0.056,0.048221502,0.04653068,0.047725108,0.047754236,0.0473287,0.0497023,0.047888074,Boulder,40.070016,-105.220238
2365,2023-09-09 03:00:00+00:00,0.052150447,0.037,0.04841268,0.045837615,0.044600926,0.04560517,0.045631014,0.04524109,0.047490377,Boulder,40.070016,-105.220238
2366,2023-09-09 04:00:00+00:00,0.035337325,0.03,0.048898984,0.046110462,0.044025023,0.042905316,0.04385497,0.043879922,0.04349799,Boulder,40.070016,-105.220238
2367,2023-09-09 05:00:00+00:00,0.03213647,0.026,0.03637626,0.046199974,0.043928042,0.042106904,0.04110615,0.041969698,0.041992776,Boulder,40.070016,-105.220238
2368,2023-09-09 06:00:00+00:00,0.028399762,0.027000000000000003,0.032933287,0.03594567,0.043962352,0.0419248,0.040275585,0.03936543,0.04015999,Boulder,40.070016,-105.220238
2369,2023-09-09 07:00:00+00:00,0.028374922,0.026,0.029343162,0.032517005,0.034883097,0.041876692,0.040044665,0.038564246,0.0377445,Boulder,40.070016,-105.220238
2370,2023-09-09 08:00:00+00:00,0.027266538,0.028999999999999998,0.02887597,0.02956716,0.032064497,0.034092117,0.040307865,0.038645722,0.037301864,Boulder,40.070016,-105.220238
2371,2023-09-09 09:00:00+00:00,0.029534273,0.027000000000000003,0.02837581,0.029523123,0.030059787,0.03214954,0.03388264,0.03933946,0.037848696,Boulder,40.070016,-105.220238
