,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
3202,2023-09-12 17:00:00+00:00,0.024878422,0.028000000000000004,0.035107117,0.036954116,0.037247103,0.03814846,0.038549144,0.038503416,0.0385248,Sunnyside,39.77949,-105.00518
3203,2023-09-12 18:00:00+00:00,0.0386456,0.037,0.035252124,0.044070408,0.045620702,0.045853447,0.04645271,0.046609282,0.046623472,Sunnyside,39.77949,-105.00518
3204,2023-09-12 19:00:00+00:00,0.044122435,0.045,0.046215773,0.04294523,0.051085867,0.052464508,0.052647468,0.052972745,0.052907534,Sunnyside,39.77949,-105.00518
3205,2023-09-12 20:00:00+00:00,0.049892828,0.053000000000000005,0.048664298,0.05082189,0.047533337,0.05550894,0.05676304,0.056904126,0.05699804,Sunnyside,39.77949,-105.00518
3206,2023-09-12 21:00:00+00:00,0.056477256,0.05500000000000001,0.05186106,0.050578482,0.052815255,0.049413633,0.057289686,0.058416504,0.05851872,Sunnyside,39.77949,-105.00518
3207,2023-09-12 22:00:00+00:00,0.05482528,0.056,0.057037078,0.052245647,0.050902314,0.05326879,0.049751814,0.05739514,0.058363702,Sunnyside,39.77949,-105.00518
3208,2023-09-12 23:00:00+00:00,0.05624939,0.056,0.054544155,0.0567437,0.051899336,0.050523482,0.052874975,0.049515963,0.05625681,Sunnyside,39.77949,-105.00518
3209,2023-09-13 00:00:00+00:00,0.052139346,0.05500000000000001,0.052482195,0.05094911,0.05293944,0.04851984,0.047315706,0.049276352,0.04659609,Sunnyside,39.77949,-105.00518
3210,2023-09-13 01:00:00+00:00,0.041339755,0.045,0.037409753,0.03766589,0.036600497,0.037984915,0.03503333,0.034245677,0.035534658,Sunnyside,39.77949,-105.00518
3211,2023-09-13 02:00:00+00:00,0.032581042,0.031999999999999994,0.027843306,0.025447968,0.02556416,0.025115155,0.025648749,0.02449244,0.024137162,Sunnyside,39.77949,-105.00518
3212,2023-09-13 03:00:00+00:00,0.02570458,0.028999999999999998,0.026387762,0.0237491,0.022829598,0.022878187,0.02268407,0.02292976,0.022272957,Sunnyside,39.77949,-105.00518
3213,2023-09-13 04:00:00+00:00,0.0293189,0.028000000000000004,0.025726486,0.02614769,0.02464586,0.023827076,0.02388606,0.023606617,0.024007661,Sunnyside,39.77949,-105.00518
3214,2023-09-13 05:00:00+00:00,0.026374139,0.025000000000000005,0.02776894,0.025195733,0.025501136,0.02405097,0.023166364,0.023232121,0.022907455,Sunnyside,39.77949,-105.00518
3215,2023-09-13 06:00:00+00:00,0.024042716,0.021,0.025427671,0.02649505,0.024472585,0.02474878,0.02339345,0.022564298,0.022627432,Sunnyside,39.77949,-105.00518
3216,2023-09-13 07:00:00+00:00,0.0199323,0.013000000000000001,0.022775643,0.023825126,0.02466735,0.022926036,0.023166927,0.021980459,0.021243025,Sunnyside,39.77949,-105.00518
3217,2023-09-13 08:00:00+00:00,0.013673356,0.02,0.019538509,0.02163197,0.022438204,0.023138965,0.021680135,0.021881899,0.020878829,Sunnyside,39.77949,-105.00518
3218,2023-09-13 09:00:00+00:00,0.019172195,0.012,0.01401682,0.018150859,0.01973703,0.020396141,0.020972554,0.019775182,0.01994152,Sunnyside,39.77949,-105.00518
3219,2023-09-13 10:00:00+00:00,0.011404324,0.011,0.017216885,0.013528944,0.016528549,0.017779566,0.018299459,0.01875361,0.01780014,Sunnyside,39.77949,-105.00518
3220,2023-09-13 11:00:00+00:00,0.010695371,0.008,0.011014387,0.015044249,0.012358649,0.014647924,0.015594014,0.015984263,0.01633296,Sunnyside,39.77949,-105.00518
3221,2023-09-13 12:00:00+00:00,0.0055961534,0.003,0.0077258935,0.007936477,0.01088033,0.008820236,0.010542711,0.011253428,0.011560112,Sunnyside,39.77949,-105.00518
3222,2023-09-13 13:00:00+00:00,0.0035262126,0.004,0.005468076,0.0067324927,0.006877779,0.009067549,0.00751668,0.008848733,0.00946083,Sunnyside,39.77949,-105.00518
3223,2023-09-13 14:00:00+00:00,0.010512804,0.018,0.010169129,0.011237365,0.012098935,0.012207676,0.013942831,0.012643696,0.013871236,Sunnyside,39.77949,-105.00518
3224,2023-09-13 15:00:00+00:00,0.027664984,0.031999999999999994,0.021778403,0.021586599,0.02224029,0.022784896,0.022851275,0.023890125,0.023098035,Sunnyside,39.77949,-105.00518
3225,2023-09-13 16:00:00+00:00,0.040407628,0.028000000000000004,0.036502022,0.032651253,0.03253272,0.03291861,0.03318696,0.033214487,0.03362699,Sunnyside,39.77949,-105.00518
3226,2023-09-13 17:00:00+00:00,0.034769874,0.043,0.047315523,0.044162743,0.041271552,0.041189525,0.041389525,0.041461583,0.041461688,Sunnyside,39.77949,-105.00518
3227,2023-09-13 18:00:00+00:00,0.052490663,0.058,0.04319184,0.053991664,0.051364545,0.049123477,0.049073923,0.049102906,0.048999775,Sunnyside,39.77949,-105.00518
3228,2023-09-13 19:00:00+00:00,0.064032614,0.059,0.05692173,0.048324466,0.05788325,0.055616748,0.05388143,0.053858362,0.053751457,Sunnyside,39.77949,-105.00518
3229,2023-09-13 20:00:00+00:00,0.058137827,0.06,0.06502312,0.058193382,0.050143972,0.059009362,0.056993082,0.055606738,0.055601623,Sunnyside,39.77949,-105.00518
3230,2023-09-13 21:00:00+00:00,0.05985869,0.06299999999999999,0.0573005,0.063903734,0.057229184,0.049200293,0.05787181,0.055985313,0.054799143,Sunnyside,39.77949,-105.00518
3231,2023-09-13 22:00:00+00:00,0.06426008,0.064,0.059893217,0.05747408,0.06399017,0.05717462,0.049054477,0.057494204,0.05576541,Sunnyside,39.77949,-105.00518
3232,2023-09-13 23:00:00+00:00,0.0614338,0.061000000000000006,0.061796445,0.05780102,0.055537164,0.061856203,0.055426624,0.047996126,0.055402633,Sunnyside,39.77949,-105.00518
3233,2023-09-14 00:00:00+00:00,0.054285385,0.056,0.054871034,0.05517615,0.05176386,0.049811352,0.055072118,0.04989694,0.044001266,Sunnyside,39.77949,-105.00518
3234,2023-09-14 01:00:00+00:00,0.04038013,0.043,0.038102556,0.03849477,0.03868304,0.036565524,0.03540256,0.038494468,0.03525743,Sunnyside,39.77949,-105.00518
3235,2023-09-14 02:00:00+00:00,0.030087972,0.028999999999999998,0.02691566,0.025750538,0.025876148,0.025928464,0.02537256,0.025004102,0.026143726,Sunnyside,39.77949,-105.00518
3236,2023-09-14 03:00:00+00:00,0.025376426,0.022,0.02655092,0.025009215,0.024654381,0.024703717,0.024729209,0.024340615,0.023990696,Sunnyside,39.77949,-105.00518
3237,2023-09-14 04:00:00+00:00,0.022412615,0.019,0.02572184,0.026371058,0.025586063,0.025230778,0.025309369,0.025359936,0.024616053,Sunnyside,39.77949,-105.00518
3238,2023-09-14 05:00:00+00:00,0.02054886,0.022,0.02366127,0.025690837,0.026115824,0.025355179,0.024960399,0.025048198,0.025106665,Sunnyside,39.77949,-105.00518
3239,2023-09-14 06:00:00+00:00,0.022528453,0.021,0.021254493,0.023254722,0.024682626,0.025056751,0.024360856,0.0240042,0.024085797,Sunnyside,39.77949,-105.00518
3240,2023-09-14 07:00:00+00:00,0.02062308,0.019,0.021928081,0.0210796,0.022505319,0.02371308,0.024038902,0.023432497,0.023114482,Sunnyside,39.77949,-105.00518
3241,2023-09-14 08:00:00+00:00,0.018737296,0.023,0.020069165,0.020976488,0.020340633,0.021564752,0.022623915,0.022910934,0.022371165,Sunnyside,39.77949,-105.00518
3242,2023-09-14 09:00:00+00:00,0.022242254,0.015,0.018815065,0.01971503,0.020366548,0.019858431,0.020854393,0.021725269,0.021966195,Sunnyside,39.77949,-105.00518
3243,2023-09-14 10:00:00+00:00,0.0147506,0.012,0.02065058,0.018174544,0.018848903,0.019385189,0.018966088,0.019787177,0.020520272,Sunnyside,39.77949,-105.00518
3244,2023-09-14 11:00:00+00:00,0.011646307,0.017,0.013819017,0.01791619,0.016056504,0.0165916,0.017012132,0.016690087,0.017328262,Sunnyside,39.77949,-105.00518
3245,2023-09-14 12:00:00+00:00,0.013110256,0.015,0.008701124,0.010107588,0.013119863,0.011675002,0.012081529,0.012393334,0.0121529335,Sunnyside,39.77949,-105.00518
3246,2023-09-14 13:00:00+00:00,0.012218046,0.006,0.0106572,0.008016368,0.008952611,0.011131763,0.01007571,0.010373204,0.010619161,Sunnyside,39.77949,-105.00518
3247,2023-09-14 14:00:00+00:00,0.012031115,0.010000000000000002,0.016745983,0.015850104,0.0140868565,0.014782125,0.016485529,0.015627882,0.015889829,Sunnyside,39.77949,-105.00518
3248,2023-09-14 15:00:00+00:00,0.021958143,0.028999999999999998,0.023481246,0.026174618,0.02560467,0.024442412,0.024885178,0.025951708,0.02540342,Sunnyside,39.77949,-105.00518
3249,2023-09-14 16:00:00+00:00,0.0385857,0.04,0.03253696,0.03352132,0.035284355,0.034916397,0.034277227,0.034486495,0.034991533,Sunnyside,39.77949,-105.00518
3250,2023-09-14 17:00:00+00:00,0.047789004,0.045,0.046331935,0.041534666,0.042269725,0.043532323,0.043314885,0.04306853,0.0431087,Sunnyside,39.77949,-105.00518
3251,2023-09-14 18:00:00+00:00,0.051583998,0.048,0.05484231,0.053551286,0.049557917,0.050130233,0.050939426,0.050863873,0.05098412,Sunnyside,39.77949,-105.00518
3252,2023-09-14 19:00:00+00:00,0.051877525,0.053000000000000005,0.05640229,0.059503973,0.05830027,0.054697588,0.055163343,0.055640854,0.055669714,Sunnyside,39.77949,-105.00518
3253,2023-09-14 20:00:00+00:00,0.055540055,0.05500000000000001,0.054028656,0.058495846,0.06157282,0.060383003,0.056959126,0.05735789,0.057613123,Sunnyside,39.77949,-105.00518
3254,2023-09-14 21:00:00+00:00,0.055273533,0.05,0.05601347,0.05452469,0.059026804,0.062162884,0.060982503,0.057717253,0.05805907,Sunnyside,39.77949,-105.00518
3255,2023-09-14 22:00:00+00:00,0.04711094,0.044,0.05419524,0.05491242,0.053423584,0.058006234,0.061115127,0.05998813,0.057015687,Sunnyside,39.77949,-105.00518
3256,2023-09-14 23:00:00+00:00,0.040395424,0.039,0.0439108,0.049834806,0.05047617,0.04910922,0.05324752,0.05600809,0.05501626,Sunnyside,39.77949,-105.00518
3257,2023-09-15 00:00:00+00:00,0.0361971,0.035,0.03762064,0.040372737,0.045577228,0.04618092,0.044892456,0.048790313,0.051399026,Sunnyside,39.77949,-105.00518
3258,2023-09-15 01:00:00+00:00,0.030665925,0.031999999999999994,0.031856973,0.03288917,0.035024807,0.03941621,0.039932437,0.03882027,0.042239387,Sunnyside,39.77949,-105.00518
3259,2023-09-15 02:00:00+00:00,0.028673388,0.031999999999999994,0.027302222,0.028197195,0.02900027,0.030773448,0.034455173,0.03489147,0.03393548,Sunnyside,39.77949,-105.00518
3260,2023-09-15 03:00:00+00:00,0.029595165,0.036,0.026051573,0.024976594,0.025697157,0.026389135,0.027930213,0.031142723,0.0315275,Sunnyside,39.77949,-105.00518
3261,2023-09-15 04:00:00+00:00,0.033861674,0.036,0.026803104,0.023926938,0.023040963,0.02368199,0.02430746,0.025719244,0.028701333,Sunnyside,39.77949,-105.00518
3262,2023-09-15 05:00:00+00:00,0.03275821,0.035,0.030342268,0.024285764,0.021822596,0.021013277,0.021609575,0.022200143,0.023558669,Sunnyside,39.77949,-105.00518
3263,2023-09-15 06:00:00+00:00,0.031647243,0.034,0.02915965,0.027060334,0.021812415,0.01959046,0.018851973,0.019402297,0.019955358,Sunnyside,39.77949,-105.00518
3264,2023-09-15 07:00:00+00:00,0.030312497,0.034,0.027799562,0.025685016,0.023895765,0.019307978,0.01737458,0.016729545,0.017214445,Sunnyside,39.77949,-105.00518
3265,2023-09-15 08:00:00+00:00,0.03030695,0.031999999999999994,0.026462318,0.024344897,0.022567157,0.021025434,0.017145237,0.01552743,0.014988045,Sunnyside,39.77949,-105.00518
3266,2023-09-15 09:00:00+00:00,0.02838465,0.03,0.026646407,0.02343231,0.021702029,0.020229645,0.018983347,0.015913568,0.014640429,Sunnyside,39.77949,-105.00518
3267,2023-09-15 10:00:00+00:00,0.026389232,0.027000000000000003,0.024740975,0.0232926,0.020673692,0.019267766,0.018111926,0.017158857,0.014830242,Sunnyside,39.77949,-105.00518
3268,2023-09-15 11:00:00+00:00,0.022208042,0.025000000000000005,0.021591779,0.020255346,0.019085497,0.016975146,0.015892718,0.015028886,0.014315974,Sunnyside,39.77949,-105.00518
3269,2023-09-15 12:00:00+00:00,0.020182868,0.021,0.017426103,0.016963571,0.01593018,0.015006955,0.013374821,0.012542964,0.011854458,Sunnyside,39.77949,-105.00518
3270,2023-09-15 13:00:00+00:00,0.018295169,0.015,0.017542254,0.01570184,0.015366804,0.014564282,0.013817153,0.012420517,0.0116387345,Sunnyside,39.77949,-105.00518
3271,2023-09-15 14:00:00+00:00,0.01854328,0.013000000000000001,0.021278536,0.02082212,0.019573674,0.019325431,0.018705582,0.018102393,0.016897421,Sunnyside,39.77949,-105.00518
3272,2023-09-15 15:00:00+00:00,0.020161165,0.019,0.024427945,0.026065242,0.025762819,0.024878467,0.024704158,0.024267426,0.023834981,Sunnyside,39.77949,-105.00518
3273,2023-09-15 16:00:00+00:00,0.025508504,0.023,0.026415585,0.029133704,0.030274719,0.030050205,0.029421877,0.029302716,0.029009206,Sunnyside,39.77949,-105.00518
3274,2023-09-15 17:00:00+00:00,0.027742118,0.026,0.02981718,0.030450867,0.032478396,0.033384264,0.03321274,0.03276415,0.032683946,Sunnyside,39.77949,-105.00518
3275,2023-09-15 18:00:00+00:00,0.028809367,0.03,0.030309122,0.03188171,0.032392863,0.034126654,0.03488623,0.034750547,0.034424998,Sunnyside,39.77949,-105.00518
3276,2023-09-15 19:00:00+00:00,0.03143999,0.035,0.030346898,0.031548534,0.032878004,0.033331227,0.034850527,0.035487507,0.035382383,Sunnyside,39.77949,-105.00518
3277,2023-09-15 20:00:00+00:00,0.034786373,0.04,0.03135252,0.030454969,0.03149095,0.032693442,0.03310331,0.0344458,0.034984868,Sunnyside,39.77949,-105.00518
3278,2023-09-15 21:00:00+00:00,0.039189763,0.043,0.03348809,0.030471893,0.029663399,0.030631874,0.031751666,0.032124773,0.03330352,Sunnyside,39.77949,-105.00518
3279,2023-09-15 22:00:00+00:00,0.040761463,0.045,0.036301382,0.031067774,0.028248137,0.02746061,0.02841023,0.0294965,0.02985137,Sunnyside,39.77949,-105.00518
3280,2023-09-15 23:00:00+00:00,0.041716613,0.046,0.036839686,0.03281063,0.027933255,0.025185585,0.0244017,0.025350567,0.02642999,Sunnyside,39.77949,-105.00518
3281,2023-09-16 00:00:00+00:00,0.0428415,0.039,0.03794127,0.033625968,0.029990718,0.02540219,0.022765849,0.02201068,0.022919592,Sunnyside,39.77949,-105.00518
3282,2023-09-16 01:00:00+00:00,0.03205639,0.024000000000000004,0.036479484,0.03246499,0.028926576,0.02582271,0.021804499,0.019456435,0.018780213,Sunnyside,39.77949,-105.00518
3283,2023-09-16 02:00:00+00:00,0.018517802,0.019,0.027171014,0.030631518,0.027454276,0.02458096,0.022014577,0.018652307,0.016681552,Sunnyside,39.77949,-105.00518
3284,2023-09-16 03:00:00+00:00,0.018543886,0.008,0.01806022,0.024416365,0.02713972,0.024470706,0.022042926,0.019874906,0.017055346,Sunnyside,39.77949,-105.00518
3285,2023-09-16 04:00:00+00:00,0.007166826,0.007000000000000001,0.017165294,0.016792499,0.022075115,0.024593327,0.022097185,0.01984366,0.017857578,Sunnyside,39.77949,-105.00518
3286,2023-09-16 05:00:00+00:00,0.007852675,0.003,0.007998946,0.015529207,0.015220692,0.020030005,0.022359455,0.020046812,0.017967796,Sunnyside,39.77949,-105.00518
3287,2023-09-16 06:00:00+00:00,0.0040145437,0.007000000000000001,0.008108644,0.008217788,0.01431849,0.014044089,0.018358095,0.02044536,0.018368432,Sunnyside,39.77949,-105.00518
3288,2023-09-16 07:00:00+00:00,0.0070181186,0.004,0.004589211,0.0075929244,0.007680075,0.013020784,0.01278117,0.016521841,0.018325586,Sunnyside,39.77949,-105.00518
3289,2023-09-16 08:00:00+00:00,0.0048766197,0.009000000000000001,0.007319874,0.005520566,0.007880798,0.007955745,0.012500026,0.012298954,0.015420078,Sunnyside,39.77949,-105.00518
3290,2023-09-16 09:00:00+00:00,0.009012719,0.003,0.005616065,0.0074212546,0.0060071363,0.00800617,0.008068057,0.011701154,0.011543193,Sunnyside,39.77949,-105.00518
3291,2023-09-16 10:00:00+00:00,0.0034633814,0.007000000000000001,0.008600382,0.006050404,0.0074552237,0.0062984624,0.007858809,0.007904474,0.010484865,Sunnyside,39.77949,-105.00518
3292,2023-09-16 11:00:00+00:00,0.0056777583,0.008,0.0026539844,0.006351625,0.0043579475,0.0054845805,0.004619725,0.0056866365,0.005716201,Sunnyside,39.77949,-105.00518
3293,2023-09-16 12:00:00+00:00,0.00730924,0.003,0.0052634217,0.0032072957,0.005943701,0.004422518,0.0052435976,0.0046467893,0.0053877006,Sunnyside,39.77949,-105.00518
3294,2023-09-16 13:00:00+00:00,0.0052758246,0.007000000000000001,0.008898909,0.007552319,0.006040265,0.008184019,0.006985461,0.0076474035,0.0071172304,Sunnyside,39.77949,-105.00518
3295,2023-09-16 14:00:00+00:00,0.0124956295,0.015,0.011098345,0.013393246,0.012399121,0.01120242,0.012922945,0.011936301,0.012520278,Sunnyside,39.77949,-105.00518
3296,2023-09-16 15:00:00+00:00,0.022388356,0.025000000000000005,0.020234354,0.019321756,0.020924816,0.020222431,0.019433787,0.020502754,0.019904912,Sunnyside,39.77949,-105.00518
3297,2023-09-16 16:00:00+00:00,0.032133233,0.028999999999999998,0.02966059,0.028109424,0.027462896,0.028567888,0.028144112,0.027747238,0.028212884,Sunnyside,39.77949,-105.00518
3298,2023-09-16 17:00:00+00:00,0.036083255,0.042,0.03941549,0.037386782,0.03617314,0.0356919,0.03638668,0.03619021,0.03610073,Sunnyside,39.77949,-105.00518
3299,2023-09-16 18:00:00+00:00,0.050753105,0.051,0.04366996,0.046637505,0.04490804,0.043929003,0.04359909,0.04390701,0.0439192,Sunnyside,39.77949,-105.00518
3300,2023-09-16 19:00:00+00:00,0.056356743,0.05500000000000001,0.056028605,0.0492996,0.05198687,0.050473504,0.049702782,0.049513694,0.049470954,Sunnyside,39.77949,-105.00518
3301,2023-09-16 20:00:00+00:00,0.05707582,0.06,0.058988374,0.058663916,0.052128598,0.054700926,0.053328644,0.052715667,0.05263845,Sunnyside,39.77949,-105.00518
3302,2023-09-16 21:00:00+00:00,0.06282031,0.064,0.058570806,0.06048138,0.060152344,0.05345466,0.056010783,0.05473224,0.05424485,Sunnyside,39.77949,-105.00518
3303,2023-09-16 22:00:00+00:00,0.06533466,0.067,0.06359375,0.0594337,0.061348945,0.06101149,0.054312903,0.056754127,0.055630773,Sunnyside,39.77949,-105.00518
3304,2023-09-16 23:00:00+00:00,0.066745095,0.067,0.06428986,0.062617816,0.0585284,0.060442593,0.060118165,0.05397218,0.05608762,Sunnyside,39.77949,-105.00518
3305,2023-09-17 00:00:00+00:00,0.061297163,0.059,0.060930625,0.058746647,0.057241213,0.053543117,0.055183515,0.054919295,0.050098307,Sunnyside,39.77949,-105.00518
3306,2023-09-17 01:00:00+00:00,0.0397008,0.033,0.042985775,0.042712774,0.041216023,0.04020171,0.03787732,0.038866587,0.038706575,Sunnyside,39.77949,-105.00518
3307,2023-09-17 02:00:00+00:00,0.017530479,0.021,0.025718156,0.027518809,0.027415255,0.026938636,0.026672527,0.026064398,0.02636105,Sunnyside,39.77949,-105.00518
3308,2023-09-17 03:00:00+00:00,0.02360984,0.023,0.020113537,0.023775006,0.024342343,0.0243061,0.024137782,0.024020221,0.023598582,Sunnyside,39.77949,-105.00518
3309,2023-09-17 04:00:00+00:00,0.024060851,0.024000000000000004,0.024652107,0.022727653,0.024629552,0.025180863,0.02512761,0.024780603,0.024498472,Sunnyside,39.77949,-105.00518
3310,2023-09-17 05:00:00+00:00,0.02297979,0.026,0.023037584,0.023427911,0.022084877,0.024022777,0.024637215,0.02457597,0.024157621,Sunnyside,39.77949,-105.00518
3311,2023-09-17 06:00:00+00:00,0.024906127,0.021,0.022071173,0.022111978,0.022404049,0.021203153,0.023006666,0.02358327,0.02352378,Sunnyside,39.77949,-105.00518
3312,2023-09-17 07:00:00+00:00,0.019582327,0.03,0.023120847,0.02103215,0.021063223,0.021314247,0.020256883,0.021856084,0.022381566,Sunnyside,39.77949,-105.00518
3313,2023-09-17 08:00:00+00:00,0.028138716,0.023,0.018845363,0.021423543,0.019826533,0.0198524,0.020065224,0.01916258,0.020541083,Sunnyside,39.77949,-105.00518
3314,2023-09-17 09:00:00+00:00,0.02021965,0.024000000000000004,0.024787627,0.017752094,0.019686712,0.018386088,0.018407308,0.018583162,0.01782997,Sunnyside,39.77949,-105.00518
3315,2023-09-17 10:00:00+00:00,0.021750493,0.019,0.018490253,0.022003321,0.016486302,0.018060947,0.01700446,0.017021613,0.017165432,Sunnyside,39.77949,-105.00518
3316,2023-09-17 11:00:00+00:00,0.015802478,0.012,0.01825024,0.015758744,0.018542374,0.014048318,0.015289062,0.01447393,0.014487142,Sunnyside,39.77949,-105.00518
3317,2023-09-17 12:00:00+00:00,0.0074657886,0.016,0.010727067,0.012482535,0.010575624,0.012774672,0.009328106,0.010237998,0.009634525,Sunnyside,39.77949,-105.00518
3318,2023-09-17 13:00:00+00:00,0.012868023,0.015,0.005924654,0.007858998,0.009091898,0.0076804203,0.00935275,0.0066833436,0.0074337106,Sunnyside,39.77949,-105.00518
3319,2023-09-17 14:00:00+00:00,0.01817227,0.022,0.016437484,0.012507979,0.013802064,0.014707724,0.013606457,0.014978566,0.012598063,Sunnyside,39.77949,-105.00518
3320,2023-09-17 15:00:00+00:00,0.028902574,0.027000000000000003,0.02572859,0.02471617,0.022292724,0.023123896,0.02369122,0.023014145,0.023866745,Sunnyside,39.77949,-105.00518
3321,2023-09-17 16:00:00+00:00,0.03424833,0.038,0.03594544,0.033852916,0.033207033,0.031697724,0.03214044,0.032419343,0.032096203,Sunnyside,39.77949,-105.00518
3322,2023-09-17 17:00:00+00:00,0.046194978,0.044,0.042423353,0.04372449,0.042192318,0.041742932,0.040896993,0.041059554,0.041135855,Sunnyside,39.77949,-105.00518
3323,2023-09-17 18:00:00+00:00,0.051279705,0.051,0.05379256,0.050560348,0.05160591,0.0504455,0.05017017,0.0499564,0.049851857,Sunnyside,39.77949,-105.00518
3324,2023-09-17 19:00:00+00:00,0.055967905,0.056,0.056314144,0.058582354,0.05578415,0.056654457,0.055794604,0.05566637,0.055985205,Sunnyside,39.77949,-105.00518
3325,2023-09-17 20:00:00+00:00,0.05839557,0.056999999999999995,0.058353,0.058678325,0.06079461,0.05819143,0.058965053,0.05829277,0.05826041,Sunnyside,39.77949,-105.00518
3326,2023-09-17 21:00:00+00:00,0.05686835,0.056,0.05877378,0.058733642,0.059047,0.061130248,0.058621187,0.059331078,0.058791537,Sunnyside,39.77949,-105.00518
3327,2023-09-17 22:00:00+00:00,0.05504196,0.05500000000000001,0.05621817,0.05798145,0.057942644,0.05825758,0.060312007,0.057931744,0.058566395,Sunnyside,39.77949,-105.00518
3328,2023-09-17 23:00:00+00:00,0.053202793,0.056,0.053258326,0.05429335,0.055926025,0.05588849,0.05618539,0.058044158,0.055980895,Sunnyside,39.77949,-105.00518
3329,2023-09-18 00:00:00+00:00,0.051309127,0.048,0.047765948,0.047809485,0.04864344,0.05001504,0.0499846,0.05021658,0.05164465,Sunnyside,39.77949,-105.00518
3330,2023-09-18 01:00:00+00:00,0.031698287,0.018,0.03582703,0.033583317,0.03360753,0.034087952,0.034857437,0.034840394,0.0349795,Sunnyside,39.77949,-105.00518
3331,2023-09-18 02:00:00+00:00,0.008977609,0.017,0.023339005,0.025356304,0.024647323,0.024654107,0.024784457,0.025001492,0.024995402,Sunnyside,39.77949,-105.00518
3332,2023-09-18 03:00:00+00:00,0.02421268,0.013000000000000001,0.017058974,0.023004131,0.023677079,0.02333814,0.023342764,0.023456544,0.023695854,Sunnyside,39.77949,-105.00518
3333,2023-09-18 04:00:00+00:00,0.014339043,0.007000000000000001,0.024406075,0.020476261,0.023671612,0.024349062,0.023863712,0.02387112,0.024058696,Sunnyside,39.77949,-105.00518
3334,2023-09-18 05:00:00+00:00,0.010791461,0.010000000000000002,0.016758183,0.022707742,0.020150296,0.023238009,0.023933975,0.023436185,0.02344397,Sunnyside,39.77949,-105.00518
3335,2023-09-18 06:00:00+00:00,0.013229475,0.013000000000000001,0.013848488,0.017464213,0.021610659,0.019362973,0.022219285,0.02286107,0.022386253,Sunnyside,39.77949,-105.00518
3336,2023-09-18 07:00:00+00:00,0.01388425,0.015,0.014062125,0.014456986,0.017031245,0.020610351,0.018625204,0.02114942,0.021732105,Sunnyside,39.77949,-105.00518
3337,2023-09-18 08:00:00+00:00,0.015889527,0.02,0.015033215,0.015147259,0.015419995,0.01751005,0.020469068,0.018815812,0.02095134,Sunnyside,39.77949,-105.00518
3338,2023-09-18 09:00:00+00:00,0.019409752,0.017,0.016121153,0.015550291,0.015631912,0.015856158,0.01758621,0.020027332,0.018648507,Sunnyside,39.77949,-105.00518
3339,2023-09-18 10:00:00+00:00,0.015777254,0.017,0.017804172,0.0155301355,0.015117831,0.015183529,0.015361979,0.016705077,0.018626643,Sunnyside,39.77949,-105.00518
3340,2023-09-18 11:00:00+00:00,0.014087873,0.008,0.013011883,0.0144430725,0.012709317,0.012373494,0.012424914,0.012555835,0.013516469,Sunnyside,39.77949,-105.00518
3341,2023-09-18 12:00:00+00:00,0.0049729063,0.0055,0.010173978,0.009455787,0.010493861,0.009157846,0.008908223,0.008944105,0.009033735,Sunnyside,39.77949,-105.00518
3342,2023-09-18 13:00:00+00:00,0.008224872,0.003,0.007816033,0.010803247,0.010324249,0.011077226,0.010093932,0.009911051,0.0099394135,Sunnyside,39.77949,-105.00518
3343,2023-09-18 14:00:00+00:00,0.010221763,0.0125,0.014044565,0.0138175385,0.015816493,0.015459452,0.016048796,0.015252744,0.015090266,Sunnyside,39.77949,-105.00518
3344,2023-09-18 15:00:00+00:00,0.023733044,0.022,0.021991534,0.024120351,0.023983946,0.02523378,0.025019763,0.025363749,0.02489223,Sunnyside,39.77949,-105.00518
3345,2023-09-18 16:00:00+00:00,0.03114468,0.034,0.03265404,0.031504035,0.032875516,0.032790046,0.03345209,0.03335504,0.033500902,Sunnyside,39.77949,-105.00518
3346,2023-09-18 17:00:00+00:00,0.04297681,0.053000000000000005,0.040118895,0.041251786,0.040443785,0.041340355,0.041298226,0.041466706,0.041463092,Sunnyside,39.77949,-105.00518
3347,2023-09-18 18:00:00+00:00,0.061209515,0.05500000000000001,0.049509294,0.047139343,0.04800976,0.047432143,0.04792607,0.04792206,0.047666896,Sunnyside,39.77949,-105.00518
3348,2023-09-18 19:00:00+00:00,0.05537308,0.056,0.063482225,0.05284072,0.050785378,0.051520642,0.051085588,0.05129954,0.051322483,Sunnyside,39.77949,-105.00518
3349,2023-09-18 20:00:00+00:00,0.05685551,0.054,0.056014813,0.06359255,0.05347389,0.05148528,0.05217796,0.05181117,0.05186914,Sunnyside,39.77949,-105.00518
3350,2023-09-18 21:00:00+00:00,0.05308275,0.052,0.05693462,0.056147628,0.06360948,0.053230055,0.051211283,0.051885955,0.051568385,Sunnyside,39.77949,-105.00518
3351,2023-09-18 22:00:00+00:00,0.050907474,0.045,0.05232489,0.05577322,0.055034015,0.062397946,0.052353036,0.0504639,0.051062252,Sunnyside,39.77949,-105.00518
3352,2023-09-18 23:00:00+00:00,0.040400077,0.044,0.047872566,0.049054675,0.052049484,0.051376414,0.05791965,0.049326073,0.04776161,Sunnyside,39.77949,-105.00518
