,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
150,2023-05-08 13:00:00+00:00,0.040355653,0.039,0.03960701,0.037487533,0.035544068,0.03720308,0.03694485,0.035635386,0.03507783,Rocky Flats,39.912799,-105.188587
151,2023-05-08 14:00:00+00:00,0.039092943,0.041,0.04046238,0.039859112,0.038211662,0.03668489,0.03801672,0.037803493,0.036695156,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.043334067,0.041,0.041351285,0.042455737,0.04198916,0.04070991,0.039514482,0.040582705,0.04040665,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.043716215,0.04700000000000001,0.046331745,0.04464647,0.045519643,0.045152698,0.04414787,0.043198705,0.04407076,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.05127134,0.05,0.047288463,0.049632072,0.048238903,0.048942372,0.048649408,0.04784547,0.047074534,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.052430637,0.052,0.054100655,0.050328583,0.052356936,0.0511798,0.051768035,0.051522337,0.050840355,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.05355402,0.056999999999999995,0.054140456,0.05575821,0.052385494,0.054158233,0.05313386,0.05365061,0.05343142,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.058401562,0.062,0.053621687,0.054192163,0.055655915,0.052636784,0.054227527,0.053298764,0.053776495,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.062947266,0.059,0.05789992,0.053244993,0.053765316,0.05508759,0.052342862,0.053805068,0.05294321,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.05627898,0.061000000000000006,0.061701525,0.056784414,0.052490365,0.05296946,0.05418238,0.051649153,0.053008277,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.06077272,0.064,0.054663364,0.05969776,0.055345424,0.051535185,0.05196293,0.05304068,0.050782222,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.061422687,0.068,0.05781443,0.052795287,0.056779087,0.05334322,0.050337244,0.050675046,0.051524237,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.063470565,0.06299999999999999,0.05612585,0.05326805,0.04948088,0.052525032,0.049847234,0.04746489,0.047736913,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.05713918,0.056999999999999995,0.057662435,0.051743302,0.04957423,0.046682045,0.049063966,0.04691449,0.044977665,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.052398525,0.058,0.052546605,0.052965064,0.048386898,0.046695936,0.044384383,0.04634858,0.044527162,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.055165287,0.05,0.04922212,0.0493414,0.04967323,0.045974024,0.044579748,0.042631026,0.044328257,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.04614292,0.052,0.051444344,0.046646,0.04673955,0.047008894,0.04392443,0.042725325,0.041007537,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.05030837,0.048,0.04442692,0.04874465,0.044874772,0.04495161,0.04517919,0.04250459,0.04143714,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.045648932,0.046,0.04791234,0.04315313,0.04658778,0.043410715,0.043475088,0.043671478,0.041300308,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044040803,0.048,0.043705348,0.045568254,0.041733265,0.044571668,0.041875847,0.041931894,0.042107522,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.04616768,0.04700000000000001,0.04236784,0.04209361,0.04360087,0.04043887,0.042834755,0.04049179,0.040541846,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.044718325,0.04700000000000001,0.043905254,0.040750906,0.040530637,0.04177193,0.039112967,0.041188423,0.039097454,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.044628955,0.041,0.04237412,0.04169132,0.03912755,0.038946774,0.03999203,0.037683304,0.0395431,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.038323138,0.04,0.041906554,0.040003512,0.039443232,0.037320584,0.0371682,0.038077753,0.036004875,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.038523387,0.038,0.036901116,0.039802417,0.03827277,0.037816547,0.036057547,0.03592761,0.036726087,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.038675863,0.038,0.0391959,0.037922867,0.0401428,0.038944874,0.038581815,0.037146144,0.037037037,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.0411811,0.042,0.04188836,0.042302437,0.04134761,0.04302738,0.04210664,0.041821185,0.040657956,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.046439074,0.045,0.045516696,0.046109393,0.04642945,0.045704696,0.046981264,0.046266176,0.046036538,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.04905433,0.046,0.05082287,0.049990375,0.05047563,0.050728828,0.05016688,0.051163726,0.050587572,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.04848401,0.051,0.052521735,0.05419675,0.053483076,0.05388212,0.05408511,0.053638667,0.054443505,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.05426456,0.05500000000000001,0.050720517,0.054698613,0.056210212,0.055585545,0.05592952,0.05610375,0.055718247,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.055905636,0.062,0.054829095,0.051271737,0.054951597,0.05632135,0.055757463,0.056070518,0.056230977,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.06428944,0.07,0.05531943,0.05423642,0.050876465,0.05432668,0.055599462,0.05507288,0.055368688,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.07064332,0.073,0.06250341,0.05371515,0.052710228,0.049575094,0.05280005,0.053974405,0.053488147,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.06958508,0.074,0.06658951,0.059277073,0.051733498,0.05086863,0.04814633,0.050940547,0.05194237,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.0699439,0.074,0.064692914,0.062122166,0.05614799,0.049960766,0.04924303,0.046967354,0.049298264,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.067139246,0.073,0.06259459,0.058435645,0.056460176,0.051818553,0.046907082,0.04632341,0.044443253,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06843667,0.068,0.061535336,0.05775499,0.05449587,0.052946057,0.049233317,0.045234926,0.044754297,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.060602833,0.061000000000000006,0.061105844,0.055512037,0.05261919,0.05011566,0.048896607,0.04589389,0.042613667,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.05637726,0.056,0.055937637,0.056354765,0.0518565,0.049507845,0.04742049,0.0463695,0.04371136,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.052031353,0.061000000000000006,0.05242648,0.052071072,0.052402724,0.04875198,0.046803795,0.045008287,0.04407433,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.058416538,0.052,0.04904063,0.04936037,0.049077738,0.049349573,0.046287723,0.044608485,0.04300798,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.04852712,0.056,0.055331055,0.047316268,0.047578264,0.0473417,0.047573563,0.044908453,0.04341226,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.053736635,0.06,0.046062987,0.05191785,0.045100108,0.045321897,0.045117836,0.045323182,0.042898566,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.05779675,0.056999999999999995,0.050888084,0.044138927,0.049156357,0.043259468,0.043449875,0.043270443,0.043456174,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.05293272,0.05,0.053823102,0.047631945,0.04198012,0.04618971,0.041185126,0.04134952,0.04118877,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.045914788,0.053000000000000005,0.0491137,0.049912486,0.044530023,0.039712068,0.04335222,0.038893234,0.039045103,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.050804272,0.043,0.043081816,0.045834508,0.04652669,0.041837886,0.037650928,0.040908035,0.036787923,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.039244853,0.042,0.047618564,0.041182507,0.043421317,0.04400585,0.03998941,0.036331173,0.039270252,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.042460535,0.043,0.03965415,0.046232313,0.041209824,0.04299133,0.04347061,0.040097613,0.03694733,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.043242004,0.044,0.0426943,0.040532935,0.04559649,0.041552816,0.043021724,0.043427348,0.04051553,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.04454613,0.051,0.04377435,0.043347195,0.041689415,0.045746915,0.042418182,0.04365431,0.04400203,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.05196064,0.04700000000000001,0.045127586,0.04450963,0.044175092,0.042841196,0.046170678,0.043393742,0.04443999,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.045519948,0.043,0.050855532,0.045124374,0.04462163,0.044342615,0.043214798,0.046062842,0.043670435,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.042962596,0.045,0.045652114,0.050183434,0.04540686,0.044982824,0.044745516,0.043779455,0.046234854,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.045342296,0.046,0.04308866,0.045413274,0.049266048,0.04515359,0.0447864,0.044580292,0.043741725,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.04482401,0.04900000000000001,0.044096757,0.042144768,0.044122294,0.047451615,0.043864828,0.043540884,0.04335881,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.04828349,0.04900000000000001,0.043683417,0.043053173,0.041373704,0.04311607,0.046060838,0.042858295,0.04256584,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.047069557,0.04900000000000001,0.046283323,0.042297967,0.041755985,0.040271655,0.041830566,0.044462867,0.041582365,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.047156468,0.04700000000000001,0.045074698,0.0444074,0.041040506,0.040569525,0.039257713,0.04064689,0.042988535,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.044696003,0.04,0.04486686,0.043130778,0.042579427,0.039727066,0.039320376,0.03816975,0.03940186,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.03717431,0.042,0.042356256,0.042502742,0.041048918,0.040581554,0.038128655,0.0377734,0.036756802,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.040417504,0.062,0.03523889,0.03958481,0.039707273,0.038474146,0.038072184,0.03591867,0.03560118,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.06333619,0.052,0.03848631,0.034126773,0.037712876,0.03781702,0.036756527,0.03640527,0.03449711,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.045183346,0.053000000000000005,0.05873011,0.036324386,0.032695927,0.035748422,0.035838503,0.03490806,0.034595333,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.050896857,0.052,0.042036507,0.054319464,0.034557916,0.03144775,0.03410106,0.03418081,0.033343494,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.047684412,0.052,0.046451844,0.038764067,0.049348287,0.03228837,0.029634535,0.031948127,0.03201904,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.04781519,0.058,0.043207124,0.042148832,0.03579287,0.044770792,0.030194957,0.027890543,0.02995157,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.0553334,0.04900000000000001,0.04412897,0.040100377,0.039200857,0.03380192,0.041585803,0.028733183,0.026661318,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.043323483,0.056999999999999995,0.05026447,0.04032595,0.03696444,0.036213562,0.03167816,0.038409468,0.026991183,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.054807387,0.056999999999999995,0.039983984,0.04596882,0.037590943,0.03482851,0.034206033,0.030347437,0.036254637,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.052957814,0.04900000000000001,0.05049975,0.03786285,0.04273486,0.035839587,0.033578675,0.033055324,0.029700316,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.045053724,0.051,0.0493502,0.047226653,0.036909103,0.04088395,0.035167716,0.033258267,0.03280351,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.049631204,0.052,0.04341281,0.046939522,0.045191977,0.036757436,0.04003571,0.03521701,0.03357203,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.05062294,0.051,0.048158154,0.043143272,0.045951355,0.04451647,0.037579678,0.04031862,0.036219724,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.050029658,0.037,0.04963463,0.047605842,0.043582298,0.045876045,0.044688657,0.038939428,0.04123047,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.0362188,0.05500000000000001,0.049442187,0.049110815,0.047428295,0.044065196,0.04599145,0.04498674,0.040117554,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.057291284,0.058,0.037859216,0.048722465,0.048444185,0.047012415,0.044145625,0.045793634,0.044930443,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.056339223,0.059,0.055548787,0.038811304,0.04794059,0.04769969,0.046455733,0.04395694,0.045399137,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.0569778,0.058,0.054002713,0.053301293,0.038710404,0.04675673,0.046544217,0.045442473,0.04322088,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.05562273,0.059,0.054497574,0.05191279,0.051306065,0.0384967,0.04562674,0.04543918,0.044462793,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.056987233,0.061000000000000006,0.0532809,0.05230144,0.050043795,0.049506076,0.037993904,0.04446469,0.04429538,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.058357224,0.065,0.053949706,0.050790276,0.04996029,0.048016183,0.04754984,0.037388142,0.043161847,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.06315623,0.06,0.055759616,0.0518974,0.049126722,0.048386604,0.046642333,0.046221916,0.036935154,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.05507664,0.058,0.058640476,0.052317288,0.049067423,0.04670675,0.046068944,0.044547945,0.04417702,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.055432525,0.064,0.052085616,0.055191334,0.04976724,0.04698846,0.04495367,0.04439614,0.04304739,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.062224384,0.058,0.052254405,0.049360815,0.05201222,0.04737322,0.044994555,0.043226916,0.042734522,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.053331695,0.056999999999999995,0.058274247,0.049427815,0.04694802,0.04925383,0.04521291,0.043119516,0.041539196,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.054067336,0.052,0.04990584,0.054262582,0.046563182,0.044415846,0.046433244,0.04285269,0.04096854,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.048147026,0.052,0.050407816,0.046805315,0.05057616,0.043813474,0.04193425,0.043733615,0.040477127,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.048922773,0.05500000000000001,0.044870324,0.046806175,0.043727066,0.047028754,0.041055676,0.039381344,0.041020334,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.05184245,0.056,0.045400333,0.041960225,0.043589164,0.040942494,0.043824464,0.038525667,0.037017535,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.052586637,0.058,0.04805066,0.042420544,0.039513752,0.04091455,0.03860691,0.041172415,0.0363611,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.054806728,0.05,0.048754446,0.044712428,0.039870616,0.037381873,0.03859785,0.036548346,0.038883556,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.045236446,0.05,0.050550148,0.045213398,0.04178738,0.037709303,0.0356066,0.036660884,0.034833435,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.047890175,0.048,0.04279567,0.04734576,0.04277551,0.03984932,0.03635204,0.03451246,0.035459377,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.045557987,0.048,0.045441132,0.04126748,0.04496406,0.041147564,0.038692,0.035704814,0.034097563,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.046480555,0.045,0.043932773,0.043839227,0.04056218,0.043555733,0.040398438,0.038334224,0.03577681,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.044141266,0.05,0.045666177,0.043639474,0.043566216,0.040928345,0.043390278,0.04074224,0.038986016,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.050245356,0.04900000000000001,0.044202223,0.045419116,0.043823536,0.043764453,0.041605048,0.043654997,0.04141785,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.048724044,0.04900000000000001,0.05006332,0.045094203,0.046055097,0.044772252,0.044724382,0.0429614,0.044654973,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.049361423,0.051,0.049054958,0.05020256,0.04613217,0.04691632,0.04586968,0.045830574,0.044387415,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.051532317,0.051,0.049653366,0.049383465,0.050351717,0.046922,0.04758099,0.046702884,0.046670146,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.049404286,0.051,0.04998419,0.048392024,0.048169725,0.048974205,0.046097014,0.04665482,0.045911968,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.04993655,0.054,0.04822455,0.04870888,0.047404405,0.047219634,0.047894772,0.04545219,0.045930073,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.052859835,0.054,0.04851024,0.047072705,0.04747407,0.04637294,0.046215497,0.04679476,0.044683393,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.05201701,0.052,0.050790947,0.047101084,0.045899197,0.046241265,0.04529383,0.045157455,0.045661364,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.050042868,0.052,0.050061304,0.04899777,0.04581838,0.04475956,0.045063883,0.044216882,0.044094644,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.04985919,0.05,0.04762235,0.04763837,0.04672728,0.04395595,0.04301704,0.043290243,0.042522173,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.04669575,0.05,0.046535414,0.044604845,0.04461832,0.04384246,0.041440006,0.04060965,0.04085467,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.04746526,0.051,0.043743674,0.043607317,0.041996565,0.04200789,0.04134638,0.03925821,0.03852402,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.048337974,0.05,0.044391952,0.04124153,0.041128505,0.039765887,0.039775584,0.039199274,0.03735146,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.047220375,0.048,0.045385227,0.042009532,0.039392106,0.039296523,0.038126856,0.038135324,0.037623744,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.04542214,0.042,0.044576187,0.04300053,0.04016996,0.037946563,0.03786423,0.036838416,0.036845963,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.0392959,0.035,0.042861085,0.042143196,0.040831435,0.038444027,0.036547597,0.036475997,0.03556611,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.033349056,0.03,0.037628338,0.040638782,0.040034708,0.038911942,0.03684855,0.035180498,0.03511625,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.029456632,0.031999999999999994,0.0326186,0.036118712,0.03861147,0.03809659,0.037126753,0.035311464,0.033810917,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.03167734,0.034,0.029285789,0.031822477,0.034646247,0.036740508,0.03629867,0.035447784,0.033817094,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.033046294,0.033,0.030827504,0.02892097,0.030906381,0.033211343,0.034972657,0.034590356,0.033833303,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.03196995,0.031000000000000003,0.03201494,0.030232297,0.028751543,0.030344846,0.03225739,0.033765156,0.03342882,Rocky Flats,39.912799,-105.188587
