,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2435,2023-09-12 01:00:00+00:00,0.037626527,0.041,0.035018817,0.035729434,0.030777613,0.029365143,0.027578285,0.025995785,0.025812373,Idaho Springs,39.792519,-105.49127
2436,2023-09-12 02:00:00+00:00,0.037135698,0.035,0.03335693,0.031166194,0.03178047,0.027411476,0.026168147,0.024604954,0.023234446,Idaho Springs,39.792519,-105.49127
2437,2023-09-12 03:00:00+00:00,0.03085296,0.031000000000000003,0.033241004,0.029982608,0.028043402,0.028600829,0.02467649,0.023569936,0.02219339,Idaho Springs,39.792519,-105.49127
2438,2023-09-12 04:00:00+00:00,0.02948235,0.025000000000000005,0.029320633,0.031371623,0.02848525,0.026720518,0.027222004,0.023740869,0.022774667,Idaho Springs,39.792519,-105.49127
2439,2023-09-12 05:00:00+00:00,0.023386503,0.023,0.028133007,0.027994378,0.029825455,0.02714829,0.025524322,0.02598038,0.022858744,Idaho Springs,39.792519,-105.49127
2440,2023-09-12 06:00:00+00:00,0.022065593,0.023,0.02245461,0.02648687,0.026362399,0.028075695,0.02558867,0.02409649,0.024510084,Idaho Springs,39.792519,-105.49127
2441,2023-09-12 07:00:00+00:00,0.02201551,0.023,0.021110969,0.02143673,0.025017774,0.02490195,0.026482565,0.02421232,0.022868246,Idaho Springs,39.792519,-105.49127
2442,2023-09-12 08:00:00+00:00,0.022442482,0.021,0.021517586,0.020765884,0.021048987,0.02430557,0.024201317,0.025605053,0.02361816,Idaho Springs,39.792519,-105.49127
2443,2023-09-12 09:00:00+00:00,0.02113148,0.021,0.0224328,0.021674933,0.021036739,0.021286942,0.024130903,0.024041113,0.025231203,Idaho Springs,39.792519,-105.49127
2444,2023-09-12 10:00:00+00:00,0.021483567,0.022,0.021595126,0.022641096,0.02200152,0.02144053,0.021657452,0.024088098,0.024012329,Idaho Springs,39.792519,-105.49127
2445,2023-09-12 11:00:00+00:00,0.022780795,0.023,0.022354366,0.022443876,0.023329735,0.022765122,0.022279622,0.022463357,0.02449068,Idaho Springs,39.792519,-105.49127
2446,2023-09-12 12:00:00+00:00,0.023238776,0.025000000000000005,0.023057701,0.022711547,0.022788992,0.023587769,0.023090204,0.022676373,0.022828357,Idaho Springs,39.792519,-105.49127
2447,2023-09-12 13:00:00+00:00,0.024791323,0.025000000000000005,0.023304053,0.023159217,0.022861734,0.022930607,0.02362477,0.023208233,0.022875443,Idaho Springs,39.792519,-105.49127
2448,2023-09-12 14:00:00+00:00,0.027094364,0.027000000000000003,0.026917702,0.025816849,0.025701312,0.025454817,0.02551084,0.026056042,0.025739152,Idaho Springs,39.792519,-105.49127
2449,2023-09-12 15:00:00+00:00,0.032848008,0.036,0.032928873,0.03280377,0.031977188,0.03188717,0.03169825,0.031739846,0.032136902,Idaho Springs,39.792519,-105.49127
2450,2023-09-12 16:00:00+00:00,0.04111125,0.046,0.03819044,0.038248412,0.038157433,0.037539482,0.037474547,0.03734511,0.037372515,Idaho Springs,39.792519,-105.49127
2451,2023-09-12 17:00:00+00:00,0.04768149,0.043,0.04262111,0.04034497,0.040389758,0.04031759,0.039844878,0.039797977,0.03970869,Idaho Springs,39.792519,-105.49127
2452,2023-09-12 18:00:00+00:00,0.043081637,0.046,0.048416495,0.04414639,0.04228526,0.04232244,0.04226403,0.041901752,0.04186769,Idaho Springs,39.792519,-105.49127
2453,2023-09-12 19:00:00+00:00,0.047840435,0.04700000000000001,0.04428698,0.049022604,0.045278393,0.043629616,0.043662056,0.04361315,0.04332632,Idaho Springs,39.792519,-105.49127
2454,2023-09-12 20:00:00+00:00,0.047732186,0.04900000000000001,0.048814453,0.04550647,0.049868677,0.046362683,0.044837244,0.044866465,0.04482404,Idaho Springs,39.792519,-105.49127
2455,2023-09-12 21:00:00+00:00,0.050622884,0.052,0.048962623,0.049984902,0.04687949,0.051027592,0.047727864,0.046320226,0.046346463,Idaho Springs,39.792519,-105.49127
2456,2023-09-12 22:00:00+00:00,0.053021677,0.056,0.051197786,0.049587615,0.050584853,0.047516894,0.051553395,0.04841112,0.047100496,Idaho Springs,39.792519,-105.49127
2457,2023-09-12 23:00:00+00:00,0.05679906,0.056,0.052931175,0.051178988,0.04961718,0.05059385,0.0476338,0.0514344,0.04854721,Idaho Springs,39.792519,-105.49127
2458,2023-09-13 00:00:00+00:00,0.053764157,0.05500000000000001,0.054734007,0.051228568,0.04962987,0.04819044,0.04907704,0.046442196,0.049748708,Idaho Springs,39.792519,-105.49127
2459,2023-09-13 01:00:00+00:00,0.049591653,0.05,0.048238534,0.049011484,0.046148278,0.044814575,0.043612752,0.04435004,0.04216447,Idaho Springs,39.792519,-105.49127
2460,2023-09-13 02:00:00+00:00,0.045388866,0.043,0.04496098,0.043914195,0.04453249,0.042185128,0.041097857,0.04012774,0.04071767,Idaho Springs,39.792519,-105.49127
2461,2023-09-13 03:00:00+00:00,0.03987053,0.04,0.042327445,0.041990925,0.041143574,0.04166361,0.039694436,0.03879128,0.03799324,Idaho Springs,39.792519,-105.49127
2462,2023-09-13 04:00:00+00:00,0.039292682,0.042,0.039164543,0.041083407,0.040807117,0.040071733,0.04052647,0.03881866,0.03804443,Idaho Springs,39.792519,-105.49127
2463,2023-09-13 05:00:00+00:00,0.040963124,0.042,0.038366225,0.038263157,0.03990924,0.039656382,0.03897798,0.039395053,0.037843395,Idaho Springs,39.792519,-105.49127
2464,2023-09-13 06:00:00+00:00,0.040516008,0.041,0.039500095,0.0372949,0.03720306,0.038745154,0.038507454,0.03787698,0.03825893,Idaho Springs,39.792519,-105.49127
2465,2023-09-13 07:00:00+00:00,0.03954937,0.038,0.039082553,0.038224686,0.036283895,0.036199816,0.037617102,0.037400354,0.03683318,Idaho Springs,39.792519,-105.49127
2466,2023-09-13 08:00:00+00:00,0.03684135,0.037,0.038268853,0.037876505,0.03712013,0.035347752,0.035271082,0.03655382,0.036359664,Idaho Springs,39.792519,-105.49127
2467,2023-09-13 09:00:00+00:00,0.035789266,0.035,0.03564946,0.03685352,0.03650439,0.035808336,0.03418958,0.03412043,0.035266086,Idaho Springs,39.792519,-105.49127
2468,2023-09-13 10:00:00+00:00,0.03433477,0.034,0.03501445,0.034897767,0.03595188,0.035635427,0.035009634,0.03357694,0.033516522,Idaho Springs,39.792519,-105.49127
2469,2023-09-13 11:00:00+00:00,0.033564977,0.035,0.033843677,0.03439937,0.034298427,0.03524607,0.034962874,0.03441098,0.033165727,Idaho Springs,39.792519,-105.49127
2470,2023-09-13 12:00:00+00:00,0.034475747,0.035,0.033303976,0.033526037,0.034001563,0.033911683,0.034748666,0.03450263,0.034031745,Idaho Springs,39.792519,-105.49127
2471,2023-09-13 13:00:00+00:00,0.034292094,0.034,0.03386613,0.03295009,0.03313899,0.033561163,0.033482514,0.03419715,0.033991665,Idaho Springs,39.792519,-105.49127
2472,2023-09-13 14:00:00+00:00,0.035032175,0.034,0.03527139,0.034953415,0.034208737,0.034368765,0.034721006,0.03465739,0.03522138,Idaho Springs,39.792519,-105.49127
2473,2023-09-13 15:00:00+00:00,0.039077345,0.043,0.03992172,0.04008281,0.039855454,0.03930073,0.03941782,0.03966805,0.039623488,Idaho Springs,39.792519,-105.49127
2474,2023-09-13 16:00:00+00:00,0.046004612,0.04900000000000001,0.042611178,0.043187626,0.04330234,0.043132085,0.042725667,0.04280865,0.04298483,Idaho Springs,39.792519,-105.49127
2475,2023-09-13 17:00:00+00:00,0.04909169,0.04900000000000001,0.046161715,0.043569963,0.044018142,0.04411182,0.043975152,0.043659806,0.04372329,Idaho Springs,39.792519,-105.49127
2476,2023-09-13 18:00:00+00:00,0.048289016,0.052,0.048388068,0.045925513,0.043725356,0.044121366,0.044203714,0.044086862,0.043822505,Idaho Springs,39.792519,-105.49127
2477,2023-09-13 19:00:00+00:00,0.053012867,0.053000000000000005,0.048603617,0.04869158,0.046493884,0.044475272,0.04483886,0.044913035,0.044809982,Idaho Springs,39.792519,-105.49127
2478,2023-09-13 20:00:00+00:00,0.05261477,0.056999999999999995,0.052630518,0.048564874,0.048647165,0.04653099,0.04457797,0.044927783,0.044998605,Idaho Springs,39.792519,-105.49127
2479,2023-09-13 21:00:00+00:00,0.057679076,0.06,0.052599974,0.052613847,0.048943173,0.049019124,0.047065612,0.045270003,0.045590796,Idaho Springs,39.792519,-105.49127
2480,2023-09-13 22:00:00+00:00,0.05989428,0.062,0.05705133,0.052498844,0.05251129,0.04916125,0.049230013,0.04748867,0.0459121,Idaho Springs,39.792519,-105.49127
2481,2023-09-13 23:00:00+00:00,0.059314862,0.058,0.057007536,0.054626554,0.050722238,0.050733153,0.047809634,0.04786902,0.046375677,Idaho Springs,39.792519,-105.49127
2482,2023-09-14 00:00:00+00:00,0.054829493,0.052,0.056146003,0.054274477,0.052260667,0.048854794,0.048864335,0.0463212,0.04637262,Idaho Springs,39.792519,-105.49127
2483,2023-09-14 01:00:00+00:00,0.047682993,0.04700000000000001,0.05037825,0.051342756,0.049899302,0.048259836,0.045424417,0.04543246,0.043264072,Idaho Springs,39.792519,-105.49127
2484,2023-09-14 02:00:00+00:00,0.044480108,0.042,0.04510728,0.047017492,0.04775257,0.046579592,0.045220416,0.042858157,0.04286489,Idaho Springs,39.792519,-105.49127
2485,2023-09-14 03:00:00+00:00,0.041264493,0.044,0.04354955,0.04401682,0.04554905,0.046187412,0.045149256,0.043946818,0.04186628,Idaho Springs,39.792519,-105.49127
2486,2023-09-14 04:00:00+00:00,0.043620825,0.045,0.041083276,0.042814355,0.04319217,0.044532042,0.04510076,0.044177137,0.043113954,Idaho Springs,39.792519,-105.49127
2487,2023-09-14 05:00:00+00:00,0.043512918,0.045,0.04223441,0.0402204,0.041697275,0.04204481,0.043297194,0.04382778,0.04296874,Idaho Springs,39.792519,-105.49127
2488,2023-09-14 06:00:00+00:00,0.043362327,0.045,0.041985687,0.040933363,0.039171383,0.040540803,0.040865906,0.042030632,0.04252089,Idaho Springs,39.792519,-105.49127
2489,2023-09-14 07:00:00+00:00,0.043501645,0.045,0.041983787,0.040839314,0.039919496,0.038314126,0.039564505,0.039858922,0.040903393,Idaho Springs,39.792519,-105.49127
2490,2023-09-14 08:00:00+00:00,0.043045517,0.041,0.0416211,0.04033321,0.039324988,0.038488057,0.037034128,0.038153253,0.038414046,Idaho Springs,39.792519,-105.49127
2491,2023-09-14 09:00:00+00:00,0.03913268,0.04,0.0410315,0.039833985,0.038710304,0.03780076,0.037047777,0.035753354,0.036742207,Idaho Springs,39.792519,-105.49127
2492,2023-09-14 10:00:00+00:00,0.03864881,0.037,0.037873317,0.039453857,0.03840559,0.037388615,0.03657054,0.035900537,0.034759067,Idaho Springs,39.792519,-105.49127
2493,2023-09-14 11:00:00+00:00,0.03587402,0.038,0.037334543,0.03669124,0.03806818,0.037119485,0.036209475,0.03548903,0.03490511,Idaho Springs,39.792519,-105.49127
2494,2023-09-14 12:00:00+00:00,0.037023004,0.037,0.035151083,0.036317196,0.03577351,0.03698533,0.036155567,0.035375986,0.03476911,Idaho Springs,39.792519,-105.49127
2495,2023-09-14 13:00:00+00:00,0.035513192,0.031999999999999994,0.035532705,0.034106158,0.03506427,0.03459423,0.035636168,0.034934748,0.03428843,Idaho Springs,39.792519,-105.49127
2496,2023-09-14 14:00:00+00:00,0.032802906,0.033,0.03552705,0.03554096,0.0344208,0.035218034,0.034829363,0.035674497,0.0351133,Idaho Springs,39.792519,-105.49127
2497,2023-09-14 15:00:00+00:00,0.03713911,0.036,0.036981158,0.03890452,0.038915306,0.038003657,0.038643647,0.038338497,0.038997848,Idaho Springs,39.792519,-105.49127
2498,2023-09-14 16:00:00+00:00,0.04015934,0.045,0.04117083,0.041059747,0.04246885,0.042477146,0.041790906,0.042260118,0.042036206,Idaho Springs,39.792519,-105.49127
2499,2023-09-14 17:00:00+00:00,0.04610674,0.048,0.04124235,0.042018086,0.04193109,0.043087825,0.043094553,0.042554434,0.042920686,Idaho Springs,39.792519,-105.49127
2500,2023-09-14 18:00:00+00:00,0.047281593,0.05,0.04513618,0.04101729,0.041668333,0.041592713,0.04258891,0.042594563,0.042150017,Idaho Springs,39.792519,-105.49127
2501,2023-09-14 19:00:00+00:00,0.048842072,0.04900000000000001,0.045948938,0.044161838,0.040668506,0.041240927,0.041173685,0.04206037,0.04206541,Idaho Springs,39.792519,-105.49127
2502,2023-09-14 20:00:00+00:00,0.04771606,0.04900000000000001,0.047554746,0.045189258,0.043673053,0.040592,0.04110266,0.04104268,0.041831676,Idaho Springs,39.792519,-105.49127
2503,2023-09-14 21:00:00+00:00,0.047757156,0.05,0.046440814,0.04630842,0.04430735,0.042979494,0.0402722,0.040718548,0.04066649,Idaho Springs,39.792519,-105.49127
2504,2023-09-14 22:00:00+00:00,0.047818065,0.04700000000000001,0.04544596,0.04431939,0.044201955,0.042358603,0.041130412,0.038643047,0.039049655,Idaho Springs,39.792519,-105.49127
2505,2023-09-14 23:00:00+00:00,0.04387316,0.044,0.04471432,0.04275736,0.04179879,0.04169471,0.040049035,0.03895622,0.036757138,Idaho Springs,39.792519,-105.49127
2506,2023-09-15 00:00:00+00:00,0.041483104,0.039,0.041355357,0.042060878,0.04033967,0.039459478,0.039362974,0.037838697,0.03683078,Idaho Springs,39.792519,-105.49127
2507,2023-09-15 01:00:00+00:00,0.03482327,0.039,0.037194766,0.03709153,0.037706528,0.036115214,0.03528336,0.03519105,0.033718806,Idaho Springs,39.792519,-105.49127
2508,2023-09-15 02:00:00+00:00,0.036638107,0.037,0.032402314,0.03432378,0.0342356,0.03477991,0.033364445,0.032625202,0.032543372,Idaho Springs,39.792519,-105.49127
2509,2023-09-15 03:00:00+00:00,0.03477341,0.038,0.03439011,0.0309212,0.032551024,0.032473322,0.032952968,0.031710196,0.03106435,Idaho Springs,39.792519,-105.49127
2510,2023-09-15 04:00:00+00:00,0.036037244,0.037,0.03254815,0.03222755,0.029230576,0.030701354,0.030631458,0.031060476,0.029955642,Idaho Springs,39.792519,-105.49127
2511,2023-09-15 05:00:00+00:00,0.033796653,0.039,0.03275,0.029765587,0.02948233,0.026715718,0.02807373,0.028009472,0.028402334,Idaho Springs,39.792519,-105.49127
2512,2023-09-15 06:00:00+00:00,0.03713615,0.043,0.03144465,0.030539332,0.027876897,0.027614571,0.025060205,0.026307443,0.026248764,Idaho Springs,39.792519,-105.49127
2513,2023-09-15 07:00:00+00:00,0.041418348,0.044,0.03490607,0.029912725,0.029100426,0.026624475,0.026382204,0.024043843,0.0251744,Idaho Springs,39.792519,-105.49127
2514,2023-09-15 08:00:00+00:00,0.041839287,0.046,0.03895842,0.033102572,0.028601022,0.02784896,0.025579395,0.025359893,0.023266843,Idaho Springs,39.792519,-105.49127
2515,2023-09-15 09:00:00+00:00,0.04349164,0.042,0.038942985,0.036321018,0.0309444,0.02677299,0.026086435,0.024038535,0.0238427,Idaho Springs,39.792519,-105.49127
2516,2023-09-15 10:00:00+00:00,0.038814418,0.039,0.040380344,0.036247995,0.03384214,0.028884828,0.025146639,0.02454164,0.022756945,Idaho Springs,39.792519,-105.49127
2517,2023-09-15 11:00:00+00:00,0.036583394,0.036,0.036395624,0.037793815,0.03402998,0.031839427,0.027467195,0.024269214,0.023760187,Idaho Springs,39.792519,-105.49127
2518,2023-09-15 12:00:00+00:00,0.03384297,0.036,0.03439929,0.03424133,0.03546972,0.032096166,0.030183103,0.02646371,0.023803256,Idaho Springs,39.792519,-105.49127
2519,2023-09-15 13:00:00+00:00,0.033603683,0.038,0.03157803,0.032031167,0.03189557,0.032993853,0.030009981,0.028354317,0.02520082,Idaho Springs,39.792519,-105.49127
2520,2023-09-15 14:00:00+00:00,0.034983374,0.039,0.03093609,0.02938023,0.029753756,0.02963559,0.03059659,0.028008116,0.026589409,Idaho Springs,39.792519,-105.49127
2521,2023-09-15 15:00:00+00:00,0.03803704,0.039,0.03441935,0.03159066,0.030428246,0.030727658,0.030632216,0.031403173,0.029340979,Idaho Springs,39.792519,-105.49127
2522,2023-09-15 16:00:00+00:00,0.039646134,0.038,0.038786203,0.036361065,0.034384593,0.03351607,0.033739448,0.033669222,0.034236267,Idaho Springs,39.792519,-105.49127
2523,2023-09-15 17:00:00+00:00,0.03748656,0.038,0.038945764,0.038348537,0.03656753,0.035006452,0.034325726,0.034497507,0.034443792,Idaho Springs,39.792519,-105.49127
2524,2023-09-15 18:00:00+00:00,0.03714131,0.038,0.03667683,0.03773977,0.037276212,0.035789575,0.03449359,0.033944387,0.034080837,Idaho Springs,39.792519,-105.49127
2525,2023-09-15 19:00:00+00:00,0.03675551,0.037,0.0359656,0.03561731,0.03645658,0.036064934,0.034805335,0.033729102,0.033283647,Idaho Springs,39.792519,-105.49127
2526,2023-09-15 20:00:00+00:00,0.035945967,0.038,0.035702076,0.035059948,0.034766328,0.035513945,0.03516369,0.034054905,0.03313299,Idaho Springs,39.792519,-105.49127
2527,2023-09-15 21:00:00+00:00,0.036668297,0.038,0.034607958,0.03440753,0.033857163,0.03359152,0.034273677,0.033955205,0.03295733,Idaho Springs,39.792519,-105.49127
2528,2023-09-15 22:00:00+00:00,0.036325414,0.038,0.03484933,0.033035208,0.032855492,0.032344006,0.032097038,0.03272537,0.032435346,Idaho Springs,39.792519,-105.49127
2529,2023-09-15 23:00:00+00:00,0.036530506,0.038,0.034678202,0.033385266,0.0317587,0.031591427,0.03111426,0.030885132,0.031463668,Idaho Springs,39.792519,-105.49127
2530,2023-09-16 00:00:00+00:00,0.036543135,0.035,0.03493769,0.03332728,0.03216921,0.030662159,0.030506875,0.030066837,0.029857539,Idaho Springs,39.792519,-105.49127
2531,2023-09-16 01:00:00+00:00,0.031500574,0.028000000000000004,0.033143524,0.031827446,0.030464502,0.029442864,0.02810192,0.027963521,0.027571416,Idaho Springs,39.792519,-105.49127
2532,2023-09-16 02:00:00+00:00,0.024946272,0.022,0.028559975,0.029905416,0.028777607,0.027573043,0.02667264,0.025498658,0.025378512,Idaho Springs,39.792519,-105.49127
2533,2023-09-16 03:00:00+00:00,0.020727145,0.023,0.02367647,0.026655218,0.027829368,0.026810206,0.025732286,0.024935583,0.023908598,Idaho Springs,39.792519,-105.49127
2534,2023-09-16 04:00:00+00:00,0.0231545,0.026,0.020902831,0.023354743,0.026005972,0.027098993,0.02616186,0.025186114,0.02447628,Idaho Springs,39.792519,-105.49127
2535,2023-09-16 05:00:00+00:00,0.02583779,0.028000000000000004,0.022945689,0.021015415,0.023235586,0.025748214,0.026771987,0.025909899,0.025030388,Idaho Springs,39.792519,-105.49127
2536,2023-09-16 06:00:00+00:00,0.027576016,0.026,0.025411941,0.022939201,0.021208726,0.023289,0.02562132,0.026558764,0.02578322,Idaho Springs,39.792519,-105.49127
2537,2023-09-16 07:00:00+00:00,0.025677107,0.027000000000000003,0.027216872,0.02534112,0.02311112,0.021499477,0.023410654,0.025519291,0.026351381,Idaho Springs,39.792519,-105.49127
2538,2023-09-16 08:00:00+00:00,0.02795292,0.028999999999999998,0.026727272,0.028023876,0.02636808,0.024341807,0.022898668,0.024580862,0.02640198,Idaho Springs,39.792519,-105.49127
2539,2023-09-16 09:00:00+00:00,0.029527778,0.03,0.028570572,0.027523786,0.028682483,0.027159318,0.025332313,0.024059806,0.025511,Idaho Springs,39.792519,-105.49127
2540,2023-09-16 10:00:00+00:00,0.030182732,0.028999999999999998,0.029757248,0.028936034,0.028001798,0.029066252,0.027692096,0.0260863,0.024995765,Idaho Springs,39.792519,-105.49127
2541,2023-09-16 11:00:00+00:00,0.028747804,0.033,0.02982418,0.02945303,0.028706748,0.027839446,0.028807547,0.027591402,0.026215382,Idaho Springs,39.792519,-105.49127
2542,2023-09-16 12:00:00+00:00,0.032540984,0.038,0.028678313,0.029570734,0.029246598,0.028579272,0.027821243,0.02864155,0.027642852,Idaho Springs,39.792519,-105.49127
2543,2023-09-16 13:00:00+00:00,0.0366783,0.037,0.031684168,0.028617015,0.029364957,0.029083148,0.028513072,0.027886715,0.028544258,Idaho Springs,39.792519,-105.49127
2544,2023-09-16 14:00:00+00:00,0.036744293,0.037,0.036460347,0.032667212,0.030218372,0.030845141,0.030610578,0.0301467,0.029647306,Idaho Springs,39.792519,-105.49127
2545,2023-09-16 15:00:00+00:00,0.040834162,0.04,0.040612597,0.040405545,0.037544765,0.035640143,0.036119677,0.035944548,0.035604026,Idaho Springs,39.792519,-105.49127
2546,2023-09-16 16:00:00+00:00,0.043155283,0.045,0.043951597,0.04378127,0.04361938,0.041320767,0.03985092,0.040201005,0.04007724,Idaho Springs,39.792519,-105.49127
2547,2023-09-16 17:00:00+00:00,0.04527429,0.048,0.04332364,0.043962784,0.043824647,0.04368868,0.041798208,0.0406557,0.040915538,Idaho Springs,39.792519,-105.49127
2548,2023-09-16 18:00:00+00:00,0.048215114,0.05,0.045060042,0.0434003,0.043939255,0.043819435,0.04370249,0.042128984,0.041220557,Idaho Springs,39.792519,-105.49127
2549,2023-09-16 19:00:00+00:00,0.05035529,0.053000000000000005,0.048122227,0.045259345,0.04377522,0.044268526,0.044159405,0.0440552,0.042696487,Idaho Springs,39.792519,-105.49127
2550,2023-09-16 20:00:00+00:00,0.053942434,0.056,0.050413005,0.048268087,0.045539435,0.044101164,0.04457604,0.0444728,0.044376314,Idaho Springs,39.792519,-105.49127
2551,2023-09-16 21:00:00+00:00,0.056893557,0.059,0.054093696,0.050634116,0.048535008,0.045828577,0.04441113,0.04487315,0.044774048,Idaho Springs,39.792519,-105.49127
2552,2023-09-16 22:00:00+00:00,0.05968248,0.061000000000000006,0.056820296,0.054091252,0.050710715,0.048634514,0.04598039,0.04460946,0.045049507,Idaho Springs,39.792519,-105.49127
2553,2023-09-16 23:00:00+00:00,0.06050358,0.064,0.05880755,0.056127768,0.053550232,0.050321333,0.04835704,0.045877088,0.0446118,Idaho Springs,39.792519,-105.49127
2554,2023-09-17 00:00:00+00:00,0.06292402,0.065,0.058749318,0.057247765,0.05484112,0.052498184,0.049593728,0.04785191,0.04568189,Idaho Springs,39.792519,-105.49127
2555,2023-09-17 01:00:00+00:00,0.05842474,0.05500000000000001,0.05615744,0.052853968,0.05162554,0.049600128,0.047628157,0.045195613,0.043742023,Idaho Springs,39.792519,-105.49127
2556,2023-09-17 02:00:00+00:00,0.049293604,0.051,0.052879762,0.05109192,0.048372746,0.047335334,0.045629393,0.04398782,0.041987497,Idaho Springs,39.792519,-105.49127
2557,2023-09-17 03:00:00+00:00,0.04857081,0.04900000000000001,0.046833184,0.049676884,0.048173025,0.04579325,0.04488422,0.04340356,0.041996542,Idaho Springs,39.792519,-105.49127
2558,2023-09-17 04:00:00+00:00,0.047045954,0.048,0.046607792,0.04519523,0.04764812,0.046272375,0.04408313,0.0432551,0.04192209,Idaho Springs,39.792519,-105.49127
2559,2023-09-17 05:00:00+00:00,0.045981843,0.046,0.045017723,0.04465049,0.043396316,0.04570617,0.04439371,0.042323478,0.04154892,Idaho Springs,39.792519,-105.49127
2560,2023-09-17 06:00:00+00:00,0.04396246,0.043,0.04394456,0.043122754,0.042790007,0.041596953,0.043817256,0.042558696,0.040596783,Idaho Springs,39.792519,-105.49127
2561,2023-09-17 07:00:00+00:00,0.041529663,0.04,0.04244484,0.042429652,0.041692637,0.04138161,0.04026465,0.042334333,0.041168388,Idaho Springs,39.792519,-105.49127
2562,2023-09-17 08:00:00+00:00,0.039837286,0.038,0.04118907,0.041939788,0.041926537,0.04125605,0.04097278,0.039964378,0.041822612,Idaho Springs,39.792519,-105.49127
2563,2023-09-17 09:00:00+00:00,0.038990688,0.036,0.04050676,0.04160256,0.042252474,0.0422405,0.041636508,0.041384093,0.04049593,Idaho Springs,39.792519,-105.49127
2564,2023-09-17 10:00:00+00:00,0.037496507,0.036,0.03982481,0.04104262,0.041984793,0.042568322,0.042557612,0.042023476,0.041802354,Idaho Springs,39.792519,-105.49127
2565,2023-09-17 11:00:00+00:00,0.035593774,0.04,0.036802143,0.03878386,0.039909646,0.040818103,0.04137788,0.041367736,0.040867727,Idaho Springs,39.792519,-105.49127
2566,2023-09-17 12:00:00+00:00,0.037815794,0.041,0.034299742,0.035265353,0.037016783,0.038064297,0.038908023,0.039421435,0.03941223,Idaho Springs,39.792519,-105.49127
2567,2023-09-17 13:00:00+00:00,0.03845561,0.037,0.035852365,0.033106454,0.033934914,0.035503563,0.036431003,0.037160672,0.037595958,Idaho Springs,39.792519,-105.49127
2568,2023-09-17 14:00:00+00:00,0.037048433,0.031999999999999994,0.038181312,0.036300007,0.034098696,0.03479629,0.03609917,0.036847528,0.03742205,Idaho Springs,39.792519,-105.49127
2569,2023-09-17 15:00:00+00:00,0.038920533,0.04,0.042817418,0.04357195,0.04221796,0.04056463,0.041079156,0.042021174,0.0425615,Idaho Springs,39.792519,-105.49127
2570,2023-09-17 16:00:00+00:00,0.044393707,0.044,0.043510836,0.046111654,0.046650276,0.045627695,0.044416983,0.0447795,0.045451425,Idaho Springs,39.792519,-105.49127
2571,2023-09-17 17:00:00+00:00,0.044760253,0.045,0.045138165,0.044483263,0.046472285,0.046909075,0.04609788,0.045184612,0.045451812,Idaho Springs,39.792519,-105.49127
2572,2023-09-17 18:00:00+00:00,0.045540083,0.046,0.045286622,0.045592286,0.04505413,0.046774603,0.047153372,0.04646837,0.045717694,Idaho Springs,39.792519,-105.49127
2573,2023-09-17 19:00:00+00:00,0.046046365,0.05,0.04552195,0.045300182,0.045572974,0.045068566,0.04670159,0.047058288,0.046421163,Idaho Springs,39.792519,-105.49127
2574,2023-09-17 20:00:00+00:00,0.05097738,0.052,0.04622112,0.045741,0.045532957,0.04579929,0.045302507,0.04690324,0.047251485,Idaho Springs,39.792519,-105.49127
2575,2023-09-17 21:00:00+00:00,0.052826036,0.053000000000000005,0.051560655,0.0470983,0.04663598,0.046428923,0.04669463,0.04620334,0.047775097,Idaho Springs,39.792519,-105.49127
2576,2023-09-17 22:00:00+00:00,0.053042755,0.051,0.052854735,0.051760055,0.047711894,0.047282126,0.04709033,0.047334056,0.046885915,Idaho Springs,39.792519,-105.49127
2577,2023-09-17 23:00:00+00:00,0.050104734,0.04900000000000001,0.052058823,0.051906757,0.050970342,0.04741462,0.04703884,0.046873108,0.04708175,Idaho Springs,39.792519,-105.49127
2578,2023-09-18 00:00:00+00:00,0.048928715,0.04700000000000001,0.049972642,0.051523853,0.051397663,0.050594572,0.04755695,0.04724045,0.047102697,Idaho Springs,39.792519,-105.49127
2579,2023-09-18 01:00:00+00:00,0.043175902,0.04,0.04480411,0.045517173,0.046668965,0.046568092,0.04590766,0.043375988,0.043108527,Idaho Springs,39.792519,-105.49127
2580,2023-09-18 02:00:00+00:00,0.038949538,0.04,0.0417287,0.042844497,0.0433694,0.044285916,0.044203825,0.04366611,0.04161419,Idaho Springs,39.792519,-105.49127
2581,2023-09-18 03:00:00+00:00,0.03916524,0.04,0.038243387,0.04026134,0.04114606,0.041601848,0.0424153,0.04234207,0.04186186,Idaho Springs,39.792519,-105.49127
2582,2023-09-18 04:00:00+00:00,0.039359067,0.043,0.03861345,0.037919573,0.03955556,0.040338982,0.040749736,0.041482158,0.041416258,Idaho Springs,39.792519,-105.49127
2583,2023-09-18 05:00:00+00:00,0.042039663,0.048,0.038753565,0.038169906,0.03758588,0.03907048,0.039790142,0.0401644,0.040828142,Idaho Springs,39.792519,-105.49127
2584,2023-09-18 06:00:00+00:00,0.04710316,0.05,0.04142598,0.038796023,0.038308132,0.03779141,0.039113153,0.03974686,0.04007165,Idaho Springs,39.792519,-105.49127
