,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
144,2023-06-08 14:00:00+00:00,0.037025437,0.031999999999999994,0.031639438,0.03417032,0.035598163,0.034756325,0.034450345,0.03408125,0.034433667,Chatfield Reservoir,39.534488,-105.070358
145,2023-06-08 15:00:00+00:00,0.037084974,0.041,0.042278472,0.038168874,0.03992479,0.04086393,0.04035996,0.04019537,0.040011115,Chatfield Reservoir,39.534488,-105.070358
146,2023-06-08 16:00:00+00:00,0.046994895,0.056999999999999995,0.042743664,0.04692619,0.04387768,0.045072887,0.04563876,0.045381244,0.045313306,Chatfield Reservoir,39.534488,-105.070358
147,2023-06-08 17:00:00+00:00,0.06478408,0.06299999999999999,0.052003063,0.04819886,0.05154534,0.049324982,0.050043788,0.050294615,0.05023812,Chatfield Reservoir,39.534488,-105.070358
148,2023-06-08 18:00:00+00:00,0.06330956,0.07,0.06558198,0.054030217,0.05081933,0.05351666,0.051882137,0.05230275,0.05237305,Chatfield Reservoir,39.534488,-105.070358
149,2023-06-08 19:00:00+00:00,0.07052383,0.076,0.06185234,0.06389679,0.05406964,0.051403206,0.053531934,0.052373067,0.05257646,Chatfield Reservoir,39.534488,-105.070358
150,2023-06-08 20:00:00+00:00,0.07560087,0.076,0.067991786,0.059799217,0.06163229,0.052903626,0.05056466,0.05235365,0.051473245,Chatfield Reservoir,39.534488,-105.070358
151,2023-06-08 21:00:00+00:00,0.07289357,0.07,0.07234084,0.06516113,0.057604507,0.059305344,0.05116436,0.04896175,0.050609544,Chatfield Reservoir,39.534488,-105.070358
152,2023-06-08 22:00:00+00:00,0.06536008,0.069,0.06908201,0.06857862,0.06213984,0.05526355,0.056814194,0.049341068,0.047283422,Chatfield Reservoir,39.534488,-105.070358
153,2023-06-08 23:00:00+00:00,0.06553948,0.061000000000000006,0.06121703,0.06442941,0.06399959,0.058442965,0.05247914,0.05382766,0.047272243,Chatfield Reservoir,39.534488,-105.070358
154,2023-06-09 00:00:00+00:00,0.055663288,0.056,0.060810044,0.057167787,0.05984718,0.059481908,0.054747373,0.049617197,0.050789773,Chatfield Reservoir,39.534488,-105.070358
155,2023-06-09 01:00:00+00:00,0.0520375,0.044,0.05169464,0.055473305,0.052758664,0.054832455,0.05454094,0.05066175,0.046328206,Chatfield Reservoir,39.534488,-105.070358
156,2023-06-09 02:00:00+00:00,0.039109625,0.061000000000000006,0.04740254,0.04714334,0.049928173,0.047871243,0.049484763,0.04925038,0.0460365,Chatfield Reservoir,39.534488,-105.070358
157,2023-06-09 03:00:00+00:00,0.0604139,0.053000000000000005,0.037249673,0.043511868,0.0433161,0.045485694,0.043845087,0.045170855,0.044970874,Chatfield Reservoir,39.534488,-105.070358
158,2023-06-09 04:00:00+00:00,0.04687612,0.04700000000000001,0.05543203,0.035140596,0.04043129,0.04025813,0.04220578,0.04070279,0.041950557,Chatfield Reservoir,39.534488,-105.070358
159,2023-06-09 05:00:00+00:00,0.04338647,0.042,0.043247666,0.05106028,0.032991324,0.037605327,0.037452284,0.039193522,0.037819464,Chatfield Reservoir,39.534488,-105.070358
160,2023-06-09 06:00:00+00:00,0.038284615,0.039,0.039774586,0.03965137,0.04676676,0.030590478,0.034571145,0.034436986,0.035997696,Chatfield Reservoir,39.534488,-105.070358
161,2023-06-09 07:00:00+00:00,0.03580347,0.033,0.035060328,0.036380235,0.03627078,0.042785265,0.028476072,0.031894635,0.03177647,Chatfield Reservoir,39.534488,-105.070358
162,2023-06-09 08:00:00+00:00,0.029720476,0.038,0.032573372,0.03191762,0.033072922,0.032977104,0.03874155,0.02641291,0.029310355,Chatfield Reservoir,39.534488,-105.070358
163,2023-06-09 09:00:00+00:00,0.03571866,0.045,0.027431898,0.029856184,0.029301181,0.030274931,0.03019521,0.035086274,0.024646524,Chatfield Reservoir,39.534488,-105.070358
164,2023-06-09 10:00:00+00:00,0.0425906,0.043,0.032581344,0.025407353,0.027413364,0.026957829,0.027739806,0.027675752,0.031745054,Chatfield Reservoir,39.534488,-105.070358
165,2023-06-09 11:00:00+00:00,0.039088774,0.036,0.038629357,0.029714385,0.023809332,0.025395649,0.025042651,0.025648233,0.025597192,Chatfield Reservoir,39.534488,-105.070358
166,2023-06-09 12:00:00+00:00,0.03301024,0.035,0.036268488,0.035881292,0.02861429,0.024074666,0.025254732,0.024990048,0.025461616,Chatfield Reservoir,39.534488,-105.070358
167,2023-06-09 13:00:00+00:00,0.03643951,0.034,0.034448914,0.03695648,0.03665618,0.03121334,0.028011851,0.028826775,0.028638683,Chatfield Reservoir,39.534488,-105.070358
168,2023-06-09 14:00:00+00:00,0.038226593,0.041,0.040660616,0.039197925,0.04097404,0.040764306,0.03722029,0.035339512,0.035802472,Chatfield Reservoir,39.534488,-105.070358
169,2023-06-09 15:00:00+00:00,0.046530332,0.044,0.043622185,0.04545335,0.044445172,0.045609206,0.045479752,0.04351651,0.042648483,Chatfield Reservoir,39.534488,-105.070358
170,2023-06-09 16:00:00+00:00,0.04892947,0.051,0.051886786,0.049480062,0.050823554,0.050151113,0.050828073,0.050761633,0.049976658,Chatfield Reservoir,39.534488,-105.070358
171,2023-06-09 17:00:00+00:00,0.056582425,0.062,0.05393328,0.056552086,0.054650083,0.05561562,0.05520935,0.055507775,0.05548869,Chatfield Reservoir,39.534488,-105.070358
172,2023-06-09 18:00:00+00:00,0.0668965,0.066,0.05937703,0.056892972,0.05912174,0.057590544,0.058293898,0.058063842,0.058125522,Chatfield Reservoir,39.534488,-105.070358
173,2023-06-09 19:00:00+00:00,0.06564836,0.058,0.066931486,0.059730597,0.057500027,0.0594578,0.05815783,0.058712244,0.058572236,Chatfield Reservoir,39.534488,-105.070358
174,2023-06-09 20:00:00+00:00,0.054275956,0.06,0.06338246,0.06450247,0.058258522,0.05630155,0.058002833,0.056898158,0.057347912,Chatfield Reservoir,39.534488,-105.070358
175,2023-06-09 21:00:00+00:00,0.05889924,0.06299999999999999,0.052936725,0.06027947,0.061192073,0.05603896,0.054430794,0.05581843,0.05492497,Chatfield Reservoir,39.534488,-105.070358
176,2023-06-09 22:00:00+00:00,0.060202356,0.056999999999999995,0.05602544,0.051253296,0.057159796,0.05791624,0.05364868,0.052330054,0.053470723,Chatfield Reservoir,39.534488,-105.070358
177,2023-06-09 23:00:00+00:00,0.053921316,0.052,0.057105698,0.053691775,0.049756378,0.054765522,0.055417035,0.051750448,0.050623603,Chatfield Reservoir,39.534488,-105.070358
178,2023-06-10 00:00:00+00:00,0.049449522,0.05,0.05132122,0.05388612,0.0511043,0.0478394,0.052042373,0.052596524,0.04945768,Chatfield Reservoir,39.534488,-105.070358
179,2023-06-10 01:00:00+00:00,0.047222815,0.058,0.04669723,0.048076592,0.0500202,0.04783515,0.04522859,0.04864789,0.049109034,Chatfield Reservoir,39.534488,-105.070358
180,2023-06-10 02:00:00+00:00,0.05534269,0.05500000000000001,0.043750703,0.04333336,0.044403914,0.045949787,0.044192165,0.042087212,0.044898164,Chatfield Reservoir,39.534488,-105.070358
181,2023-06-10 03:00:00+00:00,0.0490643,0.04,0.049447287,0.03983067,0.039492298,0.0403772,0.041677937,0.04017926,0.038369786,Chatfield Reservoir,39.534488,-105.070358
182,2023-06-10 04:00:00+00:00,0.034797717,0.035,0.044451527,0.04477978,0.036623098,0.036333807,0.037095472,0.038234904,0.036900315,Chatfield Reservoir,39.534488,-105.070358
183,2023-06-10 05:00:00+00:00,0.032561366,0.037,0.032357182,0.040566865,0.040855836,0.033686675,0.0334359,0.034101404,0.03511667,Chatfield Reservoir,39.534488,-105.070358
184,2023-06-10 06:00:00+00:00,0.03484712,0.035,0.030383307,0.030213065,0.037216138,0.03747201,0.03125378,0.031038024,0.03162198,Chatfield Reservoir,39.534488,-105.070358
185,2023-06-10 07:00:00+00:00,0.03248366,0.033,0.03232878,0.028532414,0.028391112,0.034359828,0.034581125,0.029273836,0.02908905,Chatfield Reservoir,39.534488,-105.070358
186,2023-06-10 08:00:00+00:00,0.031094577,0.027000000000000003,0.030571382,0.030436678,0.02722484,0.027107164,0.032092817,0.032281417,0.027758513,Chatfield Reservoir,39.534488,-105.070358
187,2023-06-10 09:00:00+00:00,0.025336608,0.028000000000000004,0.029458037,0.028995913,0.028879095,0.026154466,0.02605792,0.0301928,0.0303542,Chatfield Reservoir,39.534488,-105.070358
188,2023-06-10 10:00:00+00:00,0.02693438,0.027000000000000003,0.024281945,0.027837198,0.027438764,0.027339462,0.025097257,0.025018916,0.02847707,Chatfield Reservoir,39.534488,-105.070358
189,2023-06-10 11:00:00+00:00,0.02591839,0.03,0.025852202,0.023623288,0.02656885,0.026240736,0.026161127,0.024387768,0.02432488,Chatfield Reservoir,39.534488,-105.070358
190,2023-06-10 12:00:00+00:00,0.030008595,0.026,0.025928024,0.025874,0.024067916,0.026433725,0.026174048,0.026111206,0.024679685,Chatfield Reservoir,39.534488,-105.070358
191,2023-06-10 13:00:00+00:00,0.028202426,0.028999999999999998,0.03215318,0.028950434,0.028909193,0.027558899,0.029278895,0.029090721,0.029044306,Chatfield Reservoir,39.534488,-105.070358
192,2023-06-10 14:00:00+00:00,0.03499651,0.037,0.034210913,0.03722124,0.03488017,0.034851592,0.033981208,0.03503781,0.034922127,Chatfield Reservoir,39.534488,-105.070358
193,2023-06-10 15:00:00+00:00,0.043132037,0.045,0.04096869,0.040344995,0.042531148,0.040961377,0.04094476,0.040513966,0.040988185,Chatfield Reservoir,39.534488,-105.070358
194,2023-06-10 16:00:00+00:00,0.05069234,0.054,0.048435796,0.046557177,0.04606944,0.04763713,0.046667125,0.04665927,0.04652571,Chatfield Reservoir,39.534488,-105.070358
195,2023-06-10 17:00:00+00:00,0.059293926,0.062,0.054936115,0.052848175,0.05127532,0.05089818,0.051956713,0.051452223,0.051450618,Chatfield Reservoir,39.534488,-105.070358
196,2023-06-10 18:00:00+00:00,0.065681495,0.062,0.06183324,0.057590544,0.055725496,0.05439773,0.05410773,0.054782674,0.054609403,Chatfield Reservoir,39.534488,-105.070358
197,2023-06-10 19:00:00+00:00,0.06062869,0.072,0.06565104,0.061970428,0.058089428,0.05642286,0.05528433,0.055054512,0.055492897,Chatfield Reservoir,39.534488,-105.070358
198,2023-06-10 20:00:00+00:00,0.07339658,0.068,0.058643628,0.06319876,0.059988815,0.05663913,0.055231143,0.05430327,0.05412937,Chatfield Reservoir,39.534488,-105.070358
199,2023-06-10 21:00:00+00:00,0.062892966,0.067,0.06971649,0.056522455,0.06046131,0.057704408,0.05487062,0.0537041,0.052960522,Chatfield Reservoir,39.534488,-105.070358
200,2023-06-10 22:00:00+00:00,0.06377438,0.064,0.059157968,0.06493402,0.053744648,0.057105366,0.054768357,0.052385855,0.0514124,Chatfield Reservoir,39.534488,-105.070358
201,2023-06-10 23:00:00+00:00,0.059482895,0.059,0.059244476,0.05553611,0.060213942,0.05095295,0.053742893,0.05179313,0.04979538,Chatfield Reservoir,39.534488,-105.070358
202,2023-06-11 00:00:00+00:00,0.05547967,0.059,0.055965513,0.055774506,0.052718014,0.056720007,0.04873906,0.05114803,0.049448285,Chatfield Reservoir,39.534488,-105.070358
203,2023-06-11 01:00:00+00:00,0.05492155,0.056999999999999995,0.051245995,0.051620405,0.051469825,0.048972268,0.052311268,0.04558861,0.047640488,Chatfield Reservoir,39.534488,-105.070358
204,2023-06-11 02:00:00+00:00,0.05146693,0.04900000000000001,0.049198166,0.046260364,0.046557833,0.04643492,0.04436557,0.047185697,0.04140281,Chatfield Reservoir,39.534488,-105.070358
205,2023-06-11 03:00:00+00:00,0.043305825,0.044,0.045981765,0.04416433,0.04183176,0.042071797,0.041971203,0.040251177,0.04265629,Chatfield Reservoir,39.534488,-105.070358
206,2023-06-11 04:00:00+00:00,0.040380638,0.04,0.039644796,0.041849494,0.040335912,0.038348377,0.03855353,0.038466267,0.036949124,Chatfield Reservoir,39.534488,-105.070358
207,2023-06-11 05:00:00+00:00,0.036980905,0.042,0.03738209,0.036747776,0.038681798,0.03732005,0.035536435,0.035720866,0.035641275,Chatfield Reservoir,39.534488,-105.070358
208,2023-06-11 06:00:00+00:00,0.039517604,0.041,0.034222037,0.03457285,0.03401507,0.03574606,0.034530204,0.032942023,0.033107143,Chatfield Reservoir,39.534488,-105.070358
209,2023-06-11 07:00:00+00:00,0.037736934,0.037,0.036159147,0.03150501,0.031806413,0.031324033,0.032813665,0.031765226,0.030389087,Chatfield Reservoir,39.534488,-105.070358
210,2023-06-11 08:00:00+00:00,0.033590887,0.028999999999999998,0.034365464,0.03294204,0.02885034,0.02911199,0.02869883,0.029976152,0.029066503,Chatfield Reservoir,39.534488,-105.070358
211,2023-06-11 09:00:00+00:00,0.026244842,0.023,0.030842278,0.03153342,0.030275628,0.026743708,0.026962683,0.026618008,0.027701188,Chatfield Reservoir,39.534488,-105.070358
212,2023-06-11 10:00:00+00:00,0.020869507,0.024000000000000004,0.02397544,0.02799354,0.028606892,0.02750354,0.02452365,0.024705263,0.024414947,Chatfield Reservoir,39.534488,-105.070358
213,2023-06-11 11:00:00+00:00,0.02259021,0.023,0.019605042,0.022158356,0.025540609,0.026057336,0.025150817,0.022749057,0.022897212,Chatfield Reservoir,39.534488,-105.070358
214,2023-06-11 12:00:00+00:00,0.022512611,0.02,0.022112524,0.01975202,0.02177365,0.024457606,0.024863781,0.024150977,0.022218538,Chatfield Reservoir,39.534488,-105.070358
215,2023-06-11 13:00:00+00:00,0.02322711,0.023,0.025621142,0.025319815,0.02353964,0.02504894,0.027028624,0.027330378,0.026786478,Chatfield Reservoir,39.534488,-105.070358
216,2023-06-11 14:00:00+00:00,0.030461196,0.035,0.030681318,0.032441836,0.032227244,0.031022495,0.03197783,0.033207033,0.033397913,Chatfield Reservoir,39.534488,-105.070358
217,2023-06-11 15:00:00+00:00,0.042615253,0.04900000000000001,0.037828114,0.0379967,0.03923194,0.039092958,0.038417272,0.03888819,0.039501037,Chatfield Reservoir,39.534488,-105.070358
218,2023-06-11 16:00:00+00:00,0.056071136,0.05500000000000001,0.048370343,0.044233013,0.04436282,0.04522353,0.045142166,0.04484836,0.044995256,Chatfield Reservoir,39.534488,-105.070358
219,2023-06-11 17:00:00+00:00,0.057732858,0.056,0.059073757,0.05202062,0.048523538,0.048625942,0.04922069,0.049177513,0.04911574,Chatfield Reservoir,39.534488,-105.070358
220,2023-06-11 18:00:00+00:00,0.057231337,0.058,0.059491243,0.060760446,0.054502398,0.051563013,0.051640734,0.052004363,0.051992435,Chatfield Reservoir,39.534488,-105.070358
221,2023-06-11 19:00:00+00:00,0.05743987,0.056999999999999995,0.056504365,0.058541734,0.059649404,0.05431959,0.051910255,0.051968683,0.052179784,Chatfield Reservoir,39.534488,-105.070358
222,2023-06-11 20:00:00+00:00,0.05533528,0.056,0.05586018,0.055026554,0.056799892,0.057745457,0.053345233,0.051442478,0.05148408,Chatfield Reservoir,39.534488,-105.070358
223,2023-06-11 21:00:00+00:00,0.05403038,0.051,0.053240106,0.053712845,0.052973155,0.05453333,0.0553427,0.05168654,0.050171725,Chatfield Reservoir,39.534488,-105.070358
224,2023-06-11 22:00:00+00:00,0.047260657,0.048,0.050673746,0.04996905,0.050394133,0.049724486,0.05112081,0.051834125,0.048651356,Chatfield Reservoir,39.534488,-105.070358
225,2023-06-11 23:00:00+00:00,0.044782083,0.04900000000000001,0.04397203,0.047007326,0.04636783,0.04675839,0.046145484,0.047416933,0.04806532,Chatfield Reservoir,39.534488,-105.070358
226,2023-06-12 00:00:00+00:00,0.046255108,0.045,0.041699726,0.041005038,0.043642193,0.04307729,0.043421235,0.042883314,0.0439995,Chatfield Reservoir,39.534488,-105.070358
227,2023-06-12 01:00:00+00:00,0.0406306,0.042,0.042016268,0.03821186,0.037631333,0.039873313,0.03939255,0.03968617,0.039223563,Chatfield Reservoir,39.534488,-105.070358
228,2023-06-12 02:00:00+00:00,0.037837926,0.039,0.036301114,0.037488665,0.0342553,0.03375982,0.0356643,0.035255153,0.035507835,Chatfield Reservoir,39.534488,-105.070358
229,2023-06-12 03:00:00+00:00,0.035292532,0.042,0.033967275,0.032621678,0.033656657,0.030840661,0.0304132,0.032055963,0.031699818,Chatfield Reservoir,39.534488,-105.070358
230,2023-06-12 04:00:00+00:00,0.039876223,0.048,0.032155488,0.030977638,0.029786808,0.030710207,0.028240928,0.02786748,0.02931221,Chatfield Reservoir,39.534488,-105.070358
231,2023-06-12 05:00:00+00:00,0.045769762,0.04700000000000001,0.036158852,0.029111175,0.028057855,0.02698754,0.027806608,0.02564335,0.02531654,Chatfield Reservoir,39.534488,-105.070358
232,2023-06-12 06:00:00+00:00,0.043015875,0.044,0.041536786,0.03242575,0.02601985,0.025071422,0.02412196,0.024844324,0.022942426,Chatfield Reservoir,39.534488,-105.070358
233,2023-06-12 07:00:00+00:00,0.04044829,0.037,0.039284643,0.037860427,0.029376224,0.023659686,0.022840077,0.022030978,0.022643918,Chatfield Reservoir,39.534488,-105.070358
234,2023-06-12 08:00:00+00:00,0.03249618,0.033,0.03635943,0.035257205,0.03392238,0.026232783,0.02132873,0.02064158,0.019967262,Chatfield Reservoir,39.534488,-105.070358
235,2023-06-12 09:00:00+00:00,0.02955036,0.034,0.029008698,0.03254934,0.03153962,0.030338831,0.023802232,0.019846834,0.019300828,Chatfield Reservoir,39.534488,-105.070358
236,2023-06-12 10:00:00+00:00,0.030902807,0.028000000000000004,0.026117269,0.02563872,0.028773831,0.027881706,0.026855255,0.021486435,0.018328475,Chatfield Reservoir,39.534488,-105.070358
237,2023-06-12 11:00:00+00:00,0.024437534,0.021,0.02752823,0.02338487,0.022982992,0.025616556,0.024878595,0.024040554,0.019693246,Chatfield Reservoir,39.534488,-105.070358
238,2023-06-12 12:00:00+00:00,0.01926146,0.038,0.0226606,0.025195597,0.02177507,0.021446556,0.023584375,0.022978531,0.022272198,Chatfield Reservoir,39.534488,-105.070358
239,2023-06-12 13:00:00+00:00,0.04071711,0.041,0.021680553,0.024224048,0.026163084,0.023544218,0.023297139,0.024920037,0.024445849,Chatfield Reservoir,39.534488,-105.070358
240,2023-06-12 14:00:00+00:00,0.04247745,0.04649999999999999,0.04216516,0.027398985,0.029184049,0.03051859,0.028802253,0.028646795,0.029680802,Chatfield Reservoir,39.534488,-105.070358
241,2023-06-12 15:00:00+00:00,0.048882168,0.052,0.044315565,0.044058803,0.033173867,0.0343563,0.03516608,0.034221254,0.03414305,Chatfield Reservoir,39.534488,-105.070358
242,2023-06-12 16:00:00+00:00,0.054347344,0.053000000000000005,0.05054157,0.046599675,0.04639864,0.038711958,0.0393907,0.039780773,0.039421402,Chatfield Reservoir,39.534488,-105.070358
243,2023-06-12 17:00:00+00:00,0.052345745,0.048,0.053989027,0.05065149,0.04744576,0.04729038,0.0419736,0.042320695,0.042448774,Chatfield Reservoir,39.534488,-105.070358
244,2023-06-12 18:00:00+00:00,0.045256115,0.05,0.05013262,0.051535744,0.048767418,0.046150763,0.046028167,0.042180557,0.04234783,Chatfield Reservoir,39.534488,-105.070358
245,2023-06-12 19:00:00+00:00,0.04858941,0.059,0.043401834,0.047600206,0.048809763,0.04642871,0.04421923,0.044118777,0.041264303,Chatfield Reservoir,39.534488,-105.070358
246,2023-06-12 20:00:00+00:00,0.05786524,0.05500000000000001,0.04630982,0.041831855,0.04544226,0.046487037,0.044457298,0.04260203,0.04251972,Chatfield Reservoir,39.534488,-105.070358
247,2023-06-12 21:00:00+00:00,0.051203415,0.052,0.054386117,0.044218205,0.040288802,0.04348174,0.044393633,0.042642813,0.041060764,Chatfield Reservoir,39.534488,-105.070358
248,2023-06-12 22:00:00+00:00,0.049057752,0.059,0.048183553,0.051007695,0.041898616,0.03834324,0.041208554,0.042015076,0.040480662,Chatfield Reservoir,39.534488,-105.070358
249,2023-06-12 23:00:00+00:00,0.056707606,0.045,0.045778375,0.045009676,0.047538985,0.03924705,0.03598999,0.038600646,0.03932959,Chatfield Reservoir,39.534488,-105.070358
250,2023-06-13 00:00:00+00:00,0.039830577,0.052,0.052471083,0.04278063,0.04209355,0.044389583,0.036843233,0.033858642,0.0362435,Chatfield Reservoir,39.534488,-105.070358
251,2023-06-13 01:00:00+00:00,0.050413474,0.046,0.037053965,0.047447115,0.039392542,0.038816795,0.04074026,0.03439686,0.031864744,Chatfield Reservoir,39.534488,-105.070358
252,2023-06-13 02:00:00+00:00,0.040404536,0.039,0.045581363,0.033947624,0.042761263,0.03592035,0.035434503,0.03705128,0.031699855,Chatfield Reservoir,39.534488,-105.070358
253,2023-06-13 03:00:00+00:00,0.035059225,0.025000000000000005,0.03664667,0.04120941,0.031017043,0.03867554,0.032801915,0.032385405,0.033776205,Chatfield Reservoir,39.534488,-105.070358
254,2023-06-13 04:00:00+00:00,0.021116167,0.02,0.03190239,0.033314366,0.037414692,0.028240098,0.034986503,0.029851152,0.029487817,Chatfield Reservoir,39.534488,-105.070358
255,2023-06-13 05:00:00+00:00,0.018462636,0.022,0.019580454,0.0290324,0.030315196,0.03409088,0.025791707,0.031798873,0.027236747,Chatfield Reservoir,39.534488,-105.070358
