,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
155,2023-06-11 06:00:00+00:00,0.036365163,0.038,0.028992558,0.035721727,0.03588214,0.035497505,0.035803117,0.034863606,0.034581505,Five Points,39.751184,-104.987625
156,2023-06-11 07:00:00+00:00,0.036455516,0.031000000000000003,0.034970928,0.02935352,0.034281977,0.034403138,0.03411446,0.034349624,0.03358559,Five Points,39.751184,-104.987625
157,2023-06-11 08:00:00+00:00,0.029331528,0.035,0.03430439,0.033090744,0.028798405,0.03250708,0.03259905,0.032376643,0.03256793,Five Points,39.751184,-104.987625
158,2023-06-11 09:00:00+00:00,0.033344015,0.033,0.028172674,0.032164186,0.031201625,0.027973687,0.030686198,0.030755682,0.030577602,Five Points,39.751184,-104.987625
159,2023-06-11 10:00:00+00:00,0.029288901,0.028999999999999998,0.029626748,0.025403876,0.028530134,0.027781613,0.025405604,0.027423102,0.027478961,Five Points,39.751184,-104.987625
160,2023-06-11 11:00:00+00:00,0.025224136,0.024000000000000004,0.025502663,0.025763318,0.022666784,0.02488288,0.024353143,0.022677783,0.024223533,Five Points,39.751184,-104.987625
161,2023-06-11 12:00:00+00:00,0.021363761,0.028000000000000004,0.022490343,0.022688359,0.022874225,0.020727573,0.022263365,0.021879155,0.02056869,Five Points,39.751184,-104.987625
162,2023-06-11 13:00:00+00:00,0.028899964,0.037,0.022905055,0.02364278,0.023777163,0.02390561,0.022401445,0.023530252,0.023228072,Five Points,39.751184,-104.987625
163,2023-06-11 14:00:00+00:00,0.039559055,0.042,0.03177589,0.027746748,0.028235285,0.028326118,0.028414344,0.027342308,0.028199855,Five Points,39.751184,-104.987625
164,2023-06-11 15:00:00+00:00,0.0445338,0.04700000000000001,0.042076495,0.03639559,0.033676047,0.03400205,0.03406174,0.03412103,0.03335986,Five Points,39.751184,-104.987625
165,2023-06-11 16:00:00+00:00,0.04999585,0.051,0.0474298,0.0454988,0.04135783,0.03948554,0.039696153,0.039733674,0.03977225,Five Points,39.751184,-104.987625
166,2023-06-11 17:00:00+00:00,0.051778525,0.053000000000000005,0.050771907,0.04873788,0.047262024,0.044208925,0.042919703,0.04305477,0.043078326,Five Points,39.751184,-104.987625
167,2023-06-11 18:00:00+00:00,0.054385807,0.054,0.053057995,0.0522071,0.05057129,0.049431615,0.04724276,0.046444394,0.04651278,Five Points,39.751184,-104.987625
168,2023-06-11 19:00:00+00:00,0.05280183,0.051,0.053198136,0.052098796,0.05140625,0.050102133,0.049228992,0.04766739,0.047196094,Five Points,39.751184,-104.987625
169,2023-06-11 20:00:00+00:00,0.049471833,0.05,0.051374853,0.051712032,0.05078641,0.050206292,0.04912952,0.04842314,0.04721564,Five Points,39.751184,-104.987625
170,2023-06-11 21:00:00+00:00,0.04759975,0.048,0.047078818,0.04864776,0.048929047,0.048152007,0.04766814,0.04677326,0.046187088,Five Points,39.751184,-104.987625
171,2023-06-11 22:00:00+00:00,0.045497265,0.048,0.04512302,0.044710673,0.045980092,0.046212494,0.04556299,0.045153923,0.044382624,Five Points,39.751184,-104.987625
172,2023-06-11 23:00:00+00:00,0.04450632,0.043,0.042153295,0.041846562,0.041497007,0.04260646,0.042812515,0.042226013,0.04184857,Five Points,39.751184,-104.987625
173,2023-06-12 00:00:00+00:00,0.039436262,0.038,0.040852744,0.038937356,0.038681157,0.038379323,0.039356384,0.03954086,0.039004162,Five Points,39.751184,-104.987625
174,2023-06-12 01:00:00+00:00,0.03602207,0.039,0.037369672,0.03844981,0.0369698,0.03676669,0.03652152,0.03733681,0.037495323,Five Points,39.751184,-104.987625
175,2023-06-12 02:00:00+00:00,0.03665216,0.043,0.03372889,0.03479741,0.035651635,0.034462757,0.034296494,0.03409006,0.034799296,Five Points,39.751184,-104.987625
176,2023-06-12 03:00:00+00:00,0.040224627,0.043,0.033744726,0.031431824,0.032265097,0.03293767,0.03198989,0.031853706,0.03167884,Five Points,39.751184,-104.987625
177,2023-06-12 04:00:00+00:00,0.03886835,0.042,0.035958756,0.030639002,0.028800275,0.02947262,0.030018017,0.029230807,0.02911376,Five Points,39.751184,-104.987625
178,2023-06-12 05:00:00+00:00,0.037814993,0.046,0.034567855,0.032178096,0.027982129,0.02653551,0.027068717,0.027510053,0.026849888,Five Points,39.751184,-104.987625
179,2023-06-12 06:00:00+00:00,0.04214021,0.048,0.03354886,0.030854035,0.028940884,0.025626596,0.02449479,0.02492073,0.0252864,Five Points,39.751184,-104.987625
180,2023-06-12 07:00:00+00:00,0.043201208,0.045,0.036840405,0.029506482,0.027360156,0.025865547,0.02333559,0.022464659,0.022805369,Five Points,39.751184,-104.987625
181,2023-06-12 08:00:00+00:00,0.039765924,0.042,0.03781822,0.032239508,0.026338827,0.024704928,0.023602312,0.021737779,0.02107121,Five Points,39.751184,-104.987625
182,2023-06-12 09:00:00+00:00,0.03635617,0.043,0.033956114,0.032245975,0.027638247,0.023129884,0.021954047,0.021163318,0.01977384,Five Points,39.751184,-104.987625
183,2023-06-12 10:00:00+00:00,0.03743105,0.044,0.030261781,0.028246123,0.02687344,0.023368862,0.020175954,0.019351978,0.018765006,Five Points,39.751184,-104.987625
184,2023-06-12 11:00:00+00:00,0.03811824,0.043,0.030946933,0.025144204,0.023615096,0.022604669,0.020106487,0.017822692,0.017186321,Five Points,39.751184,-104.987625
185,2023-06-12 12:00:00+00:00,0.037155338,0.034,0.031875134,0.026246794,0.021992564,0.020905161,0.02018582,0.018334268,0.016481372,Five Points,39.751184,-104.987625
186,2023-06-12 13:00:00+00:00,0.030013148,0.028999999999999998,0.03317698,0.029252304,0.025236284,0.02225538,0.021486064,0.020951845,0.019472634,Five Points,39.751184,-104.987625
187,2023-06-12 14:00:00+00:00,0.030139323,0.036,0.031088028,0.03332103,0.03056451,0.027775202,0.025715817,0.02516575,0.024761608,Five Points,39.751184,-104.987625
188,2023-06-12 15:00:00+00:00,0.039823204,0.048,0.034125425,0.0347992,0.036334828,0.034464296,0.032649744,0.03132233,0.030953562,Five Points,39.751184,-104.987625
189,2023-06-12 16:00:00+00:00,0.052355792,0.04900000000000001,0.043685686,0.039285827,0.039759707,0.040794887,0.039620392,0.038568847,0.037823312,Five Points,39.751184,-104.987625
190,2023-06-12 17:00:00+00:00,0.04984035,0.044,0.05343722,0.04630253,0.042989258,0.04332499,0.044003114,0.04331177,0.04278208,Five Points,39.751184,-104.987625
191,2023-06-12 18:00:00+00:00,0.043113258,0.062,0.04883041,0.051787887,0.046000265,0.043384977,0.04364113,0.044134766,0.043669168,Five Points,39.751184,-104.987625
192,2023-06-12 19:00:00+00:00,0.06063756,0.051,0.042023025,0.046680328,0.049155165,0.044291314,0.042109963,0.04232187,0.04272529,Five Points,39.751184,-104.987625
193,2023-06-12 20:00:00+00:00,0.046220444,0.045,0.05607571,0.0404158,0.044273213,0.046356905,0.04226356,0.0404234,0.04060282,Five Points,39.751184,-104.987625
194,2023-06-12 21:00:00+00:00,0.04184708,0.044,0.042972565,0.051002674,0.0379783,0.041213203,0.0429782,0.039464984,0.037850387,Five Points,39.751184,-104.987625
195,2023-06-12 22:00:00+00:00,0.04086743,0.045,0.038918003,0.03981838,0.046518564,0.035350524,0.03818104,0.039747342,0.036548704,Five Points,39.751184,-104.987625
196,2023-06-12 23:00:00+00:00,0.041820176,0.039,0.038052958,0.036502935,0.037241355,0.042920467,0.033289302,0.035781387,0.037178844,Five Points,39.751184,-104.987625
197,2023-06-13 00:00:00+00:00,0.0358233,0.044,0.038382817,0.03536096,0.034087006,0.034714594,0.03963337,0.03111643,0.03337462,Five Points,39.751184,-104.987625
198,2023-06-13 01:00:00+00:00,0.042590104,0.038,0.035038855,0.036963884,0.034647,0.033650596,0.034151375,0.038172595,0.031061735,Five Points,39.751184,-104.987625
199,2023-06-13 02:00:00+00:00,0.0352663,0.034,0.039899975,0.033767022,0.035280317,0.033448767,0.032655958,0.033061232,0.03640457,Five Points,39.751184,-104.987625
200,2023-06-13 03:00:00+00:00,0.03190956,0.021,0.033163242,0.036988474,0.03194918,0.03317555,0.031692337,0.031041704,0.03138173,Five Points,39.751184,-104.987625
201,2023-06-13 04:00:00+00:00,0.019497706,0.021,0.029759789,0.030788189,0.033959735,0.029760145,0.03076654,0.029541295,0.028994124,Five Points,39.751184,-104.987625
202,2023-06-13 05:00:00+00:00,0.020923192,0.011,0.019599201,0.027670484,0.028512271,0.03115632,0.027671995,0.028508252,0.027469968,Five Points,39.751184,-104.987625
203,2023-06-13 06:00:00+00:00,0.011948473,0.018,0.020306911,0.01928388,0.025598511,0.026279384,0.028415995,0.025583906,0.026275964,Five Points,39.751184,-104.987625
204,2023-06-13 07:00:00+00:00,0.018219825,0.016,0.0132381255,0.019476987,0.018698584,0.02361085,0.024141299,0.025824485,0.023539115,Five Points,39.751184,-104.987625
205,2023-06-13 08:00:00+00:00,0.0157947,0.013000000000000001,0.01769534,0.013937476,0.018528406,0.01794262,0.021606227,0.02200572,0.023319278,Five Points,39.751184,-104.987625
206,2023-06-13 09:00:00+00:00,0.012965894,0.006,0.015338902,0.016786061,0.014023848,0.017389974,0.01696784,0.019623742,0.019925835,Five Points,39.751184,-104.987625
207,2023-06-13 10:00:00+00:00,0.0067377696,0.008,0.012367916,0.014107466,0.015164974,0.013180077,0.015534965,0.015240363,0.017205635,Five Points,39.751184,-104.987625
208,2023-06-13 11:00:00+00:00,0.008500209,0.010000000000000002,0.0074984143,0.01131332,0.012539711,0.013286662,0.011924013,0.013557463,0.013337618,Five Points,39.751184,-104.987625
209,2023-06-13 12:00:00+00:00,0.010303519,0.019,0.009061176,0.008408772,0.011000603,0.011847642,0.012366836,0.011396914,0.012682986,Five Points,39.751184,-104.987625
210,2023-06-13 13:00:00+00:00,0.019781811,0.014000000000000002,0.012159192,0.011358175,0.010916166,0.012718228,0.013318666,0.013706058,0.012906495,Five Points,39.751184,-104.987625
211,2023-06-13 14:00:00+00:00,0.01521224,0.026,0.020336939,0.01510683,0.0145446,0.01422747,0.0155382585,0.01599186,0.016307998,Five Points,39.751184,-104.987625
212,2023-06-13 15:00:00+00:00,0.029241007,0.028999999999999998,0.019548684,0.023060579,0.019330574,0.01892936,0.018706707,0.019643178,0.01998587,Five Points,39.751184,-104.987625
213,2023-06-13 16:00:00+00:00,0.030690765,0.038,0.030921612,0.02375288,0.026316456,0.023598013,0.023317367,0.023165168,0.023825655,Five Points,39.751184,-104.987625
214,2023-06-13 17:00:00+00:00,0.040709205,0.041,0.033554673,0.033732742,0.028361605,0.030226544,0.02836051,0.028182097,0.028089417,Five Points,39.751184,-104.987625
215,2023-06-13 18:00:00+00:00,0.04137591,0.042,0.04108715,0.03522308,0.03536625,0.031154826,0.03253738,0.031256087,0.031146774,Five Points,39.751184,-104.987625
216,2023-06-13 19:00:00+00:00,0.04167753,0.038,0.041053314,0.040805075,0.03576651,0.035886895,0.032498043,0.033534266,0.032673612,Five Points,39.751184,-104.987625
217,2023-06-13 20:00:00+00:00,0.03729896,0.036,0.04090784,0.04037193,0.040156458,0.03585027,0.03594966,0.03330031,0.034037493,Five Points,39.751184,-104.987625
218,2023-06-13 21:00:00+00:00,0.03515493,0.041,0.03640307,0.039538987,0.03905982,0.03886807,0.035109777,0.03519419,0.033055883,Five Points,39.751184,-104.987625
219,2023-06-13 22:00:00+00:00,0.040477753,0.043,0.034681078,0.035746925,0.0384834,0.038065296,0.037900575,0.03472047,0.034790333,Five Points,39.751184,-104.987625
220,2023-06-13 23:00:00+00:00,0.040959667,0.045,0.038480964,0.0336161,0.034526486,0.036887027,0.036529027,0.036388926,0.03368909,Five Points,39.751184,-104.987625
221,2023-06-14 00:00:00+00:00,0.04291881,0.04700000000000001,0.0388975,0.036818717,0.03267,0.033456296,0.03548752,0.035181053,0.035061054,Five Points,39.751184,-104.987625
222,2023-06-14 01:00:00+00:00,0.04405689,0.044,0.040050928,0.036935903,0.03531863,0.032068267,0.0326847,0.034277607,0.03403592,Five Points,39.751184,-104.987625
223,2023-06-14 02:00:00+00:00,0.039771937,0.045,0.039831318,0.03656832,0.03408399,0.032804828,0.030245803,0.030730356,0.031984247,Five Points,39.751184,-104.987625
224,2023-06-14 03:00:00+00:00,0.04083287,0.038,0.035373196,0.035421457,0.032767124,0.030770032,0.029750392,0.027704092,0.028094396,Five Points,39.751184,-104.987625
225,2023-06-14 04:00:00+00:00,0.032726705,0.031000000000000003,0.035651524,0.031176958,0.03121614,0.029041689,0.027419657,0.026587037,0.024895791,Five Points,39.751184,-104.987625
226,2023-06-14 05:00:00+00:00,0.027128432,0.023,0.028798189,0.031140598,0.027562568,0.027594035,0.025843881,0.024524512,0.023832427,Five Points,39.751184,-104.987625
227,2023-06-14 06:00:00+00:00,0.02073173,0.024000000000000004,0.024413772,0.025701217,0.027527837,0.02470186,0.02472663,0.02332775,0.022241665,Five Points,39.751184,-104.987625
228,2023-06-14 07:00:00+00:00,0.022321723,0.022,0.019541016,0.022287304,0.023257546,0.024665771,0.022496015,0.022515245,0.021395322,Five Points,39.751184,-104.987625
229,2023-06-14 08:00:00+00:00,0.020249315,0.021,0.020520724,0.018432898,0.02045733,0.021188825,0.022247693,0.020600693,0.020615771,Five Points,39.751184,-104.987625
230,2023-06-14 09:00:00+00:00,0.019030398,0.022,0.01839451,0.01860034,0.017069459,0.018554077,0.019087153,0.01986843,0.01860772,Five Points,39.751184,-104.987625
231,2023-06-14 10:00:00+00:00,0.019555707,0.021,0.017000565,0.016529934,0.016677763,0.015594881,0.016628768,0.017006107,0.017589862,Five Points,39.751184,-104.987625
232,2023-06-14 11:00:00+00:00,0.017394338,0.021,0.01611601,0.014246028,0.013913096,0.014016366,0.013270757,0.014000834,0.014288599,Five Points,39.751184,-104.987625
233,2023-06-14 12:00:00+00:00,0.017275698,0.021,0.014076651,0.013192405,0.01191273,0.011687107,0.011757691,0.0112235015,0.01180429,Five Points,39.751184,-104.987625
234,2023-06-14 13:00:00+00:00,0.019359106,0.021,0.016037237,0.013943541,0.013358351,0.012505657,0.012350444,0.012402516,0.011959336,Five Points,39.751184,-104.987625
235,2023-06-14 14:00:00+00:00,0.024037417,0.023,0.02257631,0.020451786,0.019123336,0.018750234,0.018198434,0.01809311,0.018131824,Five Points,39.751184,-104.987625
236,2023-06-14 15:00:00+00:00,0.028826868,0.03,0.029773522,0.028782789,0.027418524,0.026593432,0.026371622,0.026044775,0.025978597,Five Points,39.751184,-104.987625
237,2023-06-14 16:00:00+00:00,0.037176978,0.042,0.036015403,0.036718424,0.036048055,0.03520978,0.034775652,0.03467551,0.034533072,Five Points,39.751184,-104.987625
238,2023-06-14 17:00:00+00:00,0.049606167,0.04900000000000001,0.04432775,0.04339054,0.04389657,0.04347516,0.043081935,0.042987388,0.042993758,Five Points,39.751184,-104.987625
239,2023-06-14 18:00:00+00:00,0.053055063,0.056,0.053767603,0.049179304,0.048442356,0.048799653,0.04856673,0.048508853,0.048669077,Five Points,39.751184,-104.987625
240,2023-06-14 19:00:00+00:00,0.057736818,0.06,0.054112043,0.054762717,0.05077703,0.05016812,0.05043516,0.0503114,0.050440125,Five Points,39.751184,-104.987625
241,2023-06-14 20:00:00+00:00,0.059703514,0.06299999999999999,0.056853883,0.053487595,0.054080997,0.050484344,0.049951084,0.050167147,0.0501005,Five Points,39.751184,-104.987625
242,2023-06-14 21:00:00+00:00,0.06162926,0.06299999999999999,0.057683706,0.055135757,0.052128773,0.05266002,0.04948349,0.049024504,0.04919772,Five Points,39.751184,-104.987625
243,2023-06-14 22:00:00+00:00,0.060174033,0.061000000000000006,0.05857358,0.05512004,0.05290546,0.050259944,0.050724618,0.047979902,0.047590442,Five Points,39.751184,-104.987625
244,2023-06-14 23:00:00+00:00,0.057598144,0.053000000000000005,0.056677364,0.05531063,0.052374426,0.050471853,0.04820362,0.048598927,0.046280295,Five Points,39.751184,-104.987625
245,2023-06-15 00:00:00+00:00,0.048894286,0.04900000000000001,0.053506345,0.05276474,0.051664576,0.049293775,0.047769174,0.0459586,0.04627485,Five Points,39.751184,-104.987625
246,2023-06-15 01:00:00+00:00,0.04542865,0.051,0.04533283,0.04869785,0.04813944,0.047294144,0.04545254,0.04424659,0.04277671,Five Points,39.751184,-104.987625
247,2023-06-15 02:00:00+00:00,0.04701431,0.05,0.041612245,0.041542478,0.043902237,0.04350297,0.042886104,0.04149869,0.040554207,Five Points,39.751184,-104.987625
248,2023-06-15 03:00:00+00:00,0.04514528,0.045,0.04218871,0.0382541,0.038206622,0.039813586,0.03953504,0.039085776,0.03801962,Five Points,39.751184,-104.987625
249,2023-06-15 04:00:00+00:00,0.040732257,0.058,0.040883686,0.03845371,0.03537163,0.03533448,0.03660828,0.03637902,0.035989802,Five Points,39.751184,-104.987625
250,2023-06-15 05:00:00+00:00,0.056170583,0.062,0.037805457,0.037925344,0.036085945,0.033804327,0.033776827,0.03476699,0.03457658,Five Points,39.751184,-104.987625
251,2023-06-15 06:00:00+00:00,0.057309132,0.061000000000000006,0.05086582,0.035783026,0.03587111,0.03453252,0.032894537,0.032873888,0.033693474,Five Points,39.751184,-104.987625
252,2023-06-15 07:00:00+00:00,0.056128964,0.052,0.05198116,0.046145786,0.03369597,0.03376334,0.032753404,0.03149455,0.03147743,Five Points,39.751184,-104.987625
253,2023-06-15 08:00:00+00:00,0.04638594,0.048,0.050979428,0.047084704,0.04180543,0.03161191,0.03166256,0.030893754,0.029874956,Five Points,39.751184,-104.987625
254,2023-06-15 09:00:00+00:00,0.04307728,0.042,0.041349243,0.045548152,0.04198601,0.037425563,0.029539542,0.029576926,0.028972521,Five Points,39.751184,-104.987625
255,2023-06-15 10:00:00+00:00,0.03570512,0.039,0.036861733,0.03532666,0.039077394,0.03593493,0.032169178,0.026072575,0.026102373,Five Points,39.751184,-104.987625
256,2023-06-15 11:00:00+00:00,0.03379315,0.034,0.03041784,0.031350788,0.03013119,0.03309459,0.030637786,0.027781826,0.023129437,Five Points,39.751184,-104.987625
257,2023-06-15 12:00:00+00:00,0.030095944,0.025000000000000005,0.02989412,0.027383575,0.02806707,0.027186338,0.029332567,0.027513888,0.025364704,Five Points,39.751184,-104.987625
258,2023-06-15 13:00:00+00:00,0.025224408,0.028000000000000004,0.029816188,0.029675325,0.027916575,0.028396316,0.02777443,0.029332323,0.027972272,Five Points,39.751184,-104.987625
259,2023-06-15 14:00:00+00:00,0.0317349,0.024000000000000004,0.029327668,0.032340884,0.03224437,0.031015558,0.031355556,0.03090155,0.03207631,Five Points,39.751184,-104.987625
260,2023-06-15 15:00:00+00:00,0.029472671,0.018,0.036021512,0.034430914,0.03643244,0.03636615,0.035517525,0.035758793,0.035424426,Five Points,39.751184,-104.987625
261,2023-06-15 16:00:00+00:00,0.026814772,0.028000000000000004,0.03633782,0.040882397,0.039794818,0.041161556,0.04111701,0.040547412,0.04071399,Five Points,39.751184,-104.987625
262,2023-06-15 17:00:00+00:00,0.036706448,0.043,0.03570741,0.0423691,0.045520473,0.04478068,0.04566507,0.04563736,0.045288045,Five Points,39.751184,-104.987625
263,2023-06-15 18:00:00+00:00,0.052029185,0.053000000000000005,0.045388058,0.044608537,0.049207576,0.05121295,0.050804585,0.05119622,0.05118619,Five Points,39.751184,-104.987625
264,2023-06-15 19:00:00+00:00,0.057134535,0.056,0.056005612,0.050291322,0.049687944,0.052902054,0.05411842,0.053939335,0.05398943,Five Points,39.751184,-104.987625
265,2023-06-15 20:00:00+00:00,0.055330664,0.05,0.056548905,0.055593222,0.05085543,0.050363645,0.052864164,0.053729817,0.05363812,Five Points,39.751184,-104.987625
266,2023-06-15 21:00:00+00:00,0.048427653,0.051,0.053689755,0.054678794,0.053896062,0.049976263,0.049569316,0.051619437,0.05232274,Five Points,39.751184,-104.987625
267,2023-06-15 22:00:00+00:00,0.04915187,0.06,0.046743594,0.05096595,0.051785275,0.05112307,0.047781188,0.04743174,0.04922161,Five Points,39.751184,-104.987625
