,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
2805,2023-08-27 04:00:00+00:00,0.032819055,0.03,0.031264067,0.034726847,0.033170912,0.033824652,0.03162768,0.035644274,0.03276784,Sunnyside,39.77949,-105.00518
2806,2023-08-27 05:00:00+00:00,0.027366873,0.025,0.029735055,0.02857761,0.03151514,0.030064594,0.030704448,0.028506221,0.032572236,Sunnyside,39.77949,-105.00518
2807,2023-08-27 06:00:00+00:00,0.02328739,0.014,0.025151849,0.02691563,0.025926251,0.028619034,0.027252747,0.027872719,0.025694398,Sunnyside,39.77949,-105.00518
2808,2023-08-27 07:00:00+00:00,0.015353543,0.012,0.022084625,0.023479948,0.024989093,0.024091758,0.026597459,0.025298834,0.025903806,Sunnyside,39.77949,-105.00518
2809,2023-08-27 08:00:00+00:00,0.013384923,0.009,0.01584328,0.020922845,0.022158263,0.0235559,0.022702117,0.02514064,0.023853695,Sunnyside,39.77949,-105.00518
2810,2023-08-27 09:00:00+00:00,0.008925552,0.005,0.012441911,0.014307284,0.018847724,0.020003103,0.021348516,0.02051056,0.022947662,Sunnyside,39.77949,-105.00518
2811,2023-08-27 10:00:00+00:00,0.0042209914,0.0,0.0075190975,0.0100598065,0.011613921,0.015660966,0.016751714,0.018054971,0.017238842,Sunnyside,39.77949,-105.00518
2812,2023-08-27 11:00:00+00:00,-0.00068585016,0.001,0.0028689844,0.0049582543,0.0067597977,0.007915048,0.011211983,0.01215161,0.013291246,Sunnyside,39.77949,-105.00518
2813,2023-08-27 12:00:00+00:00,0.0024906746,0.001,0.0009881936,0.0028461034,0.00395931,0.004920076,0.0055770436,0.0075895065,0.008200709,Sunnyside,39.77949,-105.00518
2814,2023-08-27 13:00:00+00:00,0.0040039066,0.007,0.005438516,0.004620226,0.005494358,0.005962847,0.006399192,0.0066965753,0.0076680197,Sunnyside,39.77949,-105.00518
2815,2023-08-27 14:00:00+00:00,0.013193887,0.013,0.009975309,0.010867853,0.010460027,0.010729391,0.010849588,0.010965879,0.011042155,Sunnyside,39.77949,-105.00518
2816,2023-08-27 15:00:00+00:00,0.021474522,0.019,0.021720782,0.019138772,0.019698847,0.01953374,0.019515637,0.019457873,0.019404294,Sunnyside,39.77949,-105.00518
2817,2023-08-27 16:00:00+00:00,0.030868452,0.025,0.034252603,0.034483366,0.032466557,0.03281012,0.03274971,0.032680545,0.032627,Sunnyside,39.77949,-105.00518
2818,2023-08-27 17:00:00+00:00,0.03648022,0.048,0.04447843,0.047640886,0.04782584,0.046374038,0.04660036,0.046542376,0.0466107,Sunnyside,39.77949,-105.00518
2819,2023-08-27 18:00:00+00:00,0.060210824,0.06,0.04605903,0.053716872,0.05626994,0.056406826,0.055382404,0.055549823,0.055473324,Sunnyside,39.77949,-105.00518
2820,2023-08-27 19:00:00+00:00,0.06352181,0.056,0.06376108,0.050797224,0.057313163,0.05921942,0.059311293,0.058705565,0.05878473,Sunnyside,39.77949,-105.00518
2821,2023-08-27 20:00:00+00:00,0.05380722,0.056999999999999995,0.062899716,0.06311505,0.05190374,0.05739753,0.058849692,0.05891236,0.058584373,Sunnyside,39.77949,-105.00518
2822,2023-08-27 21:00:00+00:00,0.056278992,0.056999999999999995,0.052411627,0.060867038,0.061050843,0.051359393,0.056074157,0.05722917,0.05727477,Sunnyside,39.77949,-105.00518
2823,2023-08-27 22:00:00+00:00,0.056464083,0.049,0.05561674,0.05205953,0.059526604,0.05968205,0.05120425,0.055369694,0.056344423,Sunnyside,39.77949,-105.00518
2824,2023-08-27 23:00:00+00:00,0.04598217,0.043,0.05411866,0.053408798,0.0503933,0.056739043,0.056867838,0.04965913,0.05324912,Sunnyside,39.77949,-105.00518
2825,2023-08-28 00:00:00+00:00,0.04207886,0.041,0.045161445,0.052047957,0.051407572,0.048506983,0.0547014,0.05482795,0.047604837,Sunnyside,39.77949,-105.00518
2826,2023-08-28 01:00:00+00:00,0.037144754,0.037,0.038250525,0.040684957,0.04652968,0.045953885,0.04325325,0.049055163,0.049174555,Sunnyside,39.77949,-105.00518
2827,2023-08-28 02:00:00+00:00,0.032121908,0.033,0.032269713,0.0330869,0.035068102,0.040093955,0.03959303,0.03713703,0.042481385,Sunnyside,39.77949,-105.00518
2828,2023-08-28 03:00:00+00:00,0.02770083,0.025,0.02682988,0.026938617,0.02762319,0.029459396,0.034113638,0.033647113,0.031258006,Sunnyside,39.77949,-105.00518
2829,2023-08-28 04:00:00+00:00,0.021030419,0.035,0.02353639,0.022874398,0.022968369,0.023625677,0.025437685,0.030087328,0.029614476,Sunnyside,39.77949,-105.00518
2830,2023-08-28 05:00:00+00:00,0.033555675,0.035,0.019707901,0.02167571,0.0210872,0.021177422,0.021820413,0.023622513,0.028365647,Sunnyside,39.77949,-105.00518
2831,2023-08-28 06:00:00+00:00,0.03101256,0.035,0.029365446,0.017060932,0.018841553,0.018286057,0.018371759,0.018987332,0.020740576,Sunnyside,39.77949,-105.00518
2832,2023-08-28 07:00:00+00:00,0.03119585,0.037,0.026811022,0.025336063,0.014464694,0.016058732,0.015554756,0.015632931,0.016200827,Sunnyside,39.77949,-105.00518
2833,2023-08-28 08:00:00+00:00,0.03336665,0.031000000000000003,0.02689888,0.022991508,0.02166366,0.011967231,0.013350937,0.012908364,0.012977053,Sunnyside,39.77949,-105.00518
2834,2023-08-28 09:00:00+00:00,0.02674347,0.022,0.029408911,0.023449676,0.019907108,0.018705927,0.010331592,0.011475817,0.011105829,Sunnyside,39.77949,-105.00518
2835,2023-08-28 10:00:00+00:00,0.018123277,0.014,0.022985402,0.02535656,0.019857705,0.016649324,0.015576105,0.00849151,0.0094011165,Sunnyside,39.77949,-105.00518
2836,2023-08-28 11:00:00+00:00,0.010377711,0.007,0.014385504,0.018374747,0.020549126,0.015529468,0.012726984,0.0118127875,0.0063687973,Sunnyside,39.77949,-105.00518
2837,2023-08-28 12:00:00+00:00,0.0038814107,0.014,0.007027464,0.009857836,0.013110901,0.014978157,0.0107357465,0.008537755,0.007860297,Sunnyside,39.77949,-105.00518
2838,2023-08-28 13:00:00+00:00,0.014989803,0.018,0.0048110783,0.006706829,0.0086643975,0.011080448,0.012556476,0.009246604,0.007644167,Sunnyside,39.77949,-105.00518
2839,2023-08-28 14:00:00+00:00,0.020321036,0.024749999999999998,0.016883262,0.009590433,0.010859828,0.012186101,0.013926774,0.015047949,0.012550621,Sunnyside,39.77949,-105.00518
2840,2023-08-28 15:00:00+00:00,0.030593932,0.0315,0.025094166,0.02207645,0.01664299,0.017372211,0.01810286,0.019121401,0.019835165,Sunnyside,39.77949,-105.00518
2841,2023-08-28 16:00:00+00:00,0.03766043,0.03825,0.03644927,0.031010084,0.028352799,0.024407165,0.024746474,0.025014512,0.02542586,Sunnyside,39.77949,-105.00518
2842,2023-08-28 17:00:00+00:00,0.043891944,0.045,0.0430734,0.041801926,0.03662509,0.034308583,0.031503092,0.03157204,0.031499486,Sunnyside,39.77949,-105.00518
2843,2023-08-28 18:00:00+00:00,0.049490616,0.051,0.047963396,0.047102086,0.04587734,0.04110765,0.039102245,0.037128706,0.037012946,Sunnyside,39.77949,-105.00518
2844,2023-08-28 19:00:00+00:00,0.054763667,0.055,0.05264612,0.051038865,0.050220378,0.049119566,0.04503681,0.043469526,0.04248164,Sunnyside,39.77949,-105.00518
2845,2023-08-28 20:00:00+00:00,0.05570119,0.056,0.05537191,0.05316344,0.051607594,0.05084193,0.049845014,0.04628978,0.045063764,Sunnyside,39.77949,-105.00518
2846,2023-08-28 21:00:00+00:00,0.053390726,0.061,0.05300419,0.052688308,0.050675534,0.049266744,0.04857953,0.047700465,0.0446597,Sunnyside,39.77949,-105.00518
2847,2023-08-28 22:00:00+00:00,0.05953274,0.061,0.050077613,0.049721275,0.049437273,0.047598206,0.046293367,0.04565604,0.044847276,Sunnyside,39.77949,-105.00518
2848,2023-08-28 23:00:00+00:00,0.05756981,0.05800000000000001,0.05564618,0.04691547,0.04659376,0.04632864,0.044577036,0.043322694,0.042710226,Sunnyside,39.77949,-105.00518
2849,2023-08-29 00:00:00+00:00,0.053734407,0.05800000000000001,0.05316839,0.051427383,0.043650765,0.043343235,0.043084554,0.041358277,0.040111702,Sunnyside,39.77949,-105.00518
2850,2023-08-29 01:00:00+00:00,0.051666465,0.045,0.046225537,0.045760047,0.044372633,0.037520837,0.037231367,0.0369842,0.035313223,Sunnyside,39.77949,-105.00518
2851,2023-08-29 02:00:00+00:00,0.03657252,0.044,0.044330597,0.040057275,0.039697226,0.03849117,0.031941347,0.03165263,0.03140137,Sunnyside,39.77949,-105.00518
2852,2023-08-29 03:00:00+00:00,0.040631756,0.045,0.03296241,0.03884476,0.03528608,0.034943465,0.033720404,0.026875379,0.02656903,Sunnyside,39.77949,-105.00518
2853,2023-08-29 04:00:00+00:00,0.040535342,0.04,0.035914693,0.03001203,0.03481963,0.03159998,0.031264346,0.030032694,0.022992993,Sunnyside,39.77949,-105.00518
2854,2023-08-29 05:00:00+00:00,0.03566144,0.032,0.036222894,0.03227673,0.02690225,0.031643264,0.028409883,0.028065797,0.026791895,Sunnyside,39.77949,-105.00518
2855,2023-08-29 06:00:00+00:00,0.028509088,0.032,0.032015428,0.032499295,0.02895226,0.023846954,0.028435376,0.025272124,0.02493142,Sunnyside,39.77949,-105.00518
2856,2023-08-29 07:00:00+00:00,0.028911464,0.032,0.025709486,0.028612448,0.029040987,0.025797186,0.021025253,0.0253765,0.022336237,Sunnyside,39.77949,-105.00518
2857,2023-08-29 08:00:00+00:00,0.028937994,0.027,0.025887666,0.023205906,0.02575671,0.026142195,0.023181858,0.018775526,0.022849191,Sunnyside,39.77949,-105.00518
2858,2023-08-29 09:00:00+00:00,0.02380751,0.023,0.0257812,0.023174845,0.020811124,0.023116989,0.02347198,0.020694943,0.016575526,Sunnyside,39.77949,-105.00518
2859,2023-08-29 10:00:00+00:00,0.019389382,0.015,0.020192774,0.021823801,0.019500982,0.017345544,0.019514514,0.019857714,0.017166667,Sunnyside,39.77949,-105.00518
2860,2023-08-29 11:00:00+00:00,0.01033521,0.004,0.014592243,0.015223937,0.016644156,0.014571422,0.012651732,0.014611827,0.014929565,Sunnyside,39.77949,-105.00518
2861,2023-08-29 12:00:00+00:00,0.002886368,0.002,0.008652768,0.011788358,0.0123019405,0.013475356,0.011781185,0.010318988,0.0117643885,Sunnyside,39.77949,-105.00518
2862,2023-08-29 13:00:00+00:00,0.0056680203,0.008,0.0064683524,0.010242611,0.012531121,0.012911934,0.013781531,0.012577231,0.011649934,Sunnyside,39.77949,-105.00518
2863,2023-08-29 14:00:00+00:00,0.013167832,0.011,0.01073779,0.011294941,0.013895328,0.015495145,0.015761085,0.016356291,0.015563992,Sunnyside,39.77949,-105.00518
2864,2023-08-29 15:00:00+00:00,0.01752437,0.019,0.020171264,0.018121747,0.018521408,0.020177865,0.021182878,0.02134131,0.02167857,Sunnyside,39.77949,-105.00518
2865,2023-08-29 16:00:00+00:00,0.02884785,0.032,0.026825134,0.02935178,0.027684148,0.027946532,0.028798271,0.029231798,0.029284183,Sunnyside,39.77949,-105.00518
2866,2023-08-29 17:00:00+00:00,0.043778952,0.049,0.039248336,0.03718416,0.039394576,0.03812705,0.038277358,0.03846785,0.03840227,Sunnyside,39.77949,-105.00518
2867,2023-08-29 18:00:00+00:00,0.05775961,0.05800000000000001,0.050903305,0.04639228,0.04454977,0.046337586,0.045443702,0.045504734,0.045174707,Sunnyside,39.77949,-105.00518
2868,2023-08-29 19:00:00+00:00,0.060812984,0.061,0.060513705,0.05399972,0.04997893,0.048425976,0.049801324,0.049239427,0.049224783,Sunnyside,39.77949,-105.00518
2869,2023-08-29 20:00:00+00:00,0.06110602,0.064,0.060871262,0.060588025,0.05480089,0.051280227,0.04997637,0.051026575,0.050712235,Sunnyside,39.77949,-105.00518
2870,2023-08-29 21:00:00+00:00,0.06343056,0.065,0.059840463,0.05961879,0.059365686,0.05420827,0.051049072,0.049914148,0.050759427,Sunnyside,39.77949,-105.00518
2871,2023-08-29 22:00:00+00:00,0.0638779,0.067,0.061946426,0.058626145,0.058426466,0.058199957,0.053542316,0.050654594,0.049634922,Sunnyside,39.77949,-105.00518
2872,2023-08-29 23:00:00+00:00,0.06507696,0.06,0.06125312,0.05951599,0.056551877,0.056370202,0.056164432,0.051902786,0.049218222,Sunnyside,39.77949,-105.00518
2873,2023-08-30 00:00:00+00:00,0.055245917,0.053,0.06135876,0.058077365,0.056584433,0.0539495,0.053785264,0.053599164,0.049686205,Sunnyside,39.77949,-105.00518
2874,2023-08-30 01:00:00+00:00,0.04534442,0.049,0.04784865,0.052640125,0.050074037,0.04882442,0.046524793,0.046378452,0.046209794,Sunnyside,39.77949,-105.00518
2875,2023-08-30 02:00:00+00:00,0.044318214,0.04,0.04050249,0.04223914,0.04563878,0.04363322,0.042590454,0.04059048,0.040458646,Sunnyside,39.77949,-105.00518
2876,2023-08-30 03:00:00+00:00,0.034181256,0.041,0.038512804,0.03574805,0.03707553,0.03994701,0.03816161,0.037193865,0.035266347,Sunnyside,39.77949,-105.00518
2877,2023-08-30 04:00:00+00:00,0.03853087,0.04,0.032118954,0.03513885,0.033004683,0.034182336,0.03682285,0.035142686,0.034204423,Sunnyside,39.77949,-105.00518
2878,2023-08-30 05:00:00+00:00,0.036672562,0.034,0.03521317,0.030311782,0.032820266,0.030871795,0.03199437,0.034533065,0.032897633,Sunnyside,39.77949,-105.00518
2879,2023-08-30 06:00:00+00:00,0.031279113,0.034,0.03386964,0.032672156,0.028336586,0.030724362,0.02884211,0.029939147,0.032453787,Sunnyside,39.77949,-105.00518
2880,2023-08-30 07:00:00+00:00,0.03192637,0.026,0.029312307,0.03148367,0.030391017,0.026237033,0.028563922,0.026711924,0.027804619,Sunnyside,39.77949,-105.00518
2881,2023-08-30 08:00:00+00:00,0.023460357,0.026,0.029089365,0.026844136,0.028836688,0.027806725,0.023837857,0.026088908,0.024277963,Sunnyside,39.77949,-105.00518
2882,2023-08-30 09:00:00+00:00,0.023668854,0.02,0.021253655,0.026037943,0.023934178,0.02583746,0.024844088,0.021004379,0.02319704,Sunnyside,39.77949,-105.00518
2883,2023-08-30 10:00:00+00:00,0.016005132,0.013,0.01969184,0.01764754,0.022049583,0.020078091,0.021875825,0.020924509,0.01730863,Sunnyside,39.77949,-105.00518
2884,2023-08-30 11:00:00+00:00,0.00882353,0.009,0.0117118005,0.014590418,0.012872371,0.016638812,0.01491132,0.016492758,0.015649531,Sunnyside,39.77949,-105.00518
2885,2023-08-30 12:00:00+00:00,0.0065504173,0.001,0.006383127,0.008287299,0.010366813,0.009150056,0.011859735,0.010599636,0.011733106,Sunnyside,39.77949,-105.00518
2886,2023-08-30 13:00:00+00:00,0.003982144,0.01,0.009289633,0.009178809,0.010419418,0.011738356,0.010997351,0.012624862,0.011858116,Sunnyside,39.77949,-105.00518
2887,2023-08-30 14:00:00+00:00,0.018027844,0.028,0.011593203,0.015323479,0.015249278,0.015971547,0.016722457,0.016334306,0.017179765,Sunnyside,39.77949,-105.00518
2888,2023-08-30 15:00:00+00:00,0.038623273,0.038,0.025882218,0.020579584,0.023120705,0.023078624,0.023375599,0.023624867,0.023539593,Sunnyside,39.77949,-105.00518
2889,2023-08-30 16:00:00+00:00,0.045772947,0.045,0.046549942,0.035061326,0.031043902,0.03251931,0.03250283,0.032469153,0.032316685,Sunnyside,39.77949,-105.00518
2890,2023-08-30 17:00:00+00:00,0.05216684,0.05,0.053094253,0.053784963,0.044684306,0.041998237,0.04263146,0.042633783,0.04239014,Sunnyside,39.77949,-105.00518
2891,2023-08-30 18:00:00+00:00,0.05448857,0.055,0.057034113,0.05784945,0.05837866,0.05209675,0.050590403,0.050638944,0.050652366,Sunnyside,39.77949,-105.00518
2892,2023-08-30 19:00:00+00:00,0.056849554,0.059000000000000004,0.056243874,0.058531735,0.05917537,0.059558302,0.05555837,0.054963592,0.05462108,Sunnyside,39.77949,-105.00518
2893,2023-08-30 20:00:00+00:00,0.059109177,0.061,0.05657627,0.056025878,0.057949103,0.058469202,0.05876927,0.055980597,0.05585843,Sunnyside,39.77949,-105.00518
2894,2023-08-30 21:00:00+00:00,0.059860624,0.061,0.05763763,0.05533733,0.054848265,0.056562413,0.057025794,0.057293095,0.054911166,Sunnyside,39.77949,-105.00518
2895,2023-08-30 22:00:00+00:00,0.059080966,0.06,0.057785396,0.05584525,0.053797446,0.053347405,0.054938838,0.055369813,0.055621684,Sunnyside,39.77949,-105.00518
2896,2023-08-30 23:00:00+00:00,0.057559676,0.056999999999999995,0.05650095,0.055380236,0.053639445,0.05172664,0.051300067,0.052806288,0.053214315,Sunnyside,39.77949,-105.00518
2897,2023-08-31 00:00:00+00:00,0.05365149,0.056,0.054294784,0.05341495,0.052445266,0.050872073,0.049115255,0.048720352,0.050120506,Sunnyside,39.77949,-105.00518
2898,2023-08-31 01:00:00+00:00,0.047871884,0.055,0.04517773,0.045664396,0.044970647,0.04413903,0.042750947,0.04117665,0.040816043,Sunnyside,39.77949,-105.00518
2899,2023-08-31 02:00:00+00:00,0.048790045,0.05,0.040467776,0.038541123,0.038905375,0.03832173,0.03759242,0.0363313,0.034836005,Sunnyside,39.77949,-105.00518
2900,2023-08-31 03:00:00+00:00,0.044453587,0.044,0.04303643,0.036814414,0.03533402,0.035657633,0.03511241,0.034404635,0.0331261,Sunnyside,39.77949,-105.00518
2901,2023-08-31 04:00:00+00:00,0.04002681,0.038,0.040524937,0.039424524,0.034507103,0.033163257,0.033469453,0.03294436,0.03224728,Sunnyside,39.77949,-105.00518
2902,2023-08-31 05:00:00+00:00,0.035480794,0.033,0.037574735,0.037979506,0.03706678,0.03265119,0.031389493,0.031680588,0.031174205,Sunnyside,39.77949,-105.00518
2903,2023-08-31 06:00:00+00:00,0.0313599,0.03,0.03375383,0.03545184,0.035786785,0.03500917,0.031146435,0.0300225,0.030285588,Sunnyside,39.77949,-105.00518
2904,2023-08-31 07:00:00+00:00,0.029212505,0.023,0.030506784,0.03250146,0.033962365,0.034255076,0.03357292,0.03015201,0.029147014,Sunnyside,39.77949,-105.00518
2905,2023-08-31 08:00:00+00:00,0.02238564,0.017,0.028189138,0.029294634,0.031078098,0.03241235,0.03268137,0.032049492,0.02885715,Sunnyside,39.77949,-105.00518
2906,2023-08-31 09:00:00+00:00,0.016883459,0.021,0.02180729,0.026742775,0.027748283,0.029397132,0.030638108,0.03088984,0.030292353,Sunnyside,39.77949,-105.00518
2907,2023-08-31 10:00:00+00:00,0.020581102,0.027,0.016366832,0.02038668,0.024820317,0.025751181,0.027308187,0.028502762,0.028748764,Sunnyside,39.77949,-105.00518
2908,2023-08-31 11:00:00+00:00,0.024017142,0.007,0.016197445,0.01281938,0.016096218,0.019990338,0.0208547,0.022345174,0.02351858,Sunnyside,39.77949,-105.00518
2909,2023-08-31 12:00:00+00:00,0.0012899328,0.007,0.02078868,0.013806922,0.011307228,0.01356913,0.016541366,0.017235052,0.018441254,Sunnyside,39.77949,-105.00518
2910,2023-08-31 13:00:00+00:00,0.0115155205,0.014,0.005913493,0.019522963,0.014396365,0.01295264,0.014128818,0.015834795,0.016242463,Sunnyside,39.77949,-105.00518
2911,2023-08-31 14:00:00+00:00,0.01962172,0.019,0.016704643,0.012660077,0.022300893,0.0186898,0.01791125,0.018389536,0.019166565,Sunnyside,39.77949,-105.00518
2912,2023-08-31 15:00:00+00:00,0.028093802,0.031000000000000003,0.02890149,0.026333742,0.023500018,0.029485118,0.027248979,0.027030025,0.02695061,Sunnyside,39.77949,-105.00518
2913,2023-08-31 16:00:00+00:00,0.041472714,0.039,0.03766722,0.038409084,0.036404546,0.034792207,0.037253432,0.036444042,0.036673754,Sunnyside,39.77949,-105.00518
2914,2023-08-31 17:00:00+00:00,0.04681606,0.05,0.049957473,0.046488192,0.047073122,0.045745704,0.045156717,0.044723343,0.04511574,Sunnyside,39.77949,-105.00518
2915,2023-08-31 18:00:00+00:00,0.05501319,0.056999999999999995,0.051100455,0.053959843,0.05123299,0.05163744,0.050916754,0.051059693,0.048765074,Sunnyside,39.77949,-105.00518
2916,2023-08-31 19:00:00+00:00,0.058271322,0.05800000000000001,0.05594206,0.05241476,0.05475686,0.052690946,0.05296688,0.052621976,0.053152427,Sunnyside,39.77949,-105.00518
2917,2023-08-31 20:00:00+00:00,0.057044525,0.056999999999999995,0.057362024,0.055247948,0.052166544,0.054184124,0.05245275,0.05266912,0.052476123,Sunnyside,39.77949,-105.00518
2918,2023-08-31 21:00:00+00:00,0.056199387,0.053,0.056251824,0.056544445,0.054628827,0.05178642,0.053660296,0.052060027,0.052257504,Sunnyside,39.77949,-105.00518
2919,2023-08-31 22:00:00+00:00,0.051262844,0.049,0.054926652,0.054972716,0.055227507,0.053534407,0.050979502,0.05266923,0.05122708,Sunnyside,39.77949,-105.00518
2920,2023-08-31 23:00:00+00:00,0.04684926,0.049,0.0494469,0.052651934,0.052692655,0.052923027,0.051378813,0.049036026,0.050587,Sunnyside,39.77949,-105.00518
2921,2023-09-01 00:00:00+00:00,0.04772466,0.046125,0.045309424,0.047497317,0.050258745,0.05029444,0.050497074,0.049127072,0.047010515,Sunnyside,39.77949,-105.00518
2922,2023-09-01 01:00:00+00:00,0.038693707,0.043250000000000004,0.040453322,0.038626738,0.04030169,0.042535808,0.042565476,0.04273759,0.041546267,Sunnyside,39.77949,-105.00518
2923,2023-09-01 02:00:00+00:00,0.038652446,0.040375,0.03374004,0.03497373,0.03364537,0.034984335,0.03680209,0.036826782,0.03697565,Sunnyside,39.77949,-105.00518
2924,2023-09-01 03:00:00+00:00,0.036280077,0.0375,0.034388054,0.030771896,0.031722303,0.03057296,0.031781502,0.033453096,0.033476524,Sunnyside,39.77949,-105.00518
2925,2023-09-01 04:00:00+00:00,0.03461467,0.034625,0.033272788,0.031775013,0.028784849,0.02965569,0.028580701,0.029715754,0.03132042,Sunnyside,39.77949,-105.00518
2926,2023-09-01 05:00:00+00:00,0.03238926,0.03175,0.032377902,0.031250525,0.029968971,0.027249793,0.02805302,0.027066555,0.028109783,Sunnyside,39.77949,-105.00518
2927,2023-09-01 06:00:00+00:00,0.029928109,0.028875,0.030623412,0.030613502,0.029619424,0.028457262,0.025985396,0.026711026,0.025823569,Sunnyside,39.77949,-105.00518
2928,2023-09-01 07:00:00+00:00,0.027302973,0.026,0.02843101,0.029050058,0.029041126,0.028134102,0.027073331,0.024841355,0.025491485,Sunnyside,39.77949,-105.00518
2929,2023-09-01 08:00:00+00:00,0.024495576,0.026,0.025882723,0.026896942,0.027463457,0.027455231,0.026621882,0.025652053,0.023642741,Sunnyside,39.77949,-105.00518
2930,2023-09-01 09:00:00+00:00,0.024609214,0.023,0.022969862,0.024204971,0.02513253,0.025653565,0.025645994,0.024880033,0.023995606,Sunnyside,39.77949,-105.00518
2931,2023-09-01 10:00:00+00:00,0.020239562,0.018,0.02208294,0.020597488,0.021719662,0.022561189,0.023034552,0.023027662,0.022335209,Sunnyside,39.77949,-105.00518
2932,2023-09-01 11:00:00+00:00,0.014065736,0.005,0.01660186,0.018209254,0.01693272,0.017861946,0.01856091,0.018956743,0.018950978,Sunnyside,39.77949,-105.00518
2933,2023-09-01 12:00:00+00:00,0.002582656,0.014,0.012055113,0.014136372,0.015416228,0.014477495,0.015122143,0.015608655,0.015886713,Sunnyside,39.77949,-105.00518
2934,2023-09-01 13:00:00+00:00,0.017929332,0.013,0.0059623364,0.011855071,0.013224936,0.014037648,0.013473246,0.013838104,0.014117333,Sunnyside,39.77949,-105.00518
2935,2023-09-01 14:00:00+00:00,0.016369238,0.018,0.022517305,0.013123675,0.01688168,0.017717049,0.01818574,0.017895443,0.018061114,Sunnyside,39.77949,-105.00518
2936,2023-09-01 15:00:00+00:00,0.02773036,0.029000000000000005,0.025623878,0.031154351,0.024210691,0.026016932,0.02638692,0.026550842,0.02649296,Sunnyside,39.77949,-105.00518
2937,2023-09-01 16:00:00+00:00,0.03891983,0.039,0.03723311,0.03528506,0.039707508,0.035359193,0.03561488,0.03558168,0.035484646,Sunnyside,39.77949,-105.00518
2938,2023-09-01 17:00:00+00:00,0.047204904,0.044,0.04710154,0.045526434,0.043947753,0.04704033,0.044924885,0.044155832,0.043848947,Sunnyside,39.77949,-105.00518
2939,2023-09-01 18:00:00+00:00,0.049086682,0.052,0.053118348,0.053023834,0.051764593,0.050655033,0.052464996,0.052065097,0.050772335,Sunnyside,39.77949,-105.00518
2940,2023-09-01 19:00:00+00:00,0.053136226,0.049,0.049587786,0.053296257,0.053218007,0.05224199,0.05147055,0.052480873,0.053034503,Sunnyside,39.77949,-105.00518
2941,2023-09-01 20:00:00+00:00,0.047518674,0.048,0.052569576,0.04920771,0.052585296,0.052515104,0.051650207,0.05100057,0.051784687,Sunnyside,39.77949,-105.00518
2942,2023-09-01 21:00:00+00:00,0.04837259,0.049,0.047789272,0.05259088,0.04943091,0.052644826,0.052578215,0.051756386,0.051142357,Sunnyside,39.77949,-105.00518
2943,2023-09-01 22:00:00+00:00,0.048960917,0.051,0.048178345,0.04761009,0.052271925,0.04917309,0.05233381,0.05226882,0.051463388,Sunnyside,39.77949,-105.00518
2944,2023-09-01 23:00:00+00:00,0.050272506,0.052,0.04784984,0.04714744,0.046630964,0.050827883,0.048071273,0.05087139,0.050814405,Sunnyside,39.77949,-105.00518
2945,2023-09-02 00:00:00+00:00,0.048347615,0.051,0.04629273,0.044198826,0.043585174,0.04313242,0.046766147,0.04438654,0.046826076,Sunnyside,39.77949,-105.00518
2946,2023-09-02 01:00:00+00:00,0.04273661,0.051,0.03959586,0.038018987,0.03647917,0.036009923,0.03565752,0.03853184,0.036601733,Sunnyside,39.77949,-105.00518
2947,2023-09-02 02:00:00+00:00,0.04638884,0.048,0.036857016,0.034704395,0.033666003,0.032543764,0.032181688,0.03189809,0.034310766,Sunnyside,39.77949,-105.00518
2948,2023-09-02 03:00:00+00:00,0.042657133,0.04,0.040769458,0.03376611,0.032209404,0.031337306,0.030338576,0.030010168,0.029747378,Sunnyside,39.77949,-105.00518
2949,2023-09-02 04:00:00+00:00,0.034640387,0.032,0.037567,0.03612315,0.030909183,0.029574443,0.028801825,0.027931765,0.027648363,Sunnyside,39.77949,-105.00518
2950,2023-09-02 05:00:00+00:00,0.029593496,0.04,0.032191686,0.034399472,0.033305895,0.028940156,0.027763583,0.027088381,0.026340658,Sunnyside,39.77949,-105.00518
2951,2023-09-02 06:00:00+00:00,0.039371923,0.039,0.029012047,0.031004686,0.032794993,0.031850502,0.027923234,0.026873246,0.026279325,Sunnyside,39.77949,-105.00518
2952,2023-09-02 07:00:00+00:00,0.036620528,0.03,0.03703039,0.027958952,0.029769234,0.0314737,0.030558784,0.026795303,0.025817096,Sunnyside,39.77949,-105.00518
2953,2023-09-02 08:00:00+00:00,0.027632006,0.03,0.03455077,0.03492674,0.026391119,0.028125448,0.029777572,0.028887518,0.025277372,Sunnyside,39.77949,-105.00518
2954,2023-09-02 09:00:00+00:00,0.028890375,0.024,0.02644718,0.03272495,0.033091705,0.024795646,0.02645702,0.0280594,0.027192086,Sunnyside,39.77949,-105.00518
2955,2023-09-02 10:00:00+00:00,0.020791445,0.012,0.026142666,0.023863565,0.030072825,0.030441646,0.02238071,0.0239468,0.025485083,Sunnyside,39.77949,-105.00518
2956,2023-09-02 11:00:00+00:00,0.008392385,0.011,0.017348152,0.022255858,0.020084199,0.02597705,0.026333258,0.01894599,0.020304965,Sunnyside,39.77949,-105.00518
2957,2023-09-02 12:00:00+00:00,0.008965066,0.014,0.0064669107,0.012750686,0.016712409,0.01498562,0.019729935,0.020031154,0.014275501,Sunnyside,39.77949,-105.00518
