,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
1813,2023-08-17 01:00:00+00:00,0.050308835,0.05,0.051551644,0.052201632,0.052937265,0.054278534,0.055358257,Idaho Springs,39.792519,-105.49127
1814,2023-08-17 02:00:00+00:00,0.047600064,0.043,0.0476729,0.048741594,0.04929576,0.04992431,0.051072247,Idaho Springs,39.792519,-105.49127
1815,2023-08-17 03:00:00+00:00,0.044018723,0.04,0.045117628,0.045181904,0.04611488,0.04659995,0.0471505,Idaho Springs,39.792519,-105.49127
1816,2023-08-17 04:00:00+00:00,0.042496677,0.038,0.04344408,0.044383578,0.044437908,0.045227837,0.04563922,Idaho Springs,39.792519,-105.49127
1817,2023-08-17 05:00:00+00:00,0.04118987,0.034,0.042252522,0.04308187,0.043893285,0.04394032,0.044624507,Idaho Springs,39.792519,-105.49127
1818,2023-08-17 06:00:00+00:00,0.039874654,0.034,0.0415634,0.042473823,0.043174647,0.043861244,0.04390108,Idaho Springs,39.792519,-105.49127
1819,2023-08-17 07:00:00+00:00,0.03949268,0.035,0.040868603,0.04234083,0.043123875,0.04372789,0.04431989,Idaho Springs,39.792519,-105.49127
1820,2023-08-17 08:00:00+00:00,0.0394691,0.036,0.040521067,0.041722026,0.04299006,0.043665625,0.0441871,Idaho Springs,39.792519,-105.49127
1821,2023-08-17 09:00:00+00:00,0.039958045,0.036,0.040767897,0.04168091,0.042709757,0.043797985,0.044378106,Idaho Springs,39.792519,-105.49127
1822,2023-08-17 10:00:00+00:00,0.04006749,0.035,0.04099297,0.041702557,0.04249282,0.04338514,0.044329483,Idaho Springs,39.792519,-105.49127
1823,2023-08-17 11:00:00+00:00,0.040263865,0.036,0.041442897,0.04224355,0.042850163,0.043527104,0.044292036,Idaho Springs,39.792519,-105.49127
1824,2023-08-17 12:00:00+00:00,0.040358897,0.035,0.04135334,0.042389154,0.043084413,0.04361238,0.04420202,Idaho Springs,39.792519,-105.49127
1825,2023-08-17 13:00:00+00:00,0.040358216,0.031999999999999994,0.041606415,0.04247427,0.043368258,0.043969575,0.04442662,Idaho Springs,39.792519,-105.49127
1826,2023-08-17 14:00:00+00:00,0.040225547,0.033,0.04216869,0.04325422,0.044000767,0.04477169,0.045290705,Idaho Springs,39.792519,-105.49127
1827,2023-08-17 15:00:00+00:00,0.040978238,0.038,0.04266048,0.04433749,0.045263875,0.04590263,0.046562996,Idaho Springs,39.792519,-105.49127
1828,2023-08-17 16:00:00+00:00,0.044222206,0.043,0.044915684,0.046339918,0.04774524,0.048524007,0.04906189,Idaho Springs,39.792519,-105.49127
1829,2023-08-17 17:00:00+00:00,0.047894306,0.048,0.048178896,0.048766885,0.049962617,0.051146004,0.05180266,Idaho Springs,39.792519,-105.49127
1830,2023-08-17 18:00:00+00:00,0.051537313,0.05500000000000001,0.051512655,0.051753793,0.05224854,0.053257536,0.054257754,Idaho Springs,39.792519,-105.49127
1831,2023-08-17 19:00:00+00:00,0.05553005,0.061000000000000006,0.054716803,0.05469601,0.054898333,0.055315144,0.056166735,Idaho Springs,39.792519,-105.49127
1832,2023-08-17 20:00:00+00:00,0.05931549,0.06299999999999999,0.05803006,0.057342548,0.05732504,0.057496026,0.057849083,Idaho Springs,39.792519,-105.49127
1833,2023-08-17 21:00:00+00:00,0.061590057,0.061000000000000006,0.060736828,0.059658866,0.059083376,0.05906866,0.059212603,Idaho Springs,39.792519,-105.49127
1834,2023-08-17 22:00:00+00:00,0.06215737,0.06299999999999999,0.062294737,0.0615768,0.060671527,0.06018615,0.06017371,Idaho Springs,39.792519,-105.49127
1835,2023-08-17 23:00:00+00:00,0.060656015,0.061000000000000006,0.060462937,0.06058096,0.0599638,0.059184693,0.058766343,Idaho Springs,39.792519,-105.49127
1836,2023-08-18 00:00:00+00:00,0.058650494,0.054,0.058571715,0.058412153,0.058509607,0.057998057,0.05735101,Idaho Springs,39.792519,-105.49127
1837,2023-08-18 01:00:00+00:00,0.051996585,0.053000000000000005,0.053112045,0.053042497,0.052901782,0.052987903,0.05253506,Idaho Springs,39.792519,-105.49127
1838,2023-08-18 02:00:00+00:00,0.048803486,0.046,0.04856649,0.049494877,0.049437467,0.04932098,0.049392346,Idaho Springs,39.792519,-105.49127
1839,2023-08-18 03:00:00+00:00,0.046106335,0.044,0.046768125,0.046564348,0.047352597,0.047303688,0.047204323,Idaho Springs,39.792519,-105.49127
1840,2023-08-18 04:00:00+00:00,0.043460786,0.045,0.04396367,0.04455142,0.044372737,0.04506481,0.045021776,Idaho Springs,39.792519,-105.49127
1841,2023-08-18 05:00:00+00:00,0.043529637,0.043,0.043166116,0.043600015,0.04410049,0.043948054,0.044538837,Idaho Springs,39.792519,-105.49127
1842,2023-08-18 06:00:00+00:00,0.04206285,0.045,0.042189322,0.041864518,0.042247187,0.04268971,0.042554844,Idaho Springs,39.792519,-105.49127
1843,2023-08-18 07:00:00+00:00,0.04318878,0.045,0.042495523,0.042604998,0.04232738,0.04265516,0.043034602,Idaho Springs,39.792519,-105.49127
1844,2023-08-18 08:00:00+00:00,0.044214133,0.04700000000000001,0.043788474,0.043190468,0.04328366,0.04304668,0.043326657,Idaho Springs,39.792519,-105.49127
1845,2023-08-18 09:00:00+00:00,0.04446326,0.04700000000000001,0.04380328,0.043426417,0.042903427,0.042985104,0.042777177,Idaho Springs,39.792519,-105.49127
1846,2023-08-18 10:00:00+00:00,0.045527205,0.044,0.044932067,0.04436262,0.04404118,0.043594,0.043663897,Idaho Springs,39.792519,-105.49127
1847,2023-08-18 11:00:00+00:00,0.045350887,0.046,0.04570888,0.045190796,0.044700988,0.044423655,0.044037465,Idaho Springs,39.792519,-105.49127
1848,2023-08-18 12:00:00+00:00,0.04630356,0.046,0.04615334,0.04645541,0.046023466,0.045614153,0.0453821,Idaho Springs,39.792519,-105.49127
1849,2023-08-18 13:00:00+00:00,0.04695427,0.044,0.04702417,0.046896182,0.047150586,0.04678591,0.046440005,Idaho Springs,39.792519,-105.49127
1850,2023-08-18 14:00:00+00:00,0.046931792,0.051,0.04761169,0.047671054,0.047563527,0.04777769,0.047470354,Idaho Springs,39.792519,-105.49127
1851,2023-08-18 15:00:00+00:00,0.04914342,0.06,0.048206452,0.048780855,0.048830483,0.04874036,0.048920102,Idaho Springs,39.792519,-105.49127
1852,2023-08-18 16:00:00+00:00,0.05327251,0.062,0.050764088,0.049965113,0.050451,0.050493117,0.05041652,Idaho Springs,39.792519,-105.49127
1853,2023-08-18 17:00:00+00:00,0.056801505,0.06,0.05479685,0.05269909,0.05203484,0.052440282,0.052475493,Idaho Springs,39.792519,-105.49127
1854,2023-08-18 18:00:00+00:00,0.058795545,0.056999999999999995,0.058062587,0.056399256,0.05466635,0.054115385,0.054452427,Idaho Springs,39.792519,-105.49127
1855,2023-08-18 19:00:00+00:00,0.05930551,0.056999999999999995,0.059718985,0.059103042,0.05771007,0.056252506,0.055787887,Idaho Springs,39.792519,-105.49127
1856,2023-08-18 20:00:00+00:00,0.05941693,0.019,0.05994833,0.060294792,0.059780672,0.05861289,0.057387568,Idaho Springs,39.792519,-105.49127
1857,2023-08-18 21:00:00+00:00,0.050646972,0.019,0.059934743,0.060382236,0.060672726,0.060239848,0.05925403,Idaho Springs,39.792519,-105.49127
1858,2023-08-18 22:00:00+00:00,0.04530512,0.054,0.05249587,0.06023116,0.060600184,0.060840677,0.060481504,Idaho Springs,39.792519,-105.49127
1859,2023-08-18 23:00:00+00:00,0.049922008,0.056999999999999995,0.047961872,0.053911597,0.060230114,0.060532413,0.060729854,Idaho Springs,39.792519,-105.49127
1860,2023-08-19 00:00:00+00:00,0.05294118,0.056,0.051330004,0.049682036,0.05464026,0.059914235,0.06016681,Idaho Springs,39.792519,-105.49127
1861,2023-08-19 01:00:00+00:00,0.051187053,0.054,0.050473325,0.04911381,0.04773157,0.05190303,0.056341466,Idaho Springs,39.792519,-105.49127
1862,2023-08-19 02:00:00+00:00,0.048979796,0.051,0.048317347,0.04770375,0.04654617,0.045365546,0.048930787,Idaho Springs,39.792519,-105.49127
1863,2023-08-19 03:00:00+00:00,0.04759041,0.04900000000000001,0.04711648,0.046552055,0.04603551,0.045057956,0.04405917,Idaho Springs,39.792519,-105.49127
1864,2023-08-19 04:00:00+00:00,0.047016237,0.05,0.046685576,0.046283126,0.045809336,0.0453749,0.044550885,Idaho Springs,39.792519,-105.49127
1865,2023-08-19 05:00:00+00:00,0.046039402,0.04900000000000001,0.04533483,0.04504689,0.04470051,0.04429209,0.043917358,Idaho Springs,39.792519,-105.49127
1866,2023-08-19 06:00:00+00:00,0.044939067,0.04900000000000001,0.044235308,0.043619785,0.043371003,0.043071136,0.042717252,Idaho Springs,39.792519,-105.49127
1867,2023-08-19 07:00:00+00:00,0.04552555,0.051,0.044567455,0.043964516,0.043443576,0.043232452,0.04297771,Idaho Springs,39.792519,-105.49127
1868,2023-08-19 08:00:00+00:00,0.047426164,0.052,0.046141583,0.045325555,0.044818074,0.04437838,0.044199914,Idaho Springs,39.792519,-105.49127
1869,2023-08-19 09:00:00+00:00,0.048579376,0.05,0.047504693,0.046399724,0.04570573,0.045273162,0.044897936,Idaho Springs,39.792519,-105.49127
1870,2023-08-19 10:00:00+00:00,0.04852903,0.046,0.048197065,0.04727461,0.046335835,0.04574508,0.045376502,Idaho Springs,39.792519,-105.49127
1871,2023-08-19 11:00:00+00:00,0.047084037,0.044,0.04767902,0.047387887,0.046586495,0.045768667,0.045253493,Idaho Springs,39.792519,-105.49127
1872,2023-08-19 12:00:00+00:00,0.04650811,0.046,0.04722752,0.04773603,0.047489855,0.046810444,0.046116065,Idaho Springs,39.792519,-105.49127
1873,2023-08-19 13:00:00+00:00,0.04668143,0.042,0.046800323,0.047428403,0.04786762,0.047654435,0.047065306,Idaho Springs,39.792519,-105.49127
1874,2023-08-19 14:00:00+00:00,0.046428002,0.04700000000000001,0.047520768,0.04762362,0.048161753,0.048538957,0.048355643,Idaho Springs,39.792519,-105.49127
1875,2023-08-19 15:00:00+00:00,0.04865857,0.051,0.04852555,0.04946112,0.049548298,0.05000572,0.05032678,Idaho Springs,39.792519,-105.49127
1876,2023-08-19 16:00:00+00:00,0.051776305,0.054,0.051234137,0.051121254,0.05190855,0.051982135,0.05236883,Idaho Springs,39.792519,-105.49127
1877,2023-08-19 17:00:00+00:00,0.055240978,0.05500000000000001,0.05472533,0.054268163,0.054173566,0.054835584,0.05489757,Idaho Springs,39.792519,-105.49127
1878,2023-08-19 18:00:00+00:00,0.057564106,0.058,0.057619646,0.05718757,0.056806494,0.05672739,0.05728201,Idaho Springs,39.792519,-105.49127
1879,2023-08-19 19:00:00+00:00,0.059916273,0.06299999999999999,0.05981494,0.059861533,0.05950027,0.059180465,0.059113927,Idaho Springs,39.792519,-105.49127
1880,2023-08-19 20:00:00+00:00,0.062356967,0.06,0.06164311,0.061558627,0.061597344,0.061295897,0.06102846,Idaho Springs,39.792519,-105.49127
1881,2023-08-19 21:00:00+00:00,0.06329097,0.058,0.06383698,0.06324275,0.063172564,0.06320485,0.06295283,Idaho Springs,39.792519,-105.49127
1882,2023-08-19 22:00:00+00:00,0.061557766,0.062,0.06277485,0.063243635,0.06273423,0.06267394,0.062701695,Idaho Springs,39.792519,-105.49127
1883,2023-08-19 23:00:00+00:00,0.059723493,0.06299999999999999,0.059621505,0.060649678,0.061044276,0.060614165,0.06056317,Idaho Springs,39.792519,-105.49127
1884,2023-08-20 00:00:00+00:00,0.061073586,0.059,0.060319018,0.060233854,0.061090443,0.06142005,0.061059766,Idaho Springs,39.792519,-105.49127
1885,2023-08-20 01:00:00+00:00,0.05796933,0.058,0.0584645,0.057826135,0.057754148,0.05848112,0.05876126,Idaho Springs,39.792519,-105.49127
1886,2023-08-20 02:00:00+00:00,0.054891136,0.05500000000000001,0.054883875,0.05530851,0.054764964,0.05470349,0.05532471,Idaho Springs,39.792519,-105.49127
1887,2023-08-20 03:00:00+00:00,0.05211006,0.056,0.052084196,0.05207787,0.052444275,0.05197404,0.051920768,Idaho Springs,39.792519,-105.49127
1888,2023-08-20 04:00:00+00:00,0.05055025,0.054,0.04962136,0.049598783,0.049593322,0.049910262,0.04950282,Idaho Springs,39.792519,-105.49127
1889,2023-08-20 05:00:00+00:00,0.049390662,0.05,0.04857085,0.047774147,0.047754996,0.047750358,0.04801986,Idaho Springs,39.792519,-105.49127
1890,2023-08-20 06:00:00+00:00,0.047950644,0.04700000000000001,0.04780587,0.047096007,0.04641442,0.046398,0.04639402,Idaho Springs,39.792519,-105.49127
1891,2023-08-20 07:00:00+00:00,0.046333082,0.044,0.04655909,0.04643386,0.045827545,0.04524426,0.0452302,Idaho Springs,39.792519,-105.49127
1892,2023-08-20 08:00:00+00:00,0.04504971,0.041,0.04559839,0.045790046,0.045685288,0.045176957,0.044687524,Idaho Springs,39.792519,-105.49127
1893,2023-08-20 09:00:00+00:00,0.042865865,0.041,0.04382494,0.04430685,0.04447276,0.044381864,0.043940432,Idaho Springs,39.792519,-105.49127
1894,2023-08-20 10:00:00+00:00,0.04223333,0.036,0.042671345,0.04349353,0.043900467,0.044040848,0.043963864,Idaho Springs,39.792519,-105.49127
1895,2023-08-20 11:00:00+00:00,0.04047456,0.033,0.041938737,0.04232046,0.043025814,0.043375846,0.04349666,Idaho Springs,39.792519,-105.49127
1896,2023-08-20 12:00:00+00:00,0.039272726,0.034,0.04101576,0.042278748,0.04260279,0.04320294,0.043501053,Idaho Springs,39.792519,-105.49127
1897,2023-08-20 13:00:00+00:00,0.039394256,0.037,0.040613353,0.042102978,0.043164093,0.043437008,0.043942858,Idaho Springs,39.792519,-105.49127
1898,2023-08-20 14:00:00+00:00,0.040007327,0.035,0.040564366,0.041630432,0.042911906,0.043826733,0.044062234,Idaho Springs,39.792519,-105.49127
1899,2023-08-20 15:00:00+00:00,0.04135703,0.042,0.042517077,0.042993464,0.04389117,0.04497289,0.045745913,Idaho Springs,39.792519,-105.49127
1900,2023-08-20 16:00:00+00:00,0.04581559,0.048,0.04566723,0.04664517,0.047041107,0.047789596,0.048692755,Idaho Springs,39.792519,-105.49127
1901,2023-08-20 17:00:00+00:00,0.050501887,0.051,0.049995713,0.049870007,0.050689407,0.05102227,0.051652674,Idaho Springs,39.792519,-105.49127
1902,2023-08-20 18:00:00+00:00,0.054017007,0.054,0.053900924,0.05347174,0.053366013,0.05405732,0.054338656,Idaho Springs,39.792519,-105.49127
1903,2023-08-20 19:00:00+00:00,0.056699138,0.056,0.056703117,0.05660525,0.05624547,0.056156516,0.056739226,Idaho Springs,39.792519,-105.49127
1904,2023-08-20 20:00:00+00:00,0.058985945,0.056,0.05914981,0.059153143,0.05907156,0.05877039,0.05869576,Idaho Springs,39.792519,-105.49127
1905,2023-08-20 21:00:00+00:00,0.060469463,0.06,0.061171077,0.061309036,0.061311834,0.061243117,0.06098878,Idaho Springs,39.792519,-105.49127
1906,2023-08-20 22:00:00+00:00,0.06227523,0.06,0.062385097,0.062971324,0.06308623,0.063088566,0.06303095,Idaho Springs,39.792519,-105.49127
1907,2023-08-20 23:00:00+00:00,0.0634518,0.061000000000000006,0.063981,0.0640725,0.06455961,0.06465543,0.06465739,Idaho Springs,39.792519,-105.49127
1908,2023-08-21 00:00:00+00:00,0.0637795,0.058,0.064341694,0.06478137,0.06485728,0.06526268,0.065342605,Idaho Springs,39.792519,-105.49127
1909,2023-08-21 01:00:00+00:00,0.059555903,0.053000000000000005,0.060920443,0.06139804,0.0617713,0.06183593,0.06218165,Idaho Springs,39.792519,-105.49127
1910,2023-08-21 02:00:00+00:00,0.054678857,0.042,0.056231033,0.05740357,0.05781256,0.05813272,0.058188215,Idaho Springs,39.792519,-105.49127
1911,2023-08-21 03:00:00+00:00,0.04945062,0.039,0.052442424,0.053766053,0.05475792,0.05510484,0.055376757,Idaho Springs,39.792519,-105.49127
1912,2023-08-21 04:00:00+00:00,0.04544055,0.038,0.047901686,0.050511092,0.051654484,0.05251152,0.052811746,Idaho Springs,39.792519,-105.49127
1913,2023-08-21 05:00:00+00:00,0.042577945,0.038,0.04433819,0.046508845,0.0487882,0.04978766,0.050536774,Idaho Springs,39.792519,-105.49127
1914,2023-08-21 06:00:00+00:00,0.041787967,0.036,0.042862646,0.04439219,0.046258826,0.04822173,0.049082577,Idaho Springs,39.792519,-105.49127
1915,2023-08-21 07:00:00+00:00,0.040411055,0.036,0.04177726,0.042732134,0.04407648,0.04571991,0.04744885,Idaho Springs,39.792519,-105.49127
1916,2023-08-21 08:00:00+00:00,0.04033929,0.037,0.041373078,0.04256015,0.043380935,0.044538353,0.045954123,Idaho Springs,39.792519,-105.49127
1917,2023-08-21 09:00:00+00:00,0.04087351,0.038,0.041653704,0.042555258,0.043579243,0.044288732,0.045289766,Idaho Springs,39.792519,-105.49127
1918,2023-08-21 10:00:00+00:00,0.041616544,0.036,0.04228497,0.04296087,0.043733712,0.04461296,0.04522264,Idaho Springs,39.792519,-105.49127
1919,2023-08-21 11:00:00+00:00,0.041174743,0.034,0.042482696,0.043065112,0.043647937,0.044315603,0.04507564,Idaho Springs,39.792519,-105.49127
1920,2023-08-21 12:00:00+00:00,0.039929733,0.035,0.04161048,0.04276664,0.043276336,0.0437874,0.04437329,Idaho Springs,39.792519,-105.49127
1921,2023-08-21 13:00:00+00:00,0.03994848,0.033,0.041099057,0.042575505,0.043581653,0.044026222,0.04447236,Idaho Springs,39.792519,-105.49127
1922,2023-08-21 14:00:00+00:00,0.039876737,0.019,0.041497033,0.042507235,0.04379158,0.044669177,0.045057327,Idaho Springs,39.792519,-105.49127
1923,2023-08-21 15:00:00+00:00,0.036780242,0.038,0.041663866,0.043096144,0.043980993,0.045109194,0.045881063,Idaho Springs,39.792519,-105.49127
1924,2023-08-21 16:00:00+00:00,0.041948833,0.04,0.041670587,0.04575394,0.04693807,0.047671784,0.048608612,Idaho Springs,39.792519,-105.49127
1925,2023-08-21 17:00:00+00:00,0.04556854,0.04,0.046013266,0.04577763,0.04920299,0.05019909,0.05081715,Idaho Springs,39.792519,-105.49127
1926,2023-08-21 18:00:00+00:00,0.047441825,0.037,0.048723355,0.04909872,0.048901062,0.051783863,0.052623656,Idaho Springs,39.792519,-105.49127
1927,2023-08-21 19:00:00+00:00,0.047928274,0.028999999999999998,0.050343506,0.05142988,0.051746003,0.051578935,0.054019805,Idaho Springs,39.792519,-105.49127
1928,2023-08-21 20:00:00+00:00,0.04674484,0.035,0.05109912,0.05313735,0.054048937,0.054315038,0.054174107,Idaho Springs,39.792519,-105.49127
1929,2023-08-21 21:00:00+00:00,0.047026124,0.036,0.049718976,0.05338221,0.0550881,0.055854414,0.056078587,Idaho Springs,39.792519,-105.49127
1930,2023-08-21 22:00:00+00:00,0.046860833,0.036,0.04940146,0.051679965,0.054760814,0.0562013,0.056850094,Idaho Springs,39.792519,-105.49127
1931,2023-08-21 23:00:00+00:00,0.04692912,0.037,0.049426727,0.051562145,0.053466514,0.05604923,0.057259575,Idaho Springs,39.792519,-105.49127
1932,2023-08-22 00:00:00+00:00,0.046824194,0.037,0.049087126,0.051191,0.05298178,0.0545838,0.056759458,Idaho Springs,39.792519,-105.49127
1933,2023-08-22 01:00:00+00:00,0.043142453,0.037,0.045455795,0.047405656,0.049212463,0.050755978,0.052139103,Idaho Springs,39.792519,-105.49127
1934,2023-08-22 02:00:00+00:00,0.04097001,0.034,0.042411152,0.044386514,0.04604044,0.04757742,0.048892777,Idaho Springs,39.792519,-105.49127
1935,2023-08-22 03:00:00+00:00,0.039050076,0.033,0.040663067,0.041893527,0.043562464,0.04496292,0.046265066,Idaho Springs,39.792519,-105.49127
1936,2023-08-22 04:00:00+00:00,0.0375432,0.033,0.038952127,0.040344734,0.041398328,0.042828802,0.04403152,Idaho Springs,39.792519,-105.49127
1937,2023-08-22 05:00:00+00:00,0.03594272,0.035,0.037004378,0.038229864,0.03942878,0.040337127,0.041570544,Idaho Springs,39.792519,-105.49127
1938,2023-08-22 06:00:00+00:00,0.035598326,0.036,0.03581975,0.036755547,0.037825458,0.038873542,0.039668344,Idaho Springs,39.792519,-105.49127
1939,2023-08-22 07:00:00+00:00,0.036141627,0.034,0.03604738,0.03624055,0.037049048,0.03797527,0.038883034,Idaho Springs,39.792519,-105.49127
1940,2023-08-22 08:00:00+00:00,0.03665144,0.034,0.037151255,0.037069768,0.037235092,0.037928622,0.03872392,Idaho Springs,39.792519,-105.49127
1941,2023-08-22 09:00:00+00:00,0.03721157,0.035,0.03782962,0.038263146,0.03819321,0.038335413,0.03893257,Idaho Springs,39.792519,-105.49127
1942,2023-08-22 10:00:00+00:00,0.038124856,0.035,0.038637944,0.039171606,0.039541982,0.0394821,0.039603993,Idaho Springs,39.792519,-105.49127
1943,2023-08-22 11:00:00+00:00,0.038235072,0.036,0.038963176,0.039412737,0.03987547,0.040197384,0.04014529,Idaho Springs,39.792519,-105.49127
1944,2023-08-22 12:00:00+00:00,0.039093647,0.036,0.039612398,0.040241092,0.040625274,0.041021597,0.041297592,Idaho Springs,39.792519,-105.49127
1945,2023-08-22 13:00:00+00:00,0.039570805,0.036,0.040289283,0.04073919,0.041278835,0.04160946,0.04195085,Idaho Springs,39.792519,-105.49127
1946,2023-08-22 14:00:00+00:00,0.03929258,0.038,0.040131453,0.040769406,0.04116501,0.041640796,0.041932646,Idaho Springs,39.792519,-105.49127
1947,2023-08-22 15:00:00+00:00,0.04051333,0.04,0.04081732,0.0415554,0.042111747,0.042457856,0.04287475,Idaho Springs,39.792519,-105.49127
1948,2023-08-22 16:00:00+00:00,0.044402923,0.043,0.0445214,0.044776324,0.04538917,0.04585274,0.046141606,Idaho Springs,39.792519,-105.49127
1949,2023-08-22 17:00:00+00:00,0.048158545,0.045,0.048480507,0.04858028,0.048793133,0.049306653,0.04969576,Idaho Springs,39.792519,-105.49127
1950,2023-08-22 18:00:00+00:00,0.05100712,0.051,0.051736657,0.052009,0.052092843,0.052272376,0.05270642,Idaho Springs,39.792519,-105.49127
1951,2023-08-22 19:00:00+00:00,0.053871363,0.051,0.053873025,0.054488838,0.054717507,0.05478817,0.054939784,Idaho Springs,39.792519,-105.49127
1952,2023-08-22 20:00:00+00:00,0.055873666,0.05,0.05654212,0.05654352,0.0570594,0.0572516,0.05731112,Idaho Springs,39.792519,-105.49127
