,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
770,2023-07-04 14:00:00+00:00,0.039301176,0.038,0.040961843,0.04155709,0.041958474,0.042141404,0.042031206,East Plains,39.638522,-104.569335
771,2023-07-04 15:00:00+00:00,0.043168932,0.041,0.04347307,0.045071278,0.045633424,0.046012707,0.046185844,East Plains,39.638522,-104.569335
772,2023-07-04 16:00:00+00:00,0.047302857,0.044,0.047820434,0.048115294,0.049638983,0.050175246,0.05053784,East Plains,39.638522,-104.569335
773,2023-07-04 17:00:00+00:00,0.0505635,0.048,0.05135836,0.051861692,0.052143734,0.053602654,0.054117005,East Plains,39.638522,-104.569335
774,2023-07-04 18:00:00+00:00,0.052816655,0.05,0.053440817,0.054217827,0.054701347,0.05497232,0.056376427,East Plains,39.638522,-104.569335
775,2023-07-04 19:00:00+00:00,0.054032866,0.048,0.05472545,0.05533702,0.056085855,0.05655168,0.056813102,East Plains,39.638522,-104.569335
776,2023-07-04 20:00:00+00:00,0.05148997,0.04900000000000001,0.052930456,0.053590372,0.054165572,0.054870777,0.05531041,East Plains,39.638522,-104.569335
777,2023-07-04 21:00:00+00:00,0.047307044,0.048,0.047885034,0.04923437,0.049844224,0.05037698,0.051031925,East Plains,39.638522,-104.569335
778,2023-07-04 22:00:00+00:00,0.046251792,0.04900000000000001,0.0460897,0.046637658,0.04789784,0.048466407,0.04896378,East Plains,39.638522,-104.569335
779,2023-07-04 23:00:00+00:00,0.047184218,0.048,0.04653561,0.046381444,0.0468962,0.04807808,0.04861097,East Plains,39.638522,-104.569335
780,2023-07-05 00:00:00+00:00,0.047851223,0.04900000000000001,0.047660526,0.047048382,0.046904176,0.04738586,0.04849206,East Plains,39.638522,-104.569335
781,2023-07-05 01:00:00+00:00,0.04684194,0.043,0.046583045,0.046409678,0.04585822,0.045728125,0.046163283,East Plains,39.638522,-104.569335
782,2023-07-05 02:00:00+00:00,0.044499636,0.041,0.04535024,0.045111664,0.04495406,0.04445262,0.044334102,East Plains,39.638522,-104.569335
783,2023-07-05 03:00:00+00:00,0.041601315,0.042,0.042362276,0.043144196,0.042927578,0.04278444,0.042328227,East Plains,39.638522,-104.569335
784,2023-07-05 04:00:00+00:00,0.04010387,0.042,0.0400181,0.040714264,0.041417267,0.04122252,0.041093685,East Plains,39.638522,-104.569335
785,2023-07-05 05:00:00+00:00,0.039191123,0.042,0.038779672,0.038700394,0.039332807,0.03997168,0.039794438,East Plains,39.638522,-104.569335
786,2023-07-05 06:00:00+00:00,0.03831464,0.019,0.037700616,0.037321173,0.037249133,0.03782486,0.03840749,East Plains,39.638522,-104.569335
787,2023-07-05 07:00:00+00:00,0.03360021,0.028000000000000004,0.037835095,0.037267935,0.036922958,0.036857247,0.037383433,East Plains,39.638522,-104.569335
788,2023-07-05 08:00:00+00:00,0.03238505,0.027000000000000003,0.033626903,0.037554882,0.037038982,0.036723647,0.036663365,East Plains,39.638522,-104.569335
789,2023-07-05 09:00:00+00:00,0.03103838,0.026,0.032239787,0.03339477,0.03697618,0.036504157,0.036214255,East Plains,39.638522,-104.569335
790,2023-07-05 10:00:00+00:00,0.030434225,0.024000000000000004,0.031564925,0.03268398,0.033738624,0.03701726,0.036583886,East Plains,39.638522,-104.569335
791,2023-07-05 11:00:00+00:00,0.029750722,0.026,0.031195113,0.032248627,0.03327175,0.034239866,0.037257772,East Plains,39.638522,-104.569335
792,2023-07-05 12:00:00+00:00,0.02959937,0.024000000000000004,0.030450556,0.031804956,0.032773394,0.03371682,0.034612544,East Plains,39.638522,-104.569335
793,2023-07-05 13:00:00+00:00,0.029717186,0.025000000000000005,0.030990668,0.03178851,0.03303333,0.033926606,0.034799434,East Plains,39.638522,-104.569335
794,2023-07-05 14:00:00+00:00,0.030853504,0.019,0.03194659,0.033157863,0.03390131,0.03506368,0.03590022,East Plains,39.638522,-104.569335
795,2023-07-05 15:00:00+00:00,0.031151272,0.044,0.033929758,0.034976553,0.03611472,0.036814664,0.037911754,East Plains,39.638522,-104.569335
796,2023-07-05 16:00:00+00:00,0.036039747,0.046,0.033025566,0.035674214,0.03665398,0.037722,0.038380668,East Plains,39.638522,-104.569335
797,2023-07-05 17:00:00+00:00,0.041008323,0.044,0.0386354,0.035711538,0.038234293,0.039168496,0.040189426,East Plains,39.638522,-104.569335
798,2023-07-05 18:00:00+00:00,0.042764343,0.041,0.042051315,0.039767716,0.036993645,0.03939047,0.04028009,East Plains,39.638522,-104.569335
799,2023-07-05 19:00:00+00:00,0.041539144,0.041,0.041954145,0.04127739,0.039140373,0.03653351,0.038792808,East Plains,39.638522,-104.569335
800,2023-07-05 20:00:00+00:00,0.04248824,0.041,0.042616986,0.04301838,0.04237435,0.040339824,0.037848964,East Plains,39.638522,-104.569335
801,2023-07-05 21:00:00+00:00,0.04472083,0.03,0.045085676,0.045212455,0.045601603,0.0449785,0.043007843,East Plains,39.638522,-104.569335
802,2023-07-05 22:00:00+00:00,0.03885373,0.023,0.042315662,0.042658184,0.042776175,0.04313942,0.04255617,East Plains,39.638522,-104.569335
803,2023-07-05 23:00:00+00:00,0.03367998,0.024000000000000004,0.037381303,0.040638983,0.04095658,0.04106621,0.041404776,East Plains,39.638522,-104.569335
804,2023-07-06 00:00:00+00:00,0.032118782,0.027000000000000003,0.03437771,0.037876077,0.04091304,0.041208252,0.041310426,East Plains,39.638522,-104.569335
805,2023-07-06 01:00:00+00:00,0.030868167,0.02,0.032012768,0.034061503,0.037193395,0.039911214,0.040175285,East Plains,39.638522,-104.569335
806,2023-07-06 02:00:00+00:00,0.028340003,0.019,0.030723311,0.031774517,0.03362336,0.036446594,0.038897973,East Plains,39.638522,-104.569335
807,2023-07-06 03:00:00+00:00,0.025554504,0.019,0.027614746,0.029816808,0.030770821,0.03244717,0.03500799,East Plains,39.638522,-104.569335
808,2023-07-06 04:00:00+00:00,0.023565006,0.018,0.025006203,0.026920538,0.028929533,0.029800942,0.03133358,East Plains,39.638522,-104.569335
809,2023-07-06 05:00:00+00:00,0.022359377,0.02,0.023584465,0.02492259,0.026664635,0.028495418,0.029290244,East Plains,39.638522,-104.569335
810,2023-07-06 06:00:00+00:00,0.021638056,0.021,0.02216333,0.02331133,0.024539892,0.026142957,0.027830826,East Plains,39.638522,-104.569335
811,2023-07-06 07:00:00+00:00,0.021435479,0.019,0.021577848,0.022068357,0.02311919,0.024248084,0.025725028,East Plains,39.638522,-104.569335
812,2023-07-06 08:00:00+00:00,0.021448124,0.015,0.021992572,0.022126196,0.022577217,0.023546541,0.024590848,East Plains,39.638522,-104.569335
813,2023-07-06 09:00:00+00:00,0.020526173,0.017,0.02197392,0.022485469,0.022608362,0.02302486,0.02392261,East Plains,39.638522,-104.569335
814,2023-07-06 10:00:00+00:00,0.020305594,0.011,0.021101331,0.02246419,0.022935746,0.023049418,0.023436017,East Plains,39.638522,-104.569335
815,2023-07-06 11:00:00+00:00,0.019710563,0.016,0.021819906,0.022569522,0.023826119,0.024262154,0.024367543,East Plains,39.638522,-104.569335
816,2023-07-06 12:00:00+00:00,0.020367548,0.019,0.0212046,0.023189433,0.023880577,0.025043456,0.025448222,East Plains,39.638522,-104.569335
817,2023-07-06 13:00:00+00:00,0.022222128,0.023,0.022533689,0.02332616,0.025164755,0.025805913,0.026887253,East Plains,39.638522,-104.569335
818,2023-07-06 14:00:00+00:00,0.024285797,0.04,0.024108343,0.024403358,0.025138885,0.026850363,0.027448423,East Plains,39.638522,-104.569335
819,2023-07-06 15:00:00+00:00,0.030411696,0.044,0.026736626,0.026565649,0.026844142,0.027539132,0.029159334,East Plains,39.638522,-104.569335
820,2023-07-06 16:00:00+00:00,0.0378635,0.041,0.034600135,0.031008165,0.030843986,0.031111635,0.03178018,East Plains,39.638522,-104.569335
821,2023-07-06 17:00:00+00:00,0.0427138,0.036,0.04195456,0.038771402,0.03532016,0.03516189,0.035420533,East Plains,39.638522,-104.569335
822,2023-07-06 18:00:00+00:00,0.041949186,0.046,0.043518573,0.0428015,0.03983612,0.03660446,0.03645548,East Plains,39.638522,-104.569335
823,2023-07-06 19:00:00+00:00,0.046908155,0.041,0.045908034,0.047476184,0.046776194,0.043882,0.04071841,East Plains,39.638522,-104.569335
824,2023-07-06 20:00:00+00:00,0.044369,0.04,0.045784984,0.044828076,0.04631187,0.045649458,0.0429011,East Plains,39.638522,-104.569335
825,2023-07-06 21:00:00+00:00,0.04273511,0.04,0.04379597,0.045172583,0.044258706,0.045678765,0.04504506,East Plains,39.638522,-104.569335
826,2023-07-06 22:00:00+00:00,0.039912533,0.046,0.040551454,0.041547015,0.042823657,0.041975483,0.043299183,East Plains,39.638522,-104.569335
827,2023-07-06 23:00:00+00:00,0.040047213,0.045,0.03862888,0.039232362,0.04015945,0.041349467,0.040557984,East Plains,39.638522,-104.569335
828,2023-07-07 00:00:00+00:00,0.04126849,0.039,0.040110692,0.038767368,0.039331567,0.04019601,0.041306444,East Plains,39.638522,-104.569335
829,2023-07-07 01:00:00+00:00,0.038966976,0.031999999999999994,0.039461467,0.038434353,0.03725129,0.037749723,0.03851402,East Plains,39.638522,-104.569335
830,2023-07-07 02:00:00+00:00,0.03683122,0.027000000000000003,0.038357843,0.038817164,0.037879564,0.036800224,0.037255593,East Plains,39.638522,-104.569335
831,2023-07-07 03:00:00+00:00,0.033420067,0.026,0.03556468,0.036969222,0.037385825,0.03653586,0.0355559,East Plains,39.638522,-104.569335
832,2023-07-07 04:00:00+00:00,0.030872723,0.028999999999999998,0.03249785,0.034484863,0.035765037,0.03614515,0.035368945,East Plains,39.638522,-104.569335
833,2023-07-07 05:00:00+00:00,0.029977564,0.034,0.030390013,0.031899568,0.033712264,0.034882803,0.035231035,East Plains,39.638522,-104.569335
834,2023-07-07 06:00:00+00:00,0.030554852,0.039,0.02966744,0.03005157,0.031433035,0.033096347,0.034173552,East Plains,39.638522,-104.569335
835,2023-07-07 07:00:00+00:00,0.03206987,0.036,0.030203039,0.02937647,0.029728055,0.030996114,0.03252675,East Plains,39.638522,-104.569335
836,2023-07-07 08:00:00+00:00,0.03301547,0.03,0.032147724,0.030406686,0.02964891,0.029972482,0.031142777,East Plains,39.638522,-104.569335
837,2023-07-07 09:00:00+00:00,0.03276799,0.034,0.033434458,0.03262423,0.031026753,0.030328576,0.030627768,East Plains,39.638522,-104.569335
838,2023-07-07 10:00:00+00:00,0.033902667,0.031999999999999994,0.03362857,0.03425349,0.033507932,0.032032374,0.03138496,East Plains,39.638522,-104.569335
839,2023-07-07 11:00:00+00:00,0.03414599,0.02,0.034571126,0.034314204,0.034889378,0.034200665,0.032831945,East Plains,39.638522,-104.569335
840,2023-07-07 12:00:00+00:00,0.032232657,0.03,0.03540373,0.035802368,0.03556578,0.036096767,0.035458848,East Plains,39.638522,-104.569335
841,2023-07-07 13:00:00+00:00,0.033608522,0.03,0.034107868,0.037071202,0.03743638,0.03721902,0.037708204,East Plains,39.638522,-104.569335
842,2023-07-07 14:00:00+00:00,0.03449899,0.031000000000000003,0.03531428,0.035784815,0.038520843,0.03885853,0.038656875,East Plains,39.638522,-104.569335
843,2023-07-07 15:00:00+00:00,0.03511694,0.037,0.035916448,0.03668435,0.03711949,0.03965315,0.039966565,East Plains,39.638522,-104.569335
844,2023-07-07 16:00:00+00:00,0.040179327,0.045,0.039730582,0.040507454,0.04123843,0.04165287,0.044067625,East Plains,39.638522,-104.569335
845,2023-07-07 17:00:00+00:00,0.041108795,0.053000000000000005,0.039989997,0.039571438,0.04028676,0.040962417,0.041346878,East Plains,39.638522,-104.569335
846,2023-07-07 18:00:00+00:00,0.0499946,0.056999999999999995,0.04708783,0.04598076,0.045575894,0.04626865,0.046923477,East Plains,39.638522,-104.569335
847,2023-07-07 19:00:00+00:00,0.05571836,0.056,0.05399389,0.051152,0.050084136,0.049693763,0.05036404,East Plains,39.638522,-104.569335
848,2023-07-07 20:00:00+00:00,0.058125284,0.054,0.058055915,0.056370992,0.053634353,0.052602462,0.0522249,East Plains,39.638522,-104.569335
849,2023-07-07 21:00:00+00:00,0.05414656,0.05500000000000001,0.055121336,0.055056095,0.053490404,0.050937455,0.049969405,East Plains,39.638522,-104.569335
850,2023-07-07 22:00:00+00:00,0.055488046,0.05500000000000001,0.055279296,0.056235816,0.056173064,0.05466747,0.052206468,East Plains,39.638522,-104.569335
851,2023-07-07 23:00:00+00:00,0.05299743,0.056,0.053113375,0.05291607,0.05381075,0.053752102,0.0523406,East Plains,39.638522,-104.569335
852,2023-07-08 00:00:00+00:00,0.053712867,0.054,0.052983206,0.053095683,0.052907355,0.053761337,0.05370541,East Plains,39.638522,-104.569335
853,2023-07-08 01:00:00+00:00,0.04863203,0.04900000000000001,0.048568998,0.04792878,0.04802674,0.047862407,0.048610885,East Plains,39.638522,-104.569335
854,2023-07-08 02:00:00+00:00,0.046223056,0.045,0.04614286,0.046084832,0.045507047,0.045595538,0.045446992,East Plains,39.638522,-104.569335
855,2023-07-08 03:00:00+00:00,0.04373363,0.034,0.044000417,0.043926384,0.04387357,0.043349627,0.04343002,East Plains,39.638522,-104.569335
856,2023-07-08 04:00:00+00:00,0.03902346,0.027000000000000003,0.041154724,0.041400682,0.0413335,0.041285478,0.04080972,East Plains,39.638522,-104.569335
857,2023-07-08 05:00:00+00:00,0.03449762,0.025000000000000005,0.03714932,0.039117098,0.039340224,0.039279114,0.03923535,East Plains,39.638522,-104.569335
858,2023-07-08 06:00:00+00:00,0.03165679,0.021,0.033746332,0.036191847,0.037973747,0.038176395,0.038120735,East Plains,39.638522,-104.569335
859,2023-07-08 07:00:00+00:00,0.028356403,0.023,0.030716559,0.032655068,0.034879923,0.03650571,0.036691155,East Plains,39.638522,-104.569335
860,2023-07-08 08:00:00+00:00,0.02697135,0.023,0.02816397,0.03035893,0.03212688,0.034162033,0.035652906,East Plains,39.638522,-104.569335
861,2023-07-08 09:00:00+00:00,0.027411483,0.024000000000000004,0.028292578,0.029402282,0.031404015,0.03302112,0.034886815,East Plains,39.638522,-104.569335
862,2023-07-08 10:00:00+00:00,0.027315343,0.033,0.028081868,0.028908068,0.02992708,0.03177125,0.033265512,East Plains,39.638522,-104.569335
863,2023-07-08 11:00:00+00:00,0.029747844,0.028999999999999998,0.02846956,0.029186647,0.029944887,0.030883076,0.0325863,East Plains,39.638522,-104.569335
864,2023-07-08 12:00:00+00:00,0.030963114,0.026,0.031131051,0.029932009,0.030592497,0.031293012,0.03216202,East Plains,39.638522,-104.569335
865,2023-07-08 13:00:00+00:00,0.031065103,0.031000000000000003,0.03218852,0.032346725,0.031238277,0.031850766,0.03250206,East Plains,39.638522,-104.569335
866,2023-07-08 14:00:00+00:00,0.03369462,0.04700000000000001,0.033709515,0.034776255,0.034923557,0.03388898,0.034462254,East Plains,39.638522,-104.569335
867,2023-07-08 15:00:00+00:00,0.03940639,0.052,0.036286373,0.036300715,0.037308365,0.03744768,0.036466487,East Plains,39.638522,-104.569335
868,2023-07-08 16:00:00+00:00,0.045412682,0.05,0.042401057,0.039369226,0.039382942,0.040347666,0.04048133,East Plains,39.638522,-104.569335
869,2023-07-08 17:00:00+00:00,0.049322594,0.05,0.04821524,0.045279365,0.042364735,0.04237795,0.04330977,East Plains,39.638522,-104.569335
870,2023-07-08 18:00:00+00:00,0.05164739,0.04900000000000001,0.05148113,0.050392024,0.047546238,0.044712998,0.044725887,East Plains,39.638522,-104.569335
871,2023-07-08 19:00:00+00:00,0.052153762,0.04700000000000001,0.052805062,0.052641947,0.05158836,0.048830796,0.0460743,East Plains,39.638522,-104.569335
872,2023-07-08 20:00:00+00:00,0.05157638,0.048,0.052850757,0.0534922,0.053333923,0.052311156,0.049626753,East Plains,39.638522,-104.569335
873,2023-07-08 21:00:00+00:00,0.045503106,0.048,0.046339445,0.04753093,0.04812418,0.047977384,0.047025025,East Plains,39.638522,-104.569335
874,2023-07-08 22:00:00+00:00,0.044287972,0.05,0.043712974,0.04450101,0.04560616,0.046156425,0.046019983,East Plains,39.638522,-104.569335
875,2023-07-08 23:00:00+00:00,0.04926915,0.04900000000000001,0.04790064,0.04733755,0.048095357,0.049149595,0.049673706,East Plains,39.638522,-104.569335
876,2023-07-09 00:00:00+00:00,0.048665278,0.045,0.048730183,0.04741342,0.046876017,0.047598794,0.048602927,East Plains,39.638522,-104.569335
877,2023-07-09 01:00:00+00:00,0.044750553,0.039,0.045578856,0.0456372,0.044460393,0.043978803,0.044627436,East Plains,39.638522,-104.569335
878,2023-07-09 02:00:00+00:00,0.040937588,0.039,0.042211235,0.042974036,0.043026928,0.041957095,0.041518006,East Plains,39.638522,-104.569335
879,2023-07-09 03:00:00+00:00,0.03797492,0.039,0.038400143,0.039572272,0.040264107,0.040311974,0.039340977,East Plains,39.638522,-104.569335
880,2023-07-09 04:00:00+00:00,0.036961846,0.039,0.036738098,0.037132762,0.038203813,0.03883634,0.038880087,East Plains,39.638522,-104.569335
881,2023-07-09 05:00:00+00:00,0.035668574,0.038,0.035223186,0.035016023,0.03537544,0.03635116,0.036928043,East Plains,39.638522,-104.569335
882,2023-07-09 06:00:00+00:00,0.03508586,0.039,0.034572013,0.034155484,0.033965092,0.03429602,0.035195716,East Plains,39.638522,-104.569335
883,2023-07-09 07:00:00+00:00,0.034727696,0.039,0.033862688,0.033384275,0.03300301,0.03282823,0.03313289,East Plains,39.638522,-104.569335
884,2023-07-09 08:00:00+00:00,0.034802545,0.035,0.033854082,0.03304581,0.032606438,0.032255355,0.032093905,East Plains,39.638522,-104.569335
885,2023-07-09 09:00:00+00:00,0.034513913,0.03,0.034470018,0.03358488,0.032842815,0.032438,0.03211345,East Plains,39.638522,-104.569335
886,2023-07-09 10:00:00+00:00,0.033317667,0.031000000000000003,0.034329444,0.034288336,0.03347341,0.032788057,0.032412812,East Plains,39.638522,-104.569335
887,2023-07-09 11:00:00+00:00,0.033252258,0.031000000000000003,0.03377329,0.034718547,0.034680806,0.033929724,0.033295654,East Plains,39.638522,-104.569335
888,2023-07-09 12:00:00+00:00,0.033354174,0.028000000000000004,0.033862017,0.034348994,0.035217177,0.035182413,0.034487817,East Plains,39.638522,-104.569335
889,2023-07-09 13:00:00+00:00,0.03315216,0.031000000000000003,0.03436663,0.03484301,0.03529186,0.036094323,0.03606209,East Plains,39.638522,-104.569335
890,2023-07-09 14:00:00+00:00,0.034854967,0.036,0.035351064,0.036504164,0.036948226,0.037367474,0.038119026,East Plains,39.638522,-104.569335
891,2023-07-09 15:00:00+00:00,0.038135342,0.039,0.037866235,0.038342666,0.039430857,0.03985061,0.040247943,East Plains,39.638522,-104.569335
892,2023-07-09 16:00:00+00:00,0.042828012,0.044,0.042620935,0.042359162,0.042814706,0.043856382,0.044259045,East Plains,39.638522,-104.569335
893,2023-07-09 17:00:00+00:00,0.047336604,0.046,0.047053102,0.04685068,0.04659925,0.047037605,0.048042383,East Plains,39.638522,-104.569335
894,2023-07-09 18:00:00+00:00,0.050059486,0.04900000000000001,0.05038602,0.050108336,0.04991358,0.04967154,0.050094686,East Plains,39.638522,-104.569335
895,2023-07-09 19:00:00+00:00,0.05223523,0.05,0.05249617,0.052817397,0.0525489,0.052360587,0.052126147,East Plains,39.638522,-104.569335
896,2023-07-09 20:00:00+00:00,0.05293177,0.053000000000000005,0.05348568,0.053742334,0.05405302,0.05379333,0.053610932,East Plains,39.638522,-104.569335
897,2023-07-09 21:00:00+00:00,0.053757373,0.056,0.05374042,0.054285858,0.054534517,0.054835446,0.054583583,East Plains,39.638522,-104.569335
898,2023-07-09 22:00:00+00:00,0.05384752,0.056,0.053290293,0.053273674,0.05379957,0.054039195,0.054329477,East Plains,39.638522,-104.569335
899,2023-07-09 23:00:00+00:00,0.053188946,0.05500000000000001,0.05265943,0.052119154,0.052103277,0.052605752,0.052834924,East Plains,39.638522,-104.569335
900,2023-07-10 00:00:00+00:00,0.051826242,0.054,0.05138457,0.050874535,0.050360925,0.050345838,0.050823525,East Plains,39.638522,-104.569335
901,2023-07-10 01:00:00+00:00,0.04807583,0.046,0.047581743,0.0471839,0.046729583,0.046271246,0.046257757,East Plains,39.638522,-104.569335
