,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,site_name,lat,lon
1807,2023-08-16 19:00:00+00:00,0.056915037,0.058,0.053901866,0.05122628,0.04930558,0.049047813,0.050115474,Five Points,39.751184,-104.987625
1808,2023-08-16 20:00:00+00:00,0.05654934,0.053000000000000005,0.056234173,0.05354827,0.05116647,0.049459055,0.049230434,Five Points,39.751184,-104.987625
1809,2023-08-16 21:00:00+00:00,0.057689175,0.054,0.05872355,0.05844404,0.056068107,0.05396545,0.052462325,Five Points,39.751184,-104.987625
1810,2023-08-16 22:00:00+00:00,0.054834712,0.05,0.055903155,0.05682403,0.05657522,0.054464236,0.052601293,Five Points,39.751184,-104.987625
1811,2023-08-16 23:00:00+00:00,0.05169842,0.048,0.05308561,0.054034732,0.054849807,0.054629732,0.052767772,Five Points,39.751184,-104.987625
1812,2023-08-17 00:00:00+00:00,0.046421353,0.04700000000000001,0.047472205,0.048712667,0.049555946,0.050278332,0.05008373,Five Points,39.751184,-104.987625
1813,2023-08-17 01:00:00+00:00,0.04072521,0.04700000000000001,0.04056246,0.041493885,0.042579923,0.043315325,0.04394253,Five Points,39.751184,-104.987625
1814,2023-08-17 02:00:00+00:00,0.03946161,0.045,0.037696254,0.037549578,0.038377598,0.03933829,0.03998619,Five Points,39.751184,-104.987625
1815,2023-08-17 03:00:00+00:00,0.03728116,0.046,0.03572585,0.0341319,0.034000516,0.034737874,0.035589296,Five Points,39.751184,-104.987625
1816,2023-08-17 04:00:00+00:00,0.0366087,0.04700000000000001,0.0341499,0.032744758,0.031316377,0.031198978,0.031854544,Five Points,39.751184,-104.987625
1817,2023-08-17 05:00:00+00:00,0.036696114,0.046,0.033758193,0.03154842,0.030293917,0.029023139,0.028918983,Five Points,39.751184,-104.987625
1818,2023-08-17 06:00:00+00:00,0.03653187,0.048,0.03391074,0.03129099,0.02932973,0.028219758,0.027098944,Five Points,39.751184,-104.987625
1819,2023-08-17 07:00:00+00:00,0.03756983,0.046,0.034338586,0.03200132,0.029673103,0.02793505,0.02695421,Five Points,39.751184,-104.987625
1820,2023-08-17 08:00:00+00:00,0.03739392,0.013000000000000001,0.03503149,0.032155044,0.03007875,0.028016664,0.026481664,Five Points,39.751184,-104.987625
1821,2023-08-17 09:00:00+00:00,0.028457722,0.021,0.035241712,0.03313605,0.03057939,0.028739015,0.026916463,Five Points,39.751184,-104.987625
1822,2023-08-17 10:00:00+00:00,0.02466505,0.024000000000000004,0.026723687,0.032796144,0.030923799,0.028657652,0.027030889,Five Points,39.751184,-104.987625
1823,2023-08-17 11:00:00+00:00,0.023636488,0.018,0.023819625,0.025667671,0.031072032,0.029413192,0.027411407,Five Points,39.751184,-104.987625
1824,2023-08-17 12:00:00+00:00,0.021838384,0.014000000000000002,0.023376007,0.023539657,0.02517648,0.029939642,0.02848332,Five Points,39.751184,-104.987625
1825,2023-08-17 13:00:00+00:00,0.020331563,0.016,0.022446379,0.023811242,0.023955006,0.025386043,0.02953272,Five Points,39.751184,-104.987625
1826,2023-08-17 14:00:00+00:00,0.021576283,0.019,0.022751736,0.02463602,0.025839418,0.025965575,0.027216336,Five Points,39.751184,-104.987625
1827,2023-08-17 15:00:00+00:00,0.025421917,0.019,0.02612661,0.027176134,0.028842704,0.02990196,0.030012552,Five Points,39.751184,-104.987625
1828,2023-08-17 16:00:00+00:00,0.029904203,0.044,0.03167969,0.03230785,0.033234984,0.034701154,0.035628933,Five Points,39.751184,-104.987625
1829,2023-08-17 17:00:00+00:00,0.040771607,0.058,0.03680471,0.038389493,0.038945902,0.039764334,0.041053604,Five Points,39.751184,-104.987625
1830,2023-08-17 18:00:00+00:00,0.05119163,0.077,0.046281386,0.04275443,0.044160526,0.044652715,0.04537429,Five Points,39.751184,-104.987625
1831,2023-08-17 19:00:00+00:00,0.06260051,0.086,0.05513838,0.05078798,0.047658894,0.048904568,0.049339082,Five Points,39.751184,-104.987625
1832,2023-08-17 20:00:00+00:00,0.07053775,0.076,0.06372857,0.057134252,0.05326717,0.050487153,0.051591165,Five Points,39.751184,-104.987625
1833,2023-08-17 21:00:00+00:00,0.07113435,0.07,0.06953784,0.06352831,0.05766866,0.054231305,0.05176517,Five Points,39.751184,-104.987625
1834,2023-08-17 22:00:00+00:00,0.06869904,0.058,0.06903092,0.06761728,0.062270593,0.057056595,0.054003,Five Points,39.751184,-104.987625
1835,2023-08-17 23:00:00+00:00,0.061141882,0.05500000000000001,0.06422582,0.06451698,0.06327349,0.058572948,0.053996418,Five Points,39.751184,-104.987625
1836,2023-08-18 00:00:00+00:00,0.055029243,0.052,0.056773417,0.059475537,0.059730172,0.058643922,0.05454653,Five Points,39.751184,-104.987625
1837,2023-08-18 01:00:00+00:00,0.049129233,0.052,0.049985632,0.05150911,0.05385404,0.054074034,0.053139266,Five Points,39.751184,-104.987625
1838,2023-08-18 02:00:00+00:00,0.04247545,0.04700000000000001,0.04166447,0.042432196,0.043790873,0.0458753,0.0460701,Five Points,39.751184,-104.987625
1839,2023-08-18 03:00:00+00:00,0.038633864,0.044,0.037359282,0.036632057,0.037316483,0.038521975,0.040363286,Five Points,39.751184,-104.987625
1840,2023-08-18 04:00:00+00:00,0.036573306,0.044,0.03506631,0.033928078,0.033281546,0.033887982,0.034951266,Five Points,39.751184,-104.987625
1841,2023-08-18 05:00:00+00:00,0.036489192,0.046,0.03440479,0.03305963,0.03204837,0.0314757,0.032010928,Five Points,39.751184,-104.987625
1842,2023-08-18 06:00:00+00:00,0.03622511,0.04700000000000001,0.033566236,0.031706285,0.03050855,0.02961106,0.029104235,Five Points,39.751184,-104.987625
1843,2023-08-18 07:00:00+00:00,0.037228476,0.04700000000000001,0.034200873,0.031832058,0.030181011,0.029121006,0.02832944,Five Points,39.751184,-104.987625
1844,2023-08-18 08:00:00+00:00,0.03756527,0.045,0.03482767,0.032142818,0.03004366,0.028584683,0.027650347,Five Points,39.751184,-104.987625
1845,2023-08-18 09:00:00+00:00,0.037776638,0.043,0.0356894,0.033259362,0.030879006,0.02902227,0.027735341,Five Points,39.751184,-104.987625
1846,2023-08-18 10:00:00+00:00,0.037508518,0.04,0.036051307,0.034210455,0.032068167,0.029975157,0.028346678,Five Points,39.751184,-104.987625
1847,2023-08-18 11:00:00+00:00,0.036419634,0.039,0.035726335,0.034437697,0.032812025,0.030924734,0.029085737,Five Points,39.751184,-104.987625
1848,2023-08-18 12:00:00+00:00,0.035675377,0.034,0.03495817,0.034345098,0.033208326,0.03177829,0.030122481,Five Points,39.751184,-104.987625
1849,2023-08-18 13:00:00+00:00,0.03392392,0.026,0.034386728,0.03375424,0.033215247,0.032218643,0.030968472,Five Points,39.751184,-104.987625
1850,2023-08-18 14:00:00+00:00,0.03236408,0.026,0.03455832,0.034967512,0.034411017,0.033938278,0.033066813,Five Points,39.751184,-104.987625
1851,2023-08-18 15:00:00+00:00,0.034252387,0.04,0.03602807,0.03796653,0.03832606,0.03783894,0.037426554,Five Points,39.751184,-104.987625
1852,2023-08-18 16:00:00+00:00,0.041407946,0.058,0.03977632,0.041352443,0.043065477,0.043382097,0.042954717,Five Points,39.751184,-104.987625
1853,2023-08-18 17:00:00+00:00,0.050865117,0.06,0.04608226,0.04462491,0.046031784,0.047556948,0.047837883,Five Points,39.751184,-104.987625
1854,2023-08-18 18:00:00+00:00,0.05749465,0.06,0.054823168,0.050556596,0.04925619,0.050509717,0.051864088,Five Points,39.751184,-104.987625
1855,2023-08-18 19:00:00+00:00,0.061004203,0.061000000000000006,0.060268212,0.057891715,0.054088227,0.052929796,0.054043766,Five Points,39.751184,-104.987625
1856,2023-08-18 20:00:00+00:00,0.06229298,0.059,0.062294215,0.0616376,0.05951445,0.056119017,0.055087056,Five Points,39.751184,-104.987625
1857,2023-08-18 21:00:00+00:00,0.058047127,0.056,0.05900679,0.059007898,0.058424182,0.056538247,0.053527948,Five Points,39.751184,-104.987625
1858,2023-08-18 22:00:00+00:00,0.05793135,0.056,0.05852671,0.059375066,0.059376024,0.05886314,0.057210345,Five Points,39.751184,-104.987625
1859,2023-08-18 23:00:00+00:00,0.055435088,0.051,0.05598329,0.056508485,0.057255086,0.057255935,0.056807164,Five Points,39.751184,-104.987625
1860,2023-08-19 00:00:00+00:00,0.0456834,0.05,0.04690604,0.047388867,0.04784844,0.04850122,0.048501965,Five Points,39.751184,-104.987625
1861,2023-08-19 01:00:00+00:00,0.04242284,0.05,0.041224007,0.042298134,0.042715568,0.043111,0.043670576,Five Points,39.751184,-104.987625
1862,2023-08-19 02:00:00+00:00,0.04162791,0.043,0.0395374,0.03848422,0.039417632,0.039777968,0.04011769,Five Points,39.751184,-104.987625
1863,2023-08-19 03:00:00+00:00,0.0385004,0.036,0.03812053,0.036258947,0.035326127,0.036150165,0.036466584,Five Points,39.751184,-104.987625
1864,2023-08-19 04:00:00+00:00,0.034587394,0.031000000000000003,0.035276536,0.03493929,0.033296432,0.03247533,0.03319776,Five Points,39.751184,-104.987625
1865,2023-08-19 05:00:00+00:00,0.031133305,0.031999999999999994,0.03212048,0.032731317,0.032434482,0.030992035,0.030273054,Five Points,39.751184,-104.987625
1866,2023-08-19 06:00:00+00:00,0.029584395,0.035,0.029347751,0.030217452,0.030752014,0.03049315,0.02923838,Five Points,39.751184,-104.987625
1867,2023-08-19 07:00:00+00:00,0.029735591,0.034,0.02824973,0.028040018,0.02880656,0.029276049,0.029049408,Five Points,39.751184,-104.987625
1868,2023-08-19 08:00:00+00:00,0.029768838,0.034,0.028600646,0.027288837,0.02710435,0.027776454,0.02818678,Five Points,39.751184,-104.987625
1869,2023-08-19 09:00:00+00:00,0.029653104,0.033,0.028493604,0.02746168,0.02630701,0.026145082,0.026733126,Five Points,39.751184,-104.987625
1870,2023-08-19 10:00:00+00:00,0.029176962,0.035,0.028260566,0.027238045,0.026330879,0.025318844,0.025177294,Five Points,39.751184,-104.987625
1871,2023-08-19 11:00:00+00:00,0.029945947,0.035,0.028349232,0.027539635,0.026639795,0.025843821,0.024958355,Five Points,39.751184,-104.987625
1872,2023-08-19 12:00:00+00:00,0.030859048,0.033,0.029469285,0.02805536,0.02734101,0.026549695,0.02585169,Five Points,39.751184,-104.987625
1873,2023-08-19 13:00:00+00:00,0.029771741,0.034,0.029186286,0.027959807,0.026715469,0.026088633,0.025396286,Five Points,39.751184,-104.987625
1874,2023-08-19 14:00:00+00:00,0.03118525,0.031999999999999994,0.03002958,0.029515015,0.028443502,0.027359819,0.026815673,Five Points,39.751184,-104.987625
1875,2023-08-19 15:00:00+00:00,0.035002127,0.037,0.034775343,0.033750772,0.03329722,0.032356806,0.03140884,Five Points,39.751184,-104.987625
1876,2023-08-19 16:00:00+00:00,0.039937813,0.052,0.039376426,0.039175335,0.03826899,0.037869252,0.037043486,Five Points,39.751184,-104.987625
1877,2023-08-19 17:00:00+00:00,0.048264574,0.06,0.044831,0.044333465,0.04415574,0.043356594,0.04300549,Five Points,39.751184,-104.987625
1878,2023-08-19 18:00:00+00:00,0.05601291,0.064,0.052615885,0.04955335,0.04910952,0.04895136,0.0482423,Five Points,39.751184,-104.987625
1879,2023-08-19 19:00:00+00:00,0.061237305,0.064,0.058901697,0.055878546,0.053144652,0.052749094,0.05260857,Five Points,39.751184,-104.987625
1880,2023-08-19 20:00:00+00:00,0.06323266,0.062,0.06242237,0.060348265,0.05765233,0.055215005,0.054863233,Five Points,39.751184,-104.987625
1881,2023-08-19 21:00:00+00:00,0.06291144,0.062,0.06327247,0.06255266,0.060704876,0.058304675,0.05613919,Five Points,39.751184,-104.987625
1882,2023-08-19 22:00:00+00:00,0.051315315,0.06,0.05156738,0.05188492,0.051250916,0.049624804,0.04751638,Five Points,39.751184,-104.987625
1883,2023-08-19 23:00:00+00:00,0.05405774,0.05500000000000001,0.05159568,0.051818773,0.052096184,0.05154351,0.050130475,Five Points,39.751184,-104.987625
1884,2023-08-20 00:00:00+00:00,0.04823038,0.05,0.047967736,0.045788016,0.045985367,0.046229508,0.045744218,Five Points,39.751184,-104.987625
1885,2023-08-20 01:00:00+00:00,0.042108905,0.054,0.04162469,0.041397408,0.039534837,0.03970315,0.039909817,Five Points,39.751184,-104.987625
1886,2023-08-20 02:00:00+00:00,0.040657733,0.046,0.03740104,0.036969446,0.03676913,0.0351353,0.03528266,Five Points,39.751184,-104.987625
1887,2023-08-20 03:00:00+00:00,0.038933426,0.041,0.037459247,0.034534227,0.034149226,0.033971578,0.032529734,Five Points,39.751184,-104.987625
1888,2023-08-20 04:00:00+00:00,0.036641344,0.039,0.036078826,0.034774847,0.03220413,0.031866767,0.03171201,Five Points,39.751184,-104.987625
1889,2023-08-20 05:00:00+00:00,0.034613926,0.028000000000000004,0.033972558,0.033475902,0.032331143,0.030080792,0.029786225,Five Points,39.751184,-104.987625
1890,2023-08-20 06:00:00+00:00,0.030412335,0.027000000000000003,0.032201838,0.03163682,0.031201482,0.030201431,0.028241115,Five Points,39.751184,-104.987625
1891,2023-08-20 07:00:00+00:00,0.027721452,0.034,0.028648812,0.03022663,0.029730858,0.029350104,0.028478047,Five Points,39.751184,-104.987625
1892,2023-08-20 08:00:00+00:00,0.02853514,0.031000000000000003,0.026836077,0.027649036,0.029025825,0.028594598,0.02826434,Five Points,39.751184,-104.987625
1893,2023-08-20 09:00:00+00:00,0.028270723,0.018,0.027605249,0.026111038,0.026823467,0.028026072,0.027650455,Five Points,39.751184,-104.987625
1894,2023-08-20 10:00:00+00:00,0.024589382,0.016,0.027359692,0.026772745,0.025459724,0.026083853,0.027134322,Five Points,39.751184,-104.987625
1895,2023-08-20 11:00:00+00:00,0.022064354,0.022,0.024368053,0.02680031,0.026287794,0.025144838,0.025686579,Five Points,39.751184,-104.987625
1896,2023-08-20 12:00:00+00:00,0.021821434,0.016,0.02183879,0.023874016,0.026008917,0.025560645,0.024563659,Five Points,39.751184,-104.987625
1897,2023-08-20 13:00:00+00:00,0.020032447,0.014000000000000002,0.021597875,0.021613147,0.023393717,0.025254281,0.024864808,Five Points,39.751184,-104.987625
1898,2023-08-20 14:00:00+00:00,0.020611823,0.019,0.022228923,0.023596626,0.023609864,0.025147486,0.02674832,Five Points,39.751184,-104.987625
1899,2023-08-20 15:00:00+00:00,0.02483162,0.04,0.025267223,0.026684387,0.027873762,0.027885225,0.029212566,Five Points,39.751184,-104.987625
1900,2023-08-20 16:00:00+00:00,0.035287876,0.051,0.03111501,0.03149802,0.03273753,0.033773627,0.033783577,Five Points,39.751184,-104.987625
1901,2023-08-20 17:00:00+00:00,0.04550005,0.056999999999999995,0.041111268,0.037442297,0.03777886,0.0388653,0.039769996,Five Points,39.751184,-104.987625
1902,2023-08-20 18:00:00+00:00,0.053249966,0.065,0.04998741,0.046109974,0.042861186,0.043158833,0.044116806,Five Points,39.751184,-104.987625
1903,2023-08-20 19:00:00+00:00,0.059482653,0.066,0.05612022,0.053243212,0.04981157,0.04693873,0.04720131,Five Points,39.751184,-104.987625
1904,2023-08-20 20:00:00+00:00,0.06268647,0.059,0.060807027,0.0578367,0.055284012,0.052241217,0.049699187,Five Points,39.751184,-104.987625
1905,2023-08-20 21:00:00+00:00,0.060864016,0.06,0.061929524,0.060264863,0.057620805,0.055350203,0.052648988,Five Points,39.751184,-104.987625
1906,2023-08-20 22:00:00+00:00,0.05849178,0.062,0.058741722,0.059688237,0.05820558,0.05585191,0.053834967,Five Points,39.751184,-104.987625
1907,2023-08-20 23:00:00+00:00,0.057160724,0.059,0.05614495,0.05636797,0.057211112,0.05589325,0.053806793,Five Points,39.751184,-104.987625
1908,2023-08-21 00:00:00+00:00,0.05371452,0.051,0.053187482,0.0522908,0.05248744,0.05322906,0.052073322,Five Points,39.751184,-104.987625
1909,2023-08-21 01:00:00+00:00,0.047841053,0.044,0.04861956,0.048154872,0.047368854,0.047540627,0.048185684,Five Points,39.751184,-104.987625
1910,2023-08-21 02:00:00+00:00,0.040720936,0.04,0.0418145,0.042509478,0.042096842,0.041401252,0.041552722,Five Points,39.751184,-104.987625
1911,2023-08-21 03:00:00+00:00,0.035034727,0.037,0.03523997,0.03622052,0.036841713,0.03647423,0.035857137,Five Points,39.751184,-104.987625
1912,2023-08-21 04:00:00+00:00,0.031324748,0.037,0.030767003,0.030951384,0.031829648,0.032384396,0.03205754,Five Points,39.751184,-104.987625
1913,2023-08-21 05:00:00+00:00,0.029988524,0.036,0.02837686,0.027874732,0.028040066,0.02882498,0.02931904,Five Points,39.751184,-104.987625
1914,2023-08-21 06:00:00+00:00,0.02909061,0.036,0.027394578,0.02594875,0.025499934,0.025647176,0.026343891,Five Points,39.751184,-104.987625
1915,2023-08-21 07:00:00+00:00,0.029733403,0.036,0.027790949,0.02627381,0.024986804,0.02458879,0.02471892,Five Points,39.751184,-104.987625
1916,2023-08-21 08:00:00+00:00,0.030585434,0.034,0.0288305,0.027094476,0.02574304,0.024601003,0.024248907,Five Points,39.751184,-104.987625
1917,2023-08-21 09:00:00+00:00,0.029964661,0.035,0.029007291,0.027430637,0.025875548,0.024668895,0.0236524,Five Points,39.751184,-104.987625
1918,2023-08-21 10:00:00+00:00,0.03072664,0.033,0.029310005,0.028451843,0.027044902,0.02566203,0.02459239,Five Points,39.751184,-104.987625
1919,2023-08-21 11:00:00+00:00,0.030283788,0.034,0.029647546,0.028384296,0.027621586,0.026375698,0.025154823,Five Points,39.751184,-104.987625
1920,2023-08-21 12:00:00+00:00,0.030010585,0.028000000000000004,0.028973846,0.028406864,0.02728624,0.026611887,0.025513863,Five Points,39.751184,-104.987625
1921,2023-08-21 13:00:00+00:00,0.02797856,0.027000000000000003,0.028537912,0.027614314,0.027111603,0.02612146,0.025527433,Five Points,39.751184,-104.987625
1922,2023-08-21 14:00:00+00:00,0.028194707,0.028999999999999998,0.028468056,0.028967177,0.028148737,0.02770494,0.026833816,Five Points,39.751184,-104.987625
1923,2023-08-21 15:00:00+00:00,0.032148343,0.036,0.031921055,0.032164592,0.032606043,0.031885564,0.031496394,Five Points,39.751184,-104.987625
1924,2023-08-21 16:00:00+00:00,0.038524162,0.038,0.03742262,0.037220042,0.03743611,0.037826236,0.03719212,Five Points,39.751184,-104.987625
1925,2023-08-21 17:00:00+00:00,0.04393272,0.041,0.044084538,0.043101843,0.042921558,0.043113336,0.043458287,Five Points,39.751184,-104.987625
1926,2023-08-21 18:00:00+00:00,0.048089165,0.043,0.048949573,0.049085226,0.04820792,0.048047286,0.048217624,Five Points,39.751184,-104.987625
1927,2023-08-21 19:00:00+00:00,0.05036113,0.042,0.051860552,0.05262952,0.052750718,0.0519683,0.051825464,Five Points,39.751184,-104.987625
1928,2023-08-21 20:00:00+00:00,0.050968394,0.045,0.05343823,0.054771468,0.055454466,0.055561893,0.05487061,Five Points,39.751184,-104.987625
1929,2023-08-21 21:00:00+00:00,0.05039676,0.05500000000000001,0.0521562,0.0543432,0.0555254,0.056130115,0.056224976,Five Points,39.751184,-104.987625
1930,2023-08-21 22:00:00+00:00,0.05193665,0.05,0.050577726,0.05213981,0.054081663,0.055129517,0.055663843,Five Points,39.751184,-104.987625
1931,2023-08-21 23:00:00+00:00,0.048837595,0.04900000000000001,0.04939676,0.04820614,0.049577046,0.051278684,0.052194227,Five Points,39.751184,-104.987625
1932,2023-08-22 00:00:00+00:00,0.0457383,0.04900000000000001,0.045691878,0.046185035,0.04513782,0.04634204,0.047832042,Five Points,39.751184,-104.987625
1933,2023-08-22 01:00:00+00:00,0.042731814,0.044,0.041799594,0.041758783,0.04218962,0.041278347,0.04232212,Five Points,39.751184,-104.987625
1934,2023-08-22 02:00:00+00:00,0.037425406,0.039,0.03706371,0.036228705,0.03619232,0.036575355,0.035768162,Five Points,39.751184,-104.987625
1935,2023-08-22 03:00:00+00:00,0.0319939,0.037,0.031547572,0.031223452,0.030477496,0.030445088,0.030785017,Five Points,39.751184,-104.987625
1936,2023-08-22 04:00:00+00:00,0.029964605,0.034,0.02854698,0.028147062,0.02785814,0.027195131,0.027166434,Five Points,39.751184,-104.987625
1937,2023-08-22 05:00:00+00:00,0.028242862,0.031999999999999994,0.027101245,0.025827363,0.025468824,0.025210612,0.02461974,Five Points,39.751184,-104.987625
1938,2023-08-22 06:00:00+00:00,0.02761401,0.033,0.026551709,0.025526918,0.024388006,0.024068521,0.023839237,Five Points,39.751184,-104.987625
1939,2023-08-22 07:00:00+00:00,0.028059555,0.036,0.026544899,0.025597263,0.024686333,0.02367765,0.023395572,Five Points,39.751184,-104.987625
