,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,site_name,lat,lon
954,2023-07-12 06:00:00+00:00,0.037725907,0.039,0.040124975,0.03868174,0.037681647,0.03897285,0.038454123,Boulder,40.070016,-105.220238
955,2023-07-12 07:00:00+00:00,0.037243236,0.035,0.036233753,0.037943557,0.03684514,0.03600249,0.03708863,Boulder,40.070016,-105.220238
956,2023-07-12 08:00:00+00:00,0.0337969,0.033,0.03557982,0.03484885,0.0361658,0.035238884,0.034533273,Boulder,40.070016,-105.220238
957,2023-07-12 09:00:00+00:00,0.031859428,0.033,0.032491624,0.033831384,0.033251736,0.034379713,0.03359262,Boulder,40.070016,-105.220238
958,2023-07-12 10:00:00+00:00,0.03192986,0.036,0.031002935,0.031484388,0.032559253,0.032062802,0.033018008,Boulder,40.070016,-105.220238
959,2023-07-12 11:00:00+00:00,0.033642277,0.034,0.03024592,0.029538637,0.02992173,0.030846763,0.030420352,Boulder,40.070016,-105.220238
960,2023-07-12 12:00:00+00:00,0.030815125,0.034,0.030515164,0.02803387,0.02749788,0.027813599,0.02858939,Boulder,40.070016,-105.220238
961,2023-07-12 13:00:00+00:00,0.03529421,0.036,0.032795038,0.032609243,0.030954476,0.030565783,0.030800195,Boulder,40.070016,-105.220238
962,2023-07-12 14:00:00+00:00,0.04202497,0.031999999999999994,0.04149018,0.040047962,0.039935887,0.038850456,0.03859253,Boulder,40.070016,-105.220238
963,2023-07-12 15:00:00+00:00,0.04014257,0.045,0.048416205,0.04809398,0.04725566,0.047182806,0.046494164,Boulder,40.070016,-105.220238
964,2023-07-12 16:00:00+00:00,0.052540753,0.054,0.048086297,0.053878922,0.053675108,0.053116973,0.053073455,Boulder,40.070016,-105.220238
965,2023-07-12 17:00:00+00:00,0.058560427,0.065,0.057017338,0.05352876,0.057526402,0.057388827,0.057085183,Boulder,40.070016,-105.220238
966,2023-07-12 18:00:00+00:00,0.06724086,0.067,0.06009794,0.058821976,0.05616585,0.059067108,0.058984682,Boulder,40.070016,-105.220238
967,2023-07-12 19:00:00+00:00,0.06616065,0.068,0.06643792,0.06048705,0.05943787,0.057277437,0.059389833,Boulder,40.070016,-105.220238
968,2023-07-12 20:00:00+00:00,0.06678607,0.072,0.06468856,0.06492118,0.05984989,0.058958713,0.05723299,Boulder,40.070016,-105.220238
969,2023-07-12 21:00:00+00:00,0.070466645,0.074,0.06451614,0.06279955,0.062997445,0.058649365,0.057916805,Boulder,40.070016,-105.220238
970,2023-07-12 22:00:00+00:00,0.06848185,0.067,0.06499814,0.060549486,0.059199136,0.059356835,0.056010537,Boulder,40.070016,-105.220238
971,2023-07-12 23:00:00+00:00,0.061670728,0.068,0.06308153,0.060582194,0.05735836,0.056294803,0.056414496,Boulder,40.070016,-105.220238
972,2023-07-13 00:00:00+00:00,0.062308814,0.07,0.057069067,0.058017407,0.05629771,0.05380508,0.052995786,Boulder,40.070016,-105.220238
973,2023-07-13 01:00:00+00:00,0.063279256,0.058,0.056044605,0.052833993,0.053452276,0.05215951,0.050245866,Boulder,40.070016,-105.220238
974,2023-07-13 02:00:00+00:00,0.049302027,0.056,0.054162532,0.049719263,0.047738183,0.04820467,0.047229666,Boulder,40.070016,-105.220238
975,2023-07-13 03:00:00+00:00,0.05110392,0.05500000000000001,0.045636468,0.048814144,0.045748916,0.04410147,0.04448662,Boulder,40.070016,-105.220238
976,2023-07-13 04:00:00+00:00,0.050334457,0.048,0.047027476,0.04329982,0.0455878,0.04292735,0.04151347,Boulder,40.070016,-105.220238
977,2023-07-13 05:00:00+00:00,0.044041004,0.043,0.045983247,0.043617297,0.04083641,0.042779528,0.040503733,Boulder,40.070016,-105.220238
978,2023-07-13 06:00:00+00:00,0.040698305,0.037,0.041530848,0.04293836,0.041135978,0.038771436,0.040423978,Boulder,40.070016,-105.220238
979,2023-07-13 07:00:00+00:00,0.035431582,0.041,0.038375035,0.038983814,0.040071305,0.03853945,0.036540892,Boulder,40.070016,-105.220238
980,2023-07-13 08:00:00+00:00,0.038286053,0.039,0.03381064,0.036000036,0.036481813,0.03741004,0.03611022,Boulder,40.070016,-105.220238
981,2023-07-13 09:00:00+00:00,0.035851084,0.031999999999999994,0.03525306,0.031768326,0.033539616,0.033958916,0.034756284,Boulder,40.070016,-105.220238
982,2023-07-13 10:00:00+00:00,0.030256283,0.027000000000000003,0.03342623,0.032949425,0.03008647,0.031615112,0.031973492,Boulder,40.070016,-105.220238
983,2023-07-13 11:00:00+00:00,0.026022626,0.023,0.0287301,0.031165391,0.030779613,0.028318867,0.029619034,Boulder,40.070016,-105.220238
984,2023-07-13 12:00:00+00:00,0.021676937,0.026,0.024137484,0.026058435,0.027908403,0.027590742,0.025556184,Boulder,40.070016,-105.220238
985,2023-07-13 13:00:00+00:00,0.029432023,0.028999999999999998,0.026117917,0.027615784,0.02889454,0.030247008,0.030011281,Boulder,40.070016,-105.220238
986,2023-07-13 14:00:00+00:00,0.037576254,0.036,0.037906766,0.035974666,0.036869995,0.037692513,0.038578052,Boulder,40.070016,-105.220238
987,2023-07-13 15:00:00+00:00,0.044974867,0.042,0.046295036,0.04649473,0.045385603,0.045946278,0.04645746,Boulder,40.070016,-105.220238
988,2023-07-13 16:00:00+00:00,0.050239306,0.048,0.052955303,0.05384955,0.05397178,0.053252883,0.053589754,Boulder,40.070016,-105.220238
989,2023-07-13 17:00:00+00:00,0.05543111,0.053000000000000005,0.057665374,0.059620336,0.06018823,0.060263906,0.059909813,Boulder,40.070016,-105.220238
990,2023-07-13 18:00:00+00:00,0.05707979,0.061000000000000006,0.059699543,0.06142435,0.06275745,0.06310616,0.063140914,Boulder,40.070016,-105.220238
991,2023-07-13 19:00:00+00:00,0.06297016,0.066,0.058503024,0.060652595,0.061938733,0.0628391,0.06302929,Boulder,40.070016,-105.220238
992,2023-07-13 20:00:00+00:00,0.06617851,0.069,0.062663436,0.058903325,0.060688864,0.06170462,0.062331017,Boulder,40.070016,-105.220238
993,2023-07-13 21:00:00+00:00,0.067614086,0.066,0.06433541,0.06142358,0.05820719,0.059741195,0.060542624,Boulder,40.070016,-105.220238
994,2023-07-13 22:00:00+00:00,0.0620555,0.064,0.0635844,0.06113584,0.05883826,0.056271423,0.057451826,Boulder,40.070016,-105.220238
995,2023-07-13 23:00:00+00:00,0.060501233,0.05,0.058609117,0.05970244,0.05794106,0.056144137,0.054187004,Boulder,40.070016,-105.220238
996,2023-07-14 00:00:00+00:00,0.047549296,0.053000000000000005,0.05608665,0.054806866,0.0555668,0.054218378,0.052860618,Boulder,40.070016,-105.220238
997,2023-07-14 01:00:00+00:00,0.050929286,0.056999999999999995,0.046605818,0.051594857,0.050748184,0.051319778,0.050260734,Boulder,40.070016,-105.220238
998,2023-07-14 02:00:00+00:00,0.052022066,0.04700000000000001,0.046600766,0.04398058,0.04710065,0.046455212,0.04688808,Boulder,40.070016,-105.220238
999,2023-07-14 03:00:00+00:00,0.041435745,0.042,0.045741264,0.042180672,0.04036919,0.04292495,0.042396944,Boulder,40.070016,-105.220238
1000,2023-07-14 04:00:00+00:00,0.03964994,0.038,0.039199166,0.042146955,0.03955688,0.03798093,0.04020594,Boulder,40.070016,-105.220238
1001,2023-07-14 05:00:00+00:00,0.036085594,0.034,0.037417408,0.037101857,0.03929156,0.03708273,0.03573964,Boulder,40.070016,-105.220238
1002,2023-07-14 06:00:00+00:00,0.03265783,0.034,0.034301795,0.035253596,0.035012987,0.03687146,0.034980845,Boulder,40.070016,-105.220238
1003,2023-07-14 07:00:00+00:00,0.032346096,0.028999999999999998,0.031291816,0.032484032,0.033222333,0.03301752,0.034600265,Boulder,40.070016,-105.220238
1004,2023-07-14 08:00:00+00:00,0.028334795,0.028999999999999998,0.030956892,0.03019465,0.031116657,0.031734623,0.031563826,Boulder,40.070016,-105.220238
1005,2023-07-14 09:00:00+00:00,0.027867889,0.028999999999999998,0.027331855,0.029298317,0.028693268,0.029474884,0.029993875,Boulder,40.070016,-105.220238
1006,2023-07-14 10:00:00+00:00,0.027909605,0.026,0.02698969,0.0265774,0.02815877,0.027641939,0.028299432,Boulder,40.070016,-105.220238
1007,2023-07-14 11:00:00+00:00,0.024885204,0.031000000000000003,0.026451668,0.025748625,0.025415411,0.026800798,0.026351249,Boulder,40.070016,-105.220238
1008,2023-07-14 12:00:00+00:00,0.028676357,0.042,0.023654353,0.024782488,0.024247764,0.023969468,0.025147822,Boulder,40.070016,-105.220238
1009,2023-07-14 13:00:00+00:00,0.04064808,0.031999999999999994,0.029934226,0.026746407,0.027509872,0.027109956,0.02689646,Boulder,40.070016,-105.220238
1010,2023-07-14 14:00:00+00:00,0.036262054,0.034,0.043317888,0.03679062,0.03486442,0.03536634,0.035099432,Boulder,40.070016,-105.220238
1011,2023-07-14 15:00:00+00:00,0.041463245,0.044,0.04337682,0.047925573,0.04399983,0.042769633,0.04307813,Boulder,40.070016,-105.220238
1012,2023-07-14 16:00:00+00:00,0.050706074,0.051,0.04823268,0.049638476,0.052662417,0.049911022,0.049148202,Boulder,40.070016,-105.220238
1013,2023-07-14 17:00:00+00:00,0.055363856,0.053000000000000005,0.055049803,0.053013287,0.054045692,0.056204796,0.05455271,Boulder,40.070016,-105.220238
1014,2023-07-14 18:00:00+00:00,0.05394207,0.053000000000000005,0.056384258,0.056126647,0.054578885,0.055330113,0.056676634,Boulder,40.070016,-105.220238
1015,2023-07-14 19:00:00+00:00,0.052804038,0.056,0.053899266,0.05606675,0.0558632,0.054686323,0.055192973,Boulder,40.070016,-105.220238
1016,2023-07-14 20:00:00+00:00,0.055409186,0.056,0.051621277,0.052643705,0.0545655,0.054395434,0.053509735,Boulder,40.070016,-105.220238
1017,2023-07-14 21:00:00+00:00,0.054641504,0.058,0.053947806,0.050409272,0.05136711,0.053117417,0.052970894,Boulder,40.070016,-105.220238
1018,2023-07-14 22:00:00+00:00,0.056175716,0.06,0.052350916,0.051718257,0.048427407,0.049289137,0.050772768,Boulder,40.070016,-105.220238
1019,2023-07-14 23:00:00+00:00,0.057101812,0.062,0.052882556,0.049533635,0.048966166,0.046060618,0.04679064,Boulder,40.070016,-105.220238
1020,2023-07-15 00:00:00+00:00,0.058558512,0.062,0.05345691,0.050038658,0.047264747,0.046796072,0.04446477,Boulder,40.070016,-105.220238
1021,2023-07-15 01:00:00+00:00,0.05548339,0.056999999999999995,0.051946294,0.048304137,0.04575216,0.04363209,0.043279894,Boulder,40.070016,-105.220238
1022,2023-07-15 02:00:00+00:00,0.04957634,0.04900000000000001,0.04811869,0.045700137,0.043300632,0.041452404,0.03992917,Boulder,40.070016,-105.220238
1023,2023-07-15 03:00:00+00:00,0.04384337,0.045,0.044343684,0.0433171,0.041586746,0.03966452,0.038208976,Boulder,40.070016,-105.220238
1024,2023-07-15 04:00:00+00:00,0.041574616,0.037,0.04056347,0.04093256,0.040162176,0.03869114,0.037055176,Boulder,40.070016,-105.220238
1025,2023-07-15 05:00:00+00:00,0.03410709,0.028000000000000004,0.038184345,0.037390824,0.03768345,0.037011016,0.035736214,Boulder,40.070016,-105.220238
1026,2023-07-15 06:00:00+00:00,0.027052388,0.027000000000000003,0.032124836,0.035268273,0.03463145,0.034885086,0.03430332,Boulder,40.070016,-105.220238
1027,2023-07-15 07:00:00+00:00,0.025699107,0.024000000000000004,0.025742533,0.029634602,0.032174163,0.031622633,0.031840798,Boulder,40.070016,-105.220238
1028,2023-07-15 08:00:00+00:00,0.022474868,0.019,0.023902932,0.023936423,0.027100286,0.02929964,0.02882753,Boulder,40.070016,-105.220238
1029,2023-07-15 09:00:00+00:00,0.018607909,0.023,0.021471463,0.02255503,0.022582045,0.025268905,0.027111162,Boulder,40.070016,-105.220238
1030,2023-07-15 10:00:00+00:00,0.022198541,0.023,0.018514436,0.020687493,0.021567602,0.021590667,0.023831408,Boulder,40.070016,-105.220238
1031,2023-07-15 11:00:00+00:00,0.021853663,0.023,0.021177199,0.018425832,0.020133263,0.020879524,0.020898705,Boulder,40.070016,-105.220238
1032,2023-07-15 12:00:00+00:00,0.021759653,0.02,0.020798737,0.020319702,0.018292075,0.019673549,0.020280372,Boulder,40.070016,-105.220238
1033,2023-07-15 13:00:00+00:00,0.024310654,0.027000000000000003,0.02568813,0.025098525,0.024783095,0.023326214,0.024325974,Boulder,40.070016,-105.220238
1034,2023-07-15 14:00:00+00:00,0.035159312,0.039,0.03301944,0.033814725,0.0334629,0.033262677,0.03234605,Boulder,40.070016,-105.220238
1035,2023-07-15 15:00:00+00:00,0.045900255,0.045,0.04252521,0.041197892,0.041668396,0.04144363,0.041318938,Boulder,40.070016,-105.220238
1036,2023-07-15 16:00:00+00:00,0.050560102,0.05,0.051450163,0.04902295,0.04815913,0.048486162,0.04833997,Boulder,40.070016,-105.220238
1037,2023-07-15 17:00:00+00:00,0.05566627,0.054,0.056267723,0.05696269,0.055285882,0.05469695,0.054885678,Boulder,40.070016,-105.220238
1038,2023-07-15 18:00:00+00:00,0.057514794,0.056,0.0594028,0.05990023,0.060406547,0.05929486,0.058984842,Boulder,40.070016,-105.220238
1039,2023-07-15 19:00:00+00:00,0.05719745,0.059,0.0589746,0.06060334,0.06099478,0.0613541,0.060708575,Boulder,40.070016,-105.220238
1040,2023-07-15 20:00:00+00:00,0.059428796,0.06299999999999999,0.05728637,0.058873747,0.060269766,0.060578354,0.06082603,Boulder,40.070016,-105.220238
1041,2023-07-15 21:00:00+00:00,0.062343933,0.065,0.05805958,0.05612429,0.057552256,0.058734786,0.058971345,Boulder,40.070016,-105.220238
1042,2023-07-15 22:00:00+00:00,0.06298743,0.066,0.059864204,0.0560698,0.05431818,0.055561826,0.056517236,Boulder,40.070016,-105.220238
1043,2023-07-15 23:00:00+00:00,0.062413942,0.065,0.059055626,0.056415923,0.053115513,0.05161424,0.052628126,Boulder,40.070016,-105.220238
1044,2023-07-16 00:00:00+00:00,0.06039481,0.062,0.05767574,0.05509378,0.052987944,0.050316386,0.049132414,Boulder,40.070016,-105.220238
1045,2023-07-16 01:00:00+00:00,0.054353468,0.06299999999999999,0.05265943,0.05076875,0.048886072,0.047283255,0.045258757,Boulder,40.070016,-105.220238
1046,2023-07-16 02:00:00+00:00,0.055287167,0.053000000000000005,0.04682396,0.045713183,0.04451372,0.043158345,0.042010754,Boulder,40.070016,-105.220238
1047,2023-07-16 03:00:00+00:00,0.045590922,0.045,0.04775117,0.041848708,0.041075967,0.04010221,0.039025124,Boulder,40.070016,-105.220238
1048,2023-07-16 04:00:00+00:00,0.040821467,0.036,0.041348204,0.04291456,0.03856029,0.037902005,0.037066635,Boulder,40.070016,-105.220238
1049,2023-07-16 05:00:00+00:00,0.034065764,0.034,0.038101308,0.038488165,0.039675675,0.035947915,0.035386432,Boulder,40.070016,-105.220238
1050,2023-07-16 06:00:00+00:00,0.032769963,0.031999999999999994,0.03282364,0.035715614,0.03600739,0.03699888,0.033871945,Boulder,40.070016,-105.220238
1051,2023-07-16 07:00:00+00:00,0.03064272,0.031000000000000003,0.031259205,0.031297993,0.03351826,0.033762965,0.034593336,Boulder,40.070016,-105.220238
1052,2023-07-16 08:00:00+00:00,0.029111225,0.035,0.028819835,0.029278735,0.029309172,0.031192938,0.031399477,Boulder,40.070016,-105.220238
1053,2023-07-16 09:00:00+00:00,0.032004,0.031000000000000003,0.02679227,0.026559703,0.026939072,0.026965803,0.028593343,Boulder,40.070016,-105.220238
1054,2023-07-16 10:00:00+00:00,0.028640494,0.031999999999999994,0.029540414,0.02527571,0.025081895,0.025412792,0.025435569,Boulder,40.070016,-105.220238
1055,2023-07-16 11:00:00+00:00,0.029541692,0.03,0.026558233,0.027296543,0.02375117,0.023582581,0.023865469,Boulder,40.070016,-105.220238
1056,2023-07-16 12:00:00+00:00,0.02734074,0.037,0.02692831,0.02460517,0.025186822,0.022212554,0.022072608,Boulder,40.070016,-105.220238
1057,2023-07-16 13:00:00+00:00,0.037540697,0.035,0.029881267,0.029611291,0.027999546,0.028433222,0.026207687,Boulder,40.070016,-105.220238
1058,2023-07-16 14:00:00+00:00,0.04028105,0.042,0.04227764,0.037752725,0.037586916,0.036525458,0.036813583,Boulder,40.070016,-105.220238
1059,2023-07-16 15:00:00+00:00,0.0484399,0.045,0.046948425,0.04821231,0.045503665,0.045396525,0.044721074,Boulder,40.070016,-105.220238
1060,2023-07-16 16:00:00+00:00,0.051077843,0.04900000000000001,0.054453474,0.053377446,0.054193538,0.052373108,0.05230874,Boulder,40.070016,-105.220238
1061,2023-07-16 17:00:00+00:00,0.053920493,0.053000000000000005,0.056140147,0.058802314,0.05805035,0.058615528,0.057598967,Boulder,40.070016,-105.220238
1062,2023-07-16 18:00:00+00:00,0.056104533,0.056999999999999995,0.05714117,0.05901994,0.06105267,0.060516864,0.06084918,Boulder,40.070016,-105.220238
1063,2023-07-16 19:00:00+00:00,0.058321007,0.06299999999999999,0.057280663,0.05818841,0.05974091,0.061302744,0.06094611,Boulder,40.070016,-105.220238
1064,2023-07-16 20:00:00+00:00,0.06383996,0.06299999999999999,0.058240164,0.05730551,0.05810905,0.05940692,0.06058237,Boulder,40.070016,-105.220238
1065,2023-07-16 21:00:00+00:00,0.06115349,0.064,0.06215581,0.057160355,0.05631331,0.05701401,0.058061495,Boulder,40.070016,-105.220238
1066,2023-07-16 22:00:00+00:00,0.062056266,0.067,0.058815762,0.059676964,0.055261586,0.05452232,0.05510166,Boulder,40.070016,-105.220238
1067,2023-07-16 23:00:00+00:00,0.0637125,0.065,0.05838011,0.055751335,0.05647354,0.0527654,0.05216267,Boulder,40.070016,-105.220238
1068,2023-07-17 00:00:00+00:00,0.059985217,0.067,0.058656145,0.054655727,0.052601073,0.053175993,0.050296128,Boulder,40.070016,-105.220238
1069,2023-07-17 01:00:00+00:00,0.060031477,0.061000000000000006,0.053017125,0.05214183,0.049335524,0.047801692,0.048227683,Boulder,40.070016,-105.220238
1070,2023-07-17 02:00:00+00:00,0.052209515,0.04700000000000001,0.05128101,0.04690909,0.046366274,0.04437529,0.043285053,Boulder,40.070016,-105.220238
1071,2023-07-17 03:00:00+00:00,0.042242516,0.05,0.046691664,0.046086673,0.043124095,0.042683356,0.041112218,Boulder,40.070016,-105.220238
1072,2023-07-17 04:00:00+00:00,0.046844304,0.045,0.04040598,0.043397073,0.042967547,0.040434096,0.040056117,Boulder,40.070016,-105.220238
1073,2023-07-17 05:00:00+00:00,0.041583303,0.052,0.043127965,0.038673107,0.04085208,0.040489428,0.038345005,Boulder,40.070016,-105.220238
1074,2023-07-17 06:00:00+00:00,0.047471028,0.043,0.03870396,0.03984366,0.036444582,0.038311057,0.03799736,Boulder,40.070016,-105.220238
1075,2023-07-17 07:00:00+00:00,0.03942185,0.035,0.043350887,0.036478832,0.037379354,0.034461364,0.036049712,Boulder,40.070016,-105.220238
1076,2023-07-17 08:00:00+00:00,0.033040594,0.031000000000000003,0.036730636,0.03984636,0.034247708,0.035024706,0.032535072,Boulder,40.070016,-105.220238
1077,2023-07-17 09:00:00+00:00,0.030124862,0.027000000000000003,0.03178003,0.034602407,0.03712981,0.03235407,0.03300313,Boulder,40.070016,-105.220238
1078,2023-07-17 10:00:00+00:00,0.026523868,0.026,0.029034087,0.03028788,0.03256357,0.03473713,0.030696904,Boulder,40.070016,-105.220238
1079,2023-07-17 11:00:00+00:00,0.025470352,0.028999999999999998,0.025889434,0.027764685,0.028765563,0.030730704,0.03260476,Boulder,40.070016,-105.220238
1080,2023-07-17 12:00:00+00:00,0.02722497,0.019,0.0243653,0.024657749,0.026057733,0.026881741,0.028533049,Boulder,40.070016,-105.220238
1081,2023-07-17 13:00:00+00:00,0.022865534,0.028000000000000004,0.029094199,0.027310345,0.027508033,0.028548716,0.029176975,Boulder,40.070016,-105.220238
1082,2023-07-17 14:00:00+00:00,0.037804447,0.034,0.033994265,0.037481543,0.03642571,0.036552016,0.03722611,Boulder,40.070016,-105.220238
1083,2023-07-17 15:00:00+00:00,0.04295605,0.044,0.046090532,0.043820433,0.045817338,0.045158472,0.045235187,Boulder,40.070016,-105.220238
1084,2023-07-17 16:00:00+00:00,0.051727977,0.056,0.0507955,0.05286376,0.05149711,0.05279739,0.0524043,Boulder,40.070016,-105.220238
1085,2023-07-17 17:00:00+00:00,0.062289454,0.066,0.05795421,0.057267457,0.05863114,0.057744995,0.05842161,Boulder,40.070016,-105.220238
1086,2023-07-17 18:00:00+00:00,0.06868117,0.075,0.064537875,0.06118815,0.060704608,0.06159712,0.06115388,Boulder,40.070016,-105.220238
1087,2023-07-17 19:00:00+00:00,0.07492334,0.075,0.067477874,0.064163655,0.061635856,0.06128916,0.06182623,Boulder,40.070016,-105.220238
1088,2023-07-17 20:00:00+00:00,0.071140446,0.06,0.071049996,0.065066874,0.06244063,0.060491428,0.06024966,Boulder,40.070016,-105.220238
1089,2023-07-17 21:00:00+00:00,0.05590057,0.06299999999999999,0.06826928,0.068198964,0.063391455,0.0612239,0.05971414,Boulder,40.070016,-105.220238
1090,2023-07-17 22:00:00+00:00,0.06313701,0.051,0.05575017,0.06517975,0.06512449,0.061125133,0.059385356,Boulder,40.070016,-105.220238
1091,2023-07-17 23:00:00+00:00,0.048588194,0.054,0.058601804,0.053574763,0.060531326,0.06048914,0.057493642,Boulder,40.070016,-105.220238
1092,2023-07-18 00:00:00+00:00,0.053306,0.048,0.0491713,0.055510964,0.05210327,0.057383172,0.05735197,Boulder,40.070016,-105.220238
