,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
6452,2023-06-25 20:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,1021.0,10000.0,-0.00042116642,10000.0,0.125
6453,2023-06-25 21:00:00,0.0,74820.0,39.792519,-105.49127,0.0,2602.6072,0.0,947.0,10000.0,0.028356433,10000.0,0.125
6454,2023-06-25 22:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,802.0,10000.0,-0.0046744347,10000.0,0.125
6455,2023-06-25 23:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,630.2,10000.0,-0.02189207,10000.0,0.125
6456,2023-06-25 00:00:00,0.0,83130.0,39.534488,-105.070358,0.0,1678.2947,0.0,428.1,10000.0,-0.022366762,10000.0,0.0
6457,2023-06-25 01:00:00,0.0,83210.0,39.534488,-105.070358,0.0,1678.2947,0.0,220.0,10000.0,0.024585485,10000.0,0.0
6458,2023-06-25 02:00:00,0.0,83270.0,39.534488,-105.070358,0.0,1678.2947,0.0,40.2,10000.0,0.023535013,10000.0,0.0
6459,2023-06-25 03:00:00,0.0,83340.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6460,2023-06-25 04:00:00,0.0,83520.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6461,2023-06-25 05:00:00,0.0,83630.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6462,2023-06-25 06:00:00,0.0,83740.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.027854681,10000.0,0.0
6463,2023-06-25 07:00:00,0.0,83760.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6464,2023-06-25 08:00:00,0.0,83740.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6465,2023-06-25 09:00:00,0.0,83730.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6466,2023-06-25 10:00:00,0.0,83710.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.03527832,10000.0,0.0
6467,2023-06-25 11:00:00,0.0,83720.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.019409657,10000.0,0.0
6468,2023-06-25 12:00:00,0.0,83720.0,39.534488,-105.070358,0.0,1678.2947,0.0,37.4,10000.0,0.013900757,10000.0,0.0
6469,2023-06-25 13:00:00,0.0,83660.0,39.534488,-105.070358,0.0,1678.2947,0.0,211.7,10000.0,0.0023400784,10000.0,0.0
6470,2023-06-25 14:00:00,0.0,83630.0,39.534488,-105.070358,0.0,1678.2947,0.0,416.4,10000.0,-0.01559639,10000.0,0.0
6471,2023-06-25 15:00:00,0.0,83610.0,39.534488,-105.070358,0.0,1678.2947,0.0,611.8,10000.0,-0.014164448,10000.0,0.0
6472,2023-06-25 16:00:00,0.0,83330.0,39.534488,-105.070358,0.0,1678.2947,0.0,787.9,10000.0,-0.018515348,10000.0,0.0
6473,2023-06-25 17:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,918.0,10000.0,-0.0038735867,10000.0,0.0
6474,2023-06-25 18:00:00,0.0,83490.0,39.534488,-105.070358,0.0,1678.2947,0.0,1001.0,10000.0,-0.0032141209,10000.0,0.0
6475,2023-06-25 19:00:00,0.0,83430.0,39.534488,-105.070358,0.0,1678.2947,0.0,1028.0,10000.0,-0.024496675,10000.0,0.0
6476,2023-06-25 20:00:00,0.0,83340.0,39.534488,-105.070358,0.0,1678.2947,0.0,1003.0,10000.0,-0.00042116642,10000.0,0.0
6477,2023-06-25 21:00:00,0.0,83300.0,39.534488,-105.070358,0.0,1678.2947,0.0,911.0,10000.0,0.028356433,10000.0,0.0
6478,2023-06-25 22:00:00,0.0,83240.0,39.534488,-105.070358,0.0,1678.2947,0.0,775.0,10000.0,-0.0046744347,10000.0,0.0
6479,2023-06-25 23:00:00,0.0,83240.0,39.534488,-105.070358,0.0,1678.2947,0.0,22.3,10000.0,-0.02189207,10000.0,0.0
6480,2023-06-25 00:00:00,0.0,83990.0,39.77949,-105.00518,0.0,1582.5134,0.0,433.0,10000.0,-0.022366762,10000.0,0.0
6481,2023-06-25 01:00:00,0.0,84090.0,39.77949,-105.00518,0.0,1582.5134,0.0,218.4,10000.0,0.024585485,10000.0,0.0625
6482,2023-06-25 02:00:00,0.0,84170.0,39.77949,-105.00518,0.0,1582.5134,0.0,41.4,10000.0,0.023535013,10000.0,0.0
6483,2023-06-25 03:00:00,0.0,84280.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6484,2023-06-25 04:00:00,0.0,84460.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6485,2023-06-25 05:00:00,0.0,84590.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6486,2023-06-25 06:00:00,0.0,84740.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.027854681,10000.0,0.0
6487,2023-06-25 07:00:00,0.0,84700.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6488,2023-06-25 08:00:00,0.0,84680.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6489,2023-06-25 09:00:00,0.0,84670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6490,2023-06-25 10:00:00,0.0,84650.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03527832,10000.0,0.0
6491,2023-06-25 11:00:00,0.0,84650.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.019409657,10000.0,0.0
6492,2023-06-25 12:00:00,0.0,84660.0,39.77949,-105.00518,0.0,1582.5134,0.0,38.6,10000.0,0.013900757,10000.0,0.0
6493,2023-06-25 13:00:00,0.0,84630.0,39.77949,-105.00518,0.0,1582.5134,0.0,211.6,10000.0,0.0023400784,10000.0,0.0
6494,2023-06-25 14:00:00,0.0,84620.0,39.77949,-105.00518,0.0,1582.5134,0.0,414.3,10000.0,-0.01559639,10000.0,0.0
6495,2023-06-25 15:00:00,0.0,84610.0,39.77949,-105.00518,0.0,1582.5134,0.0,573.1,10000.0,-0.014164448,10000.0,0.0
6496,2023-06-25 16:00:00,0.0,84340.0,39.77949,-105.00518,0.0,1582.5134,0.0,765.4,10000.0,-0.018515348,10000.0,0.0
6497,2023-06-25 17:00:00,0.0,84440.0,39.77949,-105.00518,0.0,1582.5134,0.0,916.0,10000.0,-0.0038735867,10000.0,0.0
6498,2023-06-25 18:00:00,0.0,84480.0,39.77949,-105.00518,0.0,1582.5134,0.0,1002.0,10000.0,-0.0032141209,10000.0,0.0
6499,2023-06-25 19:00:00,0.0,84400.0,39.77949,-105.00518,0.0,1582.5134,0.0,1025.0,10000.0,-0.024496675,10000.0,0.0
6500,2023-06-25 20:00:00,0.0,84310.0,39.77949,-105.00518,0.0,1582.5134,0.0,994.0,10000.0,-0.00042116642,10000.0,0.0
6501,2023-06-25 21:00:00,0.0,84260.0,39.77949,-105.00518,0.0,1582.5134,0.0,907.0,10000.0,0.028356433,10000.0,0.0
6502,2023-06-25 22:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,771.0,10000.0,-0.0046744347,10000.0,0.0
6503,2023-06-25 23:00:00,0.0,84170.0,39.77949,-105.00518,0.0,1582.5134,0.0,112.2,10000.0,-0.02189207,10000.0,0.0
6504,2023-06-25 00:00:00,0.0,83830.0,39.751184,-104.987625,0.0,1602.0759,0.0,430.0,10000.0,-0.022366762,10000.0,0.0
6505,2023-06-25 01:00:00,0.0,83910.0,39.751184,-104.987625,0.0,1602.0759,0.0,218.6,10000.0,-0.037914515,10000.0,0.0
6506,2023-06-25 02:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,41.1,10000.0,-0.038964987,10000.0,0.0
6507,2023-06-25 03:00:00,0.0,84080.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6508,2023-06-25 04:00:00,0.0,84250.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6509,2023-06-25 05:00:00,0.0,84400.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6510,2023-06-25 06:00:00,0.0,84550.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.027854681,10000.0,0.0
6511,2023-06-25 07:00:00,0.0,84510.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6512,2023-06-25 08:00:00,0.0,84480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6513,2023-06-25 09:00:00,0.0,84490.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6514,2023-06-25 10:00:00,0.0,84460.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.02722168,10000.0,0.0
6515,2023-06-25 11:00:00,0.0,84460.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.019409657,10000.0,0.0
6516,2023-06-25 12:00:00,0.0,84460.0,39.751184,-104.987625,0.0,1602.0759,0.0,38.9,10000.0,0.013900757,10000.0,0.0
6517,2023-06-25 13:00:00,0.0,84440.0,39.751184,-104.987625,0.0,1602.0759,0.0,211.9,10000.0,0.0023400784,10000.0,0.0
6518,2023-06-25 14:00:00,0.0,84420.0,39.751184,-104.987625,0.0,1602.0759,0.0,415.0,10000.0,-0.01559639,10000.0,0.0
6519,2023-06-25 15:00:00,0.0,84410.0,39.751184,-104.987625,0.0,1602.0759,0.0,607.7,10000.0,-0.014164448,10000.0,0.0
6520,2023-06-25 16:00:00,0.0,84130.0,39.751184,-104.987625,0.0,1602.0759,0.0,781.7,10000.0,-0.018515348,10000.0,0.0
6521,2023-06-25 17:00:00,0.0,84240.0,39.751184,-104.987625,0.0,1602.0759,0.0,917.0,10000.0,-0.0038735867,10000.0,0.0
6522,2023-06-25 18:00:00,0.0,84280.0,39.751184,-104.987625,0.0,1602.0759,0.0,1004.0,10000.0,-0.0032141209,10000.0,0.0
6523,2023-06-25 19:00:00,0.0,84200.0,39.751184,-104.987625,0.0,1602.0759,0.0,1027.0,10000.0,-0.024496675,10000.0,0.0
6524,2023-06-25 20:00:00,0.0,84110.0,39.751184,-104.987625,0.0,1602.0759,0.0,995.0,10000.0,-0.00042116642,10000.0,0.0
6525,2023-06-25 21:00:00,0.0,84060.0,39.751184,-104.987625,0.0,1602.0759,0.0,907.0,10000.0,0.028356433,10000.0,0.0
6526,2023-06-25 22:00:00,0.0,84000.0,39.751184,-104.987625,0.0,1602.0759,0.0,770.0,10000.0,-0.0046744347,10000.0,0.0
6527,2023-06-25 23:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,168.3,10000.0,-0.02189207,10000.0,0.0
6528,2023-06-25 00:00:00,0.0,82310.0,39.638522,-104.569335,0.0,1773.7322,0.0,424.4,10000.0,-0.022366762,10000.0,0.0
6529,2023-06-25 01:00:00,0.0,82350.0,39.638522,-104.569335,0.0,1773.7322,0.0,216.3,10000.0,0.024585485,10000.0,0.0
6530,2023-06-25 02:00:00,0.0,82380.0,39.638522,-104.569335,0.0,1773.7322,0.0,36.8,10000.0,0.023535013,10000.0,0.0
6531,2023-06-25 03:00:00,0.0,82440.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6532,2023-06-25 04:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6533,2023-06-25 05:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6534,2023-06-25 06:00:00,0.0,82810.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03464532,10000.0,0.0
6535,2023-06-25 07:00:00,0.0,82790.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6536,2023-06-25 08:00:00,0.0,82770.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6537,2023-06-25 09:00:00,0.0,82790.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6538,2023-06-25 10:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03527832,10000.0,0.0
6539,2023-06-25 11:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.043090343,10000.0,0.0
6540,2023-06-25 12:00:00,0.0,82770.0,39.638522,-104.569335,0.0,1773.7322,0.0,43.1,10000.0,-0.048599243,10000.0,0.0
6541,2023-06-25 13:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,219.6,10000.0,0.0023400784,10000.0,0.0
6542,2023-06-25 14:00:00,0.0,82730.0,39.638522,-104.569335,0.0,1773.7322,0.0,423.2,10000.0,-0.01559639,10000.0,0.0
6543,2023-06-25 15:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,621.0,10000.0,-0.014164448,10000.0,0.0
6544,2023-06-25 16:00:00,0.0,82510.0,39.638522,-104.569335,0.0,1773.7322,0.0,797.0,10000.0,-0.018515348,10000.0,0.0
6545,2023-06-25 17:00:00,0.0,82580.0,39.638522,-104.569335,0.0,1773.7322,0.0,924.0,10000.0,-0.0038735867,10000.0,0.0
6546,2023-06-25 18:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,1005.0,10000.0,-0.0032141209,10000.0,0.0
6547,2023-06-25 19:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,1031.0,10000.0,-0.024496675,10000.0,0.0
6548,2023-06-25 20:00:00,0.0,82500.0,39.638522,-104.569335,0.0,1773.7322,0.0,996.0,10000.0,-0.00042116642,10000.0,0.0
6549,2023-06-25 21:00:00,0.0,82470.0,39.638522,-104.569335,0.0,1773.7322,0.0,912.0,10000.0,-0.034143567,10000.0,0.0
6550,2023-06-25 22:00:00,0.0,82440.0,39.638522,-104.569335,0.0,1773.7322,0.0,780.0,10000.0,-0.0046744347,10000.0,0.0
6551,2023-06-25 23:00:00,0.0,82420.0,39.638522,-104.569335,0.0,1773.7322,0.0,609.6,10000.0,-0.02189207,10000.0,0.0
6552,2023-06-25 00:00:00,0.0,82440.0,39.567887,-104.957193,0.0,1749.5134,0.0,428.2,10000.0,-0.08486676,10000.0,0.0
6553,2023-06-25 01:00:00,0.0,82500.0,39.567887,-104.957193,0.0,1749.5134,0.0,220.1,10000.0,-0.037914515,10000.0,0.0
6554,2023-06-25 02:00:00,0.0,82590.0,39.567887,-104.957193,0.0,1749.5134,0.0,39.9,10000.0,-0.038964987,10000.0,0.0
6555,2023-06-25 03:00:00,0.0,82640.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6556,2023-06-25 04:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6557,2023-06-25 05:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6558,2023-06-25 06:00:00,0.0,83050.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.027854681,10000.0,0.0625
6559,2023-06-25 07:00:00,0.0,83060.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6560,2023-06-25 08:00:00,0.0,83040.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6561,2023-06-25 09:00:00,0.0,83040.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6562,2023-06-25 10:00:00,0.0,83000.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03527832,10000.0,0.0
6563,2023-06-25 11:00:00,0.0,82990.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.043090343,10000.0,0.0
6564,2023-06-25 12:00:00,0.0,83000.0,39.567887,-104.957193,0.0,1749.5134,0.0,38.9,10000.0,-0.048599243,10000.0,0.0
6565,2023-06-25 13:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,214.2,10000.0,-0.06015992,10000.0,0.0
6566,2023-06-25 14:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,419.2,10000.0,-0.07809639,10000.0,0.0
6567,2023-06-25 15:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,610.1,10000.0,-0.07666445,10000.0,0.0
6568,2023-06-25 16:00:00,0.0,82660.0,39.567887,-104.957193,0.0,1749.5134,0.0,791.2,10000.0,-0.018515348,10000.0,0.0
6569,2023-06-25 17:00:00,0.0,82780.0,39.567887,-104.957193,0.0,1749.5134,0.0,923.0,10000.0,-0.0038735867,10000.0,0.0
6570,2023-06-25 18:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,1004.0,10000.0,-0.0032141209,10000.0,0.0
6571,2023-06-25 19:00:00,0.0,82760.0,39.567887,-104.957193,0.0,1749.5134,0.0,1028.0,10000.0,-0.024496675,10000.0,0.0
6572,2023-06-25 20:00:00,0.0,82660.0,39.567887,-104.957193,0.0,1749.5134,0.0,999.0,10000.0,-0.00042116642,10000.0,0.0625
6573,2023-06-25 21:00:00,0.0,82600.0,39.567887,-104.957193,0.0,1749.5134,0.0,653.0,10000.0,0.028356433,10000.0,0.0
6574,2023-06-25 22:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,643.0,10000.0,-0.0046744347,10000.0,0.0
6575,2023-06-25 23:00:00,0.0,82550.0,39.567887,-104.957193,0.0,1749.5134,0.0,152.4,10000.0,-0.08439207,10000.0,0.0
6576,2023-06-25 00:00:00,0.0,84150.0,39.838119,-104.94984,0.0,1566.7634,0.0,431.6,10000.0,-0.022366762,10000.0,0.0
6577,2023-06-25 01:00:00,0.0,84230.0,39.838119,-104.94984,0.0,1566.7634,0.0,218.9,10000.0,0.024585485,10000.0,0.0625
6578,2023-06-25 02:00:00,0.0,84330.0,39.838119,-104.94984,0.0,1566.7634,0.0,41.4,10000.0,0.023535013,10000.0,0.0
6579,2023-06-25 03:00:00,0.0,84440.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.022200346,10000.0,0.0
6580,2023-06-25 04:00:00,0.0,84620.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.00801301,10000.0,0.0
6581,2023-06-25 05:00:00,0.0,84740.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.027656078,10000.0,0.0
6582,2023-06-25 06:00:00,0.0,84900.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03464532,10000.0,0.0
6583,2023-06-25 07:00:00,0.0,84850.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.007851124,10000.0,0.0
6584,2023-06-25 08:00:00,0.0,84830.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.004221916,10000.0,0.0
6585,2023-06-25 09:00:00,0.0,84830.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0075547695,10000.0,0.0
6586,2023-06-25 10:00:00,0.0,84810.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.02722168,10000.0,0.0
6587,2023-06-25 11:00:00,0.0,84810.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.019409657,10000.0,0.0
6588,2023-06-25 12:00:00,0.0,84810.0,39.838119,-104.94984,0.0,1566.7634,0.0,39.0,10000.0,0.013900757,10000.0,0.0
6589,2023-06-25 13:00:00,0.0,84790.0,39.838119,-104.94984,0.0,1566.7634,0.0,212.3,10000.0,0.0023400784,10000.0,0.0
6590,2023-06-25 14:00:00,0.0,84780.0,39.838119,-104.94984,0.0,1566.7634,0.0,392.7,10000.0,-0.01559639,10000.0,0.0
6591,2023-06-25 15:00:00,0.0,84780.0,39.838119,-104.94984,0.0,1566.7634,0.0,580.2,10000.0,-0.014164448,10000.0,0.0
6592,2023-06-25 16:00:00,0.0,84520.0,39.838119,-104.94984,0.0,1566.7634,0.0,720.5,10000.0,-0.018515348,10000.0,0.0
6593,2023-06-25 17:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,900.0,10000.0,-0.0038735867,10000.0,0.0
6594,2023-06-25 18:00:00,0.0,84650.0,39.838119,-104.94984,0.0,1566.7634,0.0,998.0,10000.0,-0.0032141209,10000.0,0.0
6595,2023-06-25 19:00:00,0.0,84580.0,39.838119,-104.94984,0.0,1566.7634,0.0,1015.0,10000.0,-0.024496675,10000.0,0.0
6596,2023-06-25 20:00:00,0.0,84490.0,39.838119,-104.94984,0.0,1566.7634,0.0,995.0,10000.0,-0.00042116642,10000.0,0.0
6597,2023-06-25 21:00:00,0.0,84430.0,39.838119,-104.94984,0.0,1566.7634,0.0,907.0,10000.0,0.028356433,10000.0,0.0
6598,2023-06-25 22:00:00,0.0,84370.0,39.838119,-104.94984,0.0,1566.7634,0.0,770.0,10000.0,-0.0046744347,10000.0,0.0
6599,2023-06-25 23:00:00,0.0,84340.0,39.838119,-104.94984,0.0,1566.7634,0.0,250.5,10000.0,-0.02189207,10000.0,0.0
6600,2023-06-26 00:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,420.4,10000.0,-0.049583435,10000.0,0.0
6601,2023-06-26 01:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,219.6,10000.0,-0.099861145,10000.0,0.0
6602,2023-06-26 02:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,42.5,10000.0,-0.07413387,10000.0,0.0
6603,2023-06-26 03:00:00,0.0,77870.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0656147,10000.0,0.0
6604,2023-06-26 04:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.048207283,10000.0,0.0
6605,2023-06-26 05:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.02924943,10000.0,0.0
6606,2023-06-26 06:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.07996178,10000.0,0.0
6607,2023-06-26 07:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.102416754,10000.0,0.0
6608,2023-06-26 08:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14174223,10000.0,0.0
6609,2023-06-26 09:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.110868216,10000.0,0.0
6610,2023-06-26 10:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15500593,10000.0,0.0
6611,2023-06-26 11:00:00,0.0,77710.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1274867,10000.0,0.0
6612,2023-06-26 12:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,40.5,10000.0,-0.16135764,10000.0,0.0
6613,2023-06-26 13:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,226.7,10000.0,-0.11537504,10000.0,0.0
6614,2023-06-26 14:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,438.4,10000.0,-0.03886366,10000.0,0.0
6615,2023-06-26 15:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,639.1,10000.0,0.027689219,10000.0,0.0625
6616,2023-06-26 16:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,818.8,10000.0,0.00575006,10000.0,0.0625
6617,2023-06-26 17:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,956.0,10000.0,-0.007015705,10000.0,0.0625
6618,2023-06-26 18:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,1025.0,10000.0,-0.04098308,10000.0,0.0
6619,2023-06-26 19:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,1047.0,10000.0,0.0075399876,10000.0,0.0
6620,2023-06-26 20:00:00,0.0,77620.0,39.620408,-105.33872,0.0,2259.076,0.0,1020.0,10000.0,-0.0110839605,10000.0,0.0
6621,2023-06-26 21:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,387.0,10000.0,-0.0042037964,10000.0,0.0
6622,2023-06-26 22:00:00,0.0,77610.0,39.620408,-105.33872,0.0,2259.076,0.0,746.0,10000.0,-0.027697563,10000.0,0.0625
6623,2023-06-26 23:00:00,0.0,77570.0,39.620408,-105.33872,0.0,2259.076,0.0,12.1,10000.0,-0.0230999,10000.0,0.125
6624,2023-06-26 00:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,406.0,10000.0,0.012916565,10000.0,0.0
6625,2023-06-26 01:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,211.1,10000.0,0.025138855,10000.0,0.0
6626,2023-06-26 02:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,39.8,10000.0,-0.011633873,10000.0,0.0
6627,2023-06-26 03:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0031147003,10000.0,0.0
6628,2023-06-26 04:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.014292717,10000.0,0.0625
6629,2023-06-26 05:00:00,0.0,82580.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.02924943,10000.0,0.0
6630,2023-06-26 06:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.017461777,10000.0,0.0
6631,2023-06-26 07:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.039916754,10000.0,0.0
6632,2023-06-26 08:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01674223,10000.0,0.0
6633,2023-06-26 09:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.014131784,10000.0,0.0
6634,2023-06-26 10:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030005932,10000.0,0.0
6635,2023-06-26 11:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0024867058,10000.0,0.0
6636,2023-06-26 12:00:00,0.0,82510.0,39.743724,-105.177989,0.0,1756.7634,0.0,40.5,10000.0,-0.03635764,10000.0,0.0
