,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
7257,2022-08-28 09:00:00,0.0,82750.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7258,2022-08-28 10:00:00,0.0,82750.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.012667179,10000.0,0.0
7259,2022-08-28 11:00:00,0.0,82760.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.014312267,10000.0,0.0
7260,2022-08-28 12:00:00,0.0,82790.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0054736137,10000.0,0.0
7261,2022-08-28 13:00:00,0.0,82810.0,39.534488,-105.070358,0.0,1678.2947,0.0,65.7,10000.0,-0.013026953,10000.0,0.0
7262,2022-08-28 14:00:00,0.0,82830.0,39.534488,-105.070358,0.0,1678.2947,0.0,269.2,10000.0,-0.012634516,10000.0,0.0
7263,2022-08-28 15:00:00,0.0,82830.0,39.534488,-105.070358,0.0,1678.2947,0.0,474.9,10000.0,-0.023283482,10000.0,0.0
7264,2022-08-28 16:00:00,0.0,82840.0,39.534488,-105.070358,0.0,1678.2947,0.0,657.1,10000.0,0.00412488,10000.0,0.0
7265,2022-08-28 17:00:00,0.0,82820.0,39.534488,-105.070358,0.0,1678.2947,0.0,803.6,10000.0,0.022708893,10000.0,0.0
7266,2022-08-28 18:00:00,0.0,82810.0,39.534488,-105.070358,0.0,1678.2947,0.0,892.0,10000.0,-0.028782368,10000.0,0.0
7267,2022-08-28 19:00:00,0.0,82870.0,39.534488,-105.070358,0.0,1678.2947,0.0,11.0,10000.0,-0.013485432,10000.0,0.0
7268,2022-08-28 20:00:00,0.0,82860.0,39.534488,-105.070358,0.0,1678.2947,0.0,730.0,10000.0,-0.06612766,10000.0,0.0
7269,2022-08-28 21:00:00,0.0,82790.0,39.534488,-105.070358,0.0,1678.2947,0.0,803.0,10000.0,0.012226582,10000.0,0.0
7270,2022-08-28 22:00:00,0.0,82790.0,39.534488,-105.070358,0.0,1678.2947,0.0,3.5,10000.0,-0.026316166,10000.0,0.0
7271,2022-08-28 23:00:00,0.0,82970.0,39.534488,-105.070358,0.0,1678.2947,0.0,1.7,10000.0,-0.038496256,10000.0,0.0
7272,2022-08-28 00:00:00,0.0,83680.0,39.77949,-105.00518,0.0,1582.5134,0.0,95.1,10000.0,-0.015830517,10000.0,0.0
7273,2022-08-28 01:00:00,0.0,83690.0,39.77949,-105.00518,0.0,1582.5134,0.0,66.4,10000.0,-0.00973177,10000.0,0.0
7274,2022-08-28 02:00:00,0.0,83670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.027454376,10000.0,0.0
7275,2022-08-28 03:00:00,0.0,83750.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.010015011,10000.0,0.0
7276,2022-08-28 04:00:00,0.0,83720.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.008983612,10000.0,0.0
7277,2022-08-28 05:00:00,0.0,83700.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03222847,10000.0,0.0
7278,2022-08-28 06:00:00,0.0,83680.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0019226074,10000.0,0.0
7279,2022-08-28 07:00:00,0.0,83660.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03837633,10000.0,0.0
7280,2022-08-28 08:00:00,0.0,83660.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.015978813,10000.0,0.0
7281,2022-08-28 09:00:00,0.0,83630.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7282,2022-08-28 10:00:00,0.0,83650.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.012667179,10000.0,0.0
7283,2022-08-28 11:00:00,0.0,83650.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.014312267,10000.0,0.0
7284,2022-08-28 12:00:00,0.0,83670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0054736137,10000.0,0.0
7285,2022-08-28 13:00:00,0.0,83720.0,39.77949,-105.00518,0.0,1582.5134,0.0,66.5,10000.0,-0.013026953,10000.0,0.0
7286,2022-08-28 14:00:00,0.0,83720.0,39.77949,-105.00518,0.0,1582.5134,0.0,268.6,10000.0,-0.012634516,10000.0,0.0
7287,2022-08-28 15:00:00,0.0,83760.0,39.77949,-105.00518,0.0,1582.5134,0.0,473.7,10000.0,-0.023283482,10000.0,0.0
7288,2022-08-28 16:00:00,0.0,83740.0,39.77949,-105.00518,0.0,1582.5134,0.0,647.2,10000.0,0.00412488,10000.0,0.0
7289,2022-08-28 17:00:00,0.0,83730.0,39.77949,-105.00518,0.0,1582.5134,0.0,798.7,10000.0,0.022708893,10000.0,0.0
7290,2022-08-28 18:00:00,0.0,83700.0,39.77949,-105.00518,0.0,1582.5134,0.0,888.0,10000.0,-0.028782368,10000.0,0.0
7291,2022-08-28 19:00:00,0.0,83690.0,39.77949,-105.00518,0.0,1582.5134,0.0,29.0,10000.0,-0.013485432,10000.0,0.0
7292,2022-08-28 20:00:00,0.0,83650.0,39.77949,-105.00518,0.0,1582.5134,0.0,884.0,10000.0,-0.003627658,10000.0,0.0
7293,2022-08-28 21:00:00,0.0,83660.0,39.77949,-105.00518,0.0,1582.5134,0.0,767.0,10000.0,0.012226582,10000.0,0.0
7294,2022-08-28 22:00:00,0.0,83650.0,39.77949,-105.00518,0.0,1582.5134,0.0,295.9,10000.0,-0.026316166,10000.0,0.0
7295,2022-08-28 23:00:00,0.0,83830.0,39.77949,-105.00518,0.0,1582.5134,0.0,83.0,10000.0,-0.038496256,10000.0,0.0
7296,2022-08-28 00:00:00,0.0,83500.0,39.751184,-104.987625,0.0,1602.0759,0.0,213.3,10000.0,-0.015830517,10000.0,0.0
7297,2022-08-28 01:00:00,0.0,83510.0,39.751184,-104.987625,0.0,1602.0759,0.0,66.8,10000.0,-0.00973177,10000.0,0.0
7298,2022-08-28 02:00:00,0.0,83490.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.027454376,10000.0,0.0
7299,2022-08-28 03:00:00,0.0,83570.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.010015011,10000.0,0.0
7300,2022-08-28 04:00:00,0.0,83540.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.008983612,10000.0,0.0
7301,2022-08-28 05:00:00,0.0,83520.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.03222847,10000.0,0.0
7302,2022-08-28 06:00:00,0.0,83500.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0019226074,10000.0,0.0
7303,2022-08-28 07:00:00,0.0,83480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.024123669,10000.0,0.0
7304,2022-08-28 08:00:00,0.0,83480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.015978813,10000.0,0.0
7305,2022-08-28 09:00:00,0.0,83450.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7306,2022-08-28 10:00:00,0.0,83470.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.012667179,10000.0,0.0
7307,2022-08-28 11:00:00,0.0,83470.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.014312267,10000.0,0.0
7308,2022-08-28 12:00:00,0.0,83490.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0054736137,10000.0,0.0
7309,2022-08-28 13:00:00,0.0,83540.0,39.751184,-104.987625,0.0,1602.0759,0.0,66.5,10000.0,-0.013026953,10000.0,0.0
7310,2022-08-28 14:00:00,0.0,83550.0,39.751184,-104.987625,0.0,1602.0759,0.0,268.5,10000.0,-0.012634516,10000.0,0.0
7311,2022-08-28 15:00:00,0.0,83570.0,39.751184,-104.987625,0.0,1602.0759,0.0,473.6,10000.0,-0.023283482,10000.0,0.0
7312,2022-08-28 16:00:00,0.0,83550.0,39.751184,-104.987625,0.0,1602.0759,0.0,646.6,10000.0,0.00412488,10000.0,0.0
7313,2022-08-28 17:00:00,0.0,83540.0,39.751184,-104.987625,0.0,1602.0759,0.0,797.4,10000.0,0.022708893,10000.0,0.0
7314,2022-08-28 18:00:00,0.0,83510.0,39.751184,-104.987625,0.0,1602.0759,0.0,889.0,10000.0,-0.028782368,10000.0,0.0
7315,2022-08-28 19:00:00,0.0,83500.0,39.751184,-104.987625,0.0,1602.0759,0.0,114.0,10000.0,-0.013485432,10000.0,0.0
7316,2022-08-28 20:00:00,0.0,83460.0,39.751184,-104.987625,0.0,1602.0759,0.0,372.0,10000.0,-0.003627658,10000.0,0.0
7317,2022-08-28 21:00:00,0.0,83470.0,39.751184,-104.987625,0.0,1602.0759,0.0,799.0,10000.0,-0.05027342,10000.0,0.0
7318,2022-08-28 22:00:00,0.0,83470.0,39.751184,-104.987625,0.0,1602.0759,0.0,260.7,10000.0,-0.026316166,10000.0,0.0
7319,2022-08-28 23:00:00,0.0,83660.0,39.751184,-104.987625,0.0,1602.0759,0.0,27.9,10000.0,0.024003744,10000.0,0.0
7320,2022-08-28 00:00:00,0.0,81830.0,39.638522,-104.569335,0.0,1773.7322,0.0,49.4,10000.0,-0.015830517,10000.0,0.0
7321,2022-08-28 01:00:00,0.0,81880.0,39.638522,-104.569335,0.0,1773.7322,0.0,42.7,10000.0,-0.00973177,10000.0,0.0
7322,2022-08-28 02:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.027454376,10000.0,0.0
7323,2022-08-28 03:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010015011,10000.0,0.0
7324,2022-08-28 04:00:00,0.0,81930.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.008983612,10000.0,0.0
7325,2022-08-28 05:00:00,0.0,81890.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03222847,10000.0,0.0
7326,2022-08-28 06:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0019226074,10000.0,0.0
7327,2022-08-28 07:00:00,0.0,81840.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03837633,10000.0,0.0
7328,2022-08-28 08:00:00,0.0,81830.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.046521187,10000.0,0.0
7329,2022-08-28 09:00:00,0.0,81830.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7330,2022-08-28 10:00:00,0.0,81830.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04983282,10000.0,0.0
7331,2022-08-28 11:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.048187733,10000.0,0.0
7332,2022-08-28 12:00:00,0.0,81880.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0054736137,10000.0,0.0
7333,2022-08-28 13:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,71.9,10000.0,-0.013026953,10000.0,0.0
7334,2022-08-28 14:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,276.2,10000.0,-0.012634516,10000.0,0.0
7335,2022-08-28 15:00:00,0.0,81950.0,39.638522,-104.569335,0.0,1773.7322,0.0,484.7,10000.0,-0.023283482,10000.0,0.0
7336,2022-08-28 16:00:00,0.0,81950.0,39.638522,-104.569335,0.0,1773.7322,0.0,667.2,10000.0,0.00412488,10000.0,0.0
7337,2022-08-28 17:00:00,0.0,81970.0,39.638522,-104.569335,0.0,1773.7322,0.0,808.5,10000.0,0.022708893,10000.0,0.0
7338,2022-08-28 18:00:00,0.0,81950.0,39.638522,-104.569335,0.0,1773.7322,0.0,898.0,10000.0,-0.028782368,10000.0,0.0
7339,2022-08-28 19:00:00,0.0,81950.0,39.638522,-104.569335,0.0,1773.7322,0.0,927.0,10000.0,-0.013485432,10000.0,0.0
7340,2022-08-28 20:00:00,0.0,81870.0,39.638522,-104.569335,0.0,1773.7322,0.0,157.0,10000.0,-0.003627658,10000.0,0.0
7341,2022-08-28 21:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,142.0,10000.0,-0.05027342,10000.0,0.0
7342,2022-08-28 22:00:00,0.0,81880.0,39.638522,-104.569335,0.0,1773.7322,0.0,193.5,10000.0,-0.026316166,10000.0,0.0
7343,2022-08-28 23:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,44.6,10000.0,-0.038496256,10000.0,0.0
7344,2022-08-28 00:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,144.0,10000.0,-0.015830517,10000.0,0.0625
7345,2022-08-28 01:00:00,0.0,82120.0,39.567887,-104.957193,0.0,1749.5134,0.0,66.2,10000.0,-0.00973177,10000.0,0.0
7346,2022-08-28 02:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.027454376,10000.0,0.0
7347,2022-08-28 03:00:00,0.0,82180.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.010015011,10000.0,0.0
7348,2022-08-28 04:00:00,0.0,82170.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.008983612,10000.0,0.0
7349,2022-08-28 05:00:00,0.0,82150.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03222847,10000.0,0.0
7350,2022-08-28 06:00:00,0.0,82120.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.060577393,10000.0,0.0
7351,2022-08-28 07:00:00,0.0,82110.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03837633,10000.0,0.0
7352,2022-08-28 08:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.046521187,10000.0,0.0
7353,2022-08-28 09:00:00,0.0,82070.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7354,2022-08-28 10:00:00,0.0,82070.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04983282,10000.0,0.0
7355,2022-08-28 11:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.048187733,10000.0,0.0
7356,2022-08-28 12:00:00,0.0,82120.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.067973614,10000.0,0.0
7357,2022-08-28 13:00:00,0.0,82150.0,39.567887,-104.957193,0.0,1749.5134,0.0,67.2,10000.0,-0.013026953,10000.0,0.0
7358,2022-08-28 14:00:00,0.0,82170.0,39.567887,-104.957193,0.0,1749.5134,0.0,270.7,10000.0,-0.012634516,10000.0,0.0
7359,2022-08-28 15:00:00,0.0,82180.0,39.567887,-104.957193,0.0,1749.5134,0.0,477.2,10000.0,-0.023283482,10000.0,0.0
7360,2022-08-28 16:00:00,0.0,82190.0,39.567887,-104.957193,0.0,1749.5134,0.0,661.9,10000.0,0.00412488,10000.0,0.0
7361,2022-08-28 17:00:00,0.0,82170.0,39.567887,-104.957193,0.0,1749.5134,0.0,803.1,10000.0,0.022708893,10000.0,0.0625
7362,2022-08-28 18:00:00,0.0,82160.0,39.567887,-104.957193,0.0,1749.5134,0.0,895.0,10000.0,-0.09128237,10000.0,0.0
7363,2022-08-28 19:00:00,0.0,82170.0,39.567887,-104.957193,0.0,1749.5134,0.0,6.0,10000.0,-0.013485432,10000.0,0.0
7364,2022-08-28 20:00:00,0.0,82190.0,39.567887,-104.957193,0.0,1749.5134,0.0,9.0,10000.0,-0.06612766,10000.0,0.0
7365,2022-08-28 21:00:00,0.0,82120.0,39.567887,-104.957193,0.0,1749.5134,0.0,785.0,10000.0,-0.05027342,10000.0,0.0
7366,2022-08-28 22:00:00,0.0,82140.0,39.567887,-104.957193,0.0,1749.5134,0.0,22.9,10000.0,-0.026316166,10000.0,0.0
7367,2022-08-28 23:00:00,0.0,82280.0,39.567887,-104.957193,0.0,1749.5134,0.0,1.9,10000.0,0.024003744,10000.0,0.0625
7368,2022-08-28 00:00:00,0.0,83820.0,39.838119,-104.94984,0.0,1566.7634,0.0,211.1,10000.0,-0.015830517,10000.0,0.0
7369,2022-08-28 01:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,65.5,10000.0,-0.00973177,10000.0,0.0
7370,2022-08-28 02:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.027454376,10000.0,0.0
7371,2022-08-28 03:00:00,0.0,83890.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.010015011,10000.0,0.0
7372,2022-08-28 04:00:00,0.0,83860.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.008983612,10000.0,0.0
7373,2022-08-28 05:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03222847,10000.0,0.0
7374,2022-08-28 06:00:00,0.0,83810.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0019226074,10000.0,0.0
7375,2022-08-28 07:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024123669,10000.0,0.0
7376,2022-08-28 08:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.015978813,10000.0,0.0
7377,2022-08-28 09:00:00,0.0,83770.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.013641357,10000.0,0.0
7378,2022-08-28 10:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.012667179,10000.0,0.0
7379,2022-08-28 11:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014312267,10000.0,0.0
7380,2022-08-28 12:00:00,0.0,83810.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0054736137,10000.0,0.0
7381,2022-08-28 13:00:00,0.0,83870.0,39.838119,-104.94984,0.0,1566.7634,0.0,67.0,10000.0,-0.013026953,10000.0,0.0
7382,2022-08-28 14:00:00,0.0,83880.0,39.838119,-104.94984,0.0,1566.7634,0.0,268.8,10000.0,-0.012634516,10000.0,0.0
7383,2022-08-28 15:00:00,0.0,83890.0,39.838119,-104.94984,0.0,1566.7634,0.0,474.0,10000.0,-0.023283482,10000.0,0.0
7384,2022-08-28 16:00:00,0.0,83890.0,39.838119,-104.94984,0.0,1566.7634,0.0,656.1,10000.0,0.00412488,10000.0,0.0
7385,2022-08-28 17:00:00,0.0,83890.0,39.838119,-104.94984,0.0,1566.7634,0.0,800.3,10000.0,0.022708893,10000.0,0.0
7386,2022-08-28 18:00:00,0.0,83870.0,39.838119,-104.94984,0.0,1566.7634,0.0,890.0,10000.0,-0.028782368,10000.0,0.0
7387,2022-08-28 19:00:00,0.0,83820.0,39.838119,-104.94984,0.0,1566.7634,0.0,34.0,10000.0,-0.013485432,10000.0,0.0
7388,2022-08-28 20:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,638.0,10000.0,-0.003627658,10000.0,0.0
7389,2022-08-28 21:00:00,0.0,83780.0,39.838119,-104.94984,0.0,1566.7634,0.0,36.0,10000.0,0.012226582,10000.0,0.0
7390,2022-08-28 22:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,326.9,10000.0,-0.026316166,10000.0,0.0
7391,2022-08-28 23:00:00,0.0,83890.0,39.838119,-104.94984,0.0,1566.7634,0.0,3.5,10000.0,-0.038496256,10000.0,0.0
7392,2022-08-29 00:00:00,0.0,77600.0,39.620408,-105.33872,0.0,2259.076,0.0,54.3,10000.0,-0.0673852,10000.0,0.0
7393,2022-08-29 01:00:00,0.0,77590.0,39.620408,-105.33872,0.0,2259.076,0.0,39.6,10000.0,-0.105584145,10000.0,0.0
7394,2022-08-29 02:00:00,0.0,77610.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16394329,10000.0,0.0
7395,2022-08-29 03:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12879562,10000.0,0.0
7396,2022-08-29 04:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.21767259,10000.0,0.0
7397,2022-08-29 05:00:00,0.0,77660.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1841743,10000.0,0.0
7398,2022-08-29 06:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.21119738,10000.0,0.0
7399,2022-08-29 07:00:00,0.0,77670.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17706132,10000.0,0.0
7400,2022-08-29 08:00:00,0.0,77710.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.2148459,10000.0,0.0
7401,2022-08-29 09:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15447497,10000.0,0.0
7402,2022-08-29 10:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15704107,10000.0,0.0
7403,2022-08-29 11:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.10671878,10000.0,0.0
7404,2022-08-29 12:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06568265,10000.0,0.0
7405,2022-08-29 13:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,61.5,10000.0,-0.09613752,10000.0,0.0
7406,2022-08-29 14:00:00,0.0,77980.0,39.620408,-105.33872,0.0,2259.076,0.0,264.1,10000.0,-0.07105374,10000.0,0.0
7407,2022-08-29 15:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,474.3,10000.0,-0.020040989,10000.0,0.0
7408,2022-08-29 16:00:00,0.0,78070.0,39.620408,-105.33872,0.0,2259.076,0.0,661.2,10000.0,-0.009274721,10000.0,0.0
7409,2022-08-29 17:00:00,0.0,78100.0,39.620408,-105.33872,0.0,2259.076,0.0,808.0,10000.0,0.0050057173,10000.0,0.0625
7410,2022-08-29 18:00:00,0.0,78110.0,39.620408,-105.33872,0.0,2259.076,0.0,896.0,10000.0,-0.014416337,10000.0,0.0
7411,2022-08-29 19:00:00,0.0,78150.0,39.620408,-105.33872,0.0,2259.076,0.0,921.0,10000.0,-0.03390467,10000.0,0.0
7412,2022-08-29 20:00:00,0.0,78140.0,39.620408,-105.33872,0.0,2259.076,0.0,870.0,10000.0,0.008741379,10000.0,0.0
7413,2022-08-29 21:00:00,0.0,78120.0,39.620408,-105.33872,0.0,2259.076,0.0,572.0,10000.0,-0.008684278,10000.0,0.0
7414,2022-08-29 22:00:00,0.0,78110.0,39.620408,-105.33872,0.0,2259.076,0.0,435.0,10000.0,-0.011213183,10000.0,0.0
7415,2022-08-29 23:00:00,0.0,78120.0,39.620408,-105.33872,0.0,2259.076,0.0,468.5,10000.0,0.0033580065,10000.0,0.0
7416,2022-08-29 00:00:00,0.0,82220.0,39.743724,-105.177989,0.0,1756.7634,0.0,137.1,10000.0,-0.0048851967,10000.0,0.0
7417,2022-08-29 01:00:00,0.0,82210.0,39.743724,-105.177989,0.0,1756.7634,0.0,47.8,10000.0,-0.043084145,10000.0,0.0
7418,2022-08-29 02:00:00,0.0,82210.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.03894329,10000.0,0.0
7419,2022-08-29 03:00:00,0.0,82260.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.066295624,10000.0,0.0
7420,2022-08-29 04:00:00,0.0,82240.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030172586,10000.0,0.0
7421,2022-08-29 05:00:00,0.0,82220.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0591743,10000.0,0.0
7422,2022-08-29 06:00:00,0.0,82220.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.086197376,10000.0,0.0
7423,2022-08-29 07:00:00,0.0,82260.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05206132,10000.0,0.0
7424,2022-08-29 08:00:00,0.0,82330.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.027345896,10000.0,0.0625
7425,2022-08-29 09:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.029474974,10000.0,0.0
7426,2022-08-29 10:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.032041073,10000.0,0.0
7427,2022-08-29 11:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.04421878,10000.0,0.0
7428,2022-08-29 12:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0031826496,10000.0,0.0
7429,2022-08-29 13:00:00,0.0,82670.0,39.743724,-105.177989,0.0,1756.7634,0.0,61.4,10000.0,0.028862476,10000.0,0.0
7430,2022-08-29 14:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,261.5,10000.0,-0.008553743,10000.0,0.0
7431,2022-08-29 15:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,465.9,10000.0,-0.020040989,10000.0,0.0625
7432,2022-08-29 16:00:00,0.0,82790.0,39.743724,-105.177989,0.0,1756.7634,0.0,652.2,10000.0,-0.009274721,10000.0,0.0625
7433,2022-08-29 17:00:00,0.0,82830.0,39.743724,-105.177989,0.0,1756.7634,0.0,797.0,10000.0,0.0050057173,10000.0,0.0625
7434,2022-08-29 18:00:00,0.0,82850.0,39.743724,-105.177989,0.0,1756.7634,0.0,880.0,10000.0,-0.014416337,10000.0,0.0625
7435,2022-08-29 19:00:00,0.0,82840.0,39.743724,-105.177989,0.0,1756.7634,0.0,917.0,10000.0,0.028595328,10000.0,0.0625
7436,2022-08-29 20:00:00,0.0,82830.0,39.743724,-105.177989,0.0,1756.7634,0.0,883.0,10000.0,0.008741379,10000.0,0.0625
7437,2022-08-29 21:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,794.4,10000.0,-0.008684278,10000.0,0.0625
7438,2022-08-29 22:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,649.3,10000.0,-0.011213183,10000.0,0.0625
7439,2022-08-29 23:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,464.0,10000.0,0.0033580065,10000.0,0.0625
7440,2022-08-29 00:00:00,0.0,82430.0,39.912799,-105.188587,0.0,1729.9197,0.0,211.3,10000.0,-0.0048851967,10000.0,0.0
7441,2022-08-29 01:00:00,0.0,82400.0,39.912799,-105.188587,0.0,1729.9197,0.0,62.4,10000.0,-0.105584145,10000.0,0.0
7442,2022-08-29 02:00:00,0.0,82440.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03894329,10000.0,0.0
