,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2021-07-01 19:00:00,0.0,84190.0,39.751184,-104.987625,0.0,1602.0759,0.0,398.0,10000.0,0.022887468,10000.0,0.0
188,2021-07-01 20:00:00,0.0,84190.0,39.751184,-104.987625,0.0,1602.0759,0.0,128.0,10000.0,0.0037925243,10000.0,0.0
189,2021-07-01 21:00:00,0.0,84210.0,39.751184,-104.987625,0.0,1602.0759,0.0,393.0,10000.0,-0.019957542,10000.0,0.0
190,2021-07-01 22:00:00,0.0,84170.0,39.751184,-104.987625,0.0,1602.0759,0.0,37.0,10000.0,-0.035675764,10000.0,0.0
191,2021-07-01 23:00:00,0.0,84480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.8,10000.0,-0.024430037,10000.0,0.0
192,2021-07-01 00:00:00,0.0,82510.0,39.638522,-104.569335,0.0,1773.7322,0.0,401.1,10000.0,-0.013243675,10000.0,0.0
193,2021-07-01 01:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,195.9,10000.0,-0.04774666,10000.0,0.0
194,2021-07-01 02:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,27.4,10000.0,-0.025352001,10000.0,0.0
195,2021-07-01 03:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.027837276,10000.0,0.0
196,2021-07-01 04:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.042049408,10000.0,0.0
197,2021-07-01 05:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.01783371,10000.0,0.0
198,2021-07-01 06:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0010104179,10000.0,0.0
199,2021-07-01 07:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0040841103,10000.0,0.0
200,2021-07-01 08:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0037293434,10000.0,0.0
201,2021-07-01 09:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03922701,10000.0,0.0
202,2021-07-01 10:00:00,0.0,82530.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.024053574,10000.0,0.0
203,2021-07-01 11:00:00,0.0,82510.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.041187763,10000.0,0.0
204,2021-07-01 12:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,5.0,10000.0,0.004064083,10000.0,0.0
205,2021-07-01 13:00:00,0.0,82580.0,39.638522,-104.569335,0.0,1773.7322,0.0,147.9,10000.0,-0.0481534,10000.0,0.0
206,2021-07-01 14:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,397.6,10000.0,0.0029230118,10000.0,0.0
207,2021-07-01 15:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,474.0,10000.0,-0.027266502,10000.0,0.0
208,2021-07-01 16:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,336.0,10000.0,-0.024157047,10000.0,0.0
209,2021-07-01 17:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,120.0,10000.0,0.012841463,10000.0,0.0
210,2021-07-01 18:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,634.0,10000.0,0.0034518242,10000.0,0.0
211,2021-07-01 19:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,197.0,10000.0,-0.03961253,10000.0,0.0
212,2021-07-01 20:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,815.0,10000.0,0.0037925243,10000.0,0.0
213,2021-07-01 21:00:00,0.0,82540.0,39.638522,-104.569335,0.0,1773.7322,0.0,4.0,10000.0,-0.019957542,10000.0,0.0
214,2021-07-01 22:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,409.0,10000.0,0.026824236,10000.0,0.0
215,2021-07-01 23:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,3.2,10000.0,-0.024430037,10000.0,0.0
216,2021-07-01 00:00:00,0.0,82720.0,39.567887,-104.957193,0.0,1749.5134,0.0,15.4,10000.0,-0.075743675,10000.0,0.0
217,2021-07-01 01:00:00,0.0,82750.0,39.567887,-104.957193,0.0,1749.5134,0.0,200.9,10000.0,-0.04774666,10000.0,0.0
218,2021-07-01 02:00:00,0.0,82750.0,39.567887,-104.957193,0.0,1749.5134,0.0,13.4,10000.0,-0.025352001,10000.0,0.0
219,2021-07-01 03:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.027837276,10000.0,0.0
220,2021-07-01 04:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.042049408,10000.0,0.0
221,2021-07-01 05:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.08033371,10000.0,0.0
222,2021-07-01 06:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.061489582,10000.0,0.0
223,2021-07-01 07:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05841589,10000.0,0.0
224,2021-07-01 08:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.06622934,10000.0,0.0
225,2021-07-01 09:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03922701,10000.0,0.0
226,2021-07-01 10:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.024053574,10000.0,0.0
227,2021-07-01 11:00:00,0.0,82730.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.041187763,10000.0,0.0
228,2021-07-01 12:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,30.0,10000.0,0.004064083,10000.0,0.0
229,2021-07-01 13:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,194.8,10000.0,0.0143466,10000.0,0.0
230,2021-07-01 14:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,385.0,10000.0,0.0029230118,10000.0,0.0
231,2021-07-01 15:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,577.1,10000.0,-0.027266502,10000.0,0.0
232,2021-07-01 16:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,623.0,10000.0,-0.024157047,10000.0,0.0
233,2021-07-01 17:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,525.0,10000.0,0.012841463,10000.0,0.0
234,2021-07-01 18:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,609.0,10000.0,0.0034518242,10000.0,0.0
235,2021-07-01 19:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,137.0,10000.0,0.022887468,10000.0,0.0
236,2021-07-01 20:00:00,0.0,82760.0,39.567887,-104.957193,0.0,1749.5134,0.0,334.0,10000.0,0.0037925243,10000.0,0.0
237,2021-07-01 21:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,73.0,10000.0,-0.08245754,10000.0,0.0
238,2021-07-01 22:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,4.0,10000.0,-0.035675764,10000.0,0.0
239,2021-07-01 23:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,7.1,10000.0,-0.024430037,10000.0,0.0
240,2021-07-01 00:00:00,0.0,84480.0,39.838119,-104.94984,0.0,1566.7634,0.0,401.3,10000.0,-0.013243675,10000.0,0.0
241,2021-07-01 01:00:00,0.0,84480.0,39.838119,-104.94984,0.0,1566.7634,0.0,201.8,10000.0,0.014753342,10000.0,0.0
242,2021-07-01 02:00:00,0.0,84470.0,39.838119,-104.94984,0.0,1566.7634,0.0,37.2,10000.0,-0.025352001,10000.0,0.0
243,2021-07-01 03:00:00,0.0,84520.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.027837276,10000.0,0.0
244,2021-07-01 04:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.020450592,10000.0,0.0
245,2021-07-01 05:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.01783371,10000.0,0.0
246,2021-07-01 06:00:00,0.0,84620.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0010104179,10000.0,0.0
247,2021-07-01 07:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0040841103,10000.0,0.0
248,2021-07-01 08:00:00,0.0,84580.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0037293434,10000.0,0.0
249,2021-07-01 09:00:00,0.0,84600.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.023272991,10000.0,0.0
250,2021-07-01 10:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.024053574,10000.0,0.0
251,2021-07-01 11:00:00,0.0,84540.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.021312237,10000.0,0.0
252,2021-07-01 12:00:00,0.0,84570.0,39.838119,-104.94984,0.0,1566.7634,0.0,20.1,10000.0,0.004064083,10000.0,0.0
253,2021-07-01 13:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,192.1,10000.0,0.0143466,10000.0,0.0
254,2021-07-01 14:00:00,0.0,84650.0,39.838119,-104.94984,0.0,1566.7634,0.0,336.9,10000.0,0.0029230118,10000.0,0.0
255,2021-07-01 15:00:00,0.0,84690.0,39.838119,-104.94984,0.0,1566.7634,0.0,368.2,10000.0,-0.027266502,10000.0,0.0
256,2021-07-01 16:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,668.0,10000.0,-0.024157047,10000.0,0.0
257,2021-07-01 17:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,860.0,10000.0,0.012841463,10000.0,0.0
258,2021-07-01 18:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,960.0,10000.0,0.0034518242,10000.0,0.0
259,2021-07-01 19:00:00,0.0,84540.0,39.838119,-104.94984,0.0,1566.7634,0.0,67.0,10000.0,0.022887468,10000.0,0.0
260,2021-07-01 20:00:00,0.0,84560.0,39.838119,-104.94984,0.0,1566.7634,0.0,103.0,10000.0,0.0037925243,10000.0,0.0
261,2021-07-01 21:00:00,0.0,84560.0,39.838119,-104.94984,0.0,1566.7634,0.0,848.0,10000.0,-0.019957542,10000.0,0.0
262,2021-07-01 22:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,259.0,10000.0,0.026824236,10000.0,0.0
263,2021-07-01 23:00:00,0.0,84790.0,39.838119,-104.94984,0.0,1566.7634,0.0,2.3,10000.0,-0.024430037,10000.0,0.0
264,2021-07-02 00:00:00,0.0,78240.0,39.620408,-105.33872,0.0,2259.076,0.0,5.5,10000.0,-0.013822079,10000.0,0.125
265,2021-07-02 01:00:00,0.0,78230.0,39.620408,-105.33872,0.0,2259.076,0.0,169.0,10000.0,-0.008390188,10000.0,0.0625
266,2021-07-02 02:00:00,0.0,78130.0,39.620408,-105.33872,0.0,2259.076,0.0,41.6,10000.0,-0.00058221817,10000.0,0.0
267,2021-07-02 03:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11617279,10000.0,0.0
268,2021-07-02 04:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.089128494,10000.0,0.0
269,2021-07-02 05:00:00,0.0,78180.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.113455296,10000.0,0.0
270,2021-07-02 06:00:00,0.0,78110.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08382511,10000.0,0.0
271,2021-07-02 07:00:00,0.0,78100.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08930111,10000.0,0.0
272,2021-07-02 08:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12603998,10000.0,0.0
273,2021-07-02 09:00:00,0.0,77990.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0834136,10000.0,0.0
274,2021-07-02 10:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11655474,10000.0,0.0
275,2021-07-02 11:00:00,0.0,78000.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.07262516,10000.0,0.0
276,2021-07-02 12:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,30.0,10000.0,-0.09973192,10000.0,0.0
277,2021-07-02 13:00:00,0.0,78080.0,39.620408,-105.33872,0.0,2259.076,0.0,200.7,10000.0,-0.15204287,10000.0,0.0
278,2021-07-02 14:00:00,0.0,78090.0,39.620408,-105.33872,0.0,2259.076,0.0,401.9,10000.0,0.012317896,10000.0,0.0
279,2021-07-02 15:00:00,0.0,78120.0,39.620408,-105.33872,0.0,2259.076,0.0,598.0,10000.0,0.015176773,10000.0,0.0625
280,2021-07-02 16:00:00,0.0,78070.0,39.620408,-105.33872,0.0,2259.076,0.0,769.6,10000.0,-0.008704901,10000.0,0.0625
281,2021-07-02 17:00:00,0.0,78070.0,39.620408,-105.33872,0.0,2259.076,0.0,907.0,10000.0,-0.0020387173,10000.0,0.0625
282,2021-07-02 18:00:00,0.0,78090.0,39.620408,-105.33872,0.0,2259.076,0.0,987.0,10000.0,0.020635605,10000.0,0.0
283,2021-07-02 19:00:00,0.0,78050.0,39.620408,-105.33872,0.0,2259.076,0.0,21.0,10000.0,-0.06380963,10000.0,0.0
284,2021-07-02 20:00:00,0.0,78000.0,39.620408,-105.33872,0.0,2259.076,0.0,594.0,10000.0,-0.01657772,10000.0,0.0
285,2021-07-02 21:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,354.0,10000.0,0.02084732,10000.0,0.0
286,2021-07-02 22:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,271.0,10000.0,-0.061037898,10000.0,0.0
287,2021-07-02 23:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,3.6,10000.0,0.010001659,10000.0,0.125
288,2021-07-02 00:00:00,0.0,83000.0,39.743724,-105.177989,0.0,1756.7634,0.0,3.0,10000.0,-0.013822079,10000.0,0.0
289,2021-07-02 01:00:00,0.0,82940.0,39.743724,-105.177989,0.0,1756.7634,0.0,101.7,10000.0,-0.008390188,10000.0,0.0
290,2021-07-02 02:00:00,0.0,82870.0,39.743724,-105.177989,0.0,1756.7634,0.0,38.7,10000.0,-0.00058221817,10000.0,0.0625
291,2021-07-02 03:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0088272095,10000.0,0.0
292,2021-07-02 04:00:00,0.0,82930.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.026628494,10000.0,0.0
293,2021-07-02 05:00:00,0.0,82950.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.050955296,10000.0,0.0
294,2021-07-02 06:00:00,0.0,82900.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.021325111,10000.0,0.0
295,2021-07-02 07:00:00,0.0,82840.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.02680111,10000.0,0.0
296,2021-07-02 08:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0010399818,10000.0,0.0
297,2021-07-02 09:00:00,0.0,82730.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0209136,10000.0,0.0
298,2021-07-02 10:00:00,0.0,82710.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.008445263,10000.0,0.0
299,2021-07-02 11:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01012516,10000.0,0.0
300,2021-07-02 12:00:00,0.0,82840.0,39.743724,-105.177989,0.0,1756.7634,0.0,27.7,10000.0,-0.037231922,10000.0,0.0
301,2021-07-02 13:00:00,0.0,82850.0,39.743724,-105.177989,0.0,1756.7634,0.0,121.5,10000.0,-0.027042866,10000.0,0.0
302,2021-07-02 14:00:00,0.0,82870.0,39.743724,-105.177989,0.0,1756.7634,0.0,298.1,10000.0,0.012317896,10000.0,0.0
303,2021-07-02 15:00:00,0.0,82880.0,39.743724,-105.177989,0.0,1756.7634,0.0,421.0,10000.0,0.015176773,10000.0,0.0
304,2021-07-02 16:00:00,0.0,82830.0,39.743724,-105.177989,0.0,1756.7634,0.0,686.1,10000.0,-0.008704901,10000.0,0.0
305,2021-07-02 17:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,801.0,10000.0,-0.0020387173,10000.0,0.0
306,2021-07-02 18:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,959.0,10000.0,0.020635605,10000.0,0.0
307,2021-07-02 19:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,1008.0,10000.0,-0.0013096333,10000.0,0.0625
308,2021-07-02 20:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,971.0,10000.0,-0.01657772,10000.0,0.0
309,2021-07-02 21:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,902.0,10000.0,0.02084732,10000.0,0.0
310,2021-07-02 22:00:00,0.0,82610.0,39.743724,-105.177989,0.0,1756.7634,0.0,768.0,10000.0,0.0014621019,10000.0,0.0625
311,2021-07-02 23:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,4.1,10000.0,0.010001659,10000.0,0.0
312,2021-07-02 00:00:00,0.0,83220.0,39.912799,-105.188587,0.0,1729.9197,0.0,10.3,10000.0,-0.013822079,10000.0,0.0
313,2021-07-02 01:00:00,0.0,83200.0,39.912799,-105.188587,0.0,1729.9197,0.0,35.9,10000.0,-0.07089019,10000.0,0.0
314,2021-07-02 02:00:00,0.0,83150.0,39.912799,-105.188587,0.0,1729.9197,0.0,40.6,10000.0,-0.00058221817,10000.0,0.0
315,2021-07-02 03:00:00,0.0,83140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0088272095,10000.0,0.0
316,2021-07-02 04:00:00,0.0,83190.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.026628494,10000.0,0.0
317,2021-07-02 05:00:00,0.0,83190.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.050955296,10000.0,0.0
318,2021-07-02 06:00:00,0.0,83150.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.021325111,10000.0,0.0
319,2021-07-02 07:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.02680111,10000.0,0.0
320,2021-07-02 08:00:00,0.0,83030.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06353998,10000.0,0.0
321,2021-07-02 09:00:00,0.0,83000.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0209136,10000.0,0.0
322,2021-07-02 10:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.008445263,10000.0,0.0
323,2021-07-02 11:00:00,0.0,83030.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01012516,10000.0,0.0
324,2021-07-02 12:00:00,0.0,83110.0,39.912799,-105.188587,0.0,1729.9197,0.0,3.7,10000.0,-0.037231922,10000.0,0.0
325,2021-07-02 13:00:00,0.0,83110.0,39.912799,-105.188587,0.0,1729.9197,0.0,60.0,10000.0,-0.027042866,10000.0,0.0
326,2021-07-02 14:00:00,0.0,83130.0,39.912799,-105.188587,0.0,1729.9197,0.0,185.3,10000.0,0.012317896,10000.0,0.0
327,2021-07-02 15:00:00,0.0,83130.0,39.912799,-105.188587,0.0,1729.9197,0.0,514.3,10000.0,0.015176773,10000.0,0.0
328,2021-07-02 16:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,753.2,10000.0,-0.008704901,10000.0,0.0
329,2021-07-02 17:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,812.0,10000.0,-0.0020387173,10000.0,0.0
330,2021-07-02 18:00:00,0.0,83090.0,39.912799,-105.188587,0.0,1729.9197,0.0,879.0,10000.0,0.020635605,10000.0,0.0
331,2021-07-02 19:00:00,0.0,83010.0,39.912799,-105.188587,0.0,1729.9197,0.0,1000.0,10000.0,-0.0013096333,10000.0,0.0
332,2021-07-02 20:00:00,0.0,82970.0,39.912799,-105.188587,0.0,1729.9197,0.0,984.0,10000.0,-0.01657772,10000.0,0.0
333,2021-07-02 21:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,903.0,10000.0,0.02084732,10000.0,0.0
334,2021-07-02 22:00:00,0.0,82890.0,39.912799,-105.188587,0.0,1729.9197,0.0,770.0,10000.0,0.0014621019,10000.0,0.0
335,2021-07-02 23:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,189.0,10000.0,-0.05249834,10000.0,0.0
336,2021-07-02 00:00:00,0.0,84540.0,40.070016,-105.220238,0.0,1596.5759,0.0,1.7,10000.0,-0.013822079,10000.0,0.0
337,2021-07-02 01:00:00,0.0,84520.0,40.070016,-105.220238,0.0,1596.5759,0.0,82.7,10000.0,-0.008390188,10000.0,0.0
338,2021-07-02 02:00:00,0.0,84430.0,40.070016,-105.220238,0.0,1596.5759,0.0,41.3,10000.0,-0.00058221817,10000.0,0.0
339,2021-07-02 03:00:00,0.0,84420.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0088272095,10000.0,0.0
340,2021-07-02 04:00:00,0.0,84490.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.026628494,10000.0,0.0
341,2021-07-02 05:00:00,0.0,84490.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.011544704,10000.0,0.0
342,2021-07-02 06:00:00,0.0,84470.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.021325111,10000.0,0.0
343,2021-07-02 07:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.02680111,10000.0,0.0
344,2021-07-02 08:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0010399818,10000.0,0.0
345,2021-07-02 09:00:00,0.0,84330.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0209136,10000.0,0.0
346,2021-07-02 10:00:00,0.0,84320.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.008445263,10000.0,0.0
347,2021-07-02 11:00:00,0.0,84360.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01012516,10000.0,0.0
348,2021-07-02 12:00:00,0.0,84430.0,40.070016,-105.220238,0.0,1596.5759,0.0,5.9,10000.0,-0.037231922,10000.0,0.0
349,2021-07-02 13:00:00,0.0,84420.0,40.070016,-105.220238,0.0,1596.5759,0.0,148.9,10000.0,-0.027042866,10000.0,0.0
350,2021-07-02 14:00:00,0.0,84440.0,40.070016,-105.220238,0.0,1596.5759,0.0,191.3,10000.0,0.012317896,10000.0,0.0
351,2021-07-02 15:00:00,0.0,84430.0,40.070016,-105.220238,0.0,1596.5759,0.0,511.7,10000.0,0.015176773,10000.0,0.0
352,2021-07-02 16:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,745.8,10000.0,-0.008704901,10000.0,0.0
353,2021-07-02 17:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,884.0,10000.0,-0.0020387173,10000.0,0.0
354,2021-07-02 18:00:00,0.0,84380.0,40.070016,-105.220238,0.0,1596.5759,0.0,968.0,10000.0,0.020635605,10000.0,0.0
355,2021-07-02 19:00:00,0.0,84300.0,40.070016,-105.220238,0.0,1596.5759,0.0,1002.0,10000.0,-0.0013096333,10000.0,0.0
356,2021-07-02 20:00:00,0.0,84250.0,40.070016,-105.220238,0.0,1596.5759,0.0,976.0,10000.0,-0.01657772,10000.0,0.0
357,2021-07-02 21:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,891.0,10000.0,0.02084732,10000.0,0.0
358,2021-07-02 22:00:00,0.0,84140.0,40.070016,-105.220238,0.0,1596.5759,0.0,762.0,10000.0,0.0014621019,10000.0,0.0
359,2021-07-02 23:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,284.2,10000.0,0.010001659,10000.0,0.0
360,2021-07-02 00:00:00,0.0,75020.0,39.792519,-105.49127,0.0,2602.6072,0.0,32.2,10000.0,-0.013822079,10000.0,0.0
361,2021-07-02 01:00:00,0.0,75120.0,39.792519,-105.49127,0.0,2602.6072,0.0,15.8,10000.0,-0.008390188,10000.0,0.0
362,2021-07-02 02:00:00,0.0,75050.0,39.792519,-105.49127,0.0,2602.6072,0.0,12.4,10000.0,-0.00058221817,10000.0,0.0
363,2021-07-02 03:00:00,0.0,75060.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.05367279,10000.0,0.0
364,2021-07-02 04:00:00,0.0,75090.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.026628494,10000.0,0.0
365,2021-07-02 05:00:00,0.0,75070.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.113455296,10000.0,0.0
366,2021-07-02 06:00:00,0.0,75010.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08382511,10000.0,0.0
367,2021-07-02 07:00:00,0.0,74980.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08930111,10000.0,0.0
368,2021-07-02 08:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.12603998,10000.0,0.0
369,2021-07-02 09:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1459136,10000.0,0.0
370,2021-07-02 10:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.17905474,10000.0,0.0
371,2021-07-02 11:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.19762516,10000.0,0.0
372,2021-07-02 12:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,30.8,10000.0,-0.037231922,10000.0,0.0
373,2021-07-02 13:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,205.1,10000.0,-0.089542866,10000.0,0.0
374,2021-07-02 14:00:00,0.0,74960.0,39.792519,-105.49127,0.0,2602.6072,0.0,407.1,10000.0,0.012317896,10000.0,0.0625
