,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2023-08-01 19:00:00,0.0,84270.0,39.751184,-104.987625,0.0,1602.0759,0.0,967.0,10000.0,-0.0136294365,10000.0,0.0
188,2023-08-01 20:00:00,0.0,84150.0,39.751184,-104.987625,0.0,1602.0759,0.0,485.0,10000.0,0.007352829,10000.0,0.0
189,2023-08-01 21:00:00,0.0,84150.0,39.751184,-104.987625,0.0,1602.0759,0.0,22.0,10000.0,0.004831314,10000.0,0.0
190,2023-08-01 22:00:00,0.0,84240.0,39.751184,-104.987625,0.0,1602.0759,0.0,20.9,10000.0,-0.01619196,10000.0,0.0
191,2023-08-01 23:00:00,0.0,84340.0,39.751184,-104.987625,0.0,1602.0759,0.0,1.9,10000.0,0.005692959,10000.0,0.0
192,2023-08-01 00:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,134.2,10000.0,-0.008691311,10000.0,0.0
193,2023-08-01 01:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,2.6,10000.0,0.0035352707,10000.0,0.0
194,2023-08-01 02:00:00,0.0,82830.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.031105042,10000.0,0.0
195,2023-08-01 03:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.012758732,10000.0,0.0
196,2023-08-01 04:00:00,0.0,82790.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04821539,10000.0,0.0
197,2023-08-01 05:00:00,0.0,82920.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.011785984,10000.0,0.0
198,2023-08-01 06:00:00,0.0,83090.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.012053013,10000.0,0.0
199,2023-08-01 07:00:00,0.0,82930.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.02586174,10000.0,0.0
200,2023-08-01 08:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.009232044,10000.0,0.0
201,2023-08-01 09:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.034108162,10000.0,0.0
202,2023-08-01 10:00:00,0.0,82820.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.028797626,10000.0,0.0
203,2023-08-01 11:00:00,0.0,82810.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.026537418,10000.0,0.0
204,2023-08-01 12:00:00,0.0,82770.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.001714468,10000.0,0.0
205,2023-08-01 13:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,137.7,10000.0,-0.006804943,10000.0,0.0
206,2023-08-01 14:00:00,0.0,82700.0,39.638522,-104.569335,0.0,1773.7322,0.0,285.4,10000.0,-0.031755686,10000.0,0.0
207,2023-08-01 15:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,541.1,10000.0,-0.029850721,10000.0,0.0
208,2023-08-01 16:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,715.8,10000.0,-0.036533833,10000.0,0.0
209,2023-08-01 17:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,853.0,10000.0,-0.008401871,10000.0,0.0
210,2023-08-01 18:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,938.0,10000.0,-0.002523899,10000.0,0.0
211,2023-08-01 19:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,975.0,10000.0,-0.0136294365,10000.0,0.0
212,2023-08-01 20:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,866.0,10000.0,0.007352829,10000.0,0.0
213,2023-08-01 21:00:00,0.0,82520.0,39.638522,-104.569335,0.0,1773.7322,0.0,173.0,10000.0,0.004831314,10000.0,0.0
214,2023-08-01 22:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,14.1,10000.0,-0.01619196,10000.0,0.0
215,2023-08-01 23:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,6.3,10000.0,0.005692959,10000.0,0.0
216,2023-08-01 00:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.3,10000.0,-0.008691311,10000.0,0.0
217,2023-08-01 01:00:00,0.0,83030.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.4,10000.0,0.0035352707,10000.0,0.0
218,2023-08-01 02:00:00,0.0,83090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.031105042,10000.0,0.0
219,2023-08-01 03:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.012758732,10000.0,0.0625
220,2023-08-01 04:00:00,0.0,83140.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.014284611,10000.0,0.0
221,2023-08-01 05:00:00,0.0,83200.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.050714016,10000.0,0.0
222,2023-08-01 06:00:00,0.0,83150.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.050446987,10000.0,0.0
223,2023-08-01 07:00:00,0.0,83080.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.02586174,10000.0,0.0
224,2023-08-01 08:00:00,0.0,83140.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.009232044,10000.0,0.0
225,2023-08-01 09:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.034108162,10000.0,0.0
226,2023-08-01 10:00:00,0.0,82980.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.028797626,10000.0,0.0
227,2023-08-01 11:00:00,0.0,83000.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.026537418,10000.0,0.0
228,2023-08-01 12:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.06421447,10000.0,0.0
229,2023-08-01 13:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,60.6,10000.0,-0.006804943,10000.0,0.0
230,2023-08-01 14:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,331.2,10000.0,-0.031755686,10000.0,0.0
231,2023-08-01 15:00:00,0.0,82980.0,39.567887,-104.957193,0.0,1749.5134,0.0,532.4,10000.0,-0.029850721,10000.0,0.0
232,2023-08-01 16:00:00,0.0,82950.0,39.567887,-104.957193,0.0,1749.5134,0.0,710.4,10000.0,0.025966167,10000.0,0.0
233,2023-08-01 17:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,851.0,10000.0,-0.008401871,10000.0,0.0
234,2023-08-01 18:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,939.0,10000.0,-0.002523899,10000.0,0.0
235,2023-08-01 19:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,973.0,10000.0,-0.0136294365,10000.0,0.0
236,2023-08-01 20:00:00,0.0,82720.0,39.567887,-104.957193,0.0,1749.5134,0.0,823.0,10000.0,-0.05514717,10000.0,0.0
237,2023-08-01 21:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,496.0,10000.0,0.004831314,10000.0,0.0625
238,2023-08-01 22:00:00,0.0,82860.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.9,10000.0,-0.01619196,10000.0,0.0
239,2023-08-01 23:00:00,0.0,82900.0,39.567887,-104.957193,0.0,1749.5134,0.0,9.2,10000.0,0.005692959,10000.0,0.0
240,2023-08-01 00:00:00,0.0,84580.0,39.838119,-104.94984,0.0,1566.7634,0.0,1.9,10000.0,-0.008691311,10000.0,0.0
241,2023-08-01 01:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.5,10000.0,0.0035352707,10000.0,0.0
242,2023-08-01 02:00:00,0.0,84730.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.031105042,10000.0,0.0
243,2023-08-01 03:00:00,0.0,84760.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.012758732,10000.0,0.0
244,2023-08-01 04:00:00,0.0,84860.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014284611,10000.0,0.0
245,2023-08-01 05:00:00,0.0,84970.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.011785984,10000.0,0.0
246,2023-08-01 06:00:00,0.0,84880.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.012053013,10000.0,0.0
247,2023-08-01 07:00:00,0.0,84970.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03663826,10000.0,0.0
248,2023-08-01 08:00:00,0.0,84850.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.009232044,10000.0,0.0
249,2023-08-01 09:00:00,0.0,84740.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.028391838,10000.0,0.0
250,2023-08-01 10:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.028797626,10000.0,0.0
251,2023-08-01 11:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.026537418,10000.0,0.0
252,2023-08-01 12:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.001714468,10000.0,0.0
253,2023-08-01 13:00:00,0.0,84690.0,39.838119,-104.94984,0.0,1566.7634,0.0,72.6,10000.0,-0.006804943,10000.0,0.0
254,2023-08-01 14:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,329.0,10000.0,-0.031755686,10000.0,0.0
255,2023-08-01 15:00:00,0.0,84760.0,39.838119,-104.94984,0.0,1566.7634,0.0,527.0,10000.0,-0.029850721,10000.0,0.0
256,2023-08-01 16:00:00,0.0,84740.0,39.838119,-104.94984,0.0,1566.7634,0.0,701.8,10000.0,0.025966167,10000.0,0.0
257,2023-08-01 17:00:00,0.0,84750.0,39.838119,-104.94984,0.0,1566.7634,0.0,840.0,10000.0,-0.008401871,10000.0,0.0
258,2023-08-01 18:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,930.0,10000.0,-0.002523899,10000.0,0.0
259,2023-08-01 19:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,966.0,10000.0,-0.0136294365,10000.0,0.0
260,2023-08-01 20:00:00,0.0,84520.0,39.838119,-104.94984,0.0,1566.7634,0.0,635.0,10000.0,0.007352829,10000.0,0.0
261,2023-08-01 21:00:00,0.0,84480.0,39.838119,-104.94984,0.0,1566.7634,0.0,35.0,10000.0,0.004831314,10000.0,0.0
262,2023-08-01 22:00:00,0.0,84530.0,39.838119,-104.94984,0.0,1566.7634,0.0,4.4,10000.0,-0.01619196,10000.0,0.0
263,2023-08-01 23:00:00,0.0,84660.0,39.838119,-104.94984,0.0,1566.7634,0.0,3.1,10000.0,0.005692959,10000.0,0.0
264,2023-08-02 00:00:00,0.0,78250.0,39.620408,-105.33872,0.0,2259.076,0.0,63.0,10000.0,-0.04365921,10000.0,0.0
265,2023-08-02 01:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,1.2,10000.0,-0.02955389,10000.0,0.0625
266,2023-08-02 02:00:00,0.0,78210.0,39.620408,-105.33872,0.0,2259.076,0.0,1.7,10000.0,-0.04549694,10000.0,0.0
267,2023-08-02 03:00:00,0.0,78210.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11396551,10000.0,0.0
268,2023-08-02 04:00:00,0.0,78210.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.18505621,10000.0,0.0
269,2023-08-02 05:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.2454238,10000.0,0.0
270,2023-08-02 06:00:00,0.0,78130.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13467789,10000.0,0.0
271,2023-08-02 07:00:00,0.0,78140.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.10628939,10000.0,0.0
272,2023-08-02 08:00:00,0.0,78080.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12801218,10000.0,0.0
273,2023-08-02 09:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13426447,10000.0,0.0
274,2023-08-02 10:00:00,0.0,78070.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1531868,10000.0,0.0
275,2023-08-02 11:00:00,0.0,78050.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1537242,10000.0,0.0
276,2023-08-02 12:00:00,0.0,78080.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17711163,10000.0,0.0
277,2023-08-02 13:00:00,0.0,78090.0,39.620408,-105.33872,0.0,2259.076,0.0,130.2,10000.0,-0.103805065,10000.0,0.0
278,2023-08-02 14:00:00,0.0,78090.0,39.620408,-105.33872,0.0,2259.076,0.0,235.7,10000.0,-0.17826152,10000.0,0.0
279,2023-08-02 15:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,61.0,10000.0,0.001752615,10000.0,0.0
280,2023-08-02 16:00:00,0.0,78180.0,39.620408,-105.33872,0.0,2259.076,0.0,609.1,10000.0,-0.01413393,10000.0,0.0625
281,2023-08-02 17:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,777.0,10000.0,-0.013081551,10000.0,0.125
282,2023-08-02 18:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,741.0,10000.0,0.024973392,10000.0,0.0625
283,2023-08-02 19:00:00,0.0,78220.0,39.620408,-105.33872,0.0,2259.076,0.0,5.0,10000.0,-0.0123028755,10000.0,0.0
284,2023-08-02 20:00:00,0.0,78220.0,39.620408,-105.33872,0.0,2259.076,0.0,870.0,10000.0,-0.030552864,10000.0,0.0
285,2023-08-02 21:00:00,0.0,78200.0,39.620408,-105.33872,0.0,2259.076,0.0,32.0,10000.0,-0.0013194084,10000.0,0.0
286,2023-08-02 22:00:00,0.0,78160.0,39.620408,-105.33872,0.0,2259.076,0.0,296.8,10000.0,0.013499737,10000.0,0.0625
287,2023-08-02 23:00:00,0.0,78110.0,39.620408,-105.33872,0.0,2259.076,0.0,573.9,10000.0,-0.0017454624,10000.0,0.125
288,2023-08-02 00:00:00,0.0,82850.0,39.743724,-105.177989,0.0,1756.7634,0.0,2.2,10000.0,-0.10615921,10000.0,0.0
289,2023-08-02 01:00:00,0.0,82890.0,39.743724,-105.177989,0.0,1756.7634,0.0,1.0,10000.0,-0.02955389,10000.0,0.0
290,2023-08-02 02:00:00,0.0,82860.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.1,10000.0,-0.10799694,10000.0,0.0
291,2023-08-02 03:00:00,0.0,82860.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05146551,10000.0,0.0
292,2023-08-02 04:00:00,0.0,82910.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0024437904,10000.0,0.0
293,2023-08-02 05:00:00,0.0,82880.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.057923794,10000.0,0.0
294,2023-08-02 06:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.009677887,10000.0,0.0
295,2023-08-02 07:00:00,0.0,82830.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.018710613,10000.0,0.0
296,2023-08-02 08:00:00,0.0,82780.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0030121803,10000.0,0.0
297,2023-08-02 09:00:00,0.0,82730.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07176447,10000.0,0.0
298,2023-08-02 10:00:00,0.0,82730.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0906868,10000.0,0.0
299,2023-08-02 11:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028724194,10000.0,0.0
300,2023-08-02 12:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.010388374,10000.0,0.0
301,2023-08-02 13:00:00,0.0,82720.0,39.743724,-105.177989,0.0,1756.7634,0.0,129.2,10000.0,-0.041305065,10000.0,0.0
302,2023-08-02 14:00:00,0.0,82770.0,39.743724,-105.177989,0.0,1756.7634,0.0,325.4,10000.0,0.0092384815,10000.0,0.0625
303,2023-08-02 15:00:00,0.0,82850.0,39.743724,-105.177989,0.0,1756.7634,0.0,112.3,10000.0,0.001752615,10000.0,0.0
304,2023-08-02 16:00:00,0.0,82850.0,39.743724,-105.177989,0.0,1756.7634,0.0,693.5,10000.0,-0.01413393,10000.0,0.0625
305,2023-08-02 17:00:00,0.0,82880.0,39.743724,-105.177989,0.0,1756.7634,0.0,775.0,10000.0,-0.013081551,10000.0,0.0625
306,2023-08-02 18:00:00,0.0,82870.0,39.743724,-105.177989,0.0,1756.7634,0.0,888.0,10000.0,0.024973392,10000.0,0.0625
307,2023-08-02 19:00:00,0.0,82840.0,39.743724,-105.177989,0.0,1756.7634,0.0,817.0,10000.0,-0.0123028755,10000.0,0.0625
308,2023-08-02 20:00:00,0.0,82830.0,39.743724,-105.177989,0.0,1756.7634,0.0,437.0,10000.0,-0.030552864,10000.0,0.0
309,2023-08-02 21:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,861.0,10000.0,-0.0013194084,10000.0,0.0
310,2023-08-02 22:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,24.6,10000.0,-0.11150026,10000.0,0.0
311,2023-08-02 23:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,568.0,10000.0,-0.06424546,10000.0,0.0
312,2023-08-02 00:00:00,0.0,83050.0,39.912799,-105.188587,0.0,1729.9197,0.0,2.4,10000.0,-0.10615921,10000.0,0.0
313,2023-08-02 01:00:00,0.0,83180.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.8,10000.0,-0.02955389,10000.0,0.0
314,2023-08-02 02:00:00,0.0,83050.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.04549694,10000.0,0.0
315,2023-08-02 03:00:00,0.0,83080.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.05146551,10000.0,0.0
316,2023-08-02 04:00:00,0.0,83140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0024437904,10000.0,0.0
317,2023-08-02 05:00:00,0.0,83140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.057923794,10000.0,0.0
318,2023-08-02 06:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.009677887,10000.0,0.0
319,2023-08-02 07:00:00,0.0,83090.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.043789387,10000.0,0.0
320,2023-08-02 08:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0030121803,10000.0,0.0
321,2023-08-02 09:00:00,0.0,82970.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07176447,10000.0,0.0
322,2023-08-02 10:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028186798,10000.0,0.0
323,2023-08-02 11:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028724194,10000.0,0.0
324,2023-08-02 12:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.010388374,10000.0,0.0625
325,2023-08-02 13:00:00,0.0,82980.0,39.912799,-105.188587,0.0,1729.9197,0.0,128.9,10000.0,0.021194935,10000.0,0.0
326,2023-08-02 14:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,322.2,10000.0,0.0092384815,10000.0,0.0
327,2023-08-02 15:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,157.6,10000.0,0.001752615,10000.0,0.0
328,2023-08-02 16:00:00,0.0,83130.0,39.912799,-105.188587,0.0,1729.9197,0.0,638.7,10000.0,-0.01413393,10000.0,0.0625
329,2023-08-02 17:00:00,0.0,83160.0,39.912799,-105.188587,0.0,1729.9197,0.0,811.0,10000.0,-0.013081551,10000.0,0.0625
330,2023-08-02 18:00:00,0.0,83150.0,39.912799,-105.188587,0.0,1729.9197,0.0,932.0,10000.0,0.024973392,10000.0,0.0
331,2023-08-02 19:00:00,0.0,83130.0,39.912799,-105.188587,0.0,1729.9197,0.0,970.0,10000.0,-0.0123028755,10000.0,0.0
332,2023-08-02 20:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,779.0,10000.0,-0.030552864,10000.0,0.0
333,2023-08-02 21:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,619.0,10000.0,-0.12631941,10000.0,0.0
334,2023-08-02 22:00:00,0.0,83050.0,39.912799,-105.188587,0.0,1729.9197,0.0,172.8,10000.0,-0.049000263,10000.0,0.0
335,2023-08-02 23:00:00,0.0,83040.0,39.912799,-105.188587,0.0,1729.9197,0.0,559.0,10000.0,-0.0017454624,10000.0,0.0
336,2023-08-02 00:00:00,0.0,84450.0,40.070016,-105.220238,0.0,1596.5759,0.0,1.3,10000.0,-0.04365921,10000.0,0.0
337,2023-08-02 01:00:00,0.0,84470.0,40.070016,-105.220238,0.0,1596.5759,0.0,5.9,10000.0,-0.02955389,10000.0,0.0
338,2023-08-02 02:00:00,0.0,84320.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.1,10000.0,-0.04549694,10000.0,0.0
339,2023-08-02 03:00:00,0.0,84360.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.011034489,10000.0,0.0
340,2023-08-02 04:00:00,0.0,84430.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0024437904,10000.0,0.0
341,2023-08-02 05:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.004576206,10000.0,0.0
342,2023-08-02 06:00:00,0.0,84410.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.009677887,10000.0,0.0
343,2023-08-02 07:00:00,0.0,84380.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.043789387,10000.0,0.0
344,2023-08-02 08:00:00,0.0,84320.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0030121803,10000.0,0.0
345,2023-08-02 09:00:00,0.0,84260.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.009264469,10000.0,0.0
346,2023-08-02 10:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028186798,10000.0,0.0
347,2023-08-02 11:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028724194,10000.0,0.0
348,2023-08-02 12:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.010388374,10000.0,0.0
349,2023-08-02 13:00:00,0.0,84280.0,40.070016,-105.220238,0.0,1596.5759,0.0,121.1,10000.0,-0.041305065,10000.0,0.0
350,2023-08-02 14:00:00,0.0,84360.0,40.070016,-105.220238,0.0,1596.5759,0.0,232.4,10000.0,0.0092384815,10000.0,0.0
351,2023-08-02 15:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,151.4,10000.0,0.001752615,10000.0,0.0
352,2023-08-02 16:00:00,0.0,84410.0,40.070016,-105.220238,0.0,1596.5759,0.0,667.6,10000.0,-0.01413393,10000.0,0.0
353,2023-08-02 17:00:00,0.0,84430.0,40.070016,-105.220238,0.0,1596.5759,0.0,832.0,10000.0,-0.013081551,10000.0,0.0
354,2023-08-02 18:00:00,0.0,84420.0,40.070016,-105.220238,0.0,1596.5759,0.0,859.0,10000.0,0.024973392,10000.0,0.0
355,2023-08-02 19:00:00,0.0,84390.0,40.070016,-105.220238,0.0,1596.5759,0.0,959.0,10000.0,-0.0123028755,10000.0,0.0
356,2023-08-02 20:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,621.0,10000.0,-0.030552864,10000.0,0.0
357,2023-08-02 21:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,306.0,10000.0,-0.0013194084,10000.0,0.0
358,2023-08-02 22:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,372.6,10000.0,0.013499737,10000.0,0.0
359,2023-08-02 23:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,509.2,10000.0,-0.0017454624,10000.0,0.0
360,2023-08-02 00:00:00,0.0,75190.0,39.792519,-105.49127,0.0,2602.6072,0.0,2.4,10000.0,0.01884079,10000.0,0.0625
361,2023-08-02 01:00:00,0.0,75140.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.4,10000.0,-0.09205389,10000.0,0.0
362,2023-08-02 02:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,3.7,10000.0,-0.10799694,10000.0,0.0
363,2023-08-02 03:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11396551,10000.0,0.0
364,2023-08-02 04:00:00,0.0,75130.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.0024437904,10000.0,0.0
365,2023-08-02 05:00:00,0.0,75150.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.057923794,10000.0,0.0
366,2023-08-02 06:00:00,0.0,75080.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.009677887,10000.0,0.0
367,2023-08-02 07:00:00,0.0,75100.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.043789387,10000.0,0.0
368,2023-08-02 08:00:00,0.0,75040.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06551218,10000.0,0.0
369,2023-08-02 09:00:00,0.0,75020.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13426447,10000.0,0.0
370,2023-08-02 10:00:00,0.0,75020.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.028186798,10000.0,0.0
371,2023-08-02 11:00:00,0.0,75000.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.028724194,10000.0,0.0625
372,2023-08-02 12:00:00,0.0,75030.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.010388374,10000.0,0.0625
373,2023-08-02 13:00:00,0.0,75040.0,39.792519,-105.49127,0.0,2602.6072,0.0,9.9,10000.0,0.021194935,10000.0,0.0
374,2023-08-02 14:00:00,0.0,75050.0,39.792519,-105.49127,0.0,2602.6072,0.0,205.4,10000.0,-0.05326152,10000.0,0.0
