,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
1410,2023-09-06 18:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,855.0,10000.0,-0.009444475,10000.0,0.0
1411,2023-09-06 19:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,885.0,10000.0,0.016594172,10000.0,0.0
1412,2023-09-06 20:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,855.0,10000.0,0.013967514,10000.0,0.0625
1413,2023-09-06 21:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,761.7,10000.0,0.024492025,10000.0,0.0625
1414,2023-09-06 22:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,615.9,10000.0,-0.0029623508,10000.0,0.0
1415,2023-09-06 23:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,426.7,10000.0,0.010053396,10000.0,0.0
1416,2023-09-06 00:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,200.5,10000.0,0.026907682,10000.0,0.125
1417,2023-09-06 01:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,32.8,10000.0,-0.020651817,10000.0,0.0625
1418,2023-09-06 02:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1419,2023-09-06 03:00:00,0.0,75020.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1420,2023-09-06 04:00:00,0.0,75060.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.022828817,10000.0,0.0625
1421,2023-09-06 05:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.02487278,10000.0,0.0
1422,2023-09-06 06:00:00,0.0,74970.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1423,2023-09-06 07:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09119654,10000.0,0.0
1424,2023-09-06 08:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1425,2023-09-06 09:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1426,2023-09-06 10:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.087758064,10000.0,0.0
1427,2023-09-06 11:00:00,0.0,74850.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10053921,10000.0,0.0
1428,2023-09-06 12:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1468091,10000.0,0.0
1429,2023-09-06 13:00:00,0.0,74850.0,39.792519,-105.49127,0.0,2602.6072,0.0,41.4,10000.0,-0.13595629,10000.0,0.0
1430,2023-09-06 14:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,248.6,10000.0,-0.14580917,10000.0,0.0
1431,2023-09-06 15:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,460.6,10000.0,-0.027860165,10000.0,0.0
1432,2023-09-06 16:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,650.3,10000.0,-0.06634045,10000.0,0.0
1433,2023-09-06 17:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,794.8,10000.0,-0.022735596,10000.0,0.0
1434,2023-09-06 18:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,888.0,10000.0,-0.009444475,10000.0,0.0
1435,2023-09-06 19:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,917.0,10000.0,-0.04590583,10000.0,0.0
1436,2023-09-06 20:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,889.0,10000.0,0.013967514,10000.0,0.0
1437,2023-09-06 21:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,786.6,10000.0,0.024492025,10000.0,0.125
1438,2023-09-06 22:00:00,0.0,74790.0,39.792519,-105.49127,0.0,2602.6072,0.0,630.4,10000.0,-0.0029623508,10000.0,0.0625
1439,2023-09-06 23:00:00,0.0,74820.0,39.792519,-105.49127,0.0,2602.6072,0.0,442.8,10000.0,0.010053396,10000.0,0.125
1440,2023-09-06 00:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,210.9,10000.0,0.026907682,10000.0,0.0
1441,2023-09-06 01:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,26.0,10000.0,-0.020651817,10000.0,0.0
1442,2023-09-06 02:00:00,0.0,83560.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1443,2023-09-06 03:00:00,0.0,83650.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1444,2023-09-06 04:00:00,0.0,83730.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.022828817,10000.0,0.0
1445,2023-09-06 05:00:00,0.0,83710.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.03762722,10000.0,0.0
1446,2023-09-06 06:00:00,0.0,83690.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1447,2023-09-06 07:00:00,0.0,83670.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1448,2023-09-06 08:00:00,0.0,83610.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1449,2023-09-06 09:00:00,0.0,83550.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1450,2023-09-06 10:00:00,0.0,83540.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.025258064,10000.0,0.0
1451,2023-09-06 11:00:00,0.0,83550.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.038039207,10000.0,0.0
1452,2023-09-06 12:00:00,0.0,83550.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.021809101,10000.0,0.0
1453,2023-09-06 13:00:00,0.0,83540.0,39.534488,-105.070358,0.0,1678.2947,0.0,41.4,10000.0,-0.010956287,10000.0,0.0
1454,2023-09-06 14:00:00,0.0,83550.0,39.534488,-105.070358,0.0,1678.2947,0.0,241.7,10000.0,-0.020809174,10000.0,0.0
1455,2023-09-06 15:00:00,0.0,83580.0,39.534488,-105.070358,0.0,1678.2947,0.0,451.2,10000.0,-0.027860165,10000.0,0.0
1456,2023-09-06 16:00:00,0.0,83550.0,39.534488,-105.070358,0.0,1678.2947,0.0,637.3,10000.0,-0.0038404465,10000.0,0.0
1457,2023-09-06 17:00:00,0.0,83510.0,39.534488,-105.070358,0.0,1678.2947,0.0,778.6,10000.0,-0.022735596,10000.0,0.0
1458,2023-09-06 18:00:00,0.0,83460.0,39.534488,-105.070358,0.0,1678.2947,0.0,869.0,10000.0,-0.009444475,10000.0,0.0
1459,2023-09-06 19:00:00,0.0,83360.0,39.534488,-105.070358,0.0,1678.2947,0.0,896.0,10000.0,0.016594172,10000.0,0.0
1460,2023-09-06 20:00:00,0.0,83290.0,39.534488,-105.070358,0.0,1678.2947,0.0,864.0,10000.0,0.013967514,10000.0,0.0
1461,2023-09-06 21:00:00,0.0,83230.0,39.534488,-105.070358,0.0,1678.2947,0.0,767.8,10000.0,0.024492025,10000.0,0.0
1462,2023-09-06 22:00:00,0.0,83200.0,39.534488,-105.070358,0.0,1678.2947,0.0,618.6,10000.0,-0.0029623508,10000.0,0.0
1463,2023-09-06 23:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,429.3,10000.0,0.010053396,10000.0,0.0
1464,2023-09-06 00:00:00,0.0,84400.0,39.77949,-105.00518,0.0,1582.5134,0.0,211.3,10000.0,0.026907682,10000.0,0.0
1465,2023-09-06 01:00:00,0.0,84410.0,39.77949,-105.00518,0.0,1582.5134,0.0,25.2,10000.0,-0.020651817,10000.0,0.0
1466,2023-09-06 02:00:00,0.0,84520.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1467,2023-09-06 03:00:00,0.0,84600.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1468,2023-09-06 04:00:00,0.0,84670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.022828817,10000.0,0.0
1469,2023-09-06 05:00:00,0.0,84640.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.02487278,10000.0,0.0
1470,2023-09-06 06:00:00,0.0,84620.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1471,2023-09-06 07:00:00,0.0,84620.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1472,2023-09-06 08:00:00,0.0,84570.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1473,2023-09-06 09:00:00,0.0,84510.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1474,2023-09-06 10:00:00,0.0,84500.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.025258064,10000.0,0.0
1475,2023-09-06 11:00:00,0.0,84510.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.024460793,10000.0,0.0
1476,2023-09-06 12:00:00,0.0,84510.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.021809101,10000.0,0.0
1477,2023-09-06 13:00:00,0.0,84520.0,39.77949,-105.00518,0.0,1582.5134,0.0,41.4,10000.0,-0.010956287,10000.0,0.0
1478,2023-09-06 14:00:00,0.0,84540.0,39.77949,-105.00518,0.0,1582.5134,0.0,237.6,10000.0,-0.020809174,10000.0,0.0
1479,2023-09-06 15:00:00,0.0,84550.0,39.77949,-105.00518,0.0,1582.5134,0.0,444.2,10000.0,-0.027860165,10000.0,0.0
1480,2023-09-06 16:00:00,0.0,84540.0,39.77949,-105.00518,0.0,1582.5134,0.0,630.6,10000.0,-0.0038404465,10000.0,0.0
1481,2023-09-06 17:00:00,0.0,84490.0,39.77949,-105.00518,0.0,1582.5134,0.0,773.8,10000.0,-0.022735596,10000.0,0.0
1482,2023-09-06 18:00:00,0.0,84420.0,39.77949,-105.00518,0.0,1582.5134,0.0,863.0,10000.0,-0.009444475,10000.0,0.0
1483,2023-09-06 19:00:00,0.0,84320.0,39.77949,-105.00518,0.0,1582.5134,0.0,890.0,10000.0,0.016594172,10000.0,0.0
1484,2023-09-06 20:00:00,0.0,84250.0,39.77949,-105.00518,0.0,1582.5134,0.0,860.0,10000.0,0.013967514,10000.0,0.0
1485,2023-09-06 21:00:00,0.0,84170.0,39.77949,-105.00518,0.0,1582.5134,0.0,764.3,10000.0,0.024492025,10000.0,0.0
1486,2023-09-06 22:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,613.6,10000.0,-0.0029623508,10000.0,0.0
1487,2023-09-06 23:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,421.3,10000.0,0.010053396,10000.0,0.0
1488,2023-09-06 00:00:00,0.0,84200.0,39.751184,-104.987625,0.0,1602.0759,0.0,204.4,10000.0,0.026907682,10000.0,0.0
1489,2023-09-06 01:00:00,0.0,84220.0,39.751184,-104.987625,0.0,1602.0759,0.0,25.5,10000.0,-0.020651817,10000.0,0.0
1490,2023-09-06 02:00:00,0.0,84330.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1491,2023-09-06 03:00:00,0.0,84410.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1492,2023-09-06 04:00:00,0.0,84470.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.022828817,10000.0,0.0
1493,2023-09-06 05:00:00,0.0,84450.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.02487278,10000.0,0.0
1494,2023-09-06 06:00:00,0.0,84430.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1495,2023-09-06 07:00:00,0.0,84420.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1496,2023-09-06 08:00:00,0.0,84380.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1497,2023-09-06 09:00:00,0.0,84310.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1498,2023-09-06 10:00:00,0.0,84310.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.025258064,10000.0,0.0
1499,2023-09-06 11:00:00,0.0,84320.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.024460793,10000.0,0.0
1500,2023-09-06 12:00:00,0.0,84320.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.021809101,10000.0,0.0
1501,2023-09-06 13:00:00,0.0,84320.0,39.751184,-104.987625,0.0,1602.0759,0.0,41.5,10000.0,-0.010956287,10000.0,0.0
1502,2023-09-06 14:00:00,0.0,84350.0,39.751184,-104.987625,0.0,1602.0759,0.0,238.1,10000.0,-0.020809174,10000.0,0.0
1503,2023-09-06 15:00:00,0.0,84350.0,39.751184,-104.987625,0.0,1602.0759,0.0,445.5,10000.0,-0.027860165,10000.0,0.0
1504,2023-09-06 16:00:00,0.0,84340.0,39.751184,-104.987625,0.0,1602.0759,0.0,632.3,10000.0,-0.0038404465,10000.0,0.0
1505,2023-09-06 17:00:00,0.0,84300.0,39.751184,-104.987625,0.0,1602.0759,0.0,773.8,10000.0,-0.022735596,10000.0,0.0
1506,2023-09-06 18:00:00,0.0,84230.0,39.751184,-104.987625,0.0,1602.0759,0.0,864.0,10000.0,-0.009444475,10000.0,0.0
1507,2023-09-06 19:00:00,0.0,84120.0,39.751184,-104.987625,0.0,1602.0759,0.0,891.0,10000.0,0.016594172,10000.0,0.0
1508,2023-09-06 20:00:00,0.0,84050.0,39.751184,-104.987625,0.0,1602.0759,0.0,860.0,10000.0,0.013967514,10000.0,0.0
1509,2023-09-06 21:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,765.6,10000.0,0.024492025,10000.0,0.0
1510,2023-09-06 22:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,613.5,10000.0,-0.0029623508,10000.0,0.0
1511,2023-09-06 23:00:00,0.0,83950.0,39.751184,-104.987625,0.0,1602.0759,0.0,422.3,10000.0,0.010053396,10000.0,0.0
1512,2023-09-06 00:00:00,0.0,82540.0,39.638522,-104.569335,0.0,1773.7322,0.0,209.6,10000.0,0.026907682,10000.0,0.0
1513,2023-09-06 01:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,22.6,10000.0,-0.020651817,10000.0,0.0
1514,2023-09-06 02:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1515,2023-09-06 03:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1516,2023-09-06 04:00:00,0.0,82740.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.039671183,10000.0,0.0
1517,2023-09-06 05:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03762722,10000.0,0.0
1518,2023-09-06 06:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1519,2023-09-06 07:00:00,0.0,82770.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1520,2023-09-06 08:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1521,2023-09-06 09:00:00,0.0,82680.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1522,2023-09-06 10:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.025258064,10000.0,0.0
1523,2023-09-06 11:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.038039207,10000.0,0.0
1524,2023-09-06 12:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.021809101,10000.0,0.0
1525,2023-09-06 13:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,47.2,10000.0,-0.010956287,10000.0,0.0
1526,2023-09-06 14:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,247.2,10000.0,-0.020809174,10000.0,0.0
1527,2023-09-06 15:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,456.0,10000.0,-0.027860165,10000.0,0.0
1528,2023-09-06 16:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,642.7,10000.0,-0.0038404465,10000.0,0.0
1529,2023-09-06 17:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,786.3,10000.0,-0.022735596,10000.0,0.0
1530,2023-09-06 18:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,877.0,10000.0,-0.009444475,10000.0,0.0
1531,2023-09-06 19:00:00,0.0,82490.0,39.638522,-104.569335,0.0,1773.7322,0.0,897.0,10000.0,0.016594172,10000.0,0.0
1532,2023-09-06 20:00:00,0.0,82440.0,39.638522,-104.569335,0.0,1773.7322,0.0,864.0,10000.0,0.013967514,10000.0,0.0
1533,2023-09-06 21:00:00,0.0,82390.0,39.638522,-104.569335,0.0,1773.7322,0.0,763.9,10000.0,0.024492025,10000.0,0.0
1534,2023-09-06 22:00:00,0.0,82370.0,39.638522,-104.569335,0.0,1773.7322,0.0,613.3,10000.0,-0.0029623508,10000.0,0.0
1535,2023-09-06 23:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,421.8,10000.0,0.010053396,10000.0,0.0
1536,2023-09-06 00:00:00,0.0,82760.0,39.567887,-104.957193,0.0,1749.5134,0.0,206.2,10000.0,-0.035592318,10000.0,0.0
1537,2023-09-06 01:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,25.8,10000.0,-0.020651817,10000.0,0.0
1538,2023-09-06 02:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0481596,10000.0,0.0
1539,2023-09-06 03:00:00,0.0,82950.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1540,2023-09-06 04:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.022828817,10000.0,0.0
1541,2023-09-06 05:00:00,0.0,83010.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03762722,10000.0,0.0
1542,2023-09-06 06:00:00,0.0,82980.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.073159695,10000.0,0.0
1543,2023-09-06 07:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1544,2023-09-06 08:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1545,2023-09-06 09:00:00,0.0,82860.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.08280945,10000.0,0.0
1546,2023-09-06 10:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.087758064,10000.0,0.0
1547,2023-09-06 11:00:00,0.0,82860.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.10053921,10000.0,0.0
1548,2023-09-06 12:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0843091,10000.0,0.0
1549,2023-09-06 13:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,42.7,10000.0,-0.07345629,10000.0,0.0
1550,2023-09-06 14:00:00,0.0,82880.0,39.567887,-104.957193,0.0,1749.5134,0.0,243.5,10000.0,-0.020809174,10000.0,0.0
1551,2023-09-06 15:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,453.5,10000.0,-0.027860165,10000.0,0.0
1552,2023-09-06 16:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,641.1,10000.0,-0.0038404465,10000.0,0.0
1553,2023-09-06 17:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,782.8,10000.0,-0.022735596,10000.0,0.0
1554,2023-09-06 18:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,871.0,10000.0,-0.009444475,10000.0,0.0
1555,2023-09-06 19:00:00,0.0,82680.0,39.567887,-104.957193,0.0,1749.5134,0.0,899.0,10000.0,0.016594172,10000.0,0.0
1556,2023-09-06 20:00:00,0.0,82630.0,39.567887,-104.957193,0.0,1749.5134,0.0,865.0,10000.0,0.013967514,10000.0,0.0
1557,2023-09-06 21:00:00,0.0,82570.0,39.567887,-104.957193,0.0,1749.5134,0.0,769.2,10000.0,-0.038007975,10000.0,0.0
1558,2023-09-06 22:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,619.3,10000.0,-0.0029623508,10000.0,0.0
1559,2023-09-06 23:00:00,0.0,82530.0,39.567887,-104.957193,0.0,1749.5134,0.0,427.7,10000.0,-0.052446604,10000.0,0.0
1560,2023-09-06 00:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,209.7,10000.0,0.026907682,10000.0,0.0
1561,2023-09-06 01:00:00,0.0,84570.0,39.838119,-104.94984,0.0,1566.7634,0.0,25.9,10000.0,-0.020651817,10000.0,0.0
1562,2023-09-06 02:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014340401,10000.0,0.0
1563,2023-09-06 03:00:00,0.0,84760.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.013878107,10000.0,0.0
1564,2023-09-06 04:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.022828817,10000.0,0.0
1565,2023-09-06 05:00:00,0.0,84800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.02487278,10000.0,0.0
1566,2023-09-06 06:00:00,0.0,84780.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.010659695,10000.0,0.0
1567,2023-09-06 07:00:00,0.0,84770.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.028696537,10000.0,0.0
1568,2023-09-06 08:00:00,0.0,84730.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.016880035,10000.0,0.0
1569,2023-09-06 09:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.020309448,10000.0,0.0
1570,2023-09-06 10:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.025258064,10000.0,0.0
1571,2023-09-06 11:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.024460793,10000.0,0.0
1572,2023-09-06 12:00:00,0.0,84670.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.021809101,10000.0,0.0
1573,2023-09-06 13:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,41.6,10000.0,-0.010956287,10000.0,0.0
1574,2023-09-06 14:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,236.6,10000.0,-0.020809174,10000.0,0.0
1575,2023-09-06 15:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,433.2,10000.0,-0.027860165,10000.0,0.0
1576,2023-09-06 16:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,627.7,10000.0,-0.0038404465,10000.0,0.0
1577,2023-09-06 17:00:00,0.0,84660.0,39.838119,-104.94984,0.0,1566.7634,0.0,772.8,10000.0,-0.022735596,10000.0,0.0
1578,2023-09-06 18:00:00,0.0,84580.0,39.838119,-104.94984,0.0,1566.7634,0.0,861.0,10000.0,-0.009444475,10000.0,0.0
1579,2023-09-06 19:00:00,0.0,84490.0,39.838119,-104.94984,0.0,1566.7634,0.0,888.0,10000.0,0.016594172,10000.0,0.0
1580,2023-09-06 20:00:00,0.0,84420.0,39.838119,-104.94984,0.0,1566.7634,0.0,857.0,10000.0,0.013967514,10000.0,0.0
1581,2023-09-06 21:00:00,0.0,84330.0,39.838119,-104.94984,0.0,1566.7634,0.0,764.1,10000.0,0.024492025,10000.0,0.0
1582,2023-09-06 22:00:00,0.0,84310.0,39.838119,-104.94984,0.0,1566.7634,0.0,612.7,10000.0,-0.0029623508,10000.0,0.0
1583,2023-09-06 23:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,421.4,10000.0,0.010053396,10000.0,0.0
1584,2023-09-07 00:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,224.2,10000.0,-0.039800882,10000.0,0.0
1585,2023-09-07 01:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,27.2,10000.0,-0.017259121,10000.0,0.0
1586,2023-09-07 02:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.09086585,10000.0,0.0
1587,2023-09-07 03:00:00,0.0,77930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1343472,10000.0,0.0
1588,2023-09-07 04:00:00,0.0,77930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11152315,10000.0,0.0
1589,2023-09-07 05:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06481218,10000.0,0.0
1590,2023-09-07 06:00:00,0.0,77880.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11738539,10000.0,0.0
1591,2023-09-07 07:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.050572872,10000.0,0.0
1592,2023-09-07 08:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16022062,10000.0,0.0
1593,2023-09-07 09:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14042616,10000.0,0.0
1594,2023-09-07 10:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.19454503,10000.0,0.0
1595,2023-09-07 11:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.24342895,10000.0,0.0
