,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
7077,2021-05-27 21:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,904.0,10000.0,-0.022004128,10000.0,0.0
7078,2021-05-27 22:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,758.9,10000.0,0.024248123,10000.0,0.0
7079,2021-05-27 23:00:00,0.0,82270.0,39.638522,-104.569335,0.0,1773.7322,0.0,574.4,10000.0,-0.041337013,10000.0,0.0
7080,2021-05-27 00:00:00,0.0,82190.0,39.567887,-104.957193,0.0,1749.5134,0.0,367.8,10000.0,-0.01991129,10000.0,0.0
7081,2021-05-27 01:00:00,0.0,82190.0,39.567887,-104.957193,0.0,1749.5134,0.0,176.7,10000.0,-0.037396908,10000.0,0.0
7082,2021-05-27 02:00:00,0.0,82190.0,39.567887,-104.957193,0.0,1749.5134,0.0,11.7,10000.0,0.0035939217,10000.0,0.0
7083,2021-05-27 03:00:00,0.0,82280.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05046749,10000.0,0.0
7084,2021-05-27 04:00:00,0.0,82340.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.00760746,10000.0,0.0
7085,2021-05-27 05:00:00,0.0,82340.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.025979996,10000.0,0.0
7086,2021-05-27 06:00:00,0.0,82400.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.02786827,10000.0,0.0
7087,2021-05-27 07:00:00,0.0,82530.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.046667576,10000.0,0.0
7088,2021-05-27 08:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0046195984,10000.0,0.0
7089,2021-05-27 09:00:00,0.0,82640.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.026788712,10000.0,0.0
7090,2021-05-27 10:00:00,0.0,82720.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0032520294,10000.0,0.0
7091,2021-05-27 11:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.009836674,10000.0,0.0
7092,2021-05-27 12:00:00,0.0,82800.0,39.567887,-104.957193,0.0,1749.5134,0.0,10.6,10000.0,-0.016496181,10000.0,0.0
7093,2021-05-27 13:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,205.4,10000.0,-0.010640144,10000.0,0.0
7094,2021-05-27 14:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,341.0,10000.0,0.0033955574,10000.0,0.0
7095,2021-05-27 15:00:00,0.0,82800.0,39.567887,-104.957193,0.0,1749.5134,0.0,611.5,10000.0,0.004368305,10000.0,0.0
7096,2021-05-27 16:00:00,0.0,82760.0,39.567887,-104.957193,0.0,1749.5134,0.0,789.0,10000.0,-0.010354996,10000.0,0.0
7097,2021-05-27 17:00:00,0.0,82710.0,39.567887,-104.957193,0.0,1749.5134,0.0,927.0,10000.0,-0.016080856,10000.0,0.0
7098,2021-05-27 18:00:00,0.0,82680.0,39.567887,-104.957193,0.0,1749.5134,0.0,1014.0,10000.0,0.008570194,10000.0,0.0
7099,2021-05-27 19:00:00,0.0,82610.0,39.567887,-104.957193,0.0,1749.5134,0.0,1035.0,10000.0,0.011918068,10000.0,0.0
7100,2021-05-27 20:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,997.0,10000.0,-0.029294014,10000.0,0.0
7101,2021-05-27 21:00:00,0.0,82470.0,39.567887,-104.957193,0.0,1749.5134,0.0,900.0,10000.0,-0.022004128,10000.0,0.0
7102,2021-05-27 22:00:00,0.0,82430.0,39.567887,-104.957193,0.0,1749.5134,0.0,760.0,10000.0,-0.038251877,10000.0,0.0
7103,2021-05-27 23:00:00,0.0,82430.0,39.567887,-104.957193,0.0,1749.5134,0.0,551.3,10000.0,-0.041337013,10000.0,0.0
7104,2021-05-27 00:00:00,0.0,83940.0,39.838119,-104.94984,0.0,1566.7634,0.0,375.1,10000.0,-0.01991129,10000.0,0.0
7105,2021-05-27 01:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,175.8,10000.0,-0.037396908,10000.0,0.0
7106,2021-05-27 02:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,12.7,10000.0,-0.05890608,10000.0,0.0
7107,2021-05-27 03:00:00,0.0,83990.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.05046749,10000.0,0.0
7108,2021-05-27 04:00:00,0.0,84110.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.00760746,10000.0,0.0
7109,2021-05-27 05:00:00,0.0,84070.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.025979996,10000.0,0.0
7110,2021-05-27 06:00:00,0.0,84240.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.02786827,10000.0,0.0
7111,2021-05-27 07:00:00,0.0,84320.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.015832424,10000.0,0.0
7112,2021-05-27 08:00:00,0.0,84400.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0046195984,10000.0,0.0
7113,2021-05-27 09:00:00,0.0,84510.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.026788712,10000.0,0.0
7114,2021-05-27 10:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0032520294,10000.0,0.0
7115,2021-05-27 11:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.009836674,10000.0,0.0
7116,2021-05-27 12:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,32.1,10000.0,-0.016496181,10000.0,0.0
7117,2021-05-27 13:00:00,0.0,84680.0,39.838119,-104.94984,0.0,1566.7634,0.0,200.8,10000.0,-0.010640144,10000.0,0.0
7118,2021-05-27 14:00:00,0.0,84650.0,39.838119,-104.94984,0.0,1566.7634,0.0,336.5,10000.0,0.0033955574,10000.0,0.0
7119,2021-05-27 15:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,598.9,10000.0,0.004368305,10000.0,0.0
7120,2021-05-27 16:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,789.0,10000.0,-0.010354996,10000.0,0.0
7121,2021-05-27 17:00:00,0.0,84530.0,39.838119,-104.94984,0.0,1566.7634,0.0,924.0,10000.0,-0.016080856,10000.0,0.0
7122,2021-05-27 18:00:00,0.0,84510.0,39.838119,-104.94984,0.0,1566.7634,0.0,1005.0,10000.0,0.008570194,10000.0,0.0
7123,2021-05-27 19:00:00,0.0,84450.0,39.838119,-104.94984,0.0,1566.7634,0.0,1030.0,10000.0,0.011918068,10000.0,0.0
7124,2021-05-27 20:00:00,0.0,84380.0,39.838119,-104.94984,0.0,1566.7634,0.0,994.0,10000.0,-0.029294014,10000.0,0.0
7125,2021-05-27 21:00:00,0.0,84310.0,39.838119,-104.94984,0.0,1566.7634,0.0,900.0,10000.0,-0.022004128,10000.0,0.0
7126,2021-05-27 22:00:00,0.0,84250.0,39.838119,-104.94984,0.0,1566.7634,0.0,760.4,10000.0,0.024248123,10000.0,0.0
7127,2021-05-27 23:00:00,0.0,84220.0,39.838119,-104.94984,0.0,1566.7634,0.0,579.2,10000.0,0.021162987,10000.0,0.0
7128,2021-05-28 00:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,390.1,10000.0,0.0027012825,10000.0,0.0625
7129,2021-05-28 01:00:00,0.0,77680.0,39.620408,-105.33872,0.0,2259.076,0.0,181.7,10000.0,-0.054629803,10000.0,0.0
7130,2021-05-28 02:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,15.1,10000.0,-0.039553642,10000.0,0.0
7131,2021-05-28 03:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.01366663,10000.0,0.0
7132,2021-05-28 04:00:00,0.0,77840.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.053831577,10000.0,0.0
7133,2021-05-28 05:00:00,0.0,77840.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.059230804,10000.0,0.0
7134,2021-05-28 06:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12764215,10000.0,0.0
7135,2021-05-28 07:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14958048,10000.0,0.0
7136,2021-05-28 08:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.10208082,10000.0,0.0
7137,2021-05-28 09:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1273489,10000.0,0.0
7138,2021-05-28 10:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.093566895,10000.0,0.0
7139,2021-05-28 11:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15305758,10000.0,0.0
7140,2021-05-28 12:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,33.9,10000.0,-0.14947224,10000.0,0.0
7141,2021-05-28 13:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,218.3,10000.0,-0.14703226,10000.0,0.0
7142,2021-05-28 14:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,429.5,10000.0,-0.0752058,10000.0,0.0
7143,2021-05-28 15:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,633.8,10000.0,-0.005484581,10000.0,0.0625
7144,2021-05-28 16:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,807.0,10000.0,0.00660038,10000.0,0.0625
7145,2021-05-28 17:00:00,0.0,77710.0,39.620408,-105.33872,0.0,2259.076,0.0,942.0,10000.0,0.013186455,10000.0,0.125
7146,2021-05-28 18:00:00,0.0,77680.0,39.620408,-105.33872,0.0,2259.076,0.0,410.0,10000.0,0.016160011,10000.0,0.1875
7147,2021-05-28 19:00:00,0.0,77620.0,39.620408,-105.33872,0.0,2259.076,0.0,52.0,10000.0,0.0058767796,10000.0,0.0625
7148,2021-05-28 20:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,48.0,10000.0,-0.00450778,10000.0,0.0
7149,2021-05-28 21:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,206.0,10000.0,0.030349016,10000.0,0.0625
7150,2021-05-28 22:00:00,0.0,77580.0,39.620408,-105.33872,0.0,2259.076,0.0,580.6,10000.0,-0.014415026,10000.0,0.0
7151,2021-05-28 23:00:00,0.0,77570.0,39.620408,-105.33872,0.0,2259.076,0.0,496.6,10000.0,-0.029875517,10000.0,0.0
7152,2021-05-28 00:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,382.0,10000.0,0.0027012825,10000.0,0.0625
7153,2021-05-28 01:00:00,0.0,82410.0,39.743724,-105.177989,0.0,1756.7634,0.0,177.4,10000.0,0.007870197,10000.0,0.125
7154,2021-05-28 02:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,14.4,10000.0,0.022946358,10000.0,0.0
7155,2021-05-28 03:00:00,0.0,82510.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01366663,10000.0,0.0
7156,2021-05-28 04:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.008668423,10000.0,0.0
7157,2021-05-28 05:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0032691956,10000.0,0.0
7158,2021-05-28 06:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0026421547,10000.0,0.0
7159,2021-05-28 07:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.024580479,10000.0,0.0
7160,2021-05-28 08:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.022919178,10000.0,0.0625
7161,2021-05-28 09:00:00,0.0,82620.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0023488998,10000.0,0.0
7162,2021-05-28 10:00:00,0.0,82610.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.031066895,10000.0,0.0
7163,2021-05-28 11:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028057575,10000.0,0.0
7164,2021-05-28 12:00:00,0.0,82620.0,39.743724,-105.177989,0.0,1756.7634,0.0,32.9,10000.0,-0.024472237,10000.0,0.0
7165,2021-05-28 13:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,17.5,10000.0,-0.02203226,10000.0,0.0
7166,2021-05-28 14:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,243.6,10000.0,-0.012705803,10000.0,0.0
7167,2021-05-28 15:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,612.6,10000.0,-0.005484581,10000.0,0.0
7168,2021-05-28 16:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,798.0,10000.0,0.00660038,10000.0,0.0
7169,2021-05-28 17:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,933.0,10000.0,0.013186455,10000.0,0.0625
7170,2021-05-28 18:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,1015.0,10000.0,0.016160011,10000.0,0.0625
7171,2021-05-28 19:00:00,0.0,82320.0,39.743724,-105.177989,0.0,1756.7634,0.0,1037.0,10000.0,0.0058767796,10000.0,0.0625
7172,2021-05-28 20:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,113.0,10000.0,-0.00450778,10000.0,0.0
7173,2021-05-28 21:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,40.0,10000.0,-0.032150984,10000.0,0.0
7174,2021-05-28 22:00:00,0.0,82240.0,39.743724,-105.177989,0.0,1756.7634,0.0,498.1,10000.0,-0.014415026,10000.0,0.0
7175,2021-05-28 23:00:00,0.0,82170.0,39.743724,-105.177989,0.0,1756.7634,0.0,198.7,10000.0,-0.09237552,10000.0,0.0
7176,2021-05-28 00:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,386.5,10000.0,0.0027012825,10000.0,0.0625
7177,2021-05-28 01:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,179.9,10000.0,0.007870197,10000.0,0.0625
7178,2021-05-28 02:00:00,0.0,82740.0,39.912799,-105.188587,0.0,1729.9197,0.0,15.3,10000.0,0.022946358,10000.0,0.0625
7179,2021-05-28 03:00:00,0.0,82780.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01366663,10000.0,0.0
7180,2021-05-28 04:00:00,0.0,82880.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.053831577,10000.0,0.0
7181,2021-05-28 05:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0032691956,10000.0,0.0
7182,2021-05-28 06:00:00,0.0,82880.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0026421547,10000.0,0.0
7183,2021-05-28 07:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.024580479,10000.0,0.0
7184,2021-05-28 08:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.022919178,10000.0,0.0
7185,2021-05-28 09:00:00,0.0,82900.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0023488998,10000.0,0.0
7186,2021-05-28 10:00:00,0.0,82880.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.031066895,10000.0,0.0
7187,2021-05-28 11:00:00,0.0,82860.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028057575,10000.0,0.0
7188,2021-05-28 12:00:00,0.0,82880.0,39.912799,-105.188587,0.0,1729.9197,0.0,14.5,10000.0,-0.024472237,10000.0,0.0
7189,2021-05-28 13:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,43.3,10000.0,-0.02203226,10000.0,0.0
7190,2021-05-28 14:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,366.2,10000.0,-0.012705803,10000.0,0.0
7191,2021-05-28 15:00:00,0.0,82800.0,39.912799,-105.188587,0.0,1729.9197,0.0,589.3,10000.0,-0.005484581,10000.0,0.0
7192,2021-05-28 16:00:00,0.0,82760.0,39.912799,-105.188587,0.0,1729.9197,0.0,799.0,10000.0,0.00660038,10000.0,0.0
7193,2021-05-28 17:00:00,0.0,82730.0,39.912799,-105.188587,0.0,1729.9197,0.0,933.0,10000.0,0.013186455,10000.0,0.0625
7194,2021-05-28 18:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,1017.0,10000.0,0.016160011,10000.0,0.0625
7195,2021-05-28 19:00:00,0.0,82610.0,39.912799,-105.188587,0.0,1729.9197,0.0,1044.0,10000.0,0.0058767796,10000.0,0.0625
7196,2021-05-28 20:00:00,0.0,82590.0,39.912799,-105.188587,0.0,1729.9197,0.0,1003.0,10000.0,-0.00450778,10000.0,0.0625
7197,2021-05-28 21:00:00,0.0,82570.0,39.912799,-105.188587,0.0,1729.9197,0.0,260.0,10000.0,0.030349016,10000.0,0.0625
7198,2021-05-28 22:00:00,0.0,82510.0,39.912799,-105.188587,0.0,1729.9197,0.0,22.5,10000.0,-0.014415026,10000.0,0.0625
7199,2021-05-28 23:00:00,0.0,82470.0,39.912799,-105.188587,0.0,1729.9197,0.0,461.0,10000.0,-0.029875517,10000.0,0.0625
7200,2021-05-28 00:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,380.5,10000.0,0.0027012825,10000.0,0.0625
7201,2021-05-28 01:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,180.5,10000.0,0.007870197,10000.0,0.0
7202,2021-05-28 02:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,16.1,10000.0,0.022946358,10000.0,0.0
7203,2021-05-28 03:00:00,0.0,84090.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01366663,10000.0,0.0
7204,2021-05-28 04:00:00,0.0,84190.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.008668423,10000.0,0.0
7205,2021-05-28 05:00:00,0.0,84190.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0032691956,10000.0,0.0
7206,2021-05-28 06:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0026421547,10000.0,0.0
7207,2021-05-28 07:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.024580479,10000.0,0.0
7208,2021-05-28 08:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.022919178,10000.0,0.0
7209,2021-05-28 09:00:00,0.0,84260.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0023488998,10000.0,0.0
7210,2021-05-28 10:00:00,0.0,84220.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.031066895,10000.0,0.0
7211,2021-05-28 11:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028057575,10000.0,0.0
7212,2021-05-28 12:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,31.4,10000.0,-0.024472237,10000.0,0.0
7213,2021-05-28 13:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,132.1,10000.0,-0.02203226,10000.0,0.0
7214,2021-05-28 14:00:00,0.0,84160.0,40.070016,-105.220238,0.0,1596.5759,0.0,403.0,10000.0,-0.012705803,10000.0,0.0
7215,2021-05-28 15:00:00,0.0,84130.0,40.070016,-105.220238,0.0,1596.5759,0.0,570.8,10000.0,-0.005484581,10000.0,0.0
7216,2021-05-28 16:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,789.0,10000.0,0.00660038,10000.0,0.0
7217,2021-05-28 17:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,929.0,10000.0,0.013186455,10000.0,0.0
7218,2021-05-28 18:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,1011.0,10000.0,0.016160011,10000.0,0.0
7219,2021-05-28 19:00:00,0.0,83920.0,40.070016,-105.220238,0.0,1596.5759,0.0,1030.0,10000.0,0.0058767796,10000.0,0.0
7220,2021-05-28 20:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,989.0,10000.0,-0.00450778,10000.0,0.0625
7221,2021-05-28 21:00:00,0.0,83840.0,40.070016,-105.220238,0.0,1596.5759,0.0,638.0,10000.0,0.030349016,10000.0,0.0
7222,2021-05-28 22:00:00,0.0,83810.0,40.070016,-105.220238,0.0,1596.5759,0.0,143.3,10000.0,-0.014415026,10000.0,0.0
7223,2021-05-28 23:00:00,0.0,83760.0,40.070016,-105.220238,0.0,1596.5759,0.0,507.4,10000.0,-0.029875517,10000.0,0.0
7224,2021-05-28 00:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,403.3,10000.0,0.0027012825,10000.0,0.0625
7225,2021-05-28 01:00:00,0.0,74590.0,39.792519,-105.49127,0.0,2602.6072,0.0,194.2,10000.0,0.007870197,10000.0,0.125
7226,2021-05-28 02:00:00,0.0,74630.0,39.792519,-105.49127,0.0,2602.6072,0.0,17.7,10000.0,0.022946358,10000.0,0.0625
7227,2021-05-28 03:00:00,0.0,74670.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.01366663,10000.0,0.0625
7228,2021-05-28 04:00:00,0.0,74730.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.008668423,10000.0,0.0
7229,2021-05-28 05:00:00,0.0,74750.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.059230804,10000.0,0.0
7230,2021-05-28 06:00:00,0.0,74730.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.065142155,10000.0,0.0
7231,2021-05-28 07:00:00,0.0,74690.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.14958048,10000.0,0.0
7232,2021-05-28 08:00:00,0.0,74700.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10208082,10000.0,0.0
7233,2021-05-28 09:00:00,0.0,74670.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1273489,10000.0,0.0
7234,2021-05-28 10:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.093566895,10000.0,0.0
7235,2021-05-28 11:00:00,0.0,74630.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.15305758,10000.0,0.0
7236,2021-05-28 12:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,34.3,10000.0,-0.08697224,10000.0,0.0
7237,2021-05-28 13:00:00,0.0,74680.0,39.792519,-105.49127,0.0,2602.6072,0.0,220.6,10000.0,-0.08453226,10000.0,0.0
7238,2021-05-28 14:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,433.8,10000.0,-0.012705803,10000.0,0.0
7239,2021-05-28 15:00:00,0.0,74660.0,39.792519,-105.49127,0.0,2602.6072,0.0,637.7,10000.0,-0.005484581,10000.0,0.0
7240,2021-05-28 16:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,813.0,10000.0,-0.05589962,10000.0,0.0
7241,2021-05-28 17:00:00,0.0,74630.0,39.792519,-105.49127,0.0,2602.6072,0.0,954.0,10000.0,-0.111813545,10000.0,0.0
7242,2021-05-28 18:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,1045.0,10000.0,-0.10883999,10000.0,0.0
7243,2021-05-28 19:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,1026.0,10000.0,-0.11912322,10000.0,0.0
7244,2021-05-28 20:00:00,0.0,74560.0,39.792519,-105.49127,0.0,2602.6072,0.0,269.0,10000.0,-0.12950778,10000.0,0.0
7245,2021-05-28 21:00:00,0.0,74560.0,39.792519,-105.49127,0.0,2602.6072,0.0,81.0,10000.0,-0.094650984,10000.0,0.0
7246,2021-05-28 22:00:00,0.0,74490.0,39.792519,-105.49127,0.0,2602.6072,0.0,394.9,10000.0,-0.076915026,10000.0,0.0
7247,2021-05-28 23:00:00,0.0,74460.0,39.792519,-105.49127,0.0,2602.6072,0.0,5.8,10000.0,-0.09237552,10000.0,0.0
7248,2021-05-28 00:00:00,0.0,83120.0,39.534488,-105.070358,0.0,1678.2947,0.0,376.1,10000.0,0.0027012825,10000.0,0.0
7249,2021-05-28 01:00:00,0.0,83110.0,39.534488,-105.070358,0.0,1678.2947,0.0,172.4,10000.0,0.007870197,10000.0,0.0
7250,2021-05-28 02:00:00,0.0,83160.0,39.534488,-105.070358,0.0,1678.2947,0.0,12.6,10000.0,0.022946358,10000.0,0.0
7251,2021-05-28 03:00:00,0.0,83230.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.01366663,10000.0,0.0
7252,2021-05-28 04:00:00,0.0,83320.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.008668423,10000.0,0.0
7253,2021-05-28 05:00:00,0.0,83340.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0032691956,10000.0,0.0
7254,2021-05-28 06:00:00,0.0,83370.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0026421547,10000.0,0.0
7255,2021-05-28 07:00:00,0.0,83340.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.024580479,10000.0,0.0
7256,2021-05-28 08:00:00,0.0,83360.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.022919178,10000.0,0.0
7257,2021-05-28 09:00:00,0.0,83360.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0023488998,10000.0,0.0
7258,2021-05-28 10:00:00,0.0,83390.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.031066895,10000.0,0.0
7259,2021-05-28 11:00:00,0.0,83360.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.028057575,10000.0,0.0
7260,2021-05-28 12:00:00,0.0,83410.0,39.534488,-105.070358,0.0,1678.2947,0.0,32.8,10000.0,-0.024472237,10000.0,0.0
7261,2021-05-28 13:00:00,0.0,83430.0,39.534488,-105.070358,0.0,1678.2947,0.0,42.6,10000.0,-0.02203226,10000.0,0.0
