,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2022-07-01 19:00:00,0.0,84280.0,39.751184,-104.987625,0.0,1602.0759,0.0,1009.0,10000.0,-0.008697152,10000.0,0.0
188,2022-07-01 20:00:00,0.0,84200.0,39.751184,-104.987625,0.0,1602.0759,0.0,985.0,10000.0,-0.029156446,10000.0,0.0
189,2022-07-01 21:00:00,0.0,84110.0,39.751184,-104.987625,0.0,1602.0759,0.0,908.0,10000.0,-0.009681344,10000.0,0.0
190,2022-07-01 22:00:00,0.0,84060.0,39.751184,-104.987625,0.0,1602.0759,0.0,642.07117,10000.0,-0.0036591291,10000.0,0.0
191,2022-07-01 23:00:00,0.0,84030.0,39.751184,-104.987625,0.0,1602.0759,0.0,505.1,10000.0,-0.038455367,10000.0,0.0
192,2022-07-01 00:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,15.6,10000.0,-0.028004885,10000.0,0.0
193,2022-07-01 01:00:00,0.0,82470.0,39.638522,-104.569335,0.0,1773.7322,0.0,4.4,10000.0,-0.025426865,10000.0,0.0
194,2022-07-01 02:00:00,0.0,82500.0,39.638522,-104.569335,0.0,1773.7322,0.0,8.1,10000.0,-0.046787024,10000.0,0.0
195,2022-07-01 03:00:00,0.0,82540.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.035492897,10000.0,0.0
196,2022-07-01 04:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.02832079,10000.0,0.0625
197,2022-07-01 05:00:00,0.0,82810.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.010523558,10000.0,0.0
198,2022-07-01 06:00:00,0.0,82850.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03192687,10000.0,0.0
199,2022-07-01 07:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.021081924,10000.0,0.0
200,2022-07-01 08:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0024535656,10000.0,0.0
201,2022-07-01 09:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.016598463,10000.0,0.0
202,2022-07-01 10:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.039306164,10000.0,0.0
203,2022-07-01 11:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.025355577,10000.0,0.0
204,2022-07-01 12:00:00,0.0,82700.0,39.638522,-104.569335,0.0,1773.7322,0.0,35.5,10000.0,-0.03149748,10000.0,0.0
205,2022-07-01 13:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,200.3,10000.0,-0.006772518,10000.0,0.0
206,2022-07-01 14:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,397.7,10000.0,0.016433,10000.0,0.0
207,2022-07-01 15:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,574.9,10000.0,-0.027479887,10000.0,0.0
208,2022-07-01 16:00:00,0.0,82730.0,39.638522,-104.569335,0.0,1773.7322,0.0,766.0,10000.0,-0.028312922,10000.0,0.0
209,2022-07-01 17:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,897.0,10000.0,0.0037215948,10000.0,0.0
210,2022-07-01 18:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,982.0,10000.0,-0.011341214,10000.0,0.0
211,2022-07-01 19:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,1009.0,10000.0,-0.008697152,10000.0,0.0
212,2022-07-01 20:00:00,0.0,82580.0,39.638522,-104.569335,0.0,1773.7322,0.0,989.0,10000.0,-0.029156446,10000.0,0.0
213,2022-07-01 21:00:00,0.0,82490.0,39.638522,-104.569335,0.0,1773.7322,0.0,907.0,10000.0,-0.009681344,10000.0,0.0
214,2022-07-01 22:00:00,0.0,82440.0,39.638522,-104.569335,0.0,1773.7322,0.0,770.07117,10000.0,-0.0036591291,10000.0,0.0
215,2022-07-01 23:00:00,0.0,82420.0,39.638522,-104.569335,0.0,1773.7322,0.0,239.7,10000.0,-0.038455367,10000.0,0.0
216,2022-07-01 00:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,15.2,10000.0,-0.028004885,10000.0,0.0
217,2022-07-01 01:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,13.0,10000.0,-0.025426865,10000.0,0.0
218,2022-07-01 02:00:00,0.0,82740.0,39.567887,-104.957193,0.0,1749.5134,0.0,7.6,10000.0,-0.046787024,10000.0,0.0
219,2022-07-01 03:00:00,0.0,82770.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.035492897,10000.0,0.0
220,2022-07-01 04:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.02832079,10000.0,0.0625
221,2022-07-01 05:00:00,0.0,83080.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.010523558,10000.0,0.0
222,2022-07-01 06:00:00,0.0,83070.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03192687,10000.0,0.0
223,2022-07-01 07:00:00,0.0,83040.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.021081924,10000.0,0.0
224,2022-07-01 08:00:00,0.0,83000.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0024535656,10000.0,0.0
225,2022-07-01 09:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.016598463,10000.0,0.0
226,2022-07-01 10:00:00,0.0,82900.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.039306164,10000.0,0.0
227,2022-07-01 11:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.025355577,10000.0,0.0
228,2022-07-01 12:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,31.4,10000.0,0.031002522,10000.0,0.0
229,2022-07-01 13:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,196.6,10000.0,-0.006772518,10000.0,0.0
230,2022-07-01 14:00:00,0.0,82970.0,39.567887,-104.957193,0.0,1749.5134,0.0,384.8,10000.0,0.016433,10000.0,0.0
231,2022-07-01 15:00:00,0.0,83020.0,39.567887,-104.957193,0.0,1749.5134,0.0,591.6,10000.0,-0.027479887,10000.0,0.0
232,2022-07-01 16:00:00,0.0,82990.0,39.567887,-104.957193,0.0,1749.5134,0.0,764.0,10000.0,-0.028312922,10000.0,0.0
233,2022-07-01 17:00:00,0.0,82960.0,39.567887,-104.957193,0.0,1749.5134,0.0,896.0,10000.0,0.0037215948,10000.0,0.0
234,2022-07-01 18:00:00,0.0,82920.0,39.567887,-104.957193,0.0,1749.5134,0.0,985.0,10000.0,-0.011341214,10000.0,0.0
235,2022-07-01 19:00:00,0.0,82840.0,39.567887,-104.957193,0.0,1749.5134,0.0,1014.0,10000.0,-0.008697152,10000.0,0.0
236,2022-07-01 20:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,988.0,10000.0,-0.029156446,10000.0,0.0
237,2022-07-01 21:00:00,0.0,82670.0,39.567887,-104.957193,0.0,1749.5134,0.0,198.0,10000.0,-0.009681344,10000.0,0.0
238,2022-07-01 22:00:00,0.0,82670.0,39.567887,-104.957193,0.0,1749.5134,0.0,54.071167,10000.0,-0.0036591291,10000.0,0.0
239,2022-07-01 23:00:00,0.0,82670.0,39.567887,-104.957193,0.0,1749.5134,0.0,291.5,10000.0,-0.038455367,10000.0,0.0
240,2022-07-01 00:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,42.5,10000.0,-0.028004885,10000.0,0.0
241,2022-07-01 01:00:00,0.0,84460.0,39.838119,-104.94984,0.0,1566.7634,0.0,25.3,10000.0,-0.025426865,10000.0,0.0
242,2022-07-01 02:00:00,0.0,84460.0,39.838119,-104.94984,0.0,1566.7634,0.0,15.5,10000.0,0.015712976,10000.0,0.0
243,2022-07-01 03:00:00,0.0,84700.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.035492897,10000.0,0.0
244,2022-07-01 04:00:00,0.0,84780.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.02832079,10000.0,0.0
245,2022-07-01 05:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.010523558,10000.0,0.0
246,2022-07-01 06:00:00,0.0,84890.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03192687,10000.0,0.0
247,2022-07-01 07:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.021081924,10000.0,0.0
248,2022-07-01 08:00:00,0.0,84800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0024535656,10000.0,0.0
249,2022-07-01 09:00:00,0.0,84780.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.016598463,10000.0,0.0
250,2022-07-01 10:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.023193836,10000.0,0.0
251,2022-07-01 11:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.025355577,10000.0,0.0
252,2022-07-01 12:00:00,0.0,84760.0,39.838119,-104.94984,0.0,1566.7634,0.0,31.5,10000.0,-0.03149748,10000.0,0.0
253,2022-07-01 13:00:00,0.0,84770.0,39.838119,-104.94984,0.0,1566.7634,0.0,197.9,10000.0,-0.006772518,10000.0,0.0
254,2022-07-01 14:00:00,0.0,84800.0,39.838119,-104.94984,0.0,1566.7634,0.0,391.7,10000.0,0.016433,10000.0,0.0
255,2022-07-01 15:00:00,0.0,84820.0,39.838119,-104.94984,0.0,1566.7634,0.0,574.2,10000.0,-0.027479887,10000.0,0.0
256,2022-07-01 16:00:00,0.0,84800.0,39.838119,-104.94984,0.0,1566.7634,0.0,755.0,10000.0,-0.028312922,10000.0,0.0
257,2022-07-01 17:00:00,0.0,84750.0,39.838119,-104.94984,0.0,1566.7634,0.0,890.0,10000.0,0.0037215948,10000.0,0.0
258,2022-07-01 18:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,976.0,10000.0,-0.011341214,10000.0,0.0
259,2022-07-01 19:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,1009.0,10000.0,-0.008697152,10000.0,0.0
260,2022-07-01 20:00:00,0.0,84560.0,39.838119,-104.94984,0.0,1566.7634,0.0,983.0,10000.0,-0.029156446,10000.0,0.0
261,2022-07-01 21:00:00,0.0,84460.0,39.838119,-104.94984,0.0,1566.7634,0.0,906.0,10000.0,-0.009681344,10000.0,0.0
262,2022-07-01 22:00:00,0.0,84400.0,39.838119,-104.94984,0.0,1566.7634,0.0,696.07117,10000.0,-0.0036591291,10000.0,0.0
263,2022-07-01 23:00:00,0.0,84340.0,39.838119,-104.94984,0.0,1566.7634,0.0,101.7,10000.0,0.024044633,10000.0,0.0
264,2022-07-02 00:00:00,0.0,77900.0,39.620408,-105.33872,0.0,2259.076,0.0,312.0,10000.0,-0.059255123,10000.0,0.0
265,2022-07-02 01:00:00,0.0,77880.0,39.620408,-105.33872,0.0,2259.076,0.0,6.0,10000.0,-0.006283045,10000.0,0.0625
266,2022-07-02 02:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,41.2,10000.0,0.01625228,10000.0,0.0
267,2022-07-02 03:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14887881,10000.0,0.0
268,2022-07-02 04:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.053237915,10000.0,0.0
269,2022-07-02 05:00:00,0.0,78020.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.032336473,10000.0,0.0
270,2022-07-02 06:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08014107,10000.0,0.0
271,2022-07-02 07:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12916064,10000.0,0.0
272,2022-07-02 08:00:00,0.0,77900.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.12741256,10000.0,0.0
273,2022-07-02 09:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.023105383,10000.0,0.0
274,2022-07-02 10:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08502126,10000.0,0.0
275,2022-07-02 11:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13529038,10000.0,0.0
276,2022-07-02 12:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,30.6,10000.0,-0.070414305,10000.0,0.0
277,2022-07-02 13:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,203.9,10000.0,-0.12409711,10000.0,0.0
278,2022-07-02 14:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,406.8,10000.0,0.0054531097,10000.0,0.0
279,2022-07-02 15:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,605.6,10000.0,-0.0013155937,10000.0,0.0625
280,2022-07-02 16:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,778.0,10000.0,-0.015830517,10000.0,0.0625
281,2022-07-02 17:00:00,0.0,77990.0,39.620408,-105.33872,0.0,2259.076,0.0,911.0,10000.0,-0.026627779,10000.0,0.0
282,2022-07-02 18:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,998.0,10000.0,-0.019210815,10000.0,0.0625
283,2022-07-02 19:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,634.0,10000.0,-0.016545773,10000.0,0.0625
284,2022-07-02 20:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,459.0,10000.0,-0.006819248,10000.0,0.0
285,2022-07-02 21:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,77.0,10000.0,0.015841246,10000.0,0.1875
286,2022-07-02 22:00:00,0.0,78020.0,39.620408,-105.33872,0.0,2259.076,0.0,13.0,10000.0,-0.032151222,10000.0,0.0
287,2022-07-02 23:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,281.6,10000.0,0.0057377815,10000.0,0.0
288,2022-07-02 00:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,406.5,10000.0,-0.12175512,10000.0,0.0
289,2022-07-02 01:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,171.5,10000.0,-0.13128304,10000.0,0.0
290,2022-07-02 02:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,39.1,10000.0,-0.04624772,10000.0,0.0
291,2022-07-02 03:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.08637881,10000.0,0.0
292,2022-07-02 04:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.009262085,10000.0,0.0625
293,2022-07-02 05:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.030163527,10000.0,0.0625
294,2022-07-02 06:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.017641068,10000.0,0.0
295,2022-07-02 07:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0041606426,10000.0,0.0
296,2022-07-02 08:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0024125576,10000.0,0.0
297,2022-07-02 09:00:00,0.0,82630.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.023105383,10000.0,0.0
298,2022-07-02 10:00:00,0.0,82630.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.022521257,10000.0,0.0
299,2022-07-02 11:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.010290384,10000.0,0.0
300,2022-07-02 12:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,31.5,10000.0,-0.007914305,10000.0,0.0
301,2022-07-02 13:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,201.0,10000.0,0.00090289116,10000.0,0.0
302,2022-07-02 14:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,399.6,10000.0,0.0054531097,10000.0,0.0
303,2022-07-02 15:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,596.1,10000.0,-0.0013155937,10000.0,0.0625
304,2022-07-02 16:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,769.0,10000.0,-0.015830517,10000.0,0.0625
305,2022-07-02 17:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,904.0,10000.0,-0.026627779,10000.0,0.0625
306,2022-07-02 18:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,991.0,10000.0,-0.019210815,10000.0,0.0625
307,2022-07-02 19:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,1018.0,10000.0,-0.016545773,10000.0,0.0625
308,2022-07-02 20:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,990.0,10000.0,-0.006819248,10000.0,0.0625
309,2022-07-02 21:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,81.0,10000.0,0.015841246,10000.0,0.0
310,2022-07-02 22:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,111.0,10000.0,0.030348778,10000.0,0.125
311,2022-07-02 23:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,28.5,10000.0,0.0057377815,10000.0,0.0
312,2022-07-02 00:00:00,0.0,82760.0,39.912799,-105.188587,0.0,1729.9197,0.0,406.0,10000.0,0.0032448769,10000.0,0.0
313,2022-07-02 01:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,181.2,10000.0,-0.068783045,10000.0,0.0
314,2022-07-02 02:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,40.3,10000.0,0.01625228,10000.0,0.0
315,2022-07-02 03:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.023878813,10000.0,0.0
316,2022-07-02 04:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.009262085,10000.0,0.0625
317,2022-07-02 05:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.030163527,10000.0,0.125
318,2022-07-02 06:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.017641068,10000.0,0.0
319,2022-07-02 07:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0041606426,10000.0,0.0
320,2022-07-02 08:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0024125576,10000.0,0.0
321,2022-07-02 09:00:00,0.0,82900.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.023105383,10000.0,0.0
322,2022-07-02 10:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.022521257,10000.0,0.0
323,2022-07-02 11:00:00,0.0,82840.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.010290384,10000.0,0.0
324,2022-07-02 12:00:00,0.0,82900.0,39.912799,-105.188587,0.0,1729.9197,0.0,32.6,10000.0,-0.007914305,10000.0,0.0
325,2022-07-02 13:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,201.4,10000.0,0.00090289116,10000.0,0.0
326,2022-07-02 14:00:00,0.0,82970.0,39.912799,-105.188587,0.0,1729.9197,0.0,399.9,10000.0,0.0054531097,10000.0,0.0
327,2022-07-02 15:00:00,0.0,82970.0,39.912799,-105.188587,0.0,1729.9197,0.0,597.7,10000.0,-0.0013155937,10000.0,0.0
328,2022-07-02 16:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,771.0,10000.0,-0.015830517,10000.0,0.0
329,2022-07-02 17:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,907.0,10000.0,-0.026627779,10000.0,0.0625
330,2022-07-02 18:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,993.0,10000.0,-0.019210815,10000.0,0.0625
331,2022-07-02 19:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,1018.0,10000.0,-0.016545773,10000.0,0.0625
332,2022-07-02 20:00:00,0.0,82840.0,39.912799,-105.188587,0.0,1729.9197,0.0,950.0,10000.0,-0.006819248,10000.0,0.0625
333,2022-07-02 21:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,41.0,10000.0,0.015841246,10000.0,0.0
334,2022-07-02 22:00:00,0.0,82770.0,39.912799,-105.188587,0.0,1729.9197,0.0,762.0,10000.0,0.030348778,10000.0,0.0625
335,2022-07-02 23:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,135.5,10000.0,0.0057377815,10000.0,0.0
336,2022-07-02 00:00:00,0.0,84020.0,40.070016,-105.220238,0.0,1596.5759,0.0,383.5,10000.0,0.0032448769,10000.0,0.0
337,2022-07-02 01:00:00,0.0,84020.0,40.070016,-105.220238,0.0,1596.5759,0.0,172.5,10000.0,-0.006283045,10000.0,0.0
338,2022-07-02 02:00:00,0.0,84000.0,40.070016,-105.220238,0.0,1596.5759,0.0,40.6,10000.0,0.01625228,10000.0,0.0
339,2022-07-02 03:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.023878813,10000.0,0.0
340,2022-07-02 04:00:00,0.0,84160.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.009262085,10000.0,0.0
341,2022-07-02 05:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.030163527,10000.0,0.0
342,2022-07-02 06:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.017641068,10000.0,0.0
343,2022-07-02 07:00:00,0.0,84260.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0041606426,10000.0,0.0
344,2022-07-02 08:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0024125576,10000.0,0.0
345,2022-07-02 09:00:00,0.0,84190.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.023105383,10000.0,0.0
346,2022-07-02 10:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.022521257,10000.0,0.0
347,2022-07-02 11:00:00,0.0,84150.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.010290384,10000.0,0.0
348,2022-07-02 12:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,32.4,10000.0,-0.007914305,10000.0,0.0
349,2022-07-02 13:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,195.0,10000.0,0.00090289116,10000.0,0.0
350,2022-07-02 14:00:00,0.0,84280.0,40.070016,-105.220238,0.0,1596.5759,0.0,395.5,10000.0,0.0054531097,10000.0,0.0
351,2022-07-02 15:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,593.3,10000.0,-0.0013155937,10000.0,0.0
352,2022-07-02 16:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,767.0,10000.0,-0.015830517,10000.0,0.0
353,2022-07-02 17:00:00,0.0,84250.0,40.070016,-105.220238,0.0,1596.5759,0.0,902.0,10000.0,-0.026627779,10000.0,0.0
354,2022-07-02 18:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,986.0,10000.0,-0.019210815,10000.0,0.0
355,2022-07-02 19:00:00,0.0,84190.0,40.070016,-105.220238,0.0,1596.5759,0.0,1013.0,10000.0,-0.016545773,10000.0,0.0
356,2022-07-02 20:00:00,0.0,84110.0,40.070016,-105.220238,0.0,1596.5759,0.0,985.0,10000.0,-0.006819248,10000.0,0.0
357,2022-07-02 21:00:00,0.0,84090.0,40.070016,-105.220238,0.0,1596.5759,0.0,198.0,10000.0,0.015841246,10000.0,0.0625
358,2022-07-02 22:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,184.0,10000.0,-0.032151222,10000.0,0.0
359,2022-07-02 23:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,196.2,10000.0,-0.05676222,10000.0,0.0
360,2022-07-02 00:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,240.6,10000.0,0.0032448769,10000.0,0.125
361,2022-07-02 01:00:00,0.0,74790.0,39.792519,-105.49127,0.0,2602.6072,0.0,227.4,10000.0,-0.068783045,10000.0,0.0
362,2022-07-02 02:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,45.4,10000.0,0.01625228,10000.0,0.0
363,2022-07-02 03:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08637881,10000.0,0.0
364,2022-07-02 04:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.115737915,10000.0,0.0
365,2022-07-02 05:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.030163527,10000.0,0.0
366,2022-07-02 06:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08014107,10000.0,0.0
367,2022-07-02 07:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06666064,10000.0,0.0
368,2022-07-02 08:00:00,0.0,74820.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06491256,10000.0,0.0
369,2022-07-02 09:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.023105383,10000.0,0.0
370,2022-07-02 10:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.022521257,10000.0,0.0
371,2022-07-02 11:00:00,0.0,74780.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.072790384,10000.0,0.0
372,2022-07-02 12:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,31.3,10000.0,-0.070414305,10000.0,0.0
373,2022-07-02 13:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,206.7,10000.0,0.00090289116,10000.0,0.0625
374,2022-07-02 14:00:00,0.0,74880.0,39.792519,-105.49127,0.0,2602.6072,0.0,411.7,10000.0,-0.11954689,10000.0,0.0
