,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
5588,2021-09-22 20:00:00,0.0,82960.0,39.743724,-105.177989,0.0,1756.7634,0.0,806.1,10000.0,0.012037516,10000.0,0.0
5589,2021-09-22 21:00:00,0.0,82860.0,39.743724,-105.177989,0.0,1756.7634,0.0,702.9,10000.0,0.024712086,10000.0,0.0
5590,2021-09-22 22:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,544.4,10000.0,0.0069937706,10000.0,0.0
5591,2021-09-22 23:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,345.8,10000.0,0.021171331,10000.0,0.0625
5592,2021-09-22 00:00:00,0.0,83740.0,39.912799,-105.188587,0.0,1729.9197,0.0,137.2,10000.0,-0.01312232,10000.0,0.0625
5593,2021-09-22 01:00:00,0.0,83760.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.019032955,10000.0,0.0625
5594,2021-09-22 02:00:00,0.0,83780.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5595,2021-09-22 03:00:00,0.0,83840.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.043932438,10000.0,0.0
5596,2021-09-22 04:00:00,0.0,83830.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5597,2021-09-22 05:00:00,0.0,83770.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5598,2021-09-22 06:00:00,0.0,83760.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5599,2021-09-22 07:00:00,0.0,83700.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5600,2021-09-22 08:00:00,0.0,83710.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5601,2021-09-22 09:00:00,0.0,83680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06504822,10000.0,0.0
5602,2021-09-22 10:00:00,0.0,83640.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5603,2021-09-22 11:00:00,0.0,83660.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5604,2021-09-22 12:00:00,0.0,83650.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5605,2021-09-22 13:00:00,0.0,83610.0,39.912799,-105.188587,0.0,1729.9197,0.0,6.5,10000.0,-0.006021023,10000.0,0.0
5606,2021-09-22 14:00:00,0.0,83580.0,39.912799,-105.188587,0.0,1729.9197,0.0,193.3,10000.0,-0.07300043,10000.0,0.0
5607,2021-09-22 15:00:00,0.0,83580.0,39.912799,-105.188587,0.0,1729.9197,0.0,405.9,10000.0,0.01350975,10000.0,0.0
5608,2021-09-22 16:00:00,0.0,83530.0,39.912799,-105.188587,0.0,1729.9197,0.0,594.5,10000.0,0.016405582,10000.0,0.0
5609,2021-09-22 17:00:00,0.0,83480.0,39.912799,-105.188587,0.0,1729.9197,0.0,738.1,10000.0,-0.019018888,10000.0,0.0
5610,2021-09-22 18:00:00,0.0,83420.0,39.912799,-105.188587,0.0,1729.9197,0.0,820.4,10000.0,0.026970387,10000.0,0.0
5611,2021-09-22 19:00:00,0.0,83320.0,39.912799,-105.188587,0.0,1729.9197,0.0,847.0,10000.0,0.005149603,10000.0,0.0
5612,2021-09-22 20:00:00,0.0,83230.0,39.912799,-105.188587,0.0,1729.9197,0.0,805.2,10000.0,0.012037516,10000.0,0.0
5613,2021-09-22 21:00:00,0.0,83130.0,39.912799,-105.188587,0.0,1729.9197,0.0,702.3,10000.0,0.024712086,10000.0,0.0625
5614,2021-09-22 22:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,544.9,10000.0,0.0069937706,10000.0,0.0625
5615,2021-09-22 23:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,346.1,10000.0,0.021171331,10000.0,0.0625
5616,2021-09-22 00:00:00,0.0,85080.0,40.070016,-105.220238,0.0,1596.5759,0.0,136.0,10000.0,-0.01312232,10000.0,0.0
5617,2021-09-22 01:00:00,0.0,85100.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5618,2021-09-22 02:00:00,0.0,85130.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5619,2021-09-22 03:00:00,0.0,85170.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.018567562,10000.0,0.0
5620,2021-09-22 04:00:00,0.0,85170.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5621,2021-09-22 05:00:00,0.0,85120.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5622,2021-09-22 06:00:00,0.0,85100.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5623,2021-09-22 07:00:00,0.0,85050.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5624,2021-09-22 08:00:00,0.0,85060.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5625,2021-09-22 09:00:00,0.0,85030.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5626,2021-09-22 10:00:00,0.0,84990.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5627,2021-09-22 11:00:00,0.0,85000.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5628,2021-09-22 12:00:00,0.0,84990.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5629,2021-09-22 13:00:00,0.0,84940.0,40.070016,-105.220238,0.0,1596.5759,0.0,6.0,10000.0,-0.006021023,10000.0,0.0
5630,2021-09-22 14:00:00,0.0,84930.0,40.070016,-105.220238,0.0,1596.5759,0.0,189.5,10000.0,-0.010500431,10000.0,0.0
5631,2021-09-22 15:00:00,0.0,84920.0,40.070016,-105.220238,0.0,1596.5759,0.0,400.6,10000.0,0.01350975,10000.0,0.0
5632,2021-09-22 16:00:00,0.0,84870.0,40.070016,-105.220238,0.0,1596.5759,0.0,588.7,10000.0,0.016405582,10000.0,0.0
5633,2021-09-22 17:00:00,0.0,84800.0,40.070016,-105.220238,0.0,1596.5759,0.0,732.5,10000.0,-0.019018888,10000.0,0.0
5634,2021-09-22 18:00:00,0.0,84730.0,40.070016,-105.220238,0.0,1596.5759,0.0,813.7,10000.0,0.026970387,10000.0,0.0
5635,2021-09-22 19:00:00,0.0,84620.0,40.070016,-105.220238,0.0,1596.5759,0.0,839.5,10000.0,0.005149603,10000.0,0.0
5636,2021-09-22 20:00:00,0.0,84520.0,40.070016,-105.220238,0.0,1596.5759,0.0,799.6,10000.0,0.012037516,10000.0,0.0
5637,2021-09-22 21:00:00,0.0,84420.0,40.070016,-105.220238,0.0,1596.5759,0.0,696.3,10000.0,0.024712086,10000.0,0.0
5638,2021-09-22 22:00:00,0.0,84360.0,40.070016,-105.220238,0.0,1596.5759,0.0,539.3,10000.0,0.0069937706,10000.0,0.0
5639,2021-09-22 23:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,343.9,10000.0,0.021171331,10000.0,0.0
5640,2021-09-22 00:00:00,0.0,75440.0,39.792519,-105.49127,0.0,2602.6072,0.0,147.6,10000.0,-0.01312232,10000.0,0.125
5641,2021-09-22 01:00:00,0.0,75450.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.019032955,10000.0,0.0625
5642,2021-09-22 02:00:00,0.0,75440.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5643,2021-09-22 03:00:00,0.0,75490.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.043932438,10000.0,0.0
5644,2021-09-22 04:00:00,0.0,75470.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.072591305,10000.0,0.0
5645,2021-09-22 05:00:00,0.0,75410.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5646,2021-09-22 06:00:00,0.0,75390.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08138037,10000.0,0.0
5647,2021-09-22 07:00:00,0.0,75340.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.082809925,10000.0,0.0
5648,2021-09-22 08:00:00,0.0,75350.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5649,2021-09-22 09:00:00,0.0,75340.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06504822,10000.0,0.0
5650,2021-09-22 10:00:00,0.0,75330.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06283426,10000.0,0.0
5651,2021-09-22 11:00:00,0.0,75330.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.078406334,10000.0,0.0
5652,2021-09-22 12:00:00,0.0,75330.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08297253,10000.0,0.0
5653,2021-09-22 13:00:00,0.0,75330.0,39.792519,-105.49127,0.0,2602.6072,0.0,4.6,10000.0,-0.06852102,10000.0,0.0
5654,2021-09-22 14:00:00,0.0,75320.0,39.792519,-105.49127,0.0,2602.6072,0.0,198.2,10000.0,-0.010500431,10000.0,0.0
5655,2021-09-22 15:00:00,0.0,75310.0,39.792519,-105.49127,0.0,2602.6072,0.0,416.7,10000.0,0.01350975,10000.0,0.0
5656,2021-09-22 16:00:00,0.0,75270.0,39.792519,-105.49127,0.0,2602.6072,0.0,607.2,10000.0,0.016405582,10000.0,0.0625
5657,2021-09-22 17:00:00,0.0,75250.0,39.792519,-105.49127,0.0,2602.6072,0.0,753.5,10000.0,-0.019018888,10000.0,0.0
5658,2021-09-22 18:00:00,0.0,75210.0,39.792519,-105.49127,0.0,2602.6072,0.0,842.4,10000.0,-0.09802961,10000.0,0.0
5659,2021-09-22 19:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,869.8,10000.0,-0.057350397,10000.0,0.0
5660,2021-09-22 20:00:00,0.0,75100.0,39.792519,-105.49127,0.0,2602.6072,0.0,825.6,10000.0,-0.050462484,10000.0,0.0
5661,2021-09-22 21:00:00,0.0,75040.0,39.792519,-105.49127,0.0,2602.6072,0.0,728.8,10000.0,-0.100287914,10000.0,0.0
5662,2021-09-22 22:00:00,0.0,75020.0,39.792519,-105.49127,0.0,2602.6072,0.0,566.0,10000.0,-0.11800623,10000.0,0.0
5663,2021-09-22 23:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,360.6,10000.0,-0.16632867,10000.0,0.0
5664,2021-09-22 00:00:00,0.0,84200.0,39.534488,-105.070358,0.0,1678.2947,0.0,135.9,10000.0,-0.01312232,10000.0,0.0
5665,2021-09-22 01:00:00,0.0,84240.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5666,2021-09-22 02:00:00,0.0,84270.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5667,2021-09-22 03:00:00,0.0,84320.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.018567562,10000.0,0.0
5668,2021-09-22 04:00:00,0.0,84330.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5669,2021-09-22 05:00:00,0.0,84300.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5670,2021-09-22 06:00:00,0.0,84280.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5671,2021-09-22 07:00:00,0.0,84230.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5672,2021-09-22 08:00:00,0.0,84240.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5673,2021-09-22 09:00:00,0.0,84220.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5674,2021-09-22 10:00:00,0.0,84190.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5675,2021-09-22 11:00:00,0.0,84190.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5676,2021-09-22 12:00:00,0.0,84160.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5677,2021-09-22 13:00:00,0.0,84160.0,39.534488,-105.070358,0.0,1678.2947,0.0,7.4,10000.0,-0.006021023,10000.0,0.0
5678,2021-09-22 14:00:00,0.0,84120.0,39.534488,-105.070358,0.0,1678.2947,0.0,194.9,10000.0,-0.010500431,10000.0,0.0
5679,2021-09-22 15:00:00,0.0,84100.0,39.534488,-105.070358,0.0,1678.2947,0.0,407.8,10000.0,0.01350975,10000.0,0.0
5680,2021-09-22 16:00:00,0.0,84040.0,39.534488,-105.070358,0.0,1678.2947,0.0,597.5,10000.0,-0.046094418,10000.0,0.0
5681,2021-09-22 17:00:00,0.0,84000.0,39.534488,-105.070358,0.0,1678.2947,0.0,741.3,10000.0,-0.019018888,10000.0,0.0
5682,2021-09-22 18:00:00,0.0,83920.0,39.534488,-105.070358,0.0,1678.2947,0.0,826.7,10000.0,0.026970387,10000.0,0.0
5683,2021-09-22 19:00:00,0.0,83800.0,39.534488,-105.070358,0.0,1678.2947,0.0,850.3,10000.0,0.005149603,10000.0,0.0
5684,2021-09-22 20:00:00,0.0,83710.0,39.534488,-105.070358,0.0,1678.2947,0.0,806.9,10000.0,0.012037516,10000.0,0.0
5685,2021-09-22 21:00:00,0.0,83600.0,39.534488,-105.070358,0.0,1678.2947,0.0,704.0,10000.0,0.024712086,10000.0,0.0
5686,2021-09-22 22:00:00,0.0,83540.0,39.534488,-105.070358,0.0,1678.2947,0.0,542.9,10000.0,0.0069937706,10000.0,0.0
5687,2021-09-22 23:00:00,0.0,83490.0,39.534488,-105.070358,0.0,1678.2947,0.0,343.8,10000.0,0.021171331,10000.0,0.0
5688,2021-09-22 00:00:00,0.0,85200.0,39.77949,-105.00518,0.0,1582.5134,0.0,134.4,10000.0,-0.01312232,10000.0,0.0
5689,2021-09-22 01:00:00,0.0,85220.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5690,2021-09-22 02:00:00,0.0,85240.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5691,2021-09-22 03:00:00,0.0,85300.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.018567562,10000.0,0.0
5692,2021-09-22 04:00:00,0.0,85310.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5693,2021-09-22 05:00:00,0.0,85250.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5694,2021-09-22 06:00:00,0.0,85230.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5695,2021-09-22 07:00:00,0.0,85220.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5696,2021-09-22 08:00:00,0.0,85220.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5697,2021-09-22 09:00:00,0.0,85180.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5698,2021-09-22 10:00:00,0.0,85160.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5699,2021-09-22 11:00:00,0.0,85170.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5700,2021-09-22 12:00:00,0.0,85160.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5701,2021-09-22 13:00:00,0.0,85130.0,39.77949,-105.00518,0.0,1582.5134,0.0,7.9,10000.0,-0.006021023,10000.0,0.0
5702,2021-09-22 14:00:00,0.0,85090.0,39.77949,-105.00518,0.0,1582.5134,0.0,193.0,10000.0,-0.010500431,10000.0,0.0
5703,2021-09-22 15:00:00,0.0,85060.0,39.77949,-105.00518,0.0,1582.5134,0.0,403.8,10000.0,0.01350975,10000.0,0.0
5704,2021-09-22 16:00:00,0.0,85030.0,39.77949,-105.00518,0.0,1582.5134,0.0,592.2,10000.0,0.016405582,10000.0,0.0
5705,2021-09-22 17:00:00,0.0,84960.0,39.77949,-105.00518,0.0,1582.5134,0.0,736.1,10000.0,-0.019018888,10000.0,0.0
5706,2021-09-22 18:00:00,0.0,84880.0,39.77949,-105.00518,0.0,1582.5134,0.0,819.4,10000.0,0.026970387,10000.0,0.0
5707,2021-09-22 19:00:00,0.0,84760.0,39.77949,-105.00518,0.0,1582.5134,0.0,844.1,10000.0,0.005149603,10000.0,0.0
5708,2021-09-22 20:00:00,0.0,84670.0,39.77949,-105.00518,0.0,1582.5134,0.0,804.5,10000.0,0.012037516,10000.0,0.0
5709,2021-09-22 21:00:00,0.0,84560.0,39.77949,-105.00518,0.0,1582.5134,0.0,699.6,10000.0,0.024712086,10000.0,0.0
5710,2021-09-22 22:00:00,0.0,84500.0,39.77949,-105.00518,0.0,1582.5134,0.0,541.1,10000.0,0.0069937706,10000.0,0.0
5711,2021-09-22 23:00:00,0.0,84450.0,39.77949,-105.00518,0.0,1582.5134,0.0,341.1,10000.0,0.021171331,10000.0,0.0
5712,2021-09-22 00:00:00,0.0,85000.0,39.751184,-104.987625,0.0,1602.0759,0.0,134.4,10000.0,-0.01312232,10000.0,0.0
5713,2021-09-22 01:00:00,0.0,85030.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5714,2021-09-22 02:00:00,0.0,85040.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5715,2021-09-22 03:00:00,0.0,85100.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.018567562,10000.0,0.0
5716,2021-09-22 04:00:00,0.0,85100.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5717,2021-09-22 05:00:00,0.0,85050.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.030426979,10000.0,0.0
5718,2021-09-22 06:00:00,0.0,85030.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5719,2021-09-22 07:00:00,0.0,85020.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5720,2021-09-22 08:00:00,0.0,85020.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5721,2021-09-22 09:00:00,0.0,84980.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5722,2021-09-22 10:00:00,0.0,84960.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5723,2021-09-22 11:00:00,0.0,84970.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5724,2021-09-22 12:00:00,0.0,84960.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5725,2021-09-22 13:00:00,0.0,84940.0,39.751184,-104.987625,0.0,1602.0759,0.0,7.9,10000.0,-0.006021023,10000.0,0.0
5726,2021-09-22 14:00:00,0.0,84890.0,39.751184,-104.987625,0.0,1602.0759,0.0,193.5,10000.0,-0.010500431,10000.0,0.0
5727,2021-09-22 15:00:00,0.0,84870.0,39.751184,-104.987625,0.0,1602.0759,0.0,404.2,10000.0,0.01350975,10000.0,0.0
5728,2021-09-22 16:00:00,0.0,84830.0,39.751184,-104.987625,0.0,1602.0759,0.0,592.5,10000.0,0.016405582,10000.0,0.0
5729,2021-09-22 17:00:00,0.0,84760.0,39.751184,-104.987625,0.0,1602.0759,0.0,736.5,10000.0,-0.019018888,10000.0,0.0
5730,2021-09-22 18:00:00,0.0,84680.0,39.751184,-104.987625,0.0,1602.0759,0.0,819.7,10000.0,-0.035529613,10000.0,0.0
5731,2021-09-22 19:00:00,0.0,84570.0,39.751184,-104.987625,0.0,1602.0759,0.0,844.7,10000.0,0.005149603,10000.0,0.0
5732,2021-09-22 20:00:00,0.0,84470.0,39.751184,-104.987625,0.0,1602.0759,0.0,804.2,10000.0,0.012037516,10000.0,0.0
5733,2021-09-22 21:00:00,0.0,84370.0,39.751184,-104.987625,0.0,1602.0759,0.0,699.5,10000.0,0.024712086,10000.0,0.0
5734,2021-09-22 22:00:00,0.0,84310.0,39.751184,-104.987625,0.0,1602.0759,0.0,541.1,10000.0,0.0069937706,10000.0,0.0
5735,2021-09-22 23:00:00,0.0,84260.0,39.751184,-104.987625,0.0,1602.0759,0.0,341.2,10000.0,0.021171331,10000.0,0.0
5736,2021-09-22 00:00:00,0.0,83320.0,39.638522,-104.569335,0.0,1773.7322,0.0,130.6,10000.0,-0.01312232,10000.0,0.0
5737,2021-09-22 01:00:00,0.0,83340.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5738,2021-09-22 02:00:00,0.0,83370.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5739,2021-09-22 03:00:00,0.0,83390.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.043932438,10000.0,0.0
5740,2021-09-22 04:00:00,0.0,83390.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5741,2021-09-22 05:00:00,0.0,83360.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03207302,10000.0,0.0
5742,2021-09-22 06:00:00,0.0,83320.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5743,2021-09-22 07:00:00,0.0,83290.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5744,2021-09-22 08:00:00,0.0,83260.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5745,2021-09-22 09:00:00,0.0,83240.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5746,2021-09-22 10:00:00,0.0,83200.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5747,2021-09-22 11:00:00,0.0,83210.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5748,2021-09-22 12:00:00,0.0,83200.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5749,2021-09-22 13:00:00,0.0,83180.0,39.638522,-104.569335,0.0,1773.7322,0.0,11.8,10000.0,-0.006021023,10000.0,0.0
5750,2021-09-22 14:00:00,0.0,83160.0,39.638522,-104.569335,0.0,1773.7322,0.0,202.9,10000.0,-0.010500431,10000.0,0.0
5751,2021-09-22 15:00:00,0.0,83140.0,39.638522,-104.569335,0.0,1773.7322,0.0,415.5,10000.0,0.01350975,10000.0,0.0
5752,2021-09-22 16:00:00,0.0,83110.0,39.638522,-104.569335,0.0,1773.7322,0.0,601.1,10000.0,0.016405582,10000.0,0.0
5753,2021-09-22 17:00:00,0.0,83100.0,39.638522,-104.569335,0.0,1773.7322,0.0,744.1,10000.0,-0.019018888,10000.0,0.0
5754,2021-09-22 18:00:00,0.0,83040.0,39.638522,-104.569335,0.0,1773.7322,0.0,828.1,10000.0,0.026970387,10000.0,0.0
5755,2021-09-22 19:00:00,0.0,82930.0,39.638522,-104.569335,0.0,1773.7322,0.0,852.3,10000.0,0.005149603,10000.0,0.0
5756,2021-09-22 20:00:00,0.0,82860.0,39.638522,-104.569335,0.0,1773.7322,0.0,806.4,10000.0,0.012037516,10000.0,0.0
5757,2021-09-22 21:00:00,0.0,82760.0,39.638522,-104.569335,0.0,1773.7322,0.0,701.9,10000.0,0.024712086,10000.0,0.0
5758,2021-09-22 22:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,541.8,10000.0,0.0069937706,10000.0,0.0
5759,2021-09-22 23:00:00,0.0,82640.0,39.638522,-104.569335,0.0,1773.7322,0.0,339.6,10000.0,0.021171331,10000.0,0.0
5760,2021-09-22 00:00:00,0.0,83500.0,39.567887,-104.957193,0.0,1749.5134,0.0,135.0,10000.0,-0.01312232,10000.0,0.0
5761,2021-09-22 01:00:00,0.0,83530.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.019032955,10000.0,0.0
5762,2021-09-22 02:00:00,0.0,83560.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.0101418495,10000.0,0.0
5763,2021-09-22 03:00:00,0.0,83600.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.043932438,10000.0,0.0
5764,2021-09-22 04:00:00,0.0,83600.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.010091305,10000.0,0.0
5765,2021-09-22 05:00:00,0.0,83570.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.030426979,10000.0,0.0
5766,2021-09-22 06:00:00,0.0,83560.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.018880367,10000.0,0.0
5767,2021-09-22 07:00:00,0.0,83520.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.020309925,10000.0,0.0
5768,2021-09-22 08:00:00,0.0,83510.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.030693054,10000.0,0.0
5769,2021-09-22 09:00:00,0.0,83490.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0025482178,10000.0,0.0
5770,2021-09-22 10:00:00,0.0,83460.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.00033426285,10000.0,0.0
5771,2021-09-22 11:00:00,0.0,83460.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.015906334,10000.0,0.0
5772,2021-09-22 12:00:00,0.0,83450.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.020472527,10000.0,0.0
5773,2021-09-22 13:00:00,0.0,83440.0,39.567887,-104.957193,0.0,1749.5134,0.0,8.3,10000.0,-0.006021023,10000.0,0.0
