,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
155,2023-05-08 18:00:00+00:00,0.050154712,0.051,0.054727152,0.05855633,0.055557545,0.056500696,0.05604798,0.05715047,0.058844633,Welby,39.838119,-104.94984
156,2023-05-08 19:00:00+00:00,0.054119844,0.056999999999999995,0.05308073,0.057573803,0.06096791,0.05849335,0.059241924,0.058908105,0.0596368,Welby,39.838119,-104.94984
157,2023-05-08 20:00:00+00:00,0.0587051,0.056999999999999995,0.055686645,0.05478482,0.058384955,0.060798217,0.05915879,0.059631746,0.059439,Welby,39.838119,-104.94984
158,2023-05-08 21:00:00+00:00,0.055877876,0.056999999999999995,0.057452146,0.055097587,0.054426633,0.05693246,0.058471315,0.05748987,0.05776228,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.05506015,0.056,0.053957622,0.05529695,0.05340135,0.052870773,0.05478279,0.0558969,0.055212714,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.055473562,0.054,0.05451952,0.053585455,0.05464933,0.053172007,0.052761957,0.054214634,0.055051282,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.05292156,0.052,0.054482657,0.053665828,0.052925594,0.0537514,0.052625913,0.052317522,0.053419594,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.049970564,0.049,0.050982215,0.052293677,0.051687326,0.051155295,0.051728003,0.050967783,0.050757192,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.044542383,0.044,0.045641165,0.046452664,0.047358133,0.04697822,0.04667349,0.046970442,0.046600133,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.037607938,0.045,0.0382101,0.03907356,0.039646626,0.040240202,0.040016714,0.03985231,0.040012266,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.042540226,0.042,0.034467828,0.03493511,0.035584826,0.03600716,0.03643271,0.036272615,0.036142234,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.038598463,0.04,0.03923792,0.032035388,0.032426022,0.03295857,0.033295136,0.033638068,0.03349797,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.03696068,0.035,0.035317566,0.035925448,0.029461553,0.029795395,0.030234724,0.03051188,0.030814402,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.031557478,0.036,0.033811156,0.03222208,0.032797724,0.027001476,0.027281655,0.027646562,0.027888348,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.03394679,0.034,0.028892517,0.031030888,0.02950353,0.030037468,0.024974119,0.025206082,0.025518058,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.031577747,0.033,0.031511836,0.026512817,0.028602818,0.02715967,0.027646432,0.023262309,0.023456886,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.030750195,0.026,0.028841626,0.028772572,0.023666624,0.02566913,0.02433027,0.02476918,0.021022988,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.02023993,0.021,0.026930293,0.024887998,0.02481617,0.020035949,0.021753764,0.020628486,0.020989865,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.018873611,0.021,0.017893383,0.02396361,0.022111094,0.02205161,0.018582609,0.019722147,0.018954089,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.025296962,0.029000000000000005,0.02264107,0.021899346,0.026161611,0.024919376,0.024882527,0.022926755,0.023567997,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.03780558,0.036,0.033169024,0.030963974,0.030446205,0.033132147,0.032373846,0.03235233,0.03123169,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.042510178,0.041,0.0446827,0.040599734,0.038869135,0.03851774,0.04018005,0.03971019,0.039697073,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.046181556,0.048,0.04804054,0.05012352,0.046466228,0.045030944,0.04477792,0.045874547,0.045552544,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.053180695,0.054,0.05088971,0.05277772,0.054771956,0.05142483,0.050191686,0.050001044,0.05075062,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.057938,0.056999999999999995,0.056874994,0.05449227,0.05632818,0.05813624,0.055257857,0.05426298,0.054132443,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.058863446,0.062000000000000006,0.060094114,0.05900963,0.05672917,0.05839991,0.059929997,0.057635058,0.05689888,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.063679166,0.062000000000000006,0.059666008,0.06090347,0.059890546,0.057817627,0.059282012,0.060536593,0.058765434,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.06108733,0.062000000000000006,0.0631509,0.059272293,0.060410615,0.05951218,0.057699855,0.058935758,0.059933923,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.062234897,0.062000000000000006,0.06112305,0.06311959,0.0595264,0.060567237,0.05976605,0.058181748,0.05922982,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.060705256,0.062000000000000006,0.060984574,0.059940934,0.061699558,0.05859492,0.059485916,0.0588212,0.05752971,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.06005386,0.056,0.058661778,0.05889878,0.058070358,0.05944283,0.057042062,0.05772281,0.057222154,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.05308074,0.056,0.057245303,0.056123268,0.056297712,0.05568809,0.05670174,0.054945104,0.0554429,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.05308611,0.053,0.049985893,0.05337901,0.052545268,0.052674662,0.052225668,0.05295998,0.051698375,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.048924387,0.053,0.049020436,0.04652408,0.048948534,0.048367202,0.048455097,0.04816022,0.048639104,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.05038324,0.049,0.045563538,0.04564672,0.043678477,0.045560297,0.045114327,0.045180302,0.044958398,Welby,39.838119,-104.94984
190,2023-05-12 10:00:00+00:00,0.03957189,0.038,0.045586996,0.04181811,0.04184224,0.039980013,0.036870614,0.049301732,0.04777994,Welby,39.838119,-104.94984
191,2023-05-12 11:00:00+00:00,0.036686048,0.031000000000000003,0.038955085,0.045665186,0.04176657,0.04179012,0.040049203,0.037296344,0.04894784,Welby,39.838119,-104.94984
192,2023-05-12 12:00:00+00:00,0.030337447,0.025,0.038235754,0.040633623,0.04732472,0.043598376,0.04361986,0.042078994,0.03973646,Welby,39.838119,-104.94984
193,2023-05-12 13:00:00+00:00,0.02686404,0.038,0.033690248,0.041521285,0.04377855,0.049907282,0.046579693,0.046598222,0.04528607,Welby,39.838119,-104.94984
194,2023-05-12 14:00:00+00:00,0.04342861,0.038,0.0297845,0.035984043,0.04289923,0.04482612,0.049963854,0.047220014,0.047234956,Welby,39.838119,-104.94984
195,2023-05-12 15:00:00+00:00,0.03905777,0.038,0.045651007,0.03301189,0.038316734,0.044041328,0.045589708,0.049672853,0.047503814,Welby,39.838119,-104.94984
196,2023-05-12 16:00:00+00:00,0.04053818,0.045,0.041763965,0.047873035,0.037040778,0.041246336,0.045658983,0.04683152,0.049938552,Welby,39.838119,-104.94984
197,2023-05-12 17:00:00+00:00,0.0474622,0.05,0.042539332,0.043659724,0.048953217,0.04021899,0.043315448,0.046482954,0.04731359,Welby,39.838119,-104.94984
198,2023-05-12 18:00:00+00:00,0.05184994,0.049,0.04909156,0.04450244,0.045490492,0.04994656,0.043093026,0.045304924,0.047498923,Welby,39.838119,-104.94984
199,2023-05-12 19:00:00+00:00,0.049772166,0.048,0.053017106,0.050379064,0.04628225,0.047124118,0.050743327,0.045559008,0.04707472,Welby,39.838119,-104.94984
200,2023-05-12 20:00:00+00:00,0.048507627,0.05,0.050568387,0.05364552,0.051335055,0.047899343,0.048571732,0.05131099,0.04768146,Welby,39.838119,-104.94984
201,2023-05-12 21:00:00+00:00,0.05061748,0.05,0.048842337,0.050827652,0.05357317,0.051595543,0.048766464,0.04929303,0.05133718,Welby,39.838119,-104.94984
202,2023-05-12 22:00:00+00:00,0.050553303,0.048,0.051305283,0.04958427,0.05136482,0.053741693,0.05208375,0.049807478,0.050212987,Welby,39.838119,-104.94984
203,2023-05-12 23:00:00+00:00,0.04764656,0.048,0.05077051,0.051495537,0.04995832,0.051506963,0.05352508,0.052155737,0.050335087,Welby,39.838119,-104.94984
204,2023-05-13 00:00:00+00:00,0.047957882,0.049,0.047519263,0.050581623,0.051244605,0.04986993,0.051229224,0.05296722,0.051808212,Welby,39.838119,-104.94984
205,2023-05-13 01:00:00+00:00,0.049403083,0.047,0.04808371,0.04765667,0.050415505,0.050999004,0.049808204,0.05096836,0.052442137,Welby,39.838119,-104.94984
206,2023-05-13 02:00:00+00:00,0.045112107,0.046,0.04830053,0.04696284,0.046564102,0.04905158,0.04956026,0.048557412,0.049507983,Welby,39.838119,-104.94984
207,2023-05-13 03:00:00+00:00,0.044397753,0.043,0.043263413,0.046415262,0.045177523,0.044822622,0.04695275,0.04737159,0.046581168,Welby,39.838119,-104.94984
208,2023-05-13 04:00:00+00:00,0.040747207,0.041,0.04246513,0.041352972,0.044280715,0.043167036,0.04286024,0.04463018,0.044966623,Welby,39.838119,-104.94984
209,2023-05-13 05:00:00+00:00,0.03976932,0.039,0.03947163,0.041180745,0.040112216,0.042852048,0.0418354,0.04156514,0.043085128,Welby,39.838119,-104.94984
210,2023-05-13 06:00:00+00:00,0.037366733,0.034,0.038270574,0.03796828,0.039651502,0.0386318,0.041192412,0.040256258,0.040014103,Welby,39.838119,-104.94984
211,2023-05-13 07:00:00+00:00,0.03144623,0.033,0.03528673,0.03620149,0.03590333,0.037517082,0.036562543,0.038936306,0.038068708,Welby,39.838119,-104.94984
212,2023-05-13 08:00:00+00:00,0.031211352,0.025,0.029436301,0.033300187,0.034223955,0.033932358,0.035478458,0.034577057,0.036822084,Welby,39.838119,-104.94984
213,2023-05-13 09:00:00+00:00,0.022051418,0.014,0.029252296,0.027461497,0.031322766,0.032223288,0.031946916,0.03339499,0.032554265,Welby,39.838119,-104.94984
214,2023-05-13 10:00:00+00:00,0.012110414,0.011,0.02078356,0.027920341,0.02613462,0.029806608,0.030651884,0.030397154,0.031738758,Welby,39.838119,-104.94984
215,2023-05-13 11:00:00+00:00,0.011908811,0.006,0.01309567,0.020641405,0.027425593,0.02579512,0.029007748,0.029758299,0.029531125,Welby,39.838119,-104.94984
216,2023-05-13 12:00:00+00:00,0.009491903,0.008,0.016117014,0.017110879,0.023302194,0.02907845,0.027720794,0.030358346,0.031016035,Welby,39.838119,-104.94984
217,2023-05-13 13:00:00+00:00,0.015182962,0.024,0.016904661,0.02247268,0.02324104,0.02756529,0.031965204,0.030901786,0.033069663,Welby,39.838119,-104.94984
218,2023-05-13 14:00:00+00:00,0.032773793,0.03,0.021562012,0.023002915,0.027226053,0.027735054,0.030362573,0.033542473,0.032701086,Welby,39.838119,-104.94984
219,2023-05-13 15:00:00+00:00,0.03426445,0.043,0.03774914,0.027624281,0.028751913,0.03170899,0.032022744,0.033595435,0.03598159,Welby,39.838119,-104.94984
220,2023-05-13 16:00:00+00:00,0.047353324,0.047,0.03730893,0.040591102,0.031771723,0.032631353,0.034663502,0.034855265,0.0358431,Welby,39.838119,-104.94984
221,2023-05-13 17:00:00+00:00,0.049636252,0.048,0.050032116,0.040342364,0.04344016,0.03557564,0.036263887,0.037733026,0.037853792,Welby,39.838119,-104.94984
222,2023-05-13 18:00:00+00:00,0.051109858,0.049,0.05302613,0.05341321,0.044208094,0.0470707,0.04011764,0.04067637,0.041724548,Welby,39.838119,-104.94984
223,2023-05-13 19:00:00+00:00,0.051006567,0.05,0.053622738,0.055529438,0.05588865,0.047522645,0.05008058,0.04409146,0.044539664,Welby,39.838119,-104.94984
224,2023-05-13 20:00:00+00:00,0.051121544,0.05,0.05240861,0.05502963,0.05677328,0.05708297,0.04990566,0.05207604,0.04716104,Welby,39.838119,-104.94984
225,2023-05-13 21:00:00+00:00,0.0497345,0.047,0.051171858,0.052455176,0.054838926,0.056329254,0.056582913,0.050776135,0.05250593,Welby,39.838119,-104.94984
226,2023-05-13 22:00:00+00:00,0.04585765,0.044,0.049386356,0.05084183,0.052041527,0.054166887,0.055444077,0.055653907,0.05095891,Welby,39.838119,-104.94984
227,2023-05-13 23:00:00+00:00,0.043158207,0.043,0.045489393,0.04899901,0.050345514,0.051414065,0.053249232,0.054317504,0.054487832,Welby,39.838119,-104.94984
228,2023-05-14 00:00:00+00:00,0.042752236,0.043,0.042943075,0.045196403,0.048386056,0.049564682,0.050475646,0.052000407,0.052866586,Welby,39.838119,-104.94984
229,2023-05-14 01:00:00+00:00,0.042781316,0.041,0.042500924,0.042672742,0.044580042,0.047187593,0.048126217,0.04883717,0.05001031,Welby,39.838119,-104.94984
230,2023-05-14 02:00:00+00:00,0.039311673,0.037,0.041353613,0.04109365,0.041243687,0.04283591,0.044908304,0.04562116,0.0461417,Welby,39.838119,-104.94984
231,2023-05-14 03:00:00+00:00,0.035868704,0.036,0.038461883,0.040348742,0.040121652,0.04024615,0.041494794,0.04303488,0.043541085,Welby,39.838119,-104.94984
232,2023-05-14 04:00:00+00:00,0.035939187,0.031000000000000003,0.035793092,0.038237933,0.039956063,0.039759345,0.039861556,0.040832616,0.04198301,Welby,39.838119,-104.94984
233,2023-05-14 05:00:00+00:00,0.030587323,0.032,0.036101647,0.035958868,0.038264602,0.039820656,0.03965015,0.039734483,0.040499978,Welby,39.838119,-104.94984
234,2023-05-14 06:00:00+00:00,0.032032672,0.029000000000000005,0.030443095,0.03590208,0.035762686,0.037930015,0.039358865,0.039206628,0.03927914,Welby,39.838119,-104.94984
235,2023-05-14 07:00:00+00:00,0.027878355,0.027,0.031394757,0.029811308,0.03516143,0.035028167,0.037050728,0.03837729,0.03823775,Welby,39.838119,-104.94984
236,2023-05-14 08:00:00+00:00,0.025814787,0.025,0.026839493,0.030350806,0.02878865,0.033909548,0.033783693,0.03566729,0.036913756,Welby,39.838119,-104.94984
237,2023-05-14 09:00:00+00:00,0.024007862,0.025,0.02500552,0.026023064,0.02951841,0.028025493,0.032819778,0.03270155,0.034468874,Welby,39.838119,-104.94984
238,2023-05-14 10:00:00+00:00,0.024626896,0.023,0.023322698,0.02430563,0.02529085,0.028565114,0.02721783,0.031518053,0.031409275,Welby,39.838119,-104.94984
239,2023-05-14 11:00:00+00:00,0.022010107,0.023,0.024245717,0.022976257,0.023883063,0.024737854,0.027517647,0.026395798,0.030064875,Welby,39.838119,-104.94984
240,2023-05-14 12:00:00+00:00,0.024787655,0.021,0.023449956,0.025513755,0.024418395,0.025131263,0.025766965,0.027860655,0.026996007,Welby,39.838119,-104.94984
241,2023-05-14 13:00:00+00:00,0.023489887,0.019,0.028418258,0.02721919,0.02891367,0.02809065,0.02857978,0.029003983,0.03047654,Welby,39.838119,-104.94984
242,2023-05-14 14:00:00+00:00,0.023188306,0.019,0.028649528,0.0330043,0.03201962,0.033306193,0.0327305,0.0330481,0.033323087,Welby,39.838119,-104.94984
243,2023-05-14 15:00:00+00:00,0.02392728,0.02,0.028904941,0.03374137,0.037357274,0.036591567,0.037515942,0.037132587,0.037329927,Welby,39.838119,-104.94984
244,2023-05-14 16:00:00+00:00,0.02517473,0.021,0.029770281,0.034173455,0.038207423,0.041088954,0.04051154,0.04116286,0.040908057,Welby,39.838119,-104.94984
245,2023-05-14 17:00:00+00:00,0.025398439,0.022,0.03031464,0.034459252,0.038238473,0.04156587,0.04387512,0.04343129,0.043905504,Welby,39.838119,-104.94984
246,2023-05-14 18:00:00+00:00,0.026719494,0.025,0.030713134,0.035147052,0.03872315,0.04185749,0.04453363,0.046337735,0.046006005,Welby,39.838119,-104.94984
247,2023-05-14 19:00:00+00:00,0.029016923,0.029000000000000005,0.031079935,0.034758955,0.038704984,0.04177689,0.04439156,0.04656272,0.047972035,Welby,39.838119,-104.94984
248,2023-05-14 20:00:00+00:00,0.033152744,0.032,0.03317274,0.03506023,0.038359106,0.041775376,0.04433915,0.046446115,0.048123322,Welby,39.838119,-104.94984
249,2023-05-14 21:00:00+00:00,0.03496834,0.043,0.0363466,0.036365207,0.038090352,0.041007876,0.04392752,0.046054162,0.047744744,Welby,39.838119,-104.94984
250,2023-05-14 22:00:00+00:00,0.04694254,0.045,0.037916176,0.03920206,0.03921923,0.040769685,0.043304585,0.045763906,0.04750105,Welby,39.838119,-104.94984
251,2023-05-14 23:00:00+00:00,0.046201587,0.045,0.04831447,0.040105112,0.04128019,0.041295435,0.042628407,0.044742994,0.04673613,Welby,39.838119,-104.94984
252,2023-05-15 00:00:00+00:00,0.04579354,0.038,0.04708195,0.04896413,0.041725658,0.042747498,0.04276034,0.043853085,0.045541488,Welby,39.838119,-104.94984
253,2023-05-15 01:00:00+00:00,0.037340574,0.033,0.04562444,0.046761252,0.048373554,0.042323582,0.043163296,0.043173626,0.044037614,Welby,39.838119,-104.94984
254,2023-05-15 02:00:00+00:00,0.032104727,0.037,0.03689781,0.044601195,0.045624502,0.04701315,0.04199276,0.042669043,0.042677037,Welby,39.838119,-104.94984
255,2023-05-15 03:00:00+00:00,0.037371792,0.035,0.03178756,0.036250632,0.043216337,0.044090923,0.04521396,0.041391067,0.04188048,Welby,39.838119,-104.94984
256,2023-05-15 04:00:00+00:00,0.03499393,0.035,0.0377755,0.032421015,0.036532987,0.04263432,0.04336231,0.044245686,0.041467257,Welby,39.838119,-104.94984
257,2023-05-15 05:00:00+00:00,0.03568189,0.033,0.035674796,0.03840351,0.0333544,0.037042037,0.04230036,0.04290564,0.0435993,Welby,39.838119,-104.94984
258,2023-05-15 06:00:00+00:00,0.03336921,0.032,0.036508605,0.036501512,0.03914229,0.03449362,0.03772902,0.042259455,0.04277215,Welby,39.838119,-104.94984
259,2023-05-15 07:00:00+00:00,0.032186512,0.037,0.033802584,0.036978204,0.036971234,0.03946254,0.035285227,0.038056754,0.04193778,Welby,39.838119,-104.94984
260,2023-05-15 08:00:00+00:00,0.03798473,0.041,0.032109182,0.033756822,0.036926568,0.036919873,0.039237116,0.035534438,0.037863396,Welby,39.838119,-104.94984
261,2023-05-15 09:00:00+00:00,0.041274916,0.039,0.037417896,0.031245012,0.03292301,0.036041487,0.036035117,0.038183507,0.03492597,Welby,39.838119,-104.94984
262,2023-05-15 10:00:00+00:00,0.038091782,0.035,0.041176837,0.037006073,0.030650282,0.03227591,0.035207115,0.035201278,0.03712942,Welby,39.838119,-104.94984
263,2023-05-15 11:00:00+00:00,0.03280889,0.033,0.03719744,0.040584683,0.03623247,0.030122425,0.031577084,0.034164716,0.034159597,Welby,39.838119,-104.94984
264,2023-05-15 12:00:00+00:00,0.031775843,0.032,0.03150599,0.03609316,0.03949497,0.0353595,0.030048853,0.031237435,0.033397485,Welby,39.838119,-104.94984
265,2023-05-15 13:00:00+00:00,0.032881822,0.034,0.03257231,0.032308105,0.036504168,0.03953862,0.03599302,0.03175709,0.032673273,Welby,39.838119,-104.94984
266,2023-05-15 14:00:00+00:00,0.036480747,0.037000000000000005,0.03501345,0.034721244,0.034493253,0.037955757,0.04043444,0.037596703,0.034384225,Welby,39.838119,-104.94984
267,2023-05-15 15:00:00+00:00,0.039849583,0.04,0.039203703,0.037825063,0.037570715,0.03738366,0.04012409,0.04209441,0.03986219,Welby,39.838119,-104.94984
268,2023-05-15 16:00:00+00:00,0.04197458,0.04,0.041797966,0.04120009,0.040001642,0.039792966,0.039649032,0.041686587,0.04317115,Welby,39.838119,-104.94984
269,2023-05-15 17:00:00+00:00,0.041560624,0.045,0.04396454,0.043791793,0.04324164,0.042197086,0.042026106,0.041915532,0.043433715,Welby,39.838119,-104.94984
270,2023-05-15 18:00:00+00:00,0.048005454,0.044,0.04368219,0.046125762,0.045960568,0.045459885,0.044557597,0.044418577,0.04433437,Welby,39.838119,-104.94984
271,2023-05-15 19:00:00+00:00,0.0451713,0.047,0.050276645,0.045915794,0.04823044,0.048081856,0.0476536,0.046925157,0.04682072,Welby,39.838119,-104.94984
272,2023-05-15 20:00:00+00:00,0.048119273,0.05,0.045674615,0.051038567,0.046802837,0.048951227,0.04881953,0.04845802,0.0478784,Welby,39.838119,-104.94984
273,2023-05-15 21:00:00+00:00,0.050878182,0.052,0.04845634,0.04598698,0.05098351,0.04722932,0.049068507,0.048961002,0.048681043,Welby,39.838119,-104.94984
274,2023-05-15 22:00:00+00:00,0.05166407,0.052,0.05028371,0.04791189,0.04566096,0.050017033,0.046870776,0.04836292,0.04827913,Welby,39.838119,-104.94984
275,2023-05-15 23:00:00+00:00,0.051221415,0.053,0.05082089,0.049497195,0.047392026,0.045452032,0.049096067,0.046544082,0.04772397,Welby,39.838119,-104.94984
276,2023-05-16 00:00:00+00:00,0.05242673,0.049,0.05029133,0.049903594,0.048725646,0.04691045,0.045275073,0.04827326,0.046221696,Welby,39.838119,-104.94984
277,2023-05-16 01:00:00+00:00,0.046708293,0.043,0.050820913,0.048812613,0.048482258,0.047513895,0.04605636,0.044767827,0.047096588,Welby,39.838119,-104.94984
278,2023-05-16 02:00:00+00:00,0.03853255,0.037,0.043186583,0.047250245,0.045438915,0.04515547,0.044363398,0.043229137,0.042269174,Welby,39.838119,-104.94984
279,2023-05-16 03:00:00+00:00,0.03353005,0.02,0.035290115,0.039509643,0.043046422,0.0415232,0.04129487,0.040689122,0.039868664,Welby,39.838119,-104.94984
280,2023-05-16 04:00:00+00:00,0.017157005,0.011,0.030104565,0.03168377,0.035435017,0.038541857,0.03722991,0.037040252,0.036557928,Welby,39.838119,-104.94984
281,2023-05-16 05:00:00+00:00,0.01101838,0.003,0.01562172,0.026018716,0.027385619,0.030609129,0.033317227,0.03216009,0.03199364,Welby,39.838119,-104.94984
282,2023-05-16 06:00:00+00:00,0.006499655,0.011,0.012122554,0.015655098,0.024122966,0.025251847,0.027959554,0.030370405,0.029291356,Welby,39.838119,-104.94984
283,2023-05-16 07:00:00+00:00,0.0126013635,0.003,0.009155276,0.013216545,0.015762774,0.022163417,0.02307855,0.025360176,0.027535368,Welby,39.838119,-104.94984
284,2023-05-16 08:00:00+00:00,0.004260812,0.001,0.011897585,0.0093098795,0.012050146,0.013686542,0.018377516,0.01913924,0.021168299,Welby,39.838119,-104.94984
