,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
1078,2023-06-16 05:00:00+00:00,0.04807163,0.045,0.04748818,0.0413968,0.037523646,0.037751626,0.03855946,0.037858006,0.040151447,Idaho Springs,39.792519,-105.49127
1079,2023-06-16 06:00:00+00:00,0.043389555,0.041,0.046792224,0.04623594,0.040380187,0.036833055,0.037029527,0.03770847,0.037132934,Idaho Springs,39.792519,-105.49127
1080,2023-06-16 07:00:00+00:00,0.039749067,0.034,0.04237697,0.045646127,0.045105845,0.039555132,0.036408164,0.036572065,0.03712341,Idaho Springs,39.792519,-105.49127
1081,2023-06-16 08:00:00+00:00,0.031979725,0.034,0.038187608,0.04084475,0.04419344,0.04365081,0.038288936,0.035432365,0.03557388,Idaho Springs,39.792519,-105.49127
1082,2023-06-16 09:00:00+00:00,0.032931786,0.033,0.03078735,0.036902495,0.0395658,0.04286252,0.04233943,0.03744151,0.035058852,Idaho Springs,39.792519,-105.49127
1083,2023-06-16 10:00:00+00:00,0.032434557,0.038,0.032360133,0.030303422,0.0361305,0.038717188,0.041919604,0.04141609,0.036976933,Idaho Springs,39.792519,-105.49127
1084,2023-06-16 11:00:00+00:00,0.039121237,0.031000000000000003,0.033084,0.033012874,0.031128144,0.036419213,0.03883945,0.04186256,0.041388717,Idaho Springs,39.792519,-105.49127
1085,2023-06-16 12:00:00+00:00,0.030450307,0.028,0.038512565,0.03249388,0.032425098,0.030673863,0.035521958,0.037787136,0.040642668,Idaho Springs,39.792519,-105.49127
1086,2023-06-16 13:00:00+00:00,0.02859385,0.027,0.03063383,0.038346414,0.032775212,0.032714516,0.031223767,0.035364162,0.03740503,Idaho Springs,39.792519,-105.49127
1087,2023-06-16 14:00:00+00:00,0.03503205,0.028,0.036299687,0.03772868,0.042596526,0.038849648,0.038809717,0.03784378,0.040713776,Idaho Springs,39.792519,-105.49127
1088,2023-06-16 15:00:00+00:00,0.03612096,0.034,0.042101428,0.042880286,0.04356492,0.046637505,0.044114087,0.04409063,0.04362623,Idaho Springs,39.792519,-105.49127
1089,2023-06-16 16:00:00+00:00,0.038425595,0.04,0.040615913,0.045568384,0.046173308,0.04677615,0.04941765,0.04734576,0.04732928,Idaho Springs,39.792519,-105.49127
1090,2023-06-16 17:00:00+00:00,0.04318525,0.043,0.041480314,0.043575443,0.04807892,0.048615735,0.049146004,0.051455457,0.04967079,Idaho Springs,39.792519,-105.49127
1091,2023-06-16 18:00:00+00:00,0.045956757,0.044,0.0461316,0.04466541,0.046465576,0.050159667,0.050600037,0.051058307,0.05303241,Idaho Springs,39.792519,-105.49127
1092,2023-06-16 19:00:00+00:00,0.04624681,0.045,0.047960356,0.048100654,0.046910733,0.04834811,0.05134976,0.051727064,0.05215081,Idaho Springs,39.792519,-105.49127
1093,2023-06-16 20:00:00+00:00,0.04609985,0.047,0.047255285,0.048754457,0.048881408,0.0478054,0.049105156,0.051900014,0.052263044,Idaho Springs,39.792519,-105.49127
1094,2023-06-16 21:00:00+00:00,0.047708984,0.048,0.046822663,0.047889862,0.049270086,0.049386434,0.048416056,0.04958573,0.05214013,Idaho Springs,39.792519,-105.49127
1095,2023-06-16 22:00:00+00:00,0.047740616,0.049,0.047443066,0.046617676,0.04756757,0.048794925,0.048898783,0.04802256,0.049090035,Idaho Springs,39.792519,-105.49127
1096,2023-06-16 23:00:00+00:00,0.04796967,0.048,0.04662771,0.046336483,0.045599468,0.04643583,0.047527287,0.047622222,0.046810403,Idaho Springs,39.792519,-105.49127
1097,2023-06-17 00:00:00+00:00,0.047008567,0.049,0.04697366,0.04552333,0.045242336,0.044531986,0.045340005,0.0464095,0.04650325,Idaho Springs,39.792519,-105.49127
1098,2023-06-17 01:00:00+00:00,0.049652174,0.047,0.047461968,0.047427416,0.0461661,0.04590608,0.045218855,0.046026856,0.047100157,Idaho Springs,39.792519,-105.49127
1099,2023-06-17 02:00:00+00:00,0.044714652,0.043,0.04774606,0.04576739,0.045741,0.04465948,0.044419724,0.043748237,0.04455633,Idaho Springs,39.792519,-105.49127
1100,2023-06-17 03:00:00+00:00,0.03864279,0.046,0.040639196,0.043352958,0.041757178,0.041733455,0.040742014,0.040521234,0.03991882,Idaho Springs,39.792519,-105.49127
1101,2023-06-17 04:00:00+00:00,0.044338364,0.044,0.03540565,0.03729864,0.039754763,0.038243104,0.03822125,0.03732423,0.037129227,Idaho Springs,39.792519,-105.49127
1102,2023-06-17 05:00:00+00:00,0.04101483,0.042,0.04143291,0.03256421,0.034299597,0.036567856,0.03522187,0.03520282,0.0344249,Idaho Springs,39.792519,-105.49127
1103,2023-06-17 06:00:00+00:00,0.03976606,0.041,0.038581617,0.03899263,0.030994676,0.032467067,0.034356456,0.03326464,0.033249374,Idaho Springs,39.792519,-105.49127
1104,2023-06-17 07:00:00+00:00,0.039194062,0.034,0.037746567,0.036603816,0.036985073,0.029882157,0.031097447,0.032622393,0.031764433,Idaho Springs,39.792519,-105.49127
1105,2023-06-17 08:00:00+00:00,0.03202737,0.032,0.037689727,0.036313023,0.035268776,0.035609744,0.029665537,0.030606288,0.031745303,Idaho Springs,39.792519,-105.49127
1106,2023-06-17 09:00:00+00:00,0.031090096,0.032,0.031117495,0.036424533,0.03514259,0.034203555,0.034497254,0.029675884,0.030386243,Idaho Springs,39.792519,-105.49127
1107,2023-06-17 10:00:00+00:00,0.031661235,0.035,0.030751836,0.03077753,0.035674047,0.03451599,0.03371034,0.03395184,0.03019117,Idaho Springs,39.792519,-105.49127
1108,2023-06-17 11:00:00+00:00,0.034666043,0.039,0.031149048,0.0302608,0.03028455,0.03473523,0.033706926,0.03302438,0.033222225,Idaho Springs,39.792519,-105.49127
1109,2023-06-17 12:00:00+00:00,0.039372765,0.039,0.03471896,0.03118704,0.030352319,0.0303737,0.034345955,0.033435106,0.032846462,Idaho Springs,39.792519,-105.49127
1110,2023-06-17 13:00:00+00:00,0.03917139,0.04,0.039543282,0.034806702,0.031440374,0.030690497,0.030708859,0.034119926,0.03333282,Idaho Springs,39.792519,-105.49127
1111,2023-06-17 14:00:00+00:00,0.04240139,0.044,0.041682888,0.042011574,0.038318694,0.0358384,0.03530742,0.03532033,0.037899096,Idaho Springs,39.792519,-105.49127
1112,2023-06-17 15:00:00+00:00,0.047215115,0.045,0.045893893,0.045338165,0.04555141,0.043047752,0.041422646,0.04109464,0.04110232,Idaho Springs,39.792519,-105.49127
1113,2023-06-17 16:00:00+00:00,0.047299467,0.05,0.049303163,0.048274253,0.04789977,0.048068747,0.046017207,0.044765323,0.04454332,Idaho Springs,39.792519,-105.49127
1114,2023-06-17 17:00:00+00:00,0.051782634,0.05,0.04920652,0.050868616,0.050067164,0.049738865,0.049883973,0.048185367,0.0471821,Idaho Springs,39.792519,-105.49127
1115,2023-06-17 18:00:00+00:00,0.05068402,0.052,0.05237769,0.05020194,0.051621877,0.05092306,0.05065192,0.050769273,0.04936195,Idaho Springs,39.792519,-105.49127
1116,2023-06-17 19:00:00+00:00,0.052614585,0.05800000000000001,0.05131291,0.052779958,0.05089455,0.052121334,0.051545788,0.05132873,0.05142442,Idaho Springs,39.792519,-105.49127
1117,2023-06-17 20:00:00+00:00,0.05887363,0.05800000000000001,0.05348,0.052343763,0.053641934,0.051973045,0.05303084,0.052552868,0.052377574,Idaho Springs,39.792519,-105.49127
1118,2023-06-17 21:00:00+00:00,0.057503816,0.056999999999999995,0.05839162,0.05385882,0.052864764,0.053992502,0.052574087,0.053456962,0.0530656,Idaho Springs,39.792519,-105.49127
1119,2023-06-17 22:00:00+00:00,0.056305837,0.064,0.056845937,0.057620507,0.053713113,0.05287222,0.05381895,0.052627135,0.053372286,Idaho Springs,39.792519,-105.49127
1120,2023-06-17 23:00:00+00:00,0.064749405,0.063,0.056441233,0.056900304,0.05753046,0.05434955,0.05362802,0.054482777,0.053372372,Idaho Springs,39.792519,-105.49127
1121,2023-06-18 00:00:00+00:00,0.062411416,0.059000000000000004,0.06431568,0.057955172,0.05829575,0.058767002,0.056129456,0.055449635,0.05630571,Idaho Springs,39.792519,-105.49127
1122,2023-06-18 01:00:00+00:00,0.058343574,0.059000000000000004,0.06204909,0.06340166,0.058964916,0.059233487,0.05967168,0.056869034,0.056134343,Idaho Springs,39.792519,-105.49127
1123,2023-06-18 02:00:00+00:00,0.05433671,0.055,0.05363677,0.055981927,0.056888014,0.053206824,0.05346106,0.053896006,0.051402576,Idaho Springs,39.792519,-105.49127
1124,2023-06-18 03:00:00+00:00,0.04903525,0.052,0.048328746,0.047793582,0.04991929,0.050831083,0.04735482,0.04756094,0.047898404,Idaho Springs,39.792519,-105.49127
1125,2023-06-18 04:00:00+00:00,0.04907425,0.05,0.045694247,0.04503214,0.04449011,0.046540968,0.047335178,0.044684794,0.044829864,Idaho Springs,39.792519,-105.49127
1126,2023-06-18 05:00:00+00:00,0.048990168,0.049,0.047932647,0.044657182,0.04399641,0.043481786,0.045296013,0.04596253,0.043878786,Idaho Springs,39.792519,-105.49127
1127,2023-06-18 06:00:00+00:00,0.048759952,0.055,0.04874895,0.04773242,0.044538427,0.043920167,0.043462493,0.045015402,0.04557355,Idaho Springs,39.792519,-105.49127
1128,2023-06-18 07:00:00+00:00,0.056646418,0.052,0.049797215,0.049786106,0.04875208,0.04560895,0.045025293,0.044608463,0.045993157,Idaho Springs,39.792519,-105.49127
1129,2023-06-18 08:00:00+00:00,0.052574474,0.045,0.05777894,0.05098309,0.050972175,0.049978457,0.04701491,0.04647802,0.046106003,Idaho Springs,39.792519,-105.49127
1130,2023-06-18 09:00:00+00:00,0.04565484,0.054,0.05330768,0.058284808,0.052139565,0.052129805,0.051252674,0.048665103,0.04820623,Idaho Springs,39.792519,-105.49127
1131,2023-06-18 10:00:00+00:00,0.056707434,0.055,0.047569867,0.055065315,0.059285317,0.054262575,0.05425445,0.053521834,0.051351342,Idaho Springs,39.792519,-105.49127
1132,2023-06-18 11:00:00+00:00,0.056839906,0.056,0.058794077,0.05004521,0.05630497,0.059546337,0.055667225,0.05566072,0.05506031,Idaho Springs,39.792519,-105.49127
1133,2023-06-18 12:00:00+00:00,0.053764187,0.055,0.054755755,0.056694396,0.04883002,0.054536164,0.05752168,0.053857397,0.053851336,Idaho Springs,39.792519,-105.49127
1134,2023-06-18 13:00:00+00:00,0.053787466,0.052,0.05238801,0.05338532,0.055149026,0.047486436,0.053440277,0.056780253,0.05268376,Idaho Springs,39.792519,-105.49127
1135,2023-06-18 14:00:00+00:00,0.053734288,0.052,0.055583127,0.05441987,0.05514671,0.05652994,0.05031274,0.055331085,0.058561616,Idaho Springs,39.792519,-105.49127
1136,2023-06-18 15:00:00+00:00,0.052543495,0.052,0.054576684,0.056203913,0.055297807,0.055893723,0.057089146,0.051622786,0.056119118,Idaho Springs,39.792519,-105.49127
1137,2023-06-18 16:00:00+00:00,0.052902203,0.051,0.053598564,0.05548076,0.05684759,0.056091618,0.05658239,0.057585478,0.053016216,Idaho Springs,39.792519,-105.49127
1138,2023-06-18 17:00:00+00:00,0.051897407,0.05,0.054424964,0.0551212,0.0568969,0.058115944,0.05749849,0.05788461,0.058702596,Idaho Springs,39.792519,-105.49127
1139,2023-06-18 18:00:00+00:00,0.050995376,0.049,0.053528223,0.056120593,0.056798052,0.05842356,0.05944928,0.058963094,0.05926753,Idaho Springs,39.792519,-105.49127
1140,2023-06-18 19:00:00+00:00,0.049719542,0.048,0.052316964,0.05492674,0.057486717,0.05812449,0.059565824,0.06042731,0.060033325,Idaho Springs,39.792519,-105.49127
1141,2023-06-18 20:00:00+00:00,0.048554696,0.045,0.050606128,0.053197015,0.05578203,0.058269024,0.05887009,0.060187962,0.060956564,Idaho Springs,39.792519,-105.49127
1142,2023-06-18 21:00:00+00:00,0.045773007,0.045,0.04934801,0.051217914,0.05363003,0.056042448,0.05834912,0.058904007,0.060120016,Idaho Springs,39.792519,-105.49127
1143,2023-06-18 22:00:00+00:00,0.046676315,0.045,0.047370598,0.05040536,0.052044414,0.054156873,0.05627085,0.0583017,0.058795284,Idaho Springs,39.792519,-105.49127
1144,2023-06-18 23:00:00+00:00,0.046679683,0.047,0.04820213,0.048785303,0.05142015,0.05282535,0.054638606,0.05647237,0.058256537,Idaho Springs,39.792519,-105.49127
1145,2023-06-19 00:00:00+00:00,0.048132952,0.047,0.047809307,0.049122058,0.049651723,0.051940054,0.05313503,0.054685324,0.056267757,Idaho Springs,39.792519,-105.49127
1146,2023-06-19 01:00:00+00:00,0.046745516,0.047,0.04793186,0.04764404,0.04891971,0.049413994,0.05148715,0.05256985,0.0539744,Idaho Springs,39.792519,-105.49127
1147,2023-06-19 02:00:00+00:00,0.046736266,0.04,0.04646776,0.047477894,0.047223005,0.04828741,0.048671465,0.050213907,0.05100565,Idaho Springs,39.792519,-105.49127
1148,2023-06-19 03:00:00+00:00,0.038992397,0.042,0.04581599,0.045587055,0.0464678,0.046258703,0.047071386,0.04734992,0.048437662,Idaho Springs,39.792519,-105.49127
1149,2023-06-19 04:00:00+00:00,0.042379245,0.042,0.039457012,0.045333374,0.045130767,0.04587575,0.045705978,0.04634848,0.04656762,Idaho Springs,39.792519,-105.49127
1150,2023-06-19 05:00:00+00:00,0.04226409,0.043,0.042635284,0.040088616,0.04530303,0.04512665,0.0457558,0.04561538,0.046144404,Idaho Springs,39.792519,-105.49127
1151,2023-06-19 06:00:00+00:00,0.043694038,0.045,0.042959023,0.043293566,0.041011702,0.045582842,0.04543144,0.045958295,0.04584295,Idaho Springs,39.792519,-105.49127
1152,2023-06-19 07:00:00+00:00,0.045794945,0.043,0.04447327,0.04381003,0.044112127,0.042093676,0.04605026,0.045921396,0.046362724,Idaho Springs,39.792519,-105.49127
1153,2023-06-19 08:00:00+00:00,0.04402477,0.044,0.046916008,0.045693543,0.045088027,0.04535813,0.04358651,0.04701786,0.04690723,Idaho Springs,39.792519,-105.49127
1154,2023-06-19 09:00:00+00:00,0.045609176,0.05,0.045634676,0.048339043,0.047218014,0.046674907,0.046915065,0.04533574,0.04839622,Idaho Springs,39.792519,-105.49127
1155,2023-06-19 10:00:00+00:00,0.051977545,0.049,0.04722209,0.047247052,0.049772143,0.048753638,0.048261274,0.04848046,0.047019754,Idaho Springs,39.792519,-105.49127
1156,2023-06-19 11:00:00+00:00,0.049951058,0.05,0.053458236,0.048500124,0.04852462,0.050928827,0.049970884,0.049502913,0.049713165,Idaho Springs,39.792519,-105.49127
1157,2023-06-19 12:00:00+00:00,0.05076192,0.051,0.050702203,0.054389536,0.04960741,0.04963111,0.051917803,0.051019672,0.05058187,Idaho Springs,39.792519,-105.49127
1158,2023-06-19 13:00:00+00:00,0.050978918,0.043,0.050691053,0.050628338,0.05416026,0.049621567,0.049644087,0.051801376,0.050960813,Idaho Springs,39.792519,-105.49127
1159,2023-06-19 14:00:00+00:00,0.045230925,0.055,0.053218704,0.052972123,0.052923027,0.055820346,0.051965594,0.051984943,0.053918835,Idaho Springs,39.792519,-105.49127
1160,2023-06-19 15:00:00+00:00,0.05785204,0.059000000000000004,0.048827104,0.05472301,0.0545439,0.054504428,0.057049934,0.053491443,0.053509608,Idaho Springs,39.792519,-105.49127
1161,2023-06-19 16:00:00+00:00,0.059019577,0.05800000000000001,0.057850316,0.051001348,0.055308815,0.055150677,0.055113528,0.05759937,0.054076094,Idaho Springs,39.792519,-105.49127
1162,2023-06-19 17:00:00+00:00,0.058365498,0.05800000000000001,0.05951394,0.05848906,0.05258152,0.056447327,0.056305677,0.05627217,0.05855586,Idaho Springs,39.792519,-105.49127
1163,2023-06-19 18:00:00+00:00,0.05893496,0.059000000000000004,0.059378285,0.060461707,0.05951306,0.05419229,0.05746002,0.05733958,0.05731077,Idaho Springs,39.792519,-105.49127
1164,2023-06-19 19:00:00+00:00,0.060156878,0.061,0.060077183,0.06051207,0.061553955,0.06068561,0.05612967,0.058789577,0.058687005,Idaho Springs,39.792519,-105.49127
1165,2023-06-19 20:00:00+00:00,0.06375014,0.062000000000000006,0.06274818,0.06266786,0.0630995,0.064085305,0.06329681,0.059372917,0.061571136,Idaho Springs,39.792519,-105.49127
1166,2023-06-19 21:00:00+00:00,0.06492632,0.059000000000000004,0.067017995,0.06598295,0.065901086,0.06633,0.06729649,0.06652643,0.06285477,Idaho Springs,39.792519,-105.49127
1167,2023-06-19 22:00:00+00:00,0.06063806,0.061,0.0677298,0.06987137,0.068857215,0.068778396,0.06919094,0.070125446,0.06937852,Idaho Springs,39.792519,-105.49127
1168,2023-06-19 23:00:00+00:00,0.06298889,0.064,0.062572144,0.069641635,0.071593754,0.07068974,0.07061821,0.07099804,0.07186321,Idaho Springs,39.792519,-105.49127
1169,2023-06-20 00:00:00+00:00,0.0649233,0.068,0.063745864,0.06334223,0.06964723,0.0713162,0.07052898,0.070465274,0.07080628,Idaho Springs,39.792519,-105.49127
1170,2023-06-20 01:00:00+00:00,0.06803592,0.066,0.06464567,0.06359437,0.063263744,0.06827652,0.06959752,0.0689671,0.068916544,Idaho Springs,39.792519,-105.49127
1171,2023-06-20 02:00:00+00:00,0.059704892,0.062000000000000006,0.06184501,0.059190474,0.058425598,0.058178976,0.061987363,0.063019365,0.06252256,Idaho Springs,39.792519,-105.49127
1172,2023-06-20 03:00:00+00:00,0.0569269,0.054,0.054567937,0.05632713,0.05428778,0.053678107,0.053481936,0.056609727,0.057505645,Idaho Springs,39.792519,-105.49127
1173,2023-06-20 04:00:00+00:00,0.05129168,0.046,0.054363642,0.052335594,0.053752583,0.052120674,0.051636536,0.051480576,0.05408738,Idaho Springs,39.792519,-105.49127
1174,2023-06-20 05:00:00+00:00,0.045868587,0.047,0.05146152,0.054130875,0.05247596,0.053605974,0.052302796,0.05190695,0.051774926,Idaho Springs,39.792519,-105.49127
1175,2023-06-20 06:00:00+00:00,0.048509218,0.053,0.04733908,0.052277822,0.054577246,0.05317722,0.05412956,0.052988693,0.052625086,Idaho Springs,39.792519,-105.49127
1176,2023-06-20 07:00:00+00:00,0.054252192,0.059000000000000004,0.049690124,0.048651125,0.05302963,0.055037174,0.05383016,0.054674055,0.05360269,Idaho Springs,39.792519,-105.49127
1177,2023-06-20 08:00:00+00:00,0.05938149,0.059000000000000004,0.054447256,0.050369196,0.04944025,0.05330828,0.05504557,0.053991992,0.05475869,Idaho Springs,39.792519,-105.49127
1178,2023-06-20 09:00:00+00:00,0.058046836,0.056999999999999995,0.05845208,0.054124497,0.05056187,0.049759746,0.053058814,0.054542173,0.053626362,Idaho Springs,39.792519,-105.49127
1179,2023-06-20 10:00:00+00:00,0.057011694,0.051,0.058156125,0.058532476,0.054666176,0.051545534,0.050842263,0.053677734,0.054917168,Idaho Springs,39.792519,-105.49127
1180,2023-06-20 11:00:00+00:00,0.050449885,0.049,0.057142306,0.058259193,0.05859511,0.055282902,0.052555554,0.05192019,0.05447588,Idaho Springs,39.792519,-105.49127
1181,2023-06-20 12:00:00+00:00,0.047994543,0.05,0.04968475,0.05657983,0.05761674,0.057914477,0.055017177,0.052562565,0.051970113,Idaho Springs,39.792519,-105.49127
1182,2023-06-20 13:00:00+00:00,0.04832356,0.046,0.04592832,0.047682658,0.05447829,0.055498723,0.055789202,0.053057216,0.05082677,Idaho Springs,39.792519,-105.49127
1183,2023-06-20 14:00:00+00:00,0.048795063,0.0495,0.05098655,0.049124386,0.050413385,0.05606714,0.05699073,0.057265185,0.054617915,Idaho Springs,39.792519,-105.49127
1184,2023-06-20 15:00:00+00:00,0.051623184,0.053,0.05100383,0.052648135,0.051299997,0.05236536,0.057616185,0.05853566,0.0588188,Idaho Springs,39.792519,-105.49127
1185,2023-06-20 16:00:00+00:00,0.056753412,0.05,0.055479486,0.055058412,0.056083657,0.05507327,0.05594598,0.060566727,0.061421294,Idaho Springs,39.792519,-105.49127
1186,2023-06-20 17:00:00+00:00,0.051105186,0.052,0.05799069,0.056908473,0.05653358,0.057536334,0.05657811,0.05739591,0.06177084,Idaho Springs,39.792519,-105.49127
1187,2023-06-20 18:00:00+00:00,0.05348244,0.055,0.052554395,0.058692534,0.05772119,0.057396248,0.058211107,0.057433553,0.05812614,Idaho Springs,39.792519,-105.49127
1188,2023-06-20 19:00:00+00:00,0.05604702,0.055,0.054345693,0.053492367,0.05909472,0.058218565,0.057946023,0.05859212,0.057966497,Idaho Springs,39.792519,-105.49127
1189,2023-06-20 20:00:00+00:00,0.055952065,0.056999999999999995,0.05708661,0.05549231,0.054681607,0.0600504,0.05922521,0.058976203,0.059556384,Idaho Springs,39.792519,-105.49127
1190,2023-06-20 21:00:00+00:00,0.057563614,0.063,0.056392547,0.057505436,0.055973455,0.05521565,0.06006206,0.05933374,0.059119925,Idaho Springs,39.792519,-105.49127
1191,2023-06-20 22:00:00+00:00,0.0651425,0.065,0.058667585,0.05748356,0.058553312,0.057082657,0.056356866,0.060961798,0.06027646,Idaho Springs,39.792519,-105.49127
1192,2023-06-20 23:00:00+00:00,0.06683724,0.068,0.067025766,0.060102247,0.058930304,0.05997156,0.058519907,0.05779158,0.062423,Idaho Springs,39.792519,-105.49127
1193,2023-06-21 00:00:00+00:00,0.0695305,0.071,0.067981325,0.06818172,0.061412595,0.060274947,0.06129539,0.059841305,0.059096128,Idaho Springs,39.792519,-105.49127
1194,2023-06-21 01:00:00+00:00,0.069595404,0.07,0.06786813,0.06650642,0.06666669,0.06104158,0.060005687,0.060968205,0.059585765,Idaho Springs,39.792519,-105.49127
1195,2023-06-21 02:00:00+00:00,0.0648652,0.05800000000000001,0.06443551,0.06311652,0.062184498,0.062298298,0.057859603,0.05697334,0.057800896,Idaho Springs,39.792519,-105.49127
1196,2023-06-21 03:00:00+00:00,0.05374048,0.056,0.060398374,0.060058847,0.059081748,0.058331624,0.058427554,0.054634858,0.05389077,Idaho Springs,39.792519,-105.49127
