,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2622,2023-09-11 02:00:00+00:00,0.033572476,0.035,0.031552974,0.031383507,0.033735044,0.031914268,0.030531548,0.029934738,0.030722763,Rocky Flats,39.912799,-105.188587
2623,2023-09-11 03:00:00+00:00,0.033214632,0.032,0.031681314,0.030004892,0.029865397,0.0319856,0.030328022,0.029056648,0.02849564,Rocky Flats,39.912799,-105.188587
2624,2023-09-11 04:00:00+00:00,0.030360091,0.025,0.031643588,0.030336991,0.028922359,0.02879084,0.03077409,0.02922985,0.028018655,Rocky Flats,39.912799,-105.188587
2625,2023-09-11 05:00:00+00:00,0.023987807,0.025,0.029278843,0.030382693,0.029277904,0.027957153,0.027834225,0.029689562,0.028216552,Rocky Flats,39.912799,-105.188587
2626,2023-09-11 06:00:00+00:00,0.024896858,0.024,0.02394347,0.028284006,0.029195365,0.028186994,0.026978172,0.02686445,0.028623307,Rocky Flats,39.912799,-105.188587
2627,2023-09-11 07:00:00+00:00,0.023849849,0.035,0.024688037,0.023936372,0.027227327,0.028025212,0.02712625,0.026025927,0.025918875,Rocky Flats,39.912799,-105.188587
2628,2023-09-11 08:00:00+00:00,0.03476554,0.037,0.023699656,0.024354279,0.023811227,0.026620638,0.027307274,0.026518634,0.025514632,Rocky Flats,39.912799,-105.188587
2629,2023-09-11 09:00:00+00:00,0.03460247,0.031000000000000003,0.032221377,0.023233209,0.023706155,0.023222895,0.025734942,0.026346881,0.025623104,Rocky Flats,39.912799,-105.188587
2630,2023-09-11 10:00:00+00:00,0.02789764,0.025,0.031685073,0.029568702,0.022244656,0.022682298,0.02223318,0.024573147,0.025157,Rocky Flats,39.912799,-105.188587
2631,2023-09-11 11:00:00+00:00,0.02330993,0.03,0.026087223,0.02937843,0.027579734,0.020904277,0.021303197,0.020893926,0.023093399,Rocky Flats,39.912799,-105.188587
2632,2023-09-11 12:00:00+00:00,0.02899742,0.031000000000000003,0.022185806,0.024417259,0.027099477,0.025491111,0.019462593,0.019826947,0.019443039,Rocky Flats,39.912799,-105.188587
2633,2023-09-11 13:00:00+00:00,0.029247439,0.028,0.02703348,0.021450084,0.023141803,0.025458697,0.024019172,0.018533288,0.018871374,Rocky Flats,39.912799,-105.188587
2634,2023-09-11 14:00:00+00:00,0.026177846,0.028999999999999998,0.02752313,0.02567401,0.02147351,0.022892388,0.024910882,0.023615474,0.01859489,Rocky Flats,39.912799,-105.188587
2635,2023-09-11 15:00:00+00:00,0.028745059,0.03,0.025694404,0.026775094,0.025342824,0.021749942,0.022999195,0.024828553,0.023611557,Rocky Flats,39.912799,-105.188587
2636,2023-09-11 16:00:00+00:00,0.029702077,0.029500000000000002,0.028266799,0.025768021,0.026615093,0.025353748,0.022147382,0.023276564,0.025003491,Rocky Flats,39.912799,-105.188587
2637,2023-09-11 17:00:00+00:00,0.029201463,0.029000000000000005,0.02944158,0.028187849,0.02609468,0.026884634,0.025709337,0.02273004,0.023789044,Rocky Flats,39.912799,-105.188587
2638,2023-09-11 18:00:00+00:00,0.02917873,0.032,0.0294255,0.029642312,0.028543036,0.026529774,0.027285986,0.026162151,0.023331422,Rocky Flats,39.912799,-105.188587
2639,2023-09-11 19:00:00+00:00,0.03370716,0.038,0.029853579,0.030099409,0.030306783,0.029193673,0.027190316,0.027932974,0.026829114,Rocky Flats,39.912799,-105.188587
2640,2023-09-11 20:00:00+00:00,0.03862658,0.044,0.032350138,0.02829155,0.028533924,0.02874697,0.027621869,0.02564613,0.026374279,Rocky Flats,39.912799,-105.188587
2641,2023-09-11 21:00:00+00:00,0.04457179,0.049,0.036795605,0.030259015,0.026409268,0.026644273,0.02685126,0.025761882,0.023858812,Rocky Flats,39.912799,-105.188587
2642,2023-09-11 22:00:00+00:00,0.04889692,0.051,0.0425495,0.034574095,0.02845374,0.024777964,0.025002979,0.025204115,0.024129828,Rocky Flats,39.912799,-105.188587
2643,2023-09-11 23:00:00+00:00,0.049032513,0.053,0.046001486,0.03961783,0.032349747,0.026426435,0.022782693,0.023008117,0.023215137,Rocky Flats,39.912799,-105.188587
2644,2023-09-12 00:00:00+00:00,0.050900638,0.051,0.04533322,0.042348847,0.03674798,0.029778857,0.02360021,0.01983053,0.020064205,Rocky Flats,39.912799,-105.188587
2645,2023-09-12 01:00:00+00:00,0.046953563,0.039,0.046826445,0.041602056,0.039035894,0.033747096,0.026262823,0.019559206,0.01568302,Rocky Flats,39.912799,-105.188587
2646,2023-09-12 02:00:00+00:00,0.034298625,0.038,0.042853363,0.042734418,0.03812042,0.03566766,0.030131456,0.022053873,0.015293411,Rocky Flats,39.912799,-105.188587
2647,2023-09-12 03:00:00+00:00,0.03551458,0.04,0.031879604,0.039380625,0.039277297,0.035033613,0.032644805,0.026997523,0.018682705,Rocky Flats,39.912799,-105.188587
2648,2023-09-12 04:00:00+00:00,0.03841175,0.037,0.033858072,0.030717827,0.036847867,0.036757004,0.032862347,0.030571094,0.024889108,Rocky Flats,39.912799,-105.188587
2649,2023-09-12 05:00:00+00:00,0.03502949,0.04,0.036408946,0.032499257,0.03010654,0.035213724,0.03513449,0.03160177,0.029418712,Rocky Flats,39.912799,-105.188587
2650,2023-09-12 06:00:00+00:00,0.038043052,0.034,0.033330068,0.034487378,0.031449795,0.029415278,0.03390829,0.03383824,0.030566115,Rocky Flats,39.912799,-105.188587
2651,2023-09-12 07:00:00+00:00,0.03252114,0.03,0.036234424,0.032302797,0.033193536,0.03061534,0.028820688,0.032866362,0.032802697,Rocky Flats,39.912799,-105.188587
2652,2023-09-12 08:00:00+00:00,0.029054057,0.031000000000000003,0.031211343,0.03424098,0.031173658,0.031926665,0.029681616,0.028072318,0.031817358,Rocky Flats,39.912799,-105.188587
2653,2023-09-12 09:00:00+00:00,0.030195879,0.03,0.028542023,0.03018465,0.03251511,0.029912869,0.030564452,0.02858192,0.027101584,Rocky Flats,39.912799,-105.188587
2654,2023-09-12 10:00:00+00:00,0.02857005,0.032,0.028741617,0.027472243,0.028724704,0.030701013,0.02845258,0.029025802,0.02721513,Rocky Flats,39.912799,-105.188587
2655,2023-09-12 11:00:00+00:00,0.030120717,0.031000000000000003,0.027011026,0.027143912,0.02615158,0.027226157,0.028945293,0.026964666,0.027486827,Rocky Flats,39.912799,-105.188587
2656,2023-09-12 12:00:00+00:00,0.029198254,0.034,0.028378578,0.0259041,0.026008798,0.02516021,0.02609163,0.027613342,0.025797354,Rocky Flats,39.912799,-105.188587
2657,2023-09-12 13:00:00+00:00,0.032548014,0.033,0.027939705,0.027285434,0.025359422,0.025447536,0.02470859,0.025547052,0.026968176,Rocky Flats,39.912799,-105.188587
2658,2023-09-12 14:00:00+00:00,0.032076597,0.028,0.0316402,0.027922725,0.027430248,0.02585392,0.025928715,0.025283353,0.026040673,Rocky Flats,39.912799,-105.188587
2659,2023-09-12 15:00:00+00:00,0.029720638,0.027,0.033533003,0.033196107,0.030636817,0.030258598,0.028936658,0.029003048,0.028411102,Rocky Flats,39.912799,-105.188587
2660,2023-09-12 16:00:00+00:00,0.03121616,0.033,0.03390244,0.03675982,0.036521602,0.03445015,0.03411516,0.032911763,0.032972272,Rocky Flats,39.912799,-105.188587
2661,2023-09-12 17:00:00+00:00,0.03822426,0.041,0.036112633,0.03840964,0.04075368,0.040536057,0.038523126,0.038195148,0.037036907,Rocky Flats,39.912799,-105.188587
2662,2023-09-12 18:00:00+00:00,0.04600263,0.047,0.042266507,0.04009188,0.04232547,0.044637393,0.044424906,0.04248742,0.04217893,Rocky Flats,39.912799,-105.188587
2663,2023-09-12 19:00:00+00:00,0.051432215,0.053,0.050001007,0.045909535,0.043644533,0.04591722,0.04815335,0.04795389,0.04617969,Rocky Flats,39.912799,-105.188587
2664,2023-09-12 20:00:00+00:00,0.05665724,0.056999999999999995,0.054329343,0.05276254,0.04859708,0.04627121,0.048542265,0.050663006,0.05048106,Rocky Flats,39.912799,-105.188587
2665,2023-09-12 21:00:00+00:00,0.05852442,0.06,0.058007676,0.055488575,0.053941775,0.049845934,0.047509618,0.0497455,0.05171472,Rocky Flats,39.912799,-105.188587
2666,2023-09-12 22:00:00+00:00,0.05996134,0.062000000000000006,0.057820357,0.05727445,0.05484862,0.05337471,0.049428668,0.04712816,0.049279355,Rocky Flats,39.912799,-105.188587
2667,2023-09-12 23:00:00+00:00,0.061460942,0.064,0.058640555,0.056417122,0.05589587,0.053593885,0.05218538,0.048353236,0.046058398,Rocky Flats,39.912799,-105.188587
2668,2023-09-13 00:00:00+00:00,0.061375912,0.06,0.057958297,0.055133227,0.05310856,0.0526371,0.050552335,0.049271572,0.04570797,Rocky Flats,39.912799,-105.188587
2669,2023-09-13 01:00:00+00:00,0.0557619,0.05800000000000001,0.05748766,0.054177996,0.05165098,0.04980695,0.04937372,0.047463246,0.046287514,Rocky Flats,39.912799,-105.188587
2670,2023-09-13 02:00:00+00:00,0.05477613,0.056,0.052106794,0.05375984,0.05077211,0.04839983,0.046631757,0.04621509,0.044380218,Rocky Flats,39.912799,-105.188587
2671,2023-09-13 03:00:00+00:00,0.052141536,0.054,0.05073362,0.048221778,0.049681876,0.0469534,0.044756114,0.043123,0.04273894,Rocky Flats,39.912799,-105.188587
2672,2023-09-13 04:00:00+00:00,0.05063189,0.05,0.0486292,0.047332503,0.045191377,0.04648075,0.044038035,0.042098694,0.040669445,Rocky Flats,39.912799,-105.188587
2673,2023-09-13 05:00:00+00:00,0.047487546,0.054,0.048115544,0.04630042,0.04522187,0.04338848,0.044511817,0.042377148,0.040697638,Rocky Flats,39.912799,-105.188587
2674,2023-09-13 06:00:00+00:00,0.05200917,0.054,0.045729164,0.04629898,0.044805504,0.04387993,0.04228902,0.043265022,0.041404046,Rocky Flats,39.912799,-105.188587
2675,2023-09-13 07:00:00+00:00,0.05238494,0.053,0.050462335,0.044710755,0.04517364,0.043885574,0.043080807,0.041708987,0.042552546,Rocky Flats,39.912799,-105.188587
2676,2023-09-13 08:00:00+00:00,0.051150393,0.052,0.050552264,0.048745938,0.043975614,0.04437595,0.0432493,0.04255189,0.04135794,Rocky Flats,39.912799,-105.188587
2677,2023-09-13 09:00:00+00:00,0.050228134,0.051,0.049392175,0.04882309,0.0473042,0.04316181,0.043508627,0.042537227,0.04192997,Rocky Flats,39.912799,-105.188587
2678,2023-09-13 10:00:00+00:00,0.04972885,0.051,0.048934713,0.048115447,0.04762741,0.04628199,0.04263443,0.042937238,0.042076766,Rocky Flats,39.912799,-105.188587
2679,2023-09-13 11:00:00+00:00,0.049553826,0.044,0.048166316,0.04737181,0.046658564,0.046221375,0.045015275,0.041762996,0.042038422,Rocky Flats,39.912799,-105.188587
2680,2023-09-13 12:00:00+00:00,0.042027786,0.039,0.04802736,0.046613842,0.045901913,0.04524328,0.04483927,0.043729205,0.040690932,Rocky Flats,39.912799,-105.188587
2681,2023-09-13 13:00:00+00:00,0.037045315,0.037,0.040056504,0.045946818,0.044660263,0.04399334,0.0433753,0.042996254,0.041949492,Rocky Flats,39.912799,-105.188587
2682,2023-09-13 14:00:00+00:00,0.036860738,0.038,0.036902647,0.039408308,0.044244602,0.043099742,0.04250253,0.041944496,0.041598495,Rocky Flats,39.912799,-105.188587
2683,2023-09-13 15:00:00+00:00,0.040306322,0.042,0.03928282,0.039310634,0.04081024,0.04437789,0.043451462,0.042960655,0.04249484,Rocky Flats,39.912799,-105.188587
2684,2023-09-13 16:00:00+00:00,0.044657707,0.051,0.04302725,0.042296838,0.04231393,0.043390296,0.046251033,0.04546047,0.04503213,Rocky Flats,39.912799,-105.188587
2685,2023-09-13 17:00:00+00:00,0.05504986,0.056999999999999995,0.04841645,0.047071308,0.046538383,0.046551816,0.047439728,0.049879633,0.04918578,Rocky Flats,39.912799,-105.188587
2686,2023-09-13 18:00:00+00:00,0.061051197,0.061,0.058714762,0.05242171,0.05127778,0.05082502,0.05083621,0.05160418,0.053792518,Rocky Flats,39.912799,-105.188587
2687,2023-09-13 19:00:00+00:00,0.06413919,0.05800000000000001,0.06420873,0.06182071,0.05609435,0.055084974,0.054707274,0.054716304,0.055360634,Rocky Flats,39.912799,-105.188587
2688,2023-09-13 20:00:00+00:00,0.057001445,0.059000000000000004,0.06603403,0.06610705,0.06384628,0.05855245,0.057645135,0.057319686,0.057327215,Rocky Flats,39.912799,-105.188587
2689,2023-09-13 21:00:00+00:00,0.060195077,0.05800000000000001,0.05748527,0.06702114,0.06709108,0.06495068,0.059943683,0.05909656,0.058801983,Rocky Flats,39.912799,-105.188587
2690,2023-09-13 22:00:00+00:00,0.057972625,0.059000000000000004,0.060848966,0.05801165,0.06726108,0.0673276,0.06526729,0.06039882,0.05957254,Rocky Flats,39.912799,-105.188587
2691,2023-09-13 23:00:00+00:00,0.057755902,0.062000000000000006,0.056477617,0.05939018,0.056741673,0.06525178,0.0653126,0.06343262,0.05892374,Rocky Flats,39.912799,-105.188587
2692,2023-09-14 00:00:00+00:00,0.059364185,0.061,0.054093134,0.052846193,0.055417754,0.05310436,0.060432054,0.06048337,0.058887124,Rocky Flats,39.912799,-105.188587
2693,2023-09-14 01:00:00+00:00,0.05725948,0.056999999999999995,0.055320796,0.050388142,0.049323004,0.051564075,0.049535092,0.055997044,0.056043006,Rocky Flats,39.912799,-105.188587
2694,2023-09-14 02:00:00+00:00,0.053806778,0.05800000000000001,0.054107063,0.05228143,0.047928106,0.046969943,0.049009968,0.04715257,0.053233396,Rocky Flats,39.912799,-105.188587
2695,2023-09-14 03:00:00+00:00,0.05518548,0.051,0.0505062,0.050783116,0.049180973,0.045334436,0.04450176,0.04628193,0.0446516,Rocky Flats,39.912799,-105.188587
2696,2023-09-14 04:00:00+00:00,0.04777967,0.049,0.052197013,0.047925103,0.048164852,0.046751812,0.043407664,0.042700965,0.044222493,Rocky Flats,39.912799,-105.188587
2697,2023-09-14 05:00:00+00:00,0.046964522,0.049,0.045764506,0.049720585,0.046082463,0.046290267,0.045055747,0.042182527,0.041583847,Rocky Flats,39.912799,-105.188587
2698,2023-09-14 06:00:00+00:00,0.048012763,0.048,0.04607732,0.04500488,0.04839867,0.04514994,0.045335382,0.044237107,0.04170789,Rocky Flats,39.912799,-105.188587
2699,2023-09-14 07:00:00+00:00,0.046829868,0.049,0.046841953,0.04508411,0.044179924,0.047216002,0.044260826,0.044428155,0.04343595,Rocky Flats,39.912799,-105.188587
2700,2023-09-14 08:00:00+00:00,0.04740005,0.046,0.045307953,0.045319006,0.04383971,0.043046225,0.045767993,0.043117255,0.04326734,Rocky Flats,39.912799,-105.188587
2701,2023-09-14 09:00:00+00:00,0.044975676,0.046,0.046330117,0.044412922,0.044422198,0.04311597,0.042412277,0.044831906,0.042460956,Rocky Flats,39.912799,-105.188587
2702,2023-09-14 10:00:00+00:00,0.044481587,0.046,0.04346831,0.04472207,0.043089747,0.043098,0.041921284,0.041285526,0.04349108,Rocky Flats,39.912799,-105.188587
2703,2023-09-14 11:00:00+00:00,0.044633515,0.043,0.043046508,0.04210248,0.043172438,0.0417183,0.041725706,0.040665224,0.040083684,Rocky Flats,39.912799,-105.188587
2704,2023-09-14 12:00:00+00:00,0.040913753,0.043,0.042668246,0.041165672,0.040360026,0.04131054,0.040000435,0.040007137,0.039030433,Rocky Flats,39.912799,-105.188587
2705,2023-09-14 13:00:00+00:00,0.041427184,0.042,0.039204635,0.040834643,0.039534494,0.038816135,0.03968368,0.038472172,0.03847846,Rocky Flats,39.912799,-105.188587
2706,2023-09-14 14:00:00+00:00,0.0409637,0.037,0.040366706,0.03841243,0.039719664,0.038624782,0.038010553,0.03877537,0.037680168,Rocky Flats,39.912799,-105.188587
2707,2023-09-14 15:00:00+00:00,0.037675545,0.040499999999999994,0.04155046,0.041056544,0.03966899,0.040651496,0.03977991,0.03927427,0.03993008,Rocky Flats,39.912799,-105.188587
2708,2023-09-14 16:00:00+00:00,0.043446776,0.044,0.0405885,0.04357481,0.04323411,0.04223167,0.042990018,0.042280402,0.04185134,Rocky Flats,39.912799,-105.188587
2709,2023-09-14 17:00:00+00:00,0.04740573,0.0475,0.04675201,0.044245347,0.04650407,0.04623017,0.0453832,0.04604885,0.045409273,Rocky Flats,39.912799,-105.188587
2710,2023-09-14 18:00:00+00:00,0.050842497,0.051,0.050715588,0.050055884,0.04783339,0.049789485,0.049554937,0.04881958,0.049408525,Rocky Flats,39.912799,-105.188587
2711,2023-09-14 19:00:00+00:00,0.052683584,0.052,0.052459985,0.05232748,0.05171714,0.049744602,0.051420055,0.05121767,0.05057318,Rocky Flats,39.912799,-105.188587
2712,2023-09-14 20:00:00+00:00,0.052427523,0.054,0.05342642,0.053189702,0.053065047,0.052511383,0.050764546,0.05223318,0.052052595,Rocky Flats,39.912799,-105.188587
2713,2023-09-14 21:00:00+00:00,0.053395037,0.049,0.051176663,0.05220975,0.051987533,0.051870685,0.051344015,0.049658317,0.051102065,Rocky Flats,39.912799,-105.188587
2714,2023-09-14 22:00:00+00:00,0.046057243,0.047,0.05176606,0.049567144,0.050502338,0.050302226,0.05019553,0.049705293,0.048100587,Rocky Flats,39.912799,-105.188587
2715,2023-09-14 23:00:00+00:00,0.045361876,0.041,0.04419708,0.049733892,0.047731977,0.048597664,0.048409414,0.04830722,0.047826048,Rocky Flats,39.912799,-105.188587
2716,2023-09-15 00:00:00+00:00,0.035535466,0.038,0.040736347,0.03967906,0.044360127,0.042584267,0.043373354,0.043198247,0.04310075,Rocky Flats,39.912799,-105.188587
2717,2023-09-15 01:00:00+00:00,0.03490618,0.038,0.032256,0.03672847,0.035798192,0.040288605,0.038540877,0.039320853,0.03914647,Rocky Flats,39.912799,-105.188587
2718,2023-09-15 02:00:00+00:00,0.035355933,0.041,0.032083753,0.029927526,0.03366882,0.032806333,0.037076656,0.0354004,0.03615332,Rocky Flats,39.912799,-105.188587
2719,2023-09-15 03:00:00+00:00,0.0384985,0.04,0.032471754,0.029720468,0.027902981,0.031340886,0.030551722,0.034447603,0.032907426,Rocky Flats,39.912799,-105.188587
2720,2023-09-15 04:00:00+00:00,0.037554305,0.043,0.03591308,0.030490922,0.02815934,0.02645057,0.029665627,0.02894035,0.032531597,Rocky Flats,39.912799,-105.188587
2721,2023-09-15 05:00:00+00:00,0.042291086,0.04,0.036134984,0.034555346,0.029832099,0.027651992,0.026007172,0.02909093,0.028390938,Rocky Flats,39.912799,-105.188587
2722,2023-09-15 06:00:00+00:00,0.038642135,0.041,0.04135753,0.03507807,0.033687085,0.029431649,0.027412409,0.025834655,0.028860405,Rocky Flats,39.912799,-105.188587
2723,2023-09-15 07:00:00+00:00,0.039451513,0.038,0.03662209,0.039477874,0.033875577,0.03267236,0.02895674,0.027063634,0.025514336,Rocky Flats,39.912799,-105.188587
2724,2023-09-15 08:00:00+00:00,0.036241323,0.036,0.037940647,0.035078883,0.037527405,0.03271138,0.03173965,0.028466834,0.026622921,Rocky Flats,39.912799,-105.188587
2725,2023-09-15 09:00:00+00:00,0.033971295,0.036,0.03423081,0.0358254,0.033704557,0.03559872,0.031903394,0.031102328,0.027964503,Rocky Flats,39.912799,-105.188587
2726,2023-09-15 10:00:00+00:00,0.03529949,0.035,0.03318032,0.03339535,0.034432895,0.03294636,0.034270298,0.031389717,0.030622281,Rocky Flats,39.912799,-105.188587
2727,2023-09-15 11:00:00+00:00,0.033952247,0.034,0.03427444,0.032555606,0.03267741,0.033379003,0.032316737,0.033370867,0.030663062,Rocky Flats,39.912799,-105.188587
2728,2023-09-15 12:00:00+00:00,0.032623693,0.033,0.032573137,0.032825537,0.031851362,0.031934623,0.03245304,0.03149161,0.03256091,Rocky Flats,39.912799,-105.188587
2729,2023-09-15 13:00:00+00:00,0.03181892,0.029000000000000005,0.03142768,0.031390946,0.031530544,0.030867003,0.030932644,0.031419795,0.03043244,Rocky Flats,39.912799,-105.188587
2730,2023-09-15 14:00:00+00:00,0.027662648,0.029000000000000005,0.03043278,0.030154223,0.030133648,0.030229507,0.02972757,0.029787324,0.030260352,Rocky Flats,39.912799,-105.188587
2731,2023-09-15 15:00:00+00:00,0.028785031,0.034,0.02750367,0.029365025,0.029200602,0.029185966,0.029256187,0.02885231,0.028903153,Rocky Flats,39.912799,-105.188587
2732,2023-09-15 16:00:00+00:00,0.034081817,0.037,0.028553905,0.027649153,0.028812459,0.028688889,0.028678093,0.028731193,0.028416395,Rocky Flats,39.912799,-105.188587
2733,2023-09-15 17:00:00+00:00,0.0366907,0.038,0.033289194,0.028768323,0.028120184,0.029089399,0.028991451,0.028982975,0.02902625,Rocky Flats,39.912799,-105.188587
2734,2023-09-15 18:00:00+00:00,0.03718394,0.039,0.03558754,0.0325211,0.028830944,0.028258238,0.029052654,0.028975049,0.028968181,Rocky Flats,39.912799,-105.188587
2735,2023-09-15 19:00:00+00:00,0.038904805,0.041,0.036624845,0.035149463,0.03254384,0.029198837,0.028686268,0.029386962,0.029316563,Rocky Flats,39.912799,-105.188587
2736,2023-09-15 20:00:00+00:00,0.04055387,0.043,0.03785033,0.035702325,0.03442743,0.032056883,0.028991193,0.028524019,0.029177148,Rocky Flats,39.912799,-105.188587
2737,2023-09-15 21:00:00+00:00,0.04199049,0.045,0.03882673,0.0362861,0.034440294,0.033283953,0.031074483,0.028174544,0.027723059,Rocky Flats,39.912799,-105.188587
2738,2023-09-15 22:00:00+00:00,0.044364005,0.047,0.040357433,0.037312236,0.035089996,0.033356406,0.032211676,0.029950766,0.026883956,Rocky Flats,39.912799,-105.188587
2739,2023-09-15 23:00:00+00:00,0.04498766,0.05,0.041410193,0.037447132,0.034698233,0.032540873,0.030763576,0.029557573,0.027133446,Rocky Flats,39.912799,-105.188587
2740,2023-09-16 00:00:00+00:00,0.04798625,0.049,0.04129303,0.03779558,0.034255054,0.031640522,0.029481864,0.027657028,0.026394654,Rocky Flats,39.912799,-105.188587
2741,2023-09-16 01:00:00+00:00,0.045082886,0.047,0.043814275,0.037478834,0.034376703,0.030962879,0.02829472,0.026044065,0.024120275,Rocky Flats,39.912799,-105.188587
2742,2023-09-16 02:00:00+00:00,0.043303613,0.039,0.041033145,0.039832994,0.03407526,0.031066563,0.027651962,0.024964033,0.02268485,Rocky Flats,39.912799,-105.188587
2743,2023-09-16 03:00:00+00:00,0.035586037,0.036,0.04021195,0.038102422,0.037031557,0.03170378,0.02886189,0.025593342,0.022976626,Rocky Flats,39.912799,-105.188587
2744,2023-09-16 04:00:00+00:00,0.0341309,0.036,0.033713013,0.037940588,0.036071446,0.03510187,0.030176753,0.027477352,0.024277912,Rocky Flats,39.912799,-105.188587
2745,2023-09-16 05:00:00+00:00,0.034760885,0.037,0.032946266,0.03258884,0.03608644,0.034479253,0.03363256,0.02923152,0.026733855,Rocky Flats,39.912799,-105.188587
2746,2023-09-16 06:00:00+00:00,0.03610956,0.038,0.034019046,0.032518182,0.032238882,0.035145957,0.03377311,0.03303924,0.029116819,Rocky Flats,39.912799,-105.188587
2747,2023-09-16 07:00:00+00:00,0.037187256,0.04,0.035429455,0.033649858,0.03243937,0.032199737,0.034746584,0.033531614,0.032868903,Rocky Flats,39.912799,-105.188587
2748,2023-09-16 08:00:00+00:00,0.0388467,0.039,0.036168087,0.03462995,0.033170953,0.032124266,0.03191264,0.034196418,0.033084344,Rocky Flats,39.912799,-105.188587
2749,2023-09-16 09:00:00+00:00,0.038369637,0.041,0.03822038,0.035776496,0.03448398,0.03322026,0.032313507,0.032128546,0.03417336,Rocky Flats,39.912799,-105.188587
2750,2023-09-16 10:00:00+00:00,0.03998588,0.04,0.03728258,0.037139952,0.034996074,0.033843923,0.03271459,0.03189262,0.031719312,Rocky Flats,39.912799,-105.188587
2751,2023-09-16 11:00:00+00:00,0.03841913,0.039,0.03840391,0.035757236,0.035631523,0.03371314,0.032686472,0.03166762,0.030898672,Rocky Flats,39.912799,-105.188587
2752,2023-09-16 12:00:00+00:00,0.037024807,0.033,0.036402423,0.036387622,0.034054954,0.033941362,0.032187413,0.031241994,0.03028047,Rocky Flats,39.912799,-105.188587
2753,2023-09-16 13:00:00+00:00,0.031602573,0.032,0.03545501,0.034905948,0.03489405,0.032938737,0.03284072,0.03128216,0.03041326,Rocky Flats,39.912799,-105.188587
2754,2023-09-16 14:00:00+00:00,0.03286647,0.036,0.032530926,0.035370946,0.034987252,0.03497821,0.033431906,0.03335255,0.032065902,Rocky Flats,39.912799,-105.188587
2755,2023-09-16 15:00:00+00:00,0.038552158,0.042,0.035806566,0.035594054,0.037236568,0.036969252,0.03696247,0.035765655,0.035703395,Rocky Flats,39.912799,-105.188587
2756,2023-09-16 16:00:00+00:00,0.044051558,0.043,0.04060821,0.038534433,0.038391024,0.03973008,0.039499227,0.0394932,0.038411804,Rocky Flats,39.912799,-105.188587
2757,2023-09-16 17:00:00+00:00,0.045465894,0.051,0.04667195,0.043633897,0.041941207,0.041807756,0.04307723,0.04285936,0.042853676,Rocky Flats,39.912799,-105.188587
2758,2023-09-16 18:00:00+00:00,0.055754412,0.053,0.049010843,0.050171964,0.047478244,0.04592158,0.04580131,0.046913046,0.04672233,Rocky Flats,39.912799,-105.188587
2759,2023-09-16 19:00:00+00:00,0.054980822,0.056999999999999995,0.058741227,0.051905982,0.05300161,0.050481636,0.049060203,0.048956648,0.049873944,Rocky Flats,39.912799,-105.188587
2760,2023-09-16 20:00:00+00:00,0.059332162,0.06,0.056495886,0.06051502,0.05381221,0.054878306,0.05247567,0.05116992,0.05108264,Rocky Flats,39.912799,-105.188587
2761,2023-09-16 21:00:00+00:00,0.061668128,0.064,0.06074386,0.05769719,0.061687436,0.0551389,0.056176353,0.053876676,0.0526815,Rocky Flats,39.912799,-105.188587
2762,2023-09-16 22:00:00+00:00,0.06496704,0.068,0.061835784,0.06085795,0.057871874,0.06173769,0.05540245,0.056403,0.054217946,Rocky Flats,39.912799,-105.188587
2763,2023-09-16 23:00:00+00:00,0.06785916,0.068,0.06375918,0.0604565,0.059515316,0.05668969,0.060312737,0.054420915,0.055349752,Rocky Flats,39.912799,-105.188587
2764,2023-09-17 00:00:00+00:00,0.06376572,0.068,0.06356558,0.059270304,0.056190345,0.055331483,0.052803956,0.05597894,0.05082391,Rocky Flats,39.912799,-105.188587
2765,2023-09-17 01:00:00+00:00,0.06387034,0.064,0.058365416,0.058172695,0.054440923,0.05174656,0.05099653,0.048814654,0.05155371,Rocky Flats,39.912799,-105.188587
2766,2023-09-17 02:00:00+00:00,0.059222057,0.059000000000000004,0.059055895,0.05381132,0.053643566,0.05032938,0.047908463,0.04723384,0.045274425,Rocky Flats,39.912799,-105.188587
2767,2023-09-17 03:00:00+00:00,0.05481325,0.056,0.055080414,0.054922372,0.05025296,0.050100386,0.04709508,0.044962037,0.044379,Rocky Flats,39.912799,-105.188587
2768,2023-09-17 04:00:00+00:00,0.05328484,0.052,0.05192526,0.05218352,0.052041575,0.047800105,0.047662277,0.04500051,0.043183617,Rocky Flats,39.912799,-105.188587
2769,2023-09-17 05:00:00+00:00,0.049774926,0.052,0.051161885,0.049849547,0.050076902,0.049949218,0.046160184,0.04603955,0.04374627,Rocky Flats,39.912799,-105.188587
2770,2023-09-17 06:00:00+00:00,0.050445862,0.05,0.048185546,0.049502283,0.048381794,0.048581757,0.048467748,0.045147564,0.04504383,Rocky Flats,39.912799,-105.188587
2771,2023-09-17 07:00:00+00:00,0.048822675,0.053,0.049252708,0.04713254,0.048225984,0.04724654,0.047423102,0.047322784,0.04444213,Rocky Flats,39.912799,-105.188587
2772,2023-09-17 08:00:00+00:00,0.051632468,0.051,0.047632366,0.048036322,0.04629641,0.04724943,0.046384882,0.046539243,0.04645182,Rocky Flats,39.912799,-105.188587
