,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
2640,2023-08-20 07:00:00+00:00,0.028315121,0.03,0.03254356,0.0386933,0.038009908,0.03433649,0.036881454,0.034165245,0.033531852,Sunnyside,39.77949,-105.00518
2641,2023-08-20 08:00:00+00:00,0.02972715,0.028,0.028975807,0.03177058,0.036318865,0.035750803,0.03265094,0.034844983,0.032411724,Sunnyside,39.77949,-105.00518
2642,2023-08-20 09:00:00+00:00,0.027523449,0.021,0.028690547,0.027922837,0.030724028,0.03462378,0.0341464,0.031494226,0.033418663,Sunnyside,39.77949,-105.00518
2643,2023-08-20 10:00:00+00:00,0.020202322,0.014,0.025544021,0.026710328,0.025979094,0.028389543,0.031799015,0.031402513,0.029356424,Sunnyside,39.77949,-105.00518
2644,2023-08-20 11:00:00+00:00,0.011512757,0.008,0.016587673,0.020663891,0.021859465,0.021123642,0.023294125,0.025998987,0.025692798,Sunnyside,39.77949,-105.00518
2645,2023-08-20 12:00:00+00:00,0.008067285,0.008,0.010449048,0.012389814,0.0163326,0.017411117,0.01680649,0.018311033,0.020973355,Sunnyside,39.77949,-105.00518
2646,2023-08-20 13:00:00+00:00,0.016120706,0.014,0.016164817,0.01692473,0.019234432,0.022093717,0.02287514,0.02247111,0.023797391,Sunnyside,39.77949,-105.00518
2647,2023-08-20 14:00:00+00:00,0.025245205,0.029000000000000005,0.02679897,0.026818879,0.027610986,0.0289929,0.030492047,0.030837094,0.030652508,Sunnyside,39.77949,-105.00518
2648,2023-08-20 15:00:00+00:00,0.037066925,0.034,0.03400558,0.034904853,0.03491952,0.035507552,0.036305834,0.036744416,0.03666501,Sunnyside,39.77949,-105.00518
2649,2023-08-20 16:00:00+00:00,0.04270846,0.043,0.045217227,0.043372087,0.043981805,0.04399551,0.044542033,0.045318194,0.045519132,Sunnyside,39.77949,-105.00518
2650,2023-08-20 17:00:00+00:00,0.053447228,0.056,0.053214975,0.054621544,0.05359068,0.054041605,0.05405289,0.054501917,0.05499867,Sunnyside,39.77949,-105.00518
2651,2023-08-20 18:00:00+00:00,0.06422432,0.063,0.062177885,0.06204384,0.062722705,0.06218713,0.06244856,0.06245475,0.06262587,Sunnyside,39.77949,-105.00518
2652,2023-08-20 19:00:00+00:00,0.067581005,0.066,0.068856515,0.067324825,0.067233294,0.06768916,0.06734559,0.06749228,0.06749465,Sunnyside,39.77949,-105.00518
2653,2023-08-20 20:00:00+00:00,0.068408616,0.056999999999999995,0.070375055,0.07151724,0.070256546,0.07018366,0.07053406,0.07031403,0.07036817,Sunnyside,39.77949,-105.00518
2654,2023-08-20 21:00:00+00:00,0.05468577,0.05800000000000001,0.06934044,0.071241125,0.07227486,0.071161486,0.07109565,0.071424946,0.071264476,Sunnyside,39.77949,-105.00518
2655,2023-08-20 22:00:00+00:00,0.058542717,0.061,0.05459758,0.068871714,0.07065557,0.07161674,0.07053944,0.07047268,0.070802756,Sunnyside,39.77949,-105.00518
2656,2023-08-20 23:00:00+00:00,0.060443494,0.056999999999999995,0.057583928,0.05390305,0.06700137,0.068652496,0.069567256,0.06851061,0.0684457,Sunnyside,39.77949,-105.00518
2657,2023-08-21 00:00:00+00:00,0.05354983,0.049,0.05729772,0.05470076,0.051247645,0.06334136,0.0648234,0.06564265,0.064693205,Sunnyside,39.77949,-105.00518
2658,2023-08-21 01:00:00+00:00,0.03987746,0.044,0.0449641,0.048311707,0.045995846,0.04290984,0.053456366,0.054668117,0.055331122,Sunnyside,39.77949,-105.00518
2659,2023-08-21 02:00:00+00:00,0.037754137,0.039,0.03283292,0.03727628,0.04024138,0.038310062,0.035871096,0.04473364,0.045741264,Sunnyside,39.77949,-105.00518
2660,2023-08-21 03:00:00+00:00,0.03634092,0.035,0.034969535,0.030916743,0.034313004,0.036588423,0.035049655,0.032936487,0.04110107,Sunnyside,39.77949,-105.00518
2661,2023-08-21 04:00:00+00:00,0.034082465,0.034,0.035434138,0.034246862,0.03104705,0.03366326,0.03554761,0.03410344,0.03190914,Sunnyside,39.77949,-105.00518
2662,2023-08-21 05:00:00+00:00,0.03276122,0.033,0.03284653,0.034059297,0.03304,0.030434368,0.032590117,0.034296587,0.032873634,Sunnyside,39.77949,-105.00518
2663,2023-08-21 06:00:00+00:00,0.03158516,0.036,0.031326093,0.031400293,0.03239995,0.031594895,0.029795429,0.031275034,0.032700617,Sunnyside,39.77949,-105.00518
2664,2023-08-21 07:00:00+00:00,0.035102393,0.03,0.030087238,0.029870912,0.02992643,0.030644067,0.030104388,0.029130196,0.029979983,Sunnyside,39.77949,-105.00518
2665,2023-08-21 08:00:00+00:00,0.026846915,0.026,0.032905113,0.028417764,0.028258204,0.028294975,0.02873618,0.028430931,0.028109644,Sunnyside,39.77949,-105.00518
2666,2023-08-21 09:00:00+00:00,0.023608359,0.032,0.024532264,0.029981462,0.02617902,0.026069403,0.02609096,0.026328752,0.026180176,Sunnyside,39.77949,-105.00518
2667,2023-08-21 10:00:00+00:00,0.031821456,0.031000000000000003,0.021493772,0.022222813,0.02673101,0.023714112,0.023647733,0.023657884,0.023755737,Sunnyside,39.77949,-105.00518
2668,2023-08-21 11:00:00+00:00,0.026320439,0.029000000000000005,0.027518122,0.017523993,0.01808461,0.0215882,0.019463075,0.019431768,0.019434517,Sunnyside,39.77949,-105.00518
2669,2023-08-21 12:00:00+00:00,0.02276098,0.025,0.019270826,0.02043918,0.011897205,0.012273182,0.014572553,0.013229893,0.013211391,Sunnyside,39.77949,-105.00518
2670,2023-08-21 13:00:00+00:00,0.021732079,0.021,0.019375714,0.016490662,0.017504867,0.010877479,0.011107074,0.012899284,0.011526736,Sunnyside,39.77949,-105.00518
2671,2023-08-21 14:00:00+00:00,0.024479656,0.028499999999999998,0.025068484,0.023223316,0.020804653,0.021621935,0.016994579,0.01709864,0.018160027,Sunnyside,39.77949,-105.00518
2672,2023-08-21 15:00:00+00:00,0.0336547,0.036,0.030516578,0.030927772,0.029644338,0.02803145,0.02856372,0.026144918,0.026126826,Sunnyside,39.77949,-105.00518
2673,2023-08-21 16:00:00+00:00,0.044790644,0.04,0.042822875,0.040854048,0.04105432,0.04046323,0.039761305,0.03998718,0.039564453,Sunnyside,39.77949,-105.00518
2674,2023-08-21 17:00:00+00:00,0.050611123,0.043,0.055144757,0.05394272,0.053344034,0.053339362,0.05343479,0.053542774,0.053545117,Sunnyside,39.77949,-105.00518
2675,2023-08-21 18:00:00+00:00,0.047364246,0.043,0.056821562,0.060380384,0.05976203,0.060012,0.05987013,0.060417753,0.06104736,Sunnyside,39.77949,-105.00518
2676,2023-08-21 19:00:00+00:00,0.0416532,0.042,0.04802203,0.05806378,0.06119088,0.06084799,0.061564375,0.06135671,0.06209678,Sunnyside,39.77949,-105.00518
2677,2023-08-21 20:00:00+00:00,0.039809752,0.044,0.039323036,0.047382887,0.058670342,0.06159305,0.061442435,0.062495906,0.062246013,Sunnyside,39.77949,-105.00518
2678,2023-08-21 21:00:00+00:00,0.0428597,0.053,0.037352562,0.036723472,0.04714943,0.059905898,0.062627934,0.06262855,0.06393371,Sunnyside,39.77949,-105.00518
2679,2023-08-21 22:00:00+00:00,0.053263918,0.048,0.041378282,0.03429719,0.03353534,0.04622336,0.060063712,0.06246629,0.06255518,Sunnyside,39.77949,-105.00518
2680,2023-08-21 23:00:00+00:00,0.049532656,0.046,0.055802826,0.040546965,0.031837344,0.030986758,0.04605484,0.060657427,0.06266901,Sunnyside,39.77949,-105.00518
2681,2023-08-22 00:00:00+00:00,0.043450624,0.046,0.04816032,0.05562494,0.038296003,0.02905436,0.028245581,0.044198234,0.05837365,Sunnyside,39.77949,-105.00518
2682,2023-08-22 01:00:00+00:00,0.039879605,0.04,0.035850577,0.041660182,0.049758196,0.032013405,0.023765584,0.023149218,0.037936512,Sunnyside,39.77949,-105.00518
2683,2023-08-22 02:00:00+00:00,0.03549835,0.038,0.035303734,0.030702703,0.036893006,0.044979107,0.02760903,0.021219842,0.020831661,Sunnyside,39.77949,-105.00518
2684,2023-08-22 03:00:00+00:00,0.03641488,0.034,0.032872107,0.03266283,0.027944967,0.034215692,0.042482026,0.025001291,0.020059848,Sunnyside,39.77949,-105.00518
2685,2023-08-22 04:00:00+00:00,0.031426325,0.032,0.0346003,0.03083215,0.030610468,0.025836403,0.03216496,0.040830333,0.023217449,Sunnyside,39.77949,-105.00518
2686,2023-08-22 05:00:00+00:00,0.029903028,0.031000000000000003,0.029182417,0.032539666,0.028536154,0.028313246,0.023838378,0.029754968,0.03848221,Sunnyside,39.77949,-105.00518
2687,2023-08-22 06:00:00+00:00,0.028916618,0.031000000000000003,0.027572088,0.026875364,0.030232375,0.026331455,0.026130158,0.022349637,0.02741444,Sunnyside,39.77949,-105.00518
2688,2023-08-22 07:00:00+00:00,0.030203056,0.034,0.027698305,0.026451921,0.025831876,0.028915543,0.025395602,0.025226265,0.02219652,Sunnyside,39.77949,-105.00518
2689,2023-08-22 08:00:00+00:00,0.03373672,0.029000000000000005,0.02910075,0.026731648,0.02562988,0.025109502,0.02780913,0.024742026,0.024603736,Sunnyside,39.77949,-105.00518
2690,2023-08-22 09:00:00+00:00,0.02680763,0.029000000000000005,0.0326925,0.027966583,0.0257982,0.024867885,0.024446083,0.026744047,0.02412149,Sunnyside,39.77949,-105.00518
2691,2023-08-22 10:00:00+00:00,0.027434323,0.031000000000000003,0.024672348,0.030796994,0.026007226,0.024091637,0.023335762,0.023002364,0.024901552,Sunnyside,39.77949,-105.00518
2692,2023-08-22 11:00:00+00:00,0.027648777,0.03,0.022462787,0.019765167,0.025716778,0.02126324,0.01981454,0.01931578,0.01910304,Sunnyside,39.77949,-105.00518
2693,2023-08-22 12:00:00+00:00,0.022042464,0.017,0.018827029,0.014160294,0.0119785825,0.016817411,0.013264479,0.01223477,0.011865519,Sunnyside,39.77949,-105.00518
2694,2023-08-22 13:00:00+00:00,0.015233276,0.02,0.01951316,0.017041262,0.013177395,0.011515681,0.015282183,0.012324218,0.011370477,Sunnyside,39.77949,-105.00518
2695,2023-08-22 14:00:00+00:00,0.024741555,0.033,0.021713989,0.024444044,0.022450808,0.01962915,0.018546928,0.021044113,0.019051982,Sunnyside,39.77949,-105.00518
2696,2023-08-22 15:00:00+00:00,0.036426123,0.041,0.030405497,0.028603172,0.030519001,0.029268652,0.027588528,0.026967661,0.028414499,Sunnyside,39.77949,-105.00518
2697,2023-08-22 16:00:00+00:00,0.04720726,0.046,0.043569442,0.03924575,0.038049623,0.039046295,0.038451944,0.037630323,0.037269834,Sunnyside,39.77949,-105.00518
2698,2023-08-22 17:00:00+00:00,0.052799128,0.054,0.053942524,0.051106818,0.048762947,0.048627827,0.04838809,0.048499614,0.04840357,Sunnyside,39.77949,-105.00518
2699,2023-08-22 18:00:00+00:00,0.058990385,0.052,0.05761672,0.058621075,0.056647014,0.055952292,0.056660466,0.05545206,0.05621799,Sunnyside,39.77949,-105.00518
2700,2023-08-22 19:00:00+00:00,0.051054917,0.054,0.060191754,0.05883119,0.059749305,0.058299392,0.05882098,0.060062405,0.058299188,Sunnyside,39.77949,-105.00518
2701,2023-08-22 20:00:00+00:00,0.05370372,0.06,0.050526034,0.05884888,0.057653524,0.05841477,0.057416175,0.05856122,0.05996806,Sunnyside,39.77949,-105.00518
2702,2023-08-22 21:00:00+00:00,0.059289243,0.064,0.05267884,0.049452435,0.058022633,0.056858093,0.05759711,0.056674108,0.058048613,Sunnyside,39.77949,-105.00518
2703,2023-08-22 22:00:00+00:00,0.060888086,0.062000000000000006,0.0567354,0.05111687,0.0481925,0.055894945,0.054855227,0.055547576,0.054608304,Sunnyside,39.77949,-105.00518
2704,2023-08-22 23:00:00+00:00,0.06048665,0.06,0.059412178,0.055553857,0.050210837,0.047303695,0.0548962,0.053893924,0.05457594,Sunnyside,39.77949,-105.00518
2705,2023-08-23 00:00:00+00:00,0.056249227,0.056999999999999995,0.056740575,0.0557684,0.052351587,0.047224466,0.044296548,0.052033257,0.051000927,Sunnyside,39.77949,-105.00518
2706,2023-08-23 01:00:00+00:00,0.049669236,0.052,0.048732776,0.04917542,0.048351854,0.04535762,0.04058062,0.037724763,0.04527671,Sunnyside,39.77949,-105.00518
2707,2023-08-23 02:00:00+00:00,0.044533264,0.054,0.041524045,0.04082074,0.04110966,0.04050264,0.037880268,0.032872427,0.029703397,Sunnyside,39.77949,-105.00518
2708,2023-08-23 03:00:00+00:00,0.049842674,0.052,0.039510164,0.03763398,0.037253253,0.03745669,0.036925178,0.03420982,0.028482482,Sunnyside,39.77949,-105.00518
2709,2023-08-23 04:00:00+00:00,0.04725495,0.051,0.045012765,0.03750907,0.036379546,0.036003295,0.036247104,0.035629794,0.03258776,Sunnyside,39.77949,-105.00518
2710,2023-08-23 05:00:00+00:00,0.046920184,0.05,0.0431099,0.041238613,0.035912953,0.03479527,0.034395415,0.03463199,0.034047343,Sunnyside,39.77949,-105.00518
2711,2023-08-23 06:00:00+00:00,0.047996722,0.046,0.044865325,0.041499,0.040004652,0.035385918,0.034437288,0.034140643,0.034329243,Sunnyside,39.77949,-105.00518
2712,2023-08-23 07:00:00+00:00,0.043837283,0.044,0.04585975,0.04292677,0.040154766,0.038907416,0.03504905,0.034358226,0.03410909,Sunnyside,39.77949,-105.00518
2713,2023-08-23 08:00:00+00:00,0.04184249,0.039,0.041680176,0.04359529,0.041002005,0.038630977,0.03755388,0.034376863,0.033764835,Sunnyside,39.77949,-105.00518
2714,2023-08-23 09:00:00+00:00,0.036781106,0.038,0.039768048,0.039617177,0.041286696,0.039005116,0.03698854,0.03607645,0.033331376,Sunnyside,39.77949,-105.00518
2715,2023-08-23 10:00:00+00:00,0.03522108,0.032,0.03374145,0.03647119,0.036338046,0.037805554,0.035806566,0.034117494,0.03334061,Sunnyside,39.77949,-105.00518
2716,2023-08-23 11:00:00+00:00,0.024831206,0.026,0.02927428,0.027859744,0.030448068,0.030324219,0.031665597,0.029896433,0.02848898,Sunnyside,39.77949,-105.00518
2717,2023-08-23 12:00:00+00:00,0.019311685,0.015,0.01804318,0.021262957,0.020007137,0.02225745,0.022146313,0.023418104,0.021608124,Sunnyside,39.77949,-105.00518
2718,2023-08-23 13:00:00+00:00,0.0144946175,0.007,0.017759189,0.01705251,0.019532632,0.018662315,0.020280885,0.020193042,0.02134036,Sunnyside,39.77949,-105.00518
2719,2023-08-23 14:00:00+00:00,0.017646896,0.015,0.022207117,0.023799077,0.023355685,0.024654662,0.024167016,0.025152223,0.025091654,Sunnyside,39.77949,-105.00518
2720,2023-08-23 15:00:00+00:00,0.02691581,0.031000000000000003,0.029192198,0.0316554,0.032472927,0.032370344,0.032611076,0.03248219,0.032811712,Sunnyside,39.77949,-105.00518
2721,2023-08-23 16:00:00+00:00,0.043949757,0.048,0.040062044,0.041751374,0.043484006,0.043575253,0.043663718,0.043514114,0.043467034,Sunnyside,39.77949,-105.00518
2722,2023-08-23 17:00:00+00:00,0.059032254,0.062000000000000006,0.05631177,0.054046486,0.054980557,0.05544366,0.055191524,0.055286206,0.055299286,Sunnyside,39.77949,-105.00518
2723,2023-08-23 18:00:00+00:00,0.06914868,0.069,0.06670946,0.06478759,0.06347896,0.063862406,0.063712195,0.063363455,0.06345734,Sunnyside,39.77949,-105.00518
2724,2023-08-23 19:00:00+00:00,0.072496444,0.067,0.07265565,0.07059761,0.06916541,0.068436876,0.0685201,0.06807742,0.06765254,Sunnyside,39.77949,-105.00518
2725,2023-08-23 20:00:00+00:00,0.06775739,0.064,0.073984794,0.0741264,0.07229874,0.07119286,0.070834994,0.07070448,0.06988223,Sunnyside,39.77949,-105.00518
2726,2023-08-23 21:00:00+00:00,0.06471353,0.063,0.068772085,0.074123956,0.07424876,0.07276302,0.07202392,0.072055906,0.0716965,Sunnyside,39.77949,-105.00518
2727,2023-08-23 22:00:00+00:00,0.060194958,0.06,0.06172201,0.064668395,0.06905209,0.06914973,0.06812348,0.06770729,0.06789867,Sunnyside,39.77949,-105.00518
2728,2023-08-23 23:00:00+00:00,0.05753579,0.055,0.057705823,0.05881596,0.061185613,0.06450062,0.064566754,0.06390953,0.06361868,Sunnyside,39.77949,-105.00518
2729,2023-08-24 00:00:00+00:00,0.05244643,0.052,0.054458853,0.054574482,0.0553746,0.057186272,0.0595528,0.059601046,0.05901268,Sunnyside,39.77949,-105.00518
2730,2023-08-24 01:00:00+00:00,0.04858283,0.048,0.048992857,0.050487384,0.050568573,0.051231135,0.052759755,0.054638658,0.054673176,Sunnyside,39.77949,-105.00518
2731,2023-08-24 02:00:00+00:00,0.04353298,0.047,0.04408228,0.044347804,0.04519433,0.045263384,0.045877542,0.047262896,0.048791572,Sunnyside,39.77949,-105.00518
2732,2023-08-24 03:00:00+00:00,0.044285465,0.035,0.041200757,0.041533314,0.04168551,0.042447466,0.042511743,0.043064933,0.04432219,Sunnyside,39.77949,-105.00518
2733,2023-08-24 04:00:00+00:00,0.034599945,0.032,0.041661642,0.03964111,0.03983176,0.039979696,0.040745407,0.04080474,0.041320287,Sunnyside,39.77949,-105.00518
2734,2023-08-24 05:00:00+00:00,0.03403424,0.048,0.035670336,0.039852936,0.03860573,0.03878734,0.038922034,0.039570328,0.039622623,Sunnyside,39.77949,-105.00518
2735,2023-08-24 06:00:00+00:00,0.045289017,0.051,0.03642825,0.037164714,0.039075777,0.038075108,0.03822196,0.038327865,0.03889446,Sunnyside,39.77949,-105.00518
2736,2023-08-24 07:00:00+00:00,0.047471553,0.046,0.042480893,0.036478475,0.03678213,0.038402814,0.037601847,0.037715822,0.037812743,Sunnyside,39.77949,-105.00518
2737,2023-08-24 08:00:00+00:00,0.04308819,0.043,0.044482127,0.039983068,0.03554983,0.035819612,0.037096106,0.036417086,0.03653255,Sunnyside,39.77949,-105.00518
2738,2023-08-24 09:00:00+00:00,0.040204328,0.04,0.04028804,0.041566208,0.03775851,0.03419781,0.034360357,0.0352976,0.034658022,Sunnyside,39.77949,-105.00518
2739,2023-08-24 10:00:00+00:00,0.0361127,0.037,0.036341827,0.036422633,0.03758764,0.034330867,0.031819385,0.031899326,0.032722533,Sunnyside,39.77949,-105.00518
2740,2023-08-24 11:00:00+00:00,0.030215692,0.024,0.029031666,0.029266538,0.029345619,0.030396879,0.027885752,0.02655449,0.02665668,Sunnyside,39.77949,-105.00518
2741,2023-08-24 12:00:00+00:00,0.016071513,0.013,0.02234317,0.02131952,0.021530667,0.021598548,0.022500709,0.020275107,0.018602181,Sunnyside,39.77949,-105.00518
2742,2023-08-24 13:00:00+00:00,0.017503355,0.018,0.01917638,0.022652354,0.021872187,0.02203812,0.022097263,0.022983588,0.02037276,Sunnyside,39.77949,-105.00518
2743,2023-08-24 14:00:00+00:00,0.024114335,0.022,0.023772163,0.024718594,0.027229726,0.026685726,0.02681504,0.026864525,0.027669545,Sunnyside,39.77949,-105.00518
2744,2023-08-24 15:00:00+00:00,0.031227624,0.04,0.033259287,0.033032533,0.03350222,0.034164768,0.033968322,0.03402568,0.03405199,Sunnyside,39.77949,-105.00518
2745,2023-08-24 16:00:00+00:00,0.05138301,0.056,0.044269156,0.04565153,0.045516163,0.045649707,0.0455438,0.0454836,0.045524716,Sunnyside,39.77949,-105.00518
2746,2023-08-24 17:00:00+00:00,0.06412093,0.066,0.060917817,0.056713536,0.057447013,0.057391576,0.05737703,0.057211384,0.057142857,Sunnyside,39.77949,-105.00518
2747,2023-08-24 18:00:00+00:00,0.07166109,0.071,0.06988901,0.067510866,0.065057844,0.06537615,0.06537305,0.06522664,0.0648136,Sunnyside,39.77949,-105.00518
2748,2023-08-24 19:00:00+00:00,0.073817596,0.072,0.07458413,0.07305245,0.07112634,0.069551736,0.06964632,0.06967222,0.06944864,Sunnyside,39.77949,-105.00518
2749,2023-08-24 20:00:00+00:00,0.07278013,0.072,0.07499499,0.07567144,0.07433375,0.07286817,0.07212024,0.07200137,0.07206109,Sunnyside,39.77949,-105.00518
2750,2023-08-24 21:00:00+00:00,0.07168419,0.074,0.07262173,0.074567586,0.07517212,0.0740544,0.07299266,0.07289156,0.072610155,Sunnyside,39.77949,-105.00518
2751,2023-08-24 22:00:00+00:00,0.07230912,0.076,0.06952407,0.07035515,0.07217033,0.07270896,0.07180155,0.07103275,0.07120581,Sunnyside,39.77949,-105.00518
2752,2023-08-24 23:00:00+00:00,0.07267916,0.079,0.06816192,0.065692805,0.06646609,0.0680899,0.06853561,0.067825526,0.067209736,Sunnyside,39.77949,-105.00518
2753,2023-08-25 00:00:00+00:00,0.075423,0.065,0.06758167,0.063595295,0.06143178,0.062070206,0.0633391,0.06368511,0.06309737,Sunnyside,39.77949,-105.00518
2754,2023-08-25 01:00:00+00:00,0.054194648,0.056999999999999995,0.06756282,0.06037097,0.056845475,0.055028558,0.055536967,0.056532566,0.056807723,Sunnyside,39.77949,-105.00518
2755,2023-08-25 02:00:00+00:00,0.0505433,0.056,0.047397755,0.05757269,0.052079085,0.04964252,0.048494343,0.048804604,0.04939197,Sunnyside,39.77949,-105.00518
2756,2023-08-25 03:00:00+00:00,0.050950017,0.062000000000000006,0.045105696,0.042942416,0.050419703,0.04621463,0.0446327,0.043911673,0.044115983,Sunnyside,39.77949,-105.00518
2757,2023-08-25 04:00:00+00:00,0.05666844,0.05800000000000001,0.046274144,0.0426125,0.04188484,0.04585245,0.043117736,0.0420645,0.04146501,Sunnyside,39.77949,-105.00518
2758,2023-08-25 05:00:00+00:00,0.05442851,0.055,0.05306721,0.044311363,0.04216393,0.04156794,0.044885464,0.04263926,0.041573655,Sunnyside,39.77949,-105.00518
2759,2023-08-25 06:00:00+00:00,0.05159991,0.054,0.050994173,0.049696155,0.04283548,0.041280627,0.040810566,0.043675747,0.04157212,Sunnyside,39.77949,-105.00518
2760,2023-08-25 07:00:00+00:00,0.050874956,0.046,0.04842966,0.04787333,0.046752367,0.041025694,0.039821684,0.03959013,0.041850924,Sunnyside,39.77949,-105.00518
2761,2023-08-25 08:00:00+00:00,0.04401727,0.048,0.048088465,0.045830604,0.04536605,0.044404313,0.039647546,0.038853012,0.03868896,Sunnyside,39.77949,-105.00518
2762,2023-08-25 09:00:00+00:00,0.044515688,0.048,0.041250262,0.044865042,0.04295117,0.042561926,0.041755144,0.03800712,0.03743336,Sunnyside,39.77949,-105.00518
2763,2023-08-25 10:00:00+00:00,0.045412928,0.047,0.041647248,0.03863447,0.041507043,0.039973587,0.039672647,0.039060935,0.036290627,Sunnyside,39.77949,-105.00518
2764,2023-08-25 11:00:00+00:00,0.043056563,0.032,0.04085069,0.036927927,0.03423559,0.036634818,0.03543069,0.035227288,0.034855906,Sunnyside,39.77949,-105.00518
2765,2023-08-25 12:00:00+00:00,0.024579726,0.025,0.035327323,0.03295713,0.02888727,0.02609665,0.028543044,0.027376533,0.027199658,Sunnyside,39.77949,-105.00518
2766,2023-08-25 13:00:00+00:00,0.027868759,0.026,0.027697988,0.03316779,0.031299464,0.027844978,0.025287485,0.027755486,0.02627496,Sunnyside,39.77949,-105.00518
2767,2023-08-25 14:00:00+00:00,0.033614375,0.029000000000000005,0.03488799,0.034860376,0.036441214,0.035387453,0.03295642,0.031174444,0.033280056,Sunnyside,39.77949,-105.00518
2768,2023-08-25 15:00:00+00:00,0.032588657,0.037,0.03691222,0.037652526,0.037701342,0.037693013,0.03714894,0.03596307,0.03573694,Sunnyside,39.77949,-105.00518
2769,2023-08-25 16:00:00+00:00,0.043425232,0.031000000000000003,0.039013475,0.042219773,0.042584997,0.042600144,0.042327933,0.042227354,0.042066034,Sunnyside,39.77949,-105.00518
2770,2023-08-25 17:00:00+00:00,0.03635298,0.027,0.048615202,0.045771677,0.047746867,0.048022028,0.048031002,0.04716592,0.047295652,Sunnyside,39.77949,-105.00518
2771,2023-08-25 18:00:00+00:00,0.031093244,0.03,0.041321393,0.05057989,0.04849744,0.050185625,0.05046978,0.050482016,0.049331352,Sunnyside,39.77949,-105.00518
2772,2023-08-25 19:00:00+00:00,0.03644609,0.035,0.03769091,0.045849327,0.05270157,0.0508108,0.05237531,0.052625965,0.052648935,Sunnyside,39.77949,-105.00518
2773,2023-08-25 20:00:00+00:00,0.038234018,0.034,0.03991454,0.04094896,0.047300085,0.053787336,0.05186311,0.053345654,0.053526245,Sunnyside,39.77949,-105.00518
2774,2023-08-25 21:00:00+00:00,0.035208963,0.031000000000000003,0.039883796,0.041213084,0.041989714,0.047423456,0.053968314,0.05199786,0.05336961,Sunnyside,39.77949,-105.00518
2775,2023-08-25 22:00:00+00:00,0.03203457,0.029000000000000005,0.036553834,0.04038085,0.04139622,0.042037822,0.046492804,0.052651793,0.050835848,Sunnyside,39.77949,-105.00518
2776,2023-08-25 23:00:00+00:00,0.030066364,0.03,0.033295933,0.037027452,0.039901365,0.040715855,0.041176174,0.04429629,0.049433153,Sunnyside,39.77949,-105.00518
2777,2023-08-26 00:00:00+00:00,0.030380055,0.033,0.030453142,0.033142846,0.035896942,0.038176544,0.03875733,0.039029207,0.04062972,Sunnyside,39.77949,-105.00518
2778,2023-08-26 01:00:00+00:00,0.03384821,0.027,0.03108397,0.031140586,0.033025064,0.035215374,0.036898475,0.037299316,0.037448782,Sunnyside,39.77949,-105.00518
2779,2023-08-26 02:00:00+00:00,0.025438447,0.029000000000000005,0.032955907,0.030389588,0.030438762,0.032299865,0.034203827,0.03557201,0.03586235,Sunnyside,39.77949,-105.00518
2780,2023-08-26 03:00:00+00:00,0.030265093,0.029000000000000005,0.02619795,0.033325184,0.030938676,0.030988278,0.03268117,0.03434535,0.035480313,Sunnyside,39.77949,-105.00518
2781,2023-08-26 04:00:00+00:00,0.02896412,0.026,0.030580353,0.02645791,0.033288337,0.030792175,0.03084076,0.032474555,0.034052316,Sunnyside,39.77949,-105.00518
2782,2023-08-26 05:00:00+00:00,0.024305634,0.022,0.027987272,0.029692857,0.025767935,0.03273362,0.030244257,0.030291496,0.031846616,Sunnyside,39.77949,-105.00518
2783,2023-08-26 06:00:00+00:00,0.020727558,0.014,0.023251627,0.026803548,0.028373193,0.024600467,0.031139579,0.02879375,0.02883707,Sunnyside,39.77949,-105.00518
2784,2023-08-26 07:00:00+00:00,0.014313001,0.019,0.020326858,0.022496965,0.02536665,0.026791086,0.023455901,0.029244378,0.027149068,Sunnyside,39.77949,-105.00518
2785,2023-08-26 08:00:00+00:00,0.019029818,0.022,0.015046283,0.01958314,0.021077761,0.02340003,0.02457019,0.021864526,0.026606165,Sunnyside,39.77949,-105.00518
2786,2023-08-26 09:00:00+00:00,0.020923672,0.021,0.01818189,0.015260487,0.0179449,0.019088257,0.020845741,0.0217466,0.019660866,Sunnyside,39.77949,-105.00518
2787,2023-08-26 10:00:00+00:00,0.01790691,0.019,0.017834738,0.01570357,0.013870445,0.015938934,0.016764447,0.018054768,0.018755531,Sunnyside,39.77949,-105.00518
2788,2023-08-26 11:00:00+00:00,0.015610261,0.013,0.014598982,0.014538648,0.012889595,0.011332452,0.012870936,0.013472321,0.014489604,Sunnyside,39.77949,-105.00518
2789,2023-08-26 12:00:00+00:00,0.009468124,0.012,0.01169893,0.010862022,0.010813649,0.009373579,0.008100743,0.0093200905,0.009845549,Sunnyside,39.77949,-105.00518
2790,2023-08-26 13:00:00+00:00,0.008263888,0.015,0.006320826,0.007846885,0.007228747,0.00718892,0.005958137,0.0047882507,0.006095991,Sunnyside,39.77949,-105.00518
2791,2023-08-26 14:00:00+00:00,0.013135284,0.023,0.0075287875,0.006357088,0.007459764,0.0069454364,0.0069115004,0.0058451174,0.004783544,Sunnyside,39.77949,-105.00518
