,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.038129624,0.041,0.03812962,0.03812962,0.03812962,0.03812962,0.03812962,0.03812962,0.03812962,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.04299739,0.041,0.04299739,0.04299739,0.04299739,0.04299739,0.04299739,0.04299739,0.04299739,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.048056077,0.047,0.048056077,0.048056077,0.048056077,0.048056077,0.048056077,0.048056077,0.048056077,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.051319502,0.05,0.051319502,0.051319506,0.051319506,0.051319502,0.051319502,0.051319502,0.051319502,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.05525401,0.052,0.05525401,0.05525401,0.05525401,0.05525401,0.05525401,0.05525401,0.05525401,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.056485005,0.056999999999999995,0.056485005,0.056485005,0.056485005,0.056485005,0.056485005,0.056485005,0.056485005,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.05756937,0.062000000000000006,0.05756937,0.05756937,0.05756937,0.05756937,0.05756937,0.05756937,0.05756937,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.05706482,0.059000000000000004,0.05706482,0.05706482,0.05706482,0.05706482,0.05706482,0.057064828,0.057064828,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.054492585,0.061,0.054492585,0.054492585,0.054492585,0.054492585,0.054492585,0.054492585,0.054492585,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.054283515,0.064,0.054283515,0.054283515,0.054283515,0.054283515,0.054283515,0.054283515,0.054283515,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.057192612,0.068,0.057192612,0.057192612,0.057192612,0.057192612,0.057192612,0.057192612,0.057192612,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.056032747,0.063,0.056032747,0.056032747,0.056032747,0.056032747,0.056032747,0.056032747,0.056032747,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.054826483,0.056999999999999995,0.054826483,0.054826483,0.054826483,0.054826483,0.054826483,0.054826483,0.054826483,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.053247854,0.05800000000000001,0.053247854,0.053247854,0.053247854,0.053247854,0.053247854,0.053247854,0.053247854,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.052350517,0.05,0.052350517,0.052350517,0.052350517,0.052350517,0.052350517,0.052350517,0.052350517,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.052095752,0.052,0.052095752,0.052095752,0.052095752,0.052095752,0.052095752,0.052095752,0.052095752,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.050809484,0.048,0.050809484,0.050809484,0.050809484,0.050809484,0.050809484,0.050809484,0.050809484,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.05039458,0.046,0.05039458,0.05039458,0.05039458,0.05039458,0.05039458,0.05039458,0.05039458,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.04946487,0.048,0.04946487,0.04946487,0.04946487,0.04946487,0.04946487,0.04946487,0.04946487,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.048168015,0.047,0.048168015,0.048168015,0.048168015,0.048168015,0.048168015,0.048168015,0.048168015,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.045530543,0.047,0.045530543,0.045530543,0.045530543,0.045530543,0.045530543,0.045530543,0.045530543,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.042132564,0.041,0.042132564,0.042132564,0.042132564,0.042132564,0.042132564,0.042132564,0.042132564,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.037037123,0.04,0.037037123,0.037037123,0.037037123,0.037037123,0.037037123,0.037037123,0.037037123,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.03405831,0.038,0.03405831,0.03405831,0.03405831,0.03405831,0.03405831,0.03405831,0.03405831,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.033566456,0.038,0.033566456,0.033566456,0.033566456,0.033566456,0.033566456,0.033566456,0.033566456,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.03354195,0.042,0.03354195,0.03354195,0.03354195,0.03354195,0.03354195,0.03354195,0.03354195,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.037755635,0.045,0.037755635,0.037755635,0.037755635,0.037755635,0.037755635,0.037755635,0.037755635,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.044022746,0.046,0.044022746,0.044022746,0.044022746,0.044022746,0.044022746,0.044022746,0.044022746,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.04967237,0.051,0.04967237,0.04967237,0.04967237,0.04967237,0.04967237,0.04967237,0.04967237,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.051494192,0.055,0.051494192,0.051494192,0.051494192,0.051494192,0.051494192,0.051494192,0.051494192,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.05316537,0.062000000000000006,0.05316537,0.05316537,0.05316537,0.05316537,0.05316537,0.05316537,0.05316537,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.05576579,0.07,0.05576579,0.05576579,0.05576579,0.05576579,0.05576579,0.05576579,0.05576579,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.058996744,0.073,0.058996744,0.058996744,0.058996744,0.058996744,0.058996744,0.058996744,0.058996744,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.05846214,0.074,0.05846214,0.05846214,0.05846214,0.05846214,0.05846214,0.05846214,0.05846214,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.058713604,0.074,0.058713604,0.058713604,0.058713604,0.058713604,0.058713604,0.058713604,0.058713604,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.05403576,0.073,0.05403576,0.05403576,0.05403576,0.05403576,0.05403576,0.05403576,0.05403576,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.05030615,0.068,0.05030615,0.05030615,0.050306145,0.050306145,0.05030615,0.05030615,0.05030615,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.046713453,0.061,0.046713453,0.046713453,0.046713453,0.04671346,0.04671346,0.046713453,0.046713453,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.046537943,0.056,0.046537943,0.046537943,0.046537943,0.046537943,0.046537943,0.046537943,0.046537943,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.04561366,0.061,0.04561366,0.04561366,0.04561366,0.04561366,0.04561366,0.04561366,0.04561366,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.04673331,0.052,0.04673331,0.04673331,0.04673331,0.04673331,0.04673331,0.04673331,0.046733305,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.045148235,0.056,0.045148235,0.045148235,0.045148235,0.045148235,0.045148235,0.045148235,0.045148235,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.044652473,0.06,0.044652473,0.044652473,0.044652473,0.044652473,0.044652473,0.044652473,0.044652473,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.042819694,0.056999999999999995,0.042819694,0.042819694,0.042819694,0.042819694,0.042819694,0.042819694,0.042819694,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.041988883,0.05,0.041988883,0.041988883,0.041988883,0.041988883,0.041988883,0.041988883,0.041988883,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.04075992,0.053,0.04075992,0.04075992,0.04075992,0.04075992,0.04075992,0.04075992,0.04075992,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.039192814,0.043,0.039192814,0.039192814,0.039192814,0.039192814,0.039192814,0.039192814,0.039192814,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.037187975,0.042,0.037187975,0.037187975,0.037187975,0.037187975,0.037187975,0.037187975,0.037187975,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.036285695,0.043,0.036285695,0.036285695,0.036285695,0.036285695,0.036285695,0.036285695,0.036285695,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.035135116,0.044,0.035135116,0.035135116,0.035135116,0.035135116,0.035135116,0.035135116,0.035135116,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.034235515,0.051,0.034235515,0.034235515,0.034235515,0.034235515,0.034235515,0.034235515,0.034235515,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.035103336,0.047,0.035103336,0.035103336,0.035103336,0.035103336,0.035103336,0.035103336,0.035103336,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.03884299,0.043,0.03884299,0.03884299,0.03884299,0.03884299,0.03884299,0.03884299,0.03884299,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.042030644,0.045,0.042030644,0.042030644,0.042030644,0.042030644,0.042030644,0.042030644,0.042030644,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.045147505,0.046,0.045147505,0.045147505,0.045147505,0.045147505,0.045147505,0.045147505,0.045147505,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.046292484,0.049,0.046292484,0.046292484,0.046292484,0.046292484,0.046292484,0.046292484,0.046292484,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.044539277,0.049,0.044539277,0.044539277,0.044539277,0.044539277,0.044539277,0.044539277,0.044539277,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.04226183,0.049,0.04226183,0.04226183,0.04226183,0.04226183,0.04226183,0.04226183,0.04226183,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.042260002,0.047,0.042260002,0.042260002,0.042260002,0.042260002,0.042260002,0.042260002,0.042260002,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.039526466,0.04,0.039526466,0.039526466,0.039526466,0.039526466,0.039526466,0.039526466,0.039526466,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.03874754,0.042,0.03874754,0.03874754,0.03874754,0.03874754,0.03874754,0.03874754,0.03874754,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.04002853,0.062000000000000006,0.04002853,0.04002853,0.04002853,0.04002853,0.04002853,0.04002853,0.04002853,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.040461052,0.052,0.040461052,0.040461052,0.040461052,0.040461052,0.040461052,0.040461052,0.040461052,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.040185392,0.053,0.040185392,0.040185392,0.040185392,0.040185392,0.040185392,0.040185392,0.040185392,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.036966056,0.052,0.036966056,0.036966056,0.036966056,0.036966056,0.036966056,0.036966056,0.036966056,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.034049284,0.052,0.034049284,0.03404929,0.03404929,0.03404929,0.03404929,0.03404929,0.03404929,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.033249415,0.05800000000000001,0.03324942,0.03324942,0.033249415,0.033249415,0.033249415,0.033249415,0.033249415,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.03166467,0.049,0.03166467,0.031664666,0.031664666,0.03166467,0.03166467,0.03166467,0.03166467,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.03145611,0.056999999999999995,0.03145611,0.03145611,0.031456113,0.031456113,0.03145611,0.03145611,0.03145611,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.03026753,0.056999999999999995,0.03026753,0.03026753,0.03026753,0.030267533,0.030267533,0.03026753,0.03026753,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.029693665,0.049,0.029693665,0.029693665,0.029693665,0.029693665,0.029693661,0.029693661,0.029693665,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.029585999,0.051,0.029585999,0.029585999,0.029585999,0.029585999,0.029585999,0.029585999,0.029585999,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.029672913,0.052,0.029672913,0.029672913,0.029672913,0.029672913,0.029672913,0.029672913,0.029672913,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.032021288,0.051,0.032021288,0.032021288,0.032021288,0.032021288,0.032021288,0.032021288,0.032021288,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.034697033,0.037,0.034697033,0.034697033,0.034697033,0.034697033,0.034697033,0.034697033,0.034697033,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.037441257,0.055,0.037441257,0.037441257,0.037441257,0.037441257,0.037441257,0.037441257,0.037441257,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.03923961,0.05800000000000001,0.03923961,0.03923961,0.03923961,0.03923961,0.03923961,0.03923961,0.03923961,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.04055177,0.059000000000000004,0.04055177,0.04055177,0.04055177,0.04055177,0.04055177,0.04055177,0.04055177,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.040367033,0.05800000000000001,0.040367033,0.040367033,0.040367033,0.040367033,0.040367033,0.040367033,0.040367033,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.04238932,0.059000000000000004,0.04238932,0.04238932,0.04238932,0.04238932,0.04238932,0.04238932,0.04238932,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.041533712,0.061,0.041533712,0.041533712,0.041533712,0.041533712,0.041533712,0.041533712,0.041533712,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.04091534,0.065,0.04091534,0.04091534,0.04091534,0.04091534,0.04091534,0.04091534,0.04091534,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.038013276,0.06,0.038013276,0.038013276,0.038013276,0.038013276,0.038013276,0.038013276,0.038013276,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.036883775,0.05800000000000001,0.036883775,0.036883775,0.036883775,0.036883775,0.036883775,0.036883775,0.036883775,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.03689657,0.064,0.03689657,0.03689657,0.03689657,0.03689657,0.03689657,0.03689657,0.03689657,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.03565765,0.05800000000000001,0.03565765,0.03565765,0.03565765,0.03565765,0.03565765,0.03565765,0.03565765,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.03465299,0.056999999999999995,0.03465299,0.03465299,0.03465299,0.03465299,0.03465299,0.03465299,0.03465299,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.03314731,0.052,0.03314731,0.03314731,0.03314731,0.03314731,0.03314731,0.03314731,0.03314731,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.03221215,0.052,0.03221215,0.03221215,0.03221215,0.03221215,0.03221215,0.03221215,0.03221215,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.03229829,0.055,0.03229829,0.03229829,0.03229829,0.03229829,0.03229829,0.03229829,0.03229829,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.033642735,0.056,0.033642735,0.033642735,0.033642735,0.033642735,0.033642735,0.033642735,0.033642735,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.03471158,0.05800000000000001,0.03471158,0.03471158,0.03471158,0.03471158,0.03471158,0.03471158,0.03471158,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.034890473,0.05,0.034890473,0.034890473,0.034890473,0.034890473,0.034890473,0.034890473,0.034890473,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.034775905,0.05,0.034775905,0.034775905,0.034775905,0.034775905,0.034775905,0.034775905,0.034775905,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.03326678,0.048,0.03326678,0.03326678,0.03326678,0.03326678,0.03326678,0.03326678,0.03326678,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.03323704,0.048,0.03323704,0.03323704,0.03323704,0.03323704,0.03323704,0.03323704,0.03323704,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.034331128,0.045,0.03433112,0.03433112,0.03433112,0.03433112,0.03433112,0.03433112,0.03433112,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.03491216,0.05,0.03491216,0.03491217,0.03491217,0.03491217,0.03491217,0.03491217,0.03491217,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.03699826,0.049,0.036998264,0.036998264,0.03699826,0.03699826,0.03699826,0.03699826,0.03699826,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.039107177,0.049,0.039107177,0.039107174,0.039107174,0.039107177,0.039107177,0.039107177,0.039107177,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.04268594,0.051,0.04268594,0.04268594,0.04268594,0.04268594,0.04268594,0.04268594,0.04268594,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.0438581,0.051,0.0438581,0.0438581,0.0438581,0.043858103,0.043858103,0.0438581,0.0438581,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.04701883,0.051,0.04701883,0.04701883,0.04701883,0.04701883,0.04701883,0.04701883,0.04701883,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.047964312,0.054,0.047964312,0.047964312,0.047964312,0.047964312,0.047964312,0.047964312,0.047964312,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.048436407,0.054,0.048436407,0.048436407,0.048436407,0.048436407,0.048436407,0.048436407,0.048436407,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.04897591,0.052,0.04897591,0.04897591,0.04897591,0.04897591,0.04897591,0.04897591,0.04897591,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.048929673,0.052,0.048929673,0.048929673,0.048929673,0.048929673,0.048929673,0.048929673,0.048929673,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.047957376,0.05,0.047957376,0.047957376,0.047957376,0.047957376,0.047957376,0.047957376,0.047957376,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.047063537,0.05,0.047063537,0.047063537,0.047063537,0.047063537,0.047063537,0.047063537,0.047063537,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.046484943,0.051,0.046484943,0.046484943,0.046484943,0.046484943,0.046484943,0.046484943,0.046484943,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.044099163,0.05,0.044099163,0.044099163,0.044099163,0.044099163,0.044099163,0.044099163,0.044099163,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.03970549,0.048,0.03970549,0.03970549,0.03970549,0.03970549,0.03970549,0.03970549,0.03970549,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.03481551,0.042,0.03481551,0.03481551,0.03481551,0.03481551,0.03481551,0.03481551,0.03481551,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.033921666,0.035,0.033921666,0.033921666,0.033921666,0.033921666,0.033921666,0.033921666,0.033921666,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.034504436,0.03,0.034504436,0.034504436,0.034504436,0.034504436,0.034504436,0.034504436,0.034504436,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.031513475,0.032,0.031513475,0.031513475,0.031513475,0.031513475,0.031513475,0.031513475,0.031513475,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.029004069,0.034,0.029004069,0.029004069,0.029004069,0.029004069,0.029004069,0.029004069,0.029004069,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.029177958,0.033,0.029177958,0.029177958,0.029177958,0.029177958,0.029177958,0.029177958,0.029177958,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.029117893,0.031000000000000003,0.029117893,0.029117893,0.029117893,0.029117893,0.029117893,0.029117893,0.029117893,Rocky Flats,39.912799,-105.188587
270,2023-05-13 13:00:00+00:00,0.028484818,0.031000000000000003,0.028484818,0.028484818,0.028484818,0.028484818,0.028484818,0.028484818,0.028484818,Rocky Flats,39.912799,-105.188587
271,2023-05-13 14:00:00+00:00,0.029960403,0.044,0.029960403,0.029960403,0.029960403,0.029960403,0.029960403,0.029960403,0.029960403,Rocky Flats,39.912799,-105.188587
