,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
115,2022-07-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-01 19:00:00,Projection: lambert_conformal_conic,291.96722,43.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-01 19:00:00 4
116,2022-07-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-01 20:00:00,Projection: lambert_conformal_conic,291.52466,45.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-01 20:00:00 4
117,2022-07-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-01 21:00:00,Projection: lambert_conformal_conic,292.51086,35.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-01 21:00:00 4
118,2022-07-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-01 22:00:00,Projection: lambert_conformal_conic,292.64758,49.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-01 22:00:00 4
119,2022-07-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-07-01 23:00:00,Projection: lambert_conformal_conic,292.10028,46.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-07-01 23:00:00 4
120,2022-07-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 00:00:00,Projection: lambert_conformal_conic,293.54572,54.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 00:00:00 5
121,2022-07-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 01:00:00,Projection: lambert_conformal_conic,291.50888,66.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 01:00:00 5
122,2022-07-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 02:00:00,Projection: lambert_conformal_conic,291.9352,50.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 02:00:00 5
123,2022-07-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 03:00:00,Projection: lambert_conformal_conic,291.46774,54.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 03:00:00 5
124,2022-07-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 04:00:00,Projection: lambert_conformal_conic,290.4172,58.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 04:00:00 5
125,2022-07-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 05:00:00,Projection: lambert_conformal_conic,288.5254,66.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 05:00:00 5
126,2022-07-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 06:00:00,Projection: lambert_conformal_conic,288.13763,59.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 06:00:00 5
127,2022-07-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 07:00:00,Projection: lambert_conformal_conic,287.72778,57.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 07:00:00 5
128,2022-07-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 08:00:00,Projection: lambert_conformal_conic,286.4241,67.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 08:00:00 5
129,2022-07-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 09:00:00,Projection: lambert_conformal_conic,287.2323,68.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 09:00:00 5
130,2022-07-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 10:00:00,Projection: lambert_conformal_conic,285.67752,80.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 10:00:00 5
131,2022-07-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 11:00:00,Projection: lambert_conformal_conic,285.2742,75.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 11:00:00 5
132,2022-07-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 12:00:00,Projection: lambert_conformal_conic,284.61584,81.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 12:00:00 5
133,2022-07-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 13:00:00,Projection: lambert_conformal_conic,286.44275,81.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 13:00:00 5
134,2022-07-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 14:00:00,Projection: lambert_conformal_conic,289.4411,75.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 14:00:00 5
135,2022-07-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 15:00:00,Projection: lambert_conformal_conic,291.2837,63.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 15:00:00 5
136,2022-07-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 16:00:00,Projection: lambert_conformal_conic,293.37488,58.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 16:00:00 5
137,2022-07-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 17:00:00,Projection: lambert_conformal_conic,295.56384,50.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 17:00:00 5
138,2022-07-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 18:00:00,Projection: lambert_conformal_conic,297.6135,41.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 18:00:00 5
139,2022-07-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 19:00:00,Projection: lambert_conformal_conic,299.65472,32.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 19:00:00 5
140,2022-07-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 20:00:00,Projection: lambert_conformal_conic,300.89966,28.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 20:00:00 5
141,2022-07-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 21:00:00,Projection: lambert_conformal_conic,302.01086,25.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 21:00:00 5
142,2022-07-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 22:00:00,Projection: lambert_conformal_conic,299.02258,40.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 22:00:00 5
143,2022-07-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-07-01 23:00:00,Projection: lambert_conformal_conic,299.72528,26.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-07-01 23:00:00 5
144,2022-07-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 00:00:00,Projection: lambert_conformal_conic,295.54572,55.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 00:00:00 6
145,2022-07-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 01:00:00,Projection: lambert_conformal_conic,293.25888,59.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 01:00:00 6
146,2022-07-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 02:00:00,Projection: lambert_conformal_conic,293.6852,50.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 02:00:00 6
147,2022-07-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 03:00:00,Projection: lambert_conformal_conic,294.84274,37.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 03:00:00 6
148,2022-07-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 04:00:00,Projection: lambert_conformal_conic,291.7922,53.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 04:00:00 6
149,2022-07-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 05:00:00,Projection: lambert_conformal_conic,289.5879,58.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 05:00:00 6
150,2022-07-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 06:00:00,Projection: lambert_conformal_conic,289.70013,59.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 06:00:00 6
151,2022-07-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 07:00:00,Projection: lambert_conformal_conic,289.35278,57.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 07:00:00 6
152,2022-07-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 08:00:00,Projection: lambert_conformal_conic,288.6116,60.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 08:00:00 6
153,2022-07-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 09:00:00,Projection: lambert_conformal_conic,289.6698,48.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 09:00:00 6
154,2022-07-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 10:00:00,Projection: lambert_conformal_conic,287.36502,69.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 10:00:00 6
155,2022-07-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 11:00:00,Projection: lambert_conformal_conic,287.1492,74.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 11:00:00 6
156,2022-07-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 12:00:00,Projection: lambert_conformal_conic,286.61584,78.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 12:00:00 6
157,2022-07-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 13:00:00,Projection: lambert_conformal_conic,287.56775,80.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 13:00:00 6
158,2022-07-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 14:00:00,Projection: lambert_conformal_conic,289.5661,75.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 14:00:00 6
159,2022-07-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 15:00:00,Projection: lambert_conformal_conic,292.4087,63.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 15:00:00 6
160,2022-07-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 16:00:00,Projection: lambert_conformal_conic,293.99988,59.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 16:00:00 6
161,2022-07-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 17:00:00,Projection: lambert_conformal_conic,295.93884,57.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 17:00:00 6
162,2022-07-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 18:00:00,Projection: lambert_conformal_conic,298.1135,48.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 18:00:00 6
163,2022-07-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 19:00:00,Projection: lambert_conformal_conic,299.59222,38.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 19:00:00 6
164,2022-07-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 20:00:00,Projection: lambert_conformal_conic,301.21216,32.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 20:00:00 6
165,2022-07-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 21:00:00,Projection: lambert_conformal_conic,303.07336,26.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 21:00:00 6
166,2022-07-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 22:00:00,Projection: lambert_conformal_conic,302.14758,30.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 22:00:00 6
167,2022-07-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-07-01 23:00:00,Projection: lambert_conformal_conic,301.72528,37.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-07-01 23:00:00 6
168,2022-07-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 00:00:00,Projection: lambert_conformal_conic,294.92072,58.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 00:00:00 7
169,2022-07-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 01:00:00,Projection: lambert_conformal_conic,292.57138,66.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 01:00:00 7
170,2022-07-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 02:00:00,Projection: lambert_conformal_conic,293.3102,51.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 02:00:00 7
171,2022-07-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 03:00:00,Projection: lambert_conformal_conic,294.53024,38.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 03:00:00 7
172,2022-07-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 04:00:00,Projection: lambert_conformal_conic,291.4797,56.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 04:00:00 7
173,2022-07-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 05:00:00,Projection: lambert_conformal_conic,289.5254,58.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 05:00:00 7
174,2022-07-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 06:00:00,Projection: lambert_conformal_conic,289.57513,60.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 06:00:00 7
175,2022-07-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 07:00:00,Projection: lambert_conformal_conic,289.16528,58.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 07:00:00 7
176,2022-07-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 08:00:00,Projection: lambert_conformal_conic,288.2366,63.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 08:00:00 7
177,2022-07-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 09:00:00,Projection: lambert_conformal_conic,289.7948,50.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 09:00:00 7
178,2022-07-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 10:00:00,Projection: lambert_conformal_conic,287.55252,66.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 10:00:00 7
179,2022-07-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 11:00:00,Projection: lambert_conformal_conic,287.2117,73.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 11:00:00 7
180,2022-07-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 12:00:00,Projection: lambert_conformal_conic,286.55334,78.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 12:00:00 7
181,2022-07-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 13:00:00,Projection: lambert_conformal_conic,287.63025,80.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 13:00:00 7
182,2022-07-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 14:00:00,Projection: lambert_conformal_conic,289.6286,76.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 14:00:00 7
183,2022-07-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 15:00:00,Projection: lambert_conformal_conic,292.4712,65.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 15:00:00 7
184,2022-07-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 16:00:00,Projection: lambert_conformal_conic,293.99988,61.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 16:00:00 7
185,2022-07-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 17:00:00,Projection: lambert_conformal_conic,296.12634,57.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 17:00:00 7
186,2022-07-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 18:00:00,Projection: lambert_conformal_conic,298.176,49.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 18:00:00 7
187,2022-07-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 19:00:00,Projection: lambert_conformal_conic,299.65472,39.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 19:00:00 7
188,2022-07-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 20:00:00,Projection: lambert_conformal_conic,301.33716,32.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 20:00:00 7
189,2022-07-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 21:00:00,Projection: lambert_conformal_conic,303.07336,26.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 21:00:00 7
190,2022-07-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 22:00:00,Projection: lambert_conformal_conic,302.02258,31.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 22:00:00 7
191,2022-07-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-01 23:00:00,Projection: lambert_conformal_conic,302.41278,35.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-01 23:00:00 7
192,2022-07-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 00:00:00,Projection: lambert_conformal_conic,291.54572,74.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 00:00:00 8
193,2022-07-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 01:00:00,Projection: lambert_conformal_conic,291.32138,60.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 01:00:00 8
194,2022-07-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 02:00:00,Projection: lambert_conformal_conic,291.4352,56.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 02:00:00 8
195,2022-07-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 03:00:00,Projection: lambert_conformal_conic,290.71774,62.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 03:00:00 8
196,2022-07-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 04:00:00,Projection: lambert_conformal_conic,290.2922,63.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 04:00:00 8
197,2022-07-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 05:00:00,Projection: lambert_conformal_conic,288.4004,64.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 05:00:00 8
198,2022-07-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 06:00:00,Projection: lambert_conformal_conic,287.32513,75.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 06:00:00 8
199,2022-07-01 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-01 07:00:00,Projection: lambert_conformal_conic,287.10278,73.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-01 07:00:00 8
